mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,114,0.6,1.0,1.5,4.187066078186035,6.295500993728638,3.490370750427246,7.000904560089111,chunk_4
local_sign+sample,114,0.8,0.6,0.1,6.224142074584961,6.804118812084198,1.9712507724761963,2.0410823822021484,chunk_4
local_sign+sample,114,0.8,0.6,0.5,5.309945583343506,7.6505643129348755,2.585866928100586,3.5173211097717285,chunk_4
local_sign+sample,114,0.8,0.6,1.0,2.4745187759399414,2.9027011394500732,3.170184850692749,5.469542980194092,chunk_4
local_sign+sample,114,0.8,0.6,1.5,2.9079782962799072,4.593734681606293,3.277723789215088,6.221278667449951,chunk_4
local_sign+sample,114,0.8,0.8,0.1,7.593676567077637,8.063569068908691,2.644524097442627,2.7253880500793457,chunk_4
local_sign+sample,114,0.8,0.8,0.5,5.233262062072754,6.8590787053108215,3.3248021602630615,4.94400691986084,chunk_4
local_sign+sample,114,0.8,0.8,1.0,3.610738754272461,6.2039914727211,3.7500157356262207,6.888824939727783,chunk_4
local_sign+sample,114,0.8,0.8,1.5,3.291703462600708,3.5675474405288696,3.9401707649230957,8.475428581237793,chunk_4
local_sign+sample,114,0.8,1.0,0.1,7.6413116455078125,8.932067215442657,2.6907925605773926,2.825951337814331,chunk_4
local_sign+sample,114,0.8,1.0,0.5,5.049137115478516,8.353220820426941,3.6783623695373535,5.489193439483643,chunk_4
local_sign+sample,114,0.8,1.0,1.0,2.41447114944458,3.3538939356803894,3.865109443664551,7.275535583496094,chunk_4
local_sign+sample,114,0.8,1.0,1.5,3.674699068069458,3.6834049820899963,4.913144588470459,10.612764358520508,chunk_4
local_sign+sample,114,0.95,0.6,0.1,6.263592720031738,6.790394902229309,3.127270221710205,3.268263816833496,chunk_4
local_sign+sample,114,0.95,0.6,0.5,4.557211399078369,5.945311963558197,2.923882484436035,3.9967918395996094,chunk_4
local_sign+sample,114,0.95,0.6,1.0,2.8445723056793213,4.519802987575531,3.659391164779663,6.326808452606201,chunk_4
local_sign+sample,114,0.95,0.6,1.5,1.5055127143859863,1.4869604706764221,4.591124534606934,9.736319541931152,chunk_4
local_sign+sample,114,0.95,0.8,0.1,7.640226364135742,9.066110134124756,3.1708567142486572,3.3467469215393066,chunk_4
local_sign+sample,114,0.95,0.8,0.5,4.76521110534668,6.552533507347107,3.630744457244873,5.38337516784668,chunk_4
local_sign+sample,114,0.95,0.8,1.0,3.3883132934570312,5.409266948699951,3.925428628921509,7.3286237716674805,chunk_4
local_sign+sample,114,0.95,0.8,1.5,2.6049861907958984,4.293614864349365,5.0710649490356445,11.28483772277832,chunk_4
local_sign+sample,114,0.95,1.0,0.1,9.420092582702637,11.431545078754425,4.44696569442749,4.795958995819092,chunk_4
local_sign+sample,114,0.95,1.0,0.5,5.290186405181885,8.155452489852905,5.024425029754639,7.784210205078125,chunk_4
local_sign+sample,114,0.95,1.0,1.0,4.567575454711914,6.475890398025513,5.259791851043701,10.49267578125,chunk_4
local_sign+sample,114,0.95,1.0,1.5,4.153704643249512,5.704881906509399,6.655567646026611,15.991228103637695,chunk_4
local_sign+sample,114,1.05,0.6,0.1,5.032120704650879,6.689891815185547,3.0915935039520264,3.5793745517730713,chunk_4
local_sign+sample,114,1.05,0.6,0.5,5.825870037078857,7.830125272274017,3.786463737487793,5.631841659545898,chunk_4
local_sign+sample,114,1.05,0.6,1.0,2.3869476318359375,4.345638930797577,4.534200191497803,8.351523399353027,chunk_4
local_sign+sample,114,1.05,0.6,1.5,1.5174638032913208,1.5881654620170593,5.47877311706543,11.427958488464355,chunk_4
local_sign+sample,114,1.05,0.8,0.1,6.892696857452393,9.523810923099518,3.526869058609009,3.987309217453003,chunk_4
local_sign+sample,114,1.05,0.8,0.5,5.053834915161133,7.7893900871276855,3.3735783100128174,4.821840763092041,chunk_4
local_sign+sample,114,1.05,0.8,1.0,3.301445484161377,5.363508343696594,7.028080940246582,13.811422348022461,chunk_4
local_sign+sample,114,1.05,0.8,1.5,3.4614524841308594,5.834739089012146,5.57504415512085,12.037834167480469,chunk_4
local_sign+sample,114,1.05,1.0,0.1,6.712355136871338,11.55120974779129,4.627804756164551,5.485579967498779,chunk_4
local_sign+sample,114,1.05,1.0,0.5,6.062567710876465,9.689526975154877,4.966299057006836,7.798030376434326,chunk_4
local_sign+sample,114,1.05,1.0,1.0,4.78919792175293,6.602855801582336,7.933948040008545,17.023548126220703,chunk_4
local_sign+sample,114,1.05,1.0,1.5,4.078290939331055,5.389087915420532,6.859852313995361,15.70715045928955,chunk_4
local_sign+sample,115,0.6,0.6,0.1,5.02417516708374,5.229313552379608,2.007986068725586,2.0839860439300537,chunk_4
local_sign+sample,115,0.6,0.6,0.5,4.5182108879089355,6.728474915027618,2.5726683139801025,3.6115846633911133,chunk_4
local_sign+sample,115,0.6,0.6,1.0,4.001956462860107,5.711169600486755,2.6669728755950928,4.305395126342773,chunk_4
local_sign+sample,115,0.6,0.6,1.5,1.5093333721160889,1.8807373046875,3.1069047451019287,5.6814799308776855,chunk_4
local_sign+sample,115,0.6,0.8,0.1,5.150995254516602,5.840985119342804,2.0152673721313477,2.0893542766571045,chunk_4
local_sign+sample,115,0.6,0.8,0.5,4.423316955566406,7.038933753967285,2.311521053314209,3.2166733741760254,chunk_4
local_sign+sample,115,0.6,0.8,1.0,2.9165496826171875,4.344064176082611,3.116744041442871,5.393825531005859,chunk_4
local_sign+sample,115,0.6,0.8,1.5,2.8045530319213867,4.001547157764435,3.128214120864868,5.866506099700928,chunk_4
local_sign+sample,115,0.6,1.0,0.1,6.276438236236572,7.300430595874786,2.100909471511841,2.196579933166504,chunk_4
local_sign+sample,115,0.6,1.0,0.5,3.489504337310791,6.274413704872131,2.500645399093628,3.5331292152404785,chunk_4
local_sign+sample,115,0.6,1.0,1.0,4.559229850769043,6.369038164615631,3.5308127403259277,6.373742580413818,chunk_4
local_sign+sample,115,0.6,1.0,1.5,2.956812858581543,5.038839876651764,3.255067825317383,6.055099964141846,chunk_4
local_sign+sample,115,0.8,0.6,0.1,6.348832607269287,6.797122061252594,2.370572805404663,2.4545490741729736,chunk_4
local_sign+sample,115,0.8,0.6,0.5,5.394928932189941,7.939911603927612,2.6088321208953857,3.6143429279327393,chunk_4
local_sign+sample,115,0.8,0.6,1.0,3.1956794261932373,5.205066204071045,2.889683485031128,4.844254016876221,chunk_4
local_sign+sample,115,0.8,0.6,1.5,1.9450575113296509,3.4796526432037354,3.359994888305664,6.641462802886963,chunk_4
local_sign+sample,115,0.8,0.8,0.1,6.923460006713867,8.04676479101181,2.6640820503234863,2.778928756713867,chunk_4
local_sign+sample,115,0.8,0.8,0.5,5.460235595703125,7.149933218955994,3.481243133544922,4.966726303100586,chunk_4
local_sign+sample,115,0.8,0.8,1.0,3.714892625808716,5.374140739440918,4.12518310546875,7.522271156311035,chunk_4
local_sign+sample,115,0.8,0.8,1.5,2.7184293270111084,4.048507750034332,4.006451606750488,8.321054458618164,chunk_4
local_sign+sample,115,0.8,1.0,0.1,7.922086715698242,8.875991880893707,3.1546339988708496,3.294279098510742,chunk_4
local_sign+sample,115,0.8,1.0,0.5,4.272527694702148,6.859467923641205,4.094947814941406,6.551374912261963,chunk_4
local_sign+sample,115,0.8,1.0,1.0,4.690812587738037,7.732598960399628,4.00441312789917,7.332205295562744,chunk_4
local_sign+sample,115,0.8,1.0,1.5,4.324795722961426,6.14982008934021,5.5415263175964355,12.674792289733887,chunk_4
local_sign+sample,115,0.95,0.6,0.1,7.597362518310547,8.504293084144592,3.2011823654174805,3.396167516708374,chunk_4
local_sign+sample,115,0.95,0.6,0.5,4.784522533416748,6.70301878452301,3.684492588043213,5.214066982269287,chunk_4
local_sign+sample,115,0.95,0.6,1.0,3.806285858154297,5.951005697250366,3.5256001949310303,6.293394088745117,chunk_4
local_sign+sample,115,0.95,0.6,1.5,2.185030698776245,3.036582112312317,4.3899617195129395,9.147809028625488,chunk_4
local_sign+sample,115,0.95,0.8,0.1,6.836434364318848,7.885218143463135,3.4525575637817383,3.7235822677612305,chunk_4
local_sign+sample,115,0.95,0.8,0.5,4.497791767120361,6.712244689464569,3.534841537475586,5.292609214782715,chunk_4
local_sign+sample,115,0.95,0.8,1.0,3.265998363494873,3.851171135902405,4.532618045806885,8.183263778686523,chunk_4
local_sign+sample,115,0.95,0.8,1.5,2.8708853721618652,4.54377019405365,5.396592140197754,11.669816017150879,chunk_4
local_sign+sample,115,0.95,1.0,0.1,9.49034595489502,10.984940588474274,3.8758206367492676,4.080577373504639,chunk_4
local_sign+sample,115,0.95,1.0,0.5,5.3658342361450195,8.076573669910431,5.0691752433776855,7.930478096008301,chunk_4
local_sign+sample,115,0.95,1.0,1.0,4.806971073150635,6.381642043590546,5.840821266174316,11.356001853942871,chunk_4
local_sign+sample,115,0.95,1.0,1.5,3.0166893005371094,3.6231809854507446,5.668606281280518,12.600659370422363,chunk_4
local_sign+sample,115,1.05,0.6,0.1,5.97805643081665,8.528347432613373,3.2953689098358154,3.590156316757202,chunk_4
local_sign+sample,115,1.05,0.6,0.5,5.406312942504883,7.118900895118713,4.573947429656982,6.717673301696777,chunk_4
local_sign+sample,115,1.05,0.6,1.0,2.0286459922790527,3.013287305831909,4.633527755737305,8.792479515075684,chunk_4
local_sign+sample,115,1.05,0.6,1.5,1.2319495677947998,1.2219111919403076,5.404353141784668,11.372724533081055,chunk_4
local_sign+sample,115,1.05,0.8,0.1,6.880650997161865,8.426321506500244,3.267334461212158,3.7585086822509766,chunk_4
local_sign+sample,115,1.05,0.8,0.5,4.664182662963867,5.914839148521423,5.946578502655029,9.696113586425781,chunk_4
local_sign+sample,115,1.05,0.8,1.0,3.0559659004211426,4.852148592472076,6.479552745819092,12.691451072692871,chunk_4
local_sign+sample,115,1.05,0.8,1.5,2.0378198623657227,3.6674731969833374,5.478898525238037,11.840954780578613,chunk_4
local_sign+sample,115,1.05,1.0,0.1,8.750919342041016,13.23590749502182,4.468757629394531,5.206220626831055,chunk_4
local_sign+sample,115,1.05,1.0,0.5,5.416070938110352,7.170515298843384,4.606650352478027,7.417553424835205,chunk_4
local_sign+sample,115,1.05,1.0,1.0,5.315499782562256,7.7652987241744995,6.048260688781738,12.644217491149902,chunk_4
local_sign+sample,115,1.05,1.0,1.5,2.638202428817749,2.702227294445038,6.384924411773682,14.757715225219727,chunk_4
local_sign+sample,116,0.6,0.6,0.1,5.139405727386475,5.556528091430664,1.9513019323349,2.008812427520752,chunk_4
local_sign+sample,116,0.6,0.6,0.5,3.0377657413482666,5.300753653049469,2.1156959533691406,2.8054962158203125,chunk_4
local_sign+sample,116,0.6,0.6,1.0,3.1643457412719727,4.3682363629341125,2.6030476093292236,4.285894393920898,chunk_4
local_sign+sample,116,0.6,0.6,1.5,2.223832845687866,3.3396846652030945,2.877131700515747,5.507197380065918,chunk_4
local_sign+sample,116,0.6,0.8,0.1,5.5732550621032715,6.091757774353027,1.8009932041168213,1.8599774837493896,chunk_4
local_sign+sample,116,0.6,0.8,0.5,3.5806944370269775,3.662567436695099,2.311356782913208,3.1839687824249268,chunk_4
local_sign+sample,116,0.6,0.8,1.0,3.2531802654266357,5.1155736446380615,3.0044167041778564,5.235359191894531,chunk_4
local_sign+sample,116,0.6,0.8,1.5,1.8379426002502441,3.076858699321747,2.9050068855285645,5.3059868812561035,chunk_4
local_sign+sample,116,0.6,1.0,0.1,5.841331958770752,6.602245211601257,2.001646041870117,2.0806822776794434,chunk_4
local_sign+sample,116,0.6,1.0,0.5,5.5518364906311035,7.190870642662048,2.6589972972869873,3.694830894470215,chunk_4
local_sign+sample,116,0.6,1.0,1.0,4.317717552185059,6.060372531414032,3.4409286975860596,6.086880683898926,chunk_4
local_sign+sample,116,0.6,1.0,1.5,2.8574252128601074,4.606299996376038,3.805326461791992,7.854172229766846,chunk_4
local_sign+sample,116,0.8,0.6,0.1,6.435029983520508,6.598112940788269,2.044802188873291,2.110029458999634,chunk_4
local_sign+sample,116,0.8,0.6,0.5,5.121095180511475,8.111953020095825,3.149168014526367,4.490031719207764,chunk_4
local_sign+sample,116,0.8,0.6,1.0,3.3630290031433105,4.342219173908234,3.156620740890503,5.514492034912109,chunk_4
local_sign+sample,116,0.8,0.6,1.5,3.033937692642212,3.512217700481415,3.901963472366333,7.797371864318848,chunk_4
local_sign+sample,116,0.8,0.8,0.1,6.976837635040283,7.618560552597046,2.6264824867248535,2.706383228302002,chunk_4
local_sign+sample,116,0.8,0.8,0.5,5.17978572845459,7.633017063140869,2.8520374298095703,3.9584126472473145,chunk_4
local_sign+sample,116,0.8,0.8,1.0,2.3787055015563965,3.4844990968704224,3.7755868434906006,6.725895881652832,chunk_4
local_sign+sample,116,0.8,0.8,1.5,2.629629373550415,3.4612050652503967,4.821991443634033,9.832656860351562,chunk_4
local_sign+sample,116,0.8,1.0,0.1,8.222247123718262,9.303191483020782,2.8829095363616943,3.014136791229248,chunk_4
local_sign+sample,116,0.8,1.0,0.5,5.193424224853516,6.837852418422699,3.9579317569732666,5.902291774749756,chunk_4
local_sign+sample,116,0.8,1.0,1.0,4.918575763702393,6.6823747754096985,4.606140613555908,8.926064491271973,chunk_4
local_sign+sample,116,0.8,1.0,1.5,3.909341812133789,6.00264573097229,4.788855075836182,10.241899490356445,chunk_4
local_sign+sample,116,0.95,0.6,0.1,6.404778480529785,6.862843334674835,3.221813917160034,3.3722586631774902,chunk_4
local_sign+sample,116,0.95,0.6,0.5,5.636842727661133,6.906383156776428,3.310760736465454,4.678203105926514,chunk_4
local_sign+sample,116,0.95,0.6,1.0,3.2036030292510986,4.631287574768066,3.880220890045166,7.067196369171143,chunk_4
local_sign+sample,116,0.95,0.6,1.5,1.1254918575286865,1.9469847083091736,3.8674395084381104,7.77366828918457,chunk_4
local_sign+sample,116,0.95,0.8,0.1,8.187039375305176,9.326756954193115,3.60943603515625,3.827542304992676,chunk_4
local_sign+sample,116,0.95,0.8,0.5,3.569179058074951,5.5772377252578735,4.346710681915283,6.485575199127197,chunk_4
local_sign+sample,116,0.95,0.8,1.0,3.497149705886841,5.361491143703461,5.0941948890686035,9.35322380065918,chunk_4
local_sign+sample,116,0.95,0.8,1.5,1.9806269407272339,3.477962374687195,5.135705947875977,11.083832740783691,chunk_4
local_sign+sample,116,0.95,1.0,0.1,9.225431442260742,10.656397938728333,3.2175889015197754,3.4560160636901855,chunk_4
local_sign+sample,116,0.95,1.0,0.5,6.108265399932861,7.42475825548172,4.670210838317871,7.107584476470947,chunk_4
local_sign+sample,116,0.95,1.0,1.0,3.6642725467681885,4.442651987075806,5.8309326171875,11.734332084655762,chunk_4
local_sign+sample,116,0.95,1.0,1.5,4.504437446594238,6.15272456407547,5.595790386199951,12.86498737335205,chunk_4
local_sign+sample,116,1.05,0.6,0.1,5.250604152679443,7.204537093639374,3.875310182571411,4.320184230804443,chunk_4
local_sign+sample,116,1.05,0.6,0.5,4.46537971496582,5.726622641086578,5.035346031188965,7.797937393188477,chunk_4
local_sign+sample,116,1.05,0.6,1.0,2.5035593509674072,3.9069994688034058,4.103316783905029,7.647950649261475,chunk_4
local_sign+sample,116,1.05,0.6,1.5,3.215188503265381,4.1324931383132935,4.3906779289245605,9.101945877075195,chunk_4
local_sign+sample,116,1.05,0.8,0.1,6.411375045776367,9.074605524539948,3.024223566055298,3.4768717288970947,chunk_4
local_sign+sample,116,1.05,0.8,0.5,4.60991907119751,6.644485056400299,4.302770614624023,6.524772644042969,chunk_4
local_sign+sample,116,1.05,0.8,1.0,4.547356605529785,5.8458791971206665,5.345612049102783,10.646142959594727,chunk_4
local_sign+sample,116,1.05,0.8,1.5,2.7588982582092285,3.5637899041175842,6.980628490447998,16.39605712890625,chunk_4
local_sign+sample,116,1.05,1.0,0.1,6.853107929229736,8.833069324493408,3.637636423110962,4.280370712280273,chunk_4
local_sign+sample,116,1.05,1.0,0.5,7.735087871551514,9.738352537155151,7.068298816680908,11.315993309020996,chunk_4
local_sign+sample,116,1.05,1.0,1.0,5.449580669403076,7.2120532393455505,7.330626010894775,14.60942554473877,chunk_4
local_sign+sample,116,1.05,1.0,1.5,2.9917244911193848,5.327481210231781,5.991153717041016,13.833749771118164,chunk_4
local_sign+sample,117,0.6,0.6,0.1,4.720425128936768,4.931469202041626,1.7263374328613281,1.7758475542068481,chunk_4
local_sign+sample,117,0.6,0.6,0.5,3.732818126678467,4.991194844245911,2.544654607772827,3.4198014736175537,chunk_4
local_sign+sample,117,0.6,0.6,1.0,2.134634494781494,4.067275285720825,2.6940042972564697,4.645524501800537,chunk_4
local_sign+sample,117,0.6,0.6,1.5,2.2927298545837402,3.1850691437721252,2.7875707149505615,5.267963409423828,chunk_4
local_sign+sample,117,0.6,0.8,0.1,5.076798439025879,5.529756128787994,1.8542011976242065,1.9158046245574951,chunk_4
local_sign+sample,117,0.6,0.8,0.5,4.083622455596924,6.064928233623505,2.4942476749420166,3.4784066677093506,chunk_4
local_sign+sample,117,0.6,0.8,1.0,2.59452748298645,4.423157095909119,2.732142210006714,4.664059638977051,chunk_4
local_sign+sample,117,0.6,0.8,1.5,2.0536959171295166,2.6960429549217224,2.9450125694274902,5.521215438842773,chunk_4
local_sign+sample,117,0.6,1.0,0.1,6.385568618774414,7.139281630516052,2.239137649536133,2.318025588989258,chunk_4
local_sign+sample,117,0.6,1.0,0.5,5.085573673248291,6.596927046775818,2.4307262897491455,3.306567907333374,chunk_4
local_sign+sample,117,0.6,1.0,1.0,4.517359733581543,6.7431148290634155,3.0494449138641357,5.221314430236816,chunk_4
local_sign+sample,117,0.6,1.0,1.5,3.420337200164795,4.5467090010643005,3.3874270915985107,6.784704685211182,chunk_4
local_sign+sample,117,0.8,0.6,0.1,6.170614719390869,6.573174595832825,2.5197255611419678,2.6398065090179443,chunk_4
local_sign+sample,117,0.8,0.6,0.5,4.404987335205078,7.284399926662445,2.397355556488037,3.316340208053589,chunk_4
local_sign+sample,117,0.8,0.6,1.0,2.480689287185669,4.111100792884827,3.1220054626464844,5.567358016967773,chunk_4
local_sign+sample,117,0.8,0.6,1.5,2.9931321144104004,5.063428044319153,3.5276894569396973,7.023688316345215,chunk_4
local_sign+sample,117,0.8,0.8,0.1,6.731741905212402,7.855074822902679,2.8521056175231934,3.0037636756896973,chunk_4
local_sign+sample,117,0.8,0.8,0.5,4.151421546936035,5.966577887535095,2.7909460067749023,3.947213649749756,chunk_4
local_sign+sample,117,0.8,0.8,1.0,3.316939353942871,5.362414598464966,3.2799723148345947,5.91550350189209,chunk_4
local_sign+sample,117,0.8,0.8,1.5,3.325267791748047,5.197505235671997,3.536400079727173,6.771592617034912,chunk_4
local_sign+sample,117,0.8,1.0,0.1,7.68815803527832,9.222486853599548,3.109607219696045,3.3376128673553467,chunk_4
local_sign+sample,117,0.8,1.0,0.5,5.647006988525391,7.872785329818726,3.2917895317077637,4.828098773956299,chunk_4
local_sign+sample,117,0.8,1.0,1.0,3.9279773235321045,6.247291088104248,4.058345317840576,7.477630138397217,chunk_4
local_sign+sample,117,0.8,1.0,1.5,3.4442670345306396,4.8395994901657104,5.593356132507324,12.106297492980957,chunk_4
local_sign+sample,117,0.95,0.6,0.1,6.087764739990234,7.195572257041931,3.2450602054595947,3.43839168548584,chunk_4
local_sign+sample,117,0.95,0.6,0.5,5.3395609855651855,8.338300943374634,3.8652942180633545,5.656308650970459,chunk_4
local_sign+sample,117,0.95,0.6,1.0,2.6512954235076904,2.7981430888175964,4.515146255493164,8.153364181518555,chunk_4
local_sign+sample,117,0.95,0.6,1.5,2.3136348724365234,2.898050546646118,4.062913417816162,8.399917602539062,chunk_4
local_sign+sample,117,0.95,0.8,0.1,7.387805461883545,8.388309836387634,3.1057944297790527,3.2883095741271973,chunk_4
local_sign+sample,117,0.95,0.8,0.5,5.562547206878662,7.4197834730148315,4.2257466316223145,6.390925884246826,chunk_4
local_sign+sample,117,0.95,0.8,1.0,3.0181920528411865,4.373855829238892,6.01780366897583,11.771842002868652,chunk_4
local_sign+sample,117,0.95,0.8,1.5,3.034160614013672,4.2754382491111755,4.377780914306641,9.539033889770508,chunk_4
local_sign+sample,117,0.95,1.0,0.1,8.893826484680176,10.483178794384003,4.122125625610352,4.447613716125488,chunk_4
local_sign+sample,117,0.95,1.0,0.5,4.70698881149292,6.211723148822784,4.61699914932251,6.980127811431885,chunk_4
local_sign+sample,117,0.95,1.0,1.0,4.821130275726318,5.7114885449409485,7.666632175445557,16.34415054321289,chunk_4
local_sign+sample,117,0.95,1.0,1.5,3.959226608276367,6.192575931549072,6.6107258796691895,15.28739070892334,chunk_4
local_sign+sample,117,1.05,0.6,0.1,5.396515846252441,6.87520706653595,3.2283918857574463,3.700946569442749,chunk_4
local_sign+sample,117,1.05,0.6,0.5,5.516290664672852,9.127107918262482,3.484624147415161,5.208709716796875,chunk_4
local_sign+sample,117,1.05,0.6,1.0,3.077974796295166,5.082038223743439,4.630102157592773,8.530513763427734,chunk_4
local_sign+sample,117,1.05,0.6,1.5,1.026071548461914,1.6273935437202454,6.578609466552734,14.264769554138184,chunk_4
local_sign+sample,117,1.05,0.8,0.1,7.117365837097168,8.970680236816406,3.7384183406829834,4.263086318969727,chunk_4
local_sign+sample,117,1.05,0.8,0.5,5.241182327270508,7.764719486236572,4.060932636260986,6.353195667266846,chunk_4
local_sign+sample,117,1.05,0.8,1.0,3.2646188735961914,5.4401275515556335,7.021925926208496,14.064640045166016,chunk_4
local_sign+sample,117,1.05,0.8,1.5,3.199336051940918,4.707491934299469,6.749593257904053,14.732734680175781,chunk_4
local_sign+sample,117,1.05,1.0,0.1,7.686701774597168,10.31726735830307,4.992219924926758,5.726030349731445,chunk_4
local_sign+sample,117,1.05,1.0,0.5,5.245752334594727,6.237981498241425,6.578324317932129,10.69187068939209,chunk_4
local_sign+sample,117,1.05,1.0,1.0,5.183298110961914,6.39637017250061,7.336158752441406,15.407875061035156,chunk_4
local_sign+sample,117,1.05,1.0,1.5,4.150328159332275,5.603380978107452,7.594511032104492,18.267852783203125,chunk_4
local_sign+sample,118,0.6,0.6,0.1,5.101977825164795,5.483884394168854,1.8970954418182373,1.9710055589675903,chunk_4
local_sign+sample,118,0.6,0.6,0.5,4.674432754516602,5.574223518371582,2.266937255859375,3.109015464782715,chunk_4
local_sign+sample,118,0.6,0.6,1.0,1.6505488157272339,2.1495652198791504,2.6089439392089844,4.306244373321533,chunk_4
local_sign+sample,118,0.6,0.6,1.5,1.8459665775299072,2.9159390330314636,2.6780312061309814,4.896936416625977,chunk_4
local_sign+sample,118,0.6,0.8,0.1,5.425353050231934,6.258256137371063,2.0829503536224365,2.185582399368286,chunk_4
local_sign+sample,118,0.6,0.8,0.5,5.31512975692749,7.17134553194046,2.3216464519500732,3.0615923404693604,chunk_4
local_sign+sample,118,0.6,0.8,1.0,2.0042550563812256,4.078703820705414,2.705416679382324,4.538061618804932,chunk_4
local_sign+sample,118,0.6,0.8,1.5,3.1368343830108643,4.794177293777466,2.8213303089141846,5.0438666343688965,chunk_4
local_sign+sample,118,0.6,1.0,0.1,6.708323955535889,7.514050126075745,2.166351079940796,2.2529733180999756,chunk_4
local_sign+sample,118,0.6,1.0,0.5,4.970544815063477,8.204670071601868,2.9512667655944824,4.215099334716797,chunk_4
local_sign+sample,118,0.6,1.0,1.0,4.0660600662231445,5.492451310157776,3.175135850906372,5.788066864013672,chunk_4
local_sign+sample,118,0.6,1.0,1.5,3.931046724319458,5.5449634194374084,3.6422502994537354,7.481335639953613,chunk_4
local_sign+sample,118,0.8,0.6,0.1,6.521381378173828,7.101339280605316,2.4582221508026123,2.5518746376037598,chunk_4
local_sign+sample,118,0.8,0.6,0.5,5.764274597167969,8.054607450962067,3.05470609664917,4.285306453704834,chunk_4
local_sign+sample,118,0.8,0.6,1.0,3.8253204822540283,5.4480255246162415,3.2200841903686523,5.323248863220215,chunk_4
local_sign+sample,118,0.8,0.6,1.5,1.3400601148605347,1.6534174680709839,3.6108062267303467,7.008973598480225,chunk_4
local_sign+sample,118,0.8,0.8,0.1,6.881070137023926,7.811761498451233,2.309023141860962,2.423043727874756,chunk_4
local_sign+sample,118,0.8,0.8,0.5,5.711817264556885,7.0796703696250916,2.9025628566741943,4.05687952041626,chunk_4
local_sign+sample,118,0.8,0.8,1.0,3.9328973293304443,6.091968834400177,3.6195123195648193,6.243460178375244,chunk_4
local_sign+sample,118,0.8,0.8,1.5,1.8679804801940918,2.994747281074524,3.5565133094787598,6.963794708251953,chunk_4
local_sign+sample,118,0.8,1.0,0.1,7.927061080932617,8.699843347072601,2.924743413925171,3.017118453979492,chunk_4
local_sign+sample,118,0.8,1.0,0.5,4.465385437011719,7.645060837268829,3.0140697956085205,4.294131755828857,chunk_4
local_sign+sample,118,0.8,1.0,1.0,3.603363513946533,6.3957559466362,3.963517904281616,7.3448309898376465,chunk_4
local_sign+sample,118,0.8,1.0,1.5,3.411806106567383,5.870708882808685,4.911559104919434,10.381292343139648,chunk_4
local_sign+sample,118,0.95,0.6,0.1,7.780368328094482,8.522026598453522,3.1208651065826416,3.2641003131866455,chunk_4
local_sign+sample,118,0.95,0.6,0.5,5.195352554321289,7.391946792602539,5.381229877471924,8.080206871032715,chunk_4
local_sign+sample,118,0.95,0.6,1.0,1.9630684852600098,3.0808547735214233,4.805629730224609,9.307354927062988,chunk_4
local_sign+sample,118,0.95,0.6,1.5,2.2309012413024902,3.264207661151886,4.030476093292236,8.71972370147705,chunk_4
local_sign+sample,118,0.95,0.8,0.1,7.134975433349609,8.039684772491455,3.503923177719116,3.6905884742736816,chunk_4
local_sign+sample,118,0.95,0.8,0.5,5.0653533935546875,7.303561627864838,4.592836856842041,7.080840587615967,chunk_4
local_sign+sample,118,0.95,0.8,1.0,3.6585941314697266,5.804939925670624,4.726695537567139,8.662699699401855,chunk_4
local_sign+sample,118,0.95,0.8,1.5,1.35116446018219,1.4779580235481262,6.296149730682373,13.987256050109863,chunk_4
local_sign+sample,118,0.95,1.0,0.1,9.266826629638672,10.585613131523132,3.494643211364746,3.6530601978302,chunk_4
local_sign+sample,118,0.95,1.0,0.5,6.619472026824951,9.041545867919922,4.6714091300964355,7.153101444244385,chunk_4
local_sign+sample,118,0.95,1.0,1.0,5.9791975021362305,8.537373185157776,5.556920051574707,10.68448543548584,chunk_4
local_sign+sample,118,0.95,1.0,1.5,4.60862922668457,7.089052438735962,8.526740074157715,19.83123016357422,chunk_4
local_sign+sample,118,1.05,0.6,0.1,5.576007843017578,7.095618367195129,3.4496638774871826,3.752154588699341,chunk_4
local_sign+sample,118,1.05,0.6,0.5,4.079903602600098,5.107214450836182,4.960572719573975,7.5365190505981445,chunk_4
local_sign+sample,118,1.05,0.6,1.0,2.430297374725342,3.5944119691848755,4.7767863273620605,8.651485443115234,chunk_4
local_sign+sample,118,1.05,0.6,1.5,1.92578125,3.185552179813385,4.358197212219238,8.92318058013916,chunk_4
local_sign+sample,118,1.05,0.8,0.1,6.013607501983643,8.51595002412796,3.9962451457977295,4.614439964294434,chunk_4
local_sign+sample,118,1.05,0.8,0.5,3.2540152072906494,4.5245473980903625,5.470266342163086,8.175919532775879,chunk_4
local_sign+sample,118,1.05,0.8,1.0,2.980748176574707,5.047768712043762,7.141479969024658,14.888043403625488,chunk_4
local_sign+sample,118,1.05,0.8,1.5,2.196873426437378,3.2140660285949707,6.185319423675537,14.516304969787598,chunk_4
local_sign+sample,118,1.05,1.0,0.1,8.680342674255371,13.71449863910675,3.8550944328308105,4.465773105621338,chunk_4
local_sign+sample,118,1.05,1.0,0.5,5.518735885620117,6.789841175079346,6.301597595214844,10.124173164367676,chunk_4
local_sign+sample,118,1.05,1.0,1.0,5.323728561401367,7.238506317138672,5.536316394805908,11.029589653015137,chunk_4
