mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary_base,180,0.6,1.0,0.1,0.1,5.006386756896973,6.051755507693031,1.7225124835968018,1.8208743333816528,0.0013699823757633567,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.6,1.0,0.5,0.0,3.7472403049468994,6.1809220979397494,1.9204320907592773,2.447511911392212,0.0013699823757633567,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.6,1.0,0.5,0.1,3.612647771835327,6.09731987366672,2.1444053649902344,2.9220032691955566,0.0013699823757633567,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.6,1.0,1.0,0.0,4.11362361907959,6.272519604447325,2.2117223739624023,3.405958890914917,0.0013699823757633567,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.6,1.0,1.0,0.1,2.2035586833953857,4.165745204822061,2.537315607070923,4.221465587615967,0.0013699823757633567,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.6,1.0,1.5,0.0,2.5877878665924072,5.43227898042505,2.385225534439087,4.101563453674316,0.0013699823757633567,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.6,1.0,1.5,0.1,1.9692186117172241,3.359290065459902,2.7586116790771484,5.144028186798096,0.0013699823757633567,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.8,0.6,0.1,0.0,4.655406951904297,5.244584949906766,1.7703529596328735,1.8273029327392578,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.6,0.1,0.1,4.607125282287598,5.195943793036548,1.8329343795776367,1.9479283094406128,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.6,0.5,0.0,4.157500267028809,5.75342913870724,1.9982218742370605,2.5264594554901123,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.6,0.5,0.1,3.6380152702331543,5.462332198296735,2.230473518371582,3.017714023590088,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.6,1.0,0.0,3.053708553314209,5.663166067768543,2.2408506870269775,3.4063034057617188,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.6,1.0,0.1,2.469244956970215,3.5123312042308044,2.5696213245391846,4.220447540283203,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.6,1.5,0.0,2.353182315826416,3.4322264211431275,2.383822441101074,4.037605285644531,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.6,1.5,0.1,2.837712049484253,4.598989537907528,2.754199266433716,5.058371543884277,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.8,0.1,0.0,5.251917839050293,6.069598074866178,1.861910343170166,1.923451542854309,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.8,0.1,0.1,5.206859588623047,5.955494969496158,1.931001901626587,2.055104970932007,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.8,0.5,0.0,4.584141731262207,6.560782061463655,2.132566452026367,2.7469515800476074,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.8,0.5,0.1,3.5038275718688965,5.555621750933298,2.3890767097473145,3.2919504642486572,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.8,1.0,0.0,2.893979072570801,5.352499814946015,2.4205310344696045,3.7965071201324463,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.8,1.0,0.1,3.308180809020996,5.275673247566601,2.786038637161255,4.713741779327393,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.8,1.5,0.0,3.2390315532684326,6.194814590551392,2.5868775844573975,4.549182891845703,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,0.8,1.5,0.1,1.6110942363739014,2.2321551880095285,2.9998860359191895,5.704969882965088,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,1.0,0.1,0.0,6.033107757568359,7.287536678191373,1.9962142705917358,2.063703775405884,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,1.0,0.1,0.1,5.983386516571045,7.128856205258614,2.0742669105529785,2.2095892429351807,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,1.0,0.5,0.0,5.103980541229248,6.245470107883648,2.3267385959625244,3.059346914291382,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,1.0,0.5,0.1,4.953738689422607,6.003608969255733,2.6158676147460938,3.67279052734375,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,1.0,1.0,0.0,3.437329053878784,6.075144714244743,2.6751840114593506,4.346264839172363,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,1.0,1.0,0.1,4.3654704093933105,7.290361392334518,3.0880987644195557,5.393637180328369,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,1.0,1.5,0.0,3.5132501125335693,6.276598810486121,2.8705341815948486,5.265651226043701,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.8,1.0,1.5,0.1,3.664005994796753,5.013971927712248,3.3374340534210205,6.590564250946045,0.001826643361710012,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,0.95,0.6,0.1,0.0,4.879241943359375,5.541502293854137,2.185596466064453,2.3036997318267822,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.6,0.1,0.1,4.818501949310303,5.460281207408798,2.2504332065582275,2.4474973678588867,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.6,0.5,0.0,4.485849857330322,7.089854163012177,2.367349863052368,3.0586795806884766,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.6,0.5,0.1,4.2108025550842285,5.7990984982524125,2.648210287094116,3.662543296813965,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.6,1.0,0.0,3.3993074893951416,6.121896370763977,2.558483839035034,4.014992713928223,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.6,1.0,0.1,2.4641757011413574,4.271817406898549,2.9436230659484863,4.974117755889893,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.6,1.5,0.0,2.684368133544922,5.045197142935805,2.6779661178588867,4.7112250328063965,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.6,1.5,0.1,2.7048542499542236,4.267141709477839,3.1035993099212646,5.8935770988464355,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.8,0.1,0.0,5.667055606842041,6.644044784081643,2.295898675918579,2.416858673095703,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.8,0.1,0.1,5.589582443237305,6.495996108866919,2.372075080871582,2.5780189037323,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.8,0.5,0.0,5.228767395019531,8.071781156910674,2.5444133281707764,3.3655266761779785,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.8,0.5,0.1,4.410473823547363,5.947902278755464,2.8598792552948,4.04317045211792,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.8,1.0,0.0,3.2199647426605225,5.882130784023502,2.800743341445923,4.565170764923096,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.8,1.0,0.1,3.49849271774292,5.01889863146107,3.235320806503296,5.6624531745910645,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.8,1.5,0.0,2.990321636199951,4.966320314839038,2.9507498741149902,5.426302433013916,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,0.8,1.5,0.1,3.170478582382202,5.188305707821655,3.43257999420166,6.785828113555908,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,1.0,0.1,0.0,6.610082149505615,7.99896825191081,2.4613749980926514,2.5892562866210938,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,1.0,0.1,0.1,6.518137454986572,7.752841524053565,2.5527193546295166,2.773242950439453,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,1.0,0.5,0.0,5.141708850860596,7.223163660967474,2.8056981563568115,3.809229612350464,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,1.0,0.5,0.1,5.095332145690918,8.825095041547229,3.167527675628662,4.58253812789917,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,1.0,1.0,0.0,4.14841890335083,6.388323522256918,3.15024995803833,5.353919982910156,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,1.0,1.0,0.1,4.093088626861572,6.392762905152381,3.649211883544922,6.626269817352295,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,1.0,1.5,0.0,3.238863945007324,5.869118583263571,3.3388192653656006,6.4454169273376465,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,0.95,1.0,1.5,0.1,3.8496079444885254,6.534438337617928,3.892094612121582,8.02685546875,0.002169138751924038,1.000000238418579,0.0,18012346,chunk_18
binary_base,180,1.05,0.6,0.1,0.0,4.534409999847412,5.1177611462353525,2.3691587448120117,2.638824701309204,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.6,0.1,0.1,4.072682857513428,4.626850383230845,2.3410701751708984,2.6301183700561523,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.6,0.5,0.0,4.505165100097656,7.075046911166282,2.8736660480499268,3.8729188442230225,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.6,0.5,0.1,3.601158618927002,5.026817701441258,3.1908276081085205,4.602367401123047,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.6,1.0,0.0,3.353261947631836,6.512446144192836,2.852996826171875,4.594592571258545,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.6,1.0,0.1,2.331550359725952,3.534128427554294,3.286045551300049,5.6785664558410645,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.6,1.5,0.0,2.512629985809326,4.721214189535427,2.9205758571624756,5.28162145614624,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.6,1.5,0.1,1.9647856950759888,3.5952790643831407,3.389638900756836,6.590057373046875,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.8,0.1,0.0,5.332610130310059,5.911833132999988,2.5132298469543457,2.798595428466797,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.8,0.1,0.1,4.26819372177124,4.971043533658985,2.485990285873413,2.7938928604125977,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.8,0.5,0.0,4.6631245613098145,7.471649107811473,3.1054484844207764,4.306621074676514,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.8,0.5,0.1,4.1260881423950195,6.261136553006239,3.473135232925415,5.136177062988281,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.8,1.0,0.0,3.66512131690979,6.513307566622757,3.1487131118774414,5.291646480560303,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.8,1.0,0.1,3.7833950519561768,6.05125791834976,3.642202138900757,6.542572975158691,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.8,1.5,0.0,3.226346731185913,5.0342948847055595,3.251248836517334,6.17547607421875,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,0.8,1.5,0.1,2.7562997341156006,4.393987008604995,3.787045955657959,7.693519592285156,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,1.0,0.1,0.0,5.866252899169922,6.668466039563555,2.718308210372925,3.0296339988708496,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,1.0,0.1,0.1,5.716192722320557,5.96944567104174,2.69321346282959,3.0303993225097656,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,1.0,0.5,0.0,5.720820426940918,8.637994756801163,3.4350364208221436,4.9086408615112305,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,1.0,0.5,0.1,4.688058853149414,8.12502435220564,3.86588716506958,5.8646955490112305,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,1.0,1.0,0.0,4.644898891448975,8.283558463912357,3.580050230026245,6.3002028465271,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,1.0,1.0,0.1,4.563453674316406,7.328276269636035,4.152013301849365,7.762123107910156,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,1.0,1.5,0.0,3.7472193241119385,6.023962757055445,3.726440191268921,7.459129810333252,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,180,1.05,1.0,1.5,0.1,3.7021560668945312,4.85516867764972,4.34775447845459,9.238611221313477,0.0023974692448973656,1.0000003576278687,0.0,18012346,chunk_18
binary_base,181,0.6,0.6,0.1,0.0,4.256316184997559,5.365323277734076,1.4886161088943481,1.583406686782837,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.6,0.1,0.1,4.196608066558838,5.2355806825145805,1.5419490337371826,1.6892962455749512,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.6,0.5,0.0,3.945603370666504,6.871840266208949,1.810549259185791,2.540754556655884,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.6,0.5,0.1,2.897731065750122,5.272347618113031,2.0034563541412354,2.9789609909057617,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.6,1.0,0.0,2.2434301376342773,4.201719354232498,2.0380773544311523,3.4083492755889893,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.6,1.0,0.1,2.5022778511047363,4.422169204811826,2.3215129375457764,4.144399642944336,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.6,1.5,0.0,2.1990487575531006,4.673442206679169,2.1629111766815186,3.963268756866455,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.6,1.5,0.1,2.3227198123931885,4.833839091315554,2.4865806102752686,4.882541656494141,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.8,0.1,0.0,4.574119567871094,5.811688621091889,1.556061863899231,1.6569939851760864,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.8,0.1,0.1,4.5435590744018555,5.727697543906629,1.6129165887832642,1.7696325778961182,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.8,0.5,0.0,3.6905391216278076,6.180193125801594,1.9137802124023438,2.707859516143799,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.8,0.5,0.1,3.6187026500701904,5.521133925509105,2.123131513595581,3.182708978652954,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.8,1.0,0.0,3.1774699687957764,5.518460914822526,2.1700384616851807,3.682924747467041,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.8,1.0,0.1,2.550610065460205,4.429306636698698,2.479684352874756,4.48736572265625,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.8,1.5,0.0,3.0539767742156982,5.455991723384205,2.308440685272217,4.3121795654296875,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,0.8,1.5,0.1,2.384653329849243,4.17009010439574,2.6624159812927246,5.320239543914795,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,1.0,0.1,0.0,5.118954658508301,6.62768106126677,1.6514004468917847,1.7600369453430176,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,1.0,0.1,0.1,5.094912528991699,6.50567076493887,1.713073492050171,1.8814549446105957,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,1.0,0.5,0.0,4.337709903717041,6.665045539893981,2.0553176403045654,2.9368984699249268,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,1.0,0.5,0.1,3.5515053272247314,6.721442600606565,2.2860653400421143,3.459806442260742,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,1.0,1.0,0.0,3.323586940765381,6.484718136255765,2.3497135639190674,4.060598850250244,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,1.0,1.0,0.1,2.2951972484588623,4.135379012440183,2.6928775310516357,4.953615665435791,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,1.0,1.5,0.0,2.9655323028564453,5.756807513949475,2.505624771118164,4.793686389923096,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.6,1.0,1.5,0.1,2.842790365219116,5.037062906182655,2.8976798057556152,5.914956092834473,0.0013699823757633567,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.8,0.6,0.1,0.0,5.246735572814941,6.4182660969519105,1.7131577730178833,1.8183948993682861,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.6,0.1,0.1,5.19777250289917,6.342202598729045,1.7768090963363647,1.944098949432373,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.6,0.5,0.0,3.4823265075683594,6.1715493505166705,2.0971474647521973,2.984161615371704,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.6,0.5,0.1,3.265530824661255,5.396578255638133,2.333913564682007,3.5195090770721436,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.6,1.0,0.0,3.2335500717163086,5.792026643525105,2.3490803241729736,4.04925537109375,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.6,1.0,0.1,2.748138427734375,3.960795640571405,2.691591739654541,4.943643569946289,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.6,1.5,0.0,2.235997438430786,4.178532068352361,2.479322910308838,4.722562789916992,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.6,1.5,0.1,2.605517864227295,4.580753850705378,2.865539789199829,5.83086633682251,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.8,0.1,0.0,5.615387439727783,6.974144733744971,1.8069785833358765,1.9233264923095703,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.8,0.1,0.1,5.528191566467285,6.853269222867766,1.876240611076355,2.059429883956909,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.8,0.5,0.0,4.0201287269592285,7.599497645983661,2.248678684234619,3.2430455684661865,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.8,0.5,0.1,4.4853973388671875,7.391775568744265,2.511265993118286,3.8353304862976074,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.8,1.0,0.0,2.555906295776367,3.930755364340385,2.5480892658233643,4.489142417907715,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.8,1.0,0.1,3.057311773300171,4.791731624967764,2.9309020042419434,5.487194538116455,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.8,1.5,0.0,3.2648766040802,6.043608303968988,2.699997901916504,5.283899784088135,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,0.8,1.5,0.1,2.0897164344787598,3.6388691666615216,3.131944179534912,6.525322914123535,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,1.0,0.1,0.0,6.2689433097839355,8.096939401807447,1.9426352977752686,2.0724873542785645,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,1.0,0.1,0.1,6.202845573425293,7.885838339968146,2.0198616981506348,2.2223613262176514,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,1.0,0.5,0.0,4.8762593269348145,8.038713256396022,2.4621407985687256,3.605504274368286,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,1.0,0.5,0.1,4.5230937004089355,7.710174177338516,2.758941411972046,4.2739129066467285,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,1.0,1.0,0.0,3.8162436485290527,7.584899820391399,2.8272998332977295,5.108426094055176,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,1.0,1.0,0.1,4.372437000274658,7.576131657470237,3.262899875640869,6.243776321411133,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,1.0,1.5,0.0,3.1262404918670654,6.03391318520903,3.008836507797241,6.079020023345947,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.8,1.0,1.5,0.1,3.396803140640259,5.324302695537824,3.5000407695770264,7.49384069442749,0.001826643361710012,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,0.95,0.6,0.1,0.0,5.408403396606445,6.649526387033887,2.0581681728363037,2.151198625564575,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.6,0.1,0.1,5.386563777923584,6.619972968300999,2.1265711784362793,2.2957913875579834,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.6,0.5,0.0,4.546210765838623,7.6505105713607975,2.460752487182617,3.4990358352661133,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.6,0.5,0.1,4.004729747772217,6.105219374482658,2.7477059364318848,4.14339542388916,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.6,1.0,0.0,3.578094482421875,6.6604431350887126,2.675732135772705,4.70307731628418,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.6,1.0,0.1,3.502410888671875,5.52251471276179,3.0774965286254883,5.749868869781494,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.6,1.5,0.0,3.1029510498046875,6.09064369711632,2.783574342727661,5.452841281890869,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.6,1.5,0.1,2.3101460933685303,3.802571128454463,3.22757625579834,6.730783462524414,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.8,0.1,0.0,6.269307613372803,7.745764105573471,2.173900842666626,2.2804458141326904,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.8,0.1,0.1,6.202962398529053,7.643352750600712,2.250413179397583,2.4411208629608154,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.8,0.5,0.0,4.892709255218506,8.332211636258364,2.6597437858581543,3.8567240238189697,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.8,0.5,0.1,4.110276222229004,6.753784892066079,2.9832029342651367,4.579932689666748,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.8,1.0,0.0,3.0964393615722656,4.725294647814188,2.9417033195495605,5.317384719848633,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.8,1.0,0.1,3.6244020462036133,6.0482222373661045,3.398024082183838,6.502214431762695,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.8,1.5,0.0,2.9766342639923096,5.412707375627676,3.078376293182373,6.232741355895996,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,0.8,1.5,0.1,1.380059838294983,2.1319285983509935,3.583116292953491,7.684678077697754,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,1.0,0.1,0.0,7.26553201675415,9.175304047240962,2.34204363822937,2.469180107116699,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,1.0,0.1,0.1,7.1148295402526855,8.940738258630972,2.4301021099090576,2.6502509117126465,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,1.0,0.5,0.0,4.765517234802246,8.471569023040729,2.944331407546997,4.3627848625183105,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,1.0,0.5,0.1,4.9402174949646,8.184412101135095,3.3166868686676025,5.192160606384277,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,1.0,1.0,0.0,4.344114780426025,7.95944168024343,3.321906566619873,6.1947126388549805,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,1.0,1.0,0.1,3.9159305095672607,6.912793913024643,3.850430965423584,7.562836647033691,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,1.0,1.5,0.0,4.286247730255127,6.3573031764067025,3.499540328979492,7.356996536254883,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,0.95,1.0,1.5,0.1,4.409462928771973,7.964942861172801,4.083730220794678,9.035225868225098,0.002169138751924038,1.000000238418579,0.0,18112346,chunk_18
binary_base,181,1.05,0.6,0.1,0.0,4.855342864990234,5.881067439336221,2.328357458114624,2.597008466720581,0.0023974692448973656,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,1.05,0.6,0.1,0.1,5.038032054901123,5.596356955487636,2.3232369422912598,2.604126214981079,0.0023974692448973656,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,1.05,0.6,0.5,0.0,3.73017954826355,6.383219149779222,3.0521745681762695,4.541314601898193,0.0023974692448973656,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,1.05,0.6,0.5,0.1,3.927448034286499,6.184563905001596,3.390916109085083,5.2064924240112305,0.0023974692448973656,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,1.05,0.6,1.0,0.0,2.7683746814727783,5.235190937411062,3.005906343460083,5.335899353027344,0.0023974692448973656,1.0000003576278687,0.0,18112346,chunk_18
binary_base,181,1.05,0.6,1.0,0.1,2.621285915374756,4.273551796191896,3.4634687900543213,6.52069091796875,0.0023974692448973656,1.0000003576278687,0.0,18112346,chunk_18
