mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,38,0.95,0.8,0.5,4.183384895324707,4.0638346672058105,6.3763508796691895,10.497047424316406
shuffle,38,0.95,0.8,1.0,2.9653658866882324,4.270116806030273,7.055543899536133,15.561091423034668
shuffle,38,0.95,0.8,1.5,2.9551234245300293,4.341177940368652,8.258401870727539,19.892473220825195
shuffle,38,0.95,1.0,0.1,7.2883992195129395,8.475629806518555,5.004197597503662,5.426085948944092
shuffle,38,0.95,1.0,0.5,4.18116569519043,6.470912933349609,8.434664726257324,14.897832870483398
shuffle,38,0.95,1.0,1.0,4.222139835357666,6.012292861938477,9.5890474319458,22.111324310302734
shuffle,38,0.95,1.0,1.5,4.8681416511535645,5.7984442710876465,12.297035217285156,32.478004455566406
shuffle,38,1.05,0.6,0.1,3.357271194458008,4.137874603271484,4.39442253112793,5.152151107788086
shuffle,38,1.05,0.6,0.5,1.6761980056762695,1.714160680770874,6.912957668304443,10.43376350402832
shuffle,38,1.05,0.6,1.0,2.5171918869018555,2.549288511276245,7.253552436828613,15.271039009094238
shuffle,38,1.05,0.6,1.5,1.1430556774139404,1.1579089164733887,6.872715950012207,16.33050537109375
shuffle,38,1.05,0.8,0.1,4.0886945724487305,5.87620210647583,5.79254674911499,7.073115825653076
shuffle,38,1.05,0.8,0.5,4.01308536529541,5.173417091369629,8.451518058776855,14.681571960449219
shuffle,38,1.05,0.8,1.0,2.52468204498291,3.7089977264404297,8.181568145751953,18.211233139038086
shuffle,38,1.05,0.8,1.5,2.448361396789551,4.095952033996582,9.608941078186035,24.194124221801758
shuffle,38,1.05,1.0,0.1,6.865904331207275,9.960237503051758,6.582986354827881,8.135537147521973
shuffle,38,1.05,1.0,0.5,7.0937700271606445,9.885729789733887,12.253390312194824,22.843311309814453
shuffle,38,1.05,1.0,1.0,7.479342937469482,10.08967399597168,13.984596252441406,32.55949020385742
shuffle,38,1.05,1.0,1.5,6.484905242919922,9.582107543945312,14.11141586303711,36.86140060424805
shuffle,39,0.6,0.6,0.1,4.1436004638671875,5.355772018432617,2.0291104316711426,2.103753089904785
shuffle,39,0.6,0.6,0.5,2.0011467933654785,2.8972020149230957,2.572890043258667,3.550736904144287
shuffle,39,0.6,0.6,1.0,0.5446098446846008,0.9296535849571228,3.365841865539551,5.945974826812744
shuffle,39,0.6,0.6,1.5,1.2898577451705933,1.8500479459762573,3.4767181873321533,7.030413627624512
shuffle,39,0.6,0.8,0.1,6.020395755767822,7.736379146575928,2.328896999359131,2.4135501384735107
shuffle,39,0.6,0.8,0.5,3.6161818504333496,5.419428825378418,3.1856584548950195,4.7689290046691895
shuffle,39,0.6,0.8,1.0,2.20280122756958,3.1854982376098633,3.7981696128845215,6.962724208831787
shuffle,39,0.6,0.8,1.5,2.6525514125823975,4.416350841522217,4.041276454925537,8.556507110595703
shuffle,39,0.6,1.0,0.1,5.956450939178467,8.055434226989746,2.920886278152466,3.1042938232421875
shuffle,39,0.6,1.0,0.5,3.9476208686828613,5.722411632537842,3.497767925262451,5.346395969390869
shuffle,39,0.6,1.0,1.0,4.6879730224609375,6.561116695404053,4.5169548988342285,8.954082489013672
shuffle,39,0.6,1.0,1.5,2.558274507522583,3.69892954826355,5.019575119018555,11.844147682189941
shuffle,39,0.8,0.6,0.1,5.259823799133301,6.131556034088135,2.520078659057617,2.637664556503296
shuffle,39,0.8,0.6,0.5,1.6574828624725342,2.3264260292053223,3.531029224395752,5.043660640716553
shuffle,39,0.8,0.6,1.0,1.9826829433441162,2.074368476867676,4.561697959899902,8.66497802734375
shuffle,39,0.8,0.6,1.5,1.1069883108139038,1.4500796794891357,4.568227767944336,9.913799285888672
shuffle,39,0.8,0.8,0.1,6.090175628662109,6.243734359741211,3.1159753799438477,3.3042314052581787
shuffle,39,0.8,0.8,0.5,2.994264602661133,4.903171062469482,4.365391254425049,6.601897716522217
shuffle,39,0.8,0.8,1.0,2.266644239425659,3.834876298904419,5.621603488922119,11.470049858093262
shuffle,39,0.8,0.8,1.5,2.4629695415496826,2.4559831619262695,6.086187839508057,14.130316734313965
shuffle,39,0.8,1.0,0.1,7.721726417541504,8.672410011291504,3.766920566558838,4.028050899505615
shuffle,39,0.8,1.0,0.5,4.835033416748047,5.943238735198975,5.0244221687316895,8.319741249084473
shuffle,39,0.8,1.0,1.0,4.401230812072754,6.2005205154418945,6.742276191711426,14.648484230041504
shuffle,39,0.8,1.0,1.5,4.771533489227295,6.803259372711182,7.376826763153076,18.087217330932617
shuffle,39,0.95,0.6,0.1,5.198928356170654,5.2521772384643555,3.644085645675659,3.848933696746826
shuffle,39,0.95,0.6,0.5,2.3953051567077637,2.941561222076416,5.052098274230957,7.797280788421631
shuffle,39,0.95,0.6,1.0,1.3628547191619873,2.067728281021118,6.08920431137085,12.333240509033203
shuffle,39,0.95,0.6,1.5,1.3703935146331787,1.4625014066696167,5.788550853729248,13.071260452270508
shuffle,39,0.95,0.8,0.1,5.184834003448486,5.209953308105469,4.191636562347412,4.403448104858398
shuffle,39,0.95,0.8,0.5,4.073401927947998,5.136887073516846,6.177659511566162,10.49071216583252
shuffle,39,0.95,0.8,1.0,2.5591092109680176,4.1397905349731445,6.874236106872559,14.394274711608887
shuffle,39,0.95,0.8,1.5,3.108931064605713,3.9694643020629883,7.269126892089844,17.7071590423584
shuffle,39,0.95,1.0,0.1,8.760676383972168,10.005587577819824,5.4417033195495605,6.020677089691162
shuffle,39,0.95,1.0,0.5,5.830460548400879,7.258984565734863,7.223681926727295,13.085036277770996
shuffle,39,0.95,1.0,1.0,4.684126377105713,5.888181686401367,9.26070785522461,20.82033920288086
shuffle,39,0.95,1.0,1.5,5.344547271728516,5.989194869995117,10.709939002990723,27.002140045166016
shuffle,39,1.05,0.6,0.1,2.8454184532165527,3.5219790935516357,4.986858367919922,5.902324199676514
shuffle,39,1.05,0.6,0.5,2.351029872894287,2.3685457706451416,5.682313919067383,9.176396369934082
shuffle,39,1.05,0.6,1.0,2.1279470920562744,3.01884126663208,7.223522186279297,15.150300979614258
shuffle,39,1.05,0.6,1.5,0.9024353623390198,0.9413176774978638,7.17349910736084,17.208364486694336
shuffle,39,1.05,0.8,0.1,5.784285545349121,7.744628429412842,4.998155117034912,5.980194568634033
shuffle,39,1.05,0.8,0.5,3.8583922386169434,4.373416900634766,7.164580345153809,12.53299617767334
shuffle,39,1.05,0.8,1.0,2.5968875885009766,4.295183181762695,9.453919410705566,21.24171257019043
shuffle,39,1.05,0.8,1.5,3.9959874153137207,4.716349124908447,9.687188148498535,24.188419342041016
shuffle,39,1.05,1.0,0.1,6.951963424682617,10.334100723266602,7.6013007164001465,9.371545791625977
shuffle,39,1.05,1.0,0.5,5.435155868530273,6.57045841217041,11.111786842346191,20.069812774658203
shuffle,39,1.05,1.0,1.0,5.499608993530273,7.940281867980957,14.29526138305664,32.978641510009766
shuffle,39,1.05,1.0,1.5,4.535074710845947,6.7540788650512695,14.106616020202637,36.41183853149414
shuffle,40,0.6,0.6,0.1,3.811777114868164,4.3936848640441895,2.219696044921875,2.321711778640747
shuffle,40,0.6,0.6,0.5,2.6212377548217773,3.635218620300293,2.7485172748565674,3.7896759510040283
shuffle,40,0.6,0.6,1.0,0.8815750479698181,1.6408121585845947,3.2343623638153076,5.726709365844727
shuffle,40,0.6,0.6,1.5,2.0877625942230225,2.509756565093994,3.7856616973876953,7.627100467681885
shuffle,40,0.6,0.8,0.1,5.191120147705078,6.071830749511719,2.510890483856201,2.6250553131103516
shuffle,40,0.6,0.8,0.5,3.3708572387695312,4.322958469390869,3.450385570526123,5.132746696472168
shuffle,40,0.6,0.8,1.0,2.6385958194732666,3.3019795417785645,4.067814350128174,7.719472408294678
shuffle,40,0.6,0.8,1.5,2.455998420715332,3.0908403396606445,4.351711750030518,9.28433609008789
shuffle,40,0.6,1.0,0.1,7.194841384887695,7.200259208679199,2.88629150390625,3.030941963195801
shuffle,40,0.6,1.0,0.5,3.9785537719726562,5.882778167724609,3.929095983505249,6.114473342895508
shuffle,40,0.6,1.0,1.0,5.35872745513916,6.675688743591309,4.618293762207031,9.086718559265137
shuffle,40,0.6,1.0,1.5,2.8848037719726562,3.128959894180298,5.121192932128906,12.060066223144531
shuffle,40,0.8,0.6,0.1,3.2310144901275635,3.4326727390289307,3.1850128173828125,3.35459566116333
shuffle,40,0.8,0.6,0.5,2.5387885570526123,3.721731185913086,4.384449005126953,6.6716837882995605
shuffle,40,0.8,0.6,1.0,1.4137455224990845,1.463916301727295,4.691585540771484,8.862750053405762
shuffle,40,0.8,0.6,1.5,1.026574969291687,1.3729679584503174,5.107447147369385,11.2395658493042
shuffle,40,0.8,0.8,0.1,5.99690055847168,6.935083389282227,3.321126937866211,3.5279839038848877
shuffle,40,0.8,0.8,0.5,4.359813213348389,5.651993751525879,4.646876335144043,7.4702582359313965
shuffle,40,0.8,0.8,1.0,3.636265993118286,4.569208145141602,6.190000534057617,12.72481632232666
shuffle,40,0.8,0.8,1.5,2.3198304176330566,2.3230197429656982,6.36244535446167,15.068902015686035
shuffle,40,0.8,1.0,0.1,8.542499542236328,10.25715446472168,3.9342172145843506,4.25747537612915
shuffle,40,0.8,1.0,0.5,3.93149471282959,6.461256980895996,6.290212631225586,11.071086883544922
shuffle,40,0.8,1.0,1.0,4.205591678619385,6.013121604919434,7.441862106323242,16.500717163085938
shuffle,40,0.8,1.0,1.5,4.602751731872559,5.405146598815918,8.454201698303223,20.709014892578125
shuffle,40,0.95,0.6,0.1,5.706668853759766,5.90773344039917,3.9194860458374023,4.159876346588135
shuffle,40,0.95,0.6,0.5,1.9316350221633911,1.9272615909576416,5.838011741638184,9.093594551086426
shuffle,40,0.95,0.6,1.0,2.344942331314087,2.3780534267425537,6.160492897033691,12.706195831298828
shuffle,40,0.95,0.6,1.5,0.8174257278442383,1.7741113901138306,7.1778411865234375,16.5561466217041
shuffle,40,0.95,0.8,0.1,6.9654340744018555,7.735405445098877,4.94769287109375,5.2979736328125
shuffle,40,0.95,0.8,0.5,3.8892905712127686,5.6876935958862305,5.863377094268799,9.712798118591309
shuffle,40,0.95,0.8,1.0,3.4217350482940674,4.7915239334106445,9.356444358825684,20.19516372680664
shuffle,40,0.95,0.8,1.5,0.9985906481742859,1.729250431060791,7.6160197257995605,18.769784927368164
shuffle,40,0.95,1.0,0.1,9.396875381469727,9.981978416442871,6.0146379470825195,6.638144016265869
shuffle,40,0.95,1.0,0.5,5.867883682250977,6.860433578491211,9.80806827545166,17.40134620666504
shuffle,40,0.95,1.0,1.0,5.796972751617432,7.465137481689453,13.033052444458008,30.35307502746582
shuffle,40,0.95,1.0,1.5,5.874213695526123,8.557610511779785,11.106661796569824,28.904003143310547
shuffle,40,1.05,0.6,0.1,3.7303731441497803,5.164028644561768,4.641189098358154,5.640246868133545
shuffle,40,1.05,0.6,0.5,2.2110676765441895,3.1456775665283203,6.8247809410095215,11.257148742675781
shuffle,40,1.05,0.6,1.0,2.3788044452667236,2.5082669258117676,7.916637897491455,16.710729598999023
shuffle,40,1.05,0.6,1.5,1.1720917224884033,1.2737343311309814,9.850686073303223,24.20648765563965
shuffle,40,1.05,0.8,0.1,6.595772743225098,9.65404224395752,6.188914775848389,7.575567722320557
shuffle,40,1.05,0.8,0.5,3.8386528491973877,4.498369216918945,9.263720512390137,16.25166893005371
shuffle,40,1.05,0.8,1.0,3.8522181510925293,4.522913932800293,9.870474815368652,22.19882583618164
shuffle,40,1.05,0.8,1.5,3.0672953128814697,4.099168300628662,9.980833053588867,24.924680709838867
shuffle,40,1.05,1.0,0.1,8.44575309753418,11.221758842468262,7.475284576416016,9.286275863647461
shuffle,40,1.05,1.0,0.5,7.148118019104004,9.484513282775879,13.986016273498535,26.249614715576172
shuffle,40,1.05,1.0,1.0,3.5977206230163574,5.269585609436035,14.171730995178223,33.23816680908203
shuffle,40,1.05,1.0,1.5,7.968819618225098,11.449859619140625,17.25088882446289,43.8194465637207
shuffle,41,0.6,0.6,0.1,5.250336170196533,6.5431365966796875,2.0961039066314697,2.1791176795959473
shuffle,41,0.6,0.6,0.5,2.2416555881500244,2.7351737022399902,2.6589739322662354,3.4957103729248047
shuffle,41,0.6,0.6,1.0,1.552860140800476,2.9284656047821045,3.335867404937744,6.002627372741699
shuffle,41,0.6,0.6,1.5,1.8651783466339111,2.8708651065826416,3.50942063331604,7.023464202880859
shuffle,41,0.6,0.8,0.1,4.999189376831055,6.108050346374512,2.180882453918457,2.257179021835327
shuffle,41,0.6,0.8,0.5,4.29413366317749,5.1465301513671875,2.9478399753570557,4.2203688621521
shuffle,41,0.6,0.8,1.0,3.258491039276123,5.129660129547119,3.6459603309631348,6.703973770141602
shuffle,41,0.6,0.8,1.5,2.4566850662231445,3.326472759246826,4.238837242126465,9.33289909362793
shuffle,41,0.6,1.0,0.1,6.889566421508789,7.745660781860352,2.6468796730041504,2.804889678955078
shuffle,41,0.6,1.0,0.5,5.222666263580322,8.094748497009277,3.388503313064575,4.924118995666504
shuffle,41,0.6,1.0,1.0,5.4313178062438965,7.183342933654785,4.493971347808838,8.902963638305664
shuffle,41,0.6,1.0,1.5,4.058320999145508,5.009300708770752,4.772902011871338,10.688741683959961
shuffle,41,0.8,0.6,0.1,6.001206874847412,7.524291515350342,2.7635114192962646,2.8891355991363525
shuffle,41,0.8,0.6,0.5,1.2541831731796265,1.4849250316619873,3.562814950942993,5.5606255531311035
shuffle,41,0.8,0.6,1.0,1.1070566177368164,1.946478009223938,4.39797306060791,8.429912567138672
shuffle,41,0.8,0.6,1.5,1.6252784729003906,2.6547646522521973,4.680186748504639,9.974575996398926
shuffle,41,0.8,0.8,0.1,6.384950637817383,8.104190826416016,2.9963669776916504,3.1417202949523926
shuffle,41,0.8,0.8,0.5,3.918431520462036,5.749680995941162,4.47257661819458,7.101555824279785
shuffle,41,0.8,0.8,1.0,3.8203186988830566,5.6708574295043945,4.878769874572754,9.5886812210083
shuffle,41,0.8,0.8,1.5,1.9866375923156738,2.890183925628662,5.608716011047363,12.712631225585938
shuffle,41,0.8,1.0,0.1,7.049238681793213,7.9958109855651855,3.38008713722229,3.5945003032684326
shuffle,41,0.8,1.0,0.5,5.877063751220703,8.457484245300293,5.449499130249023,9.117010116577148
shuffle,41,0.8,1.0,1.0,4.856118679046631,7.374544143676758,6.660635948181152,14.181938171386719
shuffle,41,0.8,1.0,1.5,2.7490694522857666,3.7167632579803467,7.171595573425293,17.560848236083984
shuffle,41,0.95,0.6,0.1,5.2369866371154785,5.8630290031433105,3.1672017574310303,3.32916522026062
shuffle,41,0.95,0.6,0.5,2.272876024246216,2.9698009490966797,5.957127571105957,9.423747062683105
shuffle,41,0.95,0.6,1.0,2.6412954330444336,3.453596353530884,5.984488010406494,12.63708782196045
shuffle,41,0.95,0.6,1.5,1.2771052122116089,1.498579740524292,6.006702423095703,14.077597618103027
shuffle,41,0.95,0.8,0.1,5.183549880981445,6.159243106842041,4.076732158660889,4.3853373527526855
shuffle,41,0.95,0.8,0.5,4.767264366149902,6.569251537322998,5.32377815246582,8.6690092086792
shuffle,41,0.95,0.8,1.0,2.929966688156128,3.9875242710113525,6.841701507568359,13.808550834655762
shuffle,41,0.95,0.8,1.5,3.145109176635742,4.632765769958496,7.3781819343566895,17.56702423095703
shuffle,41,0.95,1.0,0.1,7.110691547393799,7.115233421325684,5.935790061950684,6.63986873626709
shuffle,41,0.95,1.0,0.5,6.454958915710449,9.042580604553223,8.172799110412598,14.297514915466309
shuffle,41,0.95,1.0,1.0,3.959628105163574,5.600487232208252,9.525511741638184,21.636648178100586
shuffle,41,0.95,1.0,1.5,4.589540481567383,5.4907002449035645,10.729290962219238,27.774799346923828
shuffle,41,1.05,0.6,0.1,3.026047945022583,4.63065242767334,4.4871673583984375,5.4375104904174805
shuffle,41,1.05,0.6,0.5,2.2340354919433594,2.988752841949463,6.921709060668945,10.63835334777832
shuffle,41,1.05,0.6,1.0,1.6374685764312744,1.6243551969528198,8.24528694152832,17.029245376586914
shuffle,41,1.05,0.6,1.5,0.9602940678596497,0.9536547064781189,8.335573196411133,20.525156021118164
shuffle,41,1.05,0.8,0.1,6.312395095825195,8.517732620239258,6.062963008880615,7.196385383605957
shuffle,41,1.05,0.8,0.5,3.872797966003418,5.4638352394104,7.68566370010376,13.319013595581055
shuffle,41,1.05,0.8,1.0,3.8512957096099854,4.806523323059082,8.76531982421875,18.892641067504883
shuffle,41,1.05,0.8,1.5,3.547633409500122,4.045248031616211,9.786683082580566,24.528900146484375
shuffle,41,1.05,1.0,0.1,6.592291355133057,8.830522537231445,7.086443901062012,8.597591400146484
shuffle,41,1.05,1.0,0.5,4.7369866371154785,6.275533676147461,9.425546646118164,16.87517547607422
shuffle,41,1.05,1.0,1.0,6.364923477172852,9.152883529663086,13.55262279510498,30.90765380859375
shuffle,41,1.05,1.0,1.5,5.486393928527832,7.857973575592041,13.080111503601074,34.26411437988281
shuffle,42,0.6,0.6,0.1,4.127748489379883,4.994791030883789,2.210273504257202,2.3081600666046143
shuffle,42,0.6,0.6,0.5,2.572441577911377,3.0000481605529785,2.4728286266326904,3.206303596496582
shuffle,42,0.6,0.6,1.0,1.976996898651123,2.2499821186065674,3.4179940223693848,6.141458511352539
shuffle,42,0.6,0.6,1.5,1.0889830589294434,1.1848981380462646,3.657899856567383,7.517297744750977
shuffle,42,0.6,0.8,0.1,4.7165727615356445,5.025116920471191,2.431762456893921,2.544563055038452
shuffle,42,0.6,0.8,0.5,4.375802516937256,5.358244895935059,2.7817492485046387,3.8129446506500244
shuffle,42,0.6,0.8,1.0,3.6051394939422607,5.226271152496338,3.9695911407470703,7.669773101806641
shuffle,42,0.6,0.8,1.5,2.4312121868133545,3.173274278640747,3.9231297969818115,8.260152816772461
shuffle,42,0.6,1.0,0.1,6.542935848236084,7.9001994132995605,2.794391393661499,2.942539691925049
shuffle,42,0.6,1.0,0.5,4.488718032836914,6.428689956665039,3.5920042991638184,5.399266719818115
shuffle,42,0.6,1.0,1.0,4.683203220367432,6.4212965965271,4.621581554412842,9.438674926757812
shuffle,42,0.6,1.0,1.5,2.962278366088867,5.224099159240723,5.15496301651001,11.742910385131836
shuffle,42,0.8,0.6,0.1,4.088067531585693,4.361319065093994,3.1084280014038086,3.2625679969787598
shuffle,42,0.8,0.6,0.5,2.2331433296203613,2.6596481800079346,4.107841491699219,6.315042018890381
shuffle,42,0.8,0.6,1.0,1.9081251621246338,2.822343349456787,4.514679908752441,8.71265697479248
shuffle,42,0.8,0.6,1.5,1.2161829471588135,1.4713886976242065,4.771834373474121,10.389433860778809
shuffle,42,0.8,0.8,0.1,7.851517677307129,8.136932373046875,3.0061936378479004,3.161497116088867
shuffle,42,0.8,0.8,0.5,3.5949645042419434,5.4094109535217285,4.693565845489502,7.51086950302124
shuffle,42,0.8,0.8,1.0,2.588644027709961,4.49267053604126,5.287344932556152,10.740983009338379
shuffle,42,0.8,0.8,1.5,1.9544132947921753,2.377190351486206,6.252991676330566,14.79140853881836
shuffle,42,0.8,1.0,0.1,7.041414737701416,8.540776252746582,3.699061870574951,3.9288642406463623
shuffle,42,0.8,1.0,0.5,6.10280179977417,8.747635841369629,5.466731548309326,9.194003105163574
shuffle,42,0.8,1.0,1.0,2.9477105140686035,4.571828365325928,6.792988300323486,14.854235649108887
shuffle,42,0.8,1.0,1.5,2.5291953086853027,2.5500738620758057,7.734871864318848,18.98670768737793
shuffle,42,0.95,0.6,0.1,3.9865245819091797,4.854213237762451,3.7532272338867188,3.9906201362609863
shuffle,42,0.95,0.6,0.5,1.8067116737365723,2.042689085006714,5.191819667816162,8.00787353515625
shuffle,42,0.95,0.6,1.0,1.71791672706604,2.140939712524414,6.643065452575684,13.6091947555542
shuffle,42,0.95,0.6,1.5,0.3576532006263733,0.8006752729415894,6.377035617828369,14.433053016662598
shuffle,42,0.95,0.8,0.1,5.170188903808594,5.63491153717041,4.802049160003662,5.199661731719971
shuffle,42,0.95,0.8,0.5,3.7495837211608887,5.896084308624268,5.615346431732178,8.974457740783691
shuffle,42,0.95,0.8,1.0,3.451679229736328,3.4694676399230957,7.607183933258057,15.820186614990234
shuffle,42,0.95,0.8,1.5,2.8933730125427246,4.078098773956299,7.540430068969727,19.100894927978516
shuffle,42,0.95,1.0,0.1,7.876039028167725,8.824199676513672,5.045566082000732,5.419243812561035
shuffle,42,0.95,1.0,0.5,5.686842918395996,7.668397903442383,7.817602157592773,14.008315086364746
shuffle,42,0.95,1.0,1.0,3.8083860874176025,5.959176063537598,10.216228485107422,23.292938232421875
shuffle,42,0.95,1.0,1.5,3.571533679962158,5.460866451263428,11.293749809265137,30.652149200439453
shuffle,42,1.05,0.6,0.1,1.0699920654296875,2.0341451168060303,4.641417980194092,5.350089073181152
shuffle,42,1.05,0.6,0.5,1.452881932258606,1.4515314102172852,7.15338659286499,11.402799606323242
shuffle,42,1.05,0.6,1.0,1.4606927633285522,2.194377899169922,6.837674140930176,14.026121139526367
shuffle,42,1.05,0.6,1.5,0.8032181859016418,0.7667967677116394,7.275245189666748,17.533546447753906
shuffle,42,1.05,0.8,0.1,4.510402679443359,6.913661956787109,5.012219429016113,5.874577045440674
shuffle,42,1.05,0.8,0.5,4.123349189758301,5.774475574493408,7.617011070251465,12.741558074951172
shuffle,42,1.05,0.8,1.0,4.307477951049805,6.069948196411133,9.321415901184082,21.46295738220215
shuffle,42,1.05,0.8,1.5,1.0888566970825195,1.9907503128051758,8.917021751403809,22.08511734008789
shuffle,42,1.05,1.0,0.1,5.610720157623291,7.649866104125977,7.616030693054199,9.225837707519531
shuffle,42,1.05,1.0,0.5,5.8882622718811035,7.790574073791504,12.253679275512695,23.448652267456055
shuffle,42,1.05,1.0,1.0,6.008411407470703,8.594959259033203,12.424830436706543,29.351089477539062
shuffle,42,1.05,1.0,1.5,3.314058542251587,4.081082344055176,13.287915229797363,35.51278305053711
shuffle,43,0.6,0.6,0.1,3.9496119022369385,4.884063720703125,2.211975336074829,2.3141870498657227
shuffle,43,0.6,0.6,0.5,1.3754034042358398,1.480867862701416,2.8812220096588135,3.9740805625915527
shuffle,43,0.6,0.6,1.0,0.5466557145118713,0.548081636428833,3.2466394901275635,5.867623805999756
shuffle,43,0.6,0.6,1.5,0.9481576085090637,1.1533231735229492,3.467803955078125,6.7907562255859375
shuffle,43,0.6,0.8,0.1,4.017059803009033,4.018148422241211,2.440058469772339,2.550201654434204
shuffle,43,0.6,0.8,0.5,2.7617316246032715,3.741696357727051,3.062730312347412,4.498116970062256
shuffle,43,0.6,0.8,1.0,2.7458581924438477,3.3003392219543457,3.6289234161376953,6.512750625610352
shuffle,43,0.6,0.8,1.5,2.0614511966705322,2.3477225303649902,4.273097991943359,9.371785163879395
shuffle,43,0.6,1.0,0.1,7.034764766693115,7.967741012573242,2.830461025238037,2.970114231109619
shuffle,43,0.6,1.0,0.5,5.08563232421875,7.060793399810791,3.559354782104492,5.366250038146973
shuffle,43,0.6,1.0,1.0,3.9906508922576904,6.11008358001709,4.769994258880615,9.322972297668457
shuffle,43,0.6,1.0,1.5,2.5700368881225586,4.488454341888428,5.21360969543457,11.87484073638916
shuffle,43,0.8,0.6,0.1,3.3505561351776123,3.5722880363464355,2.9133245944976807,3.0342283248901367
shuffle,43,0.8,0.6,0.5,2.0946919918060303,3.4322800636291504,3.845780372619629,5.630712509155273
shuffle,43,0.8,0.6,1.0,2.100804090499878,2.8857762813568115,4.197354793548584,7.91294527053833
shuffle,43,0.8,0.6,1.5,1.956011176109314,2.6305527687072754,4.635779857635498,9.9993257522583
shuffle,43,0.8,0.8,0.1,4.796589374542236,4.796307563781738,3.4587056636810303,3.685100555419922
shuffle,43,0.8,0.8,0.5,3.9305477142333984,5.695742607116699,4.470427513122559,7.265278339385986
shuffle,43,0.8,0.8,1.0,3.471888542175293,4.268685817718506,5.612123012542725,11.713488578796387
shuffle,43,0.8,0.8,1.5,1.9821739196777344,2.9034929275512695,6.261958122253418,15.153473854064941
shuffle,43,0.8,1.0,0.1,5.911271095275879,6.829428672790527,3.923938512802124,4.168607234954834
shuffle,43,0.8,1.0,0.5,6.048330783843994,8.706366539001465,5.710817813873291,9.94688606262207
shuffle,43,0.8,1.0,1.0,2.9210305213928223,4.523484706878662,7.3906121253967285,15.821954727172852
shuffle,43,0.8,1.0,1.5,3.5455284118652344,4.611181259155273,8.196828842163086,20.42066764831543
shuffle,43,0.95,0.6,0.1,3.9927337169647217,3.800813913345337,4.066300868988037,4.339136123657227
shuffle,43,0.95,0.6,0.5,1.8966708183288574,2.7763748168945312,5.354866981506348,8.408676147460938
shuffle,43,0.95,0.6,1.0,0.9976191520690918,1.0173423290252686,5.669551849365234,11.374070167541504
shuffle,43,0.95,0.6,1.5,0.0655551552772522,0.08264398574829102,6.843447208404541,16.205411911010742
shuffle,43,0.95,0.8,0.1,7.106606960296631,7.119143486022949,4.533019542694092,4.8547258377075195
shuffle,43,0.95,0.8,0.5,3.8044633865356445,4.7982330322265625,6.540186405181885,10.852923393249512
shuffle,43,0.95,0.8,1.0,3.405089855194092,4.754366397857666,8.839900016784668,19.853412628173828
shuffle,43,0.95,0.8,1.5,2.8762550354003906,4.352814674377441,8.235968589782715,20.537546157836914
shuffle,43,0.95,1.0,0.1,8.562967300415039,9.3270263671875,5.518454074859619,5.995434284210205
shuffle,43,0.95,1.0,0.5,7.299142837524414,9.116255760192871,8.273734092712402,15.176555633544922
shuffle,43,0.95,1.0,1.0,4.100388526916504,6.608773231506348,12.274893760681152,28.805858612060547
shuffle,43,0.95,1.0,1.5,4.255031585693359,5.89292573928833,11.884735107421875,30.718029022216797
shuffle,43,1.05,0.6,0.1,3.862755537033081,5.181595325469971,5.0282087326049805,6.030064582824707
shuffle,43,1.05,0.6,0.5,1.8750275373458862,1.8686790466308594,7.173120498657227,11.310102462768555
shuffle,43,1.05,0.6,1.0,1.8750466108322144,3.0094871520996094,7.710575580596924,15.819470405578613
shuffle,43,1.05,0.6,1.5,1.3794708251953125,2.260164976119995,7.672887802124023,17.750659942626953
shuffle,43,1.05,0.8,0.1,4.760991096496582,6.6369781494140625,6.301822662353516,7.442775726318359
shuffle,43,1.05,0.8,0.5,4.141519069671631,5.86724328994751,8.640249252319336,15.206085205078125
shuffle,43,1.05,0.8,1.0,3.059058666229248,4.592607021331787,10.254622459411621,22.707029342651367
shuffle,43,1.05,0.8,1.5,3.0618042945861816,4.694857120513916,10.160972595214844,26.153419494628906
shuffle,43,1.05,1.0,0.1,5.246462345123291,8.24333667755127,6.618215560913086,7.943222522735596
shuffle,43,1.05,1.0,0.5,5.567174911499023,7.291332721710205,11.90951156616211,22.329524993896484
shuffle,43,1.05,1.0,1.0,8.2808837890625,12.686116218566895,16.8590087890625,40.1900634765625
shuffle,43,1.05,1.0,1.5,5.726428031921387,8.421246528625488,14.488442420959473,37.47635269165039
shuffle,44,0.6,0.6,0.1,5.040729522705078,5.9778828620910645,2.2086524963378906,2.31453275680542
shuffle,44,0.6,0.6,0.5,1.8467844724655151,2.928372383117676,2.7079885005950928,3.8365752696990967
shuffle,44,0.6,0.6,1.0,1.35502290725708,2.190481662750244,3.707148551940918,6.709811210632324
shuffle,44,0.6,0.6,1.5,2.0951106548309326,2.7430191040039062,3.4768266677856445,7.0123114585876465
shuffle,44,0.6,0.8,0.1,4.325562000274658,6.211390495300293,2.3628482818603516,2.482158899307251
shuffle,44,0.6,0.8,0.5,3.144057512283325,4.920217514038086,3.2103564739227295,4.588498592376709
shuffle,44,0.6,0.8,1.0,3.5325026512145996,4.326590061187744,3.834421396255493,7.313912391662598
shuffle,44,0.6,0.8,1.5,1.8541768789291382,2.726728677749634,3.959587812423706,8.213233947753906
shuffle,44,0.6,1.0,0.1,5.713934898376465,7.398073196411133,2.930178642272949,3.092930555343628
