mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,94,GR,0.6046165261436535,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,94,IPC,0.263258302115802,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,94,KR,0.42594895363485763,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,94,MC,0.32848158444365133,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,95,GR,0.6647455836026442,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,95,IPC,0.2593049890530177,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,95,KR,0.49927741702402934,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,95,MC,0.3270088857702136,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,96,GR,0.6475847348577531,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,96,IPC,0.24093394165430035,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,96,KR,0.47797080454225405,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,96,MC,0.30091946943432524,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,97,GR,0.6180044481604985,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,97,IPC,0.25710329930698744,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,97,KR,0.4481335968960255,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,97,MC,0.31891165988775105,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,98,GR,0.602746987479574,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,98,IPC,0.29070013450898097,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,98,KR,0.44681315169445096,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,98,MC,0.36527422229593143,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,99,GR,0.5987137156180635,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,99,IPC,0.2505299637710918,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,99,KR,0.44169791296889693,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_19,99,MC,0.3159274965369808,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,10,GR,0.6262814585838327,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,10,IPC,0.283635039611619,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,10,KR,0.46554368696794746,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,10,MC,0.32856449517129177,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,11,GR,0.6448418774426221,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,11,IPC,0.23912657884503602,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,11,KR,0.4802440442562457,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,11,MC,0.3134521266340129,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,12,GR,0.6043422641381021,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,12,IPC,0.2670750023859705,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,12,KR,0.46030923056395723,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,12,MC,0.31165163650593286,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,13,GR,0.6251383286258979,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,13,IPC,0.2759510425418893,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,13,KR,0.4580814683432972,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_2,13,MC,0.3238548504447234,96
