mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,wt_mean,0.002774495747871675,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,GR,12.757659311095873,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,IPC,7.2661871093553225,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,KR,6.921328991651535,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,MC,4.25459736213088,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,cosine_similarity,0.5860872864723206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,kl_to_gaussian,0.6822619943505143,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,wt_mean,0.0027823756099678,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,GR,13.508040947218737,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,IPC,6.861648822362453,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,KR,7.294537489612897,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,MC,4.0276671921213465,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,cosine_similarity,0.5860872119665146,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,kl_to_gaussian,0.6822619823856906,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,wt_mean,0.0026122938143089,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,GR,9.8065370246768,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,IPC,7.021283762471998,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,KR,5.308669909834862,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,MC,4.10925414164861,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,cosine_similarity,0.586087241768837,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,kl_to_gaussian,0.6822619942125828,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,wt_mean,0.0024842506390995753,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,GR,13.270049005746841,96
