EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
201,1,0,0.8,0.5,2.0,0.835153341293335,1.245204746723175,6.550024032592773,16.252676010131836
201,1,0,0.8,0.8,0.5,5.102294445037842,7.017685234546661,4.118607997894287,6.418159484863281
201,1,0,0.8,0.8,1.0,4.485742568969727,6.9161980748176575,8.729156494140625,19.673171997070312
201,1,0,0.8,0.8,2.0,2.724868059158325,4.432572305202484,8.218610763549805,21.584949493408203
201,1,0,1.0,0.2,0.5,5.1926493644714355,7.96002596616745,4.883360862731934,7.371277332305908
201,1,0,1.0,0.2,1.0,6.178928852081299,7.908336341381073,5.825655460357666,10.30678939819336
201,1,0,1.0,0.2,2.0,0.6622162461280823,0.9351373910903931,6.006404876708984,13.747922897338867
201,1,0,1.0,0.5,0.5,7.808544158935547,12.14427125453949,5.567214012145996,8.927085876464844
201,1,0,1.0,0.5,1.0,2.6973586082458496,4.439057886600494,7.909788131713867,16.944223403930664
201,1,0,1.0,0.5,2.0,2.0059938430786133,2.011653780937195,9.754754066467285,26.329957962036133
201,1,0,1.0,0.8,0.5,11.26742935180664,16.275908172130585,10.87270736694336,18.66871452331543
201,1,0,1.0,0.8,1.0,7.575038433074951,11.566715657711029,14.47777271270752,32.807037353515625
201,1,0,1.0,0.8,2.0,2.1163415908813477,3.0437265038490295,8.6760892868042,23.780120849609375
201,1,0,1.2,0.2,0.5,6.190073490142822,9.065752565860748,6.7824225425720215,10.144713401794434
201,1,0,1.2,0.2,1.0,3.9199352264404297,7.096575558185577,10.431037902832031,20.199081420898438
201,1,0,1.2,0.2,2.0,0.5525986552238464,0.6911634206771851,6.563991069793701,15.113554000854492
201,1,0,1.2,0.5,0.5,7.862668514251709,12.628229677677155,7.454792022705078,11.739946365356445
201,1,0,1.2,0.5,1.0,5.90042781829834,9.160986363887787,15.950824737548828,34.859561920166016
201,1,0,1.2,0.5,2.0,3.9140267372131348,6.154811322689056,17.589046478271484,46.10464096069336
201,1,0,1.2,0.8,0.5,9.92591667175293,13.62712299823761,20.81647300720215,39.720184326171875
201,1,0,1.2,0.8,1.0,8.62978458404541,12.638175547122955,20.11382484436035,45.531612396240234
201,1,0,1.2,0.8,2.0,5.584300994873047,9.040326833724976,25.207460403442383,69.22696685791016
201,1,1,0.8,0.2,0.5,4.994994163513184,8.336467325687408,3.157424211502075,4.383041858673096
201,1,1,0.8,0.2,1.0,4.409799575805664,6.8613691329956055,3.7169296741485596,6.362857818603516
201,1,1,0.8,0.2,2.0,1.2572596073150635,2.043547213077545,4.955236434936523,10.231739044189453
201,1,1,0.8,0.5,0.5,7.8915300369262695,11.196264564990997,4.493587017059326,6.857835292816162
201,1,1,0.8,0.5,1.0,2.0924930572509766,3.555764853954315,4.982041358947754,9.614128112792969
201,1,1,0.8,0.5,2.0,0.35076195001602173,0.3741821050643921,8.458282470703125,21.05666160583496
201,1,1,0.8,0.8,0.5,7.929133415222168,12.37563818693161,8.053130149841309,14.266613006591797
201,1,1,0.8,0.8,1.0,5.949231147766113,7.764376759529114,10.917547225952148,25.498199462890625
201,1,1,0.8,0.8,2.0,3.4810352325439453,4.453724801540375,9.346636772155762,25.19780921936035
201,1,1,1.0,0.2,0.5,6.685023784637451,9.55685669183731,5.058144569396973,7.062058448791504
201,1,1,1.0,0.2,1.0,4.937716007232666,7.638421058654785,5.141336917877197,9.070040702819824
201,1,1,1.0,0.2,2.0,0.5468668937683105,0.6957144141197205,6.486103534698486,15.250123977661133
201,1,1,1.0,0.5,0.5,8.199440002441406,12.596673548221588,7.522003650665283,13.115191459655762
