config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x0.25,shuffle_weights,12,0.95,1.0,0.5,500,375,500,4.048915386199951,72.53127162713255
t_train_x0.25,cel_randN,12,0.95,1.0,0.5,500,375,500,9.683801651000977,84.29640796856671
t_train_x0.25,er_randN,12,0.95,1.0,0.5,500,375,500,11.080465316772461,76.34412947351856
t_train_x0.25,ws_p01_randN,12,0.95,1.0,0.5,500,375,500,10.144826889038086,66.04905685822567
t_train_x0.25,conn_shuf,12,0.95,1.0,0.5,500,375,500,5.756709098815918,86.31656510706156
t_train_x0.25,local_sign,12,0.95,1.0,0.5,500,375,500,5.258642196655273,91.87658071824904
t_train_x0.25,conn_shuf_only,12,0.95,1.0,0.5,500,375,500,5.6930341720581055,104.21625507653626
t_train_x0.25,cel_sample,12,0.95,1.0,0.5,500,375,500,6.054886341094971,126.36306334385395
t_train_x0.25,local_sign+flat,12,0.95,1.0,0.5,500,375,500,3.968991994857788,88.24601547627479
t_train_x0.25,local_sign+sample,12,0.95,1.0,0.5,500,375,500,5.786032676696777,114.9490107662358
t_train_x0.25,local_sign+binary,12,0.95,1.0,0.5,500,375,500,5.231407165527344,113.73246996201992
t_train_x0.25,global_sign_pres,12,0.95,1.0,0.5,500,375,500,4.841304302215576,129.95863780469324
t_train_x0.25,binary+shuffle,12,0.95,1.0,0.5,500,375,500,4.718372344970703,117.29257356193929
t_train_x0.25,real,12,0.95,1.0,1.0,500,375,500,3.5184500217437744,117.85915600493178
t_train_x0.25,shuffle_weights,12,0.95,1.0,1.0,500,375,500,4.782866477966309,122.0586894033228
t_train_x0.25,cel_randN,12,0.95,1.0,1.0,500,375,500,6.3539886474609375,80.47190025583186
t_train_x0.25,er_randN,12,0.95,1.0,1.0,500,375,500,6.564796447753906,67.02666407272235
t_train_x0.25,ws_p01_randN,12,0.95,1.0,1.0,500,375,500,6.671457767486572,68.01290406882714
t_train_x0.25,conn_shuf,12,0.95,1.0,1.0,500,375,500,3.829554557800293,114.06279536832639
t_train_x0.25,local_sign,12,0.95,1.0,1.0,500,375,500,3.653897523880005,89.80213543767589
t_train_x0.25,conn_shuf_only,12,0.95,1.0,1.0,500,375,500,2.9911115169525146,82.13453280600531
t_train_x0.25,cel_sample,12,0.95,1.0,1.0,500,375,500,3.8050618171691895,190.34148159522465
t_train_x0.25,local_sign+flat,12,0.95,1.0,1.0,500,375,500,3.1737992763519287,108.91169539137837
t_train_x0.25,local_sign+sample,12,0.95,1.0,1.0,500,375,500,3.9750633239746094,133.46868626562397
t_train_x0.25,local_sign+binary,12,0.95,1.0,1.0,500,375,500,3.010908842086792,104.15919481309987
t_train_x0.25,global_sign_pres,12,0.95,1.0,1.0,500,375,500,3.208449363708496,88.2385278606943
t_train_x0.25,binary+shuffle,12,0.95,1.0,1.0,500,375,500,2.6709742546081543,68.77489840505326
t_train_x0.25,real,12,0.95,1.0,1.5,500,375,500,1.9922810792922974,65.37924540554582
t_train_x0.25,shuffle_weights,12,0.95,1.0,1.5,500,375,500,3.128354787826538,190.9090274199995
t_train_x0.25,cel_randN,12,0.95,1.0,1.5,500,375,500,3.5155248641967773,53.59643110647273
t_train_x0.25,er_randN,12,0.95,1.0,1.5,500,375,500,5.149870872497559,66.09533291293678
t_train_x0.25,ws_p01_randN,12,0.95,1.0,1.5,500,375,500,4.83491325378418,62.60919586079194
t_train_x0.25,conn_shuf,12,0.95,1.0,1.5,500,375,500,3.8256359100341797,101.0661532237579
t_train_x0.25,local_sign,12,0.95,1.0,1.5,500,375,500,2.075462818145752,57.590995474688036
t_train_x0.25,conn_shuf_only,12,0.95,1.0,1.5,500,375,500,2.68143892288208,90.15480137241387
t_train_x0.25,cel_sample,12,0.95,1.0,1.5,500,375,500,1.867082118988037,64.61726668593083
t_train_x0.25,local_sign+flat,12,0.95,1.0,1.5,500,375,500,2.414030075073242,82.97167326659003
t_train_x0.25,local_sign+sample,12,0.95,1.0,1.5,500,375,500,3.2307536602020264,123.53803024915898
t_train_x0.25,local_sign+binary,12,0.95,1.0,1.5,500,375,500,2.936492681503296,95.71013540879544
t_train_x0.25,global_sign_pres,12,0.95,1.0,1.5,500,375,500,2.2821974754333496,114.20994999855331
t_train_x0.25,binary+shuffle,12,0.95,1.0,1.5,500,375,500,1.9203944206237793,57.17220423634248
t_train_x0.25,real,12,1.05,0.6,0.1,500,375,500,4.900947093963623,90.48094553447334
t_train_x0.25,shuffle_weights,12,1.05,0.6,0.1,500,375,500,4.482669353485107,99.58932603641783
t_train_x0.25,cel_randN,12,1.05,0.6,0.1,500,375,500,10.970901489257812,78.00395246866555
t_train_x0.25,er_randN,12,1.05,0.6,0.1,500,375,500,12.782254219055176,94.783767600955
t_train_x0.25,ws_p01_randN,12,1.05,0.6,0.1,500,375,500,12.556190490722656,87.72212580901203
t_train_x0.25,conn_shuf,12,1.05,0.6,0.1,500,375,500,4.8958539962768555,187.875688247145
t_train_x0.25,local_sign,12,1.05,0.6,0.1,500,375,500,4.448510646820068,138.1417634747295
t_train_x0.25,conn_shuf_only,12,1.05,0.6,0.1,500,375,500,4.239931106567383,262.9988676157477
t_train_x0.25,cel_sample,12,1.05,0.6,0.1,500,375,500,4.557246208190918,130.34284620118095
t_train_x0.25,local_sign+flat,12,1.05,0.6,0.1,500,375,500,4.563459873199463,113.43150038159085
t_train_x0.25,local_sign+sample,12,1.05,0.6,0.1,500,375,500,4.548233985900879,102.2860190218659
t_train_x0.25,local_sign+binary,12,1.05,0.6,0.1,500,375,500,4.195609092712402,116.5456880772345
t_train_x0.25,global_sign_pres,12,1.05,0.6,0.1,500,375,500,4.441737651824951,119.39614639443145
t_train_x0.25,binary+shuffle,12,1.05,0.6,0.1,500,375,500,4.786360740661621,332.50357547164344
t_train_x0.25,real,12,1.05,0.6,0.5,500,375,500,4.587779998779297,127.6728059170778
t_train_x0.25,shuffle_weights,12,1.05,0.6,0.5,500,375,500,5.160640716552734,123.2450335122834
t_train_x0.25,cel_randN,12,1.05,0.6,0.5,500,375,500,6.043567180633545,67.18028897171367
t_train_x0.25,er_randN,12,1.05,0.6,0.5,500,375,500,4.696046829223633,47.24578783693179
t_train_x0.25,ws_p01_randN,12,1.05,0.6,0.5,500,375,500,4.027680397033691,46.23492254639006
t_train_x0.25,conn_shuf,12,1.05,0.6,0.5,500,375,500,5.585381507873535,112.78536491332872
t_train_x0.25,local_sign,12,1.05,0.6,0.5,500,375,500,4.675229072570801,110.8816049463136
t_train_x0.25,conn_shuf_only,12,1.05,0.6,0.5,500,375,500,4.102211952209473,80.17358127640857
t_train_x0.25,cel_sample,12,1.05,0.6,0.5,500,375,500,4.512021541595459,111.10450314923851
t_train_x0.25,local_sign+flat,12,1.05,0.6,0.5,500,375,500,4.615518093109131,124.08618024734311
t_train_x0.25,local_sign+sample,12,1.05,0.6,0.5,500,375,500,4.7338409423828125,139.48662611718322
t_train_x0.25,local_sign+binary,12,1.05,0.6,0.5,500,375,500,4.334072113037109,99.8611380745029
t_train_x0.25,global_sign_pres,12,1.05,0.6,0.5,500,375,500,4.5442795753479,106.10429724828211
t_train_x0.25,binary+shuffle,12,1.05,0.6,0.5,500,375,500,3.8644585609436035,150.2068589467004
t_train_x0.25,real,12,1.05,0.6,1.0,500,375,500,2.0269880294799805,175.12929524179916
t_train_x0.25,shuffle_weights,12,1.05,0.6,1.0,500,375,500,2.3385396003723145,135.9715540275934
t_train_x0.25,cel_randN,12,1.05,0.6,1.0,500,375,500,2.6261820793151855,48.693520189034196
t_train_x0.25,er_randN,12,1.05,0.6,1.0,500,375,500,3.2168424129486084,42.497564780492596
t_train_x0.25,ws_p01_randN,12,1.05,0.6,1.0,500,375,500,2.866044521331787,44.40835855495407
t_train_x0.25,conn_shuf,12,1.05,0.6,1.0,500,375,500,1.3480479717254639,86.93071154944857
t_train_x0.25,local_sign,12,1.05,0.6,1.0,500,375,500,0.6997016072273254,42.580844895904214
t_train_x0.25,conn_shuf_only,12,1.05,0.6,1.0,500,375,500,1.1157464981079102,88.38166507931022
t_train_x0.25,cel_sample,12,1.05,0.6,1.0,500,375,500,2.3018276691436768,76.30840226954813
t_train_x0.25,local_sign+flat,12,1.05,0.6,1.0,500,375,500,1.051948070526123,50.387971817297796
t_train_x0.25,local_sign+sample,12,1.05,0.6,1.0,500,375,500,1.1668329238891602,50.251243278941956
t_train_x0.25,local_sign+binary,12,1.05,0.6,1.0,500,375,500,2.127613067626953,149.9586951568139
t_train_x0.25,global_sign_pres,12,1.05,0.6,1.0,500,375,500,2.0519027709960938,138.15152532774113
t_train_x0.25,binary+shuffle,12,1.05,0.6,1.0,500,375,500,2.115960121154785,205.53945718007103
t_train_x0.25,real,12,1.05,0.6,1.5,500,375,500,1.4934728145599365,77.21210380607484
t_train_x0.25,shuffle_weights,12,1.05,0.6,1.5,500,375,500,1.0394096374511719,49.84678140329506
t_train_x0.25,cel_randN,12,1.05,0.6,1.5,500,375,500,1.124638557434082,29.82179975739595
t_train_x0.25,er_randN,12,1.05,0.6,1.5,500,375,500,2.567168712615967,46.03709754738139
t_train_x0.25,ws_p01_randN,12,1.05,0.6,1.5,500,375,500,2.124074697494507,39.44715016183975
t_train_x0.25,conn_shuf,12,1.05,0.6,1.5,500,375,500,1.5627882480621338,115.99253662276871
t_train_x0.25,local_sign,12,1.05,0.6,1.5,500,375,500,1.2125319242477417,92.17640311701983
t_train_x0.25,conn_shuf_only,12,1.05,0.6,1.5,500,375,500,0.9118266701698303,81.0997448773488
t_train_x0.25,cel_sample,12,1.05,0.6,1.5,500,375,500,1.6307988166809082,96.87692486148079
t_train_x0.25,local_sign+flat,12,1.05,0.6,1.5,500,375,500,0.8005062341690063,36.22077003993753
t_train_x0.25,local_sign+sample,12,1.05,0.6,1.5,500,375,500,0.9657251238822937,134.81656263334227
t_train_x0.25,local_sign+binary,12,1.05,0.6,1.5,500,375,500,0.8735793232917786,89.66381854715071
t_train_x0.25,global_sign_pres,12,1.05,0.6,1.5,500,375,500,0.7950345873832703,80.09010872551124
t_train_x0.25,binary+shuffle,12,1.05,0.6,1.5,500,375,500,0.8700979351997375,72.87582681479908
t_train_x0.25,real,12,1.05,0.8,0.1,500,375,500,5.856111526489258,94.34513317505636
t_train_x0.25,shuffle_weights,12,1.05,0.8,0.1,500,375,500,5.760435581207275,109.21017969560934
t_train_x0.25,cel_randN,12,1.05,0.8,0.1,500,375,500,15.7110013961792,89.96662413222252
t_train_x0.25,er_randN,12,1.05,0.8,0.1,500,375,500,17.827064514160156,91.43591362532187
t_train_x0.25,ws_p01_randN,12,1.05,0.8,0.1,500,375,500,18.714035034179688,89.58564167237103
t_train_x0.25,conn_shuf,12,1.05,0.8,0.1,500,375,500,4.709468841552734,90.48469204288564
t_train_x0.25,local_sign,12,1.05,0.8,0.1,500,375,500,5.620955467224121,111.4486463969643
t_train_x0.25,conn_shuf_only,12,1.05,0.8,0.1,500,375,500,5.379343032836914,139.61072772430603
t_train_x0.25,cel_sample,12,1.05,0.8,0.1,500,375,500,5.883390426635742,109.49135498165643
t_train_x0.25,local_sign+flat,12,1.05,0.8,0.1,500,375,500,5.2753825187683105,118.44924375014789
t_train_x0.25,local_sign+sample,12,1.05,0.8,0.1,500,375,500,6.151810646057129,136.95881431355525
t_train_x0.25,local_sign+binary,12,1.05,0.8,0.1,500,375,500,4.805349826812744,126.08530581903221
t_train_x0.25,global_sign_pres,12,1.05,0.8,0.1,500,375,500,4.816649913787842,112.37852379994553
t_train_x0.25,binary+shuffle,12,1.05,0.8,0.1,500,375,500,5.0656561851501465,124.82506960967002
t_train_x0.25,real,12,1.05,0.8,0.5,500,375,500,5.167091369628906,104.70054931145724
t_train_x0.25,shuffle_weights,12,1.05,0.8,0.5,500,375,500,5.151716232299805,120.03277924295325
t_train_x0.25,cel_randN,12,1.05,0.8,0.5,500,375,500,7.787583351135254,73.18277426715265
t_train_x0.25,er_randN,12,1.05,0.8,0.5,500,375,500,7.688649654388428,61.634255449193674
t_train_x0.25,ws_p01_randN,12,1.05,0.8,0.5,500,375,500,6.9224724769592285,55.75813127099935
t_train_x0.25,conn_shuf,12,1.05,0.8,0.5,500,375,500,5.380777359008789,143.73461739886548
t_train_x0.25,local_sign,12,1.05,0.8,0.5,500,375,500,4.5126142501831055,115.06495448717598
t_train_x0.25,conn_shuf_only,12,1.05,0.8,0.5,500,375,500,5.735363960266113,148.1994548574293
t_train_x0.25,cel_sample,12,1.05,0.8,0.5,500,375,500,4.415501594543457,159.1840474513989
t_train_x0.25,local_sign+flat,12,1.05,0.8,0.5,500,375,500,4.702173233032227,98.48151758560007
t_train_x0.25,local_sign+sample,12,1.05,0.8,0.5,500,375,500,5.317098617553711,140.92881269733422
t_train_x0.25,local_sign+binary,12,1.05,0.8,0.5,500,375,500,4.655604839324951,134.20855051904636
t_train_x0.25,global_sign_pres,12,1.05,0.8,0.5,500,375,500,4.910396099090576,139.83783567248562
t_train_x0.25,binary+shuffle,12,1.05,0.8,0.5,500,375,500,5.088145732879639,160.07528055063923
t_train_x0.25,real,12,1.05,0.8,1.0,500,375,500,2.574901580810547,88.61112195967245
t_train_x0.25,shuffle_weights,12,1.05,0.8,1.0,500,375,500,1.9857614040374756,59.17346849895427
t_train_x0.25,cel_randN,12,1.05,0.8,1.0,500,375,500,5.0208940505981445,65.77454567987901
t_train_x0.25,er_randN,12,1.05,0.8,1.0,500,375,500,5.403726577758789,65.11943658799233
t_train_x0.25,ws_p01_randN,12,1.05,0.8,1.0,500,375,500,4.993739604949951,56.688965220232454
t_train_x0.25,conn_shuf,12,1.05,0.8,1.0,500,375,500,2.35935640335083,79.41902894719081
t_train_x0.25,local_sign,12,1.05,0.8,1.0,500,375,500,2.6753978729248047,101.38491100769524
t_train_x0.25,conn_shuf_only,12,1.05,0.8,1.0,500,375,500,2.6912035942077637,68.42368503827801
t_train_x0.25,cel_sample,12,1.05,0.8,1.0,500,375,500,2.7272138595581055,147.88355316474295
t_train_x0.25,local_sign+flat,12,1.05,0.8,1.0,500,375,500,3.0753636360168457,126.67758796395913
t_train_x0.25,local_sign+sample,12,1.05,0.8,1.0,500,375,500,3.0563626289367676,122.13779252232803
t_train_x0.25,local_sign+binary,12,1.05,0.8,1.0,500,375,500,1.9785346984863281,70.45808671601503
t_train_x0.25,global_sign_pres,12,1.05,0.8,1.0,500,375,500,2.707166910171509,119.4900792560868
t_train_x0.25,binary+shuffle,12,1.05,0.8,1.0,500,375,500,2.691415548324585,107.36249969803565
t_train_x0.25,real,12,1.05,0.8,1.5,500,375,500,1.3028931617736816,69.45322802526012
t_train_x0.25,shuffle_weights,12,1.05,0.8,1.5,500,375,500,2.148928642272949,89.2218236244417
t_train_x0.25,cel_randN,12,1.05,0.8,1.5,500,375,500,3.6369564533233643,63.58331612574828
t_train_x0.25,er_randN,12,1.05,0.8,1.5,500,375,500,4.405805587768555,62.51428614730178
t_train_x0.25,ws_p01_randN,12,1.05,0.8,1.5,500,375,500,3.7516212463378906,55.04353267245162
t_train_x0.25,conn_shuf,12,1.05,0.8,1.5,500,375,500,0.9810317158699036,37.91284600838704
t_train_x0.25,local_sign,12,1.05,0.8,1.5,500,375,500,0.9929398894309998,76.90095126039186
t_train_x0.25,conn_shuf_only,12,1.05,0.8,1.5,500,375,500,1.7955591678619385,131.1708117498316
t_train_x0.25,cel_sample,12,1.05,0.8,1.5,500,375,500,1.9863018989562988,101.33089978253972
t_train_x0.25,local_sign+flat,12,1.05,0.8,1.5,500,375,500,2.325253486633301,116.03305950310808
t_train_x0.25,local_sign+sample,12,1.05,0.8,1.5,500,375,500,0.9980410933494568,51.74933117307687
t_train_x0.25,local_sign+binary,12,1.05,0.8,1.5,500,375,500,1.9620219469070435,196.3818823263402
t_train_x0.25,global_sign_pres,12,1.05,0.8,1.5,500,375,500,1.6738009452819824,62.49690650358881
t_train_x0.25,binary+shuffle,12,1.05,0.8,1.5,500,375,500,2.110811471939087,96.78923625429591
t_train_x0.25,real,12,1.05,1.0,0.1,500,375,500,6.876384735107422,91.60223804130288
t_train_x0.25,shuffle_weights,12,1.05,1.0,0.1,500,375,500,7.033969402313232,107.52411334154331
t_train_x0.25,cel_randN,12,1.05,1.0,0.1,500,375,500,16.84109115600586,92.38836592296266
t_train_x0.25,er_randN,12,1.05,1.0,0.1,500,375,500,21.71540069580078,82.11284988275696
t_train_x0.25,ws_p01_randN,12,1.05,1.0,0.1,500,375,500,19.52967071533203,72.84727088783387
t_train_x0.25,conn_shuf,12,1.05,1.0,0.1,500,375,500,7.309301376342773,100.99370182672918
t_train_x0.25,local_sign,12,1.05,1.0,0.1,500,375,500,6.9076151847839355,105.80061019154557
t_train_x0.25,conn_shuf_only,12,1.05,1.0,0.1,500,375,500,7.747351169586182,144.1927688902213
t_train_x0.25,cel_sample,12,1.05,1.0,0.1,500,375,500,6.841281414031982,107.7402523399956
t_train_x0.25,local_sign+flat,12,1.05,1.0,0.1,500,375,500,6.288013458251953,123.76118404517484
t_train_x0.25,local_sign+sample,12,1.05,1.0,0.1,500,375,500,7.259130001068115,100.14860953381144
t_train_x0.25,local_sign+binary,12,1.05,1.0,0.1,500,375,500,5.750130653381348,90.46018435459912
t_train_x0.25,global_sign_pres,12,1.05,1.0,0.1,500,375,500,4.887387752532959,131.2022388978679
t_train_x0.25,binary+shuffle,12,1.05,1.0,0.1,500,375,500,5.813088893890381,114.14751845485839
t_train_x0.25,real,12,1.05,1.0,0.5,500,375,500,5.448055267333984,95.47670203512433
t_train_x0.25,shuffle_weights,12,1.05,1.0,0.5,500,375,500,5.709826946258545,115.66365667882607
t_train_x0.25,cel_randN,12,1.05,1.0,0.5,500,375,500,8.436175346374512,73.11963472795621
t_train_x0.25,er_randN,12,1.05,1.0,0.5,500,375,500,9.975329399108887,64.3838496785175
t_train_x0.25,ws_p01_randN,12,1.05,1.0,0.5,500,375,500,9.316631317138672,60.92994861754348
t_train_x0.25,conn_shuf,12,1.05,1.0,0.5,500,375,500,6.571775913238525,113.47933470970742
t_train_x0.25,local_sign,12,1.05,1.0,0.5,500,375,500,4.459808349609375,82.0350173167471
t_train_x0.25,conn_shuf_only,12,1.05,1.0,0.5,500,375,500,6.550541877746582,137.2961493064474
t_train_x0.25,cel_sample,12,1.05,1.0,0.5,500,375,500,4.724776744842529,107.18953619092045
t_train_x0.25,local_sign+flat,12,1.05,1.0,0.5,500,375,500,4.8019304275512695,102.74957542142835
t_train_x0.25,local_sign+sample,12,1.05,1.0,0.5,500,375,500,6.72030782699585,138.1072278350185
t_train_x0.25,local_sign+binary,12,1.05,1.0,0.5,500,375,500,5.126431465148926,153.23882881522374
t_train_x0.25,global_sign_pres,12,1.05,1.0,0.5,500,375,500,4.915646553039551,120.72804617076959
t_train_x0.25,binary+shuffle,12,1.05,1.0,0.5,500,375,500,3.862823724746704,78.56450682031476
t_train_x0.25,real,12,1.05,1.0,1.0,500,375,500,3.511746406555176,106.38851177318472
t_train_x0.25,shuffle_weights,12,1.05,1.0,1.0,500,375,500,3.842270612716675,83.47115661021866
t_train_x0.25,cel_randN,12,1.05,1.0,1.0,500,375,500,6.439111232757568,77.63879611583948
t_train_x0.25,er_randN,12,1.05,1.0,1.0,500,375,500,6.647326946258545,64.6780456101743
t_train_x0.25,ws_p01_randN,12,1.05,1.0,1.0,500,375,500,6.151670455932617,62.81113718790854
t_train_x0.25,conn_shuf,12,1.05,1.0,1.0,500,375,500,3.883419990539551,111.7855155786032
t_train_x0.25,local_sign,12,1.05,1.0,1.0,500,375,500,2.9922001361846924,66.13148080973592
t_train_x0.25,conn_shuf_only,12,1.05,1.0,1.0,500,375,500,3.6374495029449463,85.35069008628513
t_train_x0.25,cel_sample,12,1.05,1.0,1.0,500,375,500,3.40439510345459,101.4419406967797
t_train_x0.25,local_sign+flat,12,1.05,1.0,1.0,500,375,500,4.011811256408691,108.39242815056659
t_train_x0.25,local_sign+sample,12,1.05,1.0,1.0,500,375,500,3.943284749984741,81.42637469887276
t_train_x0.25,local_sign+binary,12,1.05,1.0,1.0,500,375,500,3.5452077388763428,93.12401167112674
t_train_x0.25,global_sign_pres,12,1.05,1.0,1.0,500,375,500,3.729905843734741,99.69362946581397
t_train_x0.25,binary+shuffle,12,1.05,1.0,1.0,500,375,500,3.8193001747131348,113.37532979000027
t_train_x0.25,real,12,1.05,1.0,1.5,500,375,500,2.082105875015259,104.35621319056196
t_train_x0.25,shuffle_weights,12,1.05,1.0,1.5,500,375,500,2.8972420692443848,99.50883134845165
t_train_x0.25,cel_randN,12,1.05,1.0,1.5,500,375,500,4.714151859283447,68.45589582991589
t_train_x0.25,er_randN,12,1.05,1.0,1.5,500,375,500,4.747863292694092,59.56257449815031
t_train_x0.25,ws_p01_randN,12,1.05,1.0,1.5,500,375,500,5.107867240905762,64.82622752560255
t_train_x0.25,conn_shuf,12,1.05,1.0,1.5,500,375,500,3.7226269245147705,102.38221244653218
t_train_x0.25,local_sign,12,1.05,1.0,1.5,500,375,500,3.2928619384765625,88.11381348861381
t_train_x0.25,conn_shuf_only,12,1.05,1.0,1.5,500,375,500,3.2346982955932617,101.55781829984379
t_train_x0.25,cel_sample,12,1.05,1.0,1.5,500,375,500,3.5145387649536133,107.27044930982467
t_train_x0.25,local_sign+flat,12,1.05,1.0,1.5,500,375,500,2.8965463638305664,205.34896277949522
t_train_x0.25,local_sign+sample,12,1.05,1.0,1.5,500,375,500,1.9811630249023438,67.22661337683076
t_train_x0.25,local_sign+binary,12,1.05,1.0,1.5,500,375,500,1.9814271926879883,83.26822066062243
t_train_x0.25,global_sign_pres,12,1.05,1.0,1.5,500,375,500,3.315887689590454,106.3565513379261
t_train_x0.25,binary+shuffle,12,1.05,1.0,1.5,500,375,500,3.614941120147705,96.71254222995869
t_test_x0.25,real,12,0.6,0.6,0.1,500,1500,125,4.6092658042907715,114.5226473042427
t_test_x0.25,shuffle_weights,12,0.6,0.6,0.1,500,1500,125,4.207103729248047,98.06335963750415
t_test_x0.25,cel_randN,12,0.6,0.6,0.1,500,1500,125,7.615096092224121,103.92934580796764
t_test_x0.25,er_randN,12,0.6,0.6,0.1,500,1500,125,9.080829620361328,111.64415283221732
t_test_x0.25,ws_p01_randN,12,0.6,0.6,0.1,500,1500,125,7.689413547515869,88.94575533463754
t_test_x0.25,conn_shuf,12,0.6,0.6,0.1,500,1500,125,4.173187732696533,89.36169322049335
t_test_x0.25,local_sign,12,0.6,0.6,0.1,500,1500,125,4.991127967834473,113.48591128973588
t_test_x0.25,conn_shuf_only,12,0.6,0.6,0.1,500,1500,125,4.294517993927002,88.76608802474577
t_test_x0.25,cel_sample,12,0.6,0.6,0.1,500,1500,125,4.028805732727051,93.3345735202348
t_test_x0.25,local_sign+flat,12,0.6,0.6,0.1,500,1500,125,3.723121166229248,98.80053024633729
t_test_x0.25,local_sign+sample,12,0.6,0.6,0.1,500,1500,125,4.540536403656006,103.63188470780804
