mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,289,0.6,1.0,1.5,3.6576859951019287,3.6870505809783936,3.623901844024658,7.267489910125732,chunk_11
local_sign+sample,289,0.8,0.6,0.1,5.505002498626709,6.032094419002533,2.3964972496032715,2.487740993499756,chunk_11
local_sign+sample,289,0.8,0.6,0.5,3.691706418991089,4.792421877384186,3.4420838356018066,4.935117721557617,chunk_11
local_sign+sample,289,0.8,0.6,1.0,0.9376281499862671,2.484935462474823,3.58309006690979,6.258004665374756,chunk_11
local_sign+sample,289,0.8,0.6,1.5,2.024712324142456,2.5308531522750854,3.2553553581237793,6.255484104156494,chunk_11
local_sign+sample,289,0.8,0.8,0.1,6.830511569976807,7.78208190202713,2.352029323577881,2.4882476329803467,chunk_11
local_sign+sample,289,0.8,0.8,0.5,3.785025119781494,5.601168751716614,2.96989369392395,4.243457794189453,chunk_11
local_sign+sample,289,0.8,0.8,1.0,3.2790374755859375,4.455767393112183,3.894993782043457,7.269846439361572,chunk_11
local_sign+sample,289,0.8,0.8,1.5,2.8555846214294434,4.192626237869263,4.058310031890869,8.447420120239258,chunk_11
local_sign+sample,289,0.8,1.0,0.1,8.16533374786377,8.999373853206635,2.6381826400756836,2.776855945587158,chunk_11
local_sign+sample,289,0.8,1.0,0.5,5.99904203414917,9.39770770072937,3.312180280685425,4.799629211425781,chunk_11
local_sign+sample,289,0.8,1.0,1.0,4.373412609100342,6.583415269851685,5.0689849853515625,10.213457107543945,chunk_11
local_sign+sample,289,0.8,1.0,1.5,1.9956896305084229,3.891892373561859,5.117526054382324,11.14751148223877,chunk_11
local_sign+sample,289,0.95,0.6,0.1,6.032346725463867,6.593770265579224,3.0860493183135986,3.2638401985168457,chunk_11
local_sign+sample,289,0.95,0.6,0.5,4.924405574798584,7.262124180793762,3.638240098953247,4.975298881530762,chunk_11
local_sign+sample,289,0.95,0.6,1.0,3.3440918922424316,4.508730471134186,3.278231143951416,5.9400506019592285,chunk_11
local_sign+sample,289,0.95,0.6,1.5,2.120593786239624,3.2128777503967285,4.886413097381592,10.383113861083984,chunk_11
local_sign+sample,289,0.95,0.8,0.1,7.274504661560059,8.190844237804413,3.503007173538208,3.6934804916381836,chunk_11
local_sign+sample,289,0.95,0.8,0.5,5.28581428527832,7.401123344898224,4.007472991943359,5.817710876464844,chunk_11
local_sign+sample,289,0.95,0.8,1.0,3.4853997230529785,5.419644713401794,5.009697437286377,9.23427677154541,chunk_11
local_sign+sample,289,0.95,0.8,1.5,2.6587576866149902,3.75499826669693,5.3086748123168945,11.38666820526123,chunk_11
local_sign+sample,289,0.95,1.0,0.1,8.404030799865723,9.822133183479309,3.5660250186920166,3.8025529384613037,chunk_11
local_sign+sample,289,0.95,1.0,0.5,4.237422943115234,5.304401338100433,6.058053493499756,9.83906364440918,chunk_11
local_sign+sample,289,0.95,1.0,1.0,5.29122257232666,6.841926991939545,6.801502704620361,13.860636711120605,chunk_11
local_sign+sample,289,0.95,1.0,1.5,3.7581257820129395,4.751678228378296,6.424369812011719,15.631298065185547,chunk_11
local_sign+sample,289,1.05,0.6,0.1,3.927278518676758,5.15111231803894,3.8448915481567383,4.268207550048828,chunk_11
local_sign+sample,289,1.05,0.6,0.5,2.8187432289123535,3.424756705760956,4.528996467590332,6.549720764160156,chunk_11
local_sign+sample,289,1.05,0.6,1.0,1.9147629737854004,3.0611818432807922,5.173558712005615,9.255410194396973,chunk_11
local_sign+sample,289,1.05,0.6,1.5,2.9530344009399414,3.7347464561462402,5.197507858276367,10.784310340881348,chunk_11
local_sign+sample,289,1.05,0.8,0.1,6.259384632110596,8.013612806797028,4.043529510498047,4.481173515319824,chunk_11
local_sign+sample,289,1.05,0.8,0.5,5.21943473815918,6.598214566707611,4.648288726806641,7.219106674194336,chunk_11
local_sign+sample,289,1.05,0.8,1.0,2.969590425491333,4.440485298633575,5.065354824066162,9.824792861938477,chunk_11
local_sign+sample,289,1.05,0.8,1.5,1.8221701383590698,3.072388231754303,6.637347221374512,14.749994277954102,chunk_11
local_sign+sample,289,1.05,1.0,0.1,7.006680488586426,9.834669709205627,4.052008152008057,4.642035961151123,chunk_11
local_sign+sample,289,1.05,1.0,0.5,4.356830596923828,5.194350063800812,7.136214733123779,11.882380485534668,chunk_11
local_sign+sample,289,1.05,1.0,1.0,4.368098735809326,5.449867486953735,7.520403861999512,15.271297454833984,chunk_11
local_sign+sample,289,1.05,1.0,1.5,2.1699047088623047,3.1910833716392517,8.956021308898926,21.96327781677246,chunk_11
local_sign+sample,290,0.6,0.6,0.1,4.616036415100098,5.091906249523163,1.7285728454589844,1.780163049697876,chunk_11
local_sign+sample,290,0.6,0.6,0.5,2.6438987255096436,3.8254164457321167,2.424989700317383,3.2430708408355713,chunk_11
local_sign+sample,290,0.6,0.6,1.0,3.705195426940918,5.724659085273743,2.414027690887451,3.7844412326812744,chunk_11
local_sign+sample,290,0.6,0.6,1.5,1.829695463180542,2.936567485332489,2.7998034954071045,5.183658123016357,chunk_11
local_sign+sample,290,0.6,0.8,0.1,5.754384994506836,6.3268983364105225,2.2529194355010986,2.321681022644043,chunk_11
local_sign+sample,290,0.6,0.8,0.5,4.787369728088379,6.40256941318512,2.393918752670288,3.3518362045288086,chunk_11
local_sign+sample,290,0.6,0.8,1.0,2.824169158935547,2.6577188968658447,3.196342706680298,5.7035322189331055,chunk_11
local_sign+sample,290,0.6,0.8,1.5,3.34773588180542,4.5886059403419495,3.267390012741089,6.373527526855469,chunk_11
local_sign+sample,290,0.6,1.0,0.1,6.563426971435547,7.701969742774963,2.163701295852661,2.2671122550964355,chunk_11
local_sign+sample,290,0.6,1.0,0.5,5.06212043762207,7.827909350395203,2.581542730331421,3.699113368988037,chunk_11
local_sign+sample,290,0.6,1.0,1.0,3.8872737884521484,5.348385035991669,3.147233009338379,5.59814453125,chunk_11
local_sign+sample,290,0.6,1.0,1.5,2.130566120147705,3.001341223716736,3.4894094467163086,6.962849140167236,chunk_11
local_sign+sample,290,0.8,0.6,0.1,5.716303825378418,6.263678669929504,2.1132829189300537,2.1987178325653076,chunk_11
local_sign+sample,290,0.8,0.6,0.5,2.9750816822052,5.5871580839157104,2.92746639251709,4.182969093322754,chunk_11
local_sign+sample,290,0.8,0.6,1.0,3.641488552093506,4.687811076641083,3.1409237384796143,5.1211652755737305,chunk_11
local_sign+sample,290,0.8,0.6,1.5,2.0274715423583984,2.4647732377052307,3.4676058292388916,6.687338829040527,chunk_11
local_sign+sample,290,0.8,0.8,0.1,6.682201385498047,7.504950523376465,2.3702328205108643,2.4803624153137207,chunk_11
local_sign+sample,290,0.8,0.8,0.5,5.531659126281738,7.91939377784729,3.0660014152526855,4.285093307495117,chunk_11
local_sign+sample,290,0.8,0.8,1.0,3.1739420890808105,4.087681949138641,4.048774719238281,7.604169845581055,chunk_11
local_sign+sample,290,0.8,0.8,1.5,1.9517185688018799,2.8403257727622986,4.204770088195801,8.60484504699707,chunk_11
local_sign+sample,290,0.8,1.0,0.1,7.835352897644043,9.32055252790451,2.648399591445923,2.7865254878997803,chunk_11
local_sign+sample,290,0.8,1.0,0.5,6.0266571044921875,8.838213622570038,3.790295362472534,5.776623249053955,chunk_11
local_sign+sample,290,0.8,1.0,1.0,4.633943557739258,6.4427878856658936,4.717134475708008,9.349157333374023,chunk_11
local_sign+sample,290,0.8,1.0,1.5,3.890554904937744,6.086325943470001,3.988666534423828,8.353630065917969,chunk_11
local_sign+sample,290,0.95,0.6,0.1,7.096316337585449,7.356113612651825,3.3335249423980713,3.476193904876709,chunk_11
local_sign+sample,290,0.95,0.6,0.5,4.935636520385742,6.82578045129776,3.404540538787842,4.756526947021484,chunk_11
local_sign+sample,290,0.95,0.6,1.0,2.730839252471924,3.9605371356010437,4.4880194664001465,8.062993049621582,chunk_11
local_sign+sample,290,0.95,0.6,1.5,1.6097290515899658,2.386735737323761,4.06895637512207,8.695586204528809,chunk_11
local_sign+sample,290,0.95,0.8,0.1,8.68868350982666,9.480877101421356,3.0791521072387695,3.188068389892578,chunk_11
local_sign+sample,290,0.95,0.8,0.5,4.809287071228027,6.533556878566742,4.005573749542236,5.644283294677734,chunk_11
local_sign+sample,290,0.95,0.8,1.0,3.0206692218780518,4.254333317279816,4.210948467254639,7.900209903717041,chunk_11
local_sign+sample,290,0.95,0.8,1.5,3.305525302886963,4.005001187324524,5.188378810882568,10.694476127624512,chunk_11
local_sign+sample,290,0.95,1.0,0.1,9.290619850158691,10.481788396835327,3.322286605834961,3.4478700160980225,chunk_11
local_sign+sample,290,0.95,1.0,0.5,6.0948686599731445,9.383921146392822,5.705318450927734,9.1840238571167,chunk_11
local_sign+sample,290,0.95,1.0,1.0,2.557971715927124,4.316139817237854,6.107631206512451,13.668216705322266,chunk_11
local_sign+sample,290,0.95,1.0,1.5,3.4664125442504883,5.109289526939392,7.503573894500732,17.08807945251465,chunk_11
local_sign+sample,290,1.05,0.6,0.1,4.529910087585449,5.820001304149628,2.9104719161987305,3.2098610401153564,chunk_11
local_sign+sample,290,1.05,0.6,0.5,4.217156887054443,5.217752635478973,5.163767337799072,7.6310529708862305,chunk_11
local_sign+sample,290,1.05,0.6,1.0,2.9740757942199707,3.876687169075012,3.8938636779785156,7.010605335235596,chunk_11
local_sign+sample,290,1.05,0.6,1.5,1.4523857831954956,2.225720703601837,4.781988143920898,10.372527122497559,chunk_11
local_sign+sample,290,1.05,0.8,0.1,5.937209129333496,8.442455470561981,3.3608734607696533,3.8491876125335693,chunk_11
local_sign+sample,290,1.05,0.8,0.5,3.9983716011047363,6.002407193183899,5.596958637237549,8.90779972076416,chunk_11
local_sign+sample,290,1.05,0.8,1.0,2.9699528217315674,4.301922500133514,5.518039226531982,10.910974502563477,chunk_11
local_sign+sample,290,1.05,0.8,1.5,2.1021547317504883,3.3282878398895264,5.9940900802612305,12.831141471862793,chunk_11
local_sign+sample,290,1.05,1.0,0.1,5.3620147705078125,7.171740531921387,3.237250328063965,3.7573750019073486,chunk_11
local_sign+sample,290,1.05,1.0,0.5,5.630719184875488,8.868566870689392,7.1540069580078125,11.897021293640137,chunk_11
local_sign+sample,290,1.05,1.0,1.0,4.492217063903809,5.857609987258911,6.922779560089111,14.863621711730957,chunk_11
local_sign+sample,290,1.05,1.0,1.5,3.410074234008789,4.626721620559692,7.083212375640869,17.351459503173828,chunk_11
local_sign+sample,291,0.6,0.6,0.1,5.288845539093018,5.584629952907562,1.8039095401763916,1.8643693923950195,chunk_11
local_sign+sample,291,0.6,0.6,0.5,3.1807761192321777,3.611148178577423,1.870245099067688,2.4578075408935547,chunk_11
local_sign+sample,291,0.6,0.6,1.0,1.8349590301513672,2.767602324485779,2.377180337905884,3.894259214401245,chunk_11
local_sign+sample,291,0.6,0.6,1.5,1.519425630569458,1.9956941604614258,2.724419116973877,4.920788764953613,chunk_11
local_sign+sample,291,0.6,0.8,0.1,5.701780319213867,6.450063109397888,1.8524799346923828,1.9441529512405396,chunk_11
local_sign+sample,291,0.6,0.8,0.5,4.241032600402832,6.075473666191101,2.3052215576171875,3.097900390625,chunk_11
local_sign+sample,291,0.6,0.8,1.0,4.093896865844727,5.853596031665802,2.720087766647339,4.665676116943359,chunk_11
local_sign+sample,291,0.6,0.8,1.5,1.9384434223175049,3.1390039920806885,3.1610710620880127,6.169922828674316,chunk_11
local_sign+sample,291,0.6,1.0,0.1,6.922308921813965,7.387318134307861,2.2823543548583984,2.368208408355713,chunk_11
local_sign+sample,291,0.6,1.0,0.5,5.68869161605835,8.702839136123657,2.9339330196380615,4.194979667663574,chunk_11
local_sign+sample,291,0.6,1.0,1.0,4.533353805541992,5.065785825252533,3.3051083087921143,5.879223823547363,chunk_11
local_sign+sample,291,0.6,1.0,1.5,2.535931348800659,3.5923754572868347,4.234996795654297,9.011977195739746,chunk_11
local_sign+sample,291,0.8,0.6,0.1,5.144251823425293,5.768014907836914,2.238858222961426,2.3334555625915527,chunk_11
local_sign+sample,291,0.8,0.6,0.5,4.377286911010742,6.517671704292297,2.6764121055603027,3.713230609893799,chunk_11
local_sign+sample,291,0.8,0.6,1.0,1.9981430768966675,3.320484459400177,3.469529867172241,6.092855453491211,chunk_11
local_sign+sample,291,0.8,0.6,1.5,0.4091346859931946,0.41198307275772095,3.9905591011047363,7.764488220214844,chunk_11
local_sign+sample,291,0.8,0.8,0.1,6.759678840637207,7.39978688955307,2.747774124145508,2.868136167526245,chunk_11
local_sign+sample,291,0.8,0.8,0.5,4.6137590408325195,6.431783318519592,3.051985025405884,4.22761869430542,chunk_11
local_sign+sample,291,0.8,0.8,1.0,3.405038833618164,5.124985158443451,3.6011769771575928,6.357046127319336,chunk_11
local_sign+sample,291,0.8,0.8,1.5,3.736793279647827,4.678135454654694,4.2978291511535645,9.115859985351562,chunk_11
local_sign+sample,291,0.8,1.0,0.1,8.482400894165039,9.75014853477478,2.668525218963623,2.7792246341705322,chunk_11
local_sign+sample,291,0.8,1.0,0.5,3.778029680252075,6.185600936412811,3.2501349449157715,4.8733744621276855,chunk_11
local_sign+sample,291,0.8,1.0,1.0,2.698310136795044,3.2694690823554993,4.069317817687988,7.624673366546631,chunk_11
local_sign+sample,291,0.8,1.0,1.5,3.9540109634399414,4.99077308177948,4.9609293937683105,10.533112525939941,chunk_11
local_sign+sample,291,0.95,0.6,0.1,6.227699279785156,6.891103684902191,3.209096908569336,3.372556447982788,chunk_11
local_sign+sample,291,0.95,0.6,0.5,4.482988357543945,6.652260959148407,2.964426279067993,4.286187171936035,chunk_11
local_sign+sample,291,0.95,0.6,1.0,2.8158648014068604,3.686782956123352,3.9062047004699707,7.144201278686523,chunk_11
local_sign+sample,291,0.95,0.6,1.5,1.2650580406188965,2.1142480969429016,3.915130376815796,7.864781856536865,chunk_11
local_sign+sample,291,0.95,0.8,0.1,8.601055145263672,10.17342859506607,3.2327022552490234,3.381558418273926,chunk_11
local_sign+sample,291,0.95,0.8,0.5,4.1507768630981445,5.939763724803925,3.643580675125122,5.562625885009766,chunk_11
local_sign+sample,291,0.95,0.8,1.0,3.001082420349121,4.1016234159469604,5.696783065795898,11.510984420776367,chunk_11
local_sign+sample,291,0.95,0.8,1.5,2.263052463531494,3.425383687019348,4.223403453826904,8.732393264770508,chunk_11
local_sign+sample,291,0.95,1.0,0.1,9.357316017150879,10.32021164894104,3.986088991165161,4.213490962982178,chunk_11
local_sign+sample,291,0.95,1.0,0.5,6.458491325378418,8.491745233535767,5.238736629486084,8.210387229919434,chunk_11
local_sign+sample,291,0.95,1.0,1.0,4.8251447677612305,6.765976548194885,5.944331169128418,12.206722259521484,chunk_11
local_sign+sample,291,0.95,1.0,1.5,3.608011245727539,3.8814573884010315,6.8100690841674805,16.226966857910156,chunk_11
local_sign+sample,291,1.05,0.6,0.1,5.762845516204834,6.745831787586212,3.4535181522369385,3.793670892715454,chunk_11
local_sign+sample,291,1.05,0.6,0.5,4.862552642822266,7.016002714633942,3.2644705772399902,4.604687213897705,chunk_11
local_sign+sample,291,1.05,0.6,1.0,2.530465602874756,3.5425668954849243,4.799995422363281,8.745500564575195,chunk_11
local_sign+sample,291,1.05,0.6,1.5,1.7632967233657837,2.265769898891449,4.605248928070068,9.753373146057129,chunk_11
local_sign+sample,291,1.05,0.8,0.1,5.377074718475342,7.439241290092468,3.119070053100586,3.5740418434143066,chunk_11
local_sign+sample,291,1.05,0.8,0.5,3.4050469398498535,4.910813570022583,5.196957588195801,7.688253402709961,chunk_11
local_sign+sample,291,1.05,0.8,1.0,2.9299988746643066,3.531361222267151,6.607726097106934,13.187015533447266,chunk_11
local_sign+sample,291,1.05,0.8,1.5,2.3737101554870605,2.884798526763916,5.68895959854126,12.513806343078613,chunk_11
local_sign+sample,291,1.05,1.0,0.1,8.098097801208496,12.191808819770813,4.625181198120117,5.251376152038574,chunk_11
local_sign+sample,291,1.05,1.0,0.5,4.967177867889404,7.186984837055206,9.067400932312012,15.003520011901855,chunk_11
local_sign+sample,291,1.05,1.0,1.0,3.9141554832458496,6.423537850379944,7.297257900238037,15.308282852172852,chunk_11
local_sign+sample,291,1.05,1.0,1.5,2.9519710540771484,3.217984437942505,8.380208969116211,20.811487197875977,chunk_11
local_sign+sample,292,0.6,0.6,0.1,4.677355766296387,4.9776047468185425,1.7886836528778076,1.8541324138641357,chunk_11
local_sign+sample,292,0.6,0.6,0.5,3.175992250442505,4.93469375371933,2.2117252349853516,3.1453697681427,chunk_11
local_sign+sample,292,0.6,0.6,1.0,2.645432233810425,4.069112241268158,2.7098374366760254,4.556544303894043,chunk_11
local_sign+sample,292,0.6,0.6,1.5,2.054202079772949,2.914708137512207,2.985097646713257,5.592496395111084,chunk_11
local_sign+sample,292,0.6,0.8,0.1,5.7452392578125,6.445810377597809,2.047098398208618,2.1174802780151367,chunk_11
local_sign+sample,292,0.6,0.8,0.5,3.8144443035125732,6.227147102355957,2.4518492221832275,3.3165600299835205,chunk_11
local_sign+sample,292,0.6,0.8,1.0,2.2258455753326416,4.148646533489227,2.9528555870056152,5.180060386657715,chunk_11
local_sign+sample,292,0.6,0.8,1.5,2.72330379486084,4.73618745803833,3.1781063079833984,6.395513534545898,chunk_11
local_sign+sample,292,0.6,1.0,0.1,6.530266284942627,7.2930110692977905,2.0908217430114746,2.182360887527466,chunk_11
local_sign+sample,292,0.6,1.0,0.5,5.851309776306152,8.67878007888794,2.570142984390259,3.5607311725616455,chunk_11
local_sign+sample,292,0.6,1.0,1.0,3.732651710510254,5.8674216866493225,3.2119319438934326,5.563319206237793,chunk_11
local_sign+sample,292,0.6,1.0,1.5,4.315603256225586,4.307386696338654,3.949733018875122,7.999399185180664,chunk_11
local_sign+sample,292,0.8,0.6,0.1,6.308080196380615,6.8030126094818115,2.2669646739959717,2.360496759414673,chunk_11
local_sign+sample,292,0.8,0.6,0.5,3.9360926151275635,5.683020114898682,2.927117347717285,4.015969276428223,chunk_11
local_sign+sample,292,0.8,0.6,1.0,2.20247745513916,3.3577851057052612,3.116408109664917,5.276678562164307,chunk_11
local_sign+sample,292,0.8,0.6,1.5,1.3267205953598022,2.110670566558838,3.4830965995788574,6.755770683288574,chunk_11
local_sign+sample,292,0.8,0.8,0.1,6.665852069854736,7.649345517158508,2.147768020629883,2.2376821041107178,chunk_11
local_sign+sample,292,0.8,0.8,0.5,3.9663209915161133,5.270345211029053,2.7555580139160156,3.9430084228515625,chunk_11
local_sign+sample,292,0.8,0.8,1.0,3.441909074783325,4.135544776916504,3.3287389278411865,5.84670352935791,chunk_11
local_sign+sample,292,0.8,0.8,1.5,2.9277443885803223,4.2696413397789,3.856895685195923,7.563450813293457,chunk_11
local_sign+sample,292,0.8,1.0,0.1,8.6262845993042,10.364938378334045,3.125027656555176,3.2928354740142822,chunk_11
local_sign+sample,292,0.8,1.0,0.5,4.970188140869141,6.300552427768707,2.972343921661377,4.2008056640625,chunk_11
local_sign+sample,292,0.8,1.0,1.0,4.329061985015869,5.4297261238098145,5.928128719329834,12.442525863647461,chunk_11
local_sign+sample,292,0.8,1.0,1.5,3.6881532669067383,5.5679115653038025,4.852773189544678,10.875030517578125,chunk_11
local_sign+sample,292,0.95,0.6,0.1,6.214480400085449,7.280045390129089,2.7878074645996094,2.8961904048919678,chunk_11
local_sign+sample,292,0.95,0.6,0.5,4.123131275177002,5.141779124736786,3.8096837997436523,5.53586483001709,chunk_11
local_sign+sample,292,0.95,0.6,1.0,2.0338356494903564,3.3419386744499207,3.615142583847046,6.689242362976074,chunk_11
local_sign+sample,292,0.95,0.6,1.5,0.5398857593536377,0.5185031294822693,4.790867805480957,10.066131591796875,chunk_11
local_sign+sample,292,0.95,0.8,0.1,7.922025680541992,8.913323283195496,3.807406425476074,4.01414680480957,chunk_11
local_sign+sample,292,0.95,0.8,0.5,3.7808284759521484,4.99501496553421,3.658862352371216,5.479830265045166,chunk_11
local_sign+sample,292,0.95,0.8,1.0,3.250387668609619,4.281145095825195,4.3520660400390625,8.180238723754883,chunk_11
local_sign+sample,292,0.95,0.8,1.5,2.2299437522888184,4.0304195284843445,5.956065654754639,14.113622665405273,chunk_11
local_sign+sample,292,0.95,1.0,0.1,10.373350143432617,11.85445910692215,4.301272392272949,4.638934135437012,chunk_11
local_sign+sample,292,0.95,1.0,0.5,5.608363151550293,8.346515774726868,5.148167133331299,7.915539741516113,chunk_11
local_sign+sample,292,0.95,1.0,1.0,4.068511962890625,6.4582366943359375,5.43689489364624,10.820831298828125,chunk_11
local_sign+sample,292,0.95,1.0,1.5,2.397190570831299,3.707451641559601,6.045348167419434,14.27016544342041,chunk_11
local_sign+sample,292,1.05,0.6,0.1,4.466755390167236,5.105385422706604,3.2854247093200684,3.616726875305176,chunk_11
local_sign+sample,292,1.05,0.6,0.5,3.0859627723693848,4.394862055778503,5.186281204223633,7.724990367889404,chunk_11
local_sign+sample,292,1.05,0.6,1.0,2.634600877761841,2.6024072766304016,5.047901153564453,9.294663429260254,chunk_11
local_sign+sample,292,1.05,0.6,1.5,0.7054904699325562,0.8136146068572998,3.982896089553833,8.15437126159668,chunk_11
local_sign+sample,292,1.05,0.8,0.1,3.5578103065490723,4.586762368679047,3.8897550106048584,4.529158115386963,chunk_11
local_sign+sample,292,1.05,0.8,0.5,3.893965244293213,6.372607052326202,5.164735794067383,8.150752067565918,chunk_11
local_sign+sample,292,1.05,0.8,1.0,4.283798694610596,5.3254114985466,4.97076940536499,9.434710502624512,chunk_11
local_sign+sample,292,1.05,0.8,1.5,3.430110216140747,4.2386709451675415,6.790154933929443,14.750619888305664,chunk_11
local_sign+sample,292,1.05,1.0,0.1,6.7625603675842285,6.978979051113129,4.891127109527588,5.613905429840088,chunk_11
local_sign+sample,292,1.05,1.0,0.5,5.703768730163574,8.08757221698761,7.851202964782715,13.155786514282227,chunk_11
local_sign+sample,292,1.05,1.0,1.0,4.897817611694336,7.000166833400726,6.7241926193237305,14.034932136535645,chunk_11
local_sign+sample,292,1.05,1.0,1.5,3.8368024826049805,5.841795325279236,6.750789165496826,15.678539276123047,chunk_11
local_sign+sample,293,0.6,0.6,0.1,4.980044364929199,5.3163686990737915,1.8254835605621338,1.8811696767807007,chunk_11
local_sign+sample,293,0.6,0.6,0.5,4.458803176879883,6.489027202129364,2.038792848587036,2.653895854949951,chunk_11
local_sign+sample,293,0.6,0.6,1.0,1.807725191116333,2.6435405611991882,2.5419652462005615,4.1025919914245605,chunk_11
local_sign+sample,293,0.6,0.6,1.5,1.5314915180206299,2.799062669277191,2.6322240829467773,4.823587894439697,chunk_11
local_sign+sample,293,0.6,0.8,0.1,5.695846080780029,5.772694528102875,2.0214054584503174,2.0923681259155273,chunk_11
local_sign+sample,293,0.6,0.8,0.5,4.375317096710205,5.72511750459671,2.201394557952881,2.9573276042938232,chunk_11
local_sign+sample,293,0.6,0.8,1.0,2.0202629566192627,3.0061590671539307,2.900617837905884,5.043472766876221,chunk_11
local_sign+sample,293,0.6,0.8,1.5,2.116697072982788,3.5676929354667664,3.1008174419403076,5.7806291580200195,chunk_11
local_sign+sample,293,0.6,1.0,0.1,6.110579490661621,7.002504110336304,2.0296010971069336,2.105144500732422,chunk_11
local_sign+sample,293,0.6,1.0,0.5,4.350217819213867,6.242504775524139,2.4743216037750244,3.5047805309295654,chunk_11
local_sign+sample,293,0.6,1.0,1.0,4.594363212585449,7.103029370307922,3.4607133865356445,6.143706321716309,chunk_11
local_sign+sample,293,0.6,1.0,1.5,3.8649396896362305,6.118981897830963,3.5504863262176514,7.070320129394531,chunk_11
local_sign+sample,293,0.8,0.6,0.1,5.411876678466797,6.158915340900421,2.1583194732666016,2.261235475540161,chunk_11
local_sign+sample,293,0.8,0.6,0.5,3.223693609237671,5.1109203696250916,2.4102039337158203,3.433988571166992,chunk_11
local_sign+sample,293,0.8,0.6,1.0,2.5552690029144287,3.9765670895576477,3.714094877243042,6.635746002197266,chunk_11
local_sign+sample,293,0.8,0.6,1.5,1.7712528705596924,2.6573148369789124,3.2749602794647217,6.468256950378418,chunk_11
local_sign+sample,293,0.8,0.8,0.1,6.7820587158203125,7.932913064956665,2.4028611183166504,2.5312559604644775,chunk_11
local_sign+sample,293,0.8,0.8,0.5,3.8519091606140137,5.8115843534469604,3.2670838832855225,4.64772891998291,chunk_11
local_sign+sample,293,0.8,0.8,1.0,3.5866501331329346,5.293060004711151,3.4642255306243896,6.052946090698242,chunk_11
local_sign+sample,293,0.8,0.8,1.5,2.3826096057891846,4.01587450504303,3.842043876647949,7.791611194610596,chunk_11
local_sign+sample,293,0.8,1.0,0.1,8.290923118591309,9.50861668586731,2.807833671569824,2.9385719299316406,chunk_11
local_sign+sample,293,0.8,1.0,0.5,6.4028000831604,8.239733397960663,3.715336322784424,5.570565700531006,chunk_11
local_sign+sample,293,0.8,1.0,1.0,3.5682625770568848,5.89397120475769,4.136854648590088,7.834043979644775,chunk_11
local_sign+sample,293,0.8,1.0,1.5,2.973475933074951,4.100633025169373,4.190398693084717,8.819225311279297,chunk_11
local_sign+sample,293,0.95,0.6,0.1,6.625288486480713,7.1968119740486145,3.242624044418335,3.4187633991241455,chunk_11
local_sign+sample,293,0.95,0.6,0.5,3.222482681274414,4.847224533557892,3.6866514682769775,5.35598611831665,chunk_11
local_sign+sample,293,0.95,0.6,1.0,2.513387680053711,4.110832989215851,4.6351318359375,8.177261352539062,chunk_11
local_sign+sample,293,0.95,0.6,1.5,2.053940773010254,2.7622947096824646,4.309097766876221,8.658265113830566,chunk_11
local_sign+sample,293,0.95,0.8,0.1,7.593834400177002,9.04946082830429,3.3173201084136963,3.611250162124634,chunk_11
local_sign+sample,293,0.95,0.8,0.5,3.8683876991271973,5.622342467308044,4.503511905670166,6.778289318084717,chunk_11
local_sign+sample,293,0.95,0.8,1.0,1.7073348760604858,2.9297857880592346,4.7147064208984375,9.342118263244629,chunk_11
local_sign+sample,293,0.95,0.8,1.5,3.6201415061950684,5.1470348834991455,5.79401159286499,13.328648567199707,chunk_11
local_sign+sample,293,0.95,1.0,0.1,9.073477745056152,10.704826712608337,4.285490036010742,4.640259742736816,chunk_11
local_sign+sample,293,0.95,1.0,0.5,5.925328731536865,8.591000378131866,5.35322904586792,8.403730392456055,chunk_11
local_sign+sample,293,0.95,1.0,1.0,4.501962661743164,5.211685955524445,5.517938613891602,10.605831146240234,chunk_11
local_sign+sample,293,0.95,1.0,1.5,1.9900333881378174,3.6544942259788513,6.004268646240234,14.211165428161621,chunk_11
local_sign+sample,293,1.05,0.6,0.1,5.069611072540283,6.821105599403381,3.60982084274292,4.012928485870361,chunk_11
local_sign+sample,293,1.05,0.6,0.5,4.402921676635742,6.750280797481537,4.2007856369018555,6.321732044219971,chunk_11
local_sign+sample,293,1.05,0.6,1.0,2.3414688110351562,3.04920756816864,5.8003034591674805,10.554400444030762,chunk_11
local_sign+sample,293,1.05,0.6,1.5,1.5528290271759033,2.0330169200897217,3.888139486312866,7.733015537261963,chunk_11
local_sign+sample,293,1.05,0.8,0.1,6.000617504119873,8.100037097930908,3.532883405685425,4.017579555511475,chunk_11
local_sign+sample,293,1.05,0.8,0.5,4.155877113342285,6.563020706176758,5.2765655517578125,8.384655952453613,chunk_11
local_sign+sample,293,1.05,0.8,1.0,2.751396894454956,4.013053715229034,7.239546298980713,15.166156768798828,chunk_11
local_sign+sample,293,1.05,0.8,1.5,1.9918200969696045,3.5582043528556824,6.155040264129639,13.536876678466797,chunk_11
local_sign+sample,293,1.05,1.0,0.1,8.13229751586914,11.48764318227768,3.7268002033233643,4.099152088165283,chunk_11
local_sign+sample,293,1.05,1.0,0.5,3.293008327484131,5.077289819717407,5.98049783706665,9.626261711120605,chunk_11
local_sign+sample,293,1.05,1.0,1.0,4.693638801574707,7.174700319766998,6.863152980804443,14.138470649719238,chunk_11
