mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,252,0.8,0.6,0.1,3.764129161834717,3.855998129826446,2.2024998664855957,2.229645252227783,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,0.6,0.5,4.368823528289795,6.767022986557308,2.417794704437256,2.8184280395507812,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,0.6,1.0,4.499196529388428,8.273480518328142,2.6873552799224854,3.5717642307281494,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,0.6,1.5,4.469212055206299,8.712557065943145,2.868236541748047,4.088757514953613,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,0.8,0.1,4.164740085601807,4.346562714498106,2.341137647628784,2.3805553913116455,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,0.8,0.5,4.917337894439697,7.5627048234470635,2.593742609024048,3.072084426879883,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,0.8,1.0,5.002408981323242,9.32162781815805,2.9052789211273193,3.9560890197753906,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,0.8,1.5,4.982162952423096,9.750286383793025,3.1088151931762695,4.564655780792236,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,1.0,0.1,4.873733043670654,5.275846171753187,2.5197503566741943,2.5716302394866943,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,1.0,0.5,5.5809807777404785,9.022117972362576,2.827634334564209,3.4107248783111572,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,1.0,1.0,5.70913553237915,10.813580779657746,3.1991748809814453,4.471525192260742,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.8,1.0,1.5,5.6723551750183105,11.161969923468575,3.432685613632202,5.20220947265625,0.0018329097656533122,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,0.6,0.1,3.894914150238037,4.004095813081598,2.4199776649475098,2.451958179473877,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,0.6,0.5,4.683330059051514,7.20030763941088,2.6750733852386475,3.0907111167907715,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
