config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
baseline,local_sign,9,0.8,1.0,1.0,500,1500,500,2.9901039600372314,100.0
baseline,conn_shuf_only,9,0.8,1.0,1.0,500,1500,500,3.620866298675537,100.0
baseline,cel_sample,9,0.8,1.0,1.0,500,1500,500,5.0987548828125,100.0
baseline,local_sign+flat,9,0.8,1.0,1.0,500,1500,500,3.4609174728393555,100.0
baseline,local_sign+sample,9,0.8,1.0,1.0,500,1500,500,4.583146095275879,100.0
baseline,local_sign+binary,9,0.8,1.0,1.0,500,1500,500,3.7665326595306396,100.0
baseline,global_sign_pres,9,0.8,1.0,1.0,500,1500,500,3.843165397644043,100.0
baseline,binary+shuffle,9,0.8,1.0,1.0,500,1500,500,3.122450828552246,100.0
baseline,real,9,0.8,1.0,1.5,500,1500,500,3.0695672035217285,100.0
baseline,shuffle_weights,9,0.8,1.0,1.5,500,1500,500,2.395751476287842,100.0
baseline,cel_randN,9,0.8,1.0,1.5,500,1500,500,6.499020576477051,100.0
baseline,er_randN,9,0.8,1.0,1.5,500,1500,500,7.529767036437988,100.0
baseline,ws_p01_randN,9,0.8,1.0,1.5,500,1500,500,7.25421142578125,100.0
baseline,conn_shuf,9,0.8,1.0,1.5,500,1500,500,3.086002826690674,100.0
baseline,local_sign,9,0.8,1.0,1.5,500,1500,500,3.6174728870391846,100.0
baseline,conn_shuf_only,9,0.8,1.0,1.5,500,1500,500,2.855774164199829,100.0
baseline,cel_sample,9,0.8,1.0,1.5,500,1500,500,3.290454626083374,100.0
baseline,local_sign+flat,9,0.8,1.0,1.5,500,1500,500,3.009054660797119,100.0
baseline,local_sign+sample,9,0.8,1.0,1.5,500,1500,500,3.5701003074645996,100.0
baseline,local_sign+binary,9,0.8,1.0,1.5,500,1500,500,2.959123134613037,100.0
baseline,global_sign_pres,9,0.8,1.0,1.5,500,1500,500,1.9592341184616089,100.0
baseline,binary+shuffle,9,0.8,1.0,1.5,500,1500,500,3.780698299407959,100.0
baseline,real,9,0.95,0.6,0.1,500,1500,500,6.062833309173584,100.0
baseline,shuffle_weights,9,0.95,0.6,0.1,500,1500,500,6.608215808868408,100.0
baseline,cel_randN,9,0.95,0.6,0.1,500,1500,500,12.217718124389648,100.0
baseline,er_randN,9,0.95,0.6,0.1,500,1500,500,13.123014450073242,100.0
baseline,ws_p01_randN,9,0.95,0.6,0.1,500,1500,500,14.375761985778809,100.0
baseline,conn_shuf,9,0.95,0.6,0.1,500,1500,500,7.056582927703857,100.0
baseline,local_sign,9,0.95,0.6,0.1,500,1500,500,6.658482074737549,100.0
baseline,conn_shuf_only,9,0.95,0.6,0.1,500,1500,500,6.077615737915039,100.0
baseline,cel_sample,9,0.95,0.6,0.1,500,1500,500,6.780852794647217,100.0
baseline,local_sign+flat,9,0.95,0.6,0.1,500,1500,500,5.334356307983398,100.0
baseline,local_sign+sample,9,0.95,0.6,0.1,500,1500,500,5.74667501449585,100.0
baseline,local_sign+binary,9,0.95,0.6,0.1,500,1500,500,5.355219841003418,100.0
baseline,global_sign_pres,9,0.95,0.6,0.1,500,1500,500,4.580672740936279,100.0
baseline,binary+shuffle,9,0.95,0.6,0.1,500,1500,500,5.43648099899292,100.0
baseline,real,9,0.95,0.6,0.5,500,1500,500,3.883867025375366,100.0
baseline,shuffle_weights,9,0.95,0.6,0.5,500,1500,500,3.8865890502929688,100.0
baseline,cel_randN,9,0.95,0.6,0.5,500,1500,500,8.83413314819336,100.0
baseline,er_randN,9,0.95,0.6,0.5,500,1500,500,9.250204086303711,100.0
baseline,ws_p01_randN,9,0.95,0.6,0.5,500,1500,500,9.209939002990723,100.0
baseline,conn_shuf,9,0.95,0.6,0.5,500,1500,500,4.778974533081055,100.0
baseline,local_sign,9,0.95,0.6,0.5,500,1500,500,3.8416852951049805,100.0
baseline,conn_shuf_only,9,0.95,0.6,0.5,500,1500,500,3.1630451679229736,100.0
baseline,cel_sample,9,0.95,0.6,0.5,500,1500,500,5.322221279144287,100.0
baseline,local_sign+flat,9,0.95,0.6,0.5,500,1500,500,3.255138635635376,100.0
baseline,local_sign+sample,9,0.95,0.6,0.5,500,1500,500,4.197298526763916,100.0
baseline,local_sign+binary,9,0.95,0.6,0.5,500,1500,500,3.259688377380371,100.0
baseline,global_sign_pres,9,0.95,0.6,0.5,500,1500,500,4.477903842926025,100.0
baseline,binary+shuffle,9,0.95,0.6,0.5,500,1500,500,3.241920232772827,100.0
baseline,real,9,0.95,0.6,1.0,500,1500,500,3.0479044914245605,100.0
baseline,shuffle_weights,9,0.95,0.6,1.0,500,1500,500,2.7834057807922363,100.0
baseline,cel_randN,9,0.95,0.6,1.0,500,1500,500,2.8968937397003174,100.0
baseline,er_randN,9,0.95,0.6,1.0,500,1500,500,6.156103134155273,100.0
baseline,ws_p01_randN,9,0.95,0.6,1.0,500,1500,500,6.102301120758057,100.0
baseline,conn_shuf,9,0.95,0.6,1.0,500,1500,500,3.406355619430542,100.0
baseline,local_sign,9,0.95,0.6,1.0,500,1500,500,2.4800899028778076,100.0
baseline,conn_shuf_only,9,0.95,0.6,1.0,500,1500,500,1.6291539669036865,100.0
baseline,cel_sample,9,0.95,0.6,1.0,500,1500,500,1.8316595554351807,100.0
baseline,local_sign+flat,9,0.95,0.6,1.0,500,1500,500,2.7699360847473145,100.0
baseline,local_sign+sample,9,0.95,0.6,1.0,500,1500,500,2.3667540550231934,100.0
baseline,local_sign+binary,9,0.95,0.6,1.0,500,1500,500,2.8655738830566406,100.0
baseline,global_sign_pres,9,0.95,0.6,1.0,500,1500,500,1.3095766305923462,100.0
baseline,binary+shuffle,9,0.95,0.6,1.0,500,1500,500,2.3694024085998535,100.0
baseline,real,9,0.95,0.6,1.5,500,1500,500,1.074035882949829,100.0
baseline,shuffle_weights,9,0.95,0.6,1.5,500,1500,500,1.3547368049621582,100.0
baseline,cel_randN,9,0.95,0.6,1.5,500,1500,500,3.127230644226074,100.0
baseline,er_randN,9,0.95,0.6,1.5,500,1500,500,5.761754035949707,100.0
baseline,ws_p01_randN,9,0.95,0.6,1.5,500,1500,500,4.800552845001221,100.0
baseline,conn_shuf,9,0.95,0.6,1.5,500,1500,500,1.2387659549713135,100.0
baseline,local_sign,9,0.95,0.6,1.5,500,1500,500,1.0018563270568848,100.0
baseline,conn_shuf_only,9,0.95,0.6,1.5,500,1500,500,1.995253324508667,100.0
baseline,cel_sample,9,0.95,0.6,1.5,500,1500,500,0.9390862584114075,100.0
baseline,local_sign+flat,9,0.95,0.6,1.5,500,1500,500,1.3962421417236328,100.0
baseline,local_sign+sample,9,0.95,0.6,1.5,500,1500,500,2.2015230655670166,100.0
baseline,local_sign+binary,9,0.95,0.6,1.5,500,1500,500,1.3322205543518066,100.0
baseline,global_sign_pres,9,0.95,0.6,1.5,500,1500,500,1.1498053073883057,100.0
baseline,binary+shuffle,9,0.95,0.6,1.5,500,1500,500,1.396510362625122,100.0
baseline,real,9,0.95,0.8,0.1,500,1500,500,6.75173807144165,100.0
baseline,shuffle_weights,9,0.95,0.8,0.1,500,1500,500,7.670673370361328,100.0
baseline,cel_randN,9,0.95,0.8,0.1,500,1500,500,17.26310157775879,100.0
baseline,er_randN,9,0.95,0.8,0.1,500,1500,500,19.275026321411133,100.0
baseline,ws_p01_randN,9,0.95,0.8,0.1,500,1500,500,20.783618927001953,100.0
baseline,conn_shuf,9,0.95,0.8,0.1,500,1500,500,7.758993148803711,100.0
baseline,local_sign,9,0.95,0.8,0.1,500,1500,500,6.592568874359131,100.0
baseline,conn_shuf_only,9,0.95,0.8,0.1,500,1500,500,6.41866397857666,100.0
baseline,cel_sample,9,0.95,0.8,0.1,500,1500,500,7.516500949859619,100.0
baseline,local_sign+flat,9,0.95,0.8,0.1,500,1500,500,6.1740312576293945,100.0
baseline,local_sign+sample,9,0.95,0.8,0.1,500,1500,500,7.2284746170043945,100.0
baseline,local_sign+binary,9,0.95,0.8,0.1,500,1500,500,5.919921398162842,100.0
baseline,global_sign_pres,9,0.95,0.8,0.1,500,1500,500,6.024137020111084,100.0
baseline,binary+shuffle,9,0.95,0.8,0.1,500,1500,500,5.546294689178467,100.0
baseline,real,9,0.95,0.8,0.5,500,1500,500,3.7560629844665527,100.0
baseline,shuffle_weights,9,0.95,0.8,0.5,500,1500,500,3.2854909896850586,100.0
baseline,cel_randN,9,0.95,0.8,0.5,500,1500,500,10.037965774536133,100.0
baseline,er_randN,9,0.95,0.8,0.5,500,1500,500,11.129940032958984,100.0
baseline,ws_p01_randN,9,0.95,0.8,0.5,500,1500,500,11.117661476135254,100.0
baseline,conn_shuf,9,0.95,0.8,0.5,500,1500,500,5.564045429229736,100.0
baseline,local_sign,9,0.95,0.8,0.5,500,1500,500,3.1550519466400146,100.0
baseline,conn_shuf_only,9,0.95,0.8,0.5,500,1500,500,4.024942398071289,100.0
baseline,cel_sample,9,0.95,0.8,0.5,500,1500,500,5.039915084838867,100.0
baseline,local_sign+flat,9,0.95,0.8,0.5,500,1500,500,4.039267539978027,100.0
baseline,local_sign+sample,9,0.95,0.8,0.5,500,1500,500,3.511547803878784,100.0
baseline,local_sign+binary,9,0.95,0.8,0.5,500,1500,500,5.14314603805542,100.0
baseline,global_sign_pres,9,0.95,0.8,0.5,500,1500,500,4.213596343994141,100.0
baseline,binary+shuffle,9,0.95,0.8,0.5,500,1500,500,4.294220924377441,100.0
baseline,real,9,0.95,0.8,1.0,500,1500,500,2.127453327178955,100.0
baseline,shuffle_weights,9,0.95,0.8,1.0,500,1500,500,3.633641004562378,100.0
baseline,cel_randN,9,0.95,0.8,1.0,500,1500,500,7.800724983215332,100.0
baseline,er_randN,9,0.95,0.8,1.0,500,1500,500,8.128907203674316,100.0
baseline,ws_p01_randN,9,0.95,0.8,1.0,500,1500,500,7.751564025878906,100.0
baseline,conn_shuf,9,0.95,0.8,1.0,500,1500,500,2.8179450035095215,100.0
baseline,local_sign,9,0.95,0.8,1.0,500,1500,500,2.944087028503418,100.0
baseline,conn_shuf_only,9,0.95,0.8,1.0,500,1500,500,3.014091968536377,100.0
baseline,cel_sample,9,0.95,0.8,1.0,500,1500,500,1.5511744022369385,100.0
baseline,local_sign+flat,9,0.95,0.8,1.0,500,1500,500,2.750671625137329,100.0
baseline,local_sign+sample,9,0.95,0.8,1.0,500,1500,500,3.4226489067077637,100.0
baseline,local_sign+binary,9,0.95,0.8,1.0,500,1500,500,1.964751958847046,100.0
baseline,global_sign_pres,9,0.95,0.8,1.0,500,1500,500,2.47432804107666,100.0
baseline,binary+shuffle,9,0.95,0.8,1.0,500,1500,500,2.8091912269592285,100.0
baseline,real,9,0.95,0.8,1.5,500,1500,500,1.9815051555633545,100.0
baseline,shuffle_weights,9,0.95,0.8,1.5,500,1500,500,3.3642544746398926,100.0
baseline,cel_randN,9,0.95,0.8,1.5,500,1500,500,6.130288600921631,100.0
baseline,er_randN,9,0.95,0.8,1.5,500,1500,500,6.836811065673828,100.0
baseline,ws_p01_randN,9,0.95,0.8,1.5,500,1500,500,6.896547794342041,100.0
baseline,conn_shuf,9,0.95,0.8,1.5,500,1500,500,2.9357657432556152,100.0
baseline,local_sign,9,0.95,0.8,1.5,500,1500,500,3.254396677017212,100.0
baseline,conn_shuf_only,9,0.95,0.8,1.5,500,1500,500,0.9995309114456177,100.0
baseline,cel_sample,9,0.95,0.8,1.5,500,1500,500,2.950108528137207,100.0
baseline,local_sign+flat,9,0.95,0.8,1.5,500,1500,500,2.827045440673828,100.0
baseline,local_sign+sample,9,0.95,0.8,1.5,500,1500,500,1.5391889810562134,100.0
baseline,local_sign+binary,9,0.95,0.8,1.5,500,1500,500,1.975766897201538,100.0
baseline,global_sign_pres,9,0.95,0.8,1.5,500,1500,500,1.7742564678192139,100.0
baseline,binary+shuffle,9,0.95,0.8,1.5,500,1500,500,1.9233858585357666,100.0
baseline,real,9,0.95,1.0,0.1,500,1500,500,7.47736930847168,100.0
baseline,shuffle_weights,9,0.95,1.0,0.1,500,1500,500,8.782557487487793,100.0
baseline,cel_randN,9,0.95,1.0,0.1,500,1500,500,23.66248893737793,100.0
baseline,er_randN,9,0.95,1.0,0.1,500,1500,500,28.804651260375977,100.0
baseline,ws_p01_randN,9,0.95,1.0,0.1,500,1500,500,28.821590423583984,100.0
baseline,conn_shuf,9,0.95,1.0,0.1,500,1500,500,10.153294563293457,100.0
baseline,local_sign,9,0.95,1.0,0.1,500,1500,500,7.816385269165039,100.0
baseline,conn_shuf_only,9,0.95,1.0,0.1,500,1500,500,7.86846923828125,100.0
baseline,cel_sample,9,0.95,1.0,0.1,500,1500,500,9.215478897094727,100.0
baseline,local_sign+flat,9,0.95,1.0,0.1,500,1500,500,7.830391883850098,100.0
baseline,local_sign+sample,9,0.95,1.0,0.1,500,1500,500,8.464897155761719,100.0
baseline,local_sign+binary,9,0.95,1.0,0.1,500,1500,500,6.846717357635498,100.0
baseline,global_sign_pres,9,0.95,1.0,0.1,500,1500,500,7.088083744049072,100.0
baseline,binary+shuffle,9,0.95,1.0,0.1,500,1500,500,6.55735445022583,100.0
baseline,real,9,0.95,1.0,0.5,500,1500,500,4.5008063316345215,100.0
baseline,shuffle_weights,9,0.95,1.0,0.5,500,1500,500,7.032036781311035,100.0
baseline,cel_randN,9,0.95,1.0,0.5,500,1500,500,12.41478157043457,100.0
baseline,er_randN,9,0.95,1.0,0.5,500,1500,500,14.854015350341797,100.0
baseline,ws_p01_randN,9,0.95,1.0,0.5,500,1500,500,14.543619155883789,100.0
baseline,conn_shuf,9,0.95,1.0,0.5,500,1500,500,5.4676713943481445,100.0
baseline,local_sign,9,0.95,1.0,0.5,500,1500,500,6.158514022827148,100.0
baseline,conn_shuf_only,9,0.95,1.0,0.5,500,1500,500,4.942870140075684,100.0
baseline,cel_sample,9,0.95,1.0,0.5,500,1500,500,4.406850814819336,100.0
baseline,local_sign+flat,9,0.95,1.0,0.5,500,1500,500,4.4405999183654785,100.0
baseline,local_sign+sample,9,0.95,1.0,0.5,500,1500,500,5.985475540161133,100.0
baseline,local_sign+binary,9,0.95,1.0,0.5,500,1500,500,5.8220624923706055,100.0
baseline,global_sign_pres,9,0.95,1.0,0.5,500,1500,500,4.445537567138672,100.0
baseline,binary+shuffle,9,0.95,1.0,0.5,500,1500,500,6.121370315551758,100.0
baseline,real,9,0.95,1.0,1.0,500,1500,500,4.034931182861328,100.0
baseline,shuffle_weights,9,0.95,1.0,1.0,500,1500,500,2.606019973754883,100.0
baseline,cel_randN,9,0.95,1.0,1.0,500,1500,500,8.116926193237305,100.0
baseline,er_randN,9,0.95,1.0,1.0,500,1500,500,9.515321731567383,100.0
baseline,ws_p01_randN,9,0.95,1.0,1.0,500,1500,500,9.451309204101562,100.0
baseline,conn_shuf,9,0.95,1.0,1.0,500,1500,500,5.1785502433776855,100.0
baseline,local_sign,9,0.95,1.0,1.0,500,1500,500,4.423654079437256,100.0
baseline,conn_shuf_only,9,0.95,1.0,1.0,500,1500,500,2.8136544227600098,100.0
baseline,cel_sample,9,0.95,1.0,1.0,500,1500,500,3.124211072921753,100.0
baseline,local_sign+flat,9,0.95,1.0,1.0,500,1500,500,4.434468746185303,100.0
baseline,local_sign+sample,9,0.95,1.0,1.0,500,1500,500,4.595172882080078,100.0
baseline,local_sign+binary,9,0.95,1.0,1.0,500,1500,500,3.61710786819458,100.0
baseline,global_sign_pres,9,0.95,1.0,1.0,500,1500,500,3.817477226257324,100.0
baseline,binary+shuffle,9,0.95,1.0,1.0,500,1500,500,3.8515448570251465,100.0
baseline,real,9,0.95,1.0,1.5,500,1500,500,1.9965780973434448,100.0
baseline,shuffle_weights,9,0.95,1.0,1.5,500,1500,500,3.5611464977264404,100.0
baseline,cel_randN,9,0.95,1.0,1.5,500,1500,500,6.992508411407471,100.0
baseline,er_randN,9,0.95,1.0,1.5,500,1500,500,7.480912208557129,100.0
baseline,ws_p01_randN,9,0.95,1.0,1.5,500,1500,500,7.418971061706543,100.0
baseline,conn_shuf,9,0.95,1.0,1.5,500,1500,500,3.4288105964660645,100.0
baseline,local_sign,9,0.95,1.0,1.5,500,1500,500,2.235236406326294,100.0
baseline,conn_shuf_only,9,0.95,1.0,1.5,500,1500,500,2.868232250213623,100.0
baseline,cel_sample,9,0.95,1.0,1.5,500,1500,500,3.610445022583008,100.0
baseline,local_sign+flat,9,0.95,1.0,1.5,500,1500,500,2.9840493202209473,100.0
baseline,local_sign+sample,9,0.95,1.0,1.5,500,1500,500,3.535125255584717,100.0
baseline,local_sign+binary,9,0.95,1.0,1.5,500,1500,500,1.993538737297058,100.0
baseline,global_sign_pres,9,0.95,1.0,1.5,500,1500,500,2.632966995239258,100.0
baseline,binary+shuffle,9,0.95,1.0,1.5,500,1500,500,3.720003366470337,100.0
baseline,real,9,1.05,0.6,0.1,500,1500,500,5.7128777503967285,100.0
baseline,shuffle_weights,9,1.05,0.6,0.1,500,1500,500,4.485949993133545,100.0
baseline,cel_randN,9,1.05,0.6,0.1,500,1500,500,13.2411527633667,100.0
baseline,er_randN,9,1.05,0.6,0.1,500,1500,500,14.557709693908691,100.0
baseline,ws_p01_randN,9,1.05,0.6,0.1,500,1500,500,12.654114723205566,100.0
baseline,conn_shuf,9,1.05,0.6,0.1,500,1500,500,2.8198001384735107,100.0
baseline,local_sign,9,1.05,0.6,0.1,500,1500,500,3.692841053009033,100.0
baseline,conn_shuf_only,9,1.05,0.6,0.1,500,1500,500,5.569606304168701,100.0
baseline,cel_sample,9,1.05,0.6,0.1,500,1500,500,4.09446907043457,100.0
baseline,local_sign+flat,9,1.05,0.6,0.1,500,1500,500,4.375676155090332,100.0
baseline,local_sign+sample,9,1.05,0.6,0.1,500,1500,500,5.501518726348877,100.0
baseline,local_sign+binary,9,1.05,0.6,0.1,500,1500,500,4.578763008117676,100.0
baseline,global_sign_pres,9,1.05,0.6,0.1,500,1500,500,3.3900022506713867,100.0
baseline,binary+shuffle,9,1.05,0.6,0.1,500,1500,500,3.107667922973633,100.0
baseline,real,9,1.05,0.6,0.5,500,1500,500,3.745391845703125,100.0
baseline,shuffle_weights,9,1.05,0.6,0.5,500,1500,500,3.0845141410827637,100.0
baseline,cel_randN,9,1.05,0.6,0.5,500,1500,500,8.247142791748047,100.0
baseline,er_randN,9,1.05,0.6,0.5,500,1500,500,9.467249870300293,100.0
baseline,ws_p01_randN,9,1.05,0.6,0.5,500,1500,500,8.509135246276855,100.0
baseline,conn_shuf,9,1.05,0.6,0.5,500,1500,500,5.370170593261719,100.0
baseline,local_sign,9,1.05,0.6,0.5,500,1500,500,3.0322251319885254,100.0
baseline,conn_shuf_only,9,1.05,0.6,0.5,500,1500,500,2.821089744567871,100.0
baseline,cel_sample,9,1.05,0.6,0.5,500,1500,500,3.689995765686035,100.0
baseline,local_sign+flat,9,1.05,0.6,0.5,500,1500,500,3.380302667617798,100.0
baseline,local_sign+sample,9,1.05,0.6,0.5,500,1500,500,3.5457515716552734,100.0
baseline,local_sign+binary,9,1.05,0.6,0.5,500,1500,500,4.256287097930908,100.0
baseline,global_sign_pres,9,1.05,0.6,0.5,500,1500,500,2.6283504962921143,100.0
baseline,binary+shuffle,9,1.05,0.6,0.5,500,1500,500,3.3768532276153564,100.0
baseline,real,9,1.05,0.6,1.0,500,1500,500,1.2179514169692993,100.0
baseline,shuffle_weights,9,1.05,0.6,1.0,500,1500,500,2.500988006591797,100.0
baseline,cel_randN,9,1.05,0.6,1.0,500,1500,500,6.526169776916504,100.0
baseline,er_randN,9,1.05,0.6,1.0,500,1500,500,6.210191249847412,100.0
baseline,ws_p01_randN,9,1.05,0.6,1.0,500,1500,500,5.8598809242248535,100.0
baseline,conn_shuf,9,1.05,0.6,1.0,500,1500,500,2.9181268215179443,100.0
baseline,local_sign,9,1.05,0.6,1.0,500,1500,500,1.8677202463150024,100.0
baseline,conn_shuf_only,9,1.05,0.6,1.0,500,1500,500,1.5352224111557007,100.0
baseline,cel_sample,9,1.05,0.6,1.0,500,1500,500,2.116654634475708,100.0
baseline,local_sign+flat,9,1.05,0.6,1.0,500,1500,500,2.450986862182617,100.0
baseline,local_sign+sample,9,1.05,0.6,1.0,500,1500,500,3.167482614517212,100.0
baseline,local_sign+binary,9,1.05,0.6,1.0,500,1500,500,1.8520922660827637,100.0
baseline,global_sign_pres,9,1.05,0.6,1.0,500,1500,500,2.7066164016723633,100.0
baseline,binary+shuffle,9,1.05,0.6,1.0,500,1500,500,1.7922694683074951,100.0
baseline,real,9,1.05,0.6,1.5,500,1500,500,1.158700704574585,100.0
baseline,shuffle_weights,9,1.05,0.6,1.5,500,1500,500,1.600435495376587,100.0
baseline,cel_randN,9,1.05,0.6,1.5,500,1500,500,3.4748198986053467,100.0
baseline,er_randN,9,1.05,0.6,1.5,500,1500,500,5.678571701049805,100.0
baseline,ws_p01_randN,9,1.05,0.6,1.5,500,1500,500,4.857326507568359,100.0
baseline,conn_shuf,9,1.05,0.6,1.5,500,1500,500,1.3579628467559814,100.0
baseline,local_sign,9,1.05,0.6,1.5,500,1500,500,2.373115301132202,100.0
baseline,conn_shuf_only,9,1.05,0.6,1.5,500,1500,500,0.6590225696563721,100.0
baseline,cel_sample,9,1.05,0.6,1.5,500,1500,500,1.820225477218628,100.0
baseline,local_sign+flat,9,1.05,0.6,1.5,500,1500,500,1.7427783012390137,100.0
baseline,local_sign+sample,9,1.05,0.6,1.5,500,1500,500,0.8521970510482788,100.0
baseline,local_sign+binary,9,1.05,0.6,1.5,500,1500,500,1.4278268814086914,100.0
baseline,global_sign_pres,9,1.05,0.6,1.5,500,1500,500,2.549668550491333,100.0
baseline,binary+shuffle,9,1.05,0.6,1.5,500,1500,500,1.656050205230713,100.0
baseline,real,9,1.05,0.8,0.1,500,1500,500,6.155386924743652,100.0
baseline,shuffle_weights,9,1.05,0.8,0.1,500,1500,500,4.260997772216797,100.0
baseline,cel_randN,9,1.05,0.8,0.1,500,1500,500,16.383508682250977,100.0
baseline,er_randN,9,1.05,0.8,0.1,500,1500,500,18.889127731323242,100.0
baseline,ws_p01_randN,9,1.05,0.8,0.1,500,1500,500,18.208295822143555,100.0
baseline,conn_shuf,9,1.05,0.8,0.1,500,1500,500,3.8097448348999023,100.0
baseline,local_sign,9,1.05,0.8,0.1,500,1500,500,4.8050923347473145,100.0
baseline,conn_shuf_only,9,1.05,0.8,0.1,500,1500,500,6.648650646209717,100.0
baseline,cel_sample,9,1.05,0.8,0.1,500,1500,500,6.403534889221191,100.0
baseline,local_sign+flat,9,1.05,0.8,0.1,500,1500,500,5.820529937744141,100.0
baseline,local_sign+sample,9,1.05,0.8,0.1,500,1500,500,5.212466716766357,100.0
baseline,local_sign+binary,9,1.05,0.8,0.1,500,1500,500,4.589120864868164,100.0
baseline,global_sign_pres,9,1.05,0.8,0.1,500,1500,500,3.8071484565734863,100.0
baseline,binary+shuffle,9,1.05,0.8,0.1,500,1500,500,4.717213153839111,100.0
baseline,real,9,1.05,0.8,0.5,500,1500,500,3.681122303009033,100.0
baseline,shuffle_weights,9,1.05,0.8,0.5,500,1500,500,5.542264938354492,100.0
baseline,cel_randN,9,1.05,0.8,0.5,500,1500,500,9.966408729553223,100.0
baseline,er_randN,9,1.05,0.8,0.5,500,1500,500,11.704421043395996,100.0
baseline,ws_p01_randN,9,1.05,0.8,0.5,500,1500,500,11.603532791137695,100.0
baseline,conn_shuf,9,1.05,0.8,0.5,500,1500,500,3.8040249347686768,100.0
baseline,local_sign,9,1.05,0.8,0.5,500,1500,500,3.1613574028015137,100.0
baseline,conn_shuf_only,9,1.05,0.8,0.5,500,1500,500,4.4653801918029785,100.0
baseline,cel_sample,9,1.05,0.8,0.5,500,1500,500,4.835329532623291,100.0
baseline,local_sign+flat,9,1.05,0.8,0.5,500,1500,500,2.136394500732422,100.0
baseline,local_sign+sample,9,1.05,0.8,0.5,500,1500,500,3.1397812366485596,100.0
baseline,local_sign+binary,9,1.05,0.8,0.5,500,1500,500,2.964134693145752,100.0
baseline,global_sign_pres,9,1.05,0.8,0.5,500,1500,500,3.4545798301696777,100.0
baseline,binary+shuffle,9,1.05,0.8,0.5,500,1500,500,3.1372644901275635,100.0
baseline,real,9,1.05,0.8,1.0,500,1500,500,2.1741678714752197,100.0
baseline,shuffle_weights,9,1.05,0.8,1.0,500,1500,500,4.060831069946289,100.0
baseline,cel_randN,9,1.05,0.8,1.0,500,1500,500,7.646017074584961,100.0
baseline,er_randN,9,1.05,0.8,1.0,500,1500,500,9.06427001953125,100.0
baseline,ws_p01_randN,9,1.05,0.8,1.0,500,1500,500,8.125455856323242,100.0
baseline,conn_shuf,9,1.05,0.8,1.0,500,1500,500,1.8513455390930176,100.0
baseline,local_sign,9,1.05,0.8,1.0,500,1500,500,2.9586033821105957,100.0
baseline,conn_shuf_only,9,1.05,0.8,1.0,500,1500,500,2.591972589492798,100.0
baseline,cel_sample,9,1.05,0.8,1.0,500,1500,500,2.7006492614746094,100.0
baseline,local_sign+flat,9,1.05,0.8,1.0,500,1500,500,2.152466297149658,100.0
baseline,local_sign+sample,9,1.05,0.8,1.0,500,1500,500,2.9533395767211914,100.0
baseline,local_sign+binary,9,1.05,0.8,1.0,500,1500,500,3.4235806465148926,100.0
