mode,src,group_id,metric,dispersion,n_hparams
sign_test_er0.1,chunk_2,36,GR,0.584778164982931,48
sign_test_er0.1,chunk_2,36,IPC,0.31595547387825623,48
sign_test_er0.1,chunk_2,36,KR,0.3494810221494382,48
sign_test_er0.1,chunk_2,36,MC,0.34206781828703947,48
sign_test_er0.1,chunk_2,37,GR,0.5839260796009468,48
sign_test_er0.1,chunk_2,37,IPC,0.33501492425019663,48
sign_test_er0.1,chunk_2,37,KR,0.3691909475750548,48
sign_test_er0.1,chunk_2,37,MC,0.3803562732508434,48
sign_test_er0.1,chunk_2,38,GR,0.5584633467518402,48
sign_test_er0.1,chunk_2,38,IPC,0.361789792346767,48
sign_test_er0.1,chunk_2,38,KR,0.3259724239083183,48
sign_test_er0.1,chunk_2,38,MC,0.41234312503663223,48
sign_test_er0.1,chunk_3,39,GR,0.5865244082584996,48
sign_test_er0.1,chunk_3,39,IPC,0.30132048640677495,48
sign_test_er0.1,chunk_3,39,KR,0.3648723307208414,48
sign_test_er0.1,chunk_3,39,MC,0.3490980965632409,48
sign_test_er0.1,chunk_3,40,GR,0.5742949399500655,48
sign_test_er0.1,chunk_3,40,IPC,0.35348880051840537,48
sign_test_er0.1,chunk_3,40,KR,0.34644254572128613,48
sign_test_er0.1,chunk_3,40,MC,0.4064869458153409,48
sign_test_er0.1,chunk_3,41,GR,0.5814019582869449,48
sign_test_er0.1,chunk_3,41,IPC,0.36372262956583185,48
sign_test_er0.1,chunk_3,41,KR,0.36341789075874487,48
sign_test_er0.1,chunk_3,41,MC,0.42640418695224797,48
sign_test_er0.1,chunk_3,42,GR,0.5535534077614794,48
sign_test_er0.1,chunk_3,42,IPC,0.3717763206857899,48
sign_test_er0.1,chunk_3,42,KR,0.3219202833933504,48
sign_test_er0.1,chunk_3,42,MC,0.4444440509669305,48
sign_test_er0.1,chunk_3,43,GR,0.596147879786174,48
sign_test_er0.1,chunk_3,43,IPC,0.3561301608338387,48
sign_test_er0.1,chunk_3,43,KR,0.38004172276190384,48
sign_test_er0.1,chunk_3,43,MC,0.42128721286964177,48
sign_test_er0.1,chunk_3,44,GR,0.5667686266049458,48
sign_test_er0.1,chunk_3,44,IPC,0.32310589488067165,48
sign_test_er0.1,chunk_3,44,KR,0.3395159555126669,48
sign_test_er0.1,chunk_3,44,MC,0.4007201364894931,48
sign_test_er0.1,chunk_3,45,GR,0.5930248604856967,48
sign_test_er0.1,chunk_3,45,IPC,0.34956644666505243,48
sign_test_er0.1,chunk_3,45,KR,0.36866741656966684,48
sign_test_er0.1,chunk_3,45,MC,0.37957605249770693,48
sign_test_er0.1,chunk_3,46,GR,0.5871999567903894,48
sign_test_er0.1,chunk_3,46,IPC,0.36659441611266474,48
sign_test_er0.1,chunk_3,46,KR,0.37274988386290603,48
sign_test_er0.1,chunk_3,46,MC,0.391937247319302,48
sign_test_er0.1,chunk_3,47,GR,0.601580667704031,48
sign_test_er0.1,chunk_3,47,IPC,0.36637546059905723,48
sign_test_er0.1,chunk_3,47,KR,0.37433555697166565,48
sign_test_er0.1,chunk_3,47,MC,0.4112970833006647,48
sign_test_er0.1,chunk_3,48,GR,0.5503406027475305,48
sign_test_er0.1,chunk_3,48,IPC,0.33086434970270523,48
sign_test_er0.1,chunk_3,48,KR,0.3280988254877196,48
sign_test_er0.1,chunk_3,48,MC,0.3619509416812787,48
sign_test_er0.1,chunk_3,49,GR,0.5859329381038608,48
sign_test_er0.1,chunk_3,49,IPC,0.307619169897315,48
sign_test_er0.1,chunk_3,49,KR,0.3712147506237279,48
sign_test_er0.1,chunk_3,49,MC,0.3583860896160716,48
sign_test_er0.1,chunk_3,50,GR,0.5849703799739521,48
sign_test_er0.1,chunk_3,50,IPC,0.39936659369370564,48
sign_test_er0.1,chunk_3,50,KR,0.3652035994863817,48
sign_test_er0.1,chunk_3,50,MC,0.42273244715241026,48
sign_test_er0.1,chunk_3,51,GR,0.5824706216158689,48
sign_test_er0.1,chunk_3,51,IPC,0.38481497112164625,48
sign_test_er0.1,chunk_3,51,KR,0.37027420463480537,48
sign_test_er0.1,chunk_3,51,MC,0.38115528101780627,48
sign_test_er0.1,chunk_4,52,GR,0.5778739246697694,48
sign_test_er0.1,chunk_4,52,IPC,0.3382381154317335,48
sign_test_er0.1,chunk_4,52,KR,0.3566621829202883,48
sign_test_er0.1,chunk_4,52,MC,0.3626502928871035,48
sign_test_er0.1,chunk_4,53,GR,0.5872481331621096,48
sign_test_er0.1,chunk_4,53,IPC,0.3714363619041384,48
sign_test_er0.1,chunk_4,53,KR,0.36934532131066283,48
sign_test_er0.1,chunk_4,53,MC,0.3982579023515552,48
sign_test_er0.1,chunk_4,54,GR,0.558902017090918,48
sign_test_er0.1,chunk_4,54,IPC,0.3312933245359255,48
sign_test_er0.1,chunk_4,54,KR,0.34760425843439346,48
sign_test_er0.1,chunk_4,54,MC,0.3825294261891058,48
sign_test_er0.1,chunk_4,55,GR,0.5829516268121582,48
sign_test_er0.1,chunk_4,55,IPC,0.41042041622108305,48
sign_test_er0.1,chunk_4,55,KR,0.35995640356240627,48
sign_test_er0.1,chunk_4,55,MC,0.4341716104079572,48
sign_test_er0.1,chunk_4,56,GR,0.5775676730295085,48
sign_test_er0.1,chunk_4,56,IPC,0.4084158881483857,48
sign_test_er0.1,chunk_4,56,KR,0.34970008814369263,48
sign_test_er0.1,chunk_4,56,MC,0.43877084845868203,48
sign_test_er0.1,chunk_4,57,GR,0.5654206847032576,48
sign_test_er0.1,chunk_4,57,IPC,0.391904136909146,48
sign_test_er0.1,chunk_4,57,KR,0.34010851784082,48
sign_test_er0.1,chunk_4,57,MC,0.3914004292152753,48
sign_test_er0.1,chunk_4,58,GR,0.5782586944042002,48
sign_test_er0.1,chunk_4,58,IPC,0.3754649987104342,48
sign_test_er0.1,chunk_4,58,KR,0.35952621758018705,48
sign_test_er0.1,chunk_4,58,MC,0.40297633739934885,48
sign_test_er0.1,chunk_4,59,GR,0.5654333613831474,48
sign_test_er0.1,chunk_4,59,IPC,0.32860553462124675,48
sign_test_er0.1,chunk_4,59,KR,0.3470829079965761,48
sign_test_er0.1,chunk_4,59,MC,0.3663932092763815,48
sign_test_er0.1,chunk_4,60,GR,0.560458436262248,48
sign_test_er0.1,chunk_4,60,IPC,0.3860760660952415,48
sign_test_er0.1,chunk_4,60,KR,0.3387866453247867,48
sign_test_er0.1,chunk_4,60,MC,0.41466837792950567,48
sign_test_er0.1,chunk_4,61,GR,0.5631174038877867,48
sign_test_er0.1,chunk_4,61,IPC,0.32883357629122717,48
sign_test_er0.1,chunk_4,61,KR,0.3427330112526651,48
sign_test_er0.1,chunk_4,61,MC,0.355395938546933,48
sign_test_er0.1,chunk_4,62,GR,0.5859360227832433,48
sign_test_er0.1,chunk_4,62,IPC,0.3519468474600136,48
sign_test_er0.1,chunk_4,62,KR,0.3651583202770028,48
sign_test_er0.1,chunk_4,62,MC,0.4040951233614911,48
sign_test_er0.1,chunk_4,63,GR,0.5717603636714713,48
sign_test_er0.1,chunk_4,63,IPC,0.3447793656953773,48
sign_test_er0.1,chunk_4,63,KR,0.3526546072200028,48
sign_test_er0.1,chunk_4,63,MC,0.37774636167333353,48
sign_test_er0.1,chunk_4,64,GR,0.5877284537978066,48
sign_test_er0.1,chunk_4,64,IPC,0.3756234796958861,48
sign_test_er0.1,chunk_4,64,KR,0.3647075092377423,48
sign_test_er0.1,chunk_4,64,MC,0.42944438867031065,48
sign_test_er0.1,chunk_5,65,GR,0.5829025152977813,48
sign_test_er0.1,chunk_5,65,IPC,0.3835497098950016,48
sign_test_er0.1,chunk_5,65,KR,0.36873345022029447,48
sign_test_er0.1,chunk_5,65,MC,0.41409117985307514,48
sign_test_er0.1,chunk_5,66,GR,0.5592366808391216,48
sign_test_er0.1,chunk_5,66,IPC,0.34428306814858683,48
sign_test_er0.1,chunk_5,66,KR,0.33885740406005194,48
sign_test_er0.1,chunk_5,66,MC,0.3863502842810011,48
sign_test_er0.1,chunk_5,67,GR,0.5804558948994262,48
sign_test_er0.1,chunk_5,67,IPC,0.34984045442233935,48
sign_test_er0.1,chunk_5,67,KR,0.35503777871994757,48
sign_test_er0.1,chunk_5,67,MC,0.4105797514385931,48
sign_test_er0.1,chunk_5,68,GR,0.5650341289610005,48
sign_test_er0.1,chunk_5,68,IPC,0.3345153815519788,48
sign_test_er0.1,chunk_5,68,KR,0.33773198638325247,48
sign_test_er0.1,chunk_5,68,MC,0.37916805370240897,48
sign_test_er0.1,chunk_5,69,GR,0.5638990625937906,48
sign_test_er0.1,chunk_5,69,IPC,0.3605525824148617,48
sign_test_er0.1,chunk_5,69,KR,0.33401933625549046,48
sign_test_er0.1,chunk_5,69,MC,0.40888203718477767,48
sign_test_er0.1,chunk_5,70,GR,0.581660759946511,48
sign_test_er0.1,chunk_5,70,IPC,0.40776828473141374,48
sign_test_er0.1,chunk_5,70,KR,0.3610238025517997,48
sign_test_er0.1,chunk_5,70,MC,0.43545330511728336,48
sign_test_er0.1,chunk_5,71,GR,0.5766749116089128,48
sign_test_er0.1,chunk_5,71,IPC,0.4139137949274661,48
sign_test_er0.1,chunk_5,71,KR,0.36284138641601943,48
sign_test_er0.1,chunk_5,71,MC,0.45973204544035695,48
sign_test_er0.1,chunk_5,72,GR,0.5919468830066107,48
sign_test_er0.1,chunk_5,72,IPC,0.3837357307742973,48
sign_test_er0.1,chunk_5,72,KR,0.3597683268428023,48
sign_test_er0.1,chunk_5,72,MC,0.4336098164754915,48
sign_test_er0.1,chunk_5,73,GR,0.5611445233857011,48
sign_test_er0.1,chunk_5,73,IPC,0.33908454313199504,48
sign_test_er0.1,chunk_5,73,KR,0.336688921054943,48
sign_test_er0.1,chunk_5,73,MC,0.37661661705706756,48
sign_test_er0.1,chunk_5,74,GR,0.54866420317707,48
sign_test_er0.1,chunk_5,74,IPC,0.330521537219244,48
sign_test_er0.1,chunk_5,74,KR,0.32641388710379615,48
sign_test_er0.1,chunk_5,74,MC,0.38502106930947694,48
sign_test_er0.1,chunk_5,75,GR,0.5932763407980309,48
sign_test_er0.1,chunk_5,75,IPC,0.3315870564093563,48
sign_test_er0.1,chunk_5,75,KR,0.3730327391418536,48
sign_test_er0.1,chunk_5,75,MC,0.38055846771667895,48
sign_test_er0.1,chunk_5,76,GR,0.5637419480214984,48
sign_test_er0.1,chunk_5,76,IPC,0.35218515985378634,48
sign_test_er0.1,chunk_5,76,KR,0.34552342690282917,48
sign_test_er0.1,chunk_5,76,MC,0.39818271024491175,48
sign_test_er0.1,chunk_5,77,GR,0.5916686251915677,48
sign_test_er0.1,chunk_5,77,IPC,0.3121429849676888,48
sign_test_er0.1,chunk_5,77,KR,0.3718419401003746,48
sign_test_er0.1,chunk_5,77,MC,0.3571700541681878,48
sign_test_er0.1,chunk_6,78,GR,0.5961717023822537,48
sign_test_er0.1,chunk_6,78,IPC,0.37981636257487367,48
sign_test_er0.1,chunk_6,78,KR,0.37108368562762234,48
sign_test_er0.1,chunk_6,78,MC,0.40945168339762883,48
sign_test_er0.1,chunk_6,79,GR,0.5692578518933984,48
sign_test_er0.1,chunk_6,79,IPC,0.36535183921795317,48
sign_test_er0.1,chunk_6,79,KR,0.3454717572130782,48
sign_test_er0.1,chunk_6,79,MC,0.3823869736452298,48
sign_test_er0.1,chunk_6,80,GR,0.6144750829629785,48
sign_test_er0.1,chunk_6,80,IPC,0.3694210803975811,48
sign_test_er0.1,chunk_6,80,KR,0.38660399833509124,48
sign_test_er0.1,chunk_6,80,MC,0.40249480521652997,48
sign_test_er0.1,chunk_6,81,GR,0.5557286751904237,48
sign_test_er0.1,chunk_6,81,IPC,0.3550140306799207,48
sign_test_er0.1,chunk_6,81,KR,0.3324601460654433,48
sign_test_er0.1,chunk_6,81,MC,0.42380920078474016,48
sign_test_er0.1,chunk_6,82,GR,0.5631571822216045,48
sign_test_er0.1,chunk_6,82,IPC,0.36211902876922686,48
sign_test_er0.1,chunk_6,82,KR,0.3427301272066312,48
sign_test_er0.1,chunk_6,82,MC,0.43029535859147666,48
sign_test_er0.1,chunk_6,83,GR,0.5923500257828883,48
sign_test_er0.1,chunk_6,83,IPC,0.34702689840268,48
sign_test_er0.1,chunk_6,83,KR,0.37139057092210354,48
sign_test_er0.1,chunk_6,83,MC,0.3953872751671614,48
sign_test_er0.1,chunk_6,84,GR,0.5605056641064612,48
sign_test_er0.1,chunk_6,84,IPC,0.3620775611489455,48
sign_test_er0.1,chunk_6,84,KR,0.3460583796407943,48
sign_test_er0.1,chunk_6,84,MC,0.4235778082704926,48
sign_test_er0.1,chunk_6,85,GR,0.5739866529913261,48
sign_test_er0.1,chunk_6,85,IPC,0.33703612632280955,48
sign_test_er0.1,chunk_6,85,KR,0.34138686836087173,48
sign_test_er0.1,chunk_6,85,MC,0.37447481447217357,48
sign_test_er0.1,chunk_6,86,GR,0.5808869813040928,48
sign_test_er0.1,chunk_6,86,IPC,0.3608162303493549,48
sign_test_er0.1,chunk_6,86,KR,0.3647049028499802,48
sign_test_er0.1,chunk_6,86,MC,0.3866208368518302,48
sign_test_er0.1,chunk_6,87,GR,0.559130286478074,48
sign_test_er0.1,chunk_6,87,IPC,0.35579713109732414,48
sign_test_er0.1,chunk_6,87,KR,0.3396861553162013,48
sign_test_er0.1,chunk_6,87,MC,0.38537661928411104,48
sign_test_er0.1,chunk_6,88,GR,0.5554316703910942,48
sign_test_er0.1,chunk_6,88,IPC,0.32402920877511826,48
sign_test_er0.1,chunk_6,88,KR,0.3419341837635131,48
sign_test_er0.1,chunk_6,88,MC,0.360100059735067,48
sign_test_er0.1,chunk_6,89,GR,0.5811573352097924,48
sign_test_er0.1,chunk_6,89,IPC,0.38067695458460177,48
sign_test_er0.1,chunk_6,89,KR,0.36166198803323657,48
sign_test_er0.1,chunk_6,89,MC,0.4222131695562009,48
sign_test_er0.1,chunk_6,90,GR,0.5853930556127985,48
sign_test_er0.1,chunk_6,90,IPC,0.3779412912242913,48
sign_test_er0.1,chunk_6,90,KR,0.3706008140846213,48
sign_test_er0.1,chunk_6,90,MC,0.38331200322716513,48
sign_test_er0.1,chunk_7,100,GR,0.571055137433403,48
sign_test_er0.1,chunk_7,100,IPC,0.3290823295858539,48
sign_test_er0.1,chunk_7,100,KR,0.35319021168095066,48
sign_test_er0.1,chunk_7,100,MC,0.3588205955100989,48
sign_test_er0.1,chunk_7,101,GR,0.5759805878285869,48
sign_test_er0.1,chunk_7,101,IPC,0.34112972363101496,48
sign_test_er0.1,chunk_7,101,KR,0.3411519566104516,48
sign_test_er0.1,chunk_7,101,MC,0.3711596016020274,48
sign_test_er0.1,chunk_7,102,GR,0.5688769293456206,48
sign_test_er0.1,chunk_7,102,IPC,0.3767765261142677,48
sign_test_er0.1,chunk_7,102,KR,0.34111173941536566,48
sign_test_er0.1,chunk_7,102,MC,0.3922252032673956,48
sign_test_er0.1,chunk_7,103,GR,0.5722525184513221,48
sign_test_er0.1,chunk_7,103,IPC,0.37947352118484096,48
sign_test_er0.1,chunk_7,103,KR,0.34705571246520867,48
sign_test_er0.1,chunk_7,103,MC,0.4086504086423311,48
sign_test_er0.1,chunk_7,91,GR,0.5664491609662977,48
sign_test_er0.1,chunk_7,91,IPC,0.3607863337966659,48
sign_test_er0.1,chunk_7,91,KR,0.3482618032211062,48
sign_test_er0.1,chunk_7,91,MC,0.37001306923864236,48
sign_test_er0.1,chunk_7,92,GR,0.5565907952774446,48
sign_test_er0.1,chunk_7,92,IPC,0.36248197332667387,48
sign_test_er0.1,chunk_7,92,KR,0.3416592674113242,48
sign_test_er0.1,chunk_7,92,MC,0.42104839530871035,48
sign_test_er0.1,chunk_7,93,GR,0.5775002312973165,48
sign_test_er0.1,chunk_7,93,IPC,0.3853568081432512,48
sign_test_er0.1,chunk_7,93,KR,0.35985319280278993,48
sign_test_er0.1,chunk_7,93,MC,0.437734891420793,48
sign_test_er0.1,chunk_7,94,GR,0.5572518930156217,48
sign_test_er0.1,chunk_7,94,IPC,0.3292645102766755,48
sign_test_er0.1,chunk_7,94,KR,0.3325789529478541,48
sign_test_er0.1,chunk_7,94,MC,0.35969132878144694,48
sign_test_er0.1,chunk_7,95,GR,0.5747442010670888,48
sign_test_er0.1,chunk_7,95,IPC,0.34004662956470355,48
sign_test_er0.1,chunk_7,95,KR,0.3538414240245505,48
sign_test_er0.1,chunk_7,95,MC,0.38716027580118956,48
sign_test_er0.1,chunk_7,96,GR,0.5397182865989272,48
sign_test_er0.1,chunk_7,96,IPC,0.35254410853846874,48
sign_test_er0.1,chunk_7,96,KR,0.3247531028671905,48
sign_test_er0.1,chunk_7,96,MC,0.4003248199675621,48
sign_test_er0.1,chunk_7,97,GR,0.5910744303181432,48
sign_test_er0.1,chunk_7,97,IPC,0.3063029322930068,48
sign_test_er0.1,chunk_7,97,KR,0.372898406514931,48
sign_test_er0.1,chunk_7,97,MC,0.3582492596361223,48
sign_test_er0.1,chunk_7,98,GR,0.5900931762954282,48
sign_test_er0.1,chunk_7,98,IPC,0.42267769203149375,48
sign_test_er0.1,chunk_7,98,KR,0.3673433725840159,48
sign_test_er0.1,chunk_7,98,MC,0.4326637455595289,48
sign_test_er0.1,chunk_7,99,GR,0.5645166370253004,48
sign_test_er0.1,chunk_7,99,IPC,0.37856397961941307,48
sign_test_er0.1,chunk_7,99,KR,0.35258154823919824,48
sign_test_er0.1,chunk_7,99,MC,0.3790761723796257,48
sign_test_er0.1,chunk_8,104,GR,0.5741611450062467,48
sign_test_er0.1,chunk_8,104,IPC,0.40445116116900526,48
sign_test_er0.1,chunk_8,104,KR,0.36093708562523635,48
sign_test_er0.1,chunk_8,104,MC,0.42248589269873954,48
sign_test_er0.1,chunk_8,105,GR,0.5477203373110593,48
sign_test_er0.1,chunk_8,105,IPC,0.2876892963715229,48
sign_test_er0.1,chunk_8,105,KR,0.3235681896195705,48
sign_test_er0.1,chunk_8,105,MC,0.3165260030647027,48
sign_test_er0.1,chunk_8,106,GR,0.5888422741542241,48
sign_test_er0.1,chunk_8,106,IPC,0.39487094540691803,48
sign_test_er0.1,chunk_8,106,KR,0.3697211987782856,48
sign_test_er0.1,chunk_8,106,MC,0.41150207277234635,48
sign_test_er0.1,chunk_8,107,GR,0.5680761932848527,48
sign_test_er0.1,chunk_8,107,IPC,0.34693544899759127,48
sign_test_er0.1,chunk_8,107,KR,0.3496624793210226,48
sign_test_er0.1,chunk_8,107,MC,0.3802953236338735,48
sign_test_er0.1,chunk_8,108,GR,0.594703747159954,48
sign_test_er0.1,chunk_8,108,IPC,0.3690507072800052,48
sign_test_er0.1,chunk_8,108,KR,0.3708455913859421,48
sign_test_er0.1,chunk_8,108,MC,0.41547549532518047,48
sign_test_er0.1,chunk_8,109,GR,0.5698293735314363,48
sign_test_er0.1,chunk_8,109,IPC,0.37788545037497145,48
sign_test_er0.1,chunk_8,109,KR,0.3463650254041449,48
sign_test_er0.1,chunk_8,109,MC,0.4066332114675731,48
sign_test_er0.1,chunk_8,110,GR,0.5679359382747222,48
sign_test_er0.1,chunk_8,110,IPC,0.36768498672163,48
sign_test_er0.1,chunk_8,110,KR,0.3450951432387266,48
sign_test_er0.1,chunk_8,110,MC,0.38889256755979074,48
sign_test_er0.1,chunk_8,111,GR,0.5633458233014487,48
sign_test_er0.1,chunk_8,111,IPC,0.3632110661849922,48
sign_test_er0.1,chunk_8,111,KR,0.3337754101737963,48
sign_test_er0.1,chunk_8,111,MC,0.42136986538458815,48
sign_test_er0.1,chunk_8,112,GR,0.5729165389624572,48
sign_test_er0.1,chunk_8,112,IPC,0.36194108177860734,48
sign_test_er0.1,chunk_8,112,KR,0.3465233463189058,48
sign_test_er0.1,chunk_8,112,MC,0.416894110636459,48
sign_test_er0.1,chunk_8,113,GR,0.5323405423802914,48
sign_test_er0.1,chunk_8,113,IPC,0.3042951175269112,48
sign_test_er0.1,chunk_8,113,KR,0.31349783926566505,48
sign_test_er0.1,chunk_8,113,MC,0.3989066558194156,48
sign_test_er0.1,chunk_8,114,GR,0.6119296588363617,48
sign_test_er0.1,chunk_8,114,IPC,0.35011256607434504,48
sign_test_er0.1,chunk_8,114,KR,0.3859785826295059,48
sign_test_er0.1,chunk_8,114,MC,0.42206610009094037,48
sign_test_er0.1,chunk_8,115,GR,0.5418340516042768,48
sign_test_er0.1,chunk_8,115,IPC,0.34427889259966493,48
sign_test_er0.1,chunk_8,115,KR,0.3312838730568237,48
sign_test_er0.1,chunk_8,115,MC,0.363422434003497,48
sign_test_er0.1,chunk_8,116,GR,0.5587865342850262,48
sign_test_er0.1,chunk_8,116,IPC,0.33836625821244115,48
sign_test_er0.1,chunk_8,116,KR,0.33742244944022093,48
sign_test_er0.1,chunk_8,116,MC,0.3566696031514471,48
sign_test_er0.1,chunk_9,117,GR,0.5541081767687802,48
sign_test_er0.1,chunk_9,117,IPC,0.33700515068128883,48
sign_test_er0.1,chunk_9,117,KR,0.3217337083983304,48
sign_test_er0.1,chunk_9,117,MC,0.39891532948808983,48
sign_test_er0.1,chunk_9,118,GR,0.5814096115464533,48
sign_test_er0.1,chunk_9,118,IPC,0.33588641212145254,48
sign_test_er0.1,chunk_9,118,KR,0.36885554847795504,48
sign_test_er0.1,chunk_9,118,MC,0.36560766903604885,48
sign_test_er0.1,chunk_9,119,GR,0.543796654976575,48
sign_test_er0.1,chunk_9,119,IPC,0.39944044693761005,48
sign_test_er0.1,chunk_9,119,KR,0.32485061699818474,48
sign_test_er0.1,chunk_9,119,MC,0.40336269620642057,48
sign_test_er0.1,chunk_9,120,GR,0.5836144158606101,48
sign_test_er0.1,chunk_9,120,IPC,0.3115334331794284,48
sign_test_er0.1,chunk_9,120,KR,0.36681536872149795,48
sign_test_er0.1,chunk_9,120,MC,0.3684976593384732,48
sign_test_er0.1,chunk_9,121,GR,0.6007928115778733,48
sign_test_er0.1,chunk_9,121,IPC,0.32723842020068955,48
sign_test_er0.1,chunk_9,121,KR,0.3776197183600311,48
sign_test_er0.1,chunk_9,121,MC,0.3811111072496569,48
sign_test_er0.1,chunk_9,122,GR,0.5977612049564653,48
sign_test_er0.1,chunk_9,122,IPC,0.3705740497132064,48
sign_test_er0.1,chunk_9,122,KR,0.3766202840484138,48
sign_test_er0.1,chunk_9,122,MC,0.40083605102454506,48
sign_test_er0.1,chunk_9,123,GR,0.5656826528062876,48
sign_test_er0.1,chunk_9,123,IPC,0.32559775731644497,48
sign_test_er0.1,chunk_9,123,KR,0.34348014539028343,48
sign_test_er0.1,chunk_9,123,MC,0.3774802513354523,48
sign_test_er0.1,chunk_9,124,GR,0.5653456613729136,48
sign_test_er0.1,chunk_9,124,IPC,0.37966370644061936,48
sign_test_er0.1,chunk_9,124,KR,0.3412110830228766,48
sign_test_er0.1,chunk_9,124,MC,0.3901475065123564,48
sign_test_er0.1,chunk_9,125,GR,0.5867612742187959,48
sign_test_er0.1,chunk_9,125,IPC,0.3822550837310687,48
sign_test_er0.1,chunk_9,125,KR,0.35495398949934936,48
sign_test_er0.1,chunk_9,125,MC,0.3993499868114307,48
sign_test_er0.1,chunk_9,126,GR,0.5864814856863526,48
sign_test_er0.1,chunk_9,126,IPC,0.3834055256905163,48
sign_test_er0.1,chunk_9,126,KR,0.37160724638911274,48
sign_test_er0.1,chunk_9,126,MC,0.42417273409556966,48
sign_test_er0.1,chunk_9,127,GR,0.5610782151235015,48
sign_test_er0.1,chunk_9,127,IPC,0.38260949699109775,48
sign_test_er0.1,chunk_9,127,KR,0.3506908304603551,48
sign_test_er0.1,chunk_9,127,MC,0.39638494811339303,48
sign_test_er0.1,chunk_9,128,GR,0.5682910085402969,48
sign_test_er0.1,chunk_9,128,IPC,0.3439734419783167,48
sign_test_er0.1,chunk_9,128,KR,0.34661084576707024,48
sign_test_er0.1,chunk_9,128,MC,0.4098457941156804,48
sign_test_er0.1,chunk_9,129,GR,0.5528829785445251,48
sign_test_er0.1,chunk_9,129,IPC,0.3937908934122192,48
sign_test_er0.1,chunk_9,129,KR,0.3293429549703192,48
sign_test_er0.1,chunk_9,129,MC,0.44034451560291993,48
sign_test_er0.2,chunk_0,0,GR,0.7016147967636426,48
sign_test_er0.2,chunk_0,0,IPC,0.4680494516151854,48
sign_test_er0.2,chunk_0,0,KR,0.4651422141929654,48
sign_test_er0.2,chunk_0,0,MC,0.46830578720697136,48
sign_test_er0.2,chunk_0,1,GR,0.7036707789135824,48
sign_test_er0.2,chunk_0,1,IPC,0.43536374528315785,48
sign_test_er0.2,chunk_0,1,KR,0.48271271400093446,48
sign_test_er0.2,chunk_0,1,MC,0.4311948260937133,48
sign_test_er0.2,chunk_0,10,GR,0.721841566694093,48
sign_test_er0.2,chunk_0,10,IPC,0.4886711992961072,48
sign_test_er0.2,chunk_0,10,KR,0.4992728833422189,48
sign_test_er0.2,chunk_0,10,MC,0.49627807934304774,48
sign_test_er0.2,chunk_0,11,GR,0.7203246557861557,48
sign_test_er0.2,chunk_0,11,IPC,0.48805478100699506,48
sign_test_er0.2,chunk_0,11,KR,0.49264227098861196,48
sign_test_er0.2,chunk_0,11,MC,0.48511316591102704,48
sign_test_er0.2,chunk_0,12,GR,0.6852445355078093,48
sign_test_er0.2,chunk_0,12,IPC,0.4570514352379122,48
sign_test_er0.2,chunk_0,12,KR,0.4544251066435021,48
sign_test_er0.2,chunk_0,12,MC,0.45621105028035147,48
sign_test_er0.2,chunk_0,2,GR,0.721573397830217,48
sign_test_er0.2,chunk_0,2,IPC,0.4834974660851248,48
sign_test_er0.2,chunk_0,2,KR,0.49651885084296615,48
sign_test_er0.2,chunk_0,2,MC,0.47423374168501764,48
sign_test_er0.2,chunk_0,3,GR,0.6810196737719613,48
sign_test_er0.2,chunk_0,3,IPC,0.4663774758799736,48
sign_test_er0.2,chunk_0,3,KR,0.44771803306245317,48
sign_test_er0.2,chunk_0,3,MC,0.46010386380051477,48
sign_test_er0.2,chunk_0,4,GR,0.7051391772533719,48
sign_test_er0.2,chunk_0,4,IPC,0.47675233142569595,48
sign_test_er0.2,chunk_0,4,KR,0.47440551073779846,48
sign_test_er0.2,chunk_0,4,MC,0.47196900413996873,48
sign_test_er0.2,chunk_0,5,GR,0.6986376100804582,48
sign_test_er0.2,chunk_0,5,IPC,0.4076250220573231,48
sign_test_er0.2,chunk_0,5,KR,0.4497889790466019,48
sign_test_er0.2,chunk_0,5,MC,0.4243007255190101,48
sign_test_er0.2,chunk_0,6,GR,0.676230852039571,48
sign_test_er0.2,chunk_0,6,IPC,0.44451866835322,48
sign_test_er0.2,chunk_0,6,KR,0.44733612447970744,48
sign_test_er0.2,chunk_0,6,MC,0.4605241281266072,48
sign_test_er0.2,chunk_0,7,GR,0.7092857996194473,48
sign_test_er0.2,chunk_0,7,IPC,0.5265597962091086,48
sign_test_er0.2,chunk_0,7,KR,0.48492756491558736,48
sign_test_er0.2,chunk_0,7,MC,0.4882733116014094,48
sign_test_er0.2,chunk_0,8,GR,0.6977591706516177,48
sign_test_er0.2,chunk_0,8,IPC,0.4459591933571507,48
sign_test_er0.2,chunk_0,8,KR,0.453377842891229,48
sign_test_er0.2,chunk_0,8,MC,0.47231427138540694,48
sign_test_er0.2,chunk_0,9,GR,0.6961028684677537,48
sign_test_er0.2,chunk_0,9,IPC,0.4608216213127223,48
sign_test_er0.2,chunk_0,9,KR,0.45080598945337813,48
sign_test_er0.2,chunk_0,9,MC,0.4739178315418296,48
sign_test_er0.2,chunk_1,13,GR,0.7018776613165639,48
sign_test_er0.2,chunk_1,13,IPC,0.47334852760393165,48
sign_test_er0.2,chunk_1,13,KR,0.4673807456056645,48
sign_test_er0.2,chunk_1,13,MC,0.47417486514016466,48
sign_test_er0.2,chunk_1,14,GR,0.7007891975622011,48
sign_test_er0.2,chunk_1,14,IPC,0.4258125838151013,48
