mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.1__norm_spectral_radius,40,1.0,0.6,1.5,0.1,2.4918437004089355,5.427496261585134,4.930119037628174,10.766698837280272,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.1__norm_spectral_radius,40,1.0,0.8,0.1,0.1,5.6532979011535645,9.546800861485792,3.6548397541046143,4.065195083618164,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.1__norm_spectral_radius,40,1.0,0.8,0.5,0.1,5.462639808654785,13.41317213538565,4.920374393463135,7.786873817443848,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.1__norm_spectral_radius,40,1.0,0.8,1.0,0.1,2.892129898071289,7.236702567639122,5.625265598297119,11.392099380493164,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.1__norm_spectral_radius,40,1.0,0.8,1.5,0.1,2.9887919425964355,7.129398678494226,5.939167499542236,13.681303977966309,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.1__norm_spectral_radius,40,1.0,1.0,0.1,0.1,7.101326942443848,12.72517286679738,4.155644416809082,4.671275615692139,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.1__norm_spectral_radius,40,1.0,1.0,0.5,0.1,5.553628444671631,13.841907065847863,5.986478805541992,9.94440746307373,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.1__norm_spectral_radius,40,1.0,1.0,1.0,0.1,5.0594987869262695,9.500390965118868,7.088157176971436,15.110136985778809,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.1__norm_spectral_radius,40,1.0,1.0,1.5,0.1,3.6341745853424072,7.124506025930581,7.541650772094727,18.28026008605957,matched_er_4to1_chunk_8,spectral_radius,0.0034002314787358,0.0263596195727586,0.0,4012346,9.615543365478516,12.120431900024414,1.000000238418579,60.0333251953125,60.0333251953125,6.2433624267578125,0.1039982829873322
sign_test_er0.2__norm_spectral_radius,40,1.0,0.6,0.1,0.1,5.177074432373047,7.428594334944961,4.138121128082275,4.633463382720947,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,0.6,0.5,0.1,6.208120346069336,16.422460898474185,5.849804401397705,9.370208740234377,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,0.6,1.0,0.1,3.3110952377319336,7.923567670558043,6.665633678436279,13.693802833557127,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,0.6,1.5,0.1,2.450035333633423,6.013138551315848,6.958045482635498,16.293041229248047,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,0.8,0.1,0.1,7.055744647979736,10.421452157167494,4.717462062835693,5.355861663818359,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,0.8,0.5,0.1,7.304452419281006,16.888713423729882,7.199349403381348,12.156723976135254,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,0.8,1.0,0.1,5.259537220001221,10.690772764332856,8.51978588104248,18.47650909423828,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,0.8,1.5,0.1,4.054967403411865,10.8553683397256,8.974516868591309,22.133455276489254,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,1.0,0.1,0.1,9.742226600646973,14.678560914469898,5.756242275238037,6.6652421951293945,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,1.0,0.5,0.1,9.67574691772461,22.617776645115555,9.652594566345217,17.234264373779297,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,1.0,1.0,0.1,7.585692882537842,18.78919590498887,11.806673049926758,26.76809501647949,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.2__norm_spectral_radius,40,1.0,1.0,1.5,0.1,6.4304022789001465,15.90832373017308,12.46416473388672,31.87884521484375,matched_er_4to1_chunk_8,spectral_radius,0.0034330452326685,0.0197003334760665,0.0,4012346,7.146028518676758,12.120431900024414,0.9999994039535522,60.0333251953125,60.0333251953125,8.400935173034668,0.1399378686198095
sign_test_er0.3__norm_spectral_radius,40,1.0,0.6,0.1,0.1,6.762801170349121,11.274443233249356,6.303760528564453,7.495830059051514,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,0.6,0.5,0.1,7.643829345703125,19.76310517073392,11.882226943969728,21.325664520263672,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,0.6,1.0,0.1,5.826117515563965,15.76751589269073,13.685336112976074,30.5881462097168,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,0.6,1.5,0.1,4.882824897766113,13.33790016254568,13.956826210021973,35.222415924072266,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,0.8,0.1,0.1,9.410179138183594,14.579542579243366,8.089427947998047,9.905139923095703,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,0.8,0.5,0.1,9.797462463378906,22.03693073221216,16.73624038696289,31.424524307250977,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,0.8,1.0,0.1,7.292129993438721,17.54452602919747,19.62537384033203,45.141361236572266,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,0.8,1.5,0.1,5.965420722961426,14.532526096634712,20.0255184173584,51.42696762084961,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,1.0,0.1,0.1,16.34430694580078,23.45078166918228,12.686923027038574,16.12661361694336,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,1.0,0.5,0.1,12.536067962646484,23.09720960706137,27.7420654296875,52.73590469360352,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,1.0,1.0,0.1,8.760449409484863,18.00168230417964,31.65494155883789,71.35696411132812,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.3__norm_spectral_radius,40,1.0,1.0,1.5,0.1,7.018396377563477,15.00753783728564,31.58456802368164,78.42274475097656,matched_er_4to1_chunk_8,spectral_radius,0.0034896519500762,0.0130410678684711,0.0,4012346,4.68457555770874,12.120431900024414,1.000001311302185,60.0333251953125,60.0333251953125,12.815104484558104,0.2134665110384316
sign_test_er0.4__norm_spectral_radius,40,1.0,0.6,0.1,0.1,10.4203462600708,17.188264603160295,13.836813926696776,17.617284774780273,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,0.6,0.5,0.1,8.501521110534668,17.29873439162833,26.072114944458008,48.436954498291016,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,0.6,1.0,0.1,6.599023342132568,14.187414314752232,28.936214447021484,63.49467849731445,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,0.6,1.5,0.1,5.288064002990723,11.81678909443346,28.56251335144043,69.02510833740234,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,0.8,0.1,0.1,18.49369239807129,28.44629061667784,21.638628005981445,28.01435852050781,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,0.8,0.5,0.1,11.499618530273438,20.27947347116319,40.829200744628906,75.24132537841797,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,0.8,1.0,0.1,8.126605033874512,15.574833378898347,44.11506652832031,93.47891998291016,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,0.8,1.5,0.1,6.5531768798828125,13.17137645854882,42.8393669128418,98.84920501708984,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,1.0,0.1,0.1,28.375873565673828,35.764321286041564,53.6733627319336,70.38059997558594,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,1.0,0.5,0.1,15.431397438049316,22.425054425642188,76.6370620727539,129.28515625,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,1.0,1.0,0.1,9.81033992767334,15.922716184111405,74.66954040527344,142.1188507080078,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.4__norm_spectral_radius,40,1.0,1.0,1.5,0.1,7.65750789642334,13.167771271971956,69.3426742553711,143.5458984375,matched_er_4to1_chunk_8,spectral_radius,0.002301804954186,0.0047169849276542,0.0,4012346,3.5559511184692383,12.120431900024414,0.9999979734420776,60.0333251953125,60.0333251953125,16.88249397277832,0.2812187138361111
sign_test_er0.5__norm_spectral_radius,40,1.0,0.6,0.1,0.1,11.69928741455078,18.85302039573675,15.227076530456545,18.871728897094727,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,0.6,0.5,0.1,8.451997756958008,16.899383771554085,26.186317443847656,47.88627624511719,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,0.6,1.0,0.1,6.619737148284912,14.446629745848329,27.97406578063965,61.34860229492188,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,0.6,1.5,0.1,5.348755359649658,12.299605630655948,27.16454315185547,66.0414047241211,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,0.8,0.1,0.1,17.009002685546875,24.76840450258604,22.19003295898437,28.71278953552246,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,0.8,0.5,0.1,11.191405296325684,19.525053072196727,39.63436508178711,72.24993133544922,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,0.8,1.0,0.1,8.020852088928223,15.659325017594066,41.7463493347168,89.25764465332031,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,0.8,1.5,0.1,6.528687000274658,13.637310691277094,40.350921630859375,94.35090637207033,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,1.0,0.1,0.1,27.67327117919922,33.625814556327285,45.10417175292969,60.183815002441406,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,1.0,0.5,0.1,15.135266304016112,21.783729060227703,70.23995208740234,120.36643981933594,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,1.0,1.0,0.1,9.860386848449709,16.269586260716324,69.0124740600586,134.66241455078125,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.5__norm_spectral_radius,40,1.0,1.0,1.5,0.1,7.694682121276855,13.581534202249912,64.31688690185547,136.7169189453125,matched_er_4to1_chunk_8,spectral_radius,0.0,-0.0019422877812758,0.0,4012346,3.668446779251098,12.120431900024414,0.9999992847442628,60.0333251953125,60.0333251953125,16.364778518676758,0.2725949319085247
sign_test_er0.6__norm_spectral_radius,40,1.0,0.6,0.1,0.1,9.113574028015137,12.3144430148974,14.557597160339355,18.44430351257324,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,0.6,0.5,0.1,8.716595649719238,18.244302741534227,27.929956436157227,51.03213119506836,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,0.6,1.0,0.1,6.706162452697754,14.754414121070344,29.44151306152344,64.26457977294922,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,0.6,1.5,0.1,5.480927467346191,12.260024033118466,28.351442337036133,68.62129211425781,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,0.8,0.1,0.1,17.894519805908203,27.35222209154631,22.56366539001465,29.330711364746094,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,0.8,0.5,0.1,11.729909896850586,21.410042045015157,43.50482940673828,78.5362777709961,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,0.8,1.0,0.1,8.154959678649902,16.02616310076735,45.04957580566406,95.26696014404295,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,0.8,1.5,0.1,6.611526012420654,13.423746961667431,42.96493911743164,99.45157623291016,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,1.0,0.1,0.1,27.73687171936035,35.57241464895634,54.00154876708984,71.00007629394531,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,1.0,0.5,0.1,15.349761009216309,22.059734717475664,80.03632354736328,133.1422882080078,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,1.0,1.0,0.1,10.15137767791748,16.17815621715925,76.59190368652344,144.4494171142578,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.6__norm_spectral_radius,40,1.0,1.0,1.5,0.1,7.845229148864746,13.52478915860346,70.02739715576172,144.8585205078125,matched_er_4to1_chunk_8,spectral_radius,-0.0022810890804976,-0.0091565009206533,0.0,4012346,3.5783045291900635,12.120431900024414,1.000002145767212,60.0333251953125,60.0333251953125,16.77703094482422,0.2794619607812827
sign_test_er0.7__norm_spectral_radius,40,1.0,0.6,0.1,0.1,10.22187614440918,17.47656334455519,5.684970378875732,6.515637874603272,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
sign_test_er0.7__norm_spectral_radius,40,1.0,0.6,0.5,0.1,8.229021072387695,20.02196156304211,10.078207969665527,18.138442993164062,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
sign_test_er0.7__norm_spectral_radius,40,1.0,0.6,1.0,0.1,6.028292655944824,15.771835290689296,12.574843406677246,28.352996826171875,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
sign_test_er0.7__norm_spectral_radius,40,1.0,0.6,1.5,0.1,4.989859104156494,13.294493716443728,13.181889533996582,33.30555725097656,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
sign_test_er0.7__norm_spectral_radius,40,1.0,0.8,0.1,0.1,13.978787422180176,23.139443100323327,7.293167114257812,8.597536087036133,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
sign_test_er0.7__norm_spectral_radius,40,1.0,0.8,0.5,0.1,10.293534278869627,22.448286874984813,14.491890907287598,27.29594993591309,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
sign_test_er0.7__norm_spectral_radius,40,1.0,0.8,1.0,0.1,7.463718414306641,17.452842187205505,18.252605438232425,42.13698196411133,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
sign_test_er0.7__norm_spectral_radius,40,1.0,0.8,1.5,0.1,6.061275959014893,14.638130000993726,18.948549270629883,48.60679244995117,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
sign_test_er0.7__norm_spectral_radius,40,1.0,1.0,0.1,0.1,19.1589412689209,29.17797325507155,12.888076782226562,15.863001823425291,matched_er_4to1_chunk_8,spectral_radius,-0.0033635182771831,-0.0158157628029584,0.0,4012346,4.853508472442627,12.120431900024414,0.9999990463256836,60.0333251953125,60.0333251953125,12.369057655334473,0.2060365209369315
