mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,39,0.95,0.6,1.5,1.3558785915374756,1.365588665008545,6.79301118850708,15.673995018005371
shuffle,39,0.95,0.8,0.1,4.638742923736572,4.977383613586426,4.8428215980529785,5.190332889556885
shuffle,39,0.95,0.8,0.5,3.8298490047454834,3.83647084236145,7.992343902587891,13.475851058959961
shuffle,39,0.95,0.8,1.0,4.526748180389404,5.188276767730713,7.971333026885986,17.415769577026367
shuffle,39,0.95,0.8,1.5,2.6914360523223877,3.5648107528686523,8.945796966552734,23.18340492248535
shuffle,39,0.95,1.0,0.1,9.25447940826416,10.154534339904785,6.456141471862793,7.232260704040527
shuffle,39,0.95,1.0,0.5,3.4260342121124268,5.221688747406006,10.42943286895752,19.416900634765625
shuffle,39,0.95,1.0,1.0,6.075549602508545,8.714001655578613,12.695597648620605,29.164173126220703
shuffle,39,0.95,1.0,1.5,4.291882514953613,5.3295183181762695,13.167728424072266,35.12166976928711
shuffle,39,1.05,0.6,0.1,1.396080493927002,1.604467749595642,5.462649822235107,6.383610248565674
shuffle,39,1.05,0.6,0.5,2.257326126098633,2.278749942779541,8.058826446533203,12.840232849121094
shuffle,39,1.05,0.6,1.0,2.0418219566345215,2.882382392883301,9.124320983886719,18.88056755065918
shuffle,39,1.05,0.6,1.5,2.5512349605560303,2.7313756942749023,8.424129486083984,20.61653709411621
shuffle,39,1.05,0.8,0.1,4.9708638191223145,8.222787857055664,6.629444122314453,7.968725681304932
shuffle,39,1.05,0.8,0.5,3.79641056060791,5.166613578796387,10.697952270507812,18.89383888244629
shuffle,39,1.05,0.8,1.0,3.895282506942749,4.870933532714844,10.98401165008545,24.735525131225586
shuffle,39,1.05,0.8,1.5,2.064809560775757,2.5202784538269043,11.174919128417969,28.52088165283203
shuffle,39,1.05,1.0,0.1,7.24343729019165,10.915313720703125,7.789959907531738,9.913071632385254
shuffle,39,1.05,1.0,0.5,7.464442253112793,10.036786079406738,13.32580852508545,24.120107650756836
shuffle,39,1.05,1.0,1.0,7.9518280029296875,11.400788307189941,16.019229888916016,37.73802185058594
shuffle,39,1.05,1.0,1.5,7.498100280761719,12.127874374389648,17.780410766601562,45.88172912597656
shuffle,40,0.6,0.6,0.1,5.093693733215332,5.241039276123047,2.1565213203430176,2.2277557849884033
shuffle,40,0.6,0.6,0.5,2.4200074672698975,3.0416676998138428,2.780217409133911,3.931082010269165
shuffle,40,0.6,0.6,1.0,2.4830684661865234,3.4524567127227783,2.832653760910034,4.675822734832764
shuffle,40,0.6,0.6,1.5,1.0380626916885376,2.051631450653076,3.470508337020874,6.948307037353516
shuffle,40,0.6,0.8,0.1,5.106875419616699,6.054886341094971,2.3072519302368164,2.421718120574951
shuffle,40,0.6,0.8,0.5,3.0183281898498535,4.010548114776611,2.7522218227386475,3.9980525970458984
shuffle,40,0.6,0.8,1.0,2.845104217529297,4.300766468048096,4.075290203094482,7.542046546936035
shuffle,40,0.6,0.8,1.5,2.6674509048461914,3.0494134426116943,4.025853157043457,8.281610488891602
shuffle,40,0.6,1.0,0.1,6.200428009033203,7.378142356872559,2.5888736248016357,2.7089734077453613
shuffle,40,0.6,1.0,0.5,4.432123184204102,5.42332649230957,3.4974629878997803,5.343784332275391
shuffle,40,0.6,1.0,1.0,3.858102321624756,5.787123203277588,4.4650163650512695,8.785784721374512
shuffle,40,0.6,1.0,1.5,2.969911575317383,3.6264994144439697,5.225918769836426,12.15523910522461
shuffle,40,0.8,0.6,0.1,4.283477306365967,4.564259052276611,2.8379034996032715,2.9775078296661377
shuffle,40,0.8,0.6,0.5,2.1997880935668945,3.282775402069092,3.4374208450317383,4.801724910736084
shuffle,40,0.8,0.6,1.0,1.4811112880706787,1.4915528297424316,4.983702182769775,9.815010070800781
shuffle,40,0.8,0.6,1.5,0.1930667757987976,0.29344773292541504,5.295459747314453,11.649818420410156
shuffle,40,0.8,0.8,0.1,6.555466651916504,8.198952674865723,3.3971521854400635,3.648319721221924
shuffle,40,0.8,0.8,0.5,4.019493103027344,5.487092971801758,4.326616287231445,6.899213790893555
shuffle,40,0.8,0.8,1.0,2.9471261501312256,4.361611366271973,5.611208915710449,11.141960144042969
shuffle,40,0.8,0.8,1.5,2.883971691131592,3.623058319091797,5.87490177154541,13.529716491699219
shuffle,40,0.8,1.0,0.1,7.869866371154785,9.275412559509277,3.6444783210754395,3.9428563117980957
shuffle,40,0.8,1.0,0.5,5.868144989013672,8.348382949829102,5.6632161140441895,9.366155624389648
shuffle,40,0.8,1.0,1.0,5.345979690551758,7.086658477783203,6.935341835021973,15.160715103149414
shuffle,40,0.8,1.0,1.5,2.9651453495025635,4.303982734680176,8.062445640563965,20.422819137573242
shuffle,40,0.95,0.6,0.1,3.459476947784424,3.9037771224975586,3.9782540798187256,4.254083156585693
shuffle,40,0.95,0.6,0.5,2.4832611083984375,3.465397834777832,5.054620742797852,8.118739128112793
shuffle,40,0.95,0.6,1.0,0.8574484586715698,1.6437218189239502,5.857133865356445,11.562223434448242
shuffle,40,0.95,0.6,1.5,0.6874118447303772,1.1572465896606445,5.79152774810791,12.834635734558105
shuffle,40,0.95,0.8,0.1,4.690675735473633,5.77831506729126,4.07439661026001,4.324630260467529
shuffle,40,0.95,0.8,0.5,3.077237129211426,4.54880428314209,5.627110958099365,8.795369148254395
shuffle,40,0.95,0.8,1.0,2.337979793548584,3.4591317176818848,7.655709266662598,16.7481746673584
shuffle,40,0.95,0.8,1.5,1.9673054218292236,3.386129379272461,7.9614715576171875,19.951568603515625
shuffle,40,0.95,1.0,0.1,8.291242599487305,9.034649848937988,4.566803932189941,4.942002773284912
shuffle,40,0.95,1.0,0.5,6.186729431152344,7.931035041809082,9.25008487701416,15.99937915802002
shuffle,40,0.95,1.0,1.0,4.245469093322754,4.919210433959961,9.756525993347168,21.778305053710938
shuffle,40,0.95,1.0,1.5,3.7973833084106445,5.783442497253418,10.45377254486084,27.278568267822266
shuffle,40,1.05,0.6,0.1,3.083181858062744,3.7544686794281006,5.331316947937012,6.409204483032227
shuffle,40,1.05,0.6,0.5,2.2882585525512695,2.504617214202881,7.236601829528809,11.440345764160156
shuffle,40,1.05,0.6,1.0,1.129166603088379,1.3362503051757812,7.234745979309082,14.934123992919922
shuffle,40,1.05,0.6,1.5,1.6901847124099731,2.6271188259124756,6.961644172668457,15.848904609680176
shuffle,40,1.05,0.8,0.1,4.620596885681152,7.137114524841309,6.051479339599609,7.081531047821045
shuffle,40,1.05,0.8,0.5,3.9153923988342285,4.83519983291626,6.966819763183594,11.836721420288086
shuffle,40,1.05,0.8,1.0,3.4653923511505127,4.263436317443848,9.054706573486328,20.05426788330078
shuffle,40,1.05,0.8,1.5,3.883798122406006,4.987366199493408,9.786831855773926,24.927574157714844
shuffle,40,1.05,1.0,0.1,7.5128984451293945,12.380922317504883,8.161238670349121,10.258646965026855
shuffle,40,1.05,1.0,0.5,5.062962055206299,6.0351409912109375,10.856316566467285,20.046966552734375
shuffle,40,1.05,1.0,1.0,5.295485019683838,8.25599479675293,14.387574195861816,33.73251724243164
shuffle,40,1.05,1.0,1.5,6.8629961013793945,9.116599082946777,12.430816650390625,31.909278869628906
shuffle,41,0.6,0.6,0.1,5.171808242797852,5.766323089599609,2.1113553047180176,2.1801047325134277
shuffle,41,0.6,0.6,0.5,2.979097843170166,4.135158061981201,2.7137222290039062,3.733332395553589
shuffle,41,0.6,0.6,1.0,1.3651936054229736,2.0404295921325684,3.3074753284454346,5.858632564544678
shuffle,41,0.6,0.6,1.5,2.3318967819213867,2.7020139694213867,3.524296283721924,6.871015548706055
shuffle,41,0.6,0.8,0.1,5.18403434753418,6.460324287414551,2.22896146774292,2.323878288269043
shuffle,41,0.6,0.8,0.5,3.3112258911132812,4.253998279571533,2.8200223445892334,4.04032564163208
shuffle,41,0.6,0.8,1.0,3.2684154510498047,4.377601146697998,3.7268683910369873,6.868258476257324
shuffle,41,0.6,0.8,1.5,2.7370026111602783,3.2122621536254883,4.036407470703125,8.516813278198242
shuffle,41,0.6,1.0,0.1,6.265619277954102,6.295520782470703,2.6942172050476074,2.797776222229004
shuffle,41,0.6,1.0,0.5,4.074328422546387,5.355531692504883,3.467299461364746,5.092787742614746
shuffle,41,0.6,1.0,1.0,2.1999166011810303,3.184502124786377,4.439995765686035,8.93518352508545
shuffle,41,0.6,1.0,1.5,2.3106610774993896,3.9873461723327637,4.905691623687744,10.843218803405762
shuffle,41,0.8,0.6,0.1,3.827730178833008,5.039267063140869,2.801905632019043,2.9745469093322754
shuffle,41,0.8,0.6,0.5,2.4375386238098145,2.7740530967712402,3.694011926651001,5.414299488067627
shuffle,41,0.8,0.6,1.0,1.1172010898590088,2.0600545406341553,4.562446117401123,8.962418556213379
shuffle,41,0.8,0.6,1.5,1.5340412855148315,1.6770063638687134,4.871654510498047,10.653971672058105
shuffle,41,0.8,0.8,0.1,6.9245758056640625,8.559379577636719,3.100606918334961,3.2852017879486084
shuffle,41,0.8,0.8,0.5,3.879751205444336,4.556138038635254,4.120384693145752,6.4034528732299805
shuffle,41,0.8,0.8,1.0,2.973543643951416,3.941899061203003,5.449642181396484,11.381823539733887
shuffle,41,0.8,0.8,1.5,2.393284320831299,2.752112865447998,5.54386043548584,12.619515419006348
shuffle,41,0.8,1.0,0.1,6.340396404266357,7.167858600616455,3.416226387023926,3.6234655380249023
shuffle,41,0.8,1.0,0.5,4.953608512878418,5.535157680511475,4.991318702697754,8.413403511047363
shuffle,41,0.8,1.0,1.0,4.847513675689697,6.757535457611084,6.749372959136963,14.612305641174316
shuffle,41,0.8,1.0,1.5,3.874315023422241,5.463206768035889,7.313101291656494,17.539180755615234
shuffle,41,0.95,0.6,0.1,3.375393867492676,3.831430435180664,3.8541746139526367,4.0595903396606445
shuffle,41,0.95,0.6,0.5,2.456240177154541,2.8981850147247314,4.8629984855651855,7.147134780883789
shuffle,41,0.95,0.6,1.0,1.2936217784881592,2.16795015335083,5.815957069396973,11.382105827331543
shuffle,41,0.95,0.6,1.5,0.9998115301132202,1.5787827968597412,6.258364677429199,14.062809944152832
shuffle,41,0.95,0.8,0.1,4.464691162109375,4.457504749298096,4.141797065734863,4.398736953735352
shuffle,41,0.95,0.8,0.5,3.7958478927612305,3.9809529781341553,6.266412734985352,10.064905166625977
shuffle,41,0.95,0.8,1.0,4.425039291381836,5.4532999992370605,6.846130847930908,14.109060287475586
shuffle,41,0.95,0.8,1.5,2.997534990310669,3.164491653442383,8.023414611816406,19.944801330566406
shuffle,41,0.95,1.0,0.1,6.820805549621582,6.815105438232422,5.5403666496276855,6.116951942443848
shuffle,41,0.95,1.0,0.5,4.897032737731934,5.600099563598633,8.785807609558105,15.333168983459473
shuffle,41,0.95,1.0,1.0,5.0432915687561035,5.904496669769287,9.718415260314941,21.82390022277832
shuffle,41,0.95,1.0,1.5,4.731785774230957,6.710140228271484,11.28958797454834,28.31114387512207
shuffle,41,1.05,0.6,0.1,3.020827293395996,4.631948947906494,4.300860404968262,5.160706043243408
shuffle,41,1.05,0.6,0.5,1.068760633468628,1.7961397171020508,6.424110412597656,10.062397003173828
shuffle,41,1.05,0.6,1.0,0.9543630480766296,0.9057480096817017,7.3729166984558105,15.499441146850586
shuffle,41,1.05,0.6,1.5,2.375005006790161,3.3597359657287598,6.70414924621582,15.009763717651367
shuffle,41,1.05,0.8,0.1,4.2124223709106445,6.075842380523682,5.437730312347412,6.528997898101807
shuffle,41,1.05,0.8,0.5,3.7738823890686035,4.745752811431885,8.455677032470703,14.03689956665039
shuffle,41,1.05,0.8,1.0,4.519064903259277,6.243098735809326,8.471229553222656,18.71060562133789
shuffle,41,1.05,0.8,1.5,3.2101328372955322,4.777166366577148,10.430099487304688,26.211023330688477
shuffle,41,1.05,1.0,0.1,7.203607559204102,11.861544609069824,6.490860939025879,7.853255271911621
shuffle,41,1.05,1.0,0.5,5.720867156982422,6.988524913787842,10.199336051940918,18.5650691986084
shuffle,41,1.05,1.0,1.0,6.060260772705078,8.474739074707031,11.086983680725098,24.65629005432129
shuffle,41,1.05,1.0,1.5,5.249752044677734,7.94283390045166,13.973187446594238,37.54594039916992
shuffle,42,0.6,0.6,0.1,3.448902130126953,4.655594348907471,2.179476737976074,2.266484022140503
shuffle,42,0.6,0.6,0.5,2.8954949378967285,4.418186664581299,2.5955047607421875,3.528057813644409
shuffle,42,0.6,0.6,1.0,1.1735259294509888,2.3190829753875732,3.350034236907959,5.828073978424072
shuffle,42,0.6,0.6,1.5,0.2765432596206665,0.41608619689941406,3.561803102493286,7.3009490966796875
shuffle,42,0.6,0.8,0.1,5.403008937835693,6.909948825836182,2.3809974193573,2.4872348308563232
shuffle,42,0.6,0.8,0.5,2.3331985473632812,3.3229598999023438,3.006136894226074,4.293622016906738
shuffle,42,0.6,0.8,1.0,2.645534038543701,3.640611171722412,3.8369064331054688,7.244821071624756
shuffle,42,0.6,0.8,1.5,1.7215919494628906,3.008915901184082,4.207534313201904,9.10425090789795
shuffle,42,0.6,1.0,0.1,7.057827472686768,8.670032501220703,2.608563184738159,2.7290592193603516
shuffle,42,0.6,1.0,0.5,5.521210670471191,7.891007423400879,3.927854061126709,5.9990434646606445
shuffle,42,0.6,1.0,1.0,2.811824083328247,4.6174516677856445,4.653618335723877,9.068402290344238
shuffle,42,0.6,1.0,1.5,2.992861270904541,5.463649749755859,5.072993278503418,11.190311431884766
shuffle,42,0.8,0.6,0.1,4.484103679656982,5.945520877838135,2.787936210632324,2.934178113937378
shuffle,42,0.8,0.6,0.5,3.307765007019043,5.125988483428955,3.293181896209717,4.686307907104492
shuffle,42,0.8,0.6,1.0,0.9982941150665283,1.1889036893844604,4.604497909545898,8.917882919311523
shuffle,42,0.8,0.6,1.5,1.1869854927062988,1.1771647930145264,4.715896129608154,10.096478462219238
shuffle,42,0.8,0.8,0.1,4.985491752624512,6.624468803405762,3.182533025741577,3.3505947589874268
shuffle,42,0.8,0.8,0.5,2.9682674407958984,4.2432708740234375,4.785325050354004,7.6276679039001465
shuffle,42,0.8,0.8,1.0,2.8783819675445557,4.641805648803711,5.790972709655762,11.651615142822266
shuffle,42,0.8,0.8,1.5,2.937777519226074,4.471333980560303,5.69783353805542,12.752326011657715
shuffle,42,0.8,1.0,0.1,7.286861419677734,8.98538589477539,3.3562214374542236,3.564821481704712
shuffle,42,0.8,1.0,0.5,6.1030988693237305,7.076635360717773,4.8727641105651855,7.671693325042725
shuffle,42,0.8,1.0,1.0,3.8466315269470215,5.671416759490967,6.559317111968994,14.581564903259277
shuffle,42,0.8,1.0,1.5,2.9543795585632324,3.0022659301757812,7.788427829742432,19.449203491210938
shuffle,42,0.95,0.6,0.1,3.831083059310913,4.1476945877075195,4.080744743347168,4.306577205657959
shuffle,42,0.95,0.6,0.5,2.2337076663970947,2.9627227783203125,5.475999355316162,8.652158737182617
shuffle,42,0.95,0.6,1.0,0.18078696727752686,0.16430246829986572,5.913224697113037,11.914340019226074
shuffle,42,0.95,0.6,1.5,0.6687924265861511,0.6695048213005066,6.082871437072754,14.431417465209961
shuffle,42,0.95,0.8,0.1,5.639131546020508,7.047636032104492,4.100490570068359,4.390458106994629
shuffle,42,0.95,0.8,0.5,2.37843656539917,2.358367681503296,6.048046112060547,10.28075885772705
shuffle,42,0.95,0.8,1.0,4.3341169357299805,5.897791862487793,6.7823920249938965,14.552870750427246
shuffle,42,0.95,0.8,1.5,3.6472973823547363,5.632228851318359,7.42496919631958,18.097246170043945
shuffle,42,0.95,1.0,0.1,7.8980607986450195,8.879331588745117,5.351190567016602,5.863406658172607
shuffle,42,0.95,1.0,0.5,6.120208740234375,7.656582832336426,6.916459083557129,11.831924438476562
shuffle,42,0.95,1.0,1.0,5.747614860534668,8.243208885192871,10.783284187316895,24.719205856323242
shuffle,42,0.95,1.0,1.5,4.557939529418945,5.838732719421387,10.448507308959961,26.82803726196289
shuffle,42,1.05,0.6,0.1,2.702737808227539,3.576273202896118,5.114406108856201,5.963753700256348
shuffle,42,1.05,0.6,0.5,2.6129062175750732,3.6766490936279297,6.3065290451049805,10.275042533874512
shuffle,42,1.05,0.6,1.0,0.9894675612449646,1.2503812313079834,7.126766204833984,14.218574523925781
shuffle,42,1.05,0.6,1.5,1.3488249778747559,1.9649157524108887,7.0553297996521,16.43140411376953
shuffle,42,1.05,0.8,0.1,4.144174575805664,7.413088798522949,5.132515907287598,6.275997161865234
shuffle,42,1.05,0.8,0.5,3.185105323791504,3.1838247776031494,6.9423298835754395,12.024859428405762
shuffle,42,1.05,0.8,1.0,3.9077985286712646,5.405027866363525,9.485146522521973,20.876821517944336
shuffle,42,1.05,0.8,1.5,3.4224958419799805,4.381712913513184,9.970505714416504,25.024982452392578
shuffle,42,1.05,1.0,0.1,6.750370979309082,10.322044372558594,6.727056980133057,8.036287307739258
shuffle,42,1.05,1.0,0.5,5.93493127822876,6.709150314331055,10.260557174682617,19.244510650634766
shuffle,42,1.05,1.0,1.0,5.238985061645508,8.60241985321045,12.771610260009766,29.170398712158203
shuffle,42,1.05,1.0,1.5,4.532937526702881,6.730106353759766,13.445143699645996,35.561302185058594
shuffle,43,0.6,0.6,0.1,4.660160541534424,5.143396854400635,2.122309923171997,2.1989965438842773
shuffle,43,0.6,0.6,0.5,2.7528586387634277,3.5371627807617188,2.9938764572143555,4.235420227050781
shuffle,43,0.6,0.6,1.0,2.003908157348633,2.092665910720825,3.370250701904297,6.0024285316467285
shuffle,43,0.6,0.6,1.5,1.6805903911590576,1.746307611465454,3.66446852684021,7.31601619720459
shuffle,43,0.6,0.8,0.1,5.612368583679199,6.2091217041015625,2.226612091064453,2.31782603263855
shuffle,43,0.6,0.8,0.5,3.6296122074127197,4.787076950073242,3.052962303161621,4.327841758728027
shuffle,43,0.6,0.8,1.0,2.4924583435058594,3.4442739486694336,3.727278470993042,6.841280460357666
shuffle,43,0.6,0.8,1.5,1.8326847553253174,2.876467704772949,4.0542778968811035,8.62746810913086
shuffle,43,0.6,1.0,0.1,5.767916202545166,7.529927730560303,2.7618019580841064,2.9112725257873535
shuffle,43,0.6,1.0,0.5,4.998600482940674,6.121127128601074,4.052999496459961,6.321404457092285
shuffle,43,0.6,1.0,1.0,5.344915390014648,6.701278209686279,5.152190685272217,10.38557243347168
shuffle,43,0.6,1.0,1.5,3.659060001373291,4.180293083190918,5.524548530578613,12.467662811279297
shuffle,43,0.8,0.6,0.1,3.588937520980835,3.834702253341675,2.9701104164123535,3.135894298553467
shuffle,43,0.8,0.6,0.5,1.4706820249557495,1.5768568515777588,3.385113477706909,4.75149393081665
shuffle,43,0.8,0.6,1.0,0.9512087106704712,1.8793838024139404,4.72599983215332,9.351607322692871
shuffle,43,0.8,0.6,1.5,1.2953670024871826,1.9806913137435913,5.136307239532471,11.462993621826172
shuffle,43,0.8,0.8,0.1,5.114872932434082,5.214557647705078,3.1748995780944824,3.3515257835388184
shuffle,43,0.8,0.8,0.5,4.187363147735596,6.200170516967773,4.37046480178833,6.986649990081787
shuffle,43,0.8,0.8,1.0,2.715329885482788,5.094888687133789,5.596319198608398,11.692687034606934
shuffle,43,0.8,0.8,1.5,1.565807819366455,1.558506727218628,6.3626909255981445,14.84744930267334
shuffle,43,0.8,1.0,0.1,8.272249221801758,9.563190460205078,4.1688432693481445,4.50808048248291
shuffle,43,0.8,1.0,0.5,6.25943660736084,7.193037986755371,6.406257152557373,10.90335464477539
shuffle,43,0.8,1.0,1.0,2.977855682373047,5.192771911621094,8.172369003295898,18.17203712463379
shuffle,43,0.8,1.0,1.5,3.6149096488952637,5.5743255615234375,8.485182762145996,21.66884422302246
shuffle,43,0.95,0.6,0.1,4.087074279785156,4.665712356567383,4.225858211517334,4.4330596923828125
shuffle,43,0.95,0.6,0.5,0.9582826495170593,1.093637228012085,5.80734920501709,9.057854652404785
shuffle,43,0.95,0.6,1.0,2.351520299911499,2.6955461502075195,6.164584636688232,12.737542152404785
shuffle,43,0.95,0.6,1.5,1.0582656860351562,1.3025879859924316,7.637851715087891,17.715330123901367
shuffle,43,0.95,0.8,0.1,6.787780284881592,6.845512390136719,4.087798118591309,4.361184120178223
shuffle,43,0.95,0.8,0.5,3.796224594116211,4.786106586456299,6.194777488708496,10.983357429504395
shuffle,43,0.95,0.8,1.0,4.33586311340332,5.472407817840576,8.07587718963623,17.83438491821289
shuffle,43,0.95,0.8,1.5,2.9149773120880127,4.6873064041137695,9.227010726928711,23.406147003173828
shuffle,43,0.95,1.0,0.1,6.901040554046631,7.805367469787598,5.949307441711426,6.627082824707031
shuffle,43,0.95,1.0,0.5,4.749336242675781,5.614128589630127,10.227936744689941,18.532848358154297
shuffle,43,0.95,1.0,1.0,5.597736358642578,7.706193923950195,12.77622127532959,29.91584014892578
shuffle,43,0.95,1.0,1.5,5.421375274658203,7.960972785949707,12.367515563964844,31.951515197753906
shuffle,43,1.05,0.6,0.1,1.3216516971588135,2.099540948867798,5.332651615142822,6.236130237579346
shuffle,43,1.05,0.6,0.5,2.0245108604431152,2.040877103805542,7.385988712310791,12.365801811218262
shuffle,43,1.05,0.6,1.0,1.8188446760177612,2.5356791019439697,8.721423149108887,18.745927810668945
shuffle,43,1.05,0.6,1.5,1.440516710281372,1.6163311004638672,8.321114540100098,20.11677360534668
shuffle,43,1.05,0.8,0.1,3.064260482788086,4.477359771728516,6.360948085784912,7.595543384552002
shuffle,43,1.05,0.8,0.5,3.8306257724761963,4.419954776763916,9.38611125946045,16.227436065673828
shuffle,43,1.05,0.8,1.0,2.7874598503112793,3.892061710357666,10.002385139465332,22.301406860351562
shuffle,43,1.05,0.8,1.5,2.400270462036133,3.460775375366211,11.03382396697998,27.457380294799805
shuffle,43,1.05,1.0,0.1,7.197685241699219,11.397754669189453,8.043785095214844,10.009765625
shuffle,43,1.05,1.0,0.5,6.658568382263184,8.724225997924805,12.90947437286377,23.591794967651367
shuffle,43,1.05,1.0,1.0,8.971364974975586,13.2311429977417,15.540217399597168,35.726539611816406
shuffle,43,1.05,1.0,1.5,5.981470108032227,9.93096923828125,15.123985290527344,40.49928665161133
shuffle,44,0.6,0.6,0.1,4.715119361877441,6.31689453125,2.38889217376709,2.5098767280578613
shuffle,44,0.6,0.6,0.5,2.5613017082214355,3.3505916595458984,2.934215784072876,4.194516658782959
shuffle,44,0.6,0.6,1.0,1.174098253250122,1.296708583831787,3.161712646484375,5.344223976135254
shuffle,44,0.6,0.6,1.5,0.18359768390655518,0.1938251256942749,3.7471866607666016,7.491361141204834
shuffle,44,0.6,0.8,0.1,4.61376428604126,5.538938522338867,2.442354679107666,2.5458881855010986
shuffle,44,0.6,0.8,0.5,2.623842477798462,3.6839611530303955,3.2574856281280518,4.684267520904541
shuffle,44,0.6,0.8,1.0,2.366666078567505,3.5021450519561768,3.9346628189086914,7.556155204772949
shuffle,44,0.6,0.8,1.5,2.054372787475586,2.7674002647399902,4.397706508636475,9.21118450164795
shuffle,44,0.6,1.0,0.1,7.311334133148193,9.13745403289795,2.6647586822509766,2.825831174850464
shuffle,44,0.6,1.0,0.5,5.3563761711120605,7.252095699310303,3.95239520072937,6.06544303894043
shuffle,44,0.6,1.0,1.0,4.807041168212891,6.682915210723877,4.517159461975098,8.848230361938477
shuffle,44,0.6,1.0,1.5,2.9892852306365967,5.258815765380859,5.032737731933594,11.815616607666016
shuffle,44,0.8,0.6,0.1,3.1805009841918945,4.239631175994873,2.7950336933135986,2.9275152683258057
shuffle,44,0.8,0.6,0.5,1.286789894104004,1.5096347332000732,3.4187891483306885,4.942490100860596
shuffle,44,0.8,0.6,1.0,1.3982701301574707,1.8298466205596924,4.936413288116455,9.812612533569336
shuffle,44,0.8,0.6,1.5,1.2208949327468872,1.30599045753479,5.420164108276367,12.362298011779785
shuffle,44,0.8,0.8,0.1,4.613605499267578,5.511214256286621,3.517423629760742,3.7389309406280518
shuffle,44,0.8,0.8,0.5,3.498755931854248,3.7714040279388428,3.992730140686035,6.030581474304199
shuffle,44,0.8,0.8,1.0,2.882880687713623,3.834428310394287,5.2454423904418945,10.115809440612793
shuffle,44,0.8,0.8,1.5,2.143399238586426,2.7328763008117676,6.7223286628723145,15.615128517150879
shuffle,44,0.8,1.0,0.1,7.684850215911865,7.872932434082031,3.909496545791626,4.224269866943359
shuffle,44,0.8,1.0,0.5,6.237456321716309,8.89268970489502,6.095482349395752,10.576784133911133
shuffle,44,0.8,1.0,1.0,3.9731202125549316,5.660520553588867,7.294750690460205,15.735434532165527
shuffle,44,0.8,1.0,1.5,3.562246799468994,4.698699951171875,7.809418201446533,19.83911895751953
shuffle,44,0.95,0.6,0.1,3.979358673095703,3.8395166397094727,3.982084035873413,4.193065643310547
shuffle,44,0.95,0.6,0.5,1.0317580699920654,1.0327284336090088,5.47421932220459,8.573180198669434
shuffle,44,0.95,0.6,1.0,2.3639135360717773,2.9981601238250732,6.268037796020508,12.89742660522461
shuffle,44,0.95,0.6,1.5,1.5972234010696411,2.1641626358032227,7.051681995391846,16.151811599731445
shuffle,44,0.95,0.8,0.1,6.143342971801758,6.331451892852783,4.966290473937988,5.327394485473633
shuffle,44,0.95,0.8,0.5,3.9685137271881104,5.182573318481445,6.363613128662109,10.437759399414062
shuffle,44,0.95,0.8,1.0,3.7569491863250732,3.762730121612549,7.451177597045898,15.842236518859863
shuffle,44,0.95,0.8,1.5,2.6856184005737305,3.691922664642334,8.675030708312988,21.266939163208008
shuffle,44,0.95,1.0,0.1,8.046653747558594,9.194991111755371,5.346138954162598,5.740422248840332
shuffle,44,0.95,1.0,0.5,5.92453670501709,8.038704872131348,9.517345428466797,17.373178482055664
shuffle,44,0.95,1.0,1.0,5.561465263366699,8.186799049377441,11.39138412475586,26.58303451538086
shuffle,44,0.95,1.0,1.5,3.940511703491211,5.123098373413086,10.65143871307373,27.817676544189453
shuffle,44,1.05,0.6,0.1,2.237682342529297,2.6003572940826416,4.586291790008545,5.409634113311768
shuffle,44,1.05,0.6,0.5,2.1696794033050537,2.8038792610168457,8.111028671264648,12.888297080993652
shuffle,44,1.05,0.6,1.0,2.0834450721740723,3.408766746520996,8.068931579589844,17.344907760620117
shuffle,44,1.05,0.6,1.5,2.2711989879608154,3.032487392425537,8.169635772705078,20.14927101135254
shuffle,44,1.05,0.8,0.1,5.383678913116455,8.930240631103516,6.0993523597717285,7.346428394317627
shuffle,44,1.05,0.8,0.5,4.374889373779297,5.020481109619141,10.175382614135742,17.39691162109375
shuffle,44,1.05,0.8,1.0,4.344485759735107,6.156434059143066,10.807950019836426,24.362565994262695
shuffle,44,1.05,0.8,1.5,2.799664258956909,4.057629585266113,10.620094299316406,27.268390655517578
shuffle,44,1.05,1.0,0.1,8.337657928466797,12.026845932006836,7.340639114379883,8.938962936401367
shuffle,44,1.05,1.0,0.5,4.0484619140625,6.831012725830078,11.01008129119873,19.758691787719727
shuffle,44,1.05,1.0,1.0,6.224972248077393,9.356229782104492,13.662688255310059,31.848520278930664
shuffle,44,1.05,1.0,1.5,4.092405319213867,4.604884147644043,14.230623245239258,37.8155632019043
shuffle,45,0.6,0.6,0.1,3.9384639263153076,5.848934650421143,2.3065128326416016,2.404266834259033
shuffle,45,0.6,0.6,0.5,2.7588260173797607,3.0988736152648926,2.641108751296997,3.735736608505249
shuffle,45,0.6,0.6,1.0,2.456221580505371,3.241349697113037,3.188356637954712,5.57709264755249
shuffle,45,0.6,0.6,1.5,1.1963717937469482,2.1614396572113037,3.8479201793670654,7.812601566314697
shuffle,45,0.6,0.8,0.1,4.248961925506592,4.2628068923950195,2.49371337890625,2.6448752880096436
shuffle,45,0.6,0.8,0.5,3.610663890838623,4.174769401550293,3.360668897628784,5.098763465881348
shuffle,45,0.6,0.8,1.0,2.4799468517303467,4.167126655578613,3.6393113136291504,6.775576114654541
