mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,226,0.8,0.6,0.1,3.798314094543457,3.881631029827316,1.8755643367767334,1.9205502271652222,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,0.6,0.5,4.995210647583008,7.391967675026535,2.235644578933716,2.842850685119629,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,0.6,1.0,5.260929107666016,9.090533561378834,2.80611515045166,4.00899600982666,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,0.6,1.5,5.272398948669434,9.528865087737813,3.1682071685791016,4.719057083129883,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,0.8,0.1,4.4708428382873535,4.576034741404619,2.058598041534424,2.1026744842529297,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,0.8,0.5,5.590911865234375,8.370418857955116,2.4500017166137695,3.0994184017181396,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,0.8,1.0,5.786910057067871,10.269069975884463,3.055842399597168,4.363159656524658,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,0.8,1.5,5.733651161193848,10.665968328607505,3.4487030506134033,5.1584696769714355,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,1.0,0.1,5.5618157386779785,5.798984824802645,2.3216145038604736,2.3685131072998047,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,1.0,0.5,6.4852070808410645,9.870436816396904,2.7514891624450684,3.462310314178467,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,1.0,1.0,6.521105766296387,11.777661533928494,3.4036872386932373,4.859616756439209,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.8,1.0,1.5,6.4326605796813965,12.096164963004094,3.8374621868133545,5.768950462341309,0.0015461082803085446,0.6656553149223328,0.567636033955456,0.857823371887207,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,0.6,0.1,4.8326029777526855,4.940694013034431,2.170955181121826,2.215053081512451,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,0.6,0.5,5.579020023345947,8.04316155070319,2.746692419052124,3.54209041595459,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,0.6,1.0,5.692721843719482,9.803837839268454,3.5626425743103027,4.827638626098633,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,0.6,1.5,5.6224236488342285,10.207381282993083,3.9063751697540283,5.448629856109619,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,0.8,0.1,5.730967998504639,5.868133318793149,2.394547462463379,2.4363951683044434,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,0.8,0.5,6.373262405395508,9.429020523187546,3.0040228366851807,3.8548543453216553,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,0.8,1.0,6.437045574188232,11.312094226400404,3.872451066970825,5.3083600997924805,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,0.8,1.5,6.32918119430542,11.585562500700462,4.277607440948486,6.0790629386901855,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,1.0,0.1,6.989731311798096,7.262002196551521,2.739182949066162,2.7848894596099854,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,1.0,0.5,7.310372829437256,10.928416781136491,3.388859987258911,4.321499347686768,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,1.0,1.0,7.285437107086182,12.889798950083787,4.328088283538818,6.011065483093262,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,0.95,1.0,1.5,7.034523963928223,12.955338418993904,4.81638765335083,6.985409736633301,0.0018360036192461848,0.665655255317688,0.5676360548819458,0.8578234314918518,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,0.6,0.1,4.711376190185547,4.800176669624186,2.6619558334350586,2.793196201324463,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,0.6,0.5,5.593034267425537,7.939521667021339,3.1111257076263428,4.097865581512451,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,0.6,1.0,5.500764846801758,9.49344306908597,3.9139537811279297,5.84439754486084,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,0.6,1.5,5.023617744445801,9.398977372376976,4.580898284912109,6.400494575500488,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,0.8,0.1,5.580585956573486,5.70744118363649,2.9191441535949707,3.0512561798095703,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,0.8,0.5,6.172532558441162,8.996001806408458,3.4513344764709473,4.540652751922607,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,0.8,1.0,6.165404796600342,10.73717945976789,4.338919162750244,6.451652526855469,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,0.8,1.5,5.671268463134766,10.742364729467681,5.066138744354248,6.930753707885742,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,1.0,0.1,6.711081504821777,6.94552075393478,3.290187358856201,3.434628486633301,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,1.0,0.5,6.91571044921875,10.11870966384231,3.943720579147339,5.180739402770996,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,1.0,1.0,6.861944675445557,12.063654233435045,4.963680744171143,7.350962162017822,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.5,226,1.05,1.0,1.5,6.38881778717041,12.184682208223421,5.74264669418335,3.5434563159942627,0.0020292671397328377,0.6656553149223328,0.5676359981105282,0.8578234910964966,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,0.6,0.1,3.1536476612091064,3.2369419631382925,1.7243341207504272,1.769215703010559,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,0.6,0.5,3.826751470565796,6.041688079596497,2.003330945968628,2.5265140533447266,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,0.6,1.0,4.3166327476501465,7.806399118705485,2.4255175590515137,3.50541615486145,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,0.6,1.5,4.513176441192627,8.310897538216611,2.7209737300872803,4.158738613128662,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,0.8,0.1,3.606651782989502,3.7176421374642814,1.8729002475738525,1.9179755449295044,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,0.8,0.5,4.319164752960205,6.980973725903886,2.188633441925049,2.7598092555999756,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,0.8,1.0,4.718621253967285,8.783551152683003,2.6550991535186768,3.8395683765411377,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,0.8,1.5,4.8985466957092285,9.370356931362227,2.981294870376587,4.567124366760254,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,1.0,0.1,4.475349426269531,4.696276305740923,2.0682575702667236,2.116997480392456,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,1.0,0.5,5.1614766120910645,8.353790835516577,2.4308664798736572,3.0673863887786865,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,1.0,1.0,5.352084636688232,10.286765723170447,2.9523627758026123,4.275967121124268,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.6,1.0,1.5,5.481456279754639,10.874919913754638,3.3158702850341797,5.096771717071533,0.0012905691983178258,0.6345439553260803,0.4134542312296661,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,0.6,0.1,4.470132350921631,4.558495343512446,2.0308258533477783,2.082200288772583,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,0.6,0.5,4.800964832305908,7.543480105057483,2.36661696434021,3.0845634937286377,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,0.6,1.0,5.370720863342285,9.33531645545736,3.0513832569122314,4.433563232421875,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,0.6,1.5,5.452446937561035,9.856163956122941,3.496333599090576,5.24857234954834,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,0.8,0.1,5.135507106781006,5.253135265891046,2.237396717071533,2.289320230484009,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,0.8,0.5,5.378208160400391,8.517711523382332,2.628556966781616,3.416375160217285,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,0.8,1.0,5.92180871963501,10.628411717457794,3.3710289001464844,4.911156177520752,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,0.8,1.5,5.968112468719482,11.17113882934001,3.8575949668884277,5.838830471038818,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,1.0,0.1,6.139984607696533,6.414695324879972,2.5256803035736084,2.5837724208831787,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,1.0,0.5,6.2565598487854,10.08032473679826,2.993953227996826,3.8816778659820557,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,1.0,1.0,6.607586860656738,12.2135393239314,3.811189651489258,5.5745368003845215,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.8,1.0,1.5,6.623351097106934,12.617172090540706,4.350633144378662,6.652676105499268,0.001720758737064898,0.6345442533493042,0.44087082819112905,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,0.6,0.1,4.95532751083374,5.077316511681886,2.499382972717285,2.5599772930145264,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,0.6,0.5,5.540780067443848,8.346800858989809,2.8101563453674316,3.800595283508301,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,0.6,1.0,5.84396505355835,10.15864095386489,3.869774580001831,5.324418067932129,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,0.6,1.5,5.869668006896973,10.717034632263458,4.3067545890808105,6.028678894042969,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,0.8,0.1,5.891312122344971,6.066300020278248,2.745758533477783,2.8029778003692627,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,0.8,0.5,6.313755512237549,9.763251335059977,3.135699987411499,4.217310905456543,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,0.8,1.0,6.564177513122559,11.749284858546218,4.26706600189209,5.964251518249512,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,0.8,1.5,6.488814353942871,12.050070884892193,4.783132076263428,6.858596324920654,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,1.0,0.1,7.165309429168701,7.555370976866864,3.107541084289551,3.1707236766815186,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,1.0,0.5,7.244322776794434,11.50880503078588,3.6116557121276855,4.8256683349609375,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,1.0,1.0,7.425788402557373,13.390727118416077,4.8411993980407715,6.898681640625,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,0.95,1.0,1.5,7.205738067626953,13.45177634056472,5.464268684387207,8.058463096618652,0.002043401123955846,0.6345438957214355,0.4072202043561074,0.9536547660827637,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,1.05,0.6,0.1,5.045931816101074,5.145118767419317,2.844367027282715,3.029205322265625,0.002258495893329382,0.6345442533493042,0.4134542223394657,0.9536548256874084,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,1.05,0.6,0.5,5.829702377319336,8.377035115091164,3.551863431930542,4.722768783569336,0.002258495893329382,0.6345442533493042,0.4134542223394657,0.9536548256874084,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,1.05,0.6,1.0,5.457635402679443,9.603555748628423,4.393468379974365,6.693847179412842,0.002258495893329382,0.6345442533493042,0.4134542223394657,0.9536548256874084,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,1.05,0.6,1.5,5.1831769943237305,9.370944943034837,5.201939105987549,7.334786891937256,0.002258495893329382,0.6345442533493042,0.4134542223394657,0.9536548256874084,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,1.05,0.8,0.1,5.974215030670166,6.1371560170701684,3.1525018215179443,3.348783493041992,0.002258495893329382,0.6345442533493042,0.4134542223394657,0.9536548256874084,22612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,226,1.05,0.8,0.5,6.525444507598877,9.473797774961895,4.003926753997803,5.348565101623535,0.002258495893329382,0.6345442533493042,0.4134542223394657,0.9536548256874084,22612346,cel_to_shuffled_cel_chunk_18
