mode,src,group_id,metric,dispersion,n_hparams
sign_test_cel0.1,chunk_18,229,GR,0.36216693795564225,48
sign_test_cel0.1,chunk_18,229,IPC,0.2880673021892694,48
sign_test_cel0.1,chunk_18,229,KR,0.2992997307133255,48
sign_test_cel0.1,chunk_18,229,MC,0.17510417370957482,48
sign_test_cel0.1,chunk_18,230,GR,0.28878880185497235,48
sign_test_cel0.1,chunk_18,230,IPC,0.2894178913798931,48
sign_test_cel0.1,chunk_18,230,KR,0.23930407745474772,48
sign_test_cel0.1,chunk_18,230,MC,0.16925644481540578,48
sign_test_cel0.1,chunk_18,231,GR,0.34932971488575654,48
sign_test_cel0.1,chunk_18,231,IPC,0.2794593653576131,48
sign_test_cel0.1,chunk_18,231,KR,0.25807929791035084,48
sign_test_cel0.1,chunk_18,231,MC,0.15493569772754928,48
sign_test_cel0.1,chunk_18,232,GR,0.2885301342767139,48
sign_test_cel0.1,chunk_18,232,IPC,0.24302797979893215,48
sign_test_cel0.1,chunk_18,232,KR,0.19518451662415826,48
sign_test_cel0.1,chunk_18,232,MC,0.14332966034010056,48
sign_test_cel0.1,chunk_18,233,GR,0.32872018472692904,48
sign_test_cel0.1,chunk_18,233,IPC,0.2390699602036082,48
sign_test_cel0.1,chunk_18,233,KR,0.21560008211877416,48
sign_test_cel0.1,chunk_18,233,MC,0.16625896445949384,48
sign_test_cel0.1,chunk_18,234,GR,0.30129679796301473,48
sign_test_cel0.1,chunk_18,234,IPC,0.24956009546164531,48
sign_test_cel0.1,chunk_18,234,KR,0.21210299322407206,48
sign_test_cel0.1,chunk_18,234,MC,0.15622929775630695,48
sign_test_cel0.1,chunk_18,235,GR,0.31219195254545273,48
sign_test_cel0.1,chunk_18,235,IPC,0.2666186120165969,48
sign_test_cel0.1,chunk_18,235,KR,0.23695443015629075,48
sign_test_cel0.1,chunk_18,235,MC,0.13557557356581543,48
sign_test_cel0.1,chunk_18,236,GR,0.2764183326474067,48
sign_test_cel0.1,chunk_18,236,IPC,0.2949727763191144,48
sign_test_cel0.1,chunk_18,236,KR,0.19488878050159805,48
sign_test_cel0.1,chunk_18,236,MC,0.1581396350697327,48
sign_test_cel0.1,chunk_18,237,GR,0.3583501547471475,48
sign_test_cel0.1,chunk_18,237,IPC,0.3161217610112248,48
sign_test_cel0.1,chunk_18,237,KR,0.28223402722955904,48
sign_test_cel0.1,chunk_18,237,MC,0.17219559937544313,48
sign_test_cel0.1,chunk_19,238,GR,0.3268435812673854,48
sign_test_cel0.1,chunk_19,238,IPC,0.29824620189021767,48
sign_test_cel0.1,chunk_19,238,KR,0.25591108190438133,48
sign_test_cel0.1,chunk_19,238,MC,0.17083459295844763,48
sign_test_cel0.1,chunk_19,239,GR,0.28581852959410914,48
sign_test_cel0.1,chunk_19,239,IPC,0.251044838759265,48
sign_test_cel0.1,chunk_19,239,KR,0.20222869879205563,48
sign_test_cel0.1,chunk_19,239,MC,0.15197960194291107,48
sign_test_cel0.1,chunk_19,240,GR,0.32490840854756425,48
sign_test_cel0.1,chunk_19,240,IPC,0.2882088818069411,48
sign_test_cel0.1,chunk_19,240,KR,0.25931934806883356,48
sign_test_cel0.1,chunk_19,240,MC,0.16534837610666167,48
sign_test_cel0.1,chunk_19,241,GR,0.282701099209728,48
sign_test_cel0.1,chunk_19,241,IPC,0.29790241569755455,48
sign_test_cel0.1,chunk_19,241,KR,0.21781210463349238,48
sign_test_cel0.1,chunk_19,241,MC,0.1680864905146331,48
sign_test_cel0.1,chunk_19,242,GR,0.43284470815890064,48
sign_test_cel0.1,chunk_19,242,IPC,0.3061620134931389,48
sign_test_cel0.1,chunk_19,242,KR,0.32131326106332336,48
sign_test_cel0.1,chunk_19,242,MC,0.16757605007965506,48
sign_test_cel0.1,chunk_19,243,GR,0.2901428456931963,48
sign_test_cel0.1,chunk_19,243,IPC,0.30459565410460404,48
sign_test_cel0.1,chunk_19,243,KR,0.20129355844378374,48
sign_test_cel0.1,chunk_19,243,MC,0.1792492251529342,48
sign_test_cel0.1,chunk_19,244,GR,0.28648920983727433,48
sign_test_cel0.1,chunk_19,244,IPC,0.26960064396405303,48
sign_test_cel0.1,chunk_19,244,KR,0.19086913721120566,48
sign_test_cel0.1,chunk_19,244,MC,0.15121278732719942,48
sign_test_cel0.1,chunk_19,245,GR,0.30620265711726025,48
sign_test_cel0.1,chunk_19,245,IPC,0.2717767259312683,48
sign_test_cel0.1,chunk_19,245,KR,0.22421668477718187,48
sign_test_cel0.1,chunk_19,245,MC,0.16478256621821363,48
sign_test_cel0.1,chunk_19,246,GR,0.3200232089556408,48
sign_test_cel0.1,chunk_19,246,IPC,0.27294475776529775,48
sign_test_cel0.1,chunk_19,246,KR,0.27624269892056985,48
sign_test_cel0.1,chunk_19,246,MC,0.1419856048841308,48
sign_test_cel0.1,chunk_19,247,GR,0.3302838877343611,48
sign_test_cel0.1,chunk_19,247,IPC,0.2485709207774356,48
sign_test_cel0.1,chunk_19,247,KR,0.2199904583041004,48
sign_test_cel0.1,chunk_19,247,MC,0.14726119970646048,48
sign_test_cel0.1,chunk_19,248,GR,0.3399636905126757,48
sign_test_cel0.1,chunk_19,248,IPC,0.3235694523242084,48
sign_test_cel0.1,chunk_19,248,KR,0.26411446674550204,48
sign_test_cel0.1,chunk_19,248,MC,0.20266794750925154,48
sign_test_cel0.1,chunk_19,249,GR,0.3684300060462682,48
sign_test_cel0.1,chunk_19,249,IPC,0.3488635274500634,48
sign_test_cel0.1,chunk_19,249,KR,0.29382222679248066,48
sign_test_cel0.1,chunk_19,249,MC,0.22993163781354867,48
sign_test_cel0.1,chunk_2,26,GR,0.2804582723440585,48
sign_test_cel0.1,chunk_2,26,IPC,0.2862336112418202,48
sign_test_cel0.1,chunk_2,26,KR,0.20784337602614356,48
sign_test_cel0.1,chunk_2,26,MC,0.15541010622163903,48
sign_test_cel0.1,chunk_2,27,GR,0.2985701202970629,48
sign_test_cel0.1,chunk_2,27,IPC,0.28854366334834064,48
sign_test_cel0.1,chunk_2,27,KR,0.21110926163185875,48
sign_test_cel0.1,chunk_2,27,MC,0.1912076104229313,48
sign_test_cel0.1,chunk_2,28,GR,0.3128421641697634,48
sign_test_cel0.1,chunk_2,28,IPC,0.29157187367839704,48
sign_test_cel0.1,chunk_2,28,KR,0.19913369156704666,48
sign_test_cel0.1,chunk_2,28,MC,0.14641169070337162,48
sign_test_cel0.1,chunk_2,29,GR,0.33284760346953274,48
sign_test_cel0.1,chunk_2,29,IPC,0.30172211393271275,48
sign_test_cel0.1,chunk_2,29,KR,0.25133278694426026,48
sign_test_cel0.1,chunk_2,29,MC,0.17841747216984152,48
sign_test_cel0.1,chunk_2,30,GR,0.3244957559590916,48
sign_test_cel0.1,chunk_2,30,IPC,0.3078005531797868,48
sign_test_cel0.1,chunk_2,30,KR,0.26723841378626745,48
sign_test_cel0.1,chunk_2,30,MC,0.20071668914784702,48
sign_test_cel0.1,chunk_2,31,GR,0.3190052246366251,48
sign_test_cel0.1,chunk_2,31,IPC,0.27023995330658623,48
sign_test_cel0.1,chunk_2,31,KR,0.2013279262765541,48
sign_test_cel0.1,chunk_2,31,MC,0.1598811271886123,48
sign_test_cel0.1,chunk_2,32,GR,0.301411559244674,48
sign_test_cel0.1,chunk_2,32,IPC,0.28455687839908467,48
sign_test_cel0.1,chunk_2,32,KR,0.2503236555071224,48
sign_test_cel0.1,chunk_2,32,MC,0.15731951138515546,48
sign_test_cel0.1,chunk_2,33,GR,0.282711998019861,48
sign_test_cel0.1,chunk_2,33,IPC,0.26754821785555405,48
sign_test_cel0.1,chunk_2,33,KR,0.22671762173031534,48
sign_test_cel0.1,chunk_2,33,MC,0.14557905825232972,48
sign_test_cel0.1,chunk_2,34,GR,0.31657668330730143,48
sign_test_cel0.1,chunk_2,34,IPC,0.27075504540302264,48
sign_test_cel0.1,chunk_2,34,KR,0.1891515862428243,48
sign_test_cel0.1,chunk_2,34,MC,0.1454812381442012,48
sign_test_cel0.1,chunk_2,35,GR,0.3905201251256886,48
sign_test_cel0.1,chunk_2,35,IPC,0.28616538559064625,48
sign_test_cel0.1,chunk_2,35,KR,0.30995293778018806,48
sign_test_cel0.1,chunk_2,35,MC,0.1538995529611357,48
sign_test_cel0.1,chunk_2,36,GR,0.3371200111408126,48
sign_test_cel0.1,chunk_2,36,IPC,0.2641742337845143,48
sign_test_cel0.1,chunk_2,36,KR,0.26754027820005405,48
sign_test_cel0.1,chunk_2,36,MC,0.15642058201803588,48
sign_test_cel0.1,chunk_2,37,GR,0.3335686543050222,48
sign_test_cel0.1,chunk_2,37,IPC,0.2743017060978927,48
sign_test_cel0.1,chunk_2,37,KR,0.25311548765410335,48
sign_test_cel0.1,chunk_2,37,MC,0.16380101765964988,48
sign_test_cel0.1,chunk_2,38,GR,0.3310496063958281,48
sign_test_cel0.1,chunk_2,38,IPC,0.29837980861488816,48
sign_test_cel0.1,chunk_2,38,KR,0.27667918920839757,48
sign_test_cel0.1,chunk_2,38,MC,0.17695409888192357,48
sign_test_cel0.1,chunk_3,39,GR,0.29050358245108304,48
sign_test_cel0.1,chunk_3,39,IPC,0.28415177569046374,48
sign_test_cel0.1,chunk_3,39,KR,0.19955524219019297,48
sign_test_cel0.1,chunk_3,39,MC,0.1520836529841508,48
sign_test_cel0.1,chunk_3,40,GR,0.3289937702256925,48
sign_test_cel0.1,chunk_3,40,IPC,0.3103713789803899,48
sign_test_cel0.1,chunk_3,40,KR,0.26834136771207573,48
sign_test_cel0.1,chunk_3,40,MC,0.19108616937781497,48
sign_test_cel0.1,chunk_3,41,GR,0.30764094842756556,48
sign_test_cel0.1,chunk_3,41,IPC,0.2715072381409804,48
sign_test_cel0.1,chunk_3,41,KR,0.22114318406501257,48
sign_test_cel0.1,chunk_3,41,MC,0.15568299861885895,48
sign_test_cel0.1,chunk_3,42,GR,0.384088600294235,48
sign_test_cel0.1,chunk_3,42,IPC,0.2960548920721396,48
sign_test_cel0.1,chunk_3,42,KR,0.31043013955823967,48
sign_test_cel0.1,chunk_3,42,MC,0.17509677693619777,48
sign_test_cel0.1,chunk_3,43,GR,0.37354488268547015,48
sign_test_cel0.1,chunk_3,43,IPC,0.326495377734023,48
sign_test_cel0.1,chunk_3,43,KR,0.2846618957542189,48
sign_test_cel0.1,chunk_3,43,MC,0.2029004708641595,48
sign_test_cel0.1,chunk_3,44,GR,0.337549322553968,48
sign_test_cel0.1,chunk_3,44,IPC,0.2862943970874192,48
sign_test_cel0.1,chunk_3,44,KR,0.26009819472487544,48
sign_test_cel0.1,chunk_3,44,MC,0.1677732012357121,48
sign_test_cel0.1,chunk_3,45,GR,0.3322271299994561,48
sign_test_cel0.1,chunk_3,45,IPC,0.27086660477126995,48
sign_test_cel0.1,chunk_3,45,KR,0.26260981639773634,48
sign_test_cel0.1,chunk_3,45,MC,0.14693123405650016,48
sign_test_cel0.1,chunk_3,46,GR,0.32156249019925637,48
sign_test_cel0.1,chunk_3,46,IPC,0.25484858390783766,48
sign_test_cel0.1,chunk_3,46,KR,0.23151373370364567,48
sign_test_cel0.1,chunk_3,46,MC,0.14795271670779056,48
sign_test_cel0.1,chunk_3,47,GR,0.27725855954398865,48
sign_test_cel0.1,chunk_3,47,IPC,0.26788680204474946,48
sign_test_cel0.1,chunk_3,47,KR,0.21013931095186025,48
sign_test_cel0.1,chunk_3,47,MC,0.16494270283235282,48
sign_test_cel0.1,chunk_3,48,GR,0.3005273117845581,48
sign_test_cel0.1,chunk_3,48,IPC,0.2974224190096753,48
sign_test_cel0.1,chunk_3,48,KR,0.23804832218261207,48
sign_test_cel0.1,chunk_3,48,MC,0.16963021111654716,48
sign_test_cel0.1,chunk_3,49,GR,0.36042779801134484,48
sign_test_cel0.1,chunk_3,49,IPC,0.2791589038265745,48
sign_test_cel0.1,chunk_3,49,KR,0.27977646225104774,48
sign_test_cel0.1,chunk_3,49,MC,0.15707085108746974,48
sign_test_cel0.1,chunk_3,50,GR,0.2773110419751953,48
sign_test_cel0.1,chunk_3,50,IPC,0.2770655658294588,48
sign_test_cel0.1,chunk_3,50,KR,0.19251596549233746,48
sign_test_cel0.1,chunk_3,50,MC,0.15719319052324662,48
sign_test_cel0.1,chunk_3,51,GR,0.31542622492252287,48
sign_test_cel0.1,chunk_3,51,IPC,0.276458530225398,48
sign_test_cel0.1,chunk_3,51,KR,0.24899403551945212,48
sign_test_cel0.1,chunk_3,51,MC,0.15962602430692902,48
sign_test_cel0.1,chunk_4,52,GR,0.3814342858432742,48
sign_test_cel0.1,chunk_4,52,IPC,0.30578131676843845,48
sign_test_cel0.1,chunk_4,52,KR,0.2937459524307218,48
sign_test_cel0.1,chunk_4,52,MC,0.1841187795892403,48
sign_test_cel0.1,chunk_4,53,GR,0.3180768137967053,48
sign_test_cel0.1,chunk_4,53,IPC,0.2529973524572446,48
sign_test_cel0.1,chunk_4,53,KR,0.19267190412772417,48
sign_test_cel0.1,chunk_4,53,MC,0.14235946038037803,48
sign_test_cel0.1,chunk_4,54,GR,0.3214012293230743,48
sign_test_cel0.1,chunk_4,54,IPC,0.24172313099400733,48
sign_test_cel0.1,chunk_4,54,KR,0.23899980777350532,48
sign_test_cel0.1,chunk_4,54,MC,0.12861214847684344,48
sign_test_cel0.1,chunk_4,55,GR,0.25655915721186273,48
sign_test_cel0.1,chunk_4,55,IPC,0.26101727297097777,48
sign_test_cel0.1,chunk_4,55,KR,0.1886358966102325,48
sign_test_cel0.1,chunk_4,55,MC,0.13561908313483031,48
sign_test_cel0.1,chunk_4,56,GR,0.26530732997313,48
sign_test_cel0.1,chunk_4,56,IPC,0.32614850154135067,48
sign_test_cel0.1,chunk_4,56,KR,0.2236318064808826,48
sign_test_cel0.1,chunk_4,56,MC,0.21065992530703057,48
sign_test_cel0.1,chunk_4,57,GR,0.3172284304625481,48
sign_test_cel0.1,chunk_4,57,IPC,0.31232326155237006,48
sign_test_cel0.1,chunk_4,57,KR,0.24232750952677742,48
sign_test_cel0.1,chunk_4,57,MC,0.17290698190755652,48
sign_test_cel0.1,chunk_4,58,GR,0.31225319109224287,48
sign_test_cel0.1,chunk_4,58,IPC,0.28306248737239825,48
sign_test_cel0.1,chunk_4,58,KR,0.20862387813571193,48
sign_test_cel0.1,chunk_4,58,MC,0.17470211696550425,48
sign_test_cel0.1,chunk_4,59,GR,0.3013581703657541,48
sign_test_cel0.1,chunk_4,59,IPC,0.32006844241884513,48
sign_test_cel0.1,chunk_4,59,KR,0.21882905907745187,48
sign_test_cel0.1,chunk_4,59,MC,0.186884094219101,48
sign_test_cel0.1,chunk_4,60,GR,0.30612485950291957,48
sign_test_cel0.1,chunk_4,60,IPC,0.30201490537745534,48
sign_test_cel0.1,chunk_4,60,KR,0.19983211119137154,48
sign_test_cel0.1,chunk_4,60,MC,0.17007834329663105,48
sign_test_cel0.1,chunk_4,61,GR,0.30899232437562685,48
sign_test_cel0.1,chunk_4,61,IPC,0.28328638153281205,48
sign_test_cel0.1,chunk_4,61,KR,0.20928111897005147,48
sign_test_cel0.1,chunk_4,61,MC,0.15780339308189126,48
sign_test_cel0.1,chunk_4,62,GR,0.29121095291818627,48
sign_test_cel0.1,chunk_4,62,IPC,0.29760728584131746,48
sign_test_cel0.1,chunk_4,62,KR,0.22837149236321666,48
sign_test_cel0.1,chunk_4,62,MC,0.1662810913934716,48
sign_test_cel0.1,chunk_4,63,GR,0.27871122004383025,48
sign_test_cel0.1,chunk_4,63,IPC,0.27742213991342385,48
sign_test_cel0.1,chunk_4,63,KR,0.19695175401790183,48
sign_test_cel0.1,chunk_4,63,MC,0.14630467534860192,48
sign_test_cel0.1,chunk_4,64,GR,0.3570166065501231,48
sign_test_cel0.1,chunk_4,64,IPC,0.28464108128413323,48
sign_test_cel0.1,chunk_4,64,KR,0.2988397281637076,48
sign_test_cel0.1,chunk_4,64,MC,0.1779854432210345,48
sign_test_cel0.1,chunk_5,65,GR,0.31085628055683695,48
sign_test_cel0.1,chunk_5,65,IPC,0.3250722730356388,48
sign_test_cel0.1,chunk_5,65,KR,0.24418258554802721,48
sign_test_cel0.1,chunk_5,65,MC,0.18895998037204065,48
sign_test_cel0.1,chunk_5,66,GR,0.2846475826607384,48
sign_test_cel0.1,chunk_5,66,IPC,0.3184463006748474,48
sign_test_cel0.1,chunk_5,66,KR,0.19276788457113378,48
sign_test_cel0.1,chunk_5,66,MC,0.1912542228843282,48
sign_test_cel0.1,chunk_5,67,GR,0.4009030819270533,48
sign_test_cel0.1,chunk_5,67,IPC,0.30528085520676473,48
sign_test_cel0.1,chunk_5,67,KR,0.31184134255348894,48
sign_test_cel0.1,chunk_5,67,MC,0.1879898403467902,48
sign_test_cel0.1,chunk_5,68,GR,0.3129429515230064,48
sign_test_cel0.1,chunk_5,68,IPC,0.2913766692818173,48
sign_test_cel0.1,chunk_5,68,KR,0.1874228137726903,48
sign_test_cel0.1,chunk_5,68,MC,0.17122749441144716,48
sign_test_cel0.1,chunk_5,69,GR,0.3228884387803529,48
sign_test_cel0.1,chunk_5,69,IPC,0.2775166247374863,48
sign_test_cel0.1,chunk_5,69,KR,0.249647927166698,48
sign_test_cel0.1,chunk_5,69,MC,0.15054577519460052,48
sign_test_cel0.1,chunk_5,70,GR,0.3123753079179845,48
sign_test_cel0.1,chunk_5,70,IPC,0.27801881607682744,48
sign_test_cel0.1,chunk_5,70,KR,0.20476196367800178,48
sign_test_cel0.1,chunk_5,70,MC,0.15399867887576363,48
sign_test_cel0.1,chunk_5,71,GR,0.25111394350813837,48
sign_test_cel0.1,chunk_5,71,IPC,0.29896588557775555,48
sign_test_cel0.1,chunk_5,71,KR,0.1805170599293062,48
sign_test_cel0.1,chunk_5,71,MC,0.1835982026299858,48
sign_test_cel0.1,chunk_5,72,GR,0.32389523947663823,48
sign_test_cel0.1,chunk_5,72,IPC,0.28512565999610945,48
sign_test_cel0.1,chunk_5,72,KR,0.2409002884557838,48
sign_test_cel0.1,chunk_5,72,MC,0.1761167798708251,48
sign_test_cel0.1,chunk_5,73,GR,0.3198394217650556,48
sign_test_cel0.1,chunk_5,73,IPC,0.29141630041685507,48
sign_test_cel0.1,chunk_5,73,KR,0.24345546339928648,48
sign_test_cel0.1,chunk_5,73,MC,0.1612619490219579,48
sign_test_cel0.1,chunk_5,74,GR,0.2871816656323232,48
sign_test_cel0.1,chunk_5,74,IPC,0.27909370477042084,48
sign_test_cel0.1,chunk_5,74,KR,0.20154563520102753,48
sign_test_cel0.1,chunk_5,74,MC,0.16437811703385313,48
sign_test_cel0.1,chunk_5,75,GR,0.3335020720866682,48
sign_test_cel0.1,chunk_5,75,IPC,0.26390268365182656,48
sign_test_cel0.1,chunk_5,75,KR,0.2277669552466372,48
sign_test_cel0.1,chunk_5,75,MC,0.150055754741385,48
sign_test_cel0.1,chunk_5,76,GR,0.28534888435223743,48
sign_test_cel0.1,chunk_5,76,IPC,0.29609213010023216,48
sign_test_cel0.1,chunk_5,76,KR,0.20429704081800176,48
sign_test_cel0.1,chunk_5,76,MC,0.16002352682152918,48
sign_test_cel0.1,chunk_5,77,GR,0.31272611458821314,48
sign_test_cel0.1,chunk_5,77,IPC,0.2820786347328246,48
sign_test_cel0.1,chunk_5,77,KR,0.22279773509637713,48
sign_test_cel0.1,chunk_5,77,MC,0.1562440836201058,48
sign_test_cel0.1,chunk_6,78,GR,0.3575286064838206,48
sign_test_cel0.1,chunk_6,78,IPC,0.2781330398016549,48
sign_test_cel0.1,chunk_6,78,KR,0.2728204457405135,48
sign_test_cel0.1,chunk_6,78,MC,0.1600148249664147,48
sign_test_cel0.1,chunk_6,79,GR,0.27835147127516857,48
sign_test_cel0.1,chunk_6,79,IPC,0.2754607547813364,48
sign_test_cel0.1,chunk_6,79,KR,0.17944014828139426,48
sign_test_cel0.1,chunk_6,79,MC,0.16029364816895872,48
sign_test_cel0.1,chunk_6,80,GR,0.2862721932700622,48
sign_test_cel0.1,chunk_6,80,IPC,0.2695172735334552,48
sign_test_cel0.1,chunk_6,80,KR,0.22553363511670765,48
sign_test_cel0.1,chunk_6,80,MC,0.13740418055468082,48
sign_test_cel0.1,chunk_6,81,GR,0.30323328423596485,48
sign_test_cel0.1,chunk_6,81,IPC,0.30216510416142267,48
sign_test_cel0.1,chunk_6,81,KR,0.23003350413443138,48
sign_test_cel0.1,chunk_6,81,MC,0.17666984930953922,48
sign_test_cel0.1,chunk_6,82,GR,0.2977874847835804,48
sign_test_cel0.1,chunk_6,82,IPC,0.2734843622495633,48
sign_test_cel0.1,chunk_6,82,KR,0.23040755127766685,48
sign_test_cel0.1,chunk_6,82,MC,0.15318050739020228,48
sign_test_cel0.1,chunk_6,83,GR,0.3467283184248734,48
sign_test_cel0.1,chunk_6,83,IPC,0.30029444441103176,48
sign_test_cel0.1,chunk_6,83,KR,0.24722316759266877,48
sign_test_cel0.1,chunk_6,83,MC,0.19987147161219693,48
sign_test_cel0.1,chunk_6,84,GR,0.3074354884840683,48
sign_test_cel0.1,chunk_6,84,IPC,0.2791154433930777,48
sign_test_cel0.1,chunk_6,84,KR,0.22667569653072128,48
sign_test_cel0.1,chunk_6,84,MC,0.15221006292201972,48
sign_test_cel0.1,chunk_6,85,GR,0.3304442031000104,48
sign_test_cel0.1,chunk_6,85,IPC,0.2851261214891419,48
sign_test_cel0.1,chunk_6,85,KR,0.22580440832174706,48
sign_test_cel0.1,chunk_6,85,MC,0.162672184191428,48
sign_test_cel0.1,chunk_6,86,GR,0.3757971621791127,48
sign_test_cel0.1,chunk_6,86,IPC,0.30147370579811567,48
sign_test_cel0.1,chunk_6,86,KR,0.29769564043144486,48
sign_test_cel0.1,chunk_6,86,MC,0.17279092485343833,48
sign_test_cel0.1,chunk_6,87,GR,0.3533997631235343,48
sign_test_cel0.1,chunk_6,87,IPC,0.29936033003558177,48
sign_test_cel0.1,chunk_6,87,KR,0.2834980781359256,48
sign_test_cel0.1,chunk_6,87,MC,0.18128317632678392,48
sign_test_cel0.1,chunk_6,88,GR,0.3801329075781414,48
sign_test_cel0.1,chunk_6,88,IPC,0.27530058634171234,48
sign_test_cel0.1,chunk_6,88,KR,0.27859103164580884,48
sign_test_cel0.1,chunk_6,88,MC,0.16996505309031487,48
sign_test_cel0.1,chunk_6,89,GR,0.34870239068548853,48
sign_test_cel0.1,chunk_6,89,IPC,0.3030329687431999,48
sign_test_cel0.1,chunk_6,89,KR,0.2757464769469473,48
sign_test_cel0.1,chunk_6,89,MC,0.16051633380990152,48
sign_test_cel0.1,chunk_6,90,GR,0.3203971807052405,48
sign_test_cel0.1,chunk_6,90,IPC,0.26714066813247045,48
sign_test_cel0.1,chunk_6,90,KR,0.20845020200249487,48
sign_test_cel0.1,chunk_6,90,MC,0.1560959944263542,48
sign_test_cel0.1,chunk_7,100,GR,0.2986125254503775,48
sign_test_cel0.1,chunk_7,100,IPC,0.29510759802618225,48
sign_test_cel0.1,chunk_7,100,KR,0.21283630747600915,48
sign_test_cel0.1,chunk_7,100,MC,0.1642906868771399,48
sign_test_cel0.1,chunk_7,101,GR,0.32049375165893884,48
sign_test_cel0.1,chunk_7,101,IPC,0.29302879482325866,48
sign_test_cel0.1,chunk_7,101,KR,0.22159849983952254,48
sign_test_cel0.1,chunk_7,101,MC,0.16062037957925784,48
sign_test_cel0.1,chunk_7,102,GR,0.343009577167622,48
sign_test_cel0.1,chunk_7,102,IPC,0.31304934923685396,48
sign_test_cel0.1,chunk_7,102,KR,0.25700600038026167,48
sign_test_cel0.1,chunk_7,102,MC,0.19091138061585455,48
sign_test_cel0.1,chunk_7,103,GR,0.3356543110766662,48
sign_test_cel0.1,chunk_7,103,IPC,0.27504097897509977,48
sign_test_cel0.1,chunk_7,103,KR,0.27115733945015835,48
sign_test_cel0.1,chunk_7,103,MC,0.15475235577069854,48
sign_test_cel0.1,chunk_7,91,GR,0.29626903498808393,48
sign_test_cel0.1,chunk_7,91,IPC,0.30322166631381847,48
sign_test_cel0.1,chunk_7,91,KR,0.2297609217974674,48
sign_test_cel0.1,chunk_7,91,MC,0.17948420973318707,48
sign_test_cel0.1,chunk_7,92,GR,0.3381220692899596,48
sign_test_cel0.1,chunk_7,92,IPC,0.30985779029122856,48
sign_test_cel0.1,chunk_7,92,KR,0.26187040594802874,48
sign_test_cel0.1,chunk_7,92,MC,0.18903255905523514,48
sign_test_cel0.1,chunk_7,93,GR,0.3377181209829316,48
sign_test_cel0.1,chunk_7,93,IPC,0.29459792896255727,48
sign_test_cel0.1,chunk_7,93,KR,0.26829408381196,48
sign_test_cel0.1,chunk_7,93,MC,0.16135191419311254,48
sign_test_cel0.1,chunk_7,94,GR,0.26759433455174775,48
sign_test_cel0.1,chunk_7,94,IPC,0.294171583602888,48
sign_test_cel0.1,chunk_7,94,KR,0.18426934643528167,48
sign_test_cel0.1,chunk_7,94,MC,0.1667546109160643,48
sign_test_cel0.1,chunk_7,95,GR,0.28253961562081387,48
sign_test_cel0.1,chunk_7,95,IPC,0.30218408900941746,48
sign_test_cel0.1,chunk_7,95,KR,0.2136068795544431,48
sign_test_cel0.1,chunk_7,95,MC,0.16658226088699607,48
sign_test_cel0.1,chunk_7,96,GR,0.40827426527652566,48
sign_test_cel0.1,chunk_7,96,IPC,0.29473721552464177,48
sign_test_cel0.1,chunk_7,96,KR,0.3238225854967654,48
sign_test_cel0.1,chunk_7,96,MC,0.17448835678428257,48
sign_test_cel0.1,chunk_7,97,GR,0.35743044588716033,48
sign_test_cel0.1,chunk_7,97,IPC,0.2709377247416033,48
sign_test_cel0.1,chunk_7,97,KR,0.2767438110823022,48
sign_test_cel0.1,chunk_7,97,MC,0.1527609062523762,48
sign_test_cel0.1,chunk_7,98,GR,0.36488791577152635,48
sign_test_cel0.1,chunk_7,98,IPC,0.2699571986739233,48
sign_test_cel0.1,chunk_7,98,KR,0.2938166505465967,48
sign_test_cel0.1,chunk_7,98,MC,0.16987381101381818,48
sign_test_cel0.1,chunk_7,99,GR,0.3163715142361543,48
sign_test_cel0.1,chunk_7,99,IPC,0.28335624169386714,48
sign_test_cel0.1,chunk_7,99,KR,0.24637417728727082,48
sign_test_cel0.1,chunk_7,99,MC,0.15309093194754242,48
sign_test_cel0.1,chunk_8,104,GR,0.28551925902344827,48
sign_test_cel0.1,chunk_8,104,IPC,0.24822982371100039,48
sign_test_cel0.1,chunk_8,104,KR,0.18439501106969505,48
sign_test_cel0.1,chunk_8,104,MC,0.14386585155739043,48
sign_test_cel0.1,chunk_8,105,GR,0.3760514873533056,48
sign_test_cel0.1,chunk_8,105,IPC,0.3021164582474004,48
sign_test_cel0.1,chunk_8,105,KR,0.2882622087378691,48
sign_test_cel0.1,chunk_8,105,MC,0.17581018469979717,48
sign_test_cel0.1,chunk_8,106,GR,0.31022416971226313,48
sign_test_cel0.1,chunk_8,106,IPC,0.31740680642946,48
sign_test_cel0.1,chunk_8,106,KR,0.24442938281882592,48
sign_test_cel0.1,chunk_8,106,MC,0.17846922911666258,48
sign_test_cel0.1,chunk_8,107,GR,0.3015001108033889,48
sign_test_cel0.1,chunk_8,107,IPC,0.2782820066914363,48
sign_test_cel0.1,chunk_8,107,KR,0.2334583107144987,48
sign_test_cel0.1,chunk_8,107,MC,0.16263318814191344,48
sign_test_cel0.1,chunk_8,108,GR,0.3056188103949988,48
sign_test_cel0.1,chunk_8,108,IPC,0.2613122251473829,48
sign_test_cel0.1,chunk_8,108,KR,0.1742535480129643,48
sign_test_cel0.1,chunk_8,108,MC,0.14587850139609695,48
sign_test_cel0.1,chunk_8,109,GR,0.3279271487975485,48
sign_test_cel0.1,chunk_8,109,IPC,0.2643089443662673,48
sign_test_cel0.1,chunk_8,109,KR,0.20047060647417322,48
sign_test_cel0.1,chunk_8,109,MC,0.14550848120337087,48
