mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel1.0,24,1.05,0.6,0.1,5.026857376098633,5.127089752398274,2.905768871307373,3.126132011413574,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,0.6,0.5,5.476354122161865,8.316119630075917,2.0865933895111084,2.2015178203582764,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,0.6,1.0,5.4875640869140625,9.56562851061426,2.910316228866577,3.692781686782837,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,0.6,1.5,5.467123508453369,9.893901770636148,3.4476354122161865,4.669399261474609,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,0.8,0.1,6.16597318649292,6.2935923891709535,3.351956367492676,3.6248717308044434,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,0.8,0.5,6.4043707847595215,9.630307414932844,2.5032432079315186,3.365816831588745,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,0.8,1.0,6.404839515686035,11.20741499759498,3.5971081256866455,4.591957092285156,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,0.8,1.5,6.374237537384033,11.431722576968696,4.305778980255127,6.279869556427002,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,1.0,0.1,7.5088605880737305,7.741893836469387,4.060344219207764,4.422844409942627,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,1.0,0.5,7.393298625946045,11.13224573866836,3.3593297004699707,4.027702808380127,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,1.0,1.0,7.347560882568359,12.79227803155618,4.817183017730713,7.100427150726318,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel1.0,24,1.05,1.0,1.5,7.265622615814209,12.897135531685194,5.724015235900879,8.675016403198242,0.0023595483507961035,0.5584569573402405,0.8963917257722476,1.1959290504455566,2412346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,0.6,0.1,2.727778196334839,2.8232874651462367,1.6018354892730713,1.6365859508514404,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,0.6,0.5,3.5331227779388428,5.5237027760309445,1.7841821908950806,2.1925573348999023,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,0.6,1.0,3.9251747131347656,7.0665085052171435,2.0353541374206543,2.8856828212738037,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,0.6,1.5,4.120101451873779,7.265284682741367,2.2065985202789307,3.3413100242614746,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,0.8,0.1,3.2891080379486084,3.398763690266989,1.7146313190460205,1.7485893964767456,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,0.8,0.5,4.009609222412109,6.443420662065478,1.9140000343322754,2.343205451965332,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,0.8,1.0,4.330595970153809,7.937084499793272,2.189777135848999,3.082326889038086,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,0.8,1.5,4.550912857055664,8.209502603312899,2.38071870803833,3.568035364151001,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,1.0,0.1,4.140964508056641,4.294388310102111,1.8730814456939697,1.9080098867416382,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,1.0,0.5,4.945993900299072,7.976941174518205,2.0908279418945312,2.5456414222717285,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,1.0,1.0,5.132558822631836,9.137408134909359,2.3914055824279785,3.3389627933502197,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.6,1.0,1.5,5.277340888977051,9.529630023700292,2.6039040088653564,3.862487316131592,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,0.6,0.1,3.699267864227295,3.7851468702485818,1.891937255859375,1.9237967729568481,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,0.6,0.5,4.297647476196289,6.609156914554887,2.0773098468780518,2.6155407428741455,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,0.6,1.0,4.8009257316589355,8.086009094686249,2.45764422416687,3.5062146186828613,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,0.6,1.5,4.938804626464844,8.342694215168422,2.7052395343780518,4.053934574127197,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,0.8,0.1,4.243244171142578,4.357692905407134,2.049360990524292,2.081658124923706,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,0.8,0.5,4.931792736053467,7.77602904184754,2.259772539138794,2.823561191558838,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,0.8,1.0,5.509941577911377,9.26356197700997,2.6688921451568604,3.779155969619751,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,0.8,1.5,5.65327262878418,9.758494967903374,2.9437947273254395,4.373905658721924,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,1.0,0.1,5.374632835388184,5.5646871707715775,2.2980868816375732,2.3320693969726562,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,1.0,0.5,6.051994800567627,9.33499168073348,2.537997245788574,3.1309547424316406,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,1.0,1.0,6.375523567199707,10.775228360996152,2.9709644317626953,4.160547733306885,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.8,1.0,1.5,6.415030479431152,11.15730947046427,3.273258924484253,4.812172889709473,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,0.6,0.1,4.205448150634766,4.288782538669466,2.3121700286865234,2.3087282180786133,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,0.6,0.5,4.880654811859131,7.220862408728351,2.4202332496643066,3.1684930324554443,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,0.6,1.0,5.439968585968018,8.77418975720218,3.043149471282959,4.200463771820068,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,0.6,1.5,5.550984859466553,9.238981265443641,3.3285129070281982,4.775578498840332,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,0.8,0.1,5.022833347320557,5.146682725228471,2.4977118968963623,2.495227098464966,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,0.8,0.5,5.751592636108398,8.587989017804121,2.640645742416382,3.403019666671753,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,0.8,1.0,6.304784774780273,10.185500076210786,3.294579267501831,4.537363052368164,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,0.8,1.5,6.310695648193359,10.664030880189074,3.621732473373413,5.1890482902526855,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,1.0,0.1,6.414593696594238,6.645689470283173,2.823572874069214,2.8268539905548096,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,1.0,0.5,7.02133321762085,10.25119933905546,3.014073371887207,3.795267343521118,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,1.0,1.0,7.504980564117432,11.948105245075453,3.6822354793548584,5.041163444519043,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,0.95,1.0,1.5,7.435339450836182,12.401838634568776,4.050287246704102,5.780290126800537,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,0.6,0.1,4.109097480773926,4.19803341396414,2.4229140281677246,2.5375707149505615,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,0.6,0.5,5.012311935424805,7.125546817580616,2.932382822036743,3.921438217163086,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,0.6,1.0,5.352503776550293,8.64748539898541,3.7738873958587646,5.044569969177246,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,0.6,1.5,5.4243083000183105,9.198508840134622,3.8706867694854736,5.116929531097412,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,0.8,0.1,4.845198154449463,4.992964519393944,2.6339869499206543,2.7580323219299316,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,0.8,0.5,5.8781657218933105,8.319358600848748,3.1971778869628906,4.241981029510498,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,0.8,1.0,6.1699652671813965,9.9828401909798,4.108826637268066,5.48153018951416,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,0.8,1.5,6.154930114746094,10.56994122821743,4.266565322875977,5.721317291259766,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,1.0,0.1,6.067956924438477,6.332667848386677,2.9854674339294434,3.122138261795044,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,1.0,0.5,6.921104431152344,9.769916365496869,3.6320478916168213,4.7436842918396,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,1.0,1.0,7.276885032653809,11.573596820034027,4.673511028289795,2.6889233589172363,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,25,1.05,1.0,1.5,7.388026237487793,12.324501852218475,4.866154670715332,6.602288246154785,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,0.6,0.1,2.921771287918091,3.0172635526247475,1.6759495735168457,1.707149624824524,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,0.6,0.5,3.683378219604492,5.42764820846719,1.815483570098877,2.1936326026916504,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,0.6,1.0,3.5323727130889893,6.8908271560222865,2.000561475753784,2.868699789047241,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,0.6,1.5,3.750821590423584,7.083109223012627,2.145291805267334,3.336867094039917,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,0.8,0.1,3.4833900928497314,3.5879898398475554,1.780191421508789,1.8114991188049316,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,0.8,0.5,4.075137138366699,6.312224635520408,1.9392777681350708,2.3411457538604736,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,0.8,1.0,4.005165100097656,7.867101003197831,2.1469967365264893,3.06599760055542,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,0.8,1.5,4.194072246551514,8.06494271525905,2.310272693634033,3.568497657775879,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,1.0,0.1,4.176266193389893,4.305919419930262,1.9222129583358765,1.9554542303085327,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,1.0,0.5,4.887016296386719,7.609488450973772,2.1051487922668457,2.5396461486816406,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,1.0,1.0,4.845420837402344,9.08404088191383,2.337570905685425,3.3220319747924805,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.6,1.0,1.5,4.986445903778076,9.448094645195184,2.5202581882476807,3.865832567214966,0.001029900391586125,0.6394534111022949,0.40084421312085616,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,0.6,0.1,3.7440335750579834,3.828653474488874,2.0656630992889404,2.089296579360962,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,0.6,0.5,4.447921276092529,6.51727686747671,2.1718087196350098,2.6163272857666016,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,0.6,1.0,4.267666339874268,7.895289948543109,2.354954481124878,3.467240810394287,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,0.6,1.5,4.528408527374268,8.118029476042238,2.572326421737671,4.037954330444336,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,0.8,0.1,4.287078857421875,4.3951103192834164,2.2010998725891113,2.2287681102752686,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,0.8,0.5,5.148496627807617,7.630239986570581,2.339238166809082,2.817497968673706,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,0.8,1.0,4.824034690856934,8.926438028858842,2.5558199882507324,3.7392733097076416,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,0.8,1.5,5.211967468261719,9.543795762725495,2.7978854179382324,4.362331867218018,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,1.0,0.1,5.265655517578125,5.437280268760545,2.4104368686676025,2.4426450729370117,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,1.0,0.5,6.160833835601807,9.197067191895691,2.59104585647583,3.1180810928344727,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,1.0,1.0,5.717089653015137,10.497904742465835,2.845609664916992,4.121982097625732,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.8,1.0,1.5,6.0148024559021,11.075615199040158,3.1107177734375,4.8068037033081055,0.0013732004445046186,0.6394534707069397,0.40084422681492826,0.9441604614257812,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,0.6,0.1,4.06235408782959,4.14626606115317,2.6322414875030518,2.6193864345550537,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,0.6,0.5,5.068880081176758,7.193749597080398,2.6734390258789062,3.155879497528076,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,0.6,1.0,4.784146308898926,8.463848519387966,2.777482748031616,4.126662254333496,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,0.6,1.5,5.107431411743164,8.964704131342216,3.1061010360717773,4.73683500289917,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,0.8,0.1,4.919455528259277,5.034619182086487,2.7925844192504883,2.778191566467285,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,0.8,0.5,5.853462219238281,8.430201413383774,2.868767261505127,3.385324001312256,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,0.8,1.0,5.539932727813721,9.810120591442768,3.0154266357421875,4.4528374671936035,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,0.8,1.5,5.8974199295043945,10.473228421321892,3.3762242794036865,5.145153999328613,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,1.0,0.1,6.074216365814209,6.294739410534376,3.0604162216186523,3.0503180027008057,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,1.0,0.5,6.890178203582764,10.185642448649759,3.18860125541687,3.767552137374878,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,1.0,1.0,6.536324501037598,11.464555211119063,3.39113187789917,4.952593803405762,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,0.95,1.0,1.5,6.859879493713379,12.217756255931135,3.7785251140594482,5.739412784576416,0.0016306755132973194,0.6394534707069397,0.4025576813392475,0.9441604018211365,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,0.6,0.1,3.992072820663452,4.076118764258354,2.6477510929107666,2.736970901489258,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,0.6,0.5,4.846136569976807,6.9624181691843745,3.087897777557373,3.979344367980957,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,0.6,1.0,4.788815021514893,8.177842110844711,3.5897765159606934,5.049743175506592,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,0.6,1.5,5.009956359863281,9.015088452000782,3.7358694076538086,4.976922035217285,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,0.8,0.1,4.763640880584717,4.899200880443779,2.8309662342071533,2.9331212043762207,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,0.8,0.5,5.662344455718994,8.091677116491155,3.3352081775665283,4.290103912353516,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,0.8,1.0,5.617857456207275,9.54668245065689,3.876749038696289,5.493315696716309,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,0.8,1.5,5.798471450805664,10.50914227765361,4.08465576171875,5.607081413269043,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,1.0,0.1,5.927499771118164,6.173276740184292,3.1300342082977295,3.2505548000335693,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,1.0,0.5,6.678955078125,9.567094083718246,3.7351901531219482,4.788226127624512,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,1.0,1.0,6.720519065856934,11.270711378930628,4.344171047210693,6.170591831207275,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,25,1.05,1.0,1.5,6.959821701049805,12.38596498636241,4.597850322723389,6.492011070251465,0.0018023255979642272,0.6394534111022949,0.40255766938552057,0.944160521030426,2512346,cel_to_shuffled_cel_chunk_1
