mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,1.8211795091629028,2.542053699493408,6.844669342041016,15.324427604675293
shuffle,5,0.95,0.8,0.1,6.259371757507324,6.436071872711182,4.987556457519531,5.3303680419921875
shuffle,5,0.95,0.8,0.5,4.621802806854248,6.530296802520752,6.179445266723633,9.952975273132324
shuffle,5,0.95,0.8,1.0,2.664440393447876,4.4844183921813965,8.22737979888916,18.080488204956055
shuffle,5,0.95,0.8,1.5,1.9913609027862549,2.212756395339966,9.014930725097656,22.404407501220703
shuffle,5,0.95,1.0,0.1,8.022477149963379,7.996388912200928,5.534055233001709,6.064238548278809
shuffle,5,0.95,1.0,0.5,6.159173965454102,7.3319172859191895,8.385581970214844,14.611793518066406
shuffle,5,0.95,1.0,1.0,4.739416122436523,6.147697925567627,9.817139625549316,22.62135887145996
shuffle,5,0.95,1.0,1.5,3.4782400131225586,5.10648250579834,11.648576736450195,30.118467330932617
shuffle,5,1.05,0.6,0.1,3.0850894451141357,3.977679967880249,4.773907661437988,5.739872932434082
shuffle,5,1.05,0.6,0.5,1.9164841175079346,2.7512006759643555,6.798280715942383,10.78934097290039
shuffle,5,1.05,0.6,1.0,0.14429748058319092,0.20509743690490723,8.667657852172852,18.22747039794922
shuffle,5,1.05,0.6,1.5,1.0483250617980957,1.791940689086914,8.346118927001953,20.04005241394043
shuffle,5,1.05,0.8,0.1,4.540311813354492,7.098514556884766,6.002612590789795,7.222256183624268
shuffle,5,1.05,0.8,0.5,3.749204397201538,5.438898086547852,9.483956336975098,15.995129585266113
shuffle,5,1.05,0.8,1.0,3.1488609313964844,4.9246826171875,9.885148048400879,22.515972137451172
shuffle,5,1.05,0.8,1.5,3.04215931892395,4.553470611572266,10.473828315734863,25.87912368774414
shuffle,5,1.05,1.0,0.1,5.641508102416992,8.945557594299316,7.101255416870117,8.60763168334961
shuffle,5,1.05,1.0,0.5,6.311155796051025,8.805466651916504,12.530585289001465,22.921735763549805
shuffle,5,1.05,1.0,1.0,6.853041648864746,8.912315368652344,15.624711036682129,36.25489807128906
shuffle,5,1.05,1.0,1.5,5.285624980926514,7.664163589477539,14.35219955444336,39.15947341918945
shuffle,6,0.6,0.6,0.1,3.4097888469696045,4.117008686065674,2.258537530899048,2.342013120651245
shuffle,6,0.6,0.6,0.5,1.102208137512207,1.1340982913970947,2.7262110710144043,3.8191564083099365
shuffle,6,0.6,0.6,1.0,1.3093105554580688,1.4645479917526245,3.1542418003082275,5.4269118309021
shuffle,6,0.6,0.6,1.5,1.0693706274032593,1.9410585165023804,3.3463997840881348,6.331926345825195
shuffle,6,0.6,0.8,0.1,4.840933799743652,6.3604736328125,2.283658027648926,2.3881096839904785
shuffle,6,0.6,0.8,0.5,3.7149393558502197,4.338254451751709,2.9348158836364746,4.203044891357422
shuffle,6,0.6,0.8,1.0,3.0029067993164062,4.07578182220459,3.890737295150757,7.416130065917969
shuffle,6,0.6,0.8,1.5,1.824094295501709,1.8721436262130737,4.188551902770996,8.710694313049316
shuffle,6,0.6,1.0,0.1,5.524001121520996,6.098670959472656,2.8195149898529053,2.970630168914795
shuffle,6,0.6,1.0,0.5,4.976891040802002,6.134943008422852,3.577155351638794,5.360047817230225
shuffle,6,0.6,1.0,1.0,2.959151029586792,4.37825345993042,4.5790228843688965,9.131611824035645
shuffle,6,0.6,1.0,1.5,2.5816667079925537,4.141844749450684,4.8693695068359375,10.726508140563965
shuffle,6,0.8,0.6,0.1,3.9750852584838867,5.216243743896484,2.755223274230957,2.8872931003570557
shuffle,6,0.8,0.6,0.5,2.333611249923706,2.4919354915618896,3.432053327560425,4.9068098068237305
shuffle,6,0.8,0.6,1.0,1.8100204467773438,2.875709056854248,3.859863042831421,6.813021659851074
shuffle,6,0.8,0.6,1.5,1.0463968515396118,1.071624755859375,4.642070293426514,10.170036315917969
shuffle,6,0.8,0.8,0.1,5.325006484985352,6.369570255279541,3.1711652278900146,3.3698859214782715
shuffle,6,0.8,0.8,0.5,3.731945514678955,5.304948806762695,4.023797512054443,5.986292839050293
shuffle,6,0.8,0.8,1.0,2.8877131938934326,4.238801002502441,4.980727672576904,10.011409759521484
shuffle,6,0.8,0.8,1.5,2.575761079788208,3.5285892486572266,6.168820858001709,14.019604682922363
shuffle,6,0.8,1.0,0.1,7.145754814147949,8.569181442260742,3.7080063819885254,3.977553606033325
shuffle,6,0.8,1.0,0.5,4.873972415924072,5.306862831115723,5.821154594421387,10.092979431152344
shuffle,6,0.8,1.0,1.0,3.0713043212890625,4.983745098114014,6.696351528167725,14.656557083129883
shuffle,6,0.8,1.0,1.5,2.999199628829956,3.6509974002838135,7.389857769012451,17.88158416748047
shuffle,6,0.95,0.6,0.1,3.553074359893799,3.890078544616699,3.638375997543335,3.8441760540008545
shuffle,6,0.95,0.6,0.5,0.9566259980201721,1.6796302795410156,4.612191677093506,7.344196319580078
shuffle,6,0.95,0.6,1.0,2.764329195022583,4.1499786376953125,5.742770671844482,11.653465270996094
shuffle,6,0.95,0.6,1.5,1.8517858982086182,3.078225612640381,5.676814556121826,13.076325416564941
shuffle,6,0.95,0.8,0.1,6.295801162719727,7.807966232299805,3.431966781616211,3.654309034347534
shuffle,6,0.95,0.8,0.5,4.724605560302734,7.288877487182617,5.76569938659668,9.432256698608398
shuffle,6,0.95,0.8,1.0,2.881039619445801,4.631922721862793,7.3881144523620605,15.521714210510254
shuffle,6,0.95,0.8,1.5,2.643996477127075,4.158083915710449,7.489447116851807,17.730119705200195
shuffle,6,0.95,1.0,0.1,7.725433349609375,8.683449745178223,4.782060146331787,5.2477827072143555
shuffle,6,0.95,1.0,0.5,5.173688888549805,5.9368133544921875,8.473755836486816,14.998909950256348
shuffle,6,0.95,1.0,1.0,5.589234352111816,7.732559680938721,10.731618881225586,24.451126098632812
shuffle,6,0.95,1.0,1.5,2.2434284687042236,3.7254626750946045,11.46328067779541,29.298784255981445
shuffle,6,1.05,0.6,0.1,2.415132761001587,2.49346923828125,4.843486785888672,5.298221588134766
shuffle,6,1.05,0.6,0.5,0.9958645701408386,1.7680965662002563,7.114251613616943,11.646080017089844
shuffle,6,1.05,0.6,1.0,1.8811535835266113,2.338087320327759,6.716503620147705,13.551251411437988
shuffle,6,1.05,0.6,1.5,1.5053112506866455,2.245382308959961,7.743167877197266,18.68956184387207
shuffle,6,1.05,0.8,0.1,4.874101161956787,4.879860877990723,5.946033000946045,6.704265594482422
shuffle,6,1.05,0.8,0.5,3.628777265548706,5.549166202545166,7.896007061004639,13.553842544555664
shuffle,6,1.05,0.8,1.0,2.6328375339508057,4.30613899230957,8.782354354858398,18.977649688720703
shuffle,6,1.05,0.8,1.5,2.352928400039673,3.292722702026367,10.205204963684082,25.817201614379883
shuffle,6,1.05,1.0,0.1,9.553536415100098,10.539795875549316,7.2125244140625,8.391441345214844
shuffle,6,1.05,1.0,0.5,6.74705696105957,9.565884590148926,10.838054656982422,20.137451171875
shuffle,6,1.05,1.0,1.0,4.961942672729492,6.598299980163574,13.525232315063477,31.545074462890625
shuffle,6,1.05,1.0,1.5,4.111338138580322,6.016208648681641,13.869429588317871,35.37254333496094
shuffle,7,0.6,0.6,0.1,3.4030749797821045,4.681846618652344,2.2889742851257324,2.3933346271514893
shuffle,7,0.6,0.6,0.5,2.569349765777588,3.839956760406494,2.710991859436035,3.801285982131958
shuffle,7,0.6,0.6,1.0,1.4381742477416992,2.2719221115112305,3.3238329887390137,5.816565990447998
shuffle,7,0.6,0.6,1.5,2.249161720275879,2.3495798110961914,3.7200698852539062,7.580825328826904
shuffle,7,0.6,0.8,0.1,4.6987738609313965,5.334108352661133,2.5864644050598145,2.6853079795837402
shuffle,7,0.6,0.8,0.5,3.543858289718628,5.570302963256836,3.1187307834625244,4.475828647613525
shuffle,7,0.6,0.8,1.0,2.76163387298584,4.032951831817627,3.714036703109741,6.712745189666748
shuffle,7,0.6,0.8,1.5,2.2470974922180176,2.995911121368408,4.118539333343506,8.612257957458496
shuffle,7,0.6,1.0,0.1,6.321942329406738,7.278270721435547,2.7232353687286377,2.869516611099243
shuffle,7,0.6,1.0,0.5,4.775681495666504,6.409228801727295,3.8125810623168945,5.748859405517578
shuffle,7,0.6,1.0,1.0,4.328324317932129,6.368496417999268,5.174593925476074,10.651144981384277
shuffle,7,0.6,1.0,1.5,2.5669052600860596,3.556244134902954,5.3338704109191895,12.39305591583252
shuffle,7,0.8,0.6,0.1,3.452284574508667,3.4689977169036865,2.615290403366089,2.7413179874420166
shuffle,7,0.8,0.6,0.5,3.121014356613159,4.026334762573242,3.7496743202209473,5.550816535949707
shuffle,7,0.8,0.6,1.0,2.0291504859924316,2.7896475791931152,4.313914775848389,7.972711086273193
shuffle,7,0.8,0.6,1.5,1.2970397472381592,2.135719060897827,5.074414253234863,10.996631622314453
shuffle,7,0.8,0.8,0.1,4.991611957550049,4.967726230621338,3.3357181549072266,3.5445332527160645
shuffle,7,0.8,0.8,0.5,3.924830436706543,4.892937183380127,4.3160552978515625,6.879837512969971
shuffle,7,0.8,0.8,1.0,3.6836471557617188,4.6713666915893555,5.01625919342041,10.021883010864258
shuffle,7,0.8,0.8,1.5,1.9699652194976807,2.775963068008423,5.642955303192139,12.810853958129883
shuffle,7,0.8,1.0,0.1,7.815331935882568,9.335470199584961,3.9982752799987793,4.371334552764893
shuffle,7,0.8,1.0,0.5,5.219834327697754,7.606796741485596,5.2905778884887695,8.6143159866333
shuffle,7,0.8,1.0,1.0,4.972079277038574,6.807741641998291,7.228824138641357,15.94782829284668
shuffle,7,0.8,1.0,1.5,3.363537311553955,4.987808704376221,7.278740882873535,17.470407485961914
shuffle,7,0.95,0.6,0.1,2.7772867679595947,2.742673397064209,4.307468891143799,4.637730121612549
shuffle,7,0.95,0.6,0.5,2.770761013031006,3.729766845703125,5.187313079833984,8.149972915649414
shuffle,7,0.95,0.6,1.0,2.403506278991699,3.400165319442749,5.614110469818115,11.385397911071777
shuffle,7,0.95,0.6,1.5,1.9850311279296875,1.9948134422302246,6.395471096038818,14.532102584838867
shuffle,7,0.95,0.8,0.1,4.548509120941162,4.745919227600098,4.477134704589844,4.773637771606445
shuffle,7,0.95,0.8,0.5,4.511151313781738,5.890213489532471,6.223898410797119,10.289596557617188
shuffle,7,0.95,0.8,1.0,2.9866840839385986,2.980724334716797,8.146819114685059,17.253562927246094
shuffle,7,0.95,0.8,1.5,2.373290538787842,3.5677995681762695,8.646388053894043,21.216148376464844
shuffle,7,0.95,1.0,0.1,7.035205841064453,7.846268653869629,5.051090717315674,5.512436866760254
shuffle,7,0.95,1.0,0.5,5.435668468475342,8.120015144348145,8.09592056274414,14.64271354675293
shuffle,7,0.95,1.0,1.0,3.5910534858703613,5.490342140197754,11.328551292419434,26.36809730529785
shuffle,7,0.95,1.0,1.5,3.9762983322143555,6.155241012573242,11.815022468566895,30.28740692138672
shuffle,7,1.05,0.6,0.1,2.392669439315796,3.882298707962036,4.142852306365967,5.100174903869629
shuffle,7,1.05,0.6,0.5,2.0481820106506348,2.811187267303467,7.264934539794922,11.568949699401855
shuffle,7,1.05,0.6,1.0,0.6376181244850159,1.547638177871704,6.903818130493164,14.345183372497559
shuffle,7,1.05,0.6,1.5,1.9136074781417847,2.7065134048461914,7.805017948150635,18.43136215209961
shuffle,7,1.05,0.8,0.1,3.902317762374878,6.395725727081299,5.166259765625,6.104881286621094
shuffle,7,1.05,0.8,0.5,4.806110858917236,5.736154556274414,8.271085739135742,13.885102272033691
shuffle,7,1.05,0.8,1.0,2.3136258125305176,2.7677574157714844,9.820085525512695,21.716794967651367
shuffle,7,1.05,0.8,1.5,3.7364768981933594,4.550743579864502,10.479710578918457,26.363727569580078
shuffle,7,1.05,1.0,0.1,7.591884613037109,12.183530807495117,7.519649028778076,9.364860534667969
shuffle,7,1.05,1.0,0.5,6.029760837554932,7.33023738861084,11.803163528442383,20.62846565246582
shuffle,7,1.05,1.0,1.0,6.771178245544434,10.33494758605957,14.942422866821289,34.185943603515625
shuffle,7,1.05,1.0,1.5,4.38291597366333,6.877066612243652,14.641777992248535,38.30710220336914
shuffle,8,0.6,0.6,0.1,3.5095345973968506,3.9466428756713867,2.298640727996826,2.3941824436187744
shuffle,8,0.6,0.6,0.5,2.536046028137207,3.909242630004883,2.9434077739715576,4.085293292999268
shuffle,8,0.6,0.6,1.0,2.383265733718872,2.903581142425537,3.4007351398468018,5.929152965545654
shuffle,8,0.6,0.6,1.5,1.2795474529266357,2.005154609680176,3.871739625930786,7.923781871795654
shuffle,8,0.6,0.8,0.1,4.3515305519104,5.50439977645874,2.4338486194610596,2.5529088973999023
shuffle,8,0.6,0.8,0.5,3.448981761932373,5.867287635803223,3.203894853591919,4.682926654815674
shuffle,8,0.6,0.8,1.0,2.3589065074920654,3.282958984375,4.008262634277344,7.684701442718506
shuffle,8,0.6,0.8,1.5,1.799605369567871,2.6255242824554443,4.260821342468262,8.851040840148926
shuffle,8,0.6,1.0,0.1,6.317584037780762,7.303262233734131,2.798248291015625,2.9227638244628906
shuffle,8,0.6,1.0,0.5,4.908726215362549,6.690613746643066,3.98144268989563,6.319781303405762
shuffle,8,0.6,1.0,1.0,4.198707103729248,6.883838176727295,4.603736877441406,9.059642791748047
shuffle,8,0.6,1.0,1.5,3.695924758911133,4.417562484741211,5.095829010009766,11.73898696899414
shuffle,8,0.8,0.6,0.1,2.4740102291107178,2.5587198734283447,2.7820799350738525,2.936211585998535
shuffle,8,0.8,0.6,0.5,1.8468163013458252,2.9386239051818848,3.4192700386047363,5.013202667236328
shuffle,8,0.8,0.6,1.0,1.5008959770202637,2.3437087535858154,4.764508247375488,8.921927452087402
shuffle,8,0.8,0.6,1.5,1.2009615898132324,1.2117292881011963,5.289744853973389,11.862410545349121
shuffle,8,0.8,0.8,0.1,4.525472640991211,5.103827476501465,2.9625895023345947,3.1549978256225586
shuffle,8,0.8,0.8,0.5,3.9243085384368896,4.7887725830078125,4.447847366333008,7.078498840332031
shuffle,8,0.8,0.8,1.0,3.7045669555664062,4.966378211975098,5.126890182495117,10.276105880737305
shuffle,8,0.8,0.8,1.5,2.762627124786377,4.306844234466553,6.309049129486084,14.905916213989258
shuffle,8,0.8,1.0,0.1,5.87773323059082,7.731324195861816,3.6078481674194336,3.8459994792938232
shuffle,8,0.8,1.0,0.5,4.855588912963867,6.960413455963135,5.804593086242676,9.672304153442383
shuffle,8,0.8,1.0,1.0,2.994802951812744,5.284433364868164,7.100400447845459,14.82774829864502
shuffle,8,0.8,1.0,1.5,3.394223213195801,5.013179302215576,8.593277931213379,21.816673278808594
shuffle,8,0.95,0.6,0.1,5.147629737854004,5.0191731452941895,4.328827381134033,4.60653018951416
shuffle,8,0.95,0.6,0.5,1.9906681776046753,2.5671257972717285,5.598278999328613,8.7562255859375
shuffle,8,0.95,0.6,1.0,0.7998672127723694,0.8047665357589722,6.258617401123047,12.700447082519531
shuffle,8,0.95,0.6,1.5,1.7142084836959839,1.9343769550323486,6.993646621704102,16.851287841796875
shuffle,8,0.95,0.8,0.1,6.338529586791992,6.783115863800049,4.723793029785156,5.067781448364258
shuffle,8,0.95,0.8,0.5,4.950730323791504,6.867197036743164,5.5805745124816895,9.052032470703125
shuffle,8,0.95,0.8,1.0,4.449751377105713,4.455522060394287,7.948312759399414,17.69504737854004
shuffle,8,0.95,0.8,1.5,1.9201433658599854,2.8304786682128906,9.2022705078125,23.287839889526367
shuffle,8,0.95,1.0,0.1,8.550789833068848,9.857471466064453,5.5174641609191895,6.1180195808410645
shuffle,8,0.95,1.0,0.5,7.4911956787109375,9.075482368469238,7.526391983032227,12.977269172668457
shuffle,8,0.95,1.0,1.0,4.649876117706299,7.574204921722412,11.417916297912598,27.07563018798828
shuffle,8,0.95,1.0,1.5,3.5115578174591064,4.748568534851074,12.001388549804688,31.8818416595459
shuffle,8,1.05,0.6,0.1,1.9779505729675293,3.149242877960205,5.000391483306885,6.016454219818115
shuffle,8,1.05,0.6,0.5,2.053041934967041,2.9850845336914062,6.562587261199951,10.97514820098877
shuffle,8,1.05,0.6,1.0,1.2751747369766235,2.0784506797790527,8.60461139678955,18.346399307250977
shuffle,8,1.05,0.6,1.5,1.4627561569213867,2.3280539512634277,7.324215412139893,17.3194637298584
shuffle,8,1.05,0.8,0.1,5.0548810958862305,7.225781440734863,5.902151584625244,7.225228309631348
shuffle,8,1.05,0.8,0.5,3.8551857471466064,4.80768346786499,9.172451972961426,15.907726287841797
shuffle,8,1.05,0.8,1.0,3.8183302879333496,6.280976295471191,9.020208358764648,20.64305305480957
shuffle,8,1.05,0.8,1.5,3.1183483600616455,4.1518778800964355,10.888920783996582,28.48823356628418
shuffle,8,1.05,1.0,0.1,7.9235053062438965,9.878859519958496,6.585840225219727,8.237007141113281
shuffle,8,1.05,1.0,0.5,5.727464199066162,6.7306647300720215,13.463139533996582,25.4364013671875
shuffle,8,1.05,1.0,1.0,8.140317916870117,11.4747314453125,15.490235328674316,35.145626068115234
shuffle,8,1.05,1.0,1.5,6.879990100860596,10.737378120422363,17.27910614013672,45.70890426635742
shuffle,9,0.6,0.6,0.1,3.8662543296813965,4.167020797729492,2.2315473556518555,2.318354845046997
shuffle,9,0.6,0.6,0.5,2.6213486194610596,3.9406449794769287,2.6144254207611084,3.4865870475769043
shuffle,9,0.6,0.6,1.0,1.4132380485534668,1.7740882635116577,3.365558624267578,5.968071937561035
shuffle,9,0.6,0.6,1.5,0.9928845167160034,1.7934398651123047,3.790473222732544,7.595565319061279
shuffle,9,0.6,0.8,0.1,4.508496284484863,5.6962409019470215,2.3422138690948486,2.4453983306884766
shuffle,9,0.6,0.8,0.5,2.2273173332214355,3.223393440246582,2.9705705642700195,4.370438575744629
shuffle,9,0.6,0.8,1.0,2.2041015625,3.1182761192321777,3.8737401962280273,7.144091606140137
shuffle,9,0.6,0.8,1.5,3.1071462631225586,4.047382354736328,4.073767185211182,8.70104694366455
shuffle,9,0.6,1.0,0.1,6.535676002502441,8.475508689880371,2.6936845779418945,2.860346794128418
shuffle,9,0.6,1.0,0.5,4.923794746398926,5.906489849090576,3.9213500022888184,6.163527011871338
shuffle,9,0.6,1.0,1.0,4.613753795623779,6.144047260284424,4.628184795379639,9.051316261291504
shuffle,9,0.6,1.0,1.5,3.3617053031921387,5.530703544616699,4.6253156661987305,9.965861320495605
shuffle,9,0.8,0.6,0.1,3.455152988433838,3.444287061691284,3.042656421661377,3.197016477584839
shuffle,9,0.8,0.6,0.5,3.2247884273529053,3.2206978797912598,4.031850337982178,6.021730899810791
shuffle,9,0.8,0.6,1.0,1.429337501525879,1.8572360277175903,4.352497100830078,8.33283519744873
shuffle,9,0.8,0.6,1.5,1.2556313276290894,1.2671140432357788,5.4100260734558105,11.885497093200684
shuffle,9,0.8,0.8,0.1,5.432864665985107,5.434165000915527,3.1047186851501465,3.251605272293091
shuffle,9,0.8,0.8,0.5,4.042541980743408,5.053918838500977,4.369207859039307,6.760935306549072
shuffle,9,0.8,0.8,1.0,0.30695974826812744,0.09950470924377441,5.3117547035217285,10.68310260772705
shuffle,9,0.8,0.8,1.5,3.45068097114563,4.781670570373535,5.99466609954834,13.897461891174316
shuffle,9,0.8,1.0,0.1,6.110208988189697,7.024158477783203,3.7094995975494385,3.9986965656280518
shuffle,9,0.8,1.0,0.5,3.962822914123535,4.9389142990112305,5.259556770324707,8.556117057800293
shuffle,9,0.8,1.0,1.0,4.090909957885742,5.603246212005615,6.961607933044434,14.833111763000488
shuffle,9,0.8,1.0,1.5,4.838881492614746,6.68098783493042,7.814178943634033,20.135883331298828
shuffle,9,0.95,0.6,0.1,3.5439929962158203,3.8341259956359863,3.9832327365875244,4.277940273284912
shuffle,9,0.95,0.6,0.5,3.11258864402771,3.108138084411621,5.531456470489502,8.934183120727539
shuffle,9,0.95,0.6,1.0,1.0087738037109375,1.7952280044555664,5.571634292602539,11.3717622756958
shuffle,9,0.95,0.6,1.5,1.2562205791473389,2.3583223819732666,6.683139324188232,14.906665802001953
shuffle,9,0.95,0.8,0.1,7.4266204833984375,8.099067687988281,3.9936182498931885,4.198689937591553
shuffle,9,0.95,0.8,0.5,4.527999401092529,5.447136878967285,6.560340404510498,10.99096965789795
shuffle,9,0.95,0.8,1.0,4.112106800079346,5.349199295043945,7.537894248962402,16.49410629272461
shuffle,9,0.95,0.8,1.5,2.898280620574951,4.123965263366699,7.910142421722412,19.419734954833984
shuffle,9,0.95,1.0,0.1,7.165262222290039,7.117186069488525,5.587195873260498,6.064107894897461
shuffle,9,0.95,1.0,0.5,4.955705642700195,6.781239986419678,8.093697547912598,14.282731056213379
