mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,39,0.95,0.6,1.0,1.5192906856536865,1.480689525604248,5.995075225830078,12.11650276184082
shuffle,39,0.95,0.6,1.5,1.2421793937683105,1.2429966926574707,6.560276508331299,14.956254959106445
shuffle,39,0.95,0.8,0.1,6.103513717651367,7.081210613250732,4.490539073944092,4.838962078094482
shuffle,39,0.95,0.8,0.5,4.247177600860596,5.2338337898254395,6.235314846038818,10.41279125213623
shuffle,39,0.95,0.8,1.0,2.518909215927124,3.736959934234619,7.690851211547852,16.953493118286133
shuffle,39,0.95,0.8,1.5,2.3277029991149902,2.8690075874328613,7.782493591308594,18.800596237182617
shuffle,39,0.95,1.0,0.1,7.885271072387695,8.839354515075684,4.880928993225098,5.362097263336182
shuffle,39,0.95,1.0,0.5,5.387138843536377,6.7766032218933105,7.403616905212402,12.874581336975098
shuffle,39,0.95,1.0,1.0,3.958449125289917,5.759952545166016,8.963021278381348,19.92801284790039
shuffle,39,0.95,1.0,1.5,4.879166603088379,6.756161212921143,11.070379257202148,28.28763198852539
shuffle,39,1.05,0.6,0.1,2.9558281898498535,4.477994918823242,4.20091438293457,5.090098857879639
shuffle,39,1.05,0.6,0.5,2.65930438041687,2.656376361846924,7.3432769775390625,11.791007041931152
shuffle,39,1.05,0.6,1.0,2.323962926864624,2.484776020050049,7.955200672149658,16.367660522460938
shuffle,39,1.05,0.6,1.5,1.2732083797454834,2.425187587738037,7.656223773956299,18.49599838256836
shuffle,39,1.05,0.8,0.1,5.858539581298828,8.665071487426758,5.570112705230713,6.846939563751221
shuffle,39,1.05,0.8,0.5,3.7990827560424805,4.783112525939941,7.334075927734375,11.972094535827637
shuffle,39,1.05,0.8,1.0,3.451976776123047,5.047060012817383,9.654945373535156,20.9383487701416
shuffle,39,1.05,0.8,1.5,2.8210840225219727,3.68251371383667,9.456626892089844,24.008447647094727
shuffle,39,1.05,1.0,0.1,5.508423805236816,8.227221488952637,6.772802829742432,8.470372200012207
shuffle,39,1.05,1.0,0.5,6.5141143798828125,7.957813739776611,9.508023262023926,17.800479888916016
shuffle,39,1.05,1.0,1.0,5.551307678222656,8.207420349121094,14.099580764770508,32.16630935668945
shuffle,39,1.05,1.0,1.5,5.33571720123291,8.023983001708984,14.923901557922363,38.025028228759766
shuffle,40,0.6,0.6,0.1,2.869459390640259,3.204611301422119,2.312018394470215,2.4094510078430176
shuffle,40,0.6,0.6,0.5,1.825315237045288,2.6245839595794678,2.7332913875579834,3.845571279525757
shuffle,40,0.6,0.6,1.0,0.366665780544281,0.560755729675293,2.9116101264953613,4.982936382293701
shuffle,40,0.6,0.6,1.5,0.804572582244873,0.9131892323493958,3.4232215881347656,6.533098220825195
shuffle,40,0.6,0.8,0.1,5.603055000305176,6.711037635803223,2.309248924255371,2.4191300868988037
shuffle,40,0.6,0.8,0.5,3.60681414604187,4.722383499145508,2.9960522651672363,4.369608402252197
shuffle,40,0.6,0.8,1.0,2.293626308441162,3.4879984855651855,3.7574856281280518,6.962033271789551
shuffle,40,0.6,0.8,1.5,2.960261344909668,3.5991322994232178,3.673438787460327,7.298137664794922
shuffle,40,0.6,1.0,0.1,6.2920942306518555,6.556814193725586,2.644713878631592,2.7595224380493164
shuffle,40,0.6,1.0,0.5,3.9283761978149414,5.578847408294678,3.3033554553985596,4.873241901397705
shuffle,40,0.6,1.0,1.0,1.9978797435760498,3.825166940689087,3.9522337913513184,7.505379676818848
shuffle,40,0.6,1.0,1.5,4.320695877075195,5.306114196777344,4.80618953704834,10.607656478881836
shuffle,40,0.8,0.6,0.1,3.1845598220825195,3.873124599456787,2.8954060077667236,3.0432119369506836
shuffle,40,0.8,0.6,0.5,1.4467390775680542,1.5501863956451416,3.7670400142669678,5.57041597366333
shuffle,40,0.8,0.6,1.0,0.9032551646232605,1.9991014003753662,4.096789360046387,7.458302974700928
shuffle,40,0.8,0.6,1.5,1.912414789199829,2.5436081886291504,5.069136619567871,11.2533597946167
shuffle,40,0.8,0.8,0.1,6.275150775909424,6.947223663330078,2.8068642616271973,2.927103042602539
shuffle,40,0.8,0.8,0.5,3.905294418334961,6.517723560333252,3.9510979652404785,6.219455718994141
shuffle,40,0.8,0.8,1.0,2.8416833877563477,4.321269989013672,5.219890594482422,10.617704391479492
shuffle,40,0.8,0.8,1.5,2.157991409301758,3.9571666717529297,5.796131610870361,12.832043647766113
shuffle,40,0.8,1.0,0.1,7.784463882446289,9.024523735046387,3.285649299621582,3.506463050842285
shuffle,40,0.8,1.0,0.5,5.819948196411133,7.71494722366333,5.088516712188721,8.415268898010254
shuffle,40,0.8,1.0,1.0,3.487353563308716,4.722130298614502,6.280963897705078,13.0954008102417
shuffle,40,0.8,1.0,1.5,2.977965831756592,4.4198431968688965,7.852232933044434,19.568574905395508
shuffle,40,0.95,0.6,0.1,3.819211006164551,4.268154144287109,3.8895044326782227,4.095844268798828
shuffle,40,0.95,0.6,0.5,2.321596622467041,3.1328701972961426,4.878132343292236,7.374434471130371
shuffle,40,0.95,0.6,1.0,1.4841651916503906,1.6820528507232666,5.9862446784973145,12.20106029510498
shuffle,40,0.95,0.6,1.5,1.6372528076171875,1.6626636981964111,5.984752655029297,13.393707275390625
shuffle,40,0.95,0.8,0.1,5.208675384521484,6.614647388458252,4.373287200927734,4.69891357421875
shuffle,40,0.95,0.8,0.5,3.9970784187316895,5.906137466430664,5.722049236297607,9.35920238494873
shuffle,40,0.95,0.8,1.0,3.649918556213379,4.161866664886475,7.648801803588867,15.943992614746094
shuffle,40,0.95,0.8,1.5,2.777064085006714,3.0692176818847656,7.537466049194336,18.578290939331055
shuffle,40,0.95,1.0,0.1,7.298623561859131,7.4836602210998535,5.162498950958252,5.698054790496826
shuffle,40,0.95,1.0,0.5,5.399849891662598,7.355724334716797,6.353316783905029,10.876890182495117
shuffle,40,0.95,1.0,1.0,3.8930981159210205,5.808062553405762,8.817619323730469,19.71293067932129
shuffle,40,0.95,1.0,1.5,3.6266090869903564,4.609370231628418,10.54061222076416,27.72170066833496
shuffle,40,1.05,0.6,0.1,4.0514912605285645,5.048023700714111,4.738983631134033,5.500919818878174
shuffle,40,1.05,0.6,0.5,1.0126070976257324,1.6356935501098633,6.679373264312744,10.836326599121094
shuffle,40,1.05,0.6,1.0,2.1390371322631836,2.861962080001831,7.141229629516602,14.428682327270508
shuffle,40,1.05,0.6,1.5,1.0729697942733765,1.0730760097503662,8.486665725708008,20.357864379882812
shuffle,40,1.05,0.8,0.1,4.149318218231201,8.505115509033203,5.290428161621094,6.370328426361084
shuffle,40,1.05,0.8,0.5,3.0126729011535645,4.782928943634033,8.109588623046875,13.975139617919922
shuffle,40,1.05,0.8,1.0,3.4921066761016846,4.450525760650635,8.145574569702148,18.032825469970703
shuffle,40,1.05,0.8,1.5,2.844794988632202,3.897904396057129,9.162895202636719,23.23859405517578
shuffle,40,1.05,1.0,0.1,6.084726333618164,10.657485008239746,6.201344966888428,7.667910099029541
shuffle,40,1.05,1.0,0.5,5.352396011352539,7.8684258460998535,9.592296600341797,17.11467933654785
shuffle,40,1.05,1.0,1.0,3.903703212738037,5.205109119415283,12.025146484375,27.59774398803711
shuffle,40,1.05,1.0,1.5,4.734809875488281,5.927760601043701,12.983826637268066,35.47294998168945
shuffle,41,0.6,0.6,0.1,5.572696685791016,7.075559139251709,2.2305848598480225,2.3254787921905518
shuffle,41,0.6,0.6,0.5,0.23972958326339722,0.7975196838378906,2.904407501220703,4.13923454284668
shuffle,41,0.6,0.6,1.0,1.3008239269256592,1.3018507957458496,3.14143967628479,5.328785419464111
shuffle,41,0.6,0.6,1.5,1.3711801767349243,1.7603857517242432,3.52612042427063,7.019397735595703
shuffle,41,0.6,0.8,0.1,5.376978874206543,6.31679105758667,2.3891067504882812,2.511749267578125
shuffle,41,0.6,0.8,0.5,3.026125431060791,4.8081159591674805,2.957780122756958,4.186227798461914
shuffle,41,0.6,0.8,1.0,2.104398250579834,2.7812328338623047,3.831700325012207,7.075937271118164
shuffle,41,0.6,0.8,1.5,2.052013635635376,2.200495958328247,3.877321481704712,7.887609004974365
shuffle,41,0.6,1.0,0.1,5.972347736358643,7.687764644622803,2.657585859298706,2.784440040588379
shuffle,41,0.6,1.0,0.5,5.584629058837891,7.178144454956055,3.7465076446533203,5.830204963684082
shuffle,41,0.6,1.0,1.0,3.9074220657348633,5.058170318603516,4.678465366363525,8.856983184814453
shuffle,41,0.6,1.0,1.5,3.6944804191589355,5.507778167724609,4.968048095703125,11.255914688110352
shuffle,41,0.8,0.6,0.1,3.1735923290252686,3.6459991931915283,3.2852914333343506,3.454650640487671
shuffle,41,0.8,0.6,0.5,3.2574617862701416,4.214245796203613,3.6175003051757812,5.254376411437988
shuffle,41,0.8,0.6,1.0,0.6514769196510315,1.3625348806381226,4.652072429656982,9.13830852508545
shuffle,41,0.8,0.6,1.5,1.0329495668411255,1.1720216274261475,5.077630043029785,10.917122840881348
shuffle,41,0.8,0.8,0.1,5.8078999519348145,6.495455741882324,2.909299850463867,3.046640157699585
shuffle,41,0.8,0.8,0.5,3.341945171356201,5.0448527336120605,4.418532848358154,7.072383403778076
shuffle,41,0.8,0.8,1.0,3.664431571960449,5.131753921508789,5.786813259124756,12.128774642944336
shuffle,41,0.8,0.8,1.5,1.9530928134918213,3.1533541679382324,6.441955089569092,14.90626049041748
shuffle,41,0.8,1.0,0.1,7.618259429931641,9.510851860046387,3.4960780143737793,3.691875696182251
shuffle,41,0.8,1.0,0.5,4.991775035858154,8.308183670043945,5.2150702476501465,8.19003677368164
shuffle,41,0.8,1.0,1.0,4.018904209136963,5.101578235626221,7.876255512237549,16.759294509887695
shuffle,41,0.8,1.0,1.5,3.8610663414001465,5.582855701446533,7.696236610412598,19.25932502746582
shuffle,41,0.95,0.6,0.1,3.0402026176452637,2.996399164199829,4.056872367858887,4.301253795623779
shuffle,41,0.95,0.6,0.5,2.1998651027679443,2.5637152194976807,5.3874664306640625,8.278487205505371
shuffle,41,0.95,0.6,1.0,1.17620050907135,1.5829224586486816,6.220457077026367,12.424485206604004
shuffle,41,0.95,0.6,1.5,1.4983220100402832,2.013014554977417,6.368104934692383,14.469095230102539
shuffle,41,0.95,0.8,0.1,5.7585601806640625,5.762048244476318,4.792612552642822,5.164896488189697
shuffle,41,0.95,0.8,0.5,4.574495792388916,6.568727016448975,5.345897197723389,8.664273262023926
shuffle,41,0.95,0.8,1.0,3.806802272796631,5.5493621826171875,8.381050109863281,17.873577117919922
shuffle,41,0.95,0.8,1.5,2.49468994140625,4.212502956390381,8.183388710021973,19.662782669067383
shuffle,41,0.95,1.0,0.1,7.347776412963867,8.180322647094727,5.280476093292236,5.791468620300293
shuffle,41,0.95,1.0,0.5,7.946596622467041,10.57618236541748,7.587517738342285,13.039191246032715
shuffle,41,0.95,1.0,1.0,3.3362040519714355,5.777446269989014,10.435050010681152,24.203210830688477
shuffle,41,0.95,1.0,1.5,3.9311747550964355,5.367428779602051,11.248566627502441,28.539941787719727
shuffle,41,1.05,0.6,0.1,3.0331709384918213,4.599299907684326,4.90044641494751,5.774003505706787
shuffle,41,1.05,0.6,0.5,1.7802679538726807,1.8973758220672607,7.341829299926758,11.686249732971191
shuffle,41,1.05,0.6,1.0,1.212841272354126,1.209650993347168,7.307234764099121,15.114302635192871
shuffle,41,1.05,0.6,1.5,1.0425512790679932,1.4584649801254272,7.95931339263916,19.282812118530273
shuffle,41,1.05,0.8,0.1,5.836328029632568,7.882518291473389,5.834726810455322,6.851701736450195
shuffle,41,1.05,0.8,0.5,3.0633106231689453,4.62160062789917,8.491480827331543,14.494271278381348
shuffle,41,1.05,0.8,1.0,3.0070383548736572,3.298534631729126,8.428300857543945,19.089736938476562
shuffle,41,1.05,0.8,1.5,2.780398368835449,2.781737804412842,10.943121910095215,27.967304229736328
shuffle,41,1.05,1.0,0.1,8.031144142150879,12.813383102416992,6.935262203216553,8.617210388183594
shuffle,41,1.05,1.0,0.5,5.294591426849365,6.105929374694824,12.506216049194336,22.44231605529785
shuffle,41,1.05,1.0,1.0,5.398324966430664,7.224503517150879,12.95732593536377,29.898420333862305
shuffle,41,1.05,1.0,1.5,6.490131378173828,10.022639274597168,14.332941055297852,39.33423614501953
shuffle,42,0.6,0.6,0.1,4.970585823059082,5.029160022735596,2.2497198581695557,2.3437557220458984
shuffle,42,0.6,0.6,0.5,2.299027442932129,2.301020622253418,2.758789300918579,3.801919937133789
shuffle,42,0.6,0.6,1.0,1.8110249042510986,1.9749605655670166,3.392765760421753,6.036744117736816
shuffle,42,0.6,0.6,1.5,0.7287656664848328,0.7521559000015259,3.8024678230285645,7.76023006439209
shuffle,42,0.6,0.8,0.1,4.519751071929932,6.181339263916016,2.3549091815948486,2.486851453781128
shuffle,42,0.6,0.8,0.5,4.897103786468506,5.902401447296143,3.0629632472991943,4.429118633270264
shuffle,42,0.6,0.8,1.0,2.703078269958496,4.348827838897705,4.035063743591309,7.653504848480225
shuffle,42,0.6,0.8,1.5,1.9888237714767456,2.9942288398742676,4.208500862121582,9.073070526123047
shuffle,42,0.6,1.0,0.1,6.145077705383301,7.0869598388671875,3.11706280708313,3.356231451034546
shuffle,42,0.6,1.0,0.5,4.709480285644531,6.494283676147461,3.6127445697784424,5.515103816986084
shuffle,42,0.6,1.0,1.0,3.8197193145751953,5.6288228034973145,4.743756294250488,9.686633110046387
shuffle,42,0.6,1.0,1.5,3.790942668914795,4.318454742431641,5.066711902618408,11.330806732177734
shuffle,42,0.8,0.6,0.1,4.638462543487549,5.436257362365723,3.0665857791900635,3.2397470474243164
shuffle,42,0.8,0.6,0.5,2.3323545455932617,2.3871774673461914,3.7477645874023438,5.554675102233887
shuffle,42,0.8,0.6,1.0,1.0684553384780884,1.8059518337249756,4.969770431518555,9.569680213928223
shuffle,42,0.8,0.6,1.5,0.9510521292686462,1.0351431369781494,4.848569869995117,10.421911239624023
shuffle,42,0.8,0.8,0.1,6.250173091888428,7.095900535583496,3.2050082683563232,3.427971839904785
shuffle,42,0.8,0.8,0.5,4.6204962730407715,5.47865629196167,4.276242733001709,6.509410381317139
shuffle,42,0.8,0.8,1.0,1.994572401046753,2.689232349395752,5.284344673156738,10.71005916595459
shuffle,42,0.8,0.8,1.5,2.8814008235931396,3.887395143508911,5.940919399261475,13.779409408569336
shuffle,42,0.8,1.0,0.1,7.278053283691406,9.161654472351074,3.78721284866333,4.090276718139648
shuffle,42,0.8,1.0,0.5,5.439698696136475,8.225462913513184,5.639641761779785,9.220087051391602
shuffle,42,0.8,1.0,1.0,4.1592864990234375,5.364103317260742,7.402552604675293,16.01731300354004
shuffle,42,0.8,1.0,1.5,3.1507349014282227,4.274686813354492,8.256962776184082,20.660463333129883
shuffle,42,0.95,0.6,0.1,3.421066999435425,3.351113796234131,4.094761371612549,4.330495357513428
shuffle,42,0.95,0.6,0.5,1.5434144735336304,1.6587646007537842,5.792426586151123,8.964666366577148
shuffle,42,0.95,0.6,1.0,2.1693613529205322,2.4887218475341797,6.761241436004639,13.815146446228027
shuffle,42,0.95,0.6,1.5,1.29364013671875,1.6914163827896118,6.495274066925049,15.009567260742188
shuffle,42,0.95,0.8,0.1,5.456680774688721,5.419524669647217,4.644134521484375,4.976444721221924
shuffle,42,0.95,0.8,0.5,4.174290657043457,5.129785537719727,6.179529666900635,10.01616382598877
shuffle,42,0.95,0.8,1.0,4.20638370513916,4.325530052185059,7.559722900390625,16.38027572631836
shuffle,42,0.95,0.8,1.5,1.0094867944717407,1.8880069255828857,8.823532104492188,22.341096878051758
shuffle,42,0.95,1.0,0.1,8.178165435791016,8.37261962890625,6.146937847137451,7.013847351074219
shuffle,42,0.95,1.0,0.5,6.64605712890625,8.94303035736084,8.6814546585083,15.485726356506348
shuffle,42,0.95,1.0,1.0,5.093659400939941,6.674676418304443,10.195183753967285,23.328018188476562
shuffle,42,0.95,1.0,1.5,3.3862338066101074,5.182064056396484,12.31277084350586,32.361061096191406
shuffle,42,1.05,0.6,0.1,2.861443281173706,3.3551158905029297,5.245883941650391,6.265789985656738
shuffle,42,1.05,0.6,0.5,1.762017011642456,2.950047016143799,6.932264804840088,11.482146263122559
shuffle,42,1.05,0.6,1.0,2.1417882442474365,3.0760128498077393,7.989103317260742,16.67963409423828
shuffle,42,1.05,0.6,1.5,2.0109031200408936,2.926250457763672,7.015085697174072,15.804590225219727
shuffle,42,1.05,0.8,0.1,4.253044605255127,5.286628246307373,5.379070281982422,6.542809009552002
shuffle,42,1.05,0.8,0.5,3.7325026988983154,4.641793251037598,9.55975341796875,15.62138843536377
shuffle,42,1.05,0.8,1.0,2.964637279510498,5.200655937194824,9.526816368103027,21.241287231445312
shuffle,42,1.05,0.8,1.5,1.9882330894470215,2.7354958057403564,11.238722801208496,28.55039405822754
shuffle,42,1.05,1.0,0.1,7.699395656585693,10.568225860595703,7.565754413604736,9.322768211364746
shuffle,42,1.05,1.0,0.5,5.483696937561035,7.574128150939941,11.01526165008545,20.498146057128906
shuffle,42,1.05,1.0,1.0,8.277534484863281,13.042902946472168,16.998458862304688,40.475833892822266
shuffle,42,1.05,1.0,1.5,7.255570888519287,11.086760520935059,16.195905685424805,42.91701126098633
shuffle,43,0.6,0.6,0.1,4.511573791503906,4.998611927032471,2.1248927116394043,2.202401638031006
shuffle,43,0.6,0.6,0.5,1.8865094184875488,2.9462642669677734,2.8518590927124023,3.9656262397766113
shuffle,43,0.6,0.6,1.0,1.514106273651123,2.077988624572754,3.808228015899658,7.162036418914795
shuffle,43,0.6,0.6,1.5,1.6254990100860596,2.1627516746520996,3.8235557079315186,7.784586429595947
shuffle,43,0.6,0.8,0.1,5.468391418457031,6.309680938720703,2.418487548828125,2.5271787643432617
shuffle,43,0.6,0.8,0.5,3.788508653640747,5.61630392074585,3.0520341396331787,4.544341087341309
shuffle,43,0.6,0.8,1.0,3.71311616897583,5.726472854614258,3.988706350326538,7.508113861083984
shuffle,43,0.6,0.8,1.5,1.0573234558105469,2.0817277431488037,4.206461429595947,8.97553825378418
shuffle,43,0.6,1.0,0.1,7.738742828369141,8.80427360534668,2.936645030975342,3.1285316944122314
shuffle,43,0.6,1.0,0.5,5.475424766540527,6.596006393432617,3.4631845951080322,5.212264060974121
shuffle,43,0.6,1.0,1.0,3.906435489654541,4.634984493255615,5.214592456817627,10.671380043029785
shuffle,43,0.6,1.0,1.5,3.8233447074890137,5.299155235290527,5.424468040466309,12.584152221679688
shuffle,43,0.8,0.6,0.1,2.4394335746765137,3.0748512744903564,3.021014451980591,3.1700806617736816
shuffle,43,0.8,0.6,0.5,1.845410943031311,2.807636260986328,3.89148211479187,6.000402927398682
shuffle,43,0.8,0.6,1.0,1.2764346599578857,2.457764148712158,4.968503952026367,9.57380199432373
shuffle,43,0.8,0.6,1.5,1.4318480491638184,2.308582305908203,5.252465724945068,11.293124198913574
shuffle,43,0.8,0.8,0.1,6.208654403686523,6.977436542510986,3.015028238296509,3.1982531547546387
shuffle,43,0.8,0.8,0.5,4.892796993255615,5.6215667724609375,4.685083866119385,7.295269012451172
shuffle,43,0.8,0.8,1.0,3.3454108238220215,5.133321762084961,5.7591705322265625,12.098702430725098
shuffle,43,0.8,0.8,1.5,2.66933536529541,3.749281644821167,6.397640705108643,15.013873100280762
shuffle,43,0.8,1.0,0.1,6.708776950836182,7.621400833129883,3.840663433074951,4.118556976318359
shuffle,43,0.8,1.0,0.5,5.679383754730225,8.17676830291748,5.967115879058838,9.909482955932617
shuffle,43,0.8,1.0,1.0,3.466867685317993,4.973795413970947,8.05135726928711,17.65312385559082
shuffle,43,0.8,1.0,1.5,3.8615164756774902,4.842242240905762,8.520486831665039,20.870920181274414
shuffle,43,0.95,0.6,0.1,3.3762998580932617,3.307945728302002,3.539963960647583,3.7263307571411133
shuffle,43,0.95,0.6,0.5,1.976231336593628,2.816925525665283,4.899182319641113,7.68218994140625
shuffle,43,0.95,0.6,1.0,1.222313642501831,1.3170806169509888,6.569331645965576,13.33299732208252
shuffle,43,0.95,0.6,1.5,1.2635701894760132,1.354579210281372,6.172637462615967,14.302600860595703
shuffle,43,0.95,0.8,0.1,6.163788318634033,6.943737983703613,3.980085611343384,4.265897750854492
shuffle,43,0.95,0.8,0.5,4.724714756011963,6.8716139793396,5.954005718231201,9.755775451660156
shuffle,43,0.95,0.8,1.0,3.725651741027832,4.674353122711182,7.89393424987793,17.621532440185547
shuffle,43,0.95,0.8,1.5,2.4372944831848145,4.171505928039551,8.292774200439453,20.398656845092773
shuffle,43,0.95,1.0,0.1,8.643976211547852,8.939477920532227,4.95888614654541,5.352745056152344
shuffle,43,0.95,1.0,0.5,5.900612831115723,7.650533199310303,8.3445405960083,14.960972785949707
shuffle,43,0.95,1.0,1.0,4.023148536682129,5.624522686004639,10.874662399291992,25.711185455322266
shuffle,43,0.95,1.0,1.5,3.7738144397735596,4.652879238128662,12.366129875183105,32.86471939086914
shuffle,43,1.05,0.6,0.1,2.5719456672668457,3.6479408740997314,4.718661785125732,5.809609413146973
shuffle,43,1.05,0.6,0.5,1.1226310729980469,1.115625023841858,7.42697811126709,12.002772331237793
shuffle,43,1.05,0.6,1.0,1.8934155702590942,3.3235888481140137,7.9371209144592285,17.018959045410156
shuffle,43,1.05,0.6,1.5,1.5648481845855713,2.4683358669281006,8.027474403381348,19.3161678314209
shuffle,43,1.05,0.8,0.1,5.338151931762695,6.0556230545043945,5.6588029861450195,7.0379462242126465
shuffle,43,1.05,0.8,0.5,5.449370861053467,6.705400466918945,9.490147590637207,16.35451889038086
shuffle,43,1.05,0.8,1.0,3.993985652923584,4.94767427444458,10.60888385772705,24.240283966064453
shuffle,43,1.05,0.8,1.5,3.266744613647461,5.128815174102783,10.78317928314209,28.268226623535156
shuffle,43,1.05,1.0,0.1,6.362436771392822,9.955567359924316,7.348259449005127,9.167490005493164
shuffle,43,1.05,1.0,0.5,5.721490859985352,7.513389587402344,14.33537483215332,27.0731258392334
shuffle,43,1.05,1.0,1.0,8.757198333740234,13.1728515625,16.09135627746582,37.598793029785156
shuffle,43,1.05,1.0,1.5,6.233253479003906,10.297561645507812,16.080631256103516,42.21842575073242
shuffle,44,0.6,0.6,0.1,3.716184139251709,4.014137268066406,2.1534698009490967,2.239905595779419
shuffle,44,0.6,0.6,0.5,2.9562840461730957,3.565640449523926,2.777898073196411,3.9434523582458496
shuffle,44,0.6,0.6,1.0,1.1481363773345947,1.1492559909820557,3.215834856033325,5.5816545486450195
shuffle,44,0.6,0.6,1.5,1.6579325199127197,2.5524940490722656,3.3772265911102295,6.797680377960205
shuffle,44,0.6,0.8,0.1,4.969400405883789,5.444241046905518,2.3314530849456787,2.4242489337921143
shuffle,44,0.6,0.8,0.5,2.677703857421875,3.9093079566955566,3.099623441696167,4.599966049194336
shuffle,44,0.6,0.8,1.0,2.127408981323242,3.1075475215911865,3.4782588481903076,6.3349080085754395
shuffle,44,0.6,0.8,1.5,2.068631887435913,3.3102173805236816,3.9665687084198,8.439903259277344
shuffle,44,0.6,1.0,0.1,6.236027717590332,6.234117031097412,2.681525468826294,2.8262903690338135
shuffle,44,0.6,1.0,0.5,4.003183841705322,6.000195026397705,3.4463701248168945,5.253557205200195
shuffle,44,0.6,1.0,1.0,3.695845127105713,4.636285781860352,4.618895530700684,9.089290618896484
shuffle,44,0.6,1.0,1.5,2.871947765350342,3.8458261489868164,4.872770309448242,10.74105453491211
shuffle,44,0.8,0.6,0.1,4.214719772338867,4.811460494995117,2.991166353225708,3.1336867809295654
shuffle,44,0.8,0.6,0.5,2.7074975967407227,3.649958372116089,3.7586910724639893,5.5492353439331055
shuffle,44,0.8,0.6,1.0,1.854405164718628,2.5377843379974365,4.675960063934326,8.892308235168457
shuffle,44,0.8,0.6,1.5,1.0948047637939453,1.1867809295654297,5.061079025268555,10.923145294189453
shuffle,44,0.8,0.8,0.1,5.827566623687744,5.82453727722168,2.9881556034088135,3.1565823554992676
shuffle,44,0.8,0.8,0.5,1.9182147979736328,2.786808967590332,4.203168869018555,6.332222938537598
shuffle,44,0.8,0.8,1.0,3.8046369552612305,5.2034454345703125,5.026197910308838,9.819235801696777
shuffle,44,0.8,0.8,1.5,2.199697494506836,3.3121814727783203,6.022761344909668,13.621394157409668
shuffle,44,0.8,1.0,0.1,6.015595436096191,7.8793864250183105,3.5975966453552246,3.8146424293518066
shuffle,44,0.8,1.0,0.5,4.325164318084717,6.722250938415527,5.541378498077393,8.981338500976562
shuffle,44,0.8,1.0,1.0,3.8686928749084473,5.5597357749938965,6.496245861053467,13.596051216125488
shuffle,44,0.8,1.0,1.5,4.202781677246094,5.90686559677124,7.829514026641846,19.175512313842773
shuffle,44,0.95,0.6,0.1,3.8948662281036377,3.998202085494995,4.315990924835205,4.557863712310791
shuffle,44,0.95,0.6,0.5,1.2386088371276855,1.4287041425704956,4.306946277618408,6.3963823318481445
shuffle,44,0.95,0.6,1.0,0.8358979821205139,0.8494482040405273,5.630344867706299,11.508193969726562
shuffle,44,0.95,0.6,1.5,2.0064947605133057,2.3145720958709717,6.513278007507324,14.6853666305542
shuffle,44,0.95,0.8,0.1,6.393486022949219,7.84708833694458,3.5221540927886963,3.75634503364563
shuffle,44,0.95,0.8,0.5,4.759602069854736,5.7379350662231445,6.361235618591309,10.181966781616211
shuffle,44,0.95,0.8,1.0,3.473681926727295,4.852151393890381,6.565140247344971,13.71460247039795
shuffle,44,0.95,0.8,1.5,2.6808619499206543,3.144606113433838,7.992455005645752,19.42813491821289
shuffle,44,0.95,1.0,0.1,7.585077285766602,8.648128509521484,4.8249592781066895,5.222250938415527
shuffle,44,0.95,1.0,0.5,4.794310569763184,6.685689926147461,7.867987632751465,13.699889183044434
shuffle,44,0.95,1.0,1.0,5.1143107414245605,7.199895858764648,10.084651947021484,22.499292373657227
shuffle,44,0.95,1.0,1.5,4.748103618621826,6.806054592132568,10.987075805664062,28.114337921142578
shuffle,44,1.05,0.6,0.1,2.3314437866210938,2.7994544506073,4.77804708480835,5.7006964683532715
shuffle,44,1.05,0.6,0.5,2.7773685455322266,3.071364641189575,6.911825180053711,11.031006813049316
shuffle,44,1.05,0.6,1.0,2.202885389328003,2.2042527198791504,6.716180324554443,13.863048553466797
shuffle,44,1.05,0.6,1.5,1.4859793186187744,1.534365177154541,6.9234395027160645,16.282976150512695
shuffle,44,1.05,0.8,0.1,4.915030002593994,7.119045734405518,5.212459087371826,6.202875137329102
shuffle,44,1.05,0.8,0.5,3.7229702472686768,5.479175567626953,7.5695648193359375,13.344124794006348
shuffle,44,1.05,0.8,1.0,4.578483581542969,5.647706508636475,7.78620719909668,16.747787475585938
shuffle,44,1.05,0.8,1.5,3.5430445671081543,4.952029705047607,10.613146781921387,26.90143394470215
shuffle,44,1.05,1.0,0.1,6.846895217895508,8.181078910827637,6.935863971710205,8.583846092224121
shuffle,44,1.05,1.0,0.5,5.020236492156982,7.095939636230469,11.823736190795898,21.348852157592773
shuffle,44,1.05,1.0,1.0,4.513546943664551,6.672293663024902,11.87934398651123,28.41533851623535
shuffle,44,1.05,1.0,1.5,5.34599494934082,7.603780746459961,13.588756561279297,35.44892883300781
shuffle,45,0.6,0.6,0.1,3.2412145137786865,4.19977331161499,2.1437673568725586,2.2163970470428467
shuffle,45,0.6,0.6,0.5,2.743957757949829,3.7621140480041504,2.6237173080444336,3.587611436843872
shuffle,45,0.6,0.6,1.0,1.6453899145126343,2.244004011154175,3.239565849304199,5.6905012130737305
shuffle,45,0.6,0.6,1.5,1.2392077445983887,1.8481485843658447,3.4268364906311035,6.586939811706543
shuffle,45,0.6,0.8,0.1,5.112115859985352,5.913949489593506,2.407280921936035,2.5167016983032227
shuffle,45,0.6,0.8,0.5,4.29124641418457,5.3391194343566895,3.2492270469665527,4.903172016143799
