mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test1.0,1,0.6,0.8,0.1,4.6299967765808105,5.392364799976349,1.8787412643432617,1.9560580253601074,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,0.8,0.5,3.8416543006896973,4.677251756191254,2.2329564094543457,3.0436899662017822,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,0.8,1.0,2.5152010917663574,4.062999725341797,2.5250985622406006,4.1723151206970215,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,0.8,1.5,1.801418423652649,2.90187406539917,2.6602656841278076,4.878155708312988,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,1.0,0.1,5.5302324295043945,6.509281098842621,2.0267350673675537,2.1121599674224854,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,1.0,0.5,4.538361072540283,6.568647503852844,2.448270320892334,3.398637056350708,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,1.0,1.0,2.8629398345947266,4.755682289600372,2.7941439151763916,4.753398418426514,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,1.0,1.5,2.730762481689453,4.3467854261398315,2.947917938232422,5.60200309753418,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.8,0.6,0.1,4.508599281311035,5.189302623271942,2.2879879474639893,2.388197898864746,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,0.6,0.5,3.2523627281188965,5.657200038433075,2.6640188694000244,3.66375732421875,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,0.6,1.0,1.3987913131713867,3.047475039958954,2.9145655632019043,4.905813217163086,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,0.6,1.5,0.5469793677330017,0.6490882635116577,3.002081871032715,5.632465362548828,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,0.8,0.1,5.488929271697998,6.380655527114868,2.4321439266204834,2.5489444732666016,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,0.8,0.5,3.822697639465332,5.347254157066345,2.9083189964294434,4.109829425811768,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,0.8,1.0,1.2930954694747925,3.128459632396698,3.2317605018615723,5.646772384643555,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,0.8,1.5,2.052299737930298,4.118604242801666,3.34417986869812,6.5529913902282715,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,1.0,0.1,6.540940284729004,7.66878080368042,2.661655902862549,2.799255132675171,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
weight_test1.0,1,0.8,1.0,0.5,5.09215784072876,8.093373775482178,3.2700979709625244,4.750590801239014,0.0012179686455056071,0.5455554723739624,0.33885684978246294,1,chunk_0
