mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,GR,14.61157480875651,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,IPC,7.130959736319809,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,KR,7.489744106928508,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,MC,3.865114450454712,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,cosine_similarity,0.6321458220481873,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,kl_to_gaussian,1.1599981795227006,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,11,wt_mean,0.0032543968409299,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,GR,15.204686979452768,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,IPC,7.489200549788915,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,KR,7.689067681630452,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,MC,3.6049329141775766,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,cosine_similarity,0.6321455240249634,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,kl_to_gaussian,1.1599981692839778,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,9,wt_mean,0.0033776417840272,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,GR,18.364503641923267,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,IPC,7.23292242960082,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,KR,8.9442218542099,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,MC,3.7735708355903625,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,kl_to_gaussian,1.159998246432742,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,12,wt_mean,0.0033801905810832,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,GR,19.48830207188924,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,IPC,8.156319677375336,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,KR,9.528921524683634,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,MC,4.376574158668518,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,cosine_similarity,0.6321455240249634,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,kl_to_gaussian,1.1599981896559677,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,13,wt_mean,0.0033003867138177,12
