EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
8,1,2,0.8,0.2,2.0,2.6290853023529053,4.921125710010529,4.575533390045166,8.775224685668945
8,1,2,0.8,0.5,0.5,7.104616641998291,9.484869480133057,4.650269508361816,6.010445594787598
8,1,2,0.8,0.5,1.0,4.872725486755371,6.744056046009064,6.1966233253479,9.811732292175293
8,1,2,0.8,0.5,2.0,4.029454708099365,5.697516441345215,6.6274919509887695,11.934473037719727
8,1,2,0.8,0.8,0.5,7.364206790924072,9.951878070831299,7.278759002685547,10.31647777557373
8,1,2,0.8,0.8,1.0,6.256997585296631,9.408523142337799,5.126988410949707,8.328680038452148
8,1,2,0.8,0.8,2.0,4.001881122589111,5.453751742839813,10.863415718078613,20.777183532714844
8,1,2,1.0,0.2,0.5,5.52583122253418,7.038539171218872,3.794215679168701,4.47382926940918
8,1,2,1.0,0.2,1.0,4.861191272735596,7.074986040592194,4.770468235015869,7.039119243621826
8,1,2,1.0,0.2,2.0,3.5131518840789795,4.642517626285553,7.134573936462402,12.254652976989746
8,1,2,1.0,0.5,0.5,6.895384788513184,9.268226087093353,6.254229545593262,8.61538028717041
8,1,2,1.0,0.5,1.0,5.678882122039795,7.376254618167877,10.539350509643555,16.473854064941406
8,1,2,1.0,0.5,2.0,4.543966293334961,6.006894648075104,6.966740608215332,12.330126762390137
8,1,2,1.0,0.8,0.5,7.272292137145996,9.947254419326782,6.278198719024658,9.22350025177002
8,1,2,1.0,0.8,1.0,6.052979946136475,7.428285837173462,10.666755676269531,17.802692413330078
8,1,2,1.0,0.8,2.0,3.6606247425079346,5.294862926006317,8.318119049072266,16.65850830078125
8,1,2,1.2,0.2,0.5,3.1292316913604736,7.224721193313599,5.893683910369873,8.219242095947266
8,1,2,1.2,0.2,1.0,4.010265350341797,5.530785262584686,8.847701072692871,13.486078262329102
8,1,2,1.2,0.2,2.0,4.754536151885986,5.989108681678772,8.143488883972168,13.809745788574219
8,1,2,1.2,0.5,0.5,5.942975044250488,7.657569885253906,8.987895965576172,11.553586959838867
8,1,2,1.2,0.5,1.0,6.784313678741455,7.880651116371155,14.254573822021484,20.528209686279297
8,1,2,1.2,0.5,2.0,4.707292079925537,5.592618763446808,12.005895614624023,20.67428970336914
8,1,2,1.2,0.8,0.5,6.756621360778809,8.731559097766876,9.758792877197266,12.890209197998047
8,1,2,1.2,0.8,1.0,6.036620140075684,8.000544667243958,10.052202224731445,16.667322158813477
8,1,2,1.2,0.8,2.0,5.111405849456787,6.525169610977173,16.0748348236084,27.48362922668457
8,1,3,0.8,0.2,0.5,5.7527923583984375,8.254604578018188,3.2853567600250244,4.28843355178833
8,1,3,0.8,0.2,1.0,4.872220039367676,6.971600532531738,4.617214202880859,7.475222110748291
8,1,3,0.8,0.2,2.0,3.9155688285827637,4.901670873165131,3.5810608863830566,6.054192543029785
8,1,3,0.8,0.5,0.5,6.940814971923828,10.001466691493988,4.483475208282471,6.332464218139648
8,1,3,0.8,0.5,1.0,4.938083648681641,7.085740268230438,5.48777437210083,8.826449394226074
8,1,3,0.8,0.5,2.0,4.517802715301514,5.710404396057129,6.8337483406066895,13.250519752502441
8,1,3,0.8,0.8,0.5,7.800241947174072,10.845670759677887,5.775665760040283,8.289774894714355
8,1,3,0.8,0.8,1.0,6.069478988647461,8.515037477016449,6.635688304901123,11.34394359588623
