mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,75,1.05,0.6,0.5,0.0,8.43629264831543,12.714545408470258,9.219325065612793,15.499082565307617,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.6,0.5,0.1,7.213798522949219,10.691490430885096,10.86674690246582,18.53066062927246,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.6,1.0,0.0,5.956087112426758,9.93017601119152,10.973889350891113,23.010570526123047,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.6,1.0,0.1,5.260667324066162,8.470813248570721,12.740604400634766,26.58013916015625,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.6,1.5,0.0,4.561940670013428,7.035746947549114,11.328570365905762,27.097387313842773,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.6,1.5,0.1,4.190639972686768,7.143637978135104,12.947964668273926,30.73949432373047,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.8,0.1,0.0,10.772499084472656,11.927597542899612,7.684266090393066,9.083767890930176,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.8,0.1,0.1,9.231658935546875,9.41262352441754,6.126577377319336,7.524527549743652,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.8,0.5,0.0,9.187865257263184,14.200009405022882,12.160860061645508,21.499032974243164,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.8,0.5,0.1,8.404153823852539,11.386031078827557,14.227092742919922,25.179962158203125,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.8,1.0,0.0,6.5948567390441895,10.363781209370229,14.613576889038086,32.03291320800781,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.8,1.0,0.1,6.267437934875488,10.551224829636283,16.67681884765625,35.97709274291992,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.8,1.5,0.0,5.718161582946777,9.237242053055525,15.0784330368042,37.276798248291016,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,0.8,1.5,0.1,5.403649806976318,9.218997872979573,16.98735237121582,41.274559020996094,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,1.0,0.1,0.0,15.863996505737305,18.03990149216648,11.383676528930664,13.908523559570312,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,1.0,0.1,0.1,12.42937183380127,14.219571150322054,8.783578872680664,11.108184814453125,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,1.0,0.5,0.0,10.892680168151855,16.118067051614617,18.046804428100586,33.15441131591797,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,1.0,0.5,0.1,10.298147201538086,14.12837783493842,20.654464721679688,37.06798553466797,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,1.0,1.0,0.0,7.660372257232666,12.265228926873505,21.056447982788086,46.42726135253906,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,1.0,1.0,0.1,7.645843029022217,12.415473225774122,23.45264434814453,50.518131256103516,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,1.0,1.5,0.0,6.215062141418457,10.659218660600736,21.44671630859375,52.43286895751953,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,75,1.05,1.0,1.5,0.1,5.807438373565674,10.074058765611653,23.664960861206055,56.518272399902344,0.0028653908520936966,0.5149425268173218,0.0,7512346,chunk_7
global_sign_pres,76,0.6,0.6,0.1,0.0,7.66468620300293,9.190259850768735,2.918628215789795,3.0666167736053467,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.6,0.1,0.1,7.4625725746154785,8.827921667044848,3.069309711456299,3.3314998149871826,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.6,0.5,0.0,6.483830451965332,10.535912793497232,3.8815886974334717,5.671363830566406,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.6,0.5,0.1,5.911218643188477,9.415591070826395,4.465935230255127,6.869675636291504,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.6,1.0,0.0,4.321418285369873,7.347387643506115,4.681398868560791,8.655474662780762,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.6,1.0,0.1,4.42810583114624,7.566970068828141,5.50856876373291,10.627031326293945,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.6,1.5,0.0,3.3376846313476562,6.112513731246736,5.050472259521484,10.679130554199219,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.6,1.5,0.1,2.8381590843200684,3.707785187177393,5.955342769622803,13.02993106842041,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.8,0.1,0.0,8.618486404418945,10.732997435249956,3.335035562515259,3.550396680831909,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.8,0.1,0.1,8.294441223144531,10.162922813400655,3.523977279663086,3.8816123008728027,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.8,0.5,0.0,7.380153179168701,10.530622238125147,4.684863567352295,7.248137950897217,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.8,0.5,0.1,5.948009014129639,10.130626844266349,5.4059038162231445,8.73425006866455,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.8,1.0,0.0,4.193880558013916,6.99608062146433,5.761981010437012,11.376291275024414,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.8,1.0,0.1,4.690722942352295,7.282339746476824,6.762663841247559,13.754866600036621,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.8,1.5,0.0,3.2484688758850098,6.2048707065223425,6.2266106605529785,14.057499885559082,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,0.8,1.5,0.1,4.112444877624512,7.792553437329616,7.305690765380859,16.847288131713867,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,1.0,0.1,0.0,10.236326217651367,13.235233923824808,4.066556453704834,4.410795211791992,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,1.0,0.1,0.1,9.830142974853516,12.435432181357452,4.322009086608887,4.855484485626221,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,1.0,0.5,0.0,7.644003391265869,13.114325272281576,6.141646862030029,10.162589073181152,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,1.0,0.5,0.1,5.667610168457031,9.801108472232144,7.076443195343018,12.079625129699707,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,1.0,1.0,0.0,6.5553083419799805,9.924639310126182,7.694009304046631,16.219161987304688,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,1.0,1.0,0.1,6.398240089416504,11.261929215905127,8.941951751708984,19.1171817779541,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,1.0,1.5,0.0,5.04074239730835,9.47171064546842,8.287263870239258,19.845500946044922,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.6,1.0,1.5,0.1,4.293752193450928,7.059668712621118,9.605382919311523,23.16019058227539,0.0017492080805823207,0.5149426460266113,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.6,0.1,0.0,9.7779541015625,11.526806489517554,4.439053058624268,4.741134166717529,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.6,0.1,0.1,9.345635414123535,10.867077163605927,4.732124328613281,5.274947166442871,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.6,0.5,0.0,7.551480293273926,12.445845808060767,6.3195414543151855,9.874475479125977,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.6,0.5,0.1,7.752767562866211,12.22491911013617,7.445564270019531,12.036918640136719,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.6,1.0,0.0,4.788182258605957,8.794971489836371,7.477542877197266,14.835230827331543,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.6,1.0,0.1,4.62089204788208,7.529510010362856,8.86963939666748,17.932279586791992,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.6,1.5,0.0,3.051013231277466,5.289715923593917,7.8342156410217285,17.74884796142578,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.6,1.5,0.1,4.252236843109131,7.574040159759136,9.247703552246094,21.162107467651367,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.8,0.1,0.0,11.544514656066895,14.065169351122222,5.250840663909912,5.740742206573486,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.8,0.1,0.1,10.713116645812988,12.928893516026193,5.684133052825928,6.493967533111572,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.8,0.5,0.0,7.769980430603027,12.536359377721055,8.108256340026855,13.597976684570312,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.8,0.5,0.1,7.689619064331055,12.567810908782576,9.532405853271484,16.274593353271484,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.8,1.0,0.0,5.963036060333252,10.314375237925589,9.768033981323242,20.666093826293945,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.8,1.0,0.1,5.88704252243042,9.021472560965321,11.462946891784668,24.272520065307617,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.8,1.5,0.0,4.791850566864014,8.649667474336596,10.230929374694824,24.55287742614746,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,0.8,1.5,0.1,5.3703389167785645,9.455755174132719,11.918070793151855,28.433773040771484,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,1.0,0.1,0.0,13.992387771606445,17.54531501633312,6.857998847961426,7.786988735198975,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,1.0,0.1,0.1,12.803483963012695,15.80624928693851,7.546274662017822,8.924507141113281,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,1.0,0.5,0.0,9.08743667602539,13.626086444003164,11.598305702209473,20.848346710205078,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,1.0,0.5,0.1,9.355733871459961,13.675065881534465,13.438616752624512,24.134477615356445,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,1.0,1.0,0.0,6.911088943481445,12.42668370959592,14.023613929748535,31.10816764831543,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,1.0,1.0,0.1,7.302032947540283,12.360087698557322,16.085031509399414,35.15687561035156,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,1.0,1.5,0.0,6.188215255737305,9.639810552498147,14.570989608764648,36.1280632019043,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.8,1.0,1.5,0.1,5.6655755043029785,10.231298032956303,16.579313278198242,40.3808479309082,0.0023322775959968567,0.5149425864219666,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.6,0.1,0.0,10.712857246398926,12.23042019646482,6.054193019866943,6.648974895477295,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.6,0.1,0.1,8.178915977478027,8.936354365100328,6.234519958496094,7.225251197814941,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.6,0.5,0.0,7.7397308349609375,12.205430163064193,9.623331069946289,15.617136001586914,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.6,0.5,0.1,7.9808502197265625,12.25611421392614,11.396076202392578,18.727783203125,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.6,1.0,0.0,5.007691860198975,8.621941940882799,10.933351516723633,22.263093948364258,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.6,1.0,0.1,5.183570384979248,8.849614180690079,12.95488166809082,26.336894989013672,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.6,1.5,0.0,5.0333638191223145,7.914933800679504,11.036947250366211,25.547758102416992,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.6,1.5,0.1,4.543723106384277,8.009651318646192,12.955375671386719,29.797683715820312,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.8,0.1,0.0,12.950593948364258,15.319561958088116,7.515919208526611,8.542277336120605,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.8,0.1,0.1,10.02763557434082,11.94350038507861,7.845971584320068,9.39140510559082,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.8,0.5,0.0,8.823019981384277,13.64523144249555,12.751896858215332,22.191015243530273,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.8,0.5,0.1,8.142396926879883,12.397921710027731,14.967327117919922,25.863758087158203,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.8,1.0,0.0,5.9977641105651855,10.243144287209589,14.646127700805664,31.419626235961914,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.8,1.0,0.1,6.888012886047363,11.466375531290964,17.03782844543457,35.85283660888672,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.8,1.5,0.0,6.04502010345459,9.885838883510473,14.79695987701416,35.76858139038086,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,0.8,1.5,0.1,5.780082702636719,10.03285121399816,17.03196907043457,40.28447723388672,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,1.0,0.1,0.0,16.164398193359375,19.43622311100387,10.767210006713867,12.994498252868652,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,1.0,0.1,0.1,14.10734748840332,16.870736709822353,11.401880264282227,14.244425773620605,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,1.0,0.5,0.0,10.710444450378418,16.41561842917804,18.93105697631836,34.758853912353516,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,1.0,0.5,0.1,9.187504768371582,13.759615180251046,21.63176727294922,38.809818267822266,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,1.0,1.0,0.0,7.962740421295166,13.233249495156088,21.433338165283203,47.0657958984375,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,1.0,1.0,0.1,6.853673458099365,11.049558210662429,24.155420303344727,51.568111419677734,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,1.0,1.5,0.0,6.679703712463379,10.371582615417708,21.500503540039062,52.263492584228516,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,0.95,1.0,1.5,0.1,6.520654678344727,10.875651810527415,24.017475128173828,56.79524230957031,0.0027695796452462673,0.514942467212677,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.6,0.1,0.0,10.719639778137207,12.162824420205652,5.350226879119873,9.460914611816406,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.6,0.1,0.1,8.444645881652832,9.568905970545273,6.695354461669922,7.959394931793213,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.6,0.5,0.0,8.11837387084961,12.476768472028198,12.584378242492676,20.57111930847168,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.6,0.5,0.1,7.834840774536133,11.611773645272478,14.70374870300293,24.350555419921875,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.6,1.0,0.0,4.9325175285339355,8.054509608006263,14.088129997253418,28.674543380737305,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.6,1.0,0.1,5.313720226287842,8.453397839526588,16.60041618347168,33.33296203613281,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.6,1.5,0.0,5.398664951324463,8.798596463540207,13.869214057922363,32.07133865356445,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.6,1.5,0.1,5.218832015991211,8.283806604338679,16.171602249145508,36.772830963134766,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.8,0.1,0.0,12.827180862426758,14.833894716675417,7.43833589553833,10.81410026550293,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.8,0.1,0.1,9.121148109436035,10.541073506541759,8.659818649291992,10.656834602355957,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.8,0.5,0.0,9.173428535461426,13.860787826568185,16.991905212402344,29.868839263916016,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.8,0.5,0.1,8.37044620513916,12.459949261075764,19.651098251342773,33.91215896606445,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.8,1.0,0.0,6.660051345825195,11.452577252952961,18.994991302490234,40.35136032104492,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.8,1.0,0.1,7.001107215881348,11.411038542427498,21.86964225769043,45.20335388183594,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.8,1.5,0.0,6.397327899932861,10.820617704492886,18.734561920166016,44.701316833496094,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,0.8,1.5,0.1,6.04480504989624,10.156108495137163,21.349523544311523,49.4736213684082,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,1.0,0.1,0.0,16.116209030151367,18.572932417145466,12.927948951721191,15.213278770446777,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,1.0,0.1,0.1,12.399237632751465,14.296152732606515,13.420821189880371,17.290834426879883,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,1.0,0.5,0.0,10.386794090270996,15.057603703394582,25.61848258972168,46.772377014160156,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,1.0,0.5,0.1,9.975069046020508,14.432542729252901,28.73550033569336,50.8262939453125,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,1.0,1.0,0.0,7.646381378173828,12.745188555380992,27.681360244750977,59.27534103393555,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,1.0,1.0,0.1,7.770848751068115,12.495776594322287,30.785078048706055,63.834930419921875,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,1.0,1.5,0.0,6.725338459014893,10.196455482169767,27.172096252441406,64.17045593261719,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,76,1.05,1.0,1.5,0.1,5.753345489501953,9.056786546285636,29.978364944458008,68.69292449951172,0.0030611141119152308,0.5149424076080322,0.0,7612346,chunk_7
global_sign_pres,77,0.6,0.6,0.1,0.0,6.0311126708984375,7.1860656909857425,2.397878408432007,2.498659372329712,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.6,0.1,0.1,5.914638519287109,6.994962946531018,2.511587619781494,2.707277774810791,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.6,0.5,0.0,5.316966533660889,9.525980051278452,2.9636590480804443,4.069230556488037,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.6,0.5,0.1,4.998165130615234,8.806785986124765,3.388620615005493,4.944708347320557,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.6,1.0,0.0,3.3421003818511963,6.408528919979574,3.5103325843811035,5.91423225402832,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.6,1.0,0.1,2.9122073650360107,5.158356174215472,4.100239276885986,7.314849376678467,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.6,1.5,0.0,2.2216885089874268,4.23095370779447,3.798468589782715,7.165806293487549,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.6,1.5,0.1,2.6565799713134766,4.226037809252674,4.444988250732422,8.869979858398438,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.8,0.1,0.0,6.974559783935547,8.486346139283768,2.6477460861206055,2.7737693786621094,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.8,0.1,0.1,6.814352989196777,8.208207695005058,2.7817046642303467,3.017944097518921,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.8,0.5,0.0,6.081421375274658,9.938184943153374,3.3841664791107178,4.826097011566162,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.8,0.5,0.1,5.973177433013916,9.870053539221203,3.8847670555114746,5.867419719696045,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.8,1.0,0.0,3.4474103450775146,5.447790465813483,4.09051513671875,7.277359962463379,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.8,1.0,0.1,3.6513068675994873,6.577526160889876,4.782721519470215,8.94322681427002,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.8,1.5,0.0,2.63287615776062,4.913723360698157,4.448235511779785,8.928295135498047,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,0.8,1.5,0.1,3.072664976119995,5.074758036747539,5.202116012573242,10.946961402893066,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,1.0,0.1,0.0,8.366020202636719,10.472401256792068,3.061429500579834,3.2287542819976807,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,1.0,0.1,0.1,8.103647232055664,9.948227832854144,3.2278637886047363,3.5278306007385254,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,1.0,0.5,0.0,7.1872124671936035,11.312186766339806,4.093571662902832,6.092248439788818,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,1.0,0.5,0.1,5.443221092224121,8.593953914501071,4.709658622741699,7.37369441986084,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,1.0,1.0,0.0,5.043272972106934,7.506681422627736,5.045149326324463,9.491613388061523,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,1.0,1.0,0.1,4.748144149780273,6.503101506776659,5.887240409851074,11.516425132751465,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,1.0,1.5,0.0,3.787316083908081,7.179664768498242,5.495154857635498,11.737502098083496,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.6,1.0,1.5,0.1,3.601957082748413,6.556022503327938,6.401375770568848,14.161723136901855,0.0013498173793777823,0.514942467212677,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.6,0.1,0.0,7.782286167144775,9.282495390128588,3.327315092086792,3.490259885787964,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.6,0.1,0.1,7.377086162567139,8.693306721960198,3.536583662033081,3.8618216514587402,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.6,0.5,0.0,6.586004734039307,11.117364917192504,4.306609630584717,6.194468975067139,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.6,0.5,0.1,6.483644485473633,10.484317954043036,5.013262748718262,7.602384090423584,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.6,1.0,0.0,3.0466723442077637,5.035632963190437,5.0316386222839355,9.09151840209961,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.6,1.0,0.1,3.8863892555236816,6.354630141926464,5.921231746673584,11.124098777770996,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.6,1.5,0.0,2.696261167526245,5.104572360093698,5.34715461730957,10.904763221740723,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.6,1.5,0.1,2.627681255340576,5.49267910629348,6.266674995422363,13.247318267822266,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.8,0.1,0.0,9.006799697875977,10.943628344750955,3.7636523246765137,3.992954730987549,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.8,0.1,0.1,8.522930145263672,10.207953387258215,4.022104263305664,4.4469709396362305,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
global_sign_pres,77,0.8,0.8,0.5,0.0,6.288733005523682,10.353181886312296,5.150290489196777,7.839781761169434,0.0017997565446421504,0.5149425864219666,0.0,7712346,chunk_7
