EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
152,1,1,0.8,0.2,0.5,0.19565629959106445,0.1959710717201233,54.74760818481445,57.60612487792969
152,1,1,0.8,0.2,1.0,0.0,0.0,75.02157592773438,70.66694641113281
152,1,1,0.8,0.2,2.0,0.286920964717865,0.33858007192611694,89.77095794677734,96.17617797851562
152,1,1,0.8,0.5,0.5,1.1428909301757812,1.1487603783607483,132.34381103515625,129.37901306152344
152,1,1,0.8,0.5,1.0,0.8284369111061096,1.108723223209381,139.8999481201172,151.46914672851562
152,1,1,0.8,0.5,2.0,1.8277173042297363,2.3193552494049072,159.4022979736328,166.7601776123047
152,1,1,0.8,0.8,0.5,1.963953971862793,1.9630767703056335,159.81723022460938,155.10350036621094
152,1,1,0.8,0.8,1.0,2.3128652572631836,2.5541874766349792,170.0873260498047,173.99716186523438
152,1,1,0.8,0.8,2.0,2.7235422134399414,3.060113310813904,191.97088623046875,190.6103515625
152,1,1,1.0,0.2,0.5,0.5023192167282104,0.6705790758132935,52.001102447509766,52.99381637573242
152,1,1,1.0,0.2,1.0,0.3645155429840088,0.6707557439804077,77.38751220703125,79.79000854492188
152,1,1,1.0,0.2,2.0,0.21843302249908447,0.2520436644554138,86.57028198242188,94.01597595214844
152,1,1,1.0,0.5,0.5,0.385758638381958,0.38814640045166016,129.5872039794922,125.6314468383789
152,1,1,1.0,0.5,1.0,0.14600121974945068,0.14806753396987915,136.11691284179688,144.61228942871094
152,1,1,1.0,0.5,2.0,1.6663312911987305,1.9936575293540955,155.0899658203125,163.03121948242188
152,1,1,1.0,0.8,0.5,0.4745168089866638,0.47626590728759766,155.6841278076172,162.70960998535156
152,1,1,1.0,0.8,1.0,1.2831306457519531,1.281429648399353,175.8528594970703,167.7351837158203
152,1,1,1.0,0.8,2.0,2.392838954925537,2.393681824207306,190.41168212890625,196.21810913085938
152,1,1,1.2,0.2,0.5,0.226218581199646,0.31843793392181396,63.139320373535156,67.33264923095703
152,1,1,1.2,0.2,1.0,0.510658860206604,0.5831284523010254,66.41983795166016,65.85869598388672
152,1,1,1.2,0.2,2.0,0.0,0.059531331062316895,86.79447174072266,109.27469635009766
152,1,1,1.2,0.5,0.5,1.388253927230835,1.4730703830718994,133.335693359375,149.3469696044922
