mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,243,1.05,1.0,1.5,3.765801429748535,4.542223155498505,7.1154913902282715,16.536500930786133,chunk_9
local_sign+sample,244,0.6,0.6,0.1,4.640429496765137,5.074602484703064,1.7580828666687012,1.8195695877075195,chunk_9
local_sign+sample,244,0.6,0.6,0.5,4.381580829620361,6.092512786388397,2.076720952987671,2.825148105621338,chunk_9
local_sign+sample,244,0.6,0.6,1.0,2.499842882156372,4.0968159437179565,2.7605788707733154,4.610570907592773,chunk_9
local_sign+sample,244,0.6,0.6,1.5,1.9939813613891602,3.6970690488815308,2.732573986053467,4.991107940673828,chunk_9
local_sign+sample,244,0.6,0.8,0.1,5.149480819702148,5.948725402355194,1.9658886194229126,2.0380566120147705,chunk_9
local_sign+sample,244,0.6,0.8,0.5,5.751640319824219,7.599449574947357,2.3978240489959717,3.198496103286743,chunk_9
local_sign+sample,244,0.6,0.8,1.0,3.5152289867401123,5.3940476179122925,2.895998239517212,4.702805519104004,chunk_9
local_sign+sample,244,0.6,0.8,1.5,2.344728946685791,3.487696588039398,3.3943612575531006,6.5187602043151855,chunk_9
local_sign+sample,244,0.6,1.0,0.1,6.326584815979004,7.000786483287811,2.2822134494781494,2.373201608657837,chunk_9
local_sign+sample,244,0.6,1.0,0.5,5.683743000030518,7.605244696140289,2.7452588081359863,3.86683988571167,chunk_9
local_sign+sample,244,0.6,1.0,1.0,3.998400926589966,5.505227744579315,3.658763885498047,6.528153419494629,chunk_9
local_sign+sample,244,0.6,1.0,1.5,3.732931613922119,5.198062360286713,3.4045350551605225,6.718959808349609,chunk_9
local_sign+sample,244,0.8,0.6,0.1,6.321847915649414,6.970014452934265,2.536226511001587,2.6369059085845947,chunk_9
local_sign+sample,244,0.8,0.6,0.5,3.2503762245178223,5.219462275505066,2.4666500091552734,3.4598679542541504,chunk_9
local_sign+sample,244,0.8,0.6,1.0,2.743417263031006,4.520933032035828,3.064246416091919,5.369040012359619,chunk_9
local_sign+sample,244,0.8,0.6,1.5,1.7533371448516846,2.7550047039985657,4.053543567657471,7.926080703735352,chunk_9
local_sign+sample,244,0.8,0.8,0.1,6.214199542999268,6.715928018093109,2.379488706588745,2.454826831817627,chunk_9
local_sign+sample,244,0.8,0.8,0.5,4.744265556335449,7.395254969596863,3.372962474822998,4.861069202423096,chunk_9
local_sign+sample,244,0.8,0.8,1.0,2.2734787464141846,3.8980833888053894,3.4826152324676514,6.228078365325928,chunk_9
local_sign+sample,244,0.8,0.8,1.5,3.785773992538452,4.8482969999313354,3.592103958129883,7.239795684814453,chunk_9
local_sign+sample,244,0.8,1.0,0.1,6.759477615356445,7.425500512123108,2.1821300983428955,2.2608466148376465,chunk_9
local_sign+sample,244,0.8,1.0,0.5,5.688962936401367,8.348792254924774,3.5545573234558105,5.553907871246338,chunk_9
local_sign+sample,244,0.8,1.0,1.0,4.810515403747559,7.172246813774109,4.960587501525879,9.818790435791016,chunk_9
local_sign+sample,244,0.8,1.0,1.5,3.670602321624756,5.716452479362488,5.182838439941406,11.606101036071777,chunk_9
local_sign+sample,244,0.95,0.6,0.1,6.814037799835205,7.704645037651062,2.5576751232147217,2.697392463684082,chunk_9
local_sign+sample,244,0.95,0.6,0.5,5.27034330368042,8.317079544067383,3.6592774391174316,5.14811372756958,chunk_9
local_sign+sample,244,0.95,0.6,1.0,2.908520221710205,4.3177807331085205,4.363603591918945,7.888182640075684,chunk_9
local_sign+sample,244,0.95,0.6,1.5,2.6947853565216064,3.187930464744568,3.7520155906677246,7.778785228729248,chunk_9
local_sign+sample,244,0.95,0.8,0.1,8.117217063903809,9.437766969203949,3.508265733718872,3.721691131591797,chunk_9
local_sign+sample,244,0.95,0.8,0.5,6.271716117858887,8.521501064300537,3.992327928543091,6.133800506591797,chunk_9
local_sign+sample,244,0.95,0.8,1.0,3.0349032878875732,4.586875319480896,5.9366068840026855,11.567669868469238,chunk_9
local_sign+sample,244,0.95,0.8,1.5,3.676326274871826,4.5845030546188354,5.026045799255371,10.82348918914795,chunk_9
local_sign+sample,244,0.95,1.0,0.1,9.157795906066895,10.630300998687744,3.969353675842285,4.2399001121521,chunk_9
local_sign+sample,244,0.95,1.0,0.5,5.388824939727783,7.924802005290985,5.18289852142334,8.190539360046387,chunk_9
local_sign+sample,244,0.95,1.0,1.0,3.95168399810791,5.74211186170578,5.342736721038818,11.1195068359375,chunk_9
local_sign+sample,244,0.95,1.0,1.5,2.3308210372924805,2.4378360509872437,6.5563812255859375,14.905065536499023,chunk_9
local_sign+sample,244,1.05,0.6,0.1,4.826052665710449,6.368395805358887,3.213008403778076,3.6735053062438965,chunk_9
local_sign+sample,244,1.05,0.6,0.5,4.672449588775635,7.437938332557678,3.37998104095459,4.908681869506836,chunk_9
local_sign+sample,244,1.05,0.6,1.0,2.5566837787628174,3.8147067427635193,5.317807197570801,10.104873657226562,chunk_9
local_sign+sample,244,1.05,0.6,1.5,1.4496726989746094,2.2952799201011658,3.7125842571258545,7.61422061920166,chunk_9
local_sign+sample,244,1.05,0.8,0.1,5.555103778839111,8.404436707496643,3.208521604537964,3.781996250152588,chunk_9
local_sign+sample,244,1.05,0.8,0.5,4.075045585632324,6.9655619859695435,5.576066017150879,8.716619491577148,chunk_9
local_sign+sample,244,1.05,0.8,1.0,3.1790950298309326,4.941196262836456,5.178670406341553,10.36960220336914,chunk_9
local_sign+sample,244,1.05,0.8,1.5,3.388131618499756,5.1426825523376465,4.938843250274658,10.694076538085938,chunk_9
local_sign+sample,244,1.05,1.0,0.1,6.556847095489502,11.627898454666138,4.644153118133545,5.49574613571167,chunk_9
local_sign+sample,244,1.05,1.0,0.5,4.980830192565918,7.246687591075897,6.610921859741211,11.105525970458984,chunk_9
local_sign+sample,244,1.05,1.0,1.0,4.776198387145996,7.599241137504578,6.778068542480469,13.995759010314941,chunk_9
local_sign+sample,244,1.05,1.0,1.5,4.587830066680908,5.675836861133575,6.148985385894775,15.098283767700195,chunk_9
local_sign+sample,245,0.6,0.6,0.1,4.870617866516113,5.24794065952301,1.7624460458755493,1.8209736347198486,chunk_9
local_sign+sample,245,0.6,0.6,0.5,4.583621025085449,6.691028892993927,2.198298692703247,3.0228514671325684,chunk_9
local_sign+sample,245,0.6,0.6,1.0,2.446455240249634,3.49170458316803,2.449645519256592,3.9543631076812744,chunk_9
local_sign+sample,245,0.6,0.6,1.5,1.9297758340835571,2.9840835332870483,2.7393429279327393,5.18959903717041,chunk_9
local_sign+sample,245,0.6,0.8,0.1,5.501304626464844,6.6386823654174805,2.265789031982422,2.3732500076293945,chunk_9
local_sign+sample,245,0.6,0.8,0.5,4.987180709838867,7.334842622280121,2.3870320320129395,3.3605945110321045,chunk_9
local_sign+sample,245,0.6,0.8,1.0,2.215742826461792,3.477008640766144,2.536912679672241,4.137836456298828,chunk_9
local_sign+sample,245,0.6,0.8,1.5,2.6300222873687744,2.6986146569252014,2.8595073223114014,5.410480499267578,chunk_9
local_sign+sample,245,0.6,1.0,0.1,6.498512268066406,6.907271027565002,1.990356683731079,2.058990955352783,chunk_9
local_sign+sample,245,0.6,1.0,0.5,5.124331474304199,7.615244090557098,2.6972081661224365,3.8005101680755615,chunk_9
local_sign+sample,245,0.6,1.0,1.0,3.108440399169922,4.056371212005615,3.0515973567962646,5.315857410430908,chunk_9
local_sign+sample,245,0.6,1.0,1.5,2.9390902519226074,4.391863644123077,3.577962636947632,7.238733291625977,chunk_9
local_sign+sample,245,0.8,0.6,0.1,5.348817348480225,5.773122131824493,2.2271454334259033,2.309513807296753,chunk_9
local_sign+sample,245,0.8,0.6,0.5,5.132631301879883,7.803766429424286,2.433863878250122,3.3332388401031494,chunk_9
local_sign+sample,245,0.8,0.6,1.0,2.8378584384918213,3.3784804344177246,3.7913477420806885,6.601829528808594,chunk_9
local_sign+sample,245,0.8,0.6,1.5,1.2222177982330322,1.4335357546806335,3.610962152481079,7.243020534515381,chunk_9
local_sign+sample,245,0.8,0.8,0.1,6.852121353149414,7.938141047954559,2.3766896724700928,2.487130641937256,chunk_9
local_sign+sample,245,0.8,0.8,0.5,4.6522722244262695,6.932567238807678,3.725038528442383,5.415526390075684,chunk_9
local_sign+sample,245,0.8,0.8,1.0,3.4835872650146484,5.206182062625885,3.8524136543273926,7.227042198181152,chunk_9
local_sign+sample,245,0.8,0.8,1.5,4.015697479248047,5.331561744213104,4.2520527839660645,9.015424728393555,chunk_9
local_sign+sample,245,0.8,1.0,0.1,7.782323360443115,8.998678207397461,2.726804256439209,2.8707733154296875,chunk_9
local_sign+sample,245,0.8,1.0,0.5,6.694716930389404,10.150202631950378,3.9341704845428467,5.9452314376831055,chunk_9
local_sign+sample,245,0.8,1.0,1.0,4.905863285064697,7.609510898590088,4.5714898109436035,8.817726135253906,chunk_9
local_sign+sample,245,0.8,1.0,1.5,4.355837821960449,6.074606657028198,3.9774203300476074,8.382611274719238,chunk_9
local_sign+sample,245,0.95,0.6,0.1,5.604806900024414,6.28404313325882,2.486318588256836,2.5700814723968506,chunk_9
local_sign+sample,245,0.95,0.6,0.5,5.2034454345703125,8.573317468166351,4.444742679595947,6.506131649017334,chunk_9
local_sign+sample,245,0.95,0.6,1.0,1.5219612121582031,2.8822746872901917,4.051088809967041,7.099776744842529,chunk_9
local_sign+sample,245,0.95,0.6,1.5,1.7916802167892456,2.531121253967285,5.540708541870117,11.880569458007812,chunk_9
local_sign+sample,245,0.95,0.8,0.1,7.217580318450928,8.549593329429626,3.5342085361480713,3.7579164505004883,chunk_9
local_sign+sample,245,0.95,0.8,0.5,3.8520030975341797,6.205960214138031,4.751650333404541,7.289390563964844,chunk_9
local_sign+sample,245,0.95,0.8,1.0,4.258727550506592,6.502819061279297,4.825204372406006,9.238273620605469,chunk_9
local_sign+sample,245,0.95,0.8,1.5,3.8487462997436523,5.625658392906189,4.692338943481445,9.561327934265137,chunk_9
local_sign+sample,245,0.95,1.0,0.1,9.20143985748291,10.287905275821686,3.963348627090454,4.290405750274658,chunk_9
local_sign+sample,245,0.95,1.0,0.5,6.123047828674316,8.792056560516357,4.441678524017334,6.946383953094482,chunk_9
local_sign+sample,245,0.95,1.0,1.0,5.837681770324707,9.121225118637085,5.29182767868042,10.339747428894043,chunk_9
local_sign+sample,245,0.95,1.0,1.5,3.5772085189819336,5.125010788440704,7.937896728515625,18.173757553100586,chunk_9
local_sign+sample,245,1.05,0.6,0.1,3.634294033050537,5.398320138454437,3.0891504287719727,3.4071578979492188,chunk_9
local_sign+sample,245,1.05,0.6,0.5,5.859616756439209,8.792515397071838,4.577792167663574,6.8272385597229,chunk_9
local_sign+sample,245,1.05,0.6,1.0,2.4733729362487793,3.9935197234153748,5.334562301635742,10.069666862487793,chunk_9
local_sign+sample,245,1.05,0.6,1.5,2.2367494106292725,3.1059335470199585,6.0840840339660645,12.841464042663574,chunk_9
local_sign+sample,245,1.05,0.8,0.1,5.562676906585693,7.995047569274902,3.1209752559661865,3.731022596359253,chunk_9
local_sign+sample,245,1.05,0.8,0.5,5.850938320159912,8.674511730670929,5.345057487487793,8.224754333496094,chunk_9
local_sign+sample,245,1.05,0.8,1.0,3.555305242538452,5.500830233097076,5.751448154449463,10.758885383605957,chunk_9
local_sign+sample,245,1.05,0.8,1.5,3.4549593925476074,4.195396423339844,5.805688381195068,12.841217041015625,chunk_9
local_sign+sample,245,1.05,1.0,0.1,8.526840209960938,12.572475969791412,3.904263734817505,4.50228214263916,chunk_9
local_sign+sample,245,1.05,1.0,0.5,4.70245361328125,7.3203288316726685,6.103078365325928,9.995566368103027,chunk_9
local_sign+sample,245,1.05,1.0,1.0,5.5895676612854,7.950485408306122,8.518681526184082,18.45064926147461,chunk_9
local_sign+sample,245,1.05,1.0,1.5,3.7128429412841797,4.674732267856598,6.749078750610352,15.80536937713623,chunk_9
local_sign+sample,246,0.6,0.6,0.1,4.870851516723633,5.150221824645996,1.773222804069519,1.8238990306854248,chunk_9
local_sign+sample,246,0.6,0.6,0.5,4.085685729980469,6.1565569043159485,2.070228338241577,2.6954798698425293,chunk_9
local_sign+sample,246,0.6,0.6,1.0,2.262063980102539,3.323016881942749,2.495539426803589,4.178967475891113,chunk_9
local_sign+sample,246,0.6,0.6,1.5,2.5517396926879883,3.7737253308296204,2.6276731491088867,4.838749885559082,chunk_9
local_sign+sample,246,0.6,0.8,0.1,5.093951225280762,5.546685814857483,1.812481164932251,1.8658623695373535,chunk_9
local_sign+sample,246,0.6,0.8,0.5,5.012467384338379,6.3656638860702515,2.4049720764160156,3.3551876544952393,chunk_9
local_sign+sample,246,0.6,0.8,1.0,3.708639621734619,5.071025133132935,2.776153564453125,4.683243751525879,chunk_9
local_sign+sample,246,0.6,0.8,1.5,3.2878315448760986,5.011819362640381,3.2565174102783203,6.15751314163208,chunk_9
local_sign+sample,246,0.6,1.0,0.1,5.385507583618164,6.4398223757743835,2.105579376220703,2.2072646617889404,chunk_9
local_sign+sample,246,0.6,1.0,0.5,4.698699474334717,7.403626441955566,2.7297844886779785,3.881795883178711,chunk_9
local_sign+sample,246,0.6,1.0,1.0,4.3184685707092285,6.461519181728363,3.191796064376831,5.563607215881348,chunk_9
local_sign+sample,246,0.6,1.0,1.5,1.9189430475234985,2.8611467480659485,3.3201181888580322,6.412539958953857,chunk_9
local_sign+sample,246,0.8,0.6,0.1,6.142955303192139,6.523109972476959,2.31697678565979,2.412161111831665,chunk_9
local_sign+sample,246,0.8,0.6,0.5,3.8111343383789062,6.105829298496246,2.8870911598205566,4.048576831817627,chunk_9
local_sign+sample,246,0.8,0.6,1.0,2.659393548965454,4.132582247257233,3.2989156246185303,5.605996608734131,chunk_9
local_sign+sample,246,0.8,0.6,1.5,2.815608024597168,3.1595540642738342,3.346334457397461,6.2829389572143555,chunk_9
local_sign+sample,246,0.8,0.8,0.1,6.531018257141113,7.402416825294495,2.4494895935058594,2.5452399253845215,chunk_9
local_sign+sample,246,0.8,0.8,0.5,4.638415813446045,6.557880759239197,2.9451069831848145,4.1275153160095215,chunk_9
local_sign+sample,246,0.8,0.8,1.0,2.7882299423217773,4.63001412153244,3.846905469894409,7.01939058303833,chunk_9
local_sign+sample,246,0.8,0.8,1.5,1.7578911781311035,2.7709529399871826,4.007438659667969,8.102425575256348,chunk_9
local_sign+sample,246,0.8,1.0,0.1,7.268805980682373,8.182847380638123,2.490671157836914,2.6107118129730225,chunk_9
local_sign+sample,246,0.8,1.0,0.5,5.733699798583984,8.720693707466125,3.990208625793457,6.123273849487305,chunk_9
local_sign+sample,246,0.8,1.0,1.0,4.4160237312316895,6.272627651691437,4.832475662231445,9.670598030090332,chunk_9
local_sign+sample,246,0.8,1.0,1.5,4.188589096069336,6.3751866817474365,5.668166637420654,13.070597648620605,chunk_9
local_sign+sample,246,0.95,0.6,0.1,7.421993732452393,7.863448917865753,3.373997211456299,3.6339519023895264,chunk_9
local_sign+sample,246,0.95,0.6,0.5,5.344446182250977,8.02990072965622,3.2901451587677,4.886994361877441,chunk_9
local_sign+sample,246,0.95,0.6,1.0,2.689700126647949,4.919205129146576,4.548655986785889,8.33122444152832,chunk_9
local_sign+sample,246,0.95,0.6,1.5,2.379943370819092,3.192557394504547,3.656266927719116,7.090489864349365,chunk_9
local_sign+sample,246,0.95,0.8,0.1,7.58339786529541,8.619236767292023,3.7125701904296875,3.983171224594116,chunk_9
local_sign+sample,246,0.95,0.8,0.5,6.3856072425842285,9.419938683509827,3.4512367248535156,5.194549083709717,chunk_9
local_sign+sample,246,0.95,0.8,1.0,3.7942590713500977,5.017416894435883,4.2063822746276855,7.663980007171631,chunk_9
local_sign+sample,246,0.95,0.8,1.5,2.8059613704681396,3.745714783668518,5.517905235290527,12.040290832519531,chunk_9
local_sign+sample,246,0.95,1.0,0.1,9.409393310546875,10.805760979652405,3.947767972946167,4.1881422996521,chunk_9
local_sign+sample,246,0.95,1.0,0.5,6.957650184631348,9.76341438293457,4.796491622924805,7.42454195022583,chunk_9
local_sign+sample,246,0.95,1.0,1.0,2.996384620666504,4.946507751941681,5.893135070800781,12.03695297241211,chunk_9
local_sign+sample,246,0.95,1.0,1.5,2.848660945892334,2.816331386566162,6.04866361618042,13.586630821228027,chunk_9
local_sign+sample,246,1.05,0.6,0.1,5.073314666748047,7.287668526172638,2.855489730834961,3.163832187652588,chunk_9
local_sign+sample,246,1.05,0.6,0.5,5.708550930023193,8.542526006698608,2.9948060512542725,4.345020771026611,chunk_9
local_sign+sample,246,1.05,0.6,1.0,2.399697780609131,3.608146607875824,4.103776454925537,7.499820232391357,chunk_9
local_sign+sample,246,1.05,0.6,1.5,1.2661635875701904,2.6376179456710815,4.28957462310791,9.327247619628906,chunk_9
local_sign+sample,246,1.05,0.8,0.1,5.574001312255859,8.488377690315247,4.188872814178467,4.735252857208252,chunk_9
local_sign+sample,246,1.05,0.8,0.5,5.910970211029053,8.771350145339966,3.928436040878296,6.2281951904296875,chunk_9
local_sign+sample,246,1.05,0.8,1.0,3.965242862701416,6.1289767026901245,5.016439914703369,9.36067008972168,chunk_9
local_sign+sample,246,1.05,0.8,1.5,2.260073661804199,3.258195221424103,5.96462869644165,13.553378105163574,chunk_9
local_sign+sample,246,1.05,1.0,0.1,8.234413146972656,10.591371536254883,3.9009270668029785,4.532843589782715,chunk_9
local_sign+sample,246,1.05,1.0,0.5,6.007025718688965,9.235837042331696,6.159969806671143,10.058439254760742,chunk_9
local_sign+sample,246,1.05,1.0,1.0,3.9114673137664795,4.911212146282196,6.492997169494629,13.93404769897461,chunk_9
local_sign+sample,246,1.05,1.0,1.5,2.9216084480285645,3.3089637756347656,9.262089729309082,22.405197143554688,chunk_9
local_sign+sample,247,0.6,0.6,0.1,4.599837303161621,5.190669596195221,1.8777300119400024,1.9369744062423706,chunk_9
local_sign+sample,247,0.6,0.6,0.5,5.314189434051514,7.3966962695121765,2.510906934738159,3.4851880073547363,chunk_9
local_sign+sample,247,0.6,0.6,1.0,2.3716678619384766,3.3416337966918945,2.488502025604248,4.116433620452881,chunk_9
local_sign+sample,247,0.6,0.6,1.5,2.338134765625,2.914288341999054,2.8160996437072754,5.138879776000977,chunk_9
local_sign+sample,247,0.6,0.8,0.1,5.568784236907959,6.299259901046753,1.929819107055664,1.994950532913208,chunk_9
local_sign+sample,247,0.6,0.8,0.5,5.216190814971924,7.559005558490753,2.307299852371216,3.1391851902008057,chunk_9
local_sign+sample,247,0.6,0.8,1.0,2.8132662773132324,4.104238510131836,2.7924602031707764,4.544458389282227,chunk_9
local_sign+sample,247,0.6,0.8,1.5,2.5152745246887207,3.6036009192466736,2.87347412109375,5.5598297119140625,chunk_9
local_sign+sample,247,0.6,1.0,0.1,6.405034065246582,7.222304165363312,1.9696433544158936,2.0588738918304443,chunk_9
local_sign+sample,247,0.6,1.0,0.5,5.811408042907715,7.302527189254761,2.481964111328125,3.3218138217926025,chunk_9
local_sign+sample,247,0.6,1.0,1.0,3.743422269821167,5.393287181854248,3.50058913230896,6.552322864532471,chunk_9
local_sign+sample,247,0.6,1.0,1.5,3.037236213684082,4.768496811389923,3.282346487045288,6.502096176147461,chunk_9
local_sign+sample,247,0.8,0.6,0.1,6.443629264831543,6.902224957942963,2.500028371810913,2.6301095485687256,chunk_9
local_sign+sample,247,0.8,0.6,0.5,4.961758613586426,7.7288912534713745,2.690355062484741,3.695056438446045,chunk_9
local_sign+sample,247,0.8,0.6,1.0,2.903212308883667,5.078906714916229,3.212258815765381,5.6474199295043945,chunk_9
local_sign+sample,247,0.8,0.6,1.5,3.3951525688171387,3.430540144443512,3.703839063644409,6.991753578186035,chunk_9
local_sign+sample,247,0.8,0.8,0.1,6.6305365562438965,7.354094922542572,2.6158201694488525,2.704906463623047,chunk_9
local_sign+sample,247,0.8,0.8,0.5,5.53663969039917,8.101889431476593,3.0660552978515625,4.32268762588501,chunk_9
local_sign+sample,247,0.8,0.8,1.0,3.698150396347046,5.447467148303986,3.147202968597412,5.587615966796875,chunk_9
local_sign+sample,247,0.8,0.8,1.5,3.4885458946228027,4.843528151512146,3.490867853164673,7.098126411437988,chunk_9
local_sign+sample,247,0.8,1.0,0.1,8.616103172302246,9.475785672664642,3.354086399078369,3.5034995079040527,chunk_9
local_sign+sample,247,0.8,1.0,0.5,5.452989101409912,8.240002393722534,3.3553521633148193,4.960603713989258,chunk_9
local_sign+sample,247,0.8,1.0,1.0,5.692119598388672,8.432292520999908,4.383221626281738,8.298312187194824,chunk_9
local_sign+sample,247,0.8,1.0,1.5,4.27358341217041,5.114770829677582,4.631961345672607,9.667585372924805,chunk_9
local_sign+sample,247,0.95,0.6,0.1,6.184441089630127,6.669556438922882,3.3009071350097656,3.481273889541626,chunk_9
local_sign+sample,247,0.95,0.6,0.5,3.84444260597229,5.955420076847076,4.506369113922119,6.534562110900879,chunk_9
local_sign+sample,247,0.95,0.6,1.0,3.049410581588745,4.550382912158966,4.348978042602539,7.4655985832214355,chunk_9
local_sign+sample,247,0.95,0.6,1.5,2.330850601196289,3.4767733216285706,4.503206253051758,9.01295280456543,chunk_9
local_sign+sample,247,0.95,0.8,0.1,7.107409477233887,8.449053287506104,2.853435516357422,2.957048177719116,chunk_9
local_sign+sample,247,0.95,0.8,0.5,3.7348809242248535,5.622520327568054,4.255351543426514,6.372682094573975,chunk_9
local_sign+sample,247,0.95,0.8,1.0,4.607792377471924,7.221019804477692,4.548870086669922,8.19718074798584,chunk_9
local_sign+sample,247,0.95,0.8,1.5,2.496795892715454,3.7453869581222534,4.881194114685059,10.197393417358398,chunk_9
local_sign+sample,247,0.95,1.0,0.1,8.714370727539062,10.53071790933609,3.7565951347351074,4.110921382904053,chunk_9
local_sign+sample,247,0.95,1.0,0.5,7.564688205718994,9.39210569858551,4.7358927726745605,7.3796563148498535,chunk_9
local_sign+sample,247,0.95,1.0,1.0,3.7357163429260254,4.646191120147705,6.345146656036377,13.206585884094238,chunk_9
local_sign+sample,247,0.95,1.0,1.5,4.1296515464782715,5.595494747161865,6.130767822265625,13.803179740905762,chunk_9
local_sign+sample,247,1.05,0.6,0.1,5.415566444396973,7.685134768486023,3.2867071628570557,3.513225555419922,chunk_9
local_sign+sample,247,1.05,0.6,0.5,3.9625985622406006,6.13631546497345,3.216566324234009,4.613702774047852,chunk_9
local_sign+sample,247,1.05,0.6,1.0,2.674736499786377,3.4782838225364685,6.1200971603393555,11.166412353515625,chunk_9
local_sign+sample,247,1.05,0.6,1.5,2.614530324935913,3.9591026306152344,4.429259300231934,9.124122619628906,chunk_9
local_sign+sample,247,1.05,0.8,0.1,6.342926979064941,9.434891283512115,2.835318088531494,3.2466776371002197,chunk_9
local_sign+sample,247,1.05,0.8,0.5,5.7760725021362305,8.30337107181549,5.413548946380615,8.305326461791992,chunk_9
local_sign+sample,247,1.05,0.8,1.0,4.111328125,5.692720472812653,4.6225972175598145,9.09802532196045,chunk_9
local_sign+sample,247,1.05,0.8,1.5,3.0500142574310303,4.839867949485779,5.0755743980407715,11.093196868896484,chunk_9
local_sign+sample,247,1.05,1.0,0.1,7.060681343078613,11.241472482681274,4.255072593688965,4.895265579223633,chunk_9
local_sign+sample,247,1.05,1.0,0.5,6.204245567321777,9.751913011074066,6.735565662384033,11.105134010314941,chunk_9
local_sign+sample,247,1.05,1.0,1.0,3.4462802410125732,4.434646546840668,7.681124210357666,16.58176040649414,chunk_9
local_sign+sample,247,1.05,1.0,1.5,3.760514736175537,4.691802799701691,6.856412887573242,15.58328914642334,chunk_9
local_sign+sample,248,0.6,0.6,0.1,4.853790283203125,5.183180332183838,1.7866753339767456,1.8373644351959229,chunk_9
local_sign+sample,248,0.6,0.6,0.5,4.05397891998291,6.186147391796112,2.0529367923736572,2.819856882095337,chunk_9
local_sign+sample,248,0.6,0.6,1.0,3.50667142868042,5.538487195968628,2.433562755584717,3.8932628631591797,chunk_9
local_sign+sample,248,0.6,0.6,1.5,1.599459171295166,2.761663794517517,2.8316569328308105,5.309657096862793,chunk_9
local_sign+sample,248,0.6,0.8,0.1,5.628633975982666,6.433812260627747,2.114021062850952,2.204820394515991,chunk_9
local_sign+sample,248,0.6,0.8,0.5,5.002080917358398,6.561208248138428,2.3156983852386475,3.149571418762207,chunk_9
local_sign+sample,248,0.6,0.8,1.0,1.9341838359832764,2.103052020072937,2.6832120418548584,4.43595552444458,chunk_9
local_sign+sample,248,0.6,0.8,1.5,2.360858201980591,3.5011830925941467,3.062285900115967,5.83271598815918,chunk_9
local_sign+sample,248,0.6,1.0,0.1,6.75329065322876,7.603266000747681,2.1900088787078857,2.2808785438537598,chunk_9
local_sign+sample,248,0.6,1.0,0.5,4.979791164398193,7.552059173583984,2.672609567642212,3.781629800796509,chunk_9
local_sign+sample,248,0.6,1.0,1.0,4.228067398071289,6.98407518863678,3.0327911376953125,5.138212203979492,chunk_9
local_sign+sample,248,0.6,1.0,1.5,3.8121140003204346,5.868632018566132,3.425640106201172,6.586745262145996,chunk_9
local_sign+sample,248,0.8,0.6,0.1,6.315395832061768,7.217612385749817,2.5688440799713135,2.6728906631469727,chunk_9
local_sign+sample,248,0.8,0.6,0.5,5.1218085289001465,7.724051058292389,2.721508264541626,3.8689424991607666,chunk_9
local_sign+sample,248,0.8,0.6,1.0,3.307410717010498,4.764986574649811,3.6493489742279053,6.148237228393555,chunk_9
local_sign+sample,248,0.8,0.6,1.5,2.138036012649536,2.212428629398346,3.3632912635803223,6.476319789886475,chunk_9
local_sign+sample,248,0.8,0.8,0.1,6.652385711669922,7.540588557720184,2.4200711250305176,2.532336473464966,chunk_9
local_sign+sample,248,0.8,0.8,0.5,4.085721492767334,6.766406238079071,3.421452045440674,4.934508800506592,chunk_9
local_sign+sample,248,0.8,0.8,1.0,2.1075332164764404,3.2099698781967163,4.144800186157227,7.4240803718566895,chunk_9
local_sign+sample,248,0.8,0.8,1.5,2.3512234687805176,3.5069867372512817,4.244431495666504,8.974310874938965,chunk_9
local_sign+sample,248,0.8,1.0,0.1,7.701693058013916,9.368643343448639,2.5194919109344482,2.6473708152770996,chunk_9
local_sign+sample,248,0.8,1.0,0.5,6.391653060913086,9.73708426952362,4.300560474395752,6.758354663848877,chunk_9
local_sign+sample,248,0.8,1.0,1.0,4.578373908996582,7.1640214920043945,4.297381401062012,8.117940902709961,chunk_9
local_sign+sample,248,0.8,1.0,1.5,3.9912850856781006,5.560388565063477,5.444700717926025,11.871498107910156,chunk_9
local_sign+sample,248,0.95,0.6,0.1,7.229433059692383,8.49389797449112,2.813300371170044,2.9246251583099365,chunk_9
local_sign+sample,248,0.95,0.6,0.5,4.860325336456299,7.378436625003815,3.207340955734253,4.57089376449585,chunk_9
local_sign+sample,248,0.95,0.6,1.0,2.9452342987060547,4.055417001247406,3.461775541305542,6.088020324707031,chunk_9
local_sign+sample,248,0.95,0.6,1.5,1.7814477682113647,2.021269142627716,3.7841689586639404,7.473602294921875,chunk_9
local_sign+sample,248,0.95,0.8,0.1,7.806417942047119,9.083979785442352,3.3193306922912598,3.543665885925293,chunk_9
local_sign+sample,248,0.95,0.8,0.5,5.245612144470215,7.786059379577637,4.071213722229004,5.82398796081543,chunk_9
local_sign+sample,248,0.95,0.8,1.0,3.127236843109131,5.069230139255524,4.13676643371582,7.7063188552856445,chunk_9
local_sign+sample,248,0.95,0.8,1.5,3.4502315521240234,3.6395175457000732,4.433393955230713,9.213321685791016,chunk_9
local_sign+sample,248,0.95,1.0,0.1,9.224894523620605,10.488535344600677,3.8968963623046875,4.093811988830566,chunk_9
local_sign+sample,248,0.95,1.0,0.5,7.151273250579834,9.868285655975342,4.302621364593506,6.500614166259766,chunk_9
local_sign+sample,248,0.95,1.0,1.0,3.79394268989563,5.64183109998703,6.069217205047607,12.027435302734375,chunk_9
