dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,66.39513270060222,3.9815354237696687,62.0495491027832,69.86775207519531,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9500002264976501,6.873942968895449e-07,0.949999451637268,0.9500007629394532,3,0.014343351872635633,0.0008776890808300937,0.0135971170072505,0.015310344937823,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0794712700466733,0.004862955590217727,0.0753366555050488,0.0848290269853228,3,0.06523426413827527,0.003991773897577719,0.0618403513433636,0.069632197359916,3,0.014343351746598834,0.0008776893780396062,0.013597116805613,0.0153103452175855,3,0.4303005536397298,0.026330677794440403,0.4079135060310364,0.4593103528022766,3,0.5259102682035417,1.1549288259944238e-09,0.5259102672077104,0.5259102694696374,3,0.3109101764660519,4.6365611859245925e-10,0.3109101759411208,0.3109101768196903,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,39.91144816080729,4.804657035761002,34.57431411743164,43.891876220703125,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9500002264976501,1.8933272570312342e-06,0.949998140335083,0.9500018358230592,3,0.02404710455930183,0.0030490599750828055,0.0216440963977725,0.0274770454382211,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.12796553707819863,0.01622542549149942,0.1151780438278339,0.1462178015137613,3,0.14535214648962202,0.01842996376834888,0.1308272255738006,0.166084334813919,3,0.0240471046417951,0.0030490592340513155,0.0216440968215465,0.0274770446121692,3,0.7214131355285645,0.09147175752377538,0.6493229269981384,0.8243113160133362,3,0.13599438362792743,5.867579878113066e-11,0.1359943835602207,0.1359943836639484,3,0.2634429841716129,9.579494119759975e-11,0.2634429841139258,0.2634429842821927,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,39.91144816080729,4.804657035761002,34.57431411743164,43.891876220703125,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9500002264976501,1.8933272570312342e-06,0.949998140335083,0.9500018358230592,3,0.02404710455930183,0.0030490599750828055,0.0216440963977725,0.0274770454382211,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.14629158840796747,0.0185490820243084,0.131672787877061,0.1671577746945504,3,0.10009852093402087,0.01269201807936176,0.0900957581450495,0.1143759939282873,3,0.0240471046417951,0.0030490592340513155,0.0216440968215465,0.0274770446121692,3,0.6973660339911779,0.08842270028466219,0.6276788264513016,0.7968342751264572,3,0.7041641676571349,2.0891493853482323e-09,0.7041641662040501,0.7041641700512965,3,0.29981224459156075,3.160153863822891e-09,0.2998122423370161,0.2998122482036557,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,39.91144816080729,4.804657035761002,34.57431411743164,43.891876220703125,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9500002264976501,1.8933272570312342e-06,0.949998140335083,0.9500018358230592,3,0.02404710455930183,0.0030490599750828055,0.0216440963977725,0.0274770454382211,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.133236218270919,0.016893722846800352,0.1199220302154601,0.1522402620815872,3,0.10936740580406801,0.013867268836592216,0.0984384107933651,0.124966938880563,3,0.0240471046417951,0.0030490592340513155,0.0216440968215465,0.0274770446121692,3,0.7214131355285645,0.09147175752377538,0.6493229269981384,0.8243113160133362,3,0.5259102676574824,2.3193897708934204e-11,0.5259102676342785,0.5259102676806663,3,0.3109101760549659,1.4635425265358716e-09,0.3109101749585911,0.3109101777168985,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.58668518066406,6.327761407603916,41.10141754150391,53.50956344604492,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9499997695287069,1.3557054288945883e-06,0.9499982595443726,0.9500008821487428,3,0.0206362665340257,0.0027027317972948984,0.0177538357411177,0.0231135580431185,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.10981492371091096,0.014382460551608947,0.0944762027170337,0.1229977132880663,3,0.12473541981517906,0.016336598691982875,0.1073126336711879,0.1397093482410436,3,0.020636266718308066,0.0027027318325528837,0.0177538357675075,0.0231135580688714,3,0.6190880139668783,0.08108196944042924,0.532615065574646,0.6934067606925964,3,0.13599438376149522,1.10184754339901e-10,0.1359943836567245,0.1359943838763946,3,0.26344298433746893,2.227315575078478e-10,0.2634429840930162,0.2634429845289159,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.58668518066406,6.327761407603916,41.10141754150391,53.50956344604492,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9499997695287069,1.3557054288945883e-06,0.9499982595443726,0.9500008821487428,3,0.0206362665340257,0.0027027317972948984,0.0177538357411177,0.0231135580431185,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.12554161066400485,0.016442184892020966,0.1080062183981123,0.1406123185837368,3,0.08590056192140715,0.011250397347398794,0.0739021482967222,0.096212539692494,3,0.020636266718308066,0.0027027318325528837,0.0177538357675075,0.0231135580688714,3,0.5984517460068067,0.07837923292086539,0.5148612335324287,0.6702931970357895,3,0.7041641686140402,1.4373920590596814e-09,0.7041641677654917,0.7041641702736565,3,0.2998122452484671,1.8264370703737873e-09,0.2998122437423385,0.2998122472800285,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.58668518066406,6.327761407603916,41.10141754150391,53.50956344604492,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9499997695287069,1.3557054288945883e-06,0.9499982595443726,0.9500008821487428,3,0.0206362665340257,0.0027027317972948984,0.0177538357411177,0.0231135580431185,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.11433801228581643,0.014974849524992092,0.0983675155577895,0.1280637783957494,3,0.0938547494555544,0.01229215721715764,0.0807453114833411,0.1051215917518939,3,0.020636266718308066,0.0027027318325528837,0.0177538357675075,0.0231135580688714,3,0.6190880139668783,0.08108196944042924,0.532615065574646,0.6934067606925964,3,0.5259102681363076,2.861421550593419e-10,0.5259102678260464,0.5259102683898295,3,0.3109101763809441,8.816662071644501e-10,0.3109101758062242,0.3109101773960458,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,63.988722483317055,4.65928803596626,59.45696640014648,68.7658462524414,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9499993324279785,6.769786293231873e-07,0.9499988555908204,0.9500001072883606,3,0.014898818184085033,0.001081480184873675,0.0138149975863384,0.0159779426620336,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.07928336257844754,0.005755047012343879,0.0735158619277886,0.0850258745758607,3,0.09005555056522611,0.006536981859225511,0.083504422798423,0.0965782940810332,3,0.014898818607131598,0.001081480375162593,0.0138149978592991,0.015977943316102,3,0.44696455200513197,0.032444408475083265,0.41444993019104,0.4793382883071899,3,0.13599438339726963,6.174363500523232e-10,0.1359943826846006,0.135994383771062,3,0.26344298379298436,9.399040785251452e-10,0.2634429827091869,0.2634429843844513,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,63.988722483317055,4.65928803596626,59.45696640014648,68.7658462524414,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9499993324279785,6.769786293231873e-07,0.9499988555908204,0.9500001072883606,3,0.014898818184085033,0.001081480184873675,0.0138149975863384,0.0159779426620336,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09063759905948854,0.006579232085290721,0.0840441297887426,0.0972025009280238,3,0.06201784858160423,0.004501771928463021,0.0575063347939512,0.0665098149923947,3,0.014898818607131598,0.001081480375162593,0.0138149978592991,0.015977943316102,3,0.43206573526064546,0.0313629266938475,0.4006349369883537,0.463360346853733,3,0.7041641660849648,2.1137414499700505e-09,0.7041641636767961,0.7041641676332084,3,0.29981224371882226,1.060472522444576e-09,0.2998122425178353,0.299812244526257,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,63.988722483317055,4.65928803596626,59.45696640014648,68.7658462524414,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9499993324279785,6.769786293231873e-07,0.9499988555908204,0.9500001072883606,3,0.014898818184085033,0.001081480184873675,0.0138149975863384,0.0159779426620336,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08254890842132656,0.005992087534094012,0.0765438542885992,0.0885279446281945,3,0.06776055380854999,0.004918625298466572,0.0628312846428161,0.0726684656874937,3,0.014898818607131598,0.001081480375162593,0.0138149978592991,0.015977943316102,3,0.44696455200513197,0.032444408475083265,0.41444993019104,0.4793382883071899,3,0.5259102667832619,2.285598059490228e-09,0.5259102641462007,0.525910268193386,3,0.310910175430235,4.560642978328892e-10,0.3109101750352122,0.3109101759293461,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,3,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,3,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.05747219686390279,0.0,0.0574721968639028,0.0574721968639028,3,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.273967619985342,0.0,0.273967619985342,0.273967619985342,3,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,3,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,3,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,3,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.05556452530423991,0.0,0.0555645253042399,0.0555645253042399,3,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,3,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,3,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,3,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,3,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,3,0.04748894299040649,0.0,0.0474889429904065,0.0474889429904065,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,3,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,69.12052536010742,5.989452204406861,62.3962287902832,73.8831787109375,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.050000548362732,4.298152058330151e-07,1.0500001907348633,1.05000102519989,3,0.015270400603528,0.0013776249300649457,0.0142116245987202,0.0168279400912048,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08126072157453061,0.007330968013210225,0.075626493673113,0.0895490967122855,3,0.0923015725871899,0.008327022820589445,0.0859018252603131,0.101716084990629,3,0.015270401102801132,0.001377625239778049,0.0142116248607635,0.0168279409408569,3,0.45811203122138977,0.04132875820488616,0.4263487458229065,0.504838228225708,3,0.13599438353090135,1.2243163500487608e-10,0.1359943833895295,0.1359943836015873,3,0.2634429839859487,2.7789901179526397e-10,0.2634429836650585,0.2634429841463938,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,69.12052536010742,5.989452204406861,62.3962287902832,73.8831787109375,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.050000548362732,4.298152058330151e-07,1.0500001907348633,1.05000102519989,3,0.015270400603528,0.0013776249300649457,0.0142116245987202,0.0168279400912048,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09289813730827505,0.008380842080810396,0.0864570269608368,0.1023734976030651,3,0.06356459896131063,0.0057345054061842616,0.0591573352537868,0.0700480172832055,3,0.015270401102801132,0.001377625239778049,0.0142116248607635,0.0168279409408569,3,0.4428416316707929,0.039951132122154176,0.4121371209621429,0.4880102872848511,3,0.7041641669449156,1.287437500074995e-09,0.7041641654583108,0.704164167688218,3,0.2998122442244137,9.123636040588471e-10,0.299812243170907,0.2998122447511671,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,69.12052536010742,5.989452204406861,62.3962287902832,73.8831787109375,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.050000548362732,4.298152058330151e-07,1.0500001907348633,1.05000102519989,3,0.015270400603528,0.0013776249300649457,0.0142116245987202,0.0168279400912048,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08460771143952567,0.007632918029931461,0.0787414193570399,0.0932374705581924,3,0.06945052955132723,0.006265506953254103,0.0646351637038013,0.0765342969693157,3,0.015270401102801132,0.001377625239778049,0.0142116248607635,0.0168279409408569,3,0.45811203122138977,0.04132875820488616,0.4263487458229065,0.504838228225708,3,0.5259102672386295,5.479079474414057e-10,0.52591026660596,0.5259102675549643,3,0.31091017573057955,5.999596629177791e-10,0.3109101750378058,0.3109101760769664,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,66.39513270060222,3.9815354237696687,62.0495491027832,69.86775207519531,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500009457270305,5.375444594677259e-07,1.0500004291534424,1.0500015020370483,3,0.015853178385544633,0.0009700774051280447,0.0150283924816979,0.016921960194436,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08436194345785974,0.005162219313757171,0.0799728861111853,0.0900494135777474,3,0.09582415630129593,0.00586360633136797,0.0908387607142221,0.1022843788067341,3,0.015853178376952767,0.0009700770292209674,0.0150283928960561,0.0169219598174095,3,0.4755953550338745,0.029102296042959636,0.4508517980575561,0.5076587796211243,3,0.13599438354132307,1.0412718734201608e-10,0.1359943834214045,0.1359943836088402,3,0.26344298406194794,1.4608762359273342e-10,0.2634429838932951,0.2634429841492344,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,66.39513270060222,3.9815354237696687,62.0495491027832,69.86775207519531,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500009457270305,5.375444594677259e-07,1.0500004291534424,1.0500015020370483,3,0.015853178385544633,0.0009700774051280447,0.0150283924816979,0.016921960194436,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09644348784136693,0.005901504891010877,0.0914258700088168,0.102945465104141,3,0.06599046909369914,0.004038043466415051,0.0625572159956244,0.0704393794695154,3,0.015853178376952767,0.0009700770292209674,0.0150283928960561,0.0169219598174095,3,0.45974217603604,0.028132224846901824,0.4358234032988548,0.4907368272542953,3,0.704164167972217,8.813152016179136e-10,0.7041641669545661,0.7041641684835723,3,0.29981224557256553,1.7451731157500998e-09,0.2998122436839868,0.2998122471256094,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,66.39513270060222,3.9815354237696687,62.0495491027832,69.86775207519531,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500009457270305,5.375444594677259e-07,1.0500004291534424,1.0500015020370483,3,0.015853178385544633,0.0009700774051280447,0.0150283924816979,0.016921960194436,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08783666735790467,0.00537484226940843,0.0832668322764182,0.0937583946155607,3,0.07210102943436283,0.004411956897335394,0.0683498651904206,0.0769618986070499,3,0.015853178376952767,0.0009700770292209674,0.0150283928960561,0.0169219598174095,3,0.4755953550338745,0.029102296042959636,0.4508517980575561,0.5076587796211243,3,0.525910267329042,3.92361684548448e-10,0.5259102668762045,0.5259102675677633,3,0.3109101763485537,4.998433669037298e-10,0.3109101758807535,0.3109101768752261,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,39.91144816080729,4.804657035761002,34.57431411743164,43.891876220703125,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500010251998901,7.44461774635124e-07,1.0500004291534424,1.050001859664917,3,0.026578378723438902,0.0033700136566704206,0.0239224223343802,0.0303693660106654,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.14143559267085878,0.017933366978057613,0.127302049272171,0.161609151330314,3,0.16065237143032715,0.020369963658848838,0.1445985117639693,0.1835669005267348,3,0.026578378553191766,0.0033700133058319442,0.0239224229007959,0.0303693655878305,3,0.7973513603210449,0.10110038492176052,0.7176727056503296,0.9110809564590454,3,0.13599438380969756,3.7376195715520764e-10,0.1359943835512521,0.135994384238257,3,0.26344298430598684,5.79097162673667e-10,0.2634429839159506,0.2634429849713849,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,39.91144816080729,4.804657035761002,34.57431411743164,43.891876220703125,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500010251998901,7.44461774635124e-07,1.0500004291534424,1.050001859664917,3,0.026578378723438902,0.0033700136566704206,0.0239224223343802,0.0303693660106654,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.16169070191211146,0.020501619310127946,0.1455330821416241,0.1847533326335664,3,0.11063520672677728,0.014028022668408262,0.0995795215699722,0.1264155752998104,3,0.026578378553191766,0.0033700133058319442,0.0239224229007959,0.0303693655878305,3,0.7707729836304983,0.0977303787425274,0.6937502771615982,0.8807116001844406,3,0.704164167790052,1.2954561296290444e-09,0.7041641666767271,0.7041641692119238,3,0.29981224390196426,6.294945273007179e-10,0.2998122432230868,0.2998122444663639,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,39.91144816080729,4.804657035761002,34.57431411743164,43.891876220703125,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0500010251998901,7.44461774635124e-07,1.0500004291534424,1.050001859664917,3,0.026578378723438902,0.0033700136566704206,0.0239224223343802,0.0303693660106654,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.14726108235248517,0.018672011581053433,0.1325454026233229,0.1682655552840369,3,0.12087976354967726,0.015326984311346976,0.1088003481378717,0.1381213568362335,3,0.026578378553191766,0.0033700133058319442,0.0239224229007959,0.0303693655878305,3,0.7973513603210449,0.10110038492176052,0.7176727056503296,0.9110809564590454,3,0.5259102681564066,1.2725030453271922e-09,0.5259102672031122,0.5259102696013959,3,0.3109101757249779,1.907937217066334e-10,0.3109101755557839,0.3109101759317726,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.58668518066406,6.327761407603916,41.10141754150391,53.50956344604492,3,66.22898864746094,1.7031967007594082,64.88475036621094,68.14434814453125,3,1.0499998728434246,2.0277263039686354e-06,1.0499978065490725,1.050001859664917,3,0.0228085051165547,0.0029872298812206504,0.0196226605559722,0.0255465641529204,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.12137438856265644,0.01589640036884143,0.1044210696041522,0.1359448380698729,3,0.13786546280716575,0.018056236357568436,0.1186087057191683,0.1544155933866517,3,0.022808505222201302,0.002987229390082255,0.0196226611733436,0.0255465637892484,3,0.6842551628748575,0.08961688403220189,0.588679850101471,0.7663969397544861,3,0.13599438357764745,2.65669909090254e-10,0.1359943832766321,0.1359943837793687,3,0.2634429841933647,3.1754454160114837e-10,0.263442983925099,0.2634429845439685,3
