config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x0.25,real,18,0.8,1.0,1.5,500,375,500,2.551358222961426,127.67933327665946
t_train_x0.25,shuffle_weights,18,0.8,1.0,1.5,500,375,500,2.943901777267456,82.0056417478181
t_train_x0.25,cel_randN,18,0.8,1.0,1.5,500,375,500,3.6924092769622803,65.86021281315213
t_train_x0.25,er_randN,18,0.8,1.0,1.5,500,375,500,5.0114593505859375,68.40442957061605
t_train_x0.25,ws_p01_randN,18,0.8,1.0,1.5,500,375,500,5.261038780212402,71.49759136564623
t_train_x0.25,conn_shuf,18,0.8,1.0,1.5,500,375,500,3.3763926029205322,88.29266349298265
t_train_x0.25,local_sign,18,0.8,1.0,1.5,500,375,500,3.1374173164367676,83.82951840435437
t_train_x0.25,conn_shuf_only,18,0.8,1.0,1.5,500,375,500,3.596945285797119,137.3183715319827
t_train_x0.25,cel_sample,18,0.8,1.0,1.5,500,375,500,3.815514087677002,99.23274167936418
t_train_x0.25,local_sign+flat,18,0.8,1.0,1.5,500,375,500,2.6929869651794434,73.18950955240135
t_train_x0.25,local_sign+sample,18,0.8,1.0,1.5,500,375,500,2.9367029666900635,95.92200315798884
t_train_x0.25,local_sign+binary,18,0.8,1.0,1.5,500,375,500,3.4711594581604004,160.35901938790167
t_train_x0.25,global_sign_pres,18,0.8,1.0,1.5,500,375,500,3.100667953491211,132.7104531820461
t_train_x0.25,binary+shuffle,18,0.8,1.0,1.5,500,375,500,3.2706198692321777,153.57079646166304
t_train_x0.25,real,18,0.95,0.6,0.1,500,375,500,4.491611480712891,79.8358733880422
t_train_x0.25,shuffle_weights,18,0.95,0.6,0.1,500,375,500,5.831709861755371,99.85722763268294
t_train_x0.25,cel_randN,18,0.95,0.6,0.1,500,375,500,12.095161437988281,87.21236523980984
t_train_x0.25,er_randN,18,0.95,0.6,0.1,500,375,500,12.8383207321167,98.10939459989861
t_train_x0.25,ws_p01_randN,18,0.95,0.6,0.1,500,375,500,11.174275398254395,80.27184827850319
t_train_x0.25,conn_shuf,18,0.95,0.6,0.1,500,375,500,5.465389728546143,84.75663886467729
t_train_x0.25,local_sign,18,0.95,0.6,0.1,500,375,500,4.319167137145996,78.33660833131465
t_train_x0.25,conn_shuf_only,18,0.95,0.6,0.1,500,375,500,6.652737617492676,86.9651469387142
t_train_x0.25,cel_sample,18,0.95,0.6,0.1,500,375,500,5.804651737213135,99.25736584086711
t_train_x0.25,local_sign+flat,18,0.95,0.6,0.1,500,375,500,5.205196857452393,96.23225071170822
t_train_x0.25,local_sign+sample,18,0.95,0.6,0.1,500,375,500,5.276177406311035,80.77489085116419
t_train_x0.25,local_sign+binary,18,0.95,0.6,0.1,500,375,500,4.731443405151367,90.10403154354304
t_train_x0.25,global_sign_pres,18,0.95,0.6,0.1,500,375,500,4.833920955657959,87.87929303121656
t_train_x0.25,binary+shuffle,18,0.95,0.6,0.1,500,375,500,4.491910934448242,96.38033780621784
t_train_x0.25,real,18,0.95,0.6,0.5,500,375,500,4.551662445068359,147.88599789949978
t_train_x0.25,shuffle_weights,18,0.95,0.6,0.5,500,375,500,5.481020927429199,195.74143373002593
t_train_x0.25,cel_randN,18,0.95,0.6,0.5,500,375,500,6.306486129760742,78.102507895489
t_train_x0.25,er_randN,18,0.95,0.6,0.5,500,375,500,4.495105743408203,52.24591157170027
t_train_x0.25,ws_p01_randN,18,0.95,0.6,0.5,500,375,500,4.55036735534668,55.58623223701509
t_train_x0.25,conn_shuf,18,0.95,0.6,0.5,500,375,500,4.679875373840332,107.57144642148621
t_train_x0.25,local_sign,18,0.95,0.6,0.5,500,375,500,4.582801818847656,112.7752634030774
t_train_x0.25,conn_shuf_only,18,0.95,0.6,0.5,500,375,500,5.793143272399902,135.90584641929303
t_train_x0.25,cel_sample,18,0.95,0.6,0.5,500,375,500,4.438344955444336,124.33333798631848
t_train_x0.25,local_sign+flat,18,0.95,0.6,0.5,500,375,500,4.376316547393799,110.00891909038943
t_train_x0.25,local_sign+sample,18,0.95,0.6,0.5,500,375,500,4.5863118171691895,129.68505151567206
t_train_x0.25,local_sign+binary,18,0.95,0.6,0.5,500,375,500,3.625899076461792,140.56205698077954
t_train_x0.25,global_sign_pres,18,0.95,0.6,0.5,500,375,500,4.226343631744385,108.10997564523895
t_train_x0.25,binary+shuffle,18,0.95,0.6,0.5,500,375,500,4.065474510192871,118.0352983759884
t_train_x0.25,real,18,0.95,0.6,1.0,500,375,500,0.2657647728919983,9.431449071194988
t_train_x0.25,shuffle_weights,18,0.95,0.6,1.0,500,375,500,2.3179047107696533,126.73383396819764
t_train_x0.25,cel_randN,18,0.95,0.6,1.0,500,375,500,3.3940651416778564,86.05861885856967
t_train_x0.25,er_randN,18,0.95,0.6,1.0,500,375,500,2.8908777236938477,44.97101508402473
t_train_x0.25,ws_p01_randN,18,0.95,0.6,1.0,500,375,500,2.743885040283203,41.23684803058883
t_train_x0.25,conn_shuf,18,0.95,0.6,1.0,500,375,500,1.1576564311981201,84.59734936971394
t_train_x0.25,local_sign,18,0.95,0.6,1.0,500,375,500,2.928344488143921,124.37220343047213
t_train_x0.25,conn_shuf_only,18,0.95,0.6,1.0,500,375,500,2.407048225402832,108.87603700789576
t_train_x0.25,cel_sample,18,0.95,0.6,1.0,500,375,500,1.94167160987854,75.76672074126704
t_train_x0.25,local_sign+flat,18,0.95,0.6,1.0,500,375,500,1.4095938205718994,96.88075009082164
t_train_x0.25,local_sign+sample,18,0.95,0.6,1.0,500,375,500,1.3952540159225464,79.32952870248306
t_train_x0.25,local_sign+binary,18,0.95,0.6,1.0,500,375,500,2.049865245819092,98.91445292658922
t_train_x0.25,global_sign_pres,18,0.95,0.6,1.0,500,375,500,2.1830365657806396,113.09127998540585
t_train_x0.25,binary+shuffle,18,0.95,0.6,1.0,500,375,500,2.7692513465881348,106.02496895493984
t_train_x0.25,real,18,0.95,0.6,1.5,500,375,500,1.1920350790023804,50.10688818726935
t_train_x0.25,shuffle_weights,18,0.95,0.6,1.5,500,375,500,0.062002599239349365,3.8062299563251605
t_train_x0.25,cel_randN,18,0.95,0.6,1.5,500,375,500,1.5211989879608154,57.30812617006644
t_train_x0.25,er_randN,18,0.95,0.6,1.5,500,375,500,2.552305221557617,49.70939549266061
t_train_x0.25,ws_p01_randN,18,0.95,0.6,1.5,500,375,500,2.1084747314453125,40.8862318060655
t_train_x0.25,conn_shuf,18,0.95,0.6,1.5,500,375,500,1.4775888919830322,107.1378598521617
t_train_x0.25,local_sign,18,0.95,0.6,1.5,500,375,500,2.234626054763794,181.74708871549788
t_train_x0.25,conn_shuf_only,18,0.95,0.6,1.5,500,375,500,0.9875422120094299,43.41463482379981
t_train_x0.25,cel_sample,18,0.95,0.6,1.5,500,375,500,1.2022442817687988,59.75128918003541
t_train_x0.25,local_sign+flat,18,0.95,0.6,1.5,500,375,500,1.6065185070037842,82.7025492159018
t_train_x0.25,local_sign+sample,18,0.95,0.6,1.5,500,375,500,1.1638108491897583,69.17628047379759
t_train_x0.25,local_sign+binary,18,0.95,0.6,1.5,500,375,500,1.0322514772415161,89.83325275906357
t_train_x0.25,global_sign_pres,18,0.95,0.6,1.5,500,375,500,0.248721182346344,23.397522879153392
t_train_x0.25,binary+shuffle,18,0.95,0.6,1.5,500,375,500,0.8121029138565063,51.1291947114663
t_train_x0.25,real,18,0.95,0.8,0.1,500,375,500,4.959543228149414,80.44545532100982
t_train_x0.25,shuffle_weights,18,0.95,0.8,0.1,500,375,500,6.289874076843262,87.33381126690887
t_train_x0.25,cel_randN,18,0.95,0.8,0.1,500,375,500,15.577186584472656,89.33251310520082
t_train_x0.25,er_randN,18,0.95,0.8,0.1,500,375,500,18.03807258605957,90.22050308440252
t_train_x0.25,ws_p01_randN,18,0.95,0.8,0.1,500,375,500,15.843771934509277,86.18078429944481
t_train_x0.25,conn_shuf,18,0.95,0.8,0.1,500,375,500,6.147285461425781,81.68499370751815
t_train_x0.25,local_sign,18,0.95,0.8,0.1,500,375,500,5.885494709014893,85.69563191551006
t_train_x0.25,conn_shuf_only,18,0.95,0.8,0.1,500,375,500,8.278824806213379,96.94876923540822
t_train_x0.25,cel_sample,18,0.95,0.8,0.1,500,375,500,6.308934688568115,89.4475233516346
t_train_x0.25,local_sign+flat,18,0.95,0.8,0.1,500,375,500,5.308829307556152,87.15470669634809
t_train_x0.25,local_sign+sample,18,0.95,0.8,0.1,500,375,500,6.216078758239746,94.12499228324586
t_train_x0.25,local_sign+binary,18,0.95,0.8,0.1,500,375,500,5.678976058959961,91.01788041789884
t_train_x0.25,global_sign_pres,18,0.95,0.8,0.1,500,375,500,5.545234680175781,91.7577778351139
t_train_x0.25,binary+shuffle,18,0.95,0.8,0.1,500,375,500,5.580872535705566,90.84379147234318
t_train_x0.25,real,18,0.95,0.8,0.5,500,375,500,3.784536600112915,93.85361163381765
t_train_x0.25,shuffle_weights,18,0.95,0.8,0.5,500,375,500,5.146337985992432,115.18950472790581
t_train_x0.25,cel_randN,18,0.95,0.8,0.5,500,375,500,8.504098892211914,78.26928665728603
t_train_x0.25,er_randN,18,0.95,0.8,0.5,500,375,500,7.217739105224609,63.50505789325784
t_train_x0.25,ws_p01_randN,18,0.95,0.8,0.5,500,375,500,7.422285079956055,61.44285953719719
t_train_x0.25,conn_shuf,18,0.95,0.8,0.5,500,375,500,5.249256610870361,113.60143374161507
t_train_x0.25,local_sign,18,0.95,0.8,0.5,500,375,500,4.89306116104126,113.93908499129815
t_train_x0.25,conn_shuf_only,18,0.95,0.8,0.5,500,375,500,5.969383239746094,96.26970118851558
t_train_x0.25,cel_sample,18,0.95,0.8,0.5,500,375,500,5.343965530395508,127.5713135210971
t_train_x0.25,local_sign+flat,18,0.95,0.8,0.5,500,375,500,3.3072845935821533,79.89716515607003
t_train_x0.25,local_sign+sample,18,0.95,0.8,0.5,500,375,500,4.52985954284668,123.39299551054548
t_train_x0.25,local_sign+binary,18,0.95,0.8,0.5,500,375,500,3.2295632362365723,92.20617258176425
t_train_x0.25,global_sign_pres,18,0.95,0.8,0.5,500,375,500,4.405732154846191,102.62920775208747
t_train_x0.25,binary+shuffle,18,0.95,0.8,0.5,500,375,500,3.4933667182922363,77.1641495341947
t_train_x0.25,real,18,0.95,0.8,1.0,500,375,500,1.978877305984497,165.32782214897347
t_train_x0.25,shuffle_weights,18,0.95,0.8,1.0,500,375,500,4.333103656768799,100.75841768789715
t_train_x0.25,cel_randN,18,0.95,0.8,1.0,500,375,500,5.887666702270508,84.11972407673812
t_train_x0.25,er_randN,18,0.95,0.8,1.0,500,375,500,4.5875115394592285,53.73042628097691
t_train_x0.25,ws_p01_randN,18,0.95,0.8,1.0,500,375,500,4.677919864654541,60.32101204279373
t_train_x0.25,conn_shuf,18,0.95,0.8,1.0,500,375,500,1.8202810287475586,81.87328984094206
t_train_x0.25,local_sign,18,0.95,0.8,1.0,500,375,500,2.639248847961426,88.43699064980642
t_train_x0.25,conn_shuf_only,18,0.95,0.8,1.0,500,375,500,2.330199956893921,67.71991481906812
t_train_x0.25,cel_sample,18,0.95,0.8,1.0,500,375,500,2.1051740646362305,82.37833537123868
t_train_x0.25,local_sign+flat,18,0.95,0.8,1.0,500,375,500,2.8702118396759033,130.77919081323446
t_train_x0.25,local_sign+sample,18,0.95,0.8,1.0,500,375,500,1.420819878578186,43.12453116861257
t_train_x0.25,local_sign+binary,18,0.95,0.8,1.0,500,375,500,2.05888032913208,88.92378329195844
t_train_x0.25,global_sign_pres,18,0.95,0.8,1.0,500,375,500,2.722172737121582,93.29878651974792
t_train_x0.25,binary+shuffle,18,0.95,0.8,1.0,500,375,500,1.7949855327606201,47.09620481800716
t_train_x0.25,real,18,0.95,0.8,1.5,500,375,500,1.953474998474121,94.19767206044862
t_train_x0.25,shuffle_weights,18,0.95,0.8,1.5,500,375,500,2.5081987380981445,93.97091283864894
t_train_x0.25,cel_randN,18,0.95,0.8,1.5,500,375,500,2.4107446670532227,39.61400987384895
t_train_x0.25,er_randN,18,0.95,0.8,1.5,500,375,500,4.109256267547607,62.33033213223087
t_train_x0.25,ws_p01_randN,18,0.95,0.8,1.5,500,375,500,3.6235244274139404,56.53503892387128
t_train_x0.25,conn_shuf,18,0.95,0.8,1.5,500,375,500,1.9715192317962646,88.42449441018549
t_train_x0.25,local_sign,18,0.95,0.8,1.5,500,375,500,2.6042065620422363,100.19050519328219
t_train_x0.25,conn_shuf_only,18,0.95,0.8,1.5,500,375,500,2.4766592979431152,135.63587472917837
t_train_x0.25,cel_sample,18,0.95,0.8,1.5,500,375,500,2.4730141162872314,121.2074006749005
t_train_x0.25,local_sign+flat,18,0.95,0.8,1.5,500,375,500,2.39823579788208,101.52447237236355
t_train_x0.25,local_sign+sample,18,0.95,0.8,1.5,500,375,500,2.3284668922424316,146.72374786460063
t_train_x0.25,local_sign+binary,18,0.95,0.8,1.5,500,375,500,1.9158391952514648,95.43201102865379
t_train_x0.25,global_sign_pres,18,0.95,0.8,1.5,500,375,500,1.950087547302246,65.24418289104464
t_train_x0.25,binary+shuffle,18,0.95,0.8,1.5,500,375,500,2.3819923400878906,89.72937756957758
t_train_x0.25,real,18,0.95,1.0,0.1,500,375,500,6.341725826263428,86.1087349498999
t_train_x0.25,shuffle_weights,18,0.95,1.0,0.1,500,375,500,7.884217262268066,89.41220609710014
t_train_x0.25,cel_randN,18,0.95,1.0,0.1,500,375,500,19.915327072143555,90.90351663490684
t_train_x0.25,er_randN,18,0.95,1.0,0.1,500,375,500,26.923534393310547,94.60105226911529
t_train_x0.25,ws_p01_randN,18,0.95,1.0,0.1,500,375,500,25.540136337280273,93.22312529466429
t_train_x0.25,conn_shuf,18,0.95,1.0,0.1,500,375,500,7.870304107666016,89.79773396140659
t_train_x0.25,local_sign,18,0.95,1.0,0.1,500,375,500,7.289608478546143,92.52578828011616
t_train_x0.25,conn_shuf_only,18,0.95,1.0,0.1,500,375,500,9.472204208374023,89.55372745237474
t_train_x0.25,cel_sample,18,0.95,1.0,0.1,500,375,500,7.911653518676758,92.16315915477546
t_train_x0.25,local_sign+flat,18,0.95,1.0,0.1,500,375,500,6.516694068908691,87.50174151956801
t_train_x0.25,local_sign+sample,18,0.95,1.0,0.1,500,375,500,7.523926734924316,88.50445214108196
t_train_x0.25,local_sign+binary,18,0.95,1.0,0.1,500,375,500,6.083812236785889,91.46016286039017
t_train_x0.25,global_sign_pres,18,0.95,1.0,0.1,500,375,500,6.482269763946533,90.25243159584814
t_train_x0.25,binary+shuffle,18,0.95,1.0,0.1,500,375,500,5.881769180297852,87.39966634274019
t_train_x0.25,real,18,0.95,1.0,0.5,500,375,500,4.77945613861084,110.56833243153353
t_train_x0.25,shuffle_weights,18,0.95,1.0,0.5,500,375,500,6.763243675231934,108.3685334676013
t_train_x0.25,cel_randN,18,0.95,1.0,0.5,500,375,500,10.134782791137695,77.07816255688157
t_train_x0.25,er_randN,18,0.95,1.0,0.5,500,375,500,9.5728759765625,69.8715109969853
t_train_x0.25,ws_p01_randN,18,0.95,1.0,0.5,500,375,500,10.022279739379883,70.62526457285249
t_train_x0.25,conn_shuf,18,0.95,1.0,0.5,500,375,500,6.509700298309326,137.01625447200215
t_train_x0.25,local_sign,18,0.95,1.0,0.5,500,375,500,5.320645809173584,91.99904061537812
t_train_x0.25,conn_shuf_only,18,0.95,1.0,0.5,500,375,500,6.854959964752197,107.09906073812036
t_train_x0.25,cel_sample,18,0.95,1.0,0.5,500,375,500,5.588432312011719,113.2836088081309
t_train_x0.25,local_sign+flat,18,0.95,1.0,0.5,500,375,500,5.543047904968262,113.08511695967304
t_train_x0.25,local_sign+sample,18,0.95,1.0,0.5,500,375,500,5.080254554748535,90.05962292183256
t_train_x0.25,local_sign+binary,18,0.95,1.0,0.5,500,375,500,3.913947343826294,81.11910900981654
t_train_x0.25,global_sign_pres,18,0.95,1.0,0.5,500,375,500,4.669508457183838,90.13656523989029
t_train_x0.25,binary+shuffle,18,0.95,1.0,0.5,500,375,500,5.133370876312256,92.32584135143146
t_train_x0.25,real,18,0.95,1.0,1.0,500,375,500,3.4270660877227783,93.95950398761374
t_train_x0.25,shuffle_weights,18,0.95,1.0,1.0,500,375,500,5.168333053588867,100.9774863800136
t_train_x0.25,cel_randN,18,0.95,1.0,1.0,500,375,500,6.949540138244629,73.07222438205258
t_train_x0.25,er_randN,18,0.95,1.0,1.0,500,375,500,5.730635643005371,60.34964589693188
t_train_x0.25,ws_p01_randN,18,0.95,1.0,1.0,500,375,500,6.475565433502197,67.8615734826141
t_train_x0.25,conn_shuf,18,0.95,1.0,1.0,500,375,500,4.736959457397461,123.3783997099762
t_train_x0.25,local_sign,18,0.95,1.0,1.0,500,375,500,3.7734618186950684,79.75830989271286
t_train_x0.25,conn_shuf_only,18,0.95,1.0,1.0,500,375,500,4.4094343185424805,96.92123434873015
t_train_x0.25,cel_sample,18,0.95,1.0,1.0,500,375,500,3.82688570022583,84.53889128121031
t_train_x0.25,local_sign+flat,18,0.95,1.0,1.0,500,375,500,4.492215156555176,150.35897329495964
t_train_x0.25,local_sign+sample,18,0.95,1.0,1.0,500,375,500,3.6708569526672363,83.64564130992461
t_train_x0.25,local_sign+binary,18,0.95,1.0,1.0,500,375,500,3.2498207092285156,112.53524586137446
t_train_x0.25,global_sign_pres,18,0.95,1.0,1.0,500,375,500,4.411405086517334,99.97114778955867
t_train_x0.25,binary+shuffle,18,0.95,1.0,1.0,500,375,500,2.9027366638183594,145.7175767452415
t_train_x0.25,real,18,0.95,1.0,1.5,500,375,500,2.5648353099823,67.5526263372441
t_train_x0.25,shuffle_weights,18,0.95,1.0,1.5,500,375,500,2.9242074489593506,81.87230552664421
t_train_x0.25,cel_randN,18,0.95,1.0,1.5,500,375,500,4.65463924407959,60.18027042351398
t_train_x0.25,er_randN,18,0.95,1.0,1.5,500,375,500,4.310245513916016,56.68536563065451
t_train_x0.25,ws_p01_randN,18,0.95,1.0,1.5,500,375,500,4.840773582458496,63.87081029078858
t_train_x0.25,conn_shuf,18,0.95,1.0,1.5,500,375,500,4.395251274108887,102.40744732146626
t_train_x0.25,local_sign,18,0.95,1.0,1.5,500,375,500,1.983668327331543,66.94149333108052
t_train_x0.25,conn_shuf_only,18,0.95,1.0,1.5,500,375,500,3.6743223667144775,94.1043171824244
t_train_x0.25,cel_sample,18,0.95,1.0,1.5,500,375,500,3.4171676635742188,93.01363304035218
t_train_x0.25,local_sign+flat,18,0.95,1.0,1.5,500,375,500,2.7990641593933105,74.85025805529003
t_train_x0.25,local_sign+sample,18,0.95,1.0,1.5,500,375,500,2.892716884613037,80.5759073605127
t_train_x0.25,local_sign+binary,18,0.95,1.0,1.5,500,375,500,3.2822530269622803,164.495682019817
t_train_x0.25,global_sign_pres,18,0.95,1.0,1.5,500,375,500,2.9143753051757812,83.88391280332561
t_train_x0.25,binary+shuffle,18,0.95,1.0,1.5,500,375,500,2.7212600708007812,77.90947073973025
t_train_x0.25,real,18,1.05,0.6,0.1,500,375,500,4.271299839019775,73.87716594814789
t_train_x0.25,shuffle_weights,18,1.05,0.6,0.1,500,375,500,5.155551433563232,115.13053161848218
t_train_x0.25,cel_randN,18,1.05,0.6,0.1,500,375,500,12.707062721252441,95.27193999356622
t_train_x0.25,er_randN,18,1.05,0.6,0.1,500,375,500,9.51681137084961,70.86088760343125
t_train_x0.25,ws_p01_randN,18,1.05,0.6,0.1,500,375,500,10.517107963562012,83.69117525300332
t_train_x0.25,conn_shuf,18,1.05,0.6,0.1,500,375,500,4.7244133949279785,116.99639734511885
t_train_x0.25,local_sign,18,1.05,0.6,0.1,500,375,500,3.87744140625,171.4051918700205
t_train_x0.25,conn_shuf_only,18,1.05,0.6,0.1,500,375,500,3.2263598442077637,105.36282942200742
t_train_x0.25,cel_sample,18,1.05,0.6,0.1,500,375,500,4.706626892089844,114.18736190784574
t_train_x0.25,local_sign+flat,18,1.05,0.6,0.1,500,375,500,4.260608673095703,82.5426838568235
t_train_x0.25,local_sign+sample,18,1.05,0.6,0.1,500,375,500,4.350968837738037,106.8657582389989
t_train_x0.25,local_sign+binary,18,1.05,0.6,0.1,500,375,500,4.500015735626221,110.49659566610868
t_train_x0.25,global_sign_pres,18,1.05,0.6,0.1,500,375,500,4.730532169342041,134.4333612639329
t_train_x0.25,binary+shuffle,18,1.05,0.6,0.1,500,375,500,4.040728569030762,114.45652841176042
t_train_x0.25,real,18,1.05,0.6,0.5,500,375,500,3.924017906188965,121.90018397765012
t_train_x0.25,shuffle_weights,18,1.05,0.6,0.5,500,375,500,4.116094589233398,89.8514923626904
t_train_x0.25,cel_randN,18,1.05,0.6,0.5,500,375,500,4.589865207672119,51.17978922464598
t_train_x0.25,er_randN,18,1.05,0.6,0.5,500,375,500,3.1901490688323975,32.537991311824946
t_train_x0.25,ws_p01_randN,18,1.05,0.6,0.5,500,375,500,3.9774301052093506,46.31163419092622
t_train_x0.25,conn_shuf,18,1.05,0.6,0.5,500,375,500,4.706326961517334,161.5337046033969
t_train_x0.25,local_sign,18,1.05,0.6,0.5,500,375,500,4.771017074584961,117.6824519139729
t_train_x0.25,conn_shuf_only,18,1.05,0.6,0.5,500,375,500,5.692968368530273,174.57084981675501
t_train_x0.25,cel_sample,18,1.05,0.6,0.5,500,375,500,4.098997116088867,116.77435800708113
t_train_x0.25,local_sign+flat,18,1.05,0.6,0.5,500,375,500,4.0014777183532715,105.35961690548554
t_train_x0.25,local_sign+sample,18,1.05,0.6,0.5,500,375,500,4.425853729248047,108.72058094022685
t_train_x0.25,local_sign+binary,18,1.05,0.6,0.5,500,375,500,4.246295928955078,118.71667848706066
t_train_x0.25,global_sign_pres,18,1.05,0.6,0.5,500,375,500,4.3236165046691895,167.74879198989655
t_train_x0.25,binary+shuffle,18,1.05,0.6,0.5,500,375,500,4.273375511169434,121.54709905026388
t_train_x0.25,real,18,1.05,0.6,1.0,500,375,500,1.114923119544983,42.41680252066654
t_train_x0.25,shuffle_weights,18,1.05,0.6,1.0,500,375,500,2.562676191329956,138.52213405660896
t_train_x0.25,cel_randN,18,1.05,0.6,1.0,500,375,500,3.341428518295288,59.32371650519629
t_train_x0.25,er_randN,18,1.05,0.6,1.0,500,375,500,2.610919237136841,37.261011761167254
t_train_x0.25,ws_p01_randN,18,1.05,0.6,1.0,500,375,500,2.568305492401123,37.77006608413592
t_train_x0.25,conn_shuf,18,1.05,0.6,1.0,500,375,500,2.7495040893554688,159.36418253426956
t_train_x0.25,local_sign,18,1.05,0.6,1.0,500,375,500,1.4185669422149658,87.81882453654505
t_train_x0.25,conn_shuf_only,18,1.05,0.6,1.0,500,375,500,2.3229260444641113,71.69951642301389
t_train_x0.25,cel_sample,18,1.05,0.6,1.0,500,375,500,2.341783046722412,599.6584160455934
t_train_x0.25,local_sign+flat,18,1.05,0.6,1.0,500,375,500,2.0669760704040527,111.58912568228993
t_train_x0.25,local_sign+sample,18,1.05,0.6,1.0,500,375,500,2.152125835418701,73.8802521596461
t_train_x0.25,local_sign+binary,18,1.05,0.6,1.0,500,375,500,0.7969284057617188,45.24814966479067
t_train_x0.25,global_sign_pres,18,1.05,0.6,1.0,500,375,500,2.6898388862609863,119.93517421000877
