mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary_base,38,0.6,1.0,1.5,2.73286509513855,2.7479984760284424,2.4504587650299072,4.254324436187744,0.0013699823757633567,1.000000238418579,3812346,chunk_14
binary_base,38,0.8,0.6,0.1,4.373894691467285,4.80575293302536,1.8255552053451538,1.9006385803222656,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,0.6,0.5,2.8982245922088623,4.924515962600708,2.0970489978790283,2.755934476852417,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,0.6,1.0,2.6259121894836426,4.909153938293457,2.3402163982391357,3.6646482944488525,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,0.6,1.5,2.1089868545532227,3.953023612499237,2.4696600437164307,4.241604804992676,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,0.8,0.1,4.996825218200684,5.579861342906952,1.9097243547439575,1.9888336658477783,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,0.8,0.5,4.482181549072266,7.479365706443787,2.23370361328125,2.9879519939422607,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,0.8,1.0,3.7810332775115967,5.8702956438064575,2.532102584838867,4.083707332611084,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,0.8,1.5,2.6047420501708984,5.174355626106262,2.6885828971862793,4.783892631530762,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,1.0,0.1,5.769552707672119,6.622368812561035,2.0333025455474854,2.1179893016815186,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,1.0,0.5,4.810390949249268,7.925949513912201,2.4306836128234863,3.312655448913574,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,1.0,1.0,3.5604302883148193,5.186015725135803,2.805554151535034,4.667415618896484,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.8,1.0,1.5,3.8594813346862793,4.918425381183624,2.99796986579895,5.538641929626465,0.001826643361710012,1.0000003576278687,3812346,chunk_14
binary_base,38,0.95,0.6,0.1,4.560802459716797,5.0588672161102295,2.3917124271392822,2.55232834815979,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,0.6,0.5,3.7286369800567627,5.523962080478668,2.6233162879943848,3.5300211906433105,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,0.6,1.0,2.194827079772949,3.7777568101882935,2.7700395584106445,4.4853010177612305,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,0.6,1.5,3.019909143447876,4.558804214000702,2.840470314025879,5.074011325836182,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,0.8,0.1,5.430132865905762,6.116789996623993,2.4913899898529053,2.6495916843414307,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,0.8,0.5,3.2232284545898438,4.58830851316452,2.805546760559082,3.8656506538391113,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,0.8,1.0,3.178872585296631,5.863970041275024,3.032278537750244,5.097944736480713,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,0.8,1.5,2.7279019355773926,3.020866096019745,3.139409303665161,5.850860118865967,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,1.0,0.1,6.304709434509277,7.299350082874298,2.6405441761016846,2.8039395809173584,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,1.0,0.5,5.339634418487549,8.124635815620422,3.074869155883789,4.345707416534424,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,1.0,1.0,3.9685373306274414,7.3389105796813965,3.4149200916290283,5.96333122253418,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,0.95,1.0,1.5,2.9486095905303955,5.867525517940521,3.5709807872772217,6.95277738571167,0.002169138751924038,1.000000238418579,3812346,chunk_14
binary_base,38,1.05,0.6,0.1,3.9398741722106934,4.335799872875214,2.4272446632385254,2.687708616256714,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,0.6,0.5,2.813404083251953,4.447806239128113,3.420224189758301,4.750614166259766,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,0.6,1.0,2.556687593460083,4.549715995788574,3.2344558238983154,5.39546012878418,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,0.6,1.5,1.0827220678329468,1.2011269330978394,3.1834473609924316,5.863095760345459,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
