EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
161,1,2,0.8,0.2,2.0,1.4536325931549072,1.802684485912323,4.387894153594971,9.777532577514648
161,1,2,0.8,0.5,0.5,7.10059928894043,10.410674929618835,4.039819717407227,6.095978260040283
161,1,2,0.8,0.5,1.0,3.2042365074157715,4.511740624904633,6.776360988616943,13.976292610168457
161,1,2,0.8,0.5,2.0,2.1855523586273193,2.956476628780365,5.330249309539795,12.68887710571289
161,1,2,0.8,0.8,0.5,7.71541690826416,11.023631036281586,4.408190727233887,6.8382487297058105
161,1,2,0.8,0.8,1.0,4.166150093078613,6.052081525325775,8.380768775939941,18.69642448425293
161,1,2,0.8,0.8,2.0,3.733797550201416,5.293094217777252,12.14686107635498,33.81791305541992
161,1,2,1.0,0.2,0.5,7.833866596221924,10.32940810918808,5.181515693664551,7.392210483551025
161,1,2,1.0,0.2,1.0,5.840911388397217,8.875182628631592,5.642485618591309,10.50588607788086
161,1,2,1.0,0.2,2.0,0.7653186321258545,1.2118716835975647,6.409786224365234,14.344249725341797
161,1,2,1.0,0.5,0.5,8.556875228881836,12.788242161273956,8.000476837158203,13.936851501464844
161,1,2,1.0,0.5,1.0,3.5252342224121094,6.119570672512054,6.987501621246338,13.895411491394043
161,1,2,1.0,0.5,2.0,0.69316565990448,1.245952844619751,8.314797401428223,21.288787841796875
161,1,2,1.0,0.8,0.5,11.897143363952637,16.974777698516846,14.104389190673828,27.039928436279297
161,1,2,1.0,0.8,1.0,8.201044082641602,12.90691190958023,16.828784942626953,38.247535705566406
161,1,2,1.0,0.8,2.0,5.640451431274414,8.671487271785736,14.438294410705566,41.53948974609375
161,1,2,1.2,0.2,0.5,6.846501350402832,9.878023743629456,5.965114116668701,8.614974975585938
161,1,2,1.2,0.2,1.0,4.5923542976379395,7.098588764667511,7.079269886016846,13.505189895629883
161,1,2,1.2,0.2,2.0,0.030795037746429443,0.04276055097579956,7.84968900680542,17.692108154296875
161,1,2,1.2,0.5,0.5,8.381103515625,12.487524807453156,7.9562811851501465,13.358528137207031
161,1,2,1.2,0.5,1.0,3.850227117538452,5.534168541431427,7.100259780883789,15.396756172180176
161,1,2,1.2,0.5,2.0,1.9008272886276245,2.0001930594444275,13.036154747009277,32.81011199951172
161,1,2,1.2,0.8,0.5,12.23762035369873,17.071191489696503,18.327363967895508,33.70314025878906
161,1,2,1.2,0.8,1.0,8.88749885559082,13.256356179714203,20.549638748168945,46.8896484375
161,1,2,1.2,0.8,2.0,5.513357639312744,8.345259547233582,27.103260040283203,73.85861206054688
162,1,0,0.8,0.2,0.5,5.259943962097168,8.094984471797943,2.537613868713379,3.372556686401367
162,1,0,0.8,0.2,1.0,4.316205024719238,7.482828676700592,3.6688497066497803,5.857375621795654
162,1,0,0.8,0.2,2.0,0.9399294853210449,1.4371402859687805,4.035983562469482,8.151649475097656
162,1,0,0.8,0.5,0.5,7.38353157043457,11.736179053783417,4.132142066955566,6.121117115020752
162,1,0,0.8,0.5,1.0,3.047217845916748,4.329644322395325,4.589417934417725,8.450493812561035
162,1,0,0.8,0.5,2.0,0.5287396907806396,0.8010818362236023,8.13991928100586,22.251689910888672
162,1,0,0.8,0.8,0.5,5.7983574867248535,8.810190975666046,4.992823600769043,8.015915870666504
162,1,0,0.8,0.8,1.0,7.170910358428955,11.139464616775513,12.779773712158203,29.08138084411621
162,1,0,0.8,0.8,2.0,2.562051296234131,4.438025951385498,10.269289016723633,27.28131103515625
162,1,0,1.0,0.2,0.5,5.55644416809082,8.323051869869232,3.8743655681610107,5.485825538635254
162,1,0,1.0,0.2,1.0,4.913520812988281,7.743179976940155,5.700629711151123,10.187089920043945
162,1,0,1.0,0.2,2.0,1.0207874774932861,1.211592197418213,4.113834381103516,9.259392738342285
162,1,0,1.0,0.5,0.5,7.873817443847656,11.34137374162674,4.4058709144592285,6.932301044464111
162,1,0,1.0,0.5,1.0,4.494461536407471,6.3743356466293335,9.91215705871582,21.632638931274414
162,1,0,1.0,0.5,2.0,1.593364953994751,2.134019434452057,9.239615440368652,23.61299705505371
162,1,0,1.0,0.8,0.5,9.554195404052734,14.09072732925415,7.873448371887207,13.721084594726562
162,1,0,1.0,0.8,1.0,7.906825065612793,12.12982314825058,22.271081924438477,50.466617584228516
162,1,0,1.0,0.8,2.0,3.0702381134033203,4.78080415725708,10.271735191345215,27.575735092163086
162,1,0,1.2,0.2,0.5,7.539277076721191,9.878097951412201,6.165307521820068,8.714000701904297
162,1,0,1.2,0.2,1.0,2.3196799755096436,3.6433858275413513,10.772045135498047,21.792095184326172
162,1,0,1.2,0.2,2.0,0.33013916015625,0.34319788217544556,8.67250919342041,18.843673706054688
