mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary_base,86,1.05,1.0,0.1,0.1,5.333524227142334,6.238028897244206,2.5733206272125244,2.8882217407226562,0.0023974692448973656,1.0000003576278687,0.0,8612346,chunk_8
binary_base,86,1.05,1.0,0.5,0.0,6.043252468109131,8.8601613709546,3.2602133750915527,4.832500457763672,0.0023974692448973656,1.0000003576278687,0.0,8612346,chunk_8
binary_base,86,1.05,1.0,0.5,0.1,4.609999179840088,5.911411770852453,3.73187518119812,5.9410247802734375,0.0023974692448973656,1.0000003576278687,0.0,8612346,chunk_8
binary_base,86,1.05,1.0,1.0,0.0,4.343191146850586,6.197407976554018,3.627408027648926,6.554627895355225,0.0023974692448973656,1.0000003576278687,0.0,8612346,chunk_8
binary_base,86,1.05,1.0,1.0,0.1,4.015407085418701,6.027221269077799,4.242593288421631,8.217336654663086,0.0023974692448973656,1.0000003576278687,0.0,8612346,chunk_8
binary_base,86,1.05,1.0,1.5,0.0,3.6396842002868652,6.74610723711419,3.8129475116729736,7.746504783630371,0.0023974692448973656,1.0000003576278687,0.0,8612346,chunk_8
binary_base,86,1.05,1.0,1.5,0.1,3.69956374168396,6.394459415606548,4.477027416229248,9.719951629638672,0.0023974692448973656,1.0000003576278687,0.0,8612346,chunk_8
binary_base,87,0.6,0.6,0.1,0.0,3.9050092697143555,4.661362152867932,1.4823726415634155,1.5391511917114258,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.6,0.1,0.1,3.8546762466430664,4.533645687922217,1.537557601928711,1.650538444519043,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.6,0.5,0.0,3.084329128265381,5.398664253172967,1.7570788860321045,2.3440051078796387,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.6,0.5,0.1,3.7164392471313477,6.64640666400868,1.9627208709716797,2.8098974227905273,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.6,1.0,0.0,3.395378589630127,6.8070167196156035,2.026118516921997,3.211338520050049,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.6,1.0,0.1,2.4813592433929443,4.266496893409469,2.3191707134246826,3.9593303203582764,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.6,1.5,0.0,2.615152597427368,3.788318391789147,2.182586908340454,3.7721710205078125,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.6,1.5,0.1,2.5597124099731445,4.340555985851651,2.51164174079895,4.685887336730957,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.8,0.1,0.0,4.449189186096191,5.4481298502749205,1.5561636686325073,1.616842269897461,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.8,0.1,0.1,4.399749755859375,5.327871254818973,1.6154365539550781,1.7356458902359009,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.8,0.5,0.0,3.1066067218780518,5.643271060517978,1.8601044416427612,2.50988507270813,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.8,0.5,0.1,3.7697572708129883,6.73683067177592,2.082521677017212,3.015126943588257,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.8,1.0,0.0,3.7962241172790527,7.04731379494072,2.158820867538452,3.4929585456848145,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.8,1.0,0.1,3.2473256587982178,5.657976846168253,2.477773427963257,4.313657760620117,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.8,1.5,0.0,2.374088764190674,4.57014499628815,2.3312432765960693,4.135210037231445,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,0.8,1.5,0.1,2.041095495223999,4.238696788817833,2.690260648727417,5.143703460693359,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,1.0,0.1,0.0,5.179690361022949,6.356349707801201,1.6654990911483765,1.7320891618728638,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,1.0,0.1,0.1,5.12052059173584,6.244693129961185,1.7304242849349976,1.8613122701644897,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,1.0,0.5,0.0,4.352422714233398,7.615532547483326,2.0107204914093018,2.7493631839752197,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,1.0,0.5,0.1,4.884500980377197,7.8114115921937355,2.2559163570404053,3.307894706726074,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,1.0,1.0,0.0,4.529989719390869,7.664453717919432,2.349560260772705,3.8896405696868896,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,1.0,1.0,0.1,3.8835244178771973,5.276836499068281,2.702481508255005,4.806154727935791,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,1.0,1.5,0.0,3.8308494091033936,7.051448715050071,2.542010545730591,4.638268947601318,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.6,1.0,1.5,0.1,2.792109489440918,4.925430600495979,2.9398274421691895,5.768283843994141,0.0013699823757633567,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.8,0.6,0.1,0.0,4.805452346801758,5.729458524970141,1.7383756637573242,1.8120197057724,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.6,0.1,0.1,4.6833367347717285,5.546130160413327,1.8089555501937866,1.9523297548294067,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.6,0.5,0.0,4.468799114227295,7.764028216527407,2.0585873126983643,2.8011345863342285,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.6,0.5,0.1,4.178441524505615,7.358665022457956,2.323822259902954,3.3957653045654297,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.6,1.0,0.0,3.0504441261291504,5.514124780868656,2.3692643642425537,3.8845503330230713,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.6,1.0,0.1,2.7776076793670654,5.5623840474547706,2.7341978549957275,4.815478324890137,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.6,1.5,0.0,1.7842110395431519,3.0633848409224242,2.542736053466797,4.58143424987793,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.6,1.5,0.1,2.550020456314087,4.907547973929994,2.9440412521362305,5.702004432678223,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.8,0.1,0.0,5.453299522399902,6.570612197656075,1.8457655906677246,1.9239133596420288,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.8,0.1,0.1,5.309980869293213,6.3759222753413525,1.9228105545043945,2.0767018795013428,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.8,0.5,0.0,4.7707929611206055,7.41971004419986,2.2160732746124268,3.0639941692352295,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.8,0.5,0.1,4.203597068786621,7.765395766447774,2.5082523822784424,3.7222378253936768,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.8,1.0,0.0,2.816542387008667,4.905426780110872,2.576972007751465,4.345575332641602,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.8,1.0,0.1,2.9363293647766113,5.552148737557843,2.9827537536621094,5.389046669006348,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.8,1.5,0.0,2.4909653663635254,5.403951335727925,2.7765631675720215,5.180135726928711,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,0.8,1.5,0.1,3.320178985595703,6.082514515889443,3.224468946456909,6.443392753601074,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,1.0,0.1,0.0,6.254433631896973,7.74486577538832,2.010979413986206,2.0979063510894775,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,1.0,0.1,0.1,6.105968952178955,7.419483960139427,2.097719669342041,2.268571376800537,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,1.0,0.5,0.0,5.871107578277588,9.12418455115332,2.454652786254883,3.458988904953003,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,1.0,0.5,0.1,4.9940080642700195,8.622730710924628,2.785081624984741,4.205882549285889,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,1.0,1.0,0.0,4.1336846351623535,6.821064909869847,2.884625196456909,5.019606590270996,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,1.0,1.0,0.1,3.2808454036712646,5.9147075327042415,3.3453047275543213,6.214148044586182,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,1.0,1.5,0.0,3.466841697692871,5.124927930645981,3.117018222808838,6.041061878204346,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.8,1.0,1.5,0.1,3.7930612564086914,6.76439299568807,3.6257758140563965,7.490729331970215,0.001826643361710012,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,0.95,0.6,0.1,0.0,5.048771381378174,6.063244349506931,2.161770820617676,2.232002019882202,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.6,0.1,0.1,4.811827182769775,5.761600979722402,2.199235200881958,2.3851559162139893,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.6,0.5,0.0,4.73213529586792,8.595353402376706,2.449215888977051,3.3745596408843994,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.6,0.5,0.1,3.7249948978424072,5.899214253496439,2.8135385513305664,4.169661045074463,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.6,1.0,0.0,2.741901159286499,5.258101336970611,2.745450973510742,4.622476577758789,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.6,1.0,0.1,3.2691423892974854,4.771745000862211,3.1926891803741455,5.749778747558594,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.6,1.5,0.0,2.234443426132202,4.325205202271718,2.909844398498535,5.4154462814331055,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.6,1.5,0.1,1.9192852973937988,4.1623607508989835,3.38371205329895,6.7347588539123535,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.8,0.1,0.0,5.969369411468506,7.151632348679698,2.287118434906006,2.380358934402466,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.8,0.1,0.1,5.660217761993408,6.788541357632388,2.3382046222686768,2.553946018218994,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.8,0.5,0.0,4.720853328704834,7.6281665792485,2.6580283641815186,3.747771978378296,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.8,0.5,0.1,3.9156317710876465,5.714796650769188,3.0604615211486816,4.636321544647217,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.8,1.0,0.0,3.9535036087036133,6.415887256508995,3.0290133953094482,5.280795574188232,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.8,1.0,0.1,3.5513675212860107,5.878002105938364,3.532219171524048,6.561152458190918,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.8,1.5,0.0,3.0829927921295166,5.6432040298312245,3.2295525074005127,6.266226291656494,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,0.8,1.5,0.1,2.2985782623291016,3.9928959692567787,3.766087293624878,7.772820949554443,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,1.0,0.1,0.0,6.983282566070557,8.722184644745482,2.498167037963867,2.61494517326355,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,1.0,0.1,0.1,6.663511276245117,8.1746444669825,2.563943862915039,2.814004421234131,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,1.0,0.5,0.0,5.356876850128174,9.432087035024779,2.988168239593506,4.320772171020508,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,1.0,0.5,0.1,4.99582052230835,8.203619658994867,3.446413993835449,5.339442729949951,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,1.0,1.0,0.0,4.976552963256836,8.324516723359693,3.4599268436431885,6.262621879577637,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,1.0,1.0,0.1,4.581346035003662,7.742582852026658,4.039380073547363,7.748815059661865,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,1.0,1.5,0.0,4.351501941680908,6.895391444172901,3.705096483230591,7.51542329788208,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,0.95,1.0,1.5,0.1,3.5514116287231445,5.997001692148521,4.324048042297363,9.267175674438477,0.002169138751924038,1.000000238418579,0.0,8712346,chunk_8
binary_base,87,1.05,0.6,0.1,0.0,4.589575290679932,5.421083407433066,2.392667293548584,2.602673292160034,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.6,0.1,0.1,3.9241104125976562,4.587258684723196,2.2912559509277344,2.572012424468994,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.6,0.5,0.0,3.881437063217163,6.882489324427752,3.201880931854248,4.304676532745361,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.6,0.5,0.1,3.976860761642456,6.52991755640539,3.464519500732422,5.324169158935547,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.6,1.0,0.0,3.403318166732788,6.1820533794821415,3.136577606201172,5.365983009338379,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.6,1.0,0.1,2.848206043243408,5.188831120718987,3.6796422004699707,6.706547737121582,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.6,1.5,0.0,3.010309934616089,5.402947115775078,3.2404589653015137,6.166990756988525,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.6,1.5,0.1,2.8179595470428467,5.09637420014846,3.7790169715881348,7.654844284057617,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.8,0.1,0.0,5.51366662979126,6.4812516052700175,2.5448801517486572,2.796804428100586,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.8,0.1,0.1,4.7684431076049805,5.505927426591143,2.4442219734191895,2.757845163345337,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.8,0.5,0.0,4.559811115264893,7.247704071873837,3.4315481185913086,4.820616245269775,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.8,0.5,0.1,3.9647092819213867,4.883512292810067,3.794098377227783,5.978607654571533,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.8,1.0,0.0,3.595319986343384,6.888588914183305,3.481890916824341,6.215075492858887,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.8,1.0,0.1,3.618436813354492,6.403443409107069,4.093368053436279,7.7431640625,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.8,1.5,0.0,3.286212921142578,6.3041840920532195,3.631650686264038,7.243651390075684,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,0.8,1.5,0.1,2.61379075050354,4.568995393855374,4.245711803436279,8.954259872436523,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,1.0,0.1,0.0,6.651986122131348,8.119587193228263,2.7859702110290527,3.0891501903533936,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,1.0,0.1,0.1,6.033136367797852,6.987561581253772,2.67387056350708,3.0346951484680176,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,1.0,0.5,0.0,5.606311321258545,9.044990340872346,3.8088698387145996,5.5757341384887695,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,1.0,0.5,0.1,4.6602277755737305,8.292095320331555,4.307073593139648,6.946424961090088,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,1.0,1.0,0.0,4.475248336791992,6.939375946904004,4.018286228179932,7.485648155212402,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,1.0,1.0,0.1,4.41456937789917,7.623563585490388,4.72338342666626,9.261916160583496,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,1.0,1.5,0.0,3.8717386722564697,6.872306368659224,4.223061561584473,8.834827423095703,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,87,1.05,1.0,1.5,0.1,2.8656415939331055,4.381085080474314,4.936412811279297,10.833056449890137,0.0023974692448973656,1.0000003576278687,0.0,8712346,chunk_8
binary_base,88,0.6,0.6,0.1,0.0,4.142910957336426,4.770032043797755,1.6464242935180664,1.7234723567962646,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.6,0.1,0.1,4.12295389175415,4.6435374879699225,1.700769305229187,1.8313953876495361,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.6,0.5,0.0,3.7886102199554443,6.646925038541099,1.957255482673645,2.6113317012786865,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.6,0.5,0.1,2.830878257751465,4.989100277608941,2.159691333770752,3.059094190597534,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.6,1.0,0.0,3.182271718978882,5.266440265074493,2.210838556289673,3.509033203125,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.6,1.0,0.1,2.6598927974700928,4.308152219400313,2.5063304901123047,4.252195835113525,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.6,1.5,0.0,1.6491738557815552,2.7792025039602875,2.3443915843963623,4.108717918395996,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.6,1.5,0.1,2.4403514862060547,4.033130181863044,2.680572748184204,5.028595924377441,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.8,0.1,0.0,4.572515964508057,5.558185295125384,1.7216564416885376,1.8056528568267822,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.8,0.1,0.1,4.5188889503479,5.358372697070109,1.780185580253601,1.9220668077468872,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.8,0.5,0.0,4.581429958343506,7.492899992239842,2.067207098007202,2.806629180908203,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.8,0.5,0.1,4.257959365844727,7.008884765383584,2.2868669033050537,3.297430992126465,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.8,1.0,0.0,3.5037519931793213,6.708520622002673,2.356818675994873,3.8456218242645264,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.8,1.0,0.1,3.052887439727783,3.845910750283622,2.6790401935577393,4.669044494628906,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.8,1.5,0.0,2.8249571323394775,5.687443861303734,2.5104713439941406,4.544918537139893,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,0.8,1.5,0.1,1.9962650537490845,2.8191701372484204,2.877654552459717,5.569468021392822,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,1.0,0.1,0.0,5.163318157196045,6.451464722844094,1.8270668983459473,1.9182411432266235,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,1.0,0.1,0.1,5.121201992034912,6.280569556419032,1.8911656141281128,2.044933557510376,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,1.0,0.5,0.0,5.059432506561279,8.726471488662554,2.2216107845306396,3.0689890384674072,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,1.0,0.5,0.1,4.175684452056885,7.125127923132336,2.46415114402771,3.613020896911621,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,1.0,1.0,0.0,3.7968220710754395,7.714308022382966,2.560178756713867,4.293748378753662,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,1.0,1.0,0.1,2.5625808238983154,4.1830958803357134,2.917841911315918,5.215991497039795,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,1.0,1.5,0.0,3.949988603591919,7.2019305933704345,2.739626169204712,5.1234941482543945,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.6,1.0,1.5,0.1,3.4038777351379395,5.875614771871085,3.1476948261260986,6.27569580078125,0.0013699823757633567,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.8,0.6,0.1,0.0,4.949111461639404,5.762344511957878,2.070802927017212,2.183114528656006,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.6,0.1,0.1,4.879527568817139,5.54787810964126,2.139164686203003,2.3192193508148193,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.6,0.5,0.0,4.217195987701416,7.349847507005393,2.4415194988250732,3.329724073410034,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.6,0.5,0.1,4.340099334716797,7.425318023857727,2.702967882156372,3.903958797454834,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.6,1.0,0.0,3.0832321643829346,5.87976741297849,2.7025420665740967,4.442661285400391,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.6,1.0,0.1,3.252046823501587,5.220433746970895,3.074916124343872,5.3800048828125,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.6,1.5,0.0,3.040745258331299,5.508023973548788,2.8211827278137207,5.16416072845459,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.6,1.5,0.1,2.30084228515625,4.034904163908209,3.23602294921875,6.305624485015869,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.8,0.1,0.0,5.588325500488281,6.694741249595836,2.169257402420044,2.2952146530151367,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.8,0.1,0.1,5.508206844329834,6.478593593421529,2.2452585697174072,2.445606231689453,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.8,0.5,0.0,3.9404618740081787,6.0499439245762545,2.6095335483551025,3.6449592113494873,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.8,0.5,0.1,4.255087852478027,7.442577824421306,2.900958776473999,4.290065765380859,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.8,1.0,0.0,2.854971408843994,4.576714234908053,2.9362661838531494,5.010985851287842,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.8,1.0,0.1,3.007477045059204,5.341645123334814,3.3529555797576904,6.075886249542236,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.8,1.5,0.0,2.62898325920105,4.702711774868572,3.087775468826294,5.90208101272583,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,0.8,1.5,0.1,2.361867904663086,4.363535659034945,3.552577018737793,7.206005573272705,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,1.0,0.1,0.0,6.245945453643799,7.874403336852822,2.3140182495117188,2.4543564319610596,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,1.0,0.1,0.1,6.138540744781494,7.4712809592497536,2.4002442359924316,2.622551918029785,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,1.0,0.5,0.0,4.93939733505249,8.910217901547242,2.85119891166687,4.0845513343811035,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,1.0,0.5,0.1,5.0271711349487305,8.707570741263915,3.1824698448181152,4.818526268005371,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,1.0,1.0,0.0,3.912882089614868,5.950376427954013,3.2649178504943848,5.787661075592041,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,1.0,1.0,0.1,4.136497497558594,7.4564864690311925,3.7401926517486572,7.010217666625977,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,1.0,1.5,0.0,3.393714427947998,5.731163772378295,3.458281993865967,6.900928974151611,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.8,1.0,1.5,0.1,2.9239251613616943,5.119137098127226,3.988330602645874,8.402183532714844,0.001826643361710012,1.0000003576278687,0.0,8812346,chunk_8
binary_base,88,0.95,0.6,0.1,0.0,5.192293643951416,6.132711653627762,2.7273128032684326,2.8868625164031982,0.002169138751924038,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.95,0.6,0.1,0.1,5.1436614990234375,5.8948475244728655,2.7673254013061523,3.0359508991241455,0.002169138751924038,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.95,0.6,0.5,0.0,5.026369094848633,8.572199217563139,3.0890257358551025,4.326493263244629,0.002169138751924038,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.95,0.6,0.5,0.1,4.412142276763916,7.123042323972811,3.425926685333252,5.065515518188477,0.002169138751924038,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.95,0.6,1.0,0.0,3.2596442699432373,5.9774013770413035,3.2569668292999268,5.533862590789795,0.002169138751924038,1.000000238418579,0.0,8812346,chunk_8
binary_base,88,0.95,0.6,1.0,0.1,2.233564615249634,3.7559625459944073,3.7123982906341553,6.6767802238464355,0.002169138751924038,1.000000238418579,0.0,8812346,chunk_8
