mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,95,0.6,0.8,0.1,0.0,8.804132461547852,10.445449630316709,3.640545129776001,3.9017748832702637,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,0.8,0.1,0.1,8.441065788269043,9.924343261320928,3.8852436542510986,4.319536209106445,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,0.8,0.5,0.0,6.745227336883545,9.756016617489536,5.1789655685424805,8.30507755279541,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,0.8,0.5,0.1,6.477457523345947,10.058937370459311,5.925172328948975,9.869097709655762,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,0.8,1.0,0.0,4.627717018127441,7.010301196151801,6.355777263641357,13.209489822387695,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,0.8,1.0,0.1,4.824731349945068,7.429503642168811,7.335754871368408,15.56885814666748,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,0.8,1.5,0.0,3.429945468902588,5.0585271116639206,6.7787041664123535,16.192459106445312,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,0.8,1.5,0.1,2.9960122108459473,4.943617885420963,7.817444324493408,18.942380905151367,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,1.0,0.1,0.0,10.877143859863281,13.285388313792737,4.436407089233398,4.826715469360352,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,1.0,0.1,0.1,10.313361167907715,12.398426884466147,4.7743072509765625,5.390914440155029,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,1.0,0.5,0.0,8.086978912353516,12.571744839028725,6.783565521240234,11.521450996398926,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,1.0,0.5,0.1,8.070556640625,12.366397349345789,7.752132415771484,13.514925003051758,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,1.0,1.0,0.0,5.1000776290893555,7.122831947328603,8.42137622833252,18.428449630737305,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,1.0,1.0,0.1,5.713943958282471,9.243988224798755,9.643265724182129,21.256383895874023,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,1.0,1.5,0.0,4.311847686767578,7.67809535597371,8.953057289123535,22.35543441772461,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.6,1.0,1.5,0.1,4.518402576446533,5.794364759435325,10.220728874206543,25.5362491607666,0.0017809345154091716,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.6,0.1,0.0,9.515030860900879,11.029194391315627,4.70192289352417,5.069160461425781,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.6,0.1,0.1,8.877881050109863,10.172642668392683,5.146288871765137,5.836708068847656,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.6,0.5,0.0,7.601109981536865,12.449254709072193,6.866228103637695,11.192590713500977,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.6,0.5,0.1,7.307938575744629,11.589653745408317,7.980704307556152,13.337775230407715,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.6,1.0,0.0,4.558139324188232,7.928472824551477,8.309791564941406,17.340072631835938,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.6,1.0,0.1,4.573569297790527,6.615804413689602,9.55139446258545,20.055055618286133,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.6,1.5,0.0,4.071879863739014,7.577488900401988,8.645771980285645,20.730642318725586,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.6,1.5,0.1,3.656406879425049,5.817817841394273,9.889785766601562,23.737564086914062,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.8,0.1,0.0,11.521231651306152,13.584875158362024,5.581631183624268,6.165370464324951,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.8,0.1,0.1,10.598467826843262,12.318165065036965,6.2264533042907715,7.2309465408325195,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.8,0.5,0.0,8.169672012329102,13.076739835174749,8.92132568359375,15.546314239501953,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.8,0.5,0.1,7.880987167358398,10.914774820550662,10.302788734436035,18.170368194580078,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.8,1.0,0.0,5.875341415405273,9.808144959779383,10.884697914123535,24.005403518676758,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.8,1.0,0.1,5.947023391723633,9.389302342187193,12.38732624053955,27.13608741760254,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.8,1.5,0.0,4.717774391174316,7.897980550512976,11.276226043701172,28.32839012145996,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,0.8,1.5,0.1,4.827854156494141,8.350700510119738,12.764989852905273,31.700515747070312,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,1.0,0.1,0.0,14.412555694580078,17.43933489241138,7.434879779815674,8.5247802734375,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,1.0,0.1,0.1,13.308418273925781,15.643982390168116,8.448688507080078,10.122926712036133,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,1.0,0.5,0.0,7.598291873931885,13.082662223853816,12.859498023986816,23.69835662841797,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,1.0,0.5,0.1,9.454708099365234,14.51814680777943,14.618535995483398,26.85856056213379,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,1.0,1.0,0.0,5.819660186767578,10.83799555853966,15.369839668273926,34.956871032714844,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,1.0,1.0,0.1,7.116132736206055,11.270146502261676,17.18941879272461,38.4427604675293,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,1.0,1.5,0.0,5.297053813934326,9.213006787324687,15.702279090881348,40.15766525268555,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.8,1.0,1.5,0.1,5.60150146484375,9.115300941700117,17.47553253173828,43.764556884765625,0.0023745791986584663,0.5149425268173218,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.6,0.1,0.0,10.520397186279297,11.931056081453391,6.467185020446777,7.205939769744873,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.6,0.1,0.1,8.013076782226562,9.027235685512778,6.962506294250488,8.381311416625977,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.6,0.5,0.0,8.335814476013184,13.01992151608647,9.849584579467773,16.823606491088867,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.6,0.5,0.1,7.766453742980957,11.649738506753806,11.760313034057617,20.124704360961914,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.6,1.0,0.0,5.508727073669434,8.974413672206564,11.84572982788086,25.21576690673828,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.6,1.0,0.1,5.268269062042236,8.625589672335082,13.528032302856445,28.497764587402344,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.6,1.5,0.0,3.422304630279541,5.563542802436132,12.06806755065918,29.29833984375,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.6,1.5,0.1,4.119024276733398,6.746681359734993,13.645430564880371,32.69572448730469,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.8,0.1,0.0,12.790702819824219,14.755313918477412,8.031755447387695,9.276023864746094,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.8,0.1,0.1,10.405269622802734,11.579046526803314,8.938173294067383,11.054381370544434,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.8,0.5,0.0,8.409061431884766,13.297190436397841,13.309093475341797,24.198871612548828,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.8,0.5,0.1,8.614757537841797,12.23459947289976,15.526473045349121,27.901748657226562,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.8,1.0,0.0,6.33716344833374,10.768433500485571,15.840827941894531,35.24404525756836,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.8,1.0,0.1,6.651683807373047,10.976175160701416,17.813756942749023,38.81718444824219,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.8,1.5,0.0,5.230952262878418,8.777619940894553,16.052106857299805,40.18472671508789,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,0.8,1.5,0.1,5.278608798980713,8.833350186749158,17.893518447875977,43.78315734863281,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,1.0,0.1,0.0,16.469194412231445,19.129986162871177,11.790035247802734,14.358884811401367,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,1.0,0.1,0.1,14.492537498474121,16.530254305185508,13.505630493164062,17.272138595581055,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,1.0,0.5,0.0,10.443487167358398,15.646496862931258,20.328763961791992,38.12432861328125,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,1.0,0.5,0.1,10.05527114868164,14.586178271892663,22.874338150024414,42.0130729675293,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,1.0,1.0,0.0,7.566522121429443,12.496281694943843,22.941280364990234,51.201866149902344,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,1.0,1.0,0.1,7.490181922912598,12.068105961140802,25.182218551635742,54.825592041015625,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,1.0,1.5,0.0,5.5797200202941895,8.146104170688318,22.74509620666504,56.507144927978516,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,0.95,1.0,1.5,0.1,6.305172443389893,10.377511945499933,24.840587615966797,60.0798225402832,0.0028198130894452333,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.6,0.1,0.0,10.131729125976562,11.121851513489105,7.407565116882324,5.962086200714111,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.6,0.1,0.1,7.168137073516846,8.0111143173541,7.3945159912109375,9.210086822509766,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.6,0.5,0.0,8.422835350036621,12.800695330351573,12.475776672363281,21.885169982910156,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.6,0.5,0.1,7.740517616271973,11.22802722684446,15.233357429504395,26.214515686035156,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.6,1.0,0.0,6.224908351898193,9.98464802466151,14.813480377197266,31.593297958374023,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.6,1.0,0.1,6.055365562438965,9.386575260295558,16.849281311035156,35.22429656982422,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.6,1.5,0.0,4.955226421356201,8.381842796986916,14.898106575012207,35.99190139770508,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.6,1.5,0.1,4.568573474884033,7.45641554666895,16.719669342041016,39.569480895996094,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.8,0.1,0.0,12.072376251220703,13.492967904749507,9.50776481628418,11.782655715942383,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.8,0.1,0.1,10.274316787719727,10.85833253330673,9.803128242492676,12.651388168334961,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.8,0.5,0.0,9.413237571716309,14.14283047659751,17.175487518310547,31.72844696044922,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.8,0.5,0.1,8.753299713134766,12.867041552313822,20.143556594848633,36.14427947998047,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.8,1.0,0.0,6.664741516113281,10.562654455223935,19.89934539794922,43.99379348754883,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.8,1.0,0.1,6.702131271362305,10.88762170897553,22.212020874023438,47.74574661254883,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.8,1.5,0.0,5.83479118347168,9.37723369836931,19.908491134643555,49.027408599853516,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,0.8,1.5,0.1,5.409842014312744,8.01522522632041,21.982955932617188,52.678375244140625,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,1.0,0.1,0.0,15.812460899353027,17.38086575457295,16.117698669433594,20.944679260253906,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,1.0,0.1,0.1,14.390305519104004,15.05557543082768,15.711255073547363,21.095075607299805,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,1.0,0.5,0.0,9.815145492553711,14.313577280909044,26.908708572387695,49.9938850402832,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,1.0,0.5,0.1,9.821527481079102,13.832555232295217,29.97801399230957,54.061279296875,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,1.0,1.0,0.0,7.835162162780762,12.703292432749777,29.03179168701172,63.09700393676758,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,1.0,1.0,0.1,7.656096458435059,11.795489046479588,31.509113311767578,66.64788818359375,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,1.0,1.5,0.0,6.544776916503906,10.882492899978594,28.291555404663086,67.96878814697266,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,95,1.05,1.0,1.5,0.1,6.497618675231934,10.559335529248983,30.553014755249023,71.40230560302734,0.003116635140031576,0.514942467212677,0.0,9512346,chunk_9
global_sign_pres,96,0.6,0.6,0.1,0.0,6.305903911590576,7.889560622727532,2.3534555435180664,2.4741175174713135,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.6,0.1,0.1,6.206937313079834,7.7005610764122,2.460033893585205,2.680619716644287,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.6,0.5,0.0,5.829987049102783,10.220048009946595,3.0937094688415527,4.5557074546813965,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.6,0.5,0.1,5.087998867034912,8.624666781228086,3.5000414848327637,5.483872890472412,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.6,1.0,0.0,2.664254903793335,4.445646340524462,3.737877368927002,6.953449249267578,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.6,1.0,0.1,2.5353705883026123,4.181413608928274,4.318397521972656,8.497657775878906,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.6,1.5,0.0,3.593903064727783,7.200960584420542,4.0295233726501465,8.541252136230469,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.6,1.5,0.1,1.797017216682434,3.945226383231173,4.670625686645508,10.418656349182129,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.8,0.1,0.0,7.2700886726379395,9.102512772352434,2.6233859062194824,2.775954246520996,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.8,0.1,0.1,7.127062797546387,8.808375791213507,2.7540664672851562,3.0190834999084473,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.8,0.5,0.0,5.4101457595825195,8.558867810949778,3.584811210632324,5.473202705383301,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.8,0.5,0.1,5.587666988372803,8.910190661533079,4.078489303588867,6.571758270263672,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.8,1.0,0.0,3.9537293910980225,8.134720236273097,4.416654586791992,8.623126983642578,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.8,1.0,0.1,3.9861841201782227,7.149171574361068,5.114237308502197,10.439573287963867,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.8,1.5,0.0,3.6337227821350098,7.30759548904598,4.774991989135742,10.668556213378906,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,0.8,1.5,0.1,3.0478196144104004,5.347489757958442,5.538734436035156,12.867315292358398,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,1.0,0.1,0.0,8.67995834350586,11.085254579234316,3.0691802501678467,3.2794547080993652,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,1.0,0.1,0.1,8.467485427856445,10.625961744431606,3.2369489669799805,3.5822010040283203,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,1.0,0.5,0.0,6.826247692108154,11.512916645771284,4.400152206420898,7.043332099914551,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,1.0,0.5,0.1,6.054818153381348,9.52917290442042,5.019497871398926,8.397298812866211,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,1.0,1.0,0.0,4.767402648925781,8.480998349056218,5.5257463455200195,11.397488594055176,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,1.0,1.0,0.1,4.9232378005981445,9.105496526916237,6.380703926086426,13.574615478515625,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,1.0,1.5,0.0,2.1911423206329346,4.939654635243642,5.971695899963379,14.104819297790527,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.6,1.0,1.5,0.1,3.4541990756988525,6.0962850769768835,6.89645528793335,16.69855499267578,0.0014537464594468474,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.6,0.1,0.0,7.98347282409668,10.051703115194869,3.207308769226074,3.4004597663879395,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.6,0.1,0.1,7.767275333404541,9.597899284891355,3.374390125274658,3.7220988273620605,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.6,0.5,0.0,6.525439739227295,11.451871803415202,4.425629615783691,6.91107702255249,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.6,0.5,0.1,5.7103142738342285,9.977073789918697,5.041411876678467,8.280171394348145,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.6,1.0,0.0,3.972486734390259,5.483241736278728,5.3782734870910645,10.780089378356934,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.6,1.0,0.1,3.1752967834472656,5.467963526102537,6.194910049438477,12.881888389587402,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.6,1.5,0.0,2.3014628887176514,3.8937599965061978,5.7367353439331055,13.138069152832031,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.6,1.5,0.1,3.7604339122772217,6.2552695771196465,6.604787349700928,15.580205917358398,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.8,0.1,0.0,9.292854309082031,11.7607137549426,3.683122396469116,3.9503235816955566,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.8,0.1,0.1,9.006461143493652,11.130200640639487,3.906858205795288,4.361308574676514,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.8,0.5,0.0,6.798468112945557,11.852158350484387,5.417030334472656,8.877327919006348,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.8,0.5,0.1,6.626205921173096,10.312821403588373,6.195673942565918,10.55138111114502,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.8,1.0,0.0,3.79325270652771,7.369446542823997,6.735611438751221,14.202433586120605,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.8,1.0,0.1,4.882331371307373,8.218006308915498,7.742819309234619,16.697786331176758,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.8,1.5,0.0,4.052664756774902,7.084029945116896,7.1918044090271,17.31515884399414,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,0.8,1.5,0.1,4.586940765380859,7.942730725228273,8.248990058898926,20.18048667907715,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,1.0,0.1,0.0,11.472497940063477,14.636253443681696,4.556921005249023,4.981236457824707,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,1.0,0.1,0.1,11.098222732543945,13.841164515390801,4.878972053527832,5.546542644500732,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,1.0,0.5,0.0,6.834817409515381,10.615072994052419,7.2227253913879395,12.549478530883789,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,1.0,0.5,0.1,6.782043933868408,11.195351560969357,8.238482475280762,14.65771198272705,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,1.0,1.0,0.0,6.5083465576171875,11.22335838841991,9.10099983215332,20.13990020751953,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,1.0,1.0,0.1,6.456705093383789,10.369090523588739,10.355613708496094,23.08799934387207,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,1.0,1.5,0.0,3.6972270011901855,5.596439620793522,9.662409782409668,24.238037109375,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.8,1.0,1.5,0.1,4.330904483795166,7.65852826721266,10.958620071411133,27.539396286010742,0.0019383287290111184,0.5149425864219666,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.6,0.1,0.0,8.88577938079834,11.31113991293023,4.3464884757995605,4.698070049285889,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.6,0.1,0.1,8.596564292907715,10.496209559449312,4.476560115814209,5.086306571960449,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.6,0.5,0.0,6.898240566253662,12.26627970351467,6.080687999725342,9.898577690124512,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.6,0.5,0.1,7.1501336097717285,12.166492693538686,6.945692539215088,11.765859603881836,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.6,1.0,0.0,4.9932861328125,8.905611338132985,7.203525066375732,15.07436466217041,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.6,1.0,0.1,3.941526412963867,8.053783385436418,8.242472648620605,17.630882263183594,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.6,1.5,0.0,3.230842351913452,6.241300770426832,7.536719799041748,17.958715438842773,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.6,1.5,0.1,2.9372313022613525,5.498387134999746,8.599096298217773,20.803409576416016,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.8,0.1,0.0,10.733241081237793,13.609139156792821,5.081807613372803,5.574947834014893,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.8,0.1,0.1,10.123790740966797,12.370801049422717,5.340157508850098,6.1689934730529785,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.8,0.5,0.0,8.277152061462402,13.801891311792632,7.725771427154541,13.281681060791016,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.8,0.5,0.1,7.141371726989746,12.117730866035316,8.832804679870605,15.556242942810059,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.8,1.0,0.0,5.336561679840088,9.54532145467499,9.36800479888916,20.497819900512695,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.8,1.0,0.1,5.826254367828369,9.742334514028926,10.65688705444336,23.487743377685547,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.8,1.5,0.0,4.884781360626221,8.209694031504753,9.799592018127441,24.306509017944336,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,0.8,1.5,0.1,4.234563827514648,6.792367851755614,11.099394798278809,27.591724395751953,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
global_sign_pres,96,0.95,1.0,0.1,0.0,13.281143188476562,16.8143033109327,6.5658860206604,7.4070563316345215,0.0023017653729766607,0.5149424076080322,0.0,9612346,chunk_9
