config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
baseline,local_sign,17,0.8,1.0,1.0,500,1500,500,3.898350954055786,100.0
baseline,conn_shuf_only,17,0.8,1.0,1.0,500,1500,500,4.462285041809082,100.0
baseline,cel_sample,17,0.8,1.0,1.0,500,1500,500,3.6797540187835693,100.0
baseline,local_sign+flat,17,0.8,1.0,1.0,500,1500,500,2.8946995735168457,100.0
baseline,local_sign+sample,17,0.8,1.0,1.0,500,1500,500,3.9188685417175293,100.0
baseline,local_sign+binary,17,0.8,1.0,1.0,500,1500,500,2.986849069595337,100.0
baseline,global_sign_pres,17,0.8,1.0,1.0,500,1500,500,3.625610113143921,100.0
baseline,binary+shuffle,17,0.8,1.0,1.0,500,1500,500,3.7054591178894043,100.0
baseline,real,17,0.8,1.0,1.5,500,1500,500,4.29861307144165,100.0
baseline,shuffle_weights,17,0.8,1.0,1.5,500,1500,500,3.9971437454223633,100.0
baseline,cel_randN,17,0.8,1.0,1.5,500,1500,500,6.926326751708984,100.0
baseline,er_randN,17,0.8,1.0,1.5,500,1500,500,7.781271934509277,100.0
baseline,ws_p01_randN,17,0.8,1.0,1.5,500,1500,500,8.00529670715332,100.0
baseline,conn_shuf,17,0.8,1.0,1.5,500,1500,500,3.3769195079803467,100.0
baseline,local_sign,17,0.8,1.0,1.5,500,1500,500,2.983860969543457,100.0
baseline,conn_shuf_only,17,0.8,1.0,1.5,500,1500,500,2.947718620300293,100.0
baseline,cel_sample,17,0.8,1.0,1.5,500,1500,500,3.27421236038208,100.0
baseline,local_sign+flat,17,0.8,1.0,1.5,500,1500,500,3.885194778442383,100.0
baseline,local_sign+sample,17,0.8,1.0,1.5,500,1500,500,3.5469846725463867,100.0
baseline,local_sign+binary,17,0.8,1.0,1.5,500,1500,500,2.722214460372925,100.0
baseline,global_sign_pres,17,0.8,1.0,1.5,500,1500,500,3.7316818237304688,100.0
baseline,binary+shuffle,17,0.8,1.0,1.5,500,1500,500,1.734546422958374,100.0
baseline,real,17,0.95,0.6,0.1,500,1500,500,5.328810691833496,100.0
baseline,shuffle_weights,17,0.95,0.6,0.1,500,1500,500,6.526908874511719,100.0
baseline,cel_randN,17,0.95,0.6,0.1,500,1500,500,13.257493019104004,100.0
baseline,er_randN,17,0.95,0.6,0.1,500,1500,500,14.257495880126953,100.0
baseline,ws_p01_randN,17,0.95,0.6,0.1,500,1500,500,14.938600540161133,100.0
baseline,conn_shuf,17,0.95,0.6,0.1,500,1500,500,6.434304237365723,100.0
baseline,local_sign,17,0.95,0.6,0.1,500,1500,500,6.274885177612305,100.0
baseline,conn_shuf_only,17,0.95,0.6,0.1,500,1500,500,5.81712007522583,100.0
baseline,cel_sample,17,0.95,0.6,0.1,500,1500,500,5.968262672424316,100.0
baseline,local_sign+flat,17,0.95,0.6,0.1,500,1500,500,5.346033096313477,100.0
baseline,local_sign+sample,17,0.95,0.6,0.1,500,1500,500,6.042276859283447,100.0
baseline,local_sign+binary,17,0.95,0.6,0.1,500,1500,500,5.243264675140381,100.0
baseline,global_sign_pres,17,0.95,0.6,0.1,500,1500,500,4.501660346984863,100.0
baseline,binary+shuffle,17,0.95,0.6,0.1,500,1500,500,5.40228271484375,100.0
baseline,real,17,0.95,0.6,0.5,500,1500,500,4.812780857086182,100.0
baseline,shuffle_weights,17,0.95,0.6,0.5,500,1500,500,4.965706825256348,100.0
baseline,cel_randN,17,0.95,0.6,0.5,500,1500,500,9.648560523986816,100.0
baseline,er_randN,17,0.95,0.6,0.5,500,1500,500,9.54751968383789,100.0
baseline,ws_p01_randN,17,0.95,0.6,0.5,500,1500,500,10.374180793762207,100.0
baseline,conn_shuf,17,0.95,0.6,0.5,500,1500,500,3.3251850605010986,100.0
baseline,local_sign,17,0.95,0.6,0.5,500,1500,500,3.0123939514160156,100.0
baseline,conn_shuf_only,17,0.95,0.6,0.5,500,1500,500,3.5795791149139404,100.0
baseline,cel_sample,17,0.95,0.6,0.5,500,1500,500,4.048094749450684,100.0
baseline,local_sign+flat,17,0.95,0.6,0.5,500,1500,500,3.799975872039795,100.0
baseline,local_sign+sample,17,0.95,0.6,0.5,500,1500,500,3.572664260864258,100.0
baseline,local_sign+binary,17,0.95,0.6,0.5,500,1500,500,3.0506932735443115,100.0
baseline,global_sign_pres,17,0.95,0.6,0.5,500,1500,500,3.2406206130981445,100.0
baseline,binary+shuffle,17,0.95,0.6,0.5,500,1500,500,4.388477802276611,100.0
baseline,real,17,0.95,0.6,1.0,500,1500,500,2.404775619506836,100.0
baseline,shuffle_weights,17,0.95,0.6,1.0,500,1500,500,1.8741655349731445,100.0
baseline,cel_randN,17,0.95,0.6,1.0,500,1500,500,5.925934314727783,100.0
baseline,er_randN,17,0.95,0.6,1.0,500,1500,500,5.970241546630859,100.0
baseline,ws_p01_randN,17,0.95,0.6,1.0,500,1500,500,7.709721565246582,100.0
baseline,conn_shuf,17,0.95,0.6,1.0,500,1500,500,1.5173077583312988,100.0
baseline,local_sign,17,0.95,0.6,1.0,500,1500,500,2.2491068840026855,100.0
baseline,conn_shuf_only,17,0.95,0.6,1.0,500,1500,500,2.632950782775879,100.0
baseline,cel_sample,17,0.95,0.6,1.0,500,1500,500,2.5423049926757812,100.0
baseline,local_sign+flat,17,0.95,0.6,1.0,500,1500,500,1.668054461479187,100.0
baseline,local_sign+sample,17,0.95,0.6,1.0,500,1500,500,2.954254150390625,100.0
baseline,local_sign+binary,17,0.95,0.6,1.0,500,1500,500,3.411355972290039,100.0
baseline,global_sign_pres,17,0.95,0.6,1.0,500,1500,500,2.6270554065704346,100.0
baseline,binary+shuffle,17,0.95,0.6,1.0,500,1500,500,2.7052485942840576,100.0
baseline,real,17,0.95,0.6,1.5,500,1500,500,2.5129876136779785,100.0
baseline,shuffle_weights,17,0.95,0.6,1.5,500,1500,500,1.314366102218628,100.0
baseline,cel_randN,17,0.95,0.6,1.5,500,1500,500,4.320718765258789,100.0
baseline,er_randN,17,0.95,0.6,1.5,500,1500,500,5.504347801208496,100.0
baseline,ws_p01_randN,17,0.95,0.6,1.5,500,1500,500,5.664867401123047,100.0
baseline,conn_shuf,17,0.95,0.6,1.5,500,1500,500,1.6632888317108154,100.0
baseline,local_sign,17,0.95,0.6,1.5,500,1500,500,2.105177879333496,100.0
baseline,conn_shuf_only,17,0.95,0.6,1.5,500,1500,500,1.3116185665130615,100.0
baseline,cel_sample,17,0.95,0.6,1.5,500,1500,500,1.9487078189849854,100.0
baseline,local_sign+flat,17,0.95,0.6,1.5,500,1500,500,1.5709235668182373,100.0
baseline,local_sign+sample,17,0.95,0.6,1.5,500,1500,500,0.9309160709381104,100.0
baseline,local_sign+binary,17,0.95,0.6,1.5,500,1500,500,1.6594980955123901,100.0
baseline,global_sign_pres,17,0.95,0.6,1.5,500,1500,500,0.6514617204666138,100.0
baseline,binary+shuffle,17,0.95,0.6,1.5,500,1500,500,1.4659810066223145,100.0
baseline,real,17,0.95,0.8,0.1,500,1500,500,6.537795066833496,100.0
baseline,shuffle_weights,17,0.95,0.8,0.1,500,1500,500,7.1544694900512695,100.0
baseline,cel_randN,17,0.95,0.8,0.1,500,1500,500,17.388534545898438,100.0
baseline,er_randN,17,0.95,0.8,0.1,500,1500,500,19.602092742919922,100.0
baseline,ws_p01_randN,17,0.95,0.8,0.1,500,1500,500,21.51789665222168,100.0
baseline,conn_shuf,17,0.95,0.8,0.1,500,1500,500,7.443741321563721,100.0
baseline,local_sign,17,0.95,0.8,0.1,500,1500,500,6.397110462188721,100.0
baseline,conn_shuf_only,17,0.95,0.8,0.1,500,1500,500,6.881547451019287,100.0
baseline,cel_sample,17,0.95,0.8,0.1,500,1500,500,7.582374095916748,100.0
baseline,local_sign+flat,17,0.95,0.8,0.1,500,1500,500,6.93450403213501,100.0
baseline,local_sign+sample,17,0.95,0.8,0.1,500,1500,500,7.40291690826416,100.0
baseline,local_sign+binary,17,0.95,0.8,0.1,500,1500,500,6.012126445770264,100.0
baseline,global_sign_pres,17,0.95,0.8,0.1,500,1500,500,5.802496910095215,100.0
baseline,binary+shuffle,17,0.95,0.8,0.1,500,1500,500,6.286379814147949,100.0
baseline,real,17,0.95,0.8,0.5,500,1500,500,4.888055801391602,100.0
baseline,shuffle_weights,17,0.95,0.8,0.5,500,1500,500,5.15367317199707,100.0
baseline,cel_randN,17,0.95,0.8,0.5,500,1500,500,11.392683029174805,100.0
baseline,er_randN,17,0.95,0.8,0.5,500,1500,500,11.946651458740234,100.0
baseline,ws_p01_randN,17,0.95,0.8,0.5,500,1500,500,12.609539985656738,100.0
baseline,conn_shuf,17,0.95,0.8,0.5,500,1500,500,4.778226852416992,100.0
baseline,local_sign,17,0.95,0.8,0.5,500,1500,500,4.240957260131836,100.0
baseline,conn_shuf_only,17,0.95,0.8,0.5,500,1500,500,4.66432523727417,100.0
baseline,cel_sample,17,0.95,0.8,0.5,500,1500,500,4.178390979766846,100.0
baseline,local_sign+flat,17,0.95,0.8,0.5,500,1500,500,5.0059332847595215,100.0
baseline,local_sign+sample,17,0.95,0.8,0.5,500,1500,500,4.19258975982666,100.0
baseline,local_sign+binary,17,0.95,0.8,0.5,500,1500,500,4.509134769439697,100.0
baseline,global_sign_pres,17,0.95,0.8,0.5,500,1500,500,3.3184218406677246,100.0
baseline,binary+shuffle,17,0.95,0.8,0.5,500,1500,500,4.059898376464844,100.0
baseline,real,17,0.95,0.8,1.0,500,1500,500,3.737457752227783,100.0
baseline,shuffle_weights,17,0.95,0.8,1.0,500,1500,500,3.0995144844055176,100.0
baseline,cel_randN,17,0.95,0.8,1.0,500,1500,500,8.060707092285156,100.0
baseline,er_randN,17,0.95,0.8,1.0,500,1500,500,8.656234741210938,100.0
baseline,ws_p01_randN,17,0.95,0.8,1.0,500,1500,500,8.863520622253418,100.0
baseline,conn_shuf,17,0.95,0.8,1.0,500,1500,500,2.088503122329712,100.0
baseline,local_sign,17,0.95,0.8,1.0,500,1500,500,3.3224523067474365,100.0
baseline,conn_shuf_only,17,0.95,0.8,1.0,500,1500,500,3.490034580230713,100.0
baseline,cel_sample,17,0.95,0.8,1.0,500,1500,500,3.7252585887908936,100.0
baseline,local_sign+flat,17,0.95,0.8,1.0,500,1500,500,2.4490387439727783,100.0
baseline,local_sign+sample,17,0.95,0.8,1.0,500,1500,500,1.0666415691375732,100.0
baseline,local_sign+binary,17,0.95,0.8,1.0,500,1500,500,4.083475589752197,100.0
baseline,global_sign_pres,17,0.95,0.8,1.0,500,1500,500,1.9308266639709473,100.0
baseline,binary+shuffle,17,0.95,0.8,1.0,500,1500,500,3.4976820945739746,100.0
baseline,real,17,0.95,0.8,1.5,500,1500,500,2.665949821472168,100.0
baseline,shuffle_weights,17,0.95,0.8,1.5,500,1500,500,2.0588173866271973,100.0
baseline,cel_randN,17,0.95,0.8,1.5,500,1500,500,5.435976982116699,100.0
baseline,er_randN,17,0.95,0.8,1.5,500,1500,500,6.8365349769592285,100.0
baseline,ws_p01_randN,17,0.95,0.8,1.5,500,1500,500,7.3249921798706055,100.0
baseline,conn_shuf,17,0.95,0.8,1.5,500,1500,500,1.929417610168457,100.0
baseline,local_sign,17,0.95,0.8,1.5,500,1500,500,2.626844644546509,100.0
baseline,conn_shuf_only,17,0.95,0.8,1.5,500,1500,500,2.987436294555664,100.0
baseline,cel_sample,17,0.95,0.8,1.5,500,1500,500,3.2640843391418457,100.0
baseline,local_sign+flat,17,0.95,0.8,1.5,500,1500,500,2.2824723720550537,100.0
baseline,local_sign+sample,17,0.95,0.8,1.5,500,1500,500,2.9094762802124023,100.0
baseline,local_sign+binary,17,0.95,0.8,1.5,500,1500,500,2.892415761947632,100.0
baseline,global_sign_pres,17,0.95,0.8,1.5,500,1500,500,2.120515823364258,100.0
baseline,binary+shuffle,17,0.95,0.8,1.5,500,1500,500,1.9651973247528076,100.0
baseline,real,17,0.95,1.0,0.1,500,1500,500,7.590481281280518,100.0
baseline,shuffle_weights,17,0.95,1.0,0.1,500,1500,500,9.145695686340332,100.0
baseline,cel_randN,17,0.95,1.0,0.1,500,1500,500,24.759273529052734,100.0
baseline,er_randN,17,0.95,1.0,0.1,500,1500,500,28.754047393798828,100.0
baseline,ws_p01_randN,17,0.95,1.0,0.1,500,1500,500,28.58916473388672,100.0
baseline,conn_shuf,17,0.95,1.0,0.1,500,1500,500,9.199734687805176,100.0
baseline,local_sign,17,0.95,1.0,0.1,500,1500,500,7.762327194213867,100.0
baseline,conn_shuf_only,17,0.95,1.0,0.1,500,1500,500,8.510347366333008,100.0
baseline,cel_sample,17,0.95,1.0,0.1,500,1500,500,9.105629920959473,100.0
baseline,local_sign+flat,17,0.95,1.0,0.1,500,1500,500,7.3896074295043945,100.0
baseline,local_sign+sample,17,0.95,1.0,0.1,500,1500,500,8.678569793701172,100.0
baseline,local_sign+binary,17,0.95,1.0,0.1,500,1500,500,6.953988075256348,100.0
baseline,global_sign_pres,17,0.95,1.0,0.1,500,1500,500,7.108307361602783,100.0
baseline,binary+shuffle,17,0.95,1.0,0.1,500,1500,500,6.963360786437988,100.0
baseline,real,17,0.95,1.0,0.5,500,1500,500,5.0335893630981445,100.0
baseline,shuffle_weights,17,0.95,1.0,0.5,500,1500,500,5.73822021484375,100.0
baseline,cel_randN,17,0.95,1.0,0.5,500,1500,500,12.52127456665039,100.0
baseline,er_randN,17,0.95,1.0,0.5,500,1500,500,14.572027206420898,100.0
baseline,ws_p01_randN,17,0.95,1.0,0.5,500,1500,500,16.582483291625977,100.0
baseline,conn_shuf,17,0.95,1.0,0.5,500,1500,500,5.9680047035217285,100.0
baseline,local_sign,17,0.95,1.0,0.5,500,1500,500,5.413625717163086,100.0
baseline,conn_shuf_only,17,0.95,1.0,0.5,500,1500,500,6.029092311859131,100.0
baseline,cel_sample,17,0.95,1.0,0.5,500,1500,500,4.831725120544434,100.0
baseline,local_sign+flat,17,0.95,1.0,0.5,500,1500,500,4.8035688400268555,100.0
baseline,local_sign+sample,17,0.95,1.0,0.5,500,1500,500,4.4194111824035645,100.0
baseline,local_sign+binary,17,0.95,1.0,0.5,500,1500,500,3.466651201248169,100.0
baseline,global_sign_pres,17,0.95,1.0,0.5,500,1500,500,3.9144020080566406,100.0
baseline,binary+shuffle,17,0.95,1.0,0.5,500,1500,500,4.907158851623535,100.0
baseline,real,17,0.95,1.0,1.0,500,1500,500,5.2786359786987305,100.0
baseline,shuffle_weights,17,0.95,1.0,1.0,500,1500,500,2.9170937538146973,100.0
baseline,cel_randN,17,0.95,1.0,1.0,500,1500,500,8.93651008605957,100.0
baseline,er_randN,17,0.95,1.0,1.0,500,1500,500,9.978106498718262,100.0
baseline,ws_p01_randN,17,0.95,1.0,1.0,500,1500,500,11.029810905456543,100.0
baseline,conn_shuf,17,0.95,1.0,1.0,500,1500,500,2.965630531311035,100.0
baseline,local_sign,17,0.95,1.0,1.0,500,1500,500,4.412169933319092,100.0
baseline,conn_shuf_only,17,0.95,1.0,1.0,500,1500,500,3.064640998840332,100.0
baseline,cel_sample,17,0.95,1.0,1.0,500,1500,500,5.496163368225098,100.0
baseline,local_sign+flat,17,0.95,1.0,1.0,500,1500,500,4.627466678619385,100.0
baseline,local_sign+sample,17,0.95,1.0,1.0,500,1500,500,3.721109628677368,100.0
baseline,local_sign+binary,17,0.95,1.0,1.0,500,1500,500,2.545804262161255,100.0
baseline,global_sign_pres,17,0.95,1.0,1.0,500,1500,500,2.9839651584625244,100.0
baseline,binary+shuffle,17,0.95,1.0,1.0,500,1500,500,3.953989267349243,100.0
baseline,real,17,0.95,1.0,1.5,500,1500,500,3.2276642322540283,100.0
baseline,shuffle_weights,17,0.95,1.0,1.5,500,1500,500,3.7214159965515137,100.0
baseline,cel_randN,17,0.95,1.0,1.5,500,1500,500,7.0832438468933105,100.0
baseline,er_randN,17,0.95,1.0,1.5,500,1500,500,8.48010540008545,100.0
baseline,ws_p01_randN,17,0.95,1.0,1.5,500,1500,500,8.627521514892578,100.0
baseline,conn_shuf,17,0.95,1.0,1.5,500,1500,500,2.8999524116516113,100.0
baseline,local_sign,17,0.95,1.0,1.5,500,1500,500,2.872628927230835,100.0
baseline,conn_shuf_only,17,0.95,1.0,1.5,500,1500,500,3.9434852600097656,100.0
baseline,cel_sample,17,0.95,1.0,1.5,500,1500,500,3.7034201622009277,100.0
baseline,local_sign+flat,17,0.95,1.0,1.5,500,1500,500,3.568800687789917,100.0
baseline,local_sign+sample,17,0.95,1.0,1.5,500,1500,500,2.9823250770568848,100.0
baseline,local_sign+binary,17,0.95,1.0,1.5,500,1500,500,2.768458843231201,100.0
baseline,global_sign_pres,17,0.95,1.0,1.5,500,1500,500,4.222062110900879,100.0
baseline,binary+shuffle,17,0.95,1.0,1.5,500,1500,500,2.8002731800079346,100.0
baseline,real,17,1.05,0.6,0.1,500,1500,500,5.424741744995117,100.0
baseline,shuffle_weights,17,1.05,0.6,0.1,500,1500,500,4.015704154968262,100.0
baseline,cel_randN,17,1.05,0.6,0.1,500,1500,500,14.181802749633789,100.0
baseline,er_randN,17,1.05,0.6,0.1,500,1500,500,13.510004043579102,100.0
baseline,ws_p01_randN,17,1.05,0.6,0.1,500,1500,500,15.106322288513184,100.0
baseline,conn_shuf,17,1.05,0.6,0.1,500,1500,500,4.899505615234375,100.0
baseline,local_sign,17,1.05,0.6,0.1,500,1500,500,3.543262481689453,100.0
baseline,conn_shuf_only,17,1.05,0.6,0.1,500,1500,500,4.134152412414551,100.0
baseline,cel_sample,17,1.05,0.6,0.1,500,1500,500,3.245938301086426,100.0
baseline,local_sign+flat,17,1.05,0.6,0.1,500,1500,500,4.356252670288086,100.0
baseline,local_sign+sample,17,1.05,0.6,0.1,500,1500,500,3.4912922382354736,100.0
baseline,local_sign+binary,17,1.05,0.6,0.1,500,1500,500,3.3034095764160156,100.0
baseline,global_sign_pres,17,1.05,0.6,0.1,500,1500,500,4.559284687042236,100.0
baseline,binary+shuffle,17,1.05,0.6,0.1,500,1500,500,4.0271711349487305,100.0
baseline,real,17,1.05,0.6,0.5,500,1500,500,4.647548675537109,100.0
baseline,shuffle_weights,17,1.05,0.6,0.5,500,1500,500,4.245570659637451,100.0
baseline,cel_randN,17,1.05,0.6,0.5,500,1500,500,9.045132637023926,100.0
baseline,er_randN,17,1.05,0.6,0.5,500,1500,500,9.562765121459961,100.0
baseline,ws_p01_randN,17,1.05,0.6,0.5,500,1500,500,9.655797004699707,100.0
baseline,conn_shuf,17,1.05,0.6,0.5,500,1500,500,4.743834972381592,100.0
baseline,local_sign,17,1.05,0.6,0.5,500,1500,500,3.6612026691436768,100.0
baseline,conn_shuf_only,17,1.05,0.6,0.5,500,1500,500,4.512068748474121,100.0
baseline,cel_sample,17,1.05,0.6,0.5,500,1500,500,4.769094467163086,100.0
baseline,local_sign+flat,17,1.05,0.6,0.5,500,1500,500,3.0184574127197266,100.0
baseline,local_sign+sample,17,1.05,0.6,0.5,500,1500,500,3.2735819816589355,100.0
baseline,local_sign+binary,17,1.05,0.6,0.5,500,1500,500,3.035684823989868,100.0
baseline,global_sign_pres,17,1.05,0.6,0.5,500,1500,500,3.29642653465271,100.0
baseline,binary+shuffle,17,1.05,0.6,0.5,500,1500,500,3.953878402709961,100.0
baseline,real,17,1.05,0.6,1.0,500,1500,500,2.6249356269836426,100.0
baseline,shuffle_weights,17,1.05,0.6,1.0,500,1500,500,1.0845773220062256,100.0
baseline,cel_randN,17,1.05,0.6,1.0,500,1500,500,6.483232021331787,100.0
baseline,er_randN,17,1.05,0.6,1.0,500,1500,500,6.344821929931641,100.0
baseline,ws_p01_randN,17,1.05,0.6,1.0,500,1500,500,8.366737365722656,100.0
baseline,conn_shuf,17,1.05,0.6,1.0,500,1500,500,1.7688268423080444,100.0
baseline,local_sign,17,1.05,0.6,1.0,500,1500,500,1.9604706764221191,100.0
baseline,conn_shuf_only,17,1.05,0.6,1.0,500,1500,500,2.728328227996826,100.0
baseline,cel_sample,17,1.05,0.6,1.0,500,1500,500,2.3376951217651367,100.0
baseline,local_sign+flat,17,1.05,0.6,1.0,500,1500,500,2.094816207885742,100.0
baseline,local_sign+sample,17,1.05,0.6,1.0,500,1500,500,2.439955711364746,100.0
baseline,local_sign+binary,17,1.05,0.6,1.0,500,1500,500,2.6504125595092773,100.0
baseline,global_sign_pres,17,1.05,0.6,1.0,500,1500,500,2.2784311771392822,100.0
baseline,binary+shuffle,17,1.05,0.6,1.0,500,1500,500,2.3251287937164307,100.0
baseline,real,17,1.05,0.6,1.5,500,1500,500,1.6286178827285767,100.0
baseline,shuffle_weights,17,1.05,0.6,1.5,500,1500,500,1.4111659526824951,100.0
baseline,cel_randN,17,1.05,0.6,1.5,500,1500,500,5.565234184265137,100.0
baseline,er_randN,17,1.05,0.6,1.5,500,1500,500,5.450662612915039,100.0
baseline,ws_p01_randN,17,1.05,0.6,1.5,500,1500,500,5.645454406738281,100.0
baseline,conn_shuf,17,1.05,0.6,1.5,500,1500,500,2.5596041679382324,100.0
baseline,local_sign,17,1.05,0.6,1.5,500,1500,500,1.3820997476577759,100.0
baseline,conn_shuf_only,17,1.05,0.6,1.5,500,1500,500,1.1827762126922607,100.0
baseline,cel_sample,17,1.05,0.6,1.5,500,1500,500,2.721787691116333,100.0
baseline,local_sign+flat,17,1.05,0.6,1.5,500,1500,500,1.665136456489563,100.0
baseline,local_sign+sample,17,1.05,0.6,1.5,500,1500,500,1.3263015747070312,100.0
baseline,local_sign+binary,17,1.05,0.6,1.5,500,1500,500,1.5101401805877686,100.0
baseline,global_sign_pres,17,1.05,0.6,1.5,500,1500,500,1.7723388671875,100.0
baseline,binary+shuffle,17,1.05,0.6,1.5,500,1500,500,1.6730926036834717,100.0
baseline,real,17,1.05,0.8,0.1,500,1500,500,6.869113445281982,100.0
baseline,shuffle_weights,17,1.05,0.8,0.1,500,1500,500,3.6244208812713623,100.0
baseline,cel_randN,17,1.05,0.8,0.1,500,1500,500,17.454151153564453,100.0
baseline,er_randN,17,1.05,0.8,0.1,500,1500,500,21.05225944519043,100.0
baseline,ws_p01_randN,17,1.05,0.8,0.1,500,1500,500,20.22971534729004,100.0
baseline,conn_shuf,17,1.05,0.8,0.1,500,1500,500,5.351424694061279,100.0
baseline,local_sign,17,1.05,0.8,0.1,500,1500,500,4.89187479019165,100.0
baseline,conn_shuf_only,17,1.05,0.8,0.1,500,1500,500,5.0645246505737305,100.0
baseline,cel_sample,17,1.05,0.8,0.1,500,1500,500,5.584023475646973,100.0
baseline,local_sign+flat,17,1.05,0.8,0.1,500,1500,500,3.922428846359253,100.0
baseline,local_sign+sample,17,1.05,0.8,0.1,500,1500,500,5.137782573699951,100.0
baseline,local_sign+binary,17,1.05,0.8,0.1,500,1500,500,4.470349311828613,100.0
baseline,global_sign_pres,17,1.05,0.8,0.1,500,1500,500,5.024835109710693,100.0
baseline,binary+shuffle,17,1.05,0.8,0.1,500,1500,500,5.00883150100708,100.0
baseline,real,17,1.05,0.8,0.5,500,1500,500,4.173691272735596,100.0
baseline,shuffle_weights,17,1.05,0.8,0.5,500,1500,500,3.938392162322998,100.0
baseline,cel_randN,17,1.05,0.8,0.5,500,1500,500,11.643184661865234,100.0
baseline,er_randN,17,1.05,0.8,0.5,500,1500,500,12.72397232055664,100.0
baseline,ws_p01_randN,17,1.05,0.8,0.5,500,1500,500,13.085119247436523,100.0
baseline,conn_shuf,17,1.05,0.8,0.5,500,1500,500,3.8232803344726562,100.0
baseline,local_sign,17,1.05,0.8,0.5,500,1500,500,4.71829891204834,100.0
baseline,conn_shuf_only,17,1.05,0.8,0.5,500,1500,500,5.393124580383301,100.0
baseline,cel_sample,17,1.05,0.8,0.5,500,1500,500,4.133653163909912,100.0
baseline,local_sign+flat,17,1.05,0.8,0.5,500,1500,500,3.906613349914551,100.0
baseline,local_sign+sample,17,1.05,0.8,0.5,500,1500,500,4.385552883148193,100.0
baseline,local_sign+binary,17,1.05,0.8,0.5,500,1500,500,3.329946279525757,100.0
baseline,global_sign_pres,17,1.05,0.8,0.5,500,1500,500,3.5456972122192383,100.0
baseline,binary+shuffle,17,1.05,0.8,0.5,500,1500,500,3.8391952514648438,100.0
baseline,real,17,1.05,0.8,1.0,500,1500,500,4.6689300537109375,100.0
baseline,shuffle_weights,17,1.05,0.8,1.0,500,1500,500,2.332141399383545,100.0
baseline,cel_randN,17,1.05,0.8,1.0,500,1500,500,8.050647735595703,100.0
baseline,er_randN,17,1.05,0.8,1.0,500,1500,500,8.843818664550781,100.0
