mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,222,0.6,0.8,0.1,3.8623080253601074,3.9606307168980583,2.161257266998291,2.210658550262451,0.001132046920247376,0.6778655648231506,0.6692817024941564,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.6,0.8,0.5,4.484764575958252,7.1676699394352,2.4030399322509766,3.001063108444214,0.001132046920247376,0.6778655648231506,0.6692817024941564,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.6,0.8,1.0,4.52584981918335,8.156207240204594,2.6774871349334717,3.8316190242767334,0.001132046920247376,0.6778655648231506,0.6692817024941564,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.6,0.8,1.5,4.572943687438965,8.591380153188766,2.8686916828155518,4.365015029907227,0.001132046920247376,0.6778655648231506,0.6692817024941564,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.6,1.0,0.1,4.554392337799072,4.838324953907431,2.3543055057525635,2.412221670150757,0.001132046920247376,0.6778655648231506,0.6692817024941564,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.6,1.0,0.5,5.125108242034912,8.318891419668716,2.61116361618042,3.2746644020080566,0.001132046920247376,0.6778655648231506,0.6692817024941564,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.6,1.0,1.0,5.1901631355285645,9.744463008896801,2.913271427154541,4.20982551574707,0.001132046920247376,0.6778655648231506,0.6692817024941564,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.6,1.0,1.5,5.214686393737793,10.010917831104678,3.1282122135162354,4.804775714874268,0.001132046920247376,0.6778655648231506,0.6692817024941564,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,0.6,0.1,3.9685614109039307,4.051789086219287,2.5087127685546875,2.558194875717163,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,0.6,0.5,4.7334136962890625,7.2663124038634095,2.7841641902923584,3.362093925476074,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,0.6,1.0,4.826837539672852,8.33481256985118,3.087313175201416,4.2129225730896,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,0.6,1.5,4.86777925491333,8.845563742469068,3.2885825634002686,4.752410411834717,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,0.8,0.1,4.699679851531982,4.847932553769169,2.724904775619507,2.777100086212158,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,0.8,0.5,5.371200084686279,8.443321355921423,3.0168492794036865,3.6703953742980957,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,0.8,1.0,5.46357536315918,9.839760307841061,3.34952712059021,4.636017799377441,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,0.8,1.5,5.450477600097656,10.100817786933021,3.5784099102020264,5.246755123138428,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,1.0,0.1,5.539325714111328,5.963488716699771,3.0280239582061768,3.090973377227783,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,1.0,0.5,6.205783367156982,10.00309443369838,3.3368031978607178,4.08866548538208,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,1.0,1.0,6.170687198638916,11.345316372204707,3.7050716876983643,5.2034807205200195,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.8,1.0,1.5,6.225901126861572,11.669996440843704,3.968634605407715,5.906033992767334,0.0015093957772478461,0.6778655648231506,0.6692818094560904,0.8307323455810547,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,0.6,0.1,4.2250213623046875,4.318729987059669,2.5833888053894043,2.7947216033935547,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,0.6,0.5,4.910092830657959,7.670727837167874,2.9874024391174316,3.6651406288146973,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,0.6,1.0,5.059820652008057,9.018601688433591,3.4059252738952637,4.579441547393799,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,0.6,1.5,5.086307048797607,9.376584206602978,3.6284749507904053,5.117983818054199,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,0.8,0.1,5.143683910369873,5.343186362521108,2.8996756076812744,3.0714545249938965,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,0.8,0.5,5.814906597137451,9.211564902606087,3.3437860012054443,4.079730033874512,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,0.8,1.0,5.845306873321533,10.60457986081633,3.8008358478546143,5.149219512939453,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,0.8,1.5,5.902395248413086,10.855630330111161,4.056276798248291,5.7835493087768555,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,1.0,0.1,6.122426509857178,6.602939001268041,3.3940985202789307,3.535935163497925,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,1.0,0.5,6.839237689971924,10.883071006365185,3.869063138961792,4.707919597625732,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,1.0,1.0,6.7918500900268555,12.4134403794244,4.3615522384643555,5.977011680603027,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,0.95,1.0,1.5,6.784638404846191,12.688493578195342,4.658454418182373,6.734243392944336,0.0017924077110365033,0.6778655648231506,0.6692817251550915,0.8307322859764099,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,0.6,0.1,4.372662544250488,4.437981617361629,2.992117166519165,3.1643245220184326,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,0.6,0.5,4.842495918273926,7.23192155105221,3.57089900970459,4.453183650970459,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,0.6,1.0,5.018192291259766,8.943305364901335,2.67903208732605,2.9462742805480957,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,0.6,1.5,4.989928722381592,9.254717551869248,2.7803595066070557,5.387161731719971,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,0.8,0.1,5.107682228088379,5.222952901287114,3.2812461853027344,3.45988392829895,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,0.8,0.5,5.755535125732422,8.744860759106814,3.9390103816986084,4.954690456390381,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,0.8,1.0,5.8484883308410645,10.497463957250716,2.969855785369873,4.498623371124268,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,0.8,1.5,5.609491348266602,10.56507228305533,3.3986892700195312,5.5236287117004395,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,1.0,0.1,6.293722152709961,6.532896961717441,3.6998045444488525,3.8981449604034424,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,1.0,0.5,6.761117458343506,10.430319508899629,4.47875452041626,5.682034015655518,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,1.0,1.0,6.778873920440674,12.251939079876822,3.5869972705841064,5.263280868530273,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,222,1.05,1.0,1.5,6.521267414093018,12.365603326972519,4.390286922454834,4.875533580780029,0.001981082372367382,0.6778656244277954,0.6692818457025302,0.8307324051856995,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,0.6,0.1,3.421113967895508,3.5010523471886046,2.00931978225708,2.0554721355438232,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,0.6,0.5,4.027297496795654,6.257110018194567,2.2477452754974365,2.7916245460510254,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,0.6,1.0,4.1324005126953125,7.384755082134234,2.492400646209717,3.5418882369995117,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,0.6,1.5,4.241933822631836,8.014926628034459,2.6589608192443848,4.058502674102783,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,0.8,0.1,3.9402480125427246,4.068234939464219,2.138099193572998,2.1937620639801025,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,0.8,0.5,4.506546497344971,7.296552106849974,2.3939929008483887,2.991140365600586,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,0.8,1.0,4.700340270996094,8.692826182925728,2.667065382003784,3.8331069946289062,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,0.8,1.5,4.846976280212402,9.276447160221803,2.8600120544433594,4.407660484313965,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,1.0,0.1,4.380845546722412,4.745760310667265,2.294965982437134,2.359971046447754,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,1.0,0.5,5.330185890197754,8.689156502992546,2.57981014251709,3.2383604049682617,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,1.0,1.0,5.51785945892334,10.340407456270768,2.894252061843872,4.205829620361328,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.6,1.0,1.5,5.5798468589782715,10.807838536716588,3.124415874481201,4.862989902496338,0.0012383254943415523,0.6449682116508484,0.4208455157379283,0.9354939460754395,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,0.6,0.1,4.030617713928223,4.138268894802366,2.577592134475708,2.627119302749634,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,0.6,0.5,4.8786444664001465,7.547956143012328,2.854266881942749,3.4449126720428467,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,0.6,1.0,5.058633804321289,8.949409873029936,3.141824245452881,4.317226886749268,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,0.6,1.5,5.149075508117676,9.52474902604613,3.342881202697754,4.911210536956787,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,0.8,0.1,4.6857523918151855,4.910407169000564,2.7572906017303467,2.8167989253997803,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,0.8,0.5,5.627889156341553,8.8344729682955,3.060486316680908,3.730504035949707,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,0.8,1.0,5.7991132736206055,10.471594976187163,3.3885228633880615,4.735588073730469,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,0.8,1.5,5.8327250480651855,10.956147754924507,3.627838611602783,5.417805194854736,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,1.0,0.1,5.656647205352783,6.221920738463444,2.9814369678497314,3.0552144050598145,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,1.0,0.5,6.560359001159668,10.592967294931299,3.328934907913208,4.100057601928711,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,1.0,1.0,6.634945869445801,12.470503002544024,3.7195680141448975,5.297820568084717,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.8,1.0,1.5,6.571138858795166,12.790699624522972,4.01632833480835,6.109621047973633,0.0016511005815118551,0.6449680924415588,0.4208455927582494,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,0.6,0.1,4.331760883331299,4.463973900301347,2.838266134262085,3.0298445224761963,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,0.6,0.5,5.1891770362854,8.152628186723604,3.2631149291992188,3.9533803462982178,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,0.6,1.0,5.391880035400391,9.751795992664746,3.673821210861206,4.925922393798828,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,0.6,1.5,5.476848602294922,10.262583177401439,3.8995978832244873,5.541375160217285,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,0.8,0.1,5.2105183601379395,5.489553045510547,3.127957344055176,3.282294988632202,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,0.8,0.5,6.118316650390625,9.67254251875329,3.5912389755249023,4.351885795593262,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,0.8,1.0,6.3152241706848145,11.516907816724968,4.041343688964844,5.498437404632568,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,0.8,1.5,6.337284088134766,12.027794387848502,4.309844017028809,6.231660842895508,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,1.0,0.1,6.5218915939331055,6.982125381220612,3.5239932537078857,3.6502084732055664,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,1.0,0.5,7.470892429351807,11.87844205970419,4.036702632904053,4.919314384460449,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,1.0,1.0,7.4463958740234375,13.826530659101081,4.546230792999268,6.3183722496032715,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,0.95,1.0,1.5,7.320030212402344,14.008763252199572,4.882150173187256,7.225237846374512,0.0019606819842010736,0.6449680328369141,0.4208454921914028,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,0.6,0.1,4.488296985626221,4.611793133032858,3.1436517238616943,3.3259334564208984,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,0.6,0.5,5.101052761077881,7.6741009204739825,3.8580455780029297,4.846551418304443,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,0.6,1.0,5.173041343688965,9.316564763046358,3.946998357772827,3.8074042797088623,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,0.6,1.5,5.307760238647461,10.094189598298726,3.1425883769989014,5.743188858032227,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,0.8,0.1,5.280974864959717,5.467883782380625,3.390019416809082,3.6038472652435303,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,0.8,0.5,5.9595561027526855,9.112275835678531,4.229328155517578,5.387933731079102,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,0.8,1.0,6.220830917358398,11.37019013020199,3.2539565563201904,5.069643020629883,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,0.8,1.5,6.05816650390625,11.732823765632702,3.893441915512085,5.824309349060059,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,1.0,0.1,6.399572849273682,6.734859238519789,3.711193561553955,3.977736711502075,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,1.0,0.5,7.075056076049805,11.024558999331475,4.752011775970459,6.16850471496582,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,1.0,1.0,7.134435176849365,13.236215643961259,3.9075186252593994,6.17238712310791,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,222,1.05,1.0,1.5,6.860818862915039,13.428338602263883,4.922219276428223,6.936430931091309,0.002167069585993886,0.6449680924415588,0.4208455478999124,0.9354938864707947,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,0.6,0.1,3.732045888900757,3.8397427733225413,2.0343334674835205,2.0818934440612793,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,0.6,0.5,4.256913185119629,6.807242735143288,2.2840542793273926,2.8495376110076904,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,0.6,1.0,4.420495986938477,8.249368316926393,2.5329697132110596,3.636396646499634,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,0.6,1.5,4.569774627685547,8.864751737909046,2.700899124145508,4.19255256652832,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,0.8,0.1,4.207683563232422,4.3979474508296335,2.1945993900299072,2.2522969245910645,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,0.8,0.5,4.9311203956604,8.112073191767536,2.4630746841430664,3.0900802612304688,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,0.8,1.0,5.0741729736328125,9.73046598742819,2.7465603351593018,3.9874844551086426,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,0.8,1.5,5.156381607055664,10.179480493371102,2.94588303565979,4.613459587097168,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,1.0,0.1,5.0122294425964355,5.51997001099384,2.4120676517486572,2.4788830280303955,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,1.0,0.5,5.769032001495361,9.90817282462077,2.712480068206787,3.4145708084106445,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,1.0,1.0,5.796511173248291,11.381643611631262,3.051955223083496,4.473922252655029,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.6,1.0,1.5,5.846452236175537,11.770839177156454,3.2997848987579346,5.20107364654541,0.0013250438496470451,0.5677840113639832,0.8963917060668518,1.195928931236267,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.8,0.6,0.1,4.412240982055664,4.563267330864846,2.648955821990967,2.6931395530700684,0.001766725443303585,0.5677841901779175,0.8963917648371761,1.1959291696548462,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.8,0.6,0.5,5.542970180511475,8.597689047601644,2.9126498699188232,3.5548951625823975,0.001766725443303585,0.5677841901779175,0.8963917648371761,1.1959291696548462,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.8,0.6,1.0,5.634347915649414,10.214196170484996,3.1877548694610596,4.489334583282471,0.001766725443303585,0.5677841901779175,0.8963917648371761,1.1959291696548462,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.8,0.6,1.5,5.655764579772949,10.69994120234378,3.3920321464538574,5.15689754486084,0.001766725443303585,0.5677841901779175,0.8963917648371761,1.1959291696548462,22212346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,222,0.8,0.8,0.1,5.4216227531433105,5.746998018596088,2.8694446086883545,2.9310460090637207,0.001766725443303585,0.5677841901779175,0.8963917648371761,1.1959291696548462,22212346,cel_to_shuffled_cel_chunk_17
