mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
sign_test0.8,47,1.05,0.6,0.1,9.212183952331545,10.371134638786316,4.083461284637451,4.370353698730469,chunk_3
sign_test0.8,47,1.05,0.6,0.5,5.865978240966797,7.380632281303406,4.253962993621826,6.197727203369141,chunk_3
sign_test0.8,47,1.05,0.6,1.0,4.506390571594238,6.611193954944611,4.045755863189697,7.383896827697754,chunk_3
sign_test0.8,47,1.05,0.6,1.5,2.7711620330810547,3.634194612503052,5.883121013641357,13.854782104492188,chunk_3
sign_test0.8,47,1.05,0.8,0.1,8.8156156539917,9.759431421756744,3.681147813796997,3.8889122009277344,chunk_3
sign_test0.8,47,1.05,0.8,0.5,6.812264919281006,10.223934531211851,5.920645713806152,9.794958114624023,chunk_3
sign_test0.8,47,1.05,0.8,1.0,4.199811458587647,4.463667690753937,4.990790367126465,9.812252044677734,chunk_3
sign_test0.8,47,1.05,0.8,1.5,3.04085636138916,4.233478784561157,7.971818923950195,18.480525970458984,chunk_3
sign_test0.8,47,1.05,1.0,0.1,9.009411811828612,10.007184743881226,3.992030143737793,4.99219274520874,chunk_3
sign_test0.8,47,1.05,1.0,0.5,6.051496982574463,8.815630674362183,6.805909156799316,10.932479858398438,chunk_3
sign_test0.8,47,1.05,1.0,1.0,3.5762767791748047,5.47375750541687,7.516383171081543,15.715054512023926,chunk_3
sign_test0.8,47,1.05,1.0,1.5,4.633616924285889,6.377261817455292,9.086999893188477,23.02264976501465,chunk_3
sign_test0.9,47,0.6,0.6,0.1,4.764104843139648,5.247794091701508,1.7261619567871094,1.7934225797653198,chunk_3
sign_test0.9,47,0.6,0.6,0.5,4.4686150550842285,6.190833210945129,1.7764190435409546,2.3041088581085205,chunk_3
sign_test0.9,47,0.6,0.6,1.0,3.825258255004883,6.2667412757873535,2.4631576538085938,4.058051586151123,chunk_3
sign_test0.9,47,0.6,0.6,1.5,1.848620176315308,2.664046347141266,2.638537883758545,4.839569568634033,chunk_3
sign_test0.9,47,0.6,0.8,0.1,7.412682056427002,8.277788758277893,2.651720762252808,2.801835775375366,chunk_3
sign_test0.9,47,0.6,0.8,0.5,5.003193378448486,7.755026400089264,2.339038848876953,3.190280675888061,chunk_3
sign_test0.9,47,0.6,0.8,1.0,1.8987845182418823,3.06526267528534,2.363250970840454,3.752595186233521,chunk_3
sign_test0.9,47,0.6,0.8,1.5,2.067455768585205,2.4010056257247925,2.632167100906372,4.682065963745117,chunk_3
sign_test0.9,47,0.6,1.0,0.1,7.068233966827393,7.676938593387604,2.114859104156494,2.19067120552063,chunk_3
sign_test0.9,47,0.6,1.0,0.5,4.943190097808838,6.996538639068604,2.942786931991577,4.041744709014893,chunk_3
sign_test0.9,47,0.6,1.0,1.0,4.687189102172852,6.285146355628967,3.4719927310943604,6.014684677124023,chunk_3
sign_test0.9,47,0.6,1.0,1.5,1.9871084690093996,3.688204228878021,3.420891523361206,7.140351295471191,chunk_3
sign_test0.9,47,0.8,0.6,0.1,5.704513072967529,5.93477988243103,1.97681736946106,2.043264627456665,chunk_3
sign_test0.9,47,0.8,0.6,0.5,5.008420944213867,6.795118868350983,2.2754037380218506,2.9996113777160645,chunk_3
sign_test0.9,47,0.8,0.6,1.0,3.1126937866210938,5.151260793209076,2.591411590576172,4.535544872283936,chunk_3
sign_test0.9,47,0.8,0.6,1.5,2.506572723388672,3.9991239309310913,2.927304983139038,5.486122131347656,chunk_3
sign_test0.9,47,0.8,0.8,0.1,7.09796142578125,7.6746997237205505,2.1988730430603027,2.283550262451172,chunk_3
sign_test0.9,47,0.8,0.8,0.5,6.135513305664063,8.054133653640747,3.122345447540283,4.603151321411133,chunk_3
sign_test0.9,47,0.8,0.8,1.0,4.500924110412598,7.1075557470321655,2.85233998298645,5.029109001159668,chunk_3
sign_test0.9,47,0.8,0.8,1.5,2.287468433380127,3.9575623869895935,3.852505922317505,7.644641876220703,chunk_3
sign_test0.9,47,0.8,1.0,0.1,7.366657733917236,8.576335549354553,2.521413326263428,2.6563196182250977,chunk_3
sign_test0.9,47,0.8,1.0,0.5,4.900511264801025,6.918184697628021,3.4689340591430664,5.009541034698486,chunk_3
sign_test0.9,47,0.8,1.0,1.0,4.8421125411987305,6.381415009498596,5.679122924804688,11.466768264770508,chunk_3
sign_test0.9,47,0.8,1.0,1.5,4.448246002197266,6.21981406211853,3.856922626495361,7.574309349060059,chunk_3
sign_test0.9,47,0.95,0.6,0.1,6.540709495544434,7.547740161418915,2.1724071502685547,2.2667973041534424,chunk_3
sign_test0.9,47,0.95,0.6,0.5,4.325365543365479,6.794312655925751,2.4272706508636475,3.287805557250977,chunk_3
sign_test0.9,47,0.95,0.6,1.0,4.058798789978027,6.259743750095367,3.0118680000305176,5.148362636566162,chunk_3
sign_test0.9,47,0.95,0.6,1.5,2.7258734703063965,3.820884108543396,4.006038188934326,8.027191162109375,chunk_3
sign_test0.9,47,0.95,0.8,0.1,7.911741256713867,8.49922889471054,2.610992908477783,2.758389472961426,chunk_3
sign_test0.9,47,0.95,0.8,0.5,6.865684509277344,8.76225346326828,3.298681259155273,4.745772361755371,chunk_3
sign_test0.9,47,0.95,0.8,1.0,3.636920213699341,4.837641596794128,3.6031785011291504,6.75841760635376,chunk_3
sign_test0.9,47,0.95,0.8,1.5,3.000919818878174,3.905532419681549,4.4054036140441895,9.04249668121338,chunk_3
sign_test0.9,47,0.95,1.0,0.1,8.726622581481934,9.725875854492188,3.5138254165649414,3.760553359985352,chunk_3
sign_test0.9,47,0.95,1.0,0.5,6.8783769607543945,10.030945301055908,3.9122121334075928,5.891703605651856,chunk_3
sign_test0.9,47,0.95,1.0,1.0,4.004950523376465,5.915765285491943,5.441196441650391,10.362237930297852,chunk_3
sign_test0.9,47,0.95,1.0,1.5,2.968499660491944,3.985113203525543,4.982200622558594,10.891151428222656,chunk_3
sign_test0.9,47,1.05,0.6,0.1,7.5703349113464355,8.345814824104309,2.729084253311157,2.851294994354248,chunk_3
sign_test0.9,47,1.05,0.6,0.5,5.973279476165772,8.1520516872406,2.950005054473877,4.076736927032471,chunk_3
sign_test0.9,47,1.05,0.6,1.0,3.313171625137329,4.62423300743103,3.14066219329834,5.208860874176025,chunk_3
sign_test0.9,47,1.05,0.6,1.5,1.5359172821044922,1.759028673171997,5.354952335357666,11.959701538085938,chunk_3
sign_test0.9,47,1.05,0.8,0.1,7.730766773223877,8.529055178165436,2.8952455520629883,3.0204567909240723,chunk_3
sign_test0.9,47,1.05,0.8,0.5,6.185293674468994,8.585739374160767,3.740746974945069,5.4431352615356445,chunk_3
sign_test0.9,47,1.05,0.8,1.0,4.047684669494629,5.965649306774139,4.088464736938477,7.814719200134277,chunk_3
sign_test0.9,47,1.05,0.8,1.5,2.662386655807495,3.7401795983314514,4.134455680847168,8.571499824523926,chunk_3
sign_test0.9,47,1.05,1.0,0.1,8.986496925354004,9.911017060279846,3.512777805328369,3.9877326488494873,chunk_3
sign_test0.9,47,1.05,1.0,0.5,6.0864105224609375,9.35703468322754,5.071308135986328,7.66342306137085,chunk_3
sign_test0.9,47,1.05,1.0,1.0,4.897485733032227,6.511030197143555,7.720006465911865,15.996769905090332,chunk_3
sign_test0.9,47,1.05,1.0,1.5,3.8670363426208496,6.236106872558594,5.577437400817871,12.644889831542969,chunk_3
sign_test1.0,47,0.6,0.6,0.1,4.109665870666504,4.403342843055725,1.5190021991729736,1.57292377948761,chunk_3
sign_test1.0,47,0.6,0.6,0.5,3.943887710571289,4.700800359249115,1.65500009059906,2.1257097721099854,chunk_3
sign_test1.0,47,0.6,0.6,1.0,2.5128438472747803,2.970898687839508,2.270937442779541,3.623805284500122,chunk_3
sign_test1.0,47,0.6,0.6,1.5,2.438273668289185,3.894661962985992,2.230504274368286,3.8571949005126953,chunk_3
sign_test1.0,47,0.6,0.8,0.1,4.992276191711426,5.516125023365021,1.6336886882781982,1.7029682397842407,chunk_3
sign_test1.0,47,0.6,0.8,0.5,5.170855045318604,7.106496453285217,1.8874638080596924,2.484821319580078,chunk_3
sign_test1.0,47,0.6,0.8,1.0,4.037034034729004,5.781761586666107,2.243612766265869,3.480193614959717,chunk_3
sign_test1.0,47,0.6,0.8,1.5,3.233877182006836,4.725688695907593,2.2882418632507324,3.919755935668945,chunk_3
sign_test1.0,47,0.6,1.0,0.1,5.647542953491211,6.089747726917267,1.8532373905181885,1.9115859270095823,chunk_3
sign_test1.0,47,0.6,1.0,0.5,4.06579065322876,5.858449876308441,2.496937990188598,3.338270902633667,chunk_3
sign_test1.0,47,0.6,1.0,1.0,4.067324638366699,6.348671138286591,2.9357903003692627,4.860522747039795,chunk_3
sign_test1.0,47,0.6,1.0,1.5,3.2975707054138184,5.1027180552482605,2.662681818008423,4.9812092781066895,chunk_3
sign_test1.0,47,0.8,0.6,0.1,5.348217010498047,5.535356760025024,1.9079079627990725,1.9708625078201292,chunk_3
sign_test1.0,47,0.8,0.6,0.5,3.680273532867432,5.24815446138382,2.1138057708740234,2.7232706546783447,chunk_3
sign_test1.0,47,0.8,0.6,1.0,1.9300249814987185,3.234439551830292,2.3968658447265625,4.137899875640869,chunk_3
sign_test1.0,47,0.8,0.6,1.5,1.7300931215286257,1.7850991487503052,2.5875115394592285,4.6104416847229,chunk_3
sign_test1.0,47,0.8,0.8,0.1,5.937968730926514,6.215532124042511,1.729662537574768,1.7863683700561523,chunk_3
sign_test1.0,47,0.8,0.8,0.5,5.318789482116699,7.087675392627716,2.3403804302215576,3.252072334289551,chunk_3
sign_test1.0,47,0.8,0.8,1.0,3.113123893737793,5.481532990932465,2.5367801189422607,4.348104953765869,chunk_3
sign_test1.0,47,0.8,0.8,1.5,2.936787366867065,4.1290059089660645,2.918640375137329,5.269970893859863,chunk_3
sign_test1.0,47,0.8,1.0,0.1,7.465863704681396,8.531865954399109,2.1749281883239746,2.283914804458618,chunk_3
sign_test1.0,47,0.8,1.0,0.5,4.186758995056152,6.083388686180115,2.626314640045166,3.606998920440674,chunk_3
sign_test1.0,47,0.8,1.0,1.0,4.356818199157715,7.004079580307007,3.7214760780334473,6.737261772155762,chunk_3
sign_test1.0,47,0.8,1.0,1.5,2.611462116241455,3.701887905597687,3.2351911067962646,6.059604167938232,chunk_3
sign_test1.0,47,0.95,0.6,0.1,5.5416436195373535,6.522809565067291,1.8509025573730469,1.9275144338607788,chunk_3
sign_test1.0,47,0.95,0.6,0.5,4.763646125793457,7.243282854557037,2.0843493938446045,2.777238607406616,chunk_3
sign_test1.0,47,0.95,0.6,1.0,3.5937070846557617,5.244523108005524,2.8168530464172363,4.643280506134033,chunk_3
sign_test1.0,47,0.95,0.6,1.5,2.2056710720062256,3.3718881607055664,2.874008893966675,5.3190131187438965,chunk_3
sign_test1.0,47,0.95,0.8,0.1,7.137314796447754,7.600890100002289,2.300370216369629,2.414161443710327,chunk_3
sign_test1.0,47,0.95,0.8,0.5,6.263675212860107,8.651199698448181,2.919832468032837,4.059714794158936,chunk_3
sign_test1.0,47,0.95,0.8,1.0,4.244408130645752,5.373802006244659,2.8752572536468506,5.075963973999023,chunk_3
sign_test1.0,47,0.95,0.8,1.5,4.165329933166504,5.509396314620972,3.5534284114837646,6.889605522155762,chunk_3
sign_test1.0,47,0.95,1.0,0.1,7.5885910987854,8.401938021183014,2.890564441680908,3.063772201538086,chunk_3
sign_test1.0,47,0.95,1.0,0.5,6.575577259063721,7.914072394371033,3.4782285690307617,4.944815158843994,chunk_3
sign_test1.0,47,0.95,1.0,1.0,3.1735968589782715,4.179276585578919,5.0126261711120605,9.347501754760742,chunk_3
sign_test1.0,47,0.95,1.0,1.5,3.5816421508789062,4.171898722648621,4.407431602478027,9.262600898742676,chunk_3
sign_test1.0,47,1.05,0.6,0.1,7.45357084274292,8.037730157375336,2.374983072280884,2.4675545692443848,chunk_3
sign_test1.0,47,1.05,0.6,0.5,5.635334491729736,7.208032727241516,2.348682165145874,3.1617090702056885,chunk_3
sign_test1.0,47,1.05,0.6,1.0,2.8808655738830566,4.315370619297028,2.750556945800781,4.526526927947998,chunk_3
sign_test1.0,47,1.05,0.6,1.5,1.5360960960388184,1.6745806336402893,3.7039546966552734,7.608112335205078,chunk_3
sign_test1.0,47,1.05,0.8,0.1,6.743749141693115,7.396167993545532,2.728945732116699,2.833446979522705,chunk_3
sign_test1.0,47,1.05,0.8,0.5,4.864573955535889,7.079363405704498,3.025829076766968,4.245907306671143,chunk_3
sign_test1.0,47,1.05,0.8,1.0,3.954505681991577,5.276436924934387,3.123698234558105,5.522921085357666,chunk_3
sign_test1.0,47,1.05,0.8,1.5,3.1904635429382324,4.240332305431366,3.595337152481079,7.227468013763428,chunk_3
sign_test1.0,47,1.05,1.0,0.1,7.763518333435059,8.486190378665924,3.1856043338775635,3.705589532852173,chunk_3
sign_test1.0,47,1.05,1.0,0.5,4.684831142425537,7.515429794788361,4.096431255340576,5.80413818359375,chunk_3
sign_test1.0,47,1.05,1.0,1.0,4.545665264129639,6.69023871421814,4.080206394195557,7.688049793243408,chunk_3
sign_test1.0,47,1.05,1.0,1.5,2.2690582275390625,3.049241840839386,5.243978023529053,11.66535186767578,chunk_3
sign_test0.0,48,0.6,0.6,0.1,4.839866638183594,5.240055561065674,1.9001643657684328,1.9538053274154663,chunk_3
sign_test0.0,48,0.6,0.6,0.5,4.465551853179932,6.462846040725708,1.828340530395508,2.3568100929260254,chunk_3
sign_test0.0,48,0.6,0.6,1.0,2.620089054107666,4.221465349197388,2.261646032333374,3.6517741680145264,chunk_3
sign_test0.0,48,0.6,0.6,1.5,2.7564289569854736,3.960708737373352,2.506502389907837,4.232667446136475,chunk_3
sign_test0.0,48,0.6,0.8,0.1,4.108059883117676,4.735309600830078,1.7398730516433716,1.7846490144729614,chunk_3
sign_test0.0,48,0.6,0.8,0.5,3.784364461898804,5.482033610343933,2.134749174118042,2.861499547958374,chunk_3
sign_test0.0,48,0.6,0.8,1.0,2.9560980796813965,5.508139789104462,2.240678548812866,3.643900632858277,chunk_3
sign_test0.0,48,0.6,0.8,1.5,2.215894222259521,3.3854799270629883,2.5842766761779785,4.601494789123535,chunk_3
sign_test0.0,48,0.6,1.0,0.1,5.518919944763184,6.180193603038788,1.9944332838058472,2.0656397342681885,chunk_3
sign_test0.0,48,0.6,1.0,0.5,4.803838729858398,6.656574904918671,2.4328861236572266,3.276559591293335,chunk_3
sign_test0.0,48,0.6,1.0,1.0,4.837721347808838,6.604386568069458,2.575543165206909,4.234790325164795,chunk_3
sign_test0.0,48,0.6,1.0,1.5,1.9929237365722656,3.720152795314789,2.7880663871765137,5.211062431335449,chunk_3
sign_test0.0,48,0.8,0.6,0.1,5.585330963134766,5.574786067008972,2.4599199295043945,2.52252459526062,chunk_3
sign_test0.0,48,0.8,0.6,0.5,5.019344329833984,7.125588715076447,2.284731149673462,3.1603493690490723,chunk_3
sign_test0.0,48,0.8,0.6,1.0,2.686805725097656,3.829731583595276,2.389970064163208,3.8902409076690674,chunk_3
sign_test0.0,48,0.8,0.6,1.5,2.420856475830078,3.44914573431015,3.407261371612549,6.31971549987793,chunk_3
sign_test0.0,48,0.8,0.8,0.1,6.174367427825928,6.755961120128632,2.01283860206604,2.072176933288574,chunk_3
sign_test0.0,48,0.8,0.8,0.5,5.641479969024658,6.867489159107208,2.396879911422729,3.2135226726531982,chunk_3
sign_test0.0,48,0.8,0.8,1.0,2.518014907836914,3.830691874027252,2.955018281936645,4.857348918914795,chunk_3
sign_test0.0,48,0.8,0.8,1.5,3.184572219848633,4.253479719161987,3.209660530090332,5.996425151824951,chunk_3
sign_test0.0,48,0.8,1.0,0.1,6.324232578277588,6.827515780925751,2.015815019607544,2.09047794342041,chunk_3
sign_test0.0,48,0.8,1.0,0.5,6.20752477645874,7.877210974693298,3.397952079772949,4.948030948638916,chunk_3
sign_test0.0,48,0.8,1.0,1.0,3.915428400039673,6.350318014621735,3.0482091903686523,5.3209333419799805,chunk_3
sign_test0.0,48,0.8,1.0,1.5,3.497090101242065,5.148538529872894,3.151539087295532,5.970576763153076,chunk_3
sign_test0.0,48,0.95,0.6,0.1,5.650983810424805,5.9827112555503845,2.3737497329711914,2.4105489253997803,chunk_3
sign_test0.0,48,0.95,0.6,0.5,4.789577484130859,6.448053479194641,3.258752584457397,4.394697666168213,chunk_3
sign_test0.0,48,0.95,0.6,1.0,2.659949541091919,3.9306934475898734,4.045287132263184,6.828096866607666,chunk_3
sign_test0.0,48,0.95,0.6,1.5,2.560589075088501,3.949615001678467,3.3342480659484863,6.055959224700928,chunk_3
sign_test0.0,48,0.95,0.8,0.1,6.509052276611328,6.939062535762787,2.034857749938965,2.0976574420928955,chunk_3
sign_test0.0,48,0.95,0.8,0.5,5.581917762756348,7.926819860935211,3.5121657848358154,4.94472074508667,chunk_3
sign_test0.0,48,0.95,0.8,1.0,3.900291681289673,5.105784177780151,3.43567442893982,5.833137512207031,chunk_3
sign_test0.0,48,0.95,0.8,1.5,2.6186118125915527,2.86673241853714,4.155116558074951,8.289575576782227,chunk_3
sign_test0.0,48,0.95,1.0,0.1,7.53380537033081,8.099397242069244,2.276053667068481,2.3360402584075928,chunk_3
sign_test0.0,48,0.95,1.0,0.5,5.309576511383057,7.4659212827682495,3.560479164123535,5.113086223602295,chunk_3
sign_test0.0,48,0.95,1.0,1.0,3.822642326354981,5.917978823184967,3.6823689937591553,6.520751476287842,chunk_3
sign_test0.0,48,0.95,1.0,1.5,3.713992357254028,5.988334894180298,3.5337579250335693,7.132185935974121,chunk_3
sign_test0.0,48,1.05,0.6,0.1,6.4303717613220215,8.517160475254059,2.048370599746704,2.2322380542755127,chunk_3
sign_test0.0,48,1.05,0.6,0.5,4.327296257019043,6.189990341663361,3.2056028842926025,4.683721542358398,chunk_3
sign_test0.0,48,1.05,0.6,1.0,0.5387049317359924,1.460762798786163,3.6061179637908936,5.937527179718018,chunk_3
sign_test0.0,48,1.05,0.6,1.5,1.1186704635620115,1.496472418308258,3.7720232009887695,7.203151702880859,chunk_3
sign_test0.0,48,1.05,0.8,0.1,7.30597448348999,10.058824956417084,2.727492570877075,3.0124361515045166,chunk_3
sign_test0.0,48,1.05,0.8,0.5,5.167133808135986,6.470748126506805,3.213874340057373,4.511415004730225,chunk_3
sign_test0.0,48,1.05,0.8,1.0,4.038074493408203,5.318907201290131,3.8910725116729736,7.24802827835083,chunk_3
sign_test0.0,48,1.05,0.8,1.5,3.7098581790924072,4.81333601474762,4.347726821899414,8.826930046081543,chunk_3
sign_test0.0,48,1.05,1.0,0.1,7.508752346038818,10.13775360584259,2.791189670562744,3.0437636375427246,chunk_3
sign_test0.0,48,1.05,1.0,0.5,6.628863334655762,8.786666631698608,3.0084898471832275,4.37312650680542,chunk_3
sign_test0.0,48,1.05,1.0,1.0,3.9710710048675537,6.723740041255951,4.002385139465332,7.463509559631348,chunk_3
sign_test0.0,48,1.05,1.0,1.5,3.6718764305114746,4.798542141914368,4.7074503898620605,10.016880989074709,chunk_3
sign_test0.1,48,0.6,0.6,0.1,5.592134475708008,6.174791991710663,2.1883692741394043,2.26147985458374,chunk_3
sign_test0.1,48,0.6,0.6,0.5,3.5001296997070312,5.896007835865021,1.841003179550171,2.3833870887756348,chunk_3
sign_test0.1,48,0.6,0.6,1.0,3.1631083488464355,4.744214713573456,2.523745536804199,4.15496826171875,chunk_3
sign_test0.1,48,0.6,0.6,1.5,2.15873384475708,3.550173163414001,2.838139057159424,4.961918354034424,chunk_3
sign_test0.1,48,0.6,0.8,0.1,4.894154071807861,5.686199069023132,1.9578953981399536,2.0127391815185547,chunk_3
sign_test0.1,48,0.6,0.8,0.5,3.3448872566223145,5.473176419734955,2.243741989135742,3.0328352451324463,chunk_3
sign_test0.1,48,0.6,0.8,1.0,3.2732162475585938,3.604199171066284,2.624939203262329,4.369765281677246,chunk_3
sign_test0.1,48,0.6,0.8,1.5,2.935468912124634,3.913890838623047,2.8860013484954834,5.3179707527160645,chunk_3
sign_test0.1,48,0.6,1.0,0.1,6.303730487823486,7.222760498523712,2.4354472160339355,2.534151554107666,chunk_3
sign_test0.1,48,0.6,1.0,0.5,4.947383403778076,7.61469441652298,2.586376905441284,3.5302364826202397,chunk_3
sign_test0.1,48,0.6,1.0,1.0,3.705906391143799,5.411230444908142,3.16165542602539,5.469649791717529,chunk_3
sign_test0.1,48,0.6,1.0,1.5,3.04475736618042,5.412551403045654,3.2380285263061523,6.34388542175293,chunk_3
sign_test0.1,48,0.8,0.6,0.1,6.022770404815674,6.048844277858734,2.5874364376068115,2.6598970890045166,chunk_3
sign_test0.1,48,0.8,0.6,0.5,4.774141311645508,6.940669775009155,2.3388426303863525,3.285277843475342,chunk_3
sign_test0.1,48,0.8,0.6,1.0,3.637630224227905,5.786843717098236,3.077436208724976,5.302690029144287,chunk_3
sign_test0.1,48,0.8,0.6,1.5,0.7561986446380615,0.8113176226615906,3.7571747303009033,7.304236888885498,chunk_3
sign_test0.1,48,0.8,0.8,0.1,6.586902141571045,7.24424022436142,2.409456729888916,2.4669010639190674,chunk_3
sign_test0.1,48,0.8,0.8,0.5,6.022184371948242,7.405813574790955,3.04439377784729,4.234864711761475,chunk_3
sign_test0.1,48,0.8,0.8,1.0,3.49682354927063,5.244954764842987,3.240497589111328,5.486968040466309,chunk_3
sign_test0.1,48,0.8,0.8,1.5,3.4231832027435303,5.231380641460419,3.844046831130981,7.642982959747314,chunk_3
sign_test0.1,48,0.8,1.0,0.1,7.991336345672607,8.640594840049744,2.18927264213562,2.276050806045532,chunk_3
sign_test0.1,48,0.8,1.0,0.5,5.533881187438965,7.2042118310928345,3.362539052963257,4.959852695465088,chunk_3
sign_test0.1,48,0.8,1.0,1.0,5.467076301574707,7.800452947616577,4.40263557434082,8.12376594543457,chunk_3
sign_test0.1,48,0.8,1.0,1.5,3.6126151084899902,6.51094925403595,4.099949836730957,8.282759666442871,chunk_3
sign_test0.1,48,0.95,0.6,0.1,6.374321460723877,6.833694994449616,2.317898988723755,2.371140956878662,chunk_3
sign_test0.1,48,0.95,0.6,0.5,4.582400321960449,6.986864745616913,3.170914649963379,4.344882965087891,chunk_3
sign_test0.1,48,0.95,0.6,1.0,2.607248067855835,4.006939172744751,4.438207149505615,7.671679019927978,chunk_3
sign_test0.1,48,0.95,0.6,1.5,2.052554130554199,2.988087236881256,3.783014059066773,7.412440776824951,chunk_3
sign_test0.1,48,0.95,0.8,0.1,8.040841102600098,8.762144148349762,2.705967664718628,2.784086227416992,chunk_3
sign_test0.1,48,0.95,0.8,0.5,4.763303756713867,7.097306311130524,3.97745943069458,5.7260332107543945,chunk_3
sign_test0.1,48,0.95,0.8,1.0,3.1724181175231934,5.294236600399017,4.252292156219482,7.77189302444458,chunk_3
sign_test0.1,48,0.95,0.8,1.5,3.096104860305786,4.812472522258759,5.283248424530029,11.317577362060549,chunk_3
sign_test0.1,48,0.95,1.0,0.1,8.245429992675781,8.98628544807434,2.79849910736084,2.8673431873321533,chunk_3
sign_test0.1,48,0.95,1.0,0.5,5.946176052093506,7.563995897769928,3.554943561553955,5.198193550109863,chunk_3
sign_test0.1,48,0.95,1.0,1.0,2.95065975189209,4.8874945640563965,4.704306125640869,8.853219032287598,chunk_3
sign_test0.1,48,0.95,1.0,1.5,2.8211519718170166,4.692889928817749,4.331259250640869,9.025362968444824,chunk_3
sign_test0.1,48,1.05,0.6,0.1,7.698089122772217,9.835516929626465,2.457994222640991,2.702404737472534,chunk_3
sign_test0.1,48,1.05,0.6,0.5,4.942525386810303,7.51931881904602,3.276820182800293,4.993851661682129,chunk_3
sign_test0.1,48,1.05,0.6,1.0,1.881528615951538,3.4819547533988957,3.90344762802124,6.9462480545043945,chunk_3
sign_test0.1,48,1.05,0.6,1.5,2.473410129547119,3.947489738464356,4.93662691116333,10.165346145629885,chunk_3
sign_test0.1,48,1.05,0.8,0.1,8.030052185058594,11.882192730903624,3.8651115894317623,4.416663646697998,chunk_3
sign_test0.1,48,1.05,0.8,0.5,5.935364723205566,7.795635521411896,3.7347912788391113,5.728504180908203,chunk_3
sign_test0.1,48,1.05,0.8,1.0,3.842895984649658,5.594298303127289,4.1643385887146,8.010119438171387,chunk_3
sign_test0.1,48,1.05,0.8,1.5,1.9716079235076904,3.2578998804092407,4.937868118286133,10.511032104492188,chunk_3
sign_test0.1,48,1.05,1.0,0.1,7.811366081237793,10.961504578590391,3.6745924949646,4.137289047241211,chunk_3
sign_test0.1,48,1.05,1.0,0.5,6.61906623840332,9.34401434659958,9.680951118469238,17.010656356811523,chunk_3
sign_test0.1,48,1.05,1.0,1.0,4.744410514831543,7.253573834896088,9.049113273620604,19.065879821777344,chunk_3
sign_test0.1,48,1.05,1.0,1.5,2.678118944168091,3.294010639190674,5.077837944030762,11.180870056152344,chunk_3
sign_test0.2,48,0.6,0.6,0.1,6.01244068145752,6.695917248725891,2.177457094192505,2.254002809524536,chunk_3
sign_test0.2,48,0.6,0.6,0.5,5.022311210632324,6.787329316139221,2.153465032577514,2.8179941177368164,chunk_3
sign_test0.2,48,0.6,0.6,1.0,3.251047134399414,5.307558834552765,2.7654097080230717,4.652955055236816,chunk_3
sign_test0.2,48,0.6,0.6,1.5,2.677140235900879,2.816599428653717,2.766897678375244,4.977988243103027,chunk_3
sign_test0.2,48,0.6,0.8,0.1,6.482661247253418,7.543983519077301,2.614837884902954,2.713808536529541,chunk_3
sign_test0.2,48,0.6,0.8,0.5,4.09770393371582,5.158739864826202,2.9187088012695312,4.249786376953125,chunk_3
sign_test0.2,48,0.6,0.8,1.0,3.5627970695495605,6.039929807186127,3.0722692012786865,5.288783073425293,chunk_3
sign_test0.2,48,0.6,0.8,1.5,2.158872604370117,3.957886874675751,3.5155932903289795,7.175657749176025,chunk_3
sign_test0.2,48,0.6,1.0,0.1,6.501351833343506,7.530706167221069,2.190929889678955,2.2786030769348145,chunk_3
sign_test0.2,48,0.6,1.0,0.5,4.664738178253174,7.684476912021637,2.931513547897339,4.082206726074219,chunk_3
sign_test0.2,48,0.6,1.0,1.0,4.015432834625244,6.035110354423523,3.60676646232605,6.356090545654297,chunk_3
sign_test0.2,48,0.6,1.0,1.5,2.766289472579956,4.410580992698669,3.1175317764282227,6.1428751945495605,chunk_3
sign_test0.2,48,0.8,0.6,0.1,5.997035026550293,6.147523045539856,2.6292495727539062,2.71110200881958,chunk_3
sign_test0.2,48,0.8,0.6,0.5,5.675682067871094,7.599072515964508,3.502702474594116,5.198923110961914,chunk_3
sign_test0.2,48,0.8,0.6,1.0,1.9350931644439695,3.833925843238831,4.661366939544678,8.171211242675781,chunk_3
sign_test0.2,48,0.8,0.6,1.5,1.1543715000152588,1.151229739189148,5.445784091949463,11.67590045928955,chunk_3
sign_test0.2,48,0.8,0.8,0.1,8.22520923614502,9.218465983867643,3.151678562164306,3.2640602588653564,chunk_3
sign_test0.2,48,0.8,0.8,0.5,4.220747947692871,5.8666932582855225,4.4258646965026855,6.6325273513793945,chunk_3
sign_test0.2,48,0.8,0.8,1.0,2.4428646564483643,4.286574304103851,3.6746206283569336,6.694814205169678,chunk_3
sign_test0.2,48,0.8,0.8,1.5,3.5900261402130127,4.968235433101654,4.474992752075195,9.431870460510254,chunk_3
sign_test0.2,48,0.8,1.0,0.1,9.127344131469728,10.089990496635435,3.4620769023895264,3.627686500549317,chunk_3
sign_test0.2,48,0.8,1.0,0.5,5.683959007263184,7.733180820941925,4.589208126068115,7.1949849128723145,chunk_3
sign_test0.2,48,0.8,1.0,1.0,6.171478271484375,8.109393954277039,6.327855110168457,12.68215274810791,chunk_3
sign_test0.2,48,0.8,1.0,1.5,3.911628484725952,4.244828104972839,6.027068614959717,13.053104400634766,chunk_3
sign_test0.2,48,0.95,0.6,0.1,7.9430646896362305,8.637276351451874,3.2821974754333496,3.380627155303955,chunk_3
