mode,src,group_id,metric,dispersion,n_hparams
binary_base,chunk_11,299,MC,0.28258082593628014,48
binary_base,chunk_11,87,GR,0.3187672962409747,48
binary_base,chunk_11,87,IPC,0.2994155631395741,48
binary_base,chunk_11,87,KR,0.2465177734154461,48
binary_base,chunk_11,87,MC,0.15559956485508183,48
binary_base,chunk_11,88,GR,0.3489598966131544,48
binary_base,chunk_11,88,IPC,0.2650845371176603,48
binary_base,chunk_11,88,KR,0.26863874996541265,48
binary_base,chunk_11,88,MC,0.15831149150250423,48
binary_base,chunk_11,89,GR,0.32254352202848713,48
binary_base,chunk_11,89,IPC,0.3063719468980272,48
binary_base,chunk_11,89,KR,0.2540512929080568,48
binary_base,chunk_11,89,MC,0.1578497102929169,48
binary_base,chunk_11,90,GR,0.2812235722115945,48
binary_base,chunk_11,90,IPC,0.2649553939351256,48
binary_base,chunk_11,90,KR,0.18109750014412876,48
binary_base,chunk_11,90,MC,0.15228973923762185,48
binary_base,chunk_11,91,GR,0.2891522049852258,48
binary_base,chunk_11,91,IPC,0.3165762301168936,48
binary_base,chunk_11,91,KR,0.23997478403348474,48
binary_base,chunk_11,91,MC,0.17843291968234556,48
binary_base,chunk_11,92,GR,0.3091872756866473,48
binary_base,chunk_11,92,IPC,0.30678872879238844,48
binary_base,chunk_11,92,KR,0.2477934304629991,48
binary_base,chunk_11,92,MC,0.18243663754667377,48
binary_base,chunk_11,93,GR,0.306336651515979,48
binary_base,chunk_11,93,IPC,0.30476576029130076,48
binary_base,chunk_11,93,KR,0.2266407484063163,48
binary_base,chunk_11,93,MC,0.1680554720982353,48
binary_base,chunk_12,100,GR,0.25512287903512765,48
binary_base,chunk_12,100,IPC,0.2935509956219636,48
binary_base,chunk_12,100,KR,0.15192458340011447,48
binary_base,chunk_12,100,MC,0.15040154022445884,48
binary_base,chunk_12,300,GR,0.40820904973703165,48
binary_base,chunk_12,300,IPC,0.21409371029604768,48
binary_base,chunk_12,300,KR,0.22547972732330415,48
binary_base,chunk_12,300,MC,0.24742267937287196,48
binary_base,chunk_12,301,GR,0.4196861552709252,48
binary_base,chunk_12,301,IPC,0.20389990362351976,48
binary_base,chunk_12,301,KR,0.24119575170033156,48
binary_base,chunk_12,301,MC,0.26799278893144773,48
binary_base,chunk_12,302,GR,0.41949493746810457,48
binary_base,chunk_12,302,IPC,0.22146258179547923,48
binary_base,chunk_12,302,KR,0.23642297147021285,48
binary_base,chunk_12,302,MC,0.2507916379538984,48
binary_base,chunk_12,303,GR,0.4136603348212644,48
binary_base,chunk_12,303,IPC,0.2162121909120858,48
binary_base,chunk_12,303,KR,0.25890641172907447,48
binary_base,chunk_12,303,MC,0.23009701295056864,48
binary_base,chunk_12,304,GR,0.4034114964546549,48
binary_base,chunk_12,304,IPC,0.20023599250049515,48
