mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,38,0.8,0.8,1.5,2.5209105014801025,3.463242769241333,5.483034610748291,12.492349624633789
shuffle,38,0.8,1.0,0.1,7.502891540527344,8.916474342346191,3.5830626487731934,3.898813009262085
shuffle,38,0.8,1.0,0.5,4.845508098602295,6.565336227416992,5.037036895751953,8.424742698669434
shuffle,38,0.8,1.0,1.0,4.749878406524658,6.398690700531006,7.0315985679626465,15.087714195251465
shuffle,38,0.8,1.0,1.5,4.264216423034668,6.443975925445557,7.5344367027282715,18.6550235748291
shuffle,38,0.95,0.6,0.1,2.8143818378448486,2.7256364822387695,4.0999040603637695,4.328788757324219
shuffle,38,0.95,0.6,0.5,1.7821002006530762,1.8065898418426514,5.4067158699035645,8.348443031311035
shuffle,38,0.95,0.6,1.0,0.9442697167396545,0.9553524851799011,6.2072601318359375,12.374420166015625
shuffle,38,0.95,0.6,1.5,0.9585884213447571,0.9560615420341492,6.609373569488525,15.381189346313477
shuffle,38,0.95,0.8,0.1,6.193612575531006,6.183786869049072,3.8685672283172607,4.208592414855957
shuffle,38,0.95,0.8,0.5,3.7774617671966553,5.59101676940918,5.674749374389648,8.73759651184082
shuffle,38,0.95,0.8,1.0,1.15594482421875,1.3655718564987183,7.291247367858887,15.642992973327637
shuffle,38,0.95,0.8,1.5,2.6382265090942383,3.309565544128418,7.453299045562744,17.78912353515625
shuffle,38,0.95,1.0,0.1,6.688162803649902,7.44847297668457,5.005578994750977,5.499832630157471
shuffle,38,0.95,1.0,0.5,6.588381767272949,9.312590599060059,8.683947563171387,15.09992790222168
shuffle,38,0.95,1.0,1.0,5.767411708831787,6.941906452178955,9.316253662109375,20.85329246520996
shuffle,38,0.95,1.0,1.5,3.8341422080993652,6.193264961242676,9.947310447692871,25.47788429260254
shuffle,38,1.05,0.6,0.1,3.588442325592041,6.661872386932373,3.949968099594116,4.7680792808532715
shuffle,38,1.05,0.6,0.5,2.2392587661743164,2.3206944465637207,6.973172664642334,10.981319427490234
shuffle,38,1.05,0.6,1.0,1.2643884420394897,2.0819756984710693,6.368830680847168,12.886821746826172
shuffle,38,1.05,0.6,1.5,1.9017736911773682,2.6836557388305664,7.159919261932373,17.031269073486328
shuffle,38,1.05,0.8,0.1,3.872964859008789,5.696232795715332,5.464908123016357,6.555612564086914
shuffle,38,1.05,0.8,0.5,3.645270347595215,4.5931220054626465,8.704968452453613,14.758068084716797
shuffle,38,1.05,0.8,1.0,4.047384262084961,6.391817569732666,10.003812789916992,22.3041934967041
shuffle,38,1.05,0.8,1.5,2.8272557258605957,3.300657033920288,10.469097137451172,26.27214241027832
shuffle,38,1.05,1.0,0.1,7.867395877838135,11.557848930358887,6.338512897491455,7.963088512420654
shuffle,38,1.05,1.0,0.5,5.795536041259766,7.99698543548584,11.561529159545898,21.77971076965332
shuffle,38,1.05,1.0,1.0,5.485895156860352,7.8967204093933105,12.543997764587402,29.513507843017578
shuffle,38,1.05,1.0,1.5,4.471705436706543,6.53639554977417,12.543617248535156,32.87711715698242
shuffle,39,0.6,0.6,0.1,5.042098045349121,6.294286251068115,2.127422571182251,2.2053780555725098
shuffle,39,0.6,0.6,0.5,3.26153564453125,3.783245325088501,2.6019256114959717,3.575652599334717
shuffle,39,0.6,0.6,1.0,1.1931605339050293,2.5048136711120605,3.2065210342407227,5.631824016571045
shuffle,39,0.6,0.6,1.5,1.6419322490692139,2.8395066261291504,3.451394557952881,6.701645851135254
shuffle,39,0.6,0.8,0.1,5.45332145690918,5.8526434898376465,2.4419105052948,2.5322794914245605
shuffle,39,0.6,0.8,0.5,4.203591346740723,6.227490425109863,3.1080641746520996,4.526351451873779
shuffle,39,0.6,0.8,1.0,2.968730926513672,4.652835845947266,3.746689558029175,7.115303039550781
shuffle,39,0.6,0.8,1.5,1.6982173919677734,2.6652321815490723,4.294525623321533,8.93552303314209
shuffle,39,0.6,1.0,0.1,6.843932628631592,7.878538131713867,2.489239454269409,2.6552343368530273
shuffle,39,0.6,1.0,0.5,3.305088520050049,4.500045299530029,3.648867130279541,5.406729698181152
shuffle,39,0.6,1.0,1.0,4.83928108215332,6.417762756347656,4.574310779571533,8.990133285522461
shuffle,39,0.6,1.0,1.5,1.9959441423416138,3.53507399559021,5.1046671867370605,11.480878829956055
shuffle,39,0.8,0.6,0.1,3.1830782890319824,3.5967416763305664,2.7750244140625,2.9528656005859375
shuffle,39,0.8,0.6,0.5,2.3999338150024414,3.6518943309783936,3.391204357147217,4.879384994506836
shuffle,39,0.8,0.6,1.0,1.2483723163604736,2.0126593112945557,4.226753234863281,7.863550662994385
shuffle,39,0.8,0.6,1.5,0.15482044219970703,0.1552850604057312,4.197606563568115,8.830894470214844
shuffle,39,0.8,0.8,0.1,5.931887626647949,6.983010768890381,3.3630361557006836,3.5322766304016113
shuffle,39,0.8,0.8,0.5,4.678157806396484,6.329368591308594,4.072897434234619,6.334278106689453
shuffle,39,0.8,0.8,1.0,3.1992573738098145,4.0529890060424805,5.465290069580078,11.304004669189453
shuffle,39,0.8,0.8,1.5,2.73591685295105,3.1775827407836914,5.8646416664123535,13.637335777282715
shuffle,39,0.8,1.0,0.1,9.001696586608887,9.981534004211426,3.5464093685150146,3.7871408462524414
shuffle,39,0.8,1.0,0.5,5.291930675506592,7.036877632141113,4.758002281188965,7.677381992340088
shuffle,39,0.8,1.0,1.0,4.566580772399902,6.290606498718262,6.559035301208496,14.03210735321045
shuffle,39,0.8,1.0,1.5,3.486680030822754,4.984825134277344,7.359188556671143,17.817283630371094
shuffle,39,0.95,0.6,0.1,3.1447839736938477,3.14109468460083,4.056247234344482,4.2753400802612305
shuffle,39,0.95,0.6,0.5,0.20780569314956665,0.9923646450042725,5.25714111328125,8.19554328918457
shuffle,39,0.95,0.6,1.0,2.4021353721618652,3.088355779647827,5.334178924560547,10.574625968933105
shuffle,39,0.95,0.6,1.5,1.0799931287765503,1.7779086828231812,5.390030860900879,12.35242748260498
shuffle,39,0.95,0.8,0.1,5.0359907150268555,5.605762958526611,4.496039867401123,4.805974960327148
shuffle,39,0.95,0.8,0.5,4.086324691772461,5.801276206970215,5.464612007141113,8.904350280761719
shuffle,39,0.95,0.8,1.0,3.302476406097412,4.331805229187012,7.277170181274414,15.05392837524414
shuffle,39,0.95,0.8,1.5,1.991227149963379,3.797405242919922,7.7128496170043945,18.901470184326172
shuffle,39,0.95,1.0,0.1,10.039484977722168,10.907997131347656,5.379236221313477,5.928027629852295
shuffle,39,0.95,1.0,0.5,6.9008893966674805,8.223055839538574,8.596991539001465,15.171529769897461
shuffle,39,0.95,1.0,1.0,5.3173675537109375,7.693641185760498,11.086087226867676,25.837766647338867
shuffle,39,0.95,1.0,1.5,3.604055404663086,4.788781642913818,11.155652046203613,28.666908264160156
shuffle,39,1.05,0.6,0.1,3.016219139099121,3.7485439777374268,4.7336015701293945,5.391651630401611
shuffle,39,1.05,0.6,0.5,2.9139506816864014,3.7343618869781494,6.605764865875244,10.510547637939453
shuffle,39,1.05,0.6,1.0,2.5419373512268066,3.652768611907959,6.266141414642334,12.946877479553223
shuffle,39,1.05,0.6,1.5,1.5644283294677734,1.7967798709869385,7.246050834655762,16.948204040527344
shuffle,39,1.05,0.8,0.1,5.68666410446167,8.819868087768555,4.967674255371094,5.990428447723389
shuffle,39,1.05,0.8,0.5,3.8184382915496826,4.559608459472656,6.784602642059326,11.789613723754883
shuffle,39,1.05,0.8,1.0,3.780160427093506,5.148050308227539,9.264989852905273,20.288013458251953
shuffle,39,1.05,0.8,1.5,3.6423003673553467,5.052833557128906,9.383553504943848,23.470645904541016
shuffle,39,1.05,1.0,0.1,8.52281379699707,12.31374454498291,7.334487438201904,8.968162536621094
shuffle,39,1.05,1.0,0.5,7.026141166687012,7.953991413116455,11.808393478393555,21.881540298461914
shuffle,39,1.05,1.0,1.0,5.468138217926025,8.374855041503906,13.036478042602539,29.768348693847656
shuffle,39,1.05,1.0,1.5,6.743878364562988,10.339834213256836,15.123346328735352,39.37848663330078
shuffle,40,0.6,0.6,0.1,4.855691432952881,5.24122953414917,2.2378664016723633,2.325287103652954
shuffle,40,0.6,0.6,0.5,1.9127306938171387,1.9589226245880127,2.7244207859039307,3.8136067390441895
shuffle,40,0.6,0.6,1.0,2.2098069190979004,2.334705114364624,3.244199514389038,5.763215065002441
shuffle,40,0.6,0.6,1.5,1.663291573524475,1.7428300380706787,3.355572462081909,6.342644691467285
shuffle,40,0.6,0.8,0.1,5.772401809692383,6.672211170196533,2.463240146636963,2.5997607707977295
shuffle,40,0.6,0.8,0.5,3.829792022705078,5.635012626647949,2.8953325748443604,4.173919200897217
shuffle,40,0.6,0.8,1.0,3.299124240875244,4.213476657867432,3.8586628437042236,7.2334885597229
shuffle,40,0.6,0.8,1.5,2.870511054992676,3.0296072959899902,4.4345316886901855,9.612152099609375
shuffle,40,0.6,1.0,0.1,6.495218753814697,8.237237930297852,2.5082051753997803,2.654890537261963
shuffle,40,0.6,1.0,0.5,4.494644641876221,7.001384258270264,3.5908725261688232,5.530577659606934
shuffle,40,0.6,1.0,1.0,3.8571243286132812,5.429665565490723,4.585718154907227,9.456086158752441
shuffle,40,0.6,1.0,1.5,3.6448259353637695,4.616495609283447,4.9454731941223145,10.973562240600586
shuffle,40,0.8,0.6,0.1,2.8932857513427734,3.948845386505127,2.9719278812408447,3.0977680683135986
shuffle,40,0.8,0.6,0.5,2.8061437606811523,3.777678966522217,3.6765637397766113,5.4393768310546875
shuffle,40,0.8,0.6,1.0,1.3772149085998535,1.5941489934921265,4.2771100997924805,8.161473274230957
shuffle,40,0.8,0.6,1.5,1.4988504648208618,1.6634058952331543,5.010037899017334,11.12732219696045
shuffle,40,0.8,0.8,0.1,6.1310200691223145,7.038482666015625,3.2018518447875977,3.3691837787628174
shuffle,40,0.8,0.8,0.5,4.372302055358887,5.61309289932251,4.760926723480225,7.606358528137207
shuffle,40,0.8,0.8,1.0,2.060582399368286,2.8662474155426025,5.5341796875,11.1171236038208
shuffle,40,0.8,0.8,1.5,2.17091965675354,3.9452145099639893,5.9618682861328125,13.987436294555664
shuffle,40,0.8,1.0,0.1,7.018275737762451,7.963626861572266,3.7021470069885254,3.993307113647461
shuffle,40,0.8,1.0,0.5,4.263603687286377,5.755918502807617,5.742659568786621,9.673637390136719
shuffle,40,0.8,1.0,1.0,5.249026298522949,7.082531929016113,6.941554069519043,14.860237121582031
shuffle,40,0.8,1.0,1.5,3.530168056488037,3.8188610076904297,8.362701416015625,20.770225524902344
shuffle,40,0.95,0.6,0.1,2.370234489440918,2.3249707221984863,3.991665840148926,4.248815059661865
shuffle,40,0.95,0.6,0.5,1.9848322868347168,3.6188204288482666,4.950535297393799,7.79887056350708
shuffle,40,0.95,0.6,1.0,1.4585014581680298,2.525564670562744,5.686527252197266,11.488343238830566
shuffle,40,0.95,0.6,1.5,1.9825034141540527,2.7281947135925293,6.095652103424072,13.333749771118164
shuffle,40,0.95,0.8,0.1,5.727558135986328,6.758220195770264,4.598479270935059,4.9615631103515625
shuffle,40,0.95,0.8,0.5,3.8291778564453125,5.75160551071167,6.357840538024902,10.257905960083008
shuffle,40,0.95,0.8,1.0,3.7228384017944336,5.150176048278809,7.573395729064941,16.220909118652344
shuffle,40,0.95,0.8,1.5,2.415778875350952,4.115341663360596,7.956148624420166,20.157339096069336
shuffle,40,0.95,1.0,0.1,7.674561500549316,7.678959846496582,5.6745476722717285,6.2900567054748535
shuffle,40,0.95,1.0,0.5,5.896164894104004,7.088055610656738,7.8543620109558105,13.529383659362793
shuffle,40,0.95,1.0,1.0,4.698869705200195,5.87095308303833,9.877851486206055,22.227975845336914
shuffle,40,0.95,1.0,1.5,5.111423969268799,7.630633354187012,12.509278297424316,33.014854431152344
shuffle,40,1.05,0.6,0.1,2.6761202812194824,4.616344928741455,4.8246331214904785,5.749494552612305
shuffle,40,1.05,0.6,0.5,2.1099319458007812,2.1125190258026123,7.1287689208984375,11.796965599060059
shuffle,40,1.05,0.6,1.0,2.8573625087738037,4.317355155944824,7.942917346954346,16.967031478881836
shuffle,40,1.05,0.6,1.5,1.8862810134887695,2.7948334217071533,8.441306114196777,19.72598648071289
shuffle,40,1.05,0.8,0.1,4.772078990936279,6.367361545562744,6.769484519958496,8.135631561279297
shuffle,40,1.05,0.8,0.5,4.5076422691345215,5.873631477355957,8.56283950805664,15.146404266357422
shuffle,40,1.05,0.8,1.0,3.2323665618896484,4.17725133895874,10.335148811340332,22.684734344482422
shuffle,40,1.05,0.8,1.5,3.047776460647583,4.640356063842773,10.723915100097656,26.923545837402344
shuffle,40,1.05,1.0,0.1,6.191234588623047,9.14481258392334,6.676179885864258,7.861595153808594
shuffle,40,1.05,1.0,0.5,5.548354148864746,6.703585147857666,12.31262493133545,22.17186737060547
shuffle,40,1.05,1.0,1.0,8.246811866760254,12.542213439941406,15.910924911499023,36.81447982788086
shuffle,40,1.05,1.0,1.5,6.5343170166015625,10.408830642700195,16.32392692565918,43.909698486328125
shuffle,41,0.6,0.6,0.1,3.456169843673706,4.23822021484375,2.187194585800171,2.2588493824005127
shuffle,41,0.6,0.6,0.5,2.366110324859619,2.5484230518341064,2.7458763122558594,3.873903751373291
shuffle,41,0.6,0.6,1.0,1.7167844772338867,3.0002880096435547,3.3038060665130615,5.852240562438965
shuffle,41,0.6,0.6,1.5,0.37285906076431274,0.5991279482841492,3.7626705169677734,7.595019817352295
shuffle,41,0.6,0.8,0.1,4.536324977874756,5.297727584838867,2.548682928085327,2.6729307174682617
shuffle,41,0.6,0.8,0.5,3.5158257484436035,5.231592178344727,3.2140445709228516,4.742171764373779
shuffle,41,0.6,0.8,1.0,3.1789464950561523,4.7831501960754395,3.95375394821167,7.401509761810303
shuffle,41,0.6,0.8,1.5,2.7633378505706787,3.6914308071136475,4.2361836433410645,8.719202995300293
shuffle,41,0.6,1.0,0.1,6.485712051391602,7.806324005126953,2.9722163677215576,3.1562299728393555
shuffle,41,0.6,1.0,0.5,4.969631195068359,8.001497268676758,3.6493988037109375,5.588184833526611
shuffle,41,0.6,1.0,1.0,3.919381856918335,5.680881023406982,4.429093360900879,8.839651107788086
shuffle,41,0.6,1.0,1.5,2.7071547508239746,3.167813777923584,5.394574165344238,12.3294095993042
shuffle,41,0.8,0.6,0.1,2.941237211227417,3.1872897148132324,3.4371094703674316,3.6372575759887695
shuffle,41,0.8,0.6,0.5,2.4886748790740967,2.806565046310425,3.5378260612487793,5.2599992752075195
shuffle,41,0.8,0.6,1.0,1.5513460636138916,1.9305657148361206,4.596877574920654,8.712746620178223
shuffle,41,0.8,0.6,1.5,0.8423472046852112,1.3359580039978027,4.777049541473389,10.292970657348633
shuffle,41,0.8,0.8,0.1,5.7140374183654785,5.710903167724609,3.2960495948791504,3.517636299133301
shuffle,41,0.8,0.8,0.5,4.143543243408203,6.744082450866699,4.610081195831299,7.236889362335205
shuffle,41,0.8,0.8,1.0,1.645758032798767,2.620818614959717,5.468599319458008,11.235857963562012
shuffle,41,0.8,0.8,1.5,2.686100959777832,3.4479541778564453,5.860764026641846,14.184544563293457
shuffle,41,0.8,1.0,0.1,8.380626678466797,10.322426795959473,3.763014078140259,4.1024980545043945
shuffle,41,0.8,1.0,0.5,5.738450050354004,7.030557632446289,6.075863838195801,10.369789123535156
shuffle,41,0.8,1.0,1.0,3.9854063987731934,6.3162455558776855,6.84603214263916,14.523799896240234
shuffle,41,0.8,1.0,1.5,4.098720073699951,5.57511568069458,7.613374710083008,18.786998748779297
shuffle,41,0.95,0.6,0.1,4.432196617126465,4.717464923858643,3.6335339546203613,3.82452392578125
shuffle,41,0.95,0.6,0.5,1.6855474710464478,2.4888691902160645,5.370715618133545,8.536179542541504
shuffle,41,0.95,0.6,1.0,1.1486494541168213,1.922666072845459,6.1157917976379395,12.399158477783203
shuffle,41,0.95,0.6,1.5,2.5125815868377686,3.526695966720581,6.470494270324707,14.88060188293457
shuffle,41,0.95,0.8,0.1,5.742591381072998,6.420692443847656,4.119835376739502,4.385875701904297
shuffle,41,0.95,0.8,0.5,3.3216941356658936,4.9926886558532715,6.256304740905762,10.182169914245605
shuffle,41,0.95,0.8,1.0,2.7865142822265625,4.442298412322998,7.430779457092285,15.711952209472656
shuffle,41,0.95,0.8,1.5,2.615199089050293,2.6197009086608887,7.551955699920654,19.24557876586914
shuffle,41,0.95,1.0,0.1,6.33858585357666,7.146228790283203,5.5176682472229,6.0493998527526855
shuffle,41,0.95,1.0,0.5,6.5747880935668945,8.319066047668457,8.920689582824707,15.824970245361328
shuffle,41,0.95,1.0,1.0,3.8674888610839844,5.679019927978516,10.590189933776855,23.84645652770996
shuffle,41,0.95,1.0,1.5,3.973663806915283,4.958541393280029,9.949315071105957,26.497514724731445
shuffle,41,1.05,0.6,0.1,2.8792264461517334,4.249293804168701,4.770574569702148,5.752262592315674
shuffle,41,1.05,0.6,0.5,3.450918436050415,4.12643575668335,6.731815814971924,10.69057846069336
shuffle,41,1.05,0.6,1.0,2.278718948364258,3.6988987922668457,8.888480186462402,19.006881713867188
shuffle,41,1.05,0.6,1.5,0.3238440752029419,0.4813846945762634,8.339644432067871,20.0825252532959
shuffle,41,1.05,0.8,0.1,3.9576008319854736,5.4999003410339355,5.951858043670654,7.2114787101745605
shuffle,41,1.05,0.8,0.5,4.576468467712402,6.093107223510742,7.978339195251465,13.766731262207031
shuffle,41,1.05,0.8,1.0,3.716674327850342,4.326272010803223,9.55961799621582,20.637073516845703
shuffle,41,1.05,0.8,1.5,3.590733528137207,5.581031322479248,10.408428192138672,25.858530044555664
shuffle,41,1.05,1.0,0.1,7.159455299377441,10.776294708251953,7.424099922180176,9.092889785766602
shuffle,41,1.05,1.0,0.5,6.06237268447876,6.683156490325928,11.280437469482422,20.368972778320312
shuffle,41,1.05,1.0,1.0,4.207945823669434,5.794120788574219,13.440872192382812,30.92082405090332
shuffle,41,1.05,1.0,1.5,5.558446884155273,8.907478332519531,15.191130638122559,39.26822280883789
shuffle,42,0.6,0.6,0.1,4.386013984680176,4.392411708831787,2.175001382827759,2.23713755607605
shuffle,42,0.6,0.6,0.5,2.3047080039978027,3.319967269897461,2.678415536880493,3.7510063648223877
shuffle,42,0.6,0.6,1.0,1.9217309951782227,2.6792068481445312,3.3548316955566406,6.012734889984131
shuffle,42,0.6,0.6,1.5,1.3008196353912354,2.579315185546875,3.5624330043792725,6.758522033691406
shuffle,42,0.6,0.8,0.1,5.716226577758789,6.60765266418457,2.34749698638916,2.4494190216064453
shuffle,42,0.6,0.8,0.5,3.4448366165161133,4.360748767852783,3.158090829849243,4.54066276550293
shuffle,42,0.6,0.8,1.0,1.9354811906814575,2.846128225326538,4.2587971687316895,8.406789779663086
shuffle,42,0.6,0.8,1.5,1.5651696920394897,2.528900623321533,4.323788642883301,9.560747146606445
shuffle,42,0.6,1.0,0.1,5.888693809509277,6.346167087554932,2.6829490661621094,2.7985153198242188
shuffle,42,0.6,1.0,0.5,5.938797950744629,9.064743995666504,3.623960256576538,5.473347187042236
shuffle,42,0.6,1.0,1.0,4.586941719055176,7.104868412017822,4.584789276123047,9.031553268432617
shuffle,42,0.6,1.0,1.5,3.6358425617218018,5.517411231994629,5.039522647857666,11.689805030822754
shuffle,42,0.8,0.6,0.1,4.659975528717041,5.246285915374756,2.8819549083709717,3.0703530311584473
shuffle,42,0.8,0.6,0.5,2.4270880222320557,3.477161407470703,3.215132713317871,4.688570022583008
shuffle,42,0.8,0.6,1.0,2.04748272895813,2.1284313201904297,4.4411773681640625,8.424519538879395
shuffle,42,0.8,0.6,1.5,0.980019211769104,1.8695564270019531,4.457363128662109,9.453988075256348
shuffle,42,0.8,0.8,0.1,5.575649738311768,6.900022029876709,3.0398876667022705,3.2066609859466553
shuffle,42,0.8,0.8,0.5,3.9810850620269775,5.527928352355957,4.252326488494873,6.347793102264404
shuffle,42,0.8,0.8,1.0,2.6429686546325684,3.9519221782684326,5.643233776092529,11.2871732711792
shuffle,42,0.8,0.8,1.5,2.9468257427215576,3.9541091918945312,5.7047271728515625,13.04166316986084
shuffle,42,0.8,1.0,0.1,6.870263576507568,7.142366409301758,3.563582181930542,3.816664218902588
shuffle,42,0.8,1.0,0.5,5.294424057006836,7.463644981384277,6.2078094482421875,10.393261909484863
shuffle,42,0.8,1.0,1.0,4.752556800842285,5.582638263702393,6.518096446990967,13.860170364379883
shuffle,42,0.8,1.0,1.5,2.9314887523651123,4.510529041290283,7.2719316482543945,17.852937698364258
shuffle,42,0.95,0.6,0.1,3.4174463748931885,3.460479259490967,4.360871315002441,4.624577045440674
shuffle,42,0.95,0.6,0.5,1.6032421588897705,1.9297149181365967,4.815548896789551,7.805761337280273
shuffle,42,0.95,0.6,1.0,1.2622110843658447,1.2905848026275635,6.050685882568359,12.283369064331055
shuffle,42,0.95,0.6,1.5,1.856753945350647,1.9511842727661133,6.623808860778809,15.910202980041504
shuffle,42,0.95,0.8,0.1,5.988506317138672,6.9003095626831055,4.498720645904541,4.794838905334473
shuffle,42,0.95,0.8,0.5,2.998415470123291,4.88102912902832,4.81619930267334,7.46860408782959
shuffle,42,0.95,0.8,1.0,3.690091371536255,5.514894962310791,6.402135372161865,13.092388153076172
shuffle,42,0.95,0.8,1.5,3.354462146759033,5.090163707733154,7.697020053863525,19.19223403930664
shuffle,42,0.95,1.0,0.1,8.798870086669922,8.94584846496582,5.250239372253418,5.697172164916992
shuffle,42,0.95,1.0,0.5,5.944309711456299,7.570002555847168,8.430437088012695,15.069839477539062
shuffle,42,0.95,1.0,1.0,6.066415786743164,7.4865946769714355,10.298741340637207,23.49747085571289
shuffle,42,0.95,1.0,1.5,3.9413163661956787,5.749433517456055,10.690354347229004,27.832212448120117
shuffle,42,1.05,0.6,0.1,1.937017560005188,2.8119287490844727,4.564001083374023,5.2412824630737305
shuffle,42,1.05,0.6,0.5,1.2219536304473877,1.2240166664123535,7.617020606994629,12.10634708404541
shuffle,42,1.05,0.6,1.0,0.7268710136413574,0.903819739818573,8.490640640258789,17.903444290161133
shuffle,42,1.05,0.6,1.5,2.0314595699310303,2.2124483585357666,7.786789894104004,18.110212326049805
shuffle,42,1.05,0.8,0.1,3.667951822280884,6.057872772216797,5.5519304275512695,6.659653186798096
shuffle,42,1.05,0.8,0.5,3.945247173309326,5.263237476348877,8.570034980773926,14.236663818359375
shuffle,42,1.05,0.8,1.0,3.1620194911956787,4.768311977386475,8.877121925354004,19.82768440246582
shuffle,42,1.05,0.8,1.5,3.5993704795837402,5.450812339782715,10.117626190185547,25.45425033569336
shuffle,42,1.05,1.0,0.1,7.740439414978027,11.978302001953125,5.9796671867370605,7.243185520172119
shuffle,42,1.05,1.0,0.5,5.502978324890137,6.047084331512451,11.527726173400879,20.929569244384766
shuffle,42,1.05,1.0,1.0,4.9088287353515625,7.590648651123047,13.23754596710205,29.690961837768555
shuffle,42,1.05,1.0,1.5,6.092180252075195,8.672578811645508,14.427764892578125,36.884132385253906
shuffle,43,0.6,0.6,0.1,3.4941864013671875,4.256027698516846,2.1518731117248535,2.2056937217712402
shuffle,43,0.6,0.6,0.5,2.527681589126587,3.9427378177642822,2.8399248123168945,4.053884983062744
shuffle,43,0.6,0.6,1.0,1.8936100006103516,1.9077290296554565,3.3346619606018066,6.0461931228637695
shuffle,43,0.6,0.6,1.5,1.7173690795898438,2.4375321865081787,3.446849822998047,6.668578147888184
shuffle,43,0.6,0.8,0.1,4.871976852416992,6.261597156524658,2.330716371536255,2.4125423431396484
shuffle,43,0.6,0.8,0.5,2.9759631156921387,4.74476957321167,3.186147928237915,4.768346309661865
shuffle,43,0.6,0.8,1.0,2.834033489227295,2.997490406036377,3.409372568130493,6.195393085479736
shuffle,43,0.6,0.8,1.5,1.7328513860702515,1.8930662870407104,4.122326374053955,8.6673583984375
shuffle,43,0.6,1.0,0.1,7.5540618896484375,8.515486717224121,2.6645328998565674,2.802863121032715
shuffle,43,0.6,1.0,0.5,5.551960468292236,7.5186872482299805,3.652338743209839,5.620114326477051
shuffle,43,0.6,1.0,1.0,3.9512786865234375,7.218564033508301,4.652523040771484,9.217333793640137
shuffle,43,0.6,1.0,1.5,2.8823060989379883,4.57200813293457,5.077263355255127,11.3671293258667
shuffle,43,0.8,0.6,0.1,4.442277431488037,5.651144981384277,3.110994338989258,3.289133071899414
shuffle,43,0.8,0.6,0.5,1.9258027076721191,2.8447184562683105,3.664860248565674,5.5549798011779785
shuffle,43,0.8,0.6,1.0,2.0150883197784424,2.797048807144165,4.542675018310547,8.596806526184082
shuffle,43,0.8,0.6,1.5,1.8137537240982056,2.8257853984832764,4.603865146636963,9.814779281616211
shuffle,43,0.8,0.8,0.1,5.146906852722168,6.693943023681641,3.3995413780212402,3.611642837524414
shuffle,43,0.8,0.8,0.5,3.975139617919922,5.3687615394592285,4.1822509765625,6.416234493255615
shuffle,43,0.8,0.8,1.0,2.773624897003174,3.742588996887207,5.47145938873291,11.281496047973633
shuffle,43,0.8,0.8,1.5,2.1076321601867676,3.0669212341308594,6.0029520988464355,13.994932174682617
shuffle,43,0.8,1.0,0.1,7.387458801269531,7.9637227058410645,4.102080345153809,4.421022891998291
shuffle,43,0.8,1.0,0.5,5.533097267150879,7.622840881347656,5.244107723236084,8.685261726379395
shuffle,43,0.8,1.0,1.0,4.757389068603516,5.606657981872559,7.336267471313477,15.754873275756836
shuffle,43,0.8,1.0,1.5,2.99082612991333,4.664003849029541,8.458633422851562,21.9165096282959
shuffle,43,0.95,0.6,0.1,4.176035404205322,4.646956443786621,4.4181413650512695,4.705005168914795
shuffle,43,0.95,0.6,0.5,2.037393808364868,2.3922505378723145,5.882845401763916,9.198408126831055
shuffle,43,0.95,0.6,1.0,2.399203062057495,2.841798782348633,5.834807395935059,11.45070743560791
shuffle,43,0.95,0.6,1.5,0.9861103892326355,1.2776622772216797,6.714057445526123,15.746430397033691
shuffle,43,0.95,0.8,0.1,6.440907001495361,6.818464279174805,4.33156156539917,4.5951972007751465
shuffle,43,0.95,0.8,0.5,3.6855437755584717,5.970348358154297,6.513172149658203,10.509186744689941
shuffle,43,0.95,0.8,1.0,2.2842254638671875,3.6465539932250977,7.475740909576416,16.6851863861084
shuffle,43,0.95,0.8,1.5,3.4488182067871094,4.4300737380981445,7.939574241638184,19.018953323364258
shuffle,43,0.95,1.0,0.1,8.593206405639648,9.53034496307373,5.133248329162598,5.662359237670898
shuffle,43,0.95,1.0,0.5,6.200312614440918,7.711947917938232,7.85518217086792,13.595474243164062
shuffle,43,0.95,1.0,1.0,3.67799711227417,3.8403446674346924,10.720654487609863,25.404043197631836
shuffle,43,0.95,1.0,1.5,4.445435523986816,6.833556652069092,11.295021057128906,29.732528686523438
shuffle,43,1.05,0.6,0.1,3.4707207679748535,3.485639810562134,5.0252885818481445,5.756838798522949
shuffle,43,1.05,0.6,0.5,2.1722922325134277,2.1734235286712646,6.3985676765441895,9.817351341247559
shuffle,43,1.05,0.6,1.0,1.1970117092132568,2.0720725059509277,6.710317134857178,13.963376998901367
shuffle,43,1.05,0.6,1.5,0.8919481039047241,0.8891392946243286,7.43519926071167,17.494661331176758
shuffle,43,1.05,0.8,0.1,5.763653755187988,7.963284492492676,5.1563873291015625,6.2390570640563965
shuffle,43,1.05,0.8,0.5,4.537628650665283,6.073069095611572,7.591704845428467,13.527081489562988
shuffle,43,1.05,0.8,1.0,3.619368314743042,5.078633785247803,9.577363014221191,20.701135635375977
shuffle,43,1.05,0.8,1.5,2.9452922344207764,4.988500595092773,11.501100540161133,29.690092086791992
shuffle,43,1.05,1.0,0.1,7.065277576446533,8.486172676086426,7.646717548370361,9.583100318908691
shuffle,43,1.05,1.0,0.5,5.667742729187012,7.361721515655518,10.855422973632812,19.653945922851562
