EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
160,1,0,0.0,0.5,1.0,0.3150458335876465,0.1866399645805359,1.0000001192092896,1.0000014305114746
160,1,0,0.0,0.5,2.0,0.31351423263549805,0.3121393918991089,1.0000038146972656,1.0000030994415283
160,1,0,0.0,0.8,0.5,0.2288493514060974,0.10524511337280273,1.0000019073486328,1.000001311302185
160,1,0,0.0,0.8,1.0,0.16150367259979248,0.044158339500427246,1.000003457069397,1.0000019073486328
160,1,0,0.0,0.8,2.0,0.19396311044692993,0.10884231328964233,1.0000026226043701,1.0000033378601074
160,1,1,0.0,0.2,0.5,0.6619476675987244,0.7656438946723938,1.0000015497207642,1.0000022649765015
160,1,1,0.0,0.2,1.0,0.8010033369064331,0.779137909412384,1.000002145767212,1.0000014305114746
160,1,1,0.0,0.2,2.0,0.706814169883728,0.6373394131660461,1.0000025033950806,1.0000019073486328
160,1,1,0.0,0.5,0.5,0.2587543725967407,0.2971799969673157,1.0000028610229492,1.000002384185791
160,1,1,0.0,0.5,1.0,0.35149407386779785,0.26342910528182983,1.0000026226043701,1.0000017881393433
160,1,1,0.0,0.5,2.0,0.49365341663360596,0.3497920632362366,1.0000005960464478,1.0000035762786865
160,1,1,0.0,0.8,0.5,0.17635184526443481,0.06830459833145142,1.000003457069397,1.0000009536743164
160,1,1,0.0,0.8,1.0,0.19138479232788086,0.10169142484664917,1.0000042915344238,1.0000038146972656
160,1,1,0.0,0.8,2.0,0.09245914220809937,0.0332338809967041,1.0000030994415283,1.0000003576278687
160,1,2,0.0,0.2,0.5,0.4628787636756897,0.4633469581604004,1.000000238418579,1.0000029802322388
160,1,2,0.0,0.2,1.0,0.6750844717025757,0.5070222020149231,1.0000032186508179,1.0000027418136597
160,1,2,0.0,0.2,2.0,0.8552495837211609,0.6612393856048584,1.000002145767212,1.0000025033950806
160,1,2,0.0,0.5,0.5,0.23286479711532593,0.21693140268325806,1.0000028610229492,1.000002384185791
160,1,2,0.0,0.5,1.0,0.4337943196296692,0.3271729350090027,1.0000027418136597,1.0000016689300537
160,1,2,0.0,0.5,2.0,0.5092480182647705,0.37552469968795776,1.000001072883606,1.0000028610229492
160,1,2,0.0,0.8,0.5,0.19399982690811157,0.07712668180465698,1.0000008344650269,1.000003457069397
160,1,2,0.0,0.8,1.0,0.03652358055114746,0.057124316692352295,1.0000027418136597,1.000001072883606
160,1,2,0.0,0.8,2.0,0.1405627727508545,0.06832265853881836,1.0000007152557373,1.0000008344650269
160,1,3,0.0,0.2,0.5,0.5198559761047363,0.5114036202430725,1.0000032186508179,1.0000008344650269
160,1,3,0.0,0.2,1.0,0.6546940803527832,0.5579580068588257,1.000000238418579,1.0000017881393433
160,1,3,0.0,0.2,2.0,0.7065902948379517,0.6621459722518921,1.0000017881393433,1.0000001192092896
160,1,3,0.0,0.5,0.5,0.3727225661277771,0.31099945306777954,1.0000028610229492,1.0000027418136597
160,1,3,0.0,0.5,1.0,0.5102074146270752,0.38575494289398193,1.0000025033950806,1.0000019073486328
160,1,3,0.0,0.5,2.0,0.309628963470459,0.3042570948600769,1.0000029802322388,1.0000025033950806
