config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_test_x1.25,global_sign_pres,6,0.6,0.8,0.5,500,1500,625,3.784252166748047,94.3654130750193
t_test_x1.25,binary+shuffle,6,0.6,0.8,0.5,500,1500,625,3.7790935039520264,91.78616703429775
t_test_x1.25,real,6,0.6,0.8,1.0,500,1500,625,3.5264861583709717,124.23059059096052
t_test_x1.25,shuffle_weights,6,0.6,0.8,1.0,500,1500,625,4.100289344787598,134.5983710944397
t_test_x1.25,cel_randN,6,0.6,0.8,1.0,500,1500,625,3.2212371826171875,87.97863379906121
t_test_x1.25,er_randN,6,0.6,0.8,1.0,500,1500,625,3.176621675491333,74.9544829178458
t_test_x1.25,ws_p01_randN,6,0.6,0.8,1.0,500,1500,625,3.531829833984375,169.21290743530452
t_test_x1.25,conn_shuf,6,0.6,0.8,1.0,500,1500,625,3.724013566970825,133.1414161045107
t_test_x1.25,local_sign,6,0.6,0.8,1.0,500,1500,625,2.7297534942626953,85.35425237938047
t_test_x1.25,conn_shuf_only,6,0.6,0.8,1.0,500,1500,625,2.7887942790985107,102.10656170375539
t_test_x1.25,cel_sample,6,0.6,0.8,1.0,500,1500,625,3.240339994430542,154.60096689796381
t_test_x1.25,local_sign+flat,6,0.6,0.8,1.0,500,1500,625,2.2246501445770264,75.88267909997928
t_test_x1.25,local_sign+sample,6,0.6,0.8,1.0,500,1500,625,3.3757436275482178,130.35152732173177
t_test_x1.25,local_sign+binary,6,0.6,0.8,1.0,500,1500,625,2.0910983085632324,95.42464047809032
t_test_x1.25,global_sign_pres,6,0.6,0.8,1.0,500,1500,625,3.6693496704101562,227.14951881318322
t_test_x1.25,binary+shuffle,6,0.6,0.8,1.0,500,1500,625,1.9372421503067017,92.76752752782467
t_test_x1.25,real,6,0.6,0.8,1.5,500,1500,625,3.2882473468780518,149.66682850295072
t_test_x1.25,shuffle_weights,6,0.6,0.8,1.5,500,1500,625,2.9398386478424072,174.40547559477193
t_test_x1.25,cel_randN,6,0.6,0.8,1.5,500,1500,625,1.8953301906585693,109.2069041546779
t_test_x1.25,er_randN,6,0.6,0.8,1.5,500,1500,625,1.9320931434631348,52.07989951347324
t_test_x1.25,ws_p01_randN,6,0.6,0.8,1.5,500,1500,625,3.0231616497039795,121.7742716938463
t_test_x1.25,conn_shuf,6,0.6,0.8,1.5,500,1500,625,2.5861032009124756,91.43323531308387
t_test_x1.25,local_sign,6,0.6,0.8,1.5,500,1500,625,1.7999138832092285,65.46405912951907
t_test_x1.25,conn_shuf_only,6,0.6,0.8,1.5,500,1500,625,1.81219482421875,121.01162068156856
t_test_x1.25,cel_sample,6,0.6,0.8,1.5,500,1500,625,1.9065561294555664,110.02999013171112
t_test_x1.25,local_sign+flat,6,0.6,0.8,1.5,500,1500,625,1.754348874092102,124.4076989249057
t_test_x1.25,local_sign+sample,6,0.6,0.8,1.5,500,1500,625,2.1008832454681396,141.92315020600557
t_test_x1.25,local_sign+binary,6,0.6,0.8,1.5,500,1500,625,1.8074934482574463,89.54781358897982
t_test_x1.25,global_sign_pres,6,0.6,0.8,1.5,500,1500,625,0.9941748976707458,46.16163345472999
t_test_x1.25,binary+shuffle,6,0.6,0.8,1.5,500,1500,625,2.494637966156006,110.40976975150053
t_test_x1.25,real,6,0.6,1.0,0.1,500,1500,625,5.207085609436035,100.68662059813849
t_test_x1.25,shuffle_weights,6,0.6,1.0,0.1,500,1500,625,6.527828693389893,99.25535908722924
t_test_x1.25,cel_randN,6,0.6,1.0,0.1,500,1500,625,10.513179779052734,100.04954435799216
t_test_x1.25,er_randN,6,0.6,1.0,0.1,500,1500,625,14.119851112365723,100.18779963491637
t_test_x1.25,ws_p01_randN,6,0.6,1.0,0.1,500,1500,625,14.759946823120117,99.85710758314384
t_test_x1.25,conn_shuf,6,0.6,1.0,0.1,500,1500,625,5.877483367919922,100.84264230163184
t_test_x1.25,local_sign,6,0.6,1.0,0.1,500,1500,625,5.714449882507324,100.4324251028978
t_test_x1.25,conn_shuf_only,6,0.6,1.0,0.1,500,1500,625,6.543144702911377,98.90018878432423
t_test_x1.25,cel_sample,6,0.6,1.0,0.1,500,1500,625,6.178142547607422,100.4924839882206
t_test_x1.25,local_sign+flat,6,0.6,1.0,0.1,500,1500,625,5.329643249511719,100.88956820138718
t_test_x1.25,local_sign+sample,6,0.6,1.0,0.1,500,1500,625,6.468205451965332,99.24702172453719
t_test_x1.25,local_sign+binary,6,0.6,1.0,0.1,500,1500,625,5.137913703918457,100.39499308321857
t_test_x1.25,global_sign_pres,6,0.6,1.0,0.1,500,1500,625,5.151288032531738,99.87035291851075
t_test_x1.25,binary+shuffle,6,0.6,1.0,0.1,500,1500,625,5.015148639678955,97.99437033561361
t_test_x1.25,real,6,0.6,1.0,0.5,500,1500,625,5.107733726501465,105.91449276365424
t_test_x1.25,shuffle_weights,6,0.6,1.0,0.5,500,1500,625,4.46434211730957,79.8684896916341
t_test_x1.25,cel_randN,6,0.6,1.0,0.5,500,1500,625,7.3408050537109375,113.93517408384325
t_test_x1.25,er_randN,6,0.6,1.0,0.5,500,1500,625,7.9856648445129395,86.05552948614626
t_test_x1.25,ws_p01_randN,6,0.6,1.0,0.5,500,1500,625,11.427706718444824,108.25556215054463
t_test_x1.25,conn_shuf,6,0.6,1.0,0.5,500,1500,625,4.628322601318359,107.9945339030856
t_test_x1.25,local_sign,6,0.6,1.0,0.5,500,1500,625,4.111769676208496,115.22541130786364
t_test_x1.25,conn_shuf_only,6,0.6,1.0,0.5,500,1500,625,5.762320518493652,112.18979440548598
t_test_x1.25,cel_sample,6,0.6,1.0,0.5,500,1500,625,5.280464172363281,92.40643981647445
t_test_x1.25,local_sign+flat,6,0.6,1.0,0.5,500,1500,625,3.776085376739502,92.09724619752616
t_test_x1.25,local_sign+sample,6,0.6,1.0,0.5,500,1500,625,4.883602619171143,86.51060842088441
t_test_x1.25,local_sign+binary,6,0.6,1.0,0.5,500,1500,625,3.826538562774658,80.62991915539482
t_test_x1.25,global_sign_pres,6,0.6,1.0,0.5,500,1500,625,4.807905197143555,158.108104717664
t_test_x1.25,binary+shuffle,6,0.6,1.0,0.5,500,1500,625,4.552942752838135,108.71171521353952
t_test_x1.25,real,6,0.6,1.0,1.0,500,1500,625,3.828009605407715,138.4210902927512
t_test_x1.25,shuffle_weights,6,0.6,1.0,1.0,500,1500,625,4.345771789550781,129.2396921927192
t_test_x1.25,cel_randN,6,0.6,1.0,1.0,500,1500,625,4.837434768676758,121.19927214747914
t_test_x1.25,er_randN,6,0.6,1.0,1.0,500,1500,625,8.179033279418945,98.86102205081045
t_test_x1.25,ws_p01_randN,6,0.6,1.0,1.0,500,1500,625,8.881487846374512,100.10332890408158
t_test_x1.25,conn_shuf,6,0.6,1.0,1.0,500,1500,625,3.5203137397766113,92.14850814159372
t_test_x1.25,local_sign,6,0.6,1.0,1.0,500,1500,625,3.0190532207489014,79.23476926492431
t_test_x1.25,conn_shuf_only,6,0.6,1.0,1.0,500,1500,625,4.430974960327148,97.57311188659192
t_test_x1.25,cel_sample,6,0.6,1.0,1.0,500,1500,625,3.533735513687134,81.16736942246682
t_test_x1.25,local_sign+flat,6,0.6,1.0,1.0,500,1500,625,2.0325279235839844,68.04953312252579
t_test_x1.25,local_sign+sample,6,0.6,1.0,1.0,500,1500,625,3.869039535522461,100.80353720858436
t_test_x1.25,local_sign+binary,6,0.6,1.0,1.0,500,1500,625,3.3283276557922363,111.47381933726504
t_test_x1.25,global_sign_pres,6,0.6,1.0,1.0,500,1500,625,3.652646541595459,104.09798711045667
t_test_x1.25,binary+shuffle,6,0.6,1.0,1.0,500,1500,625,3.0011508464813232,88.77882365337513
t_test_x1.25,real,6,0.6,1.0,1.5,500,1500,625,3.530466079711914,144.01475796849965
t_test_x1.25,shuffle_weights,6,0.6,1.0,1.5,500,1500,625,2.92409610748291,105.75043151042703
t_test_x1.25,cel_randN,6,0.6,1.0,1.5,500,1500,625,2.7863681316375732,130.9308840657191
t_test_x1.25,er_randN,6,0.6,1.0,1.5,500,1500,625,7.003630638122559,100.46153951382334
t_test_x1.25,ws_p01_randN,6,0.6,1.0,1.5,500,1500,625,7.480456352233887,99.6520106545137
t_test_x1.25,conn_shuf,6,0.6,1.0,1.5,500,1500,625,2.4226455688476562,92.48745664300046
t_test_x1.25,local_sign,6,0.6,1.0,1.5,500,1500,625,2.6325464248657227,118.4622576095186
t_test_x1.25,conn_shuf_only,6,0.6,1.0,1.5,500,1500,625,3.0894699096679688,165.45360779855844
t_test_x1.25,cel_sample,6,0.6,1.0,1.5,500,1500,625,3.5325021743774414,103.91529329912598
t_test_x1.25,local_sign+flat,6,0.6,1.0,1.5,500,1500,625,3.127500534057617,156.56211121115453
t_test_x1.25,local_sign+sample,6,0.6,1.0,1.5,500,1500,625,3.7973523139953613,129.3675062223681
t_test_x1.25,local_sign+binary,6,0.6,1.0,1.5,500,1500,625,1.9327754974365234,97.46226434375725
t_test_x1.25,global_sign_pres,6,0.6,1.0,1.5,500,1500,625,2.3310818672180176,86.7483731240853
t_test_x1.25,binary+shuffle,6,0.6,1.0,1.5,500,1500,625,3.207662343978882,87.46825321544176
t_test_x1.25,real,6,0.8,0.6,0.1,500,1500,625,5.162900924682617,103.10046369264498
t_test_x1.25,shuffle_weights,6,0.8,0.6,0.1,500,1500,625,6.201287269592285,107.10964425958814
t_test_x1.25,cel_randN,6,0.8,0.6,0.1,500,1500,625,9.910046577453613,99.2576762664254
t_test_x1.25,er_randN,6,0.8,0.6,0.1,500,1500,625,12.25860595703125,96.66631872824195
t_test_x1.25,ws_p01_randN,6,0.8,0.6,0.1,500,1500,625,12.858223915100098,103.35377898914507
t_test_x1.25,conn_shuf,6,0.8,0.6,0.1,500,1500,625,5.324934959411621,98.54829385279403
t_test_x1.25,local_sign,6,0.8,0.6,0.1,500,1500,625,5.254366874694824,101.31815964644586
t_test_x1.25,conn_shuf_only,6,0.8,0.6,0.1,500,1500,625,6.4963788986206055,97.42444630354515
t_test_x1.25,cel_sample,6,0.8,0.6,0.1,500,1500,625,6.162519454956055,104.7673508405228
t_test_x1.25,local_sign+flat,6,0.8,0.6,0.1,500,1500,625,4.946260929107666,102.24341813714436
t_test_x1.25,local_sign+sample,6,0.8,0.6,0.1,500,1500,625,6.334526062011719,103.09223211952755
t_test_x1.25,local_sign+binary,6,0.8,0.6,0.1,500,1500,625,4.817051410675049,98.55820624474201
t_test_x1.25,global_sign_pres,6,0.8,0.6,0.1,500,1500,625,5.245648384094238,97.32677264310017
t_test_x1.25,binary+shuffle,6,0.8,0.6,0.1,500,1500,625,4.821599006652832,99.90611718377636
t_test_x1.25,real,6,0.8,0.6,0.5,500,1500,625,3.760369062423706,90.65816522549048
t_test_x1.25,shuffle_weights,6,0.8,0.6,0.5,500,1500,625,4.233903884887695,93.58559342122307
t_test_x1.25,cel_randN,6,0.8,0.6,0.5,500,1500,625,5.750231742858887,96.04710701648023
t_test_x1.25,er_randN,6,0.8,0.6,0.5,500,1500,625,9.389761924743652,99.66326036683738
t_test_x1.25,ws_p01_randN,6,0.8,0.6,0.5,500,1500,625,10.338311195373535,101.12757591607847
t_test_x1.25,conn_shuf,6,0.8,0.6,0.5,500,1500,625,4.079797744750977,98.75638569622514
t_test_x1.25,local_sign,6,0.8,0.6,0.5,500,1500,625,3.6654152870178223,82.2095734615302
t_test_x1.25,conn_shuf_only,6,0.8,0.6,0.5,500,1500,625,3.612926959991455,102.09201632640742
t_test_x1.25,cel_sample,6,0.8,0.6,0.5,500,1500,625,2.108252763748169,45.07826276861439
t_test_x1.25,local_sign+flat,6,0.8,0.6,0.5,500,1500,625,3.391613006591797,135.57255481887563
t_test_x1.25,local_sign+sample,6,0.8,0.6,0.5,500,1500,625,5.230348587036133,122.2250302419265
t_test_x1.25,local_sign+binary,6,0.8,0.6,0.5,500,1500,625,4.124737739562988,127.44803354118173
t_test_x1.25,global_sign_pres,6,0.8,0.6,0.5,500,1500,625,2.9346747398376465,78.3125327735902
t_test_x1.25,binary+shuffle,6,0.8,0.6,0.5,500,1500,625,3.9958226680755615,97.45908039752864
t_test_x1.25,real,6,0.8,0.6,1.0,500,1500,625,2.1624910831451416,75.22656976555645
t_test_x1.25,shuffle_weights,6,0.8,0.6,1.0,500,1500,625,2.287208080291748,141.71416264004958
t_test_x1.25,cel_randN,6,0.8,0.6,1.0,500,1500,625,2.1808276176452637,126.99832884403533
t_test_x1.25,er_randN,6,0.8,0.6,1.0,500,1500,625,4.891134262084961,80.53509945297117
t_test_x1.25,ws_p01_randN,6,0.8,0.6,1.0,500,1500,625,6.690102577209473,97.68422140238667
t_test_x1.25,conn_shuf,6,0.8,0.6,1.0,500,1500,625,1.7703464031219482,107.98434923229509
t_test_x1.25,local_sign,6,0.8,0.6,1.0,500,1500,625,1.2115931510925293,56.97768965541985
t_test_x1.25,conn_shuf_only,6,0.8,0.6,1.0,500,1500,625,2.806363344192505,202.39020334894295
t_test_x1.25,cel_sample,6,0.8,0.6,1.0,500,1500,625,2.6529595851898193,88.6548967061033
t_test_x1.25,local_sign+flat,6,0.8,0.6,1.0,500,1500,625,1.6794238090515137,81.96688004699239
t_test_x1.25,local_sign+sample,6,0.8,0.6,1.0,500,1500,625,2.167332887649536,66.57622077420258
t_test_x1.25,local_sign+binary,6,0.8,0.6,1.0,500,1500,625,2.7232558727264404,85.71083070183877
t_test_x1.25,global_sign_pres,6,0.8,0.6,1.0,500,1500,625,1.7784245014190674,62.97640596664111
t_test_x1.25,binary+shuffle,6,0.8,0.6,1.0,500,1500,625,2.2068376541137695,110.45857475870987
t_test_x1.25,real,6,0.8,0.6,1.5,500,1500,625,0.4075125455856323,44.26650316090986
t_test_x1.25,shuffle_weights,6,0.8,0.6,1.5,500,1500,625,0.8188774585723877,81.88190872890712
t_test_x1.25,cel_randN,6,0.8,0.6,1.5,500,1500,625,2.251209020614624,133.11022489268788
t_test_x1.25,er_randN,6,0.8,0.6,1.5,500,1500,625,4.809253215789795,113.02882512493062
t_test_x1.25,ws_p01_randN,6,0.8,0.6,1.5,500,1500,625,6.195489883422852,98.81932178750104
t_test_x1.25,conn_shuf,6,0.8,0.6,1.5,500,1500,625,0.7852118611335754,36.43005121683964
t_test_x1.25,local_sign,6,0.8,0.6,1.5,500,1500,625,0.882980227470398,78.16920910054344
t_test_x1.25,conn_shuf_only,6,0.8,0.6,1.5,500,1500,625,0.2790569067001343,19.428898533947095
t_test_x1.25,cel_sample,6,0.8,0.6,1.5,500,1500,625,0.7274625301361084,39.470720644240195
t_test_x1.25,local_sign+flat,6,0.8,0.6,1.5,500,1500,625,1.1831436157226562,110.44104408437869
t_test_x1.25,local_sign+sample,6,0.8,0.6,1.5,500,1500,625,0.21371006965637207,10.117251377236967
t_test_x1.25,local_sign+binary,6,0.8,0.6,1.5,500,1500,625,1.490659236907959,89.63435911272238
t_test_x1.25,global_sign_pres,6,0.8,0.6,1.5,500,1500,625,2.356497287750244,210.810407870561
t_test_x1.25,binary+shuffle,6,0.8,0.6,1.5,500,1500,625,0.7891068458557129,48.989991089375636
t_test_x1.25,real,6,0.8,0.8,0.1,500,1500,625,5.508228302001953,98.99003800436508
t_test_x1.25,shuffle_weights,6,0.8,0.8,0.1,500,1500,625,7.075732707977295,101.58387575935193
t_test_x1.25,cel_randN,6,0.8,0.8,0.1,500,1500,625,11.836780548095703,100.56638131264148
t_test_x1.25,er_randN,6,0.8,0.8,0.1,500,1500,625,16.471723556518555,101.30868322233783
t_test_x1.25,ws_p01_randN,6,0.8,0.8,0.1,500,1500,625,17.963605880737305,99.21182345924186
t_test_x1.25,conn_shuf,6,0.8,0.8,0.1,500,1500,625,5.726573944091797,99.92014373129955
t_test_x1.25,local_sign,6,0.8,0.8,0.1,500,1500,625,6.583101272583008,103.2070845256998
t_test_x1.25,conn_shuf_only,6,0.8,0.8,0.1,500,1500,625,6.898928642272949,100.38957931872676
t_test_x1.25,cel_sample,6,0.8,0.8,0.1,500,1500,625,6.6086626052856445,99.09698947393409
t_test_x1.25,local_sign+flat,6,0.8,0.8,0.1,500,1500,625,5.791828155517578,97.11653766401444
t_test_x1.25,local_sign+sample,6,0.8,0.8,0.1,500,1500,625,6.982101917266846,100.97291007522493
t_test_x1.25,local_sign+binary,6,0.8,0.8,0.1,500,1500,625,5.508418560028076,98.87794162533483
t_test_x1.25,global_sign_pres,6,0.8,0.8,0.1,500,1500,625,5.421287536621094,100.41641505736074
t_test_x1.25,binary+shuffle,6,0.8,0.8,0.1,500,1500,625,5.998946189880371,102.8852383295968
t_test_x1.25,real,6,0.8,0.8,0.5,500,1500,625,4.685620307922363,98.99780725946725
t_test_x1.25,shuffle_weights,6,0.8,0.8,0.5,500,1500,625,4.7205705642700195,98.09658175453366
t_test_x1.25,cel_randN,6,0.8,0.8,0.5,500,1500,625,8.125314712524414,93.42815914832218
t_test_x1.25,er_randN,6,0.8,0.8,0.5,500,1500,625,11.018350601196289,101.41651230674726
t_test_x1.25,ws_p01_randN,6,0.8,0.8,0.5,500,1500,625,11.760647773742676,99.6653853091842
t_test_x1.25,conn_shuf,6,0.8,0.8,0.5,500,1500,625,3.5630738735198975,88.8484715528937
t_test_x1.25,local_sign,6,0.8,0.8,0.5,500,1500,625,4.536784648895264,135.8508279526389
t_test_x1.25,conn_shuf_only,6,0.8,0.8,0.5,500,1500,625,4.522861480712891,120.61779895388838
t_test_x1.25,cel_sample,6,0.8,0.8,0.5,500,1500,625,4.129861831665039,106.98814278660758
t_test_x1.25,local_sign+flat,6,0.8,0.8,0.5,500,1500,625,2.6405932903289795,60.57640022048365
t_test_x1.25,local_sign+sample,6,0.8,0.8,0.5,500,1500,625,3.9271116256713867,79.05444709161802
t_test_x1.25,local_sign+binary,6,0.8,0.8,0.5,500,1500,625,4.002974987030029,132.7927827744928
t_test_x1.25,global_sign_pres,6,0.8,0.8,0.5,500,1500,625,2.8386495113372803,64.74077662881562
t_test_x1.25,binary+shuffle,6,0.8,0.8,0.5,500,1500,625,3.525916576385498,110.14440920952615
t_test_x1.25,real,6,0.8,0.8,1.0,500,1500,625,1.2170944213867188,41.05124876320269
t_test_x1.25,shuffle_weights,6,0.8,0.8,1.0,500,1500,625,2.030604124069214,63.693117036744106
t_test_x1.25,cel_randN,6,0.8,0.8,1.0,500,1500,625,4.55889892578125,128.84665533456626
t_test_x1.25,er_randN,6,0.8,0.8,1.0,500,1500,625,8.142011642456055,99.99426095641981
t_test_x1.25,ws_p01_randN,6,0.8,0.8,1.0,500,1500,625,8.339517593383789,100.93974447796809
t_test_x1.25,conn_shuf,6,0.8,0.8,1.0,500,1500,625,2.5508060455322266,120.51534718664574
t_test_x1.25,local_sign,6,0.8,0.8,1.0,500,1500,625,2.2554924488067627,89.25456723160217
t_test_x1.25,conn_shuf_only,6,0.8,0.8,1.0,500,1500,625,3.4218087196350098,156.98497015645003
t_test_x1.25,cel_sample,6,0.8,0.8,1.0,500,1500,625,3.0202980041503906,99.04905294280049
t_test_x1.25,local_sign+flat,6,0.8,0.8,1.0,500,1500,625,3.501654624938965,94.65883770554309
t_test_x1.25,local_sign+sample,6,0.8,0.8,1.0,500,1500,625,2.508657455444336,96.32776042327531
t_test_x1.25,local_sign+binary,6,0.8,0.8,1.0,500,1500,625,3.2722432613372803,100.62508041885623
t_test_x1.25,global_sign_pres,6,0.8,0.8,1.0,500,1500,625,3.452533721923828,168.32106520525474
t_test_x1.25,binary+shuffle,6,0.8,0.8,1.0,500,1500,625,3.0346267223358154,106.73618470849064
t_test_x1.25,real,6,0.8,0.8,1.5,500,1500,625,2.966749906539917,132.49376099771223
t_test_x1.25,shuffle_weights,6,0.8,0.8,1.5,500,1500,625,2.681797981262207,135.7762807506477
t_test_x1.25,cel_randN,6,0.8,0.8,1.5,500,1500,625,2.67423677444458,82.60343009464232
t_test_x1.25,er_randN,6,0.8,0.8,1.5,500,1500,625,6.368847846984863,99.07233650842394
t_test_x1.25,ws_p01_randN,6,0.8,0.8,1.5,500,1500,625,6.8411760330200195,97.8552845315519
t_test_x1.25,conn_shuf,6,0.8,0.8,1.5,500,1500,625,2.4884066581726074,100.51693761365433
t_test_x1.25,local_sign,6,0.8,0.8,1.5,500,1500,625,2.2003707885742188,72.67949520603233
t_test_x1.25,conn_shuf_only,6,0.8,0.8,1.5,500,1500,625,1.9502217769622803,81.75905106273073
t_test_x1.25,cel_sample,6,0.8,0.8,1.5,500,1500,625,3.4748661518096924,127.6461047065119
t_test_x1.25,local_sign+flat,6,0.8,0.8,1.5,500,1500,625,1.6912602186203003,97.5735696907695
t_test_x1.25,local_sign+sample,6,0.8,0.8,1.5,500,1500,625,2.6394033432006836,156.54555229719284
t_test_x1.25,local_sign+binary,6,0.8,0.8,1.5,500,1500,625,1.2113008499145508,102.02925303799545
t_test_x1.25,global_sign_pres,6,0.8,0.8,1.5,500,1500,625,2.7975804805755615,136.1045543089963
t_test_x1.25,binary+shuffle,6,0.8,0.8,1.5,500,1500,625,2.1746063232421875,107.87643345534782
t_test_x1.25,real,6,0.8,1.0,0.1,500,1500,625,6.418851852416992,100.30129937170248
t_test_x1.25,shuffle_weights,6,0.8,1.0,0.1,500,1500,625,8.265002250671387,100.19968293065311
t_test_x1.25,cel_randN,6,0.8,1.0,0.1,500,1500,625,15.173300743103027,99.9903845483085
t_test_x1.25,er_randN,6,0.8,1.0,0.1,500,1500,625,23.81985855102539,100.06414025892153
t_test_x1.25,ws_p01_randN,6,0.8,1.0,0.1,500,1500,625,25.66631507873535,99.53901441844842
t_test_x1.25,conn_shuf,6,0.8,1.0,0.1,500,1500,625,7.381361961364746,100.70011380923309
t_test_x1.25,local_sign,6,0.8,1.0,0.1,500,1500,625,7.215312957763672,100.17937020817948
t_test_x1.25,conn_shuf_only,6,0.8,1.0,0.1,500,1500,625,8.408538818359375,100.4788390256199
t_test_x1.25,cel_sample,6,0.8,1.0,0.1,500,1500,625,7.845299243927002,99.69581864710042
t_test_x1.25,local_sign+flat,6,0.8,1.0,0.1,500,1500,625,6.336546421051025,100.42490158304463
t_test_x1.25,local_sign+sample,6,0.8,1.0,0.1,500,1500,625,8.083735466003418,98.59073036184394
t_test_x1.25,local_sign+binary,6,0.8,1.0,0.1,500,1500,625,6.111564636230469,99.5002350702447
t_test_x1.25,global_sign_pres,6,0.8,1.0,0.1,500,1500,625,6.319157600402832,100.43494261849553
t_test_x1.25,binary+shuffle,6,0.8,1.0,0.1,500,1500,625,6.091479301452637,98.81397010803376
t_test_x1.25,real,6,0.8,1.0,0.5,500,1500,625,3.849335193634033,73.34649806912867
t_test_x1.25,shuffle_weights,6,0.8,1.0,0.5,500,1500,625,5.8424248695373535,104.05011918784123
t_test_x1.25,cel_randN,6,0.8,1.0,0.5,500,1500,625,9.408206939697266,105.15500664172565
t_test_x1.25,er_randN,6,0.8,1.0,0.5,500,1500,625,14.119394302368164,99.26915573004034
t_test_x1.25,ws_p01_randN,6,0.8,1.0,0.5,500,1500,625,14.109125137329102,100.35031232779781
t_test_x1.25,conn_shuf,6,0.8,1.0,0.5,500,1500,625,6.010828018188477,127.32182991811806
t_test_x1.25,local_sign,6,0.8,1.0,0.5,500,1500,625,5.738274574279785,128.13827138829768
t_test_x1.25,conn_shuf_only,6,0.8,1.0,0.5,500,1500,625,4.787545204162598,71.17628977388247
t_test_x1.25,cel_sample,6,0.8,1.0,0.5,500,1500,625,5.510425567626953,135.1048488309763
t_test_x1.25,local_sign+flat,6,0.8,1.0,0.5,500,1500,625,4.9441022872924805,126.93702280555671
t_test_x1.25,local_sign+sample,6,0.8,1.0,0.5,500,1500,625,5.949481964111328,97.54563086393269
t_test_x1.25,local_sign+binary,6,0.8,1.0,0.5,500,1500,625,5.044124603271484,140.86396946834262
t_test_x1.25,global_sign_pres,6,0.8,1.0,0.5,500,1500,625,4.563788414001465,107.37280008759487
t_test_x1.25,binary+shuffle,6,0.8,1.0,0.5,500,1500,625,4.990776062011719,98.49840602862325
t_test_x1.25,real,6,0.8,1.0,1.0,500,1500,625,2.1561832427978516,49.260876167916315
t_test_x1.25,shuffle_weights,6,0.8,1.0,1.0,500,1500,625,3.141239643096924,78.32546233214674
t_test_x1.25,cel_randN,6,0.8,1.0,1.0,500,1500,625,6.748805999755859,97.24880428801748
t_test_x1.25,er_randN,6,0.8,1.0,1.0,500,1500,625,9.14535140991211,100.01797061767506
t_test_x1.25,ws_p01_randN,6,0.8,1.0,1.0,500,1500,625,9.97807502746582,100.16178642851195
t_test_x1.25,conn_shuf,6,0.8,1.0,1.0,500,1500,625,3.4540295600891113,102.34486282090127
t_test_x1.25,local_sign,6,0.8,1.0,1.0,500,1500,625,2.9682679176330566,127.00030184689702
t_test_x1.25,conn_shuf_only,6,0.8,1.0,1.0,500,1500,625,4.42841911315918,83.23984641746821
t_test_x1.25,cel_sample,6,0.8,1.0,1.0,500,1500,625,4.4026198387146,95.30669669257702
t_test_x1.25,local_sign+flat,6,0.8,1.0,1.0,500,1500,625,3.7972118854522705,98.86954696645546
t_test_x1.25,local_sign+sample,6,0.8,1.0,1.0,500,1500,625,4.014956951141357,104.88914417803105
t_test_x1.25,local_sign+binary,6,0.8,1.0,1.0,500,1500,625,3.265589714050293,125.91445314647412
t_test_x1.25,global_sign_pres,6,0.8,1.0,1.0,500,1500,625,2.9421706199645996,99.2715417822924
t_test_x1.25,binary+shuffle,6,0.8,1.0,1.0,500,1500,625,2.515650749206543,86.36570164677887
t_test_x1.25,real,6,0.8,1.0,1.5,500,1500,625,3.9977517127990723,94.31275787567701
t_test_x1.25,shuffle_weights,6,0.8,1.0,1.5,500,1500,625,2.6151721477508545,131.11684710708508
t_test_x1.25,cel_randN,6,0.8,1.0,1.5,500,1500,625,4.943171501159668,114.12674601586147
t_test_x1.25,er_randN,6,0.8,1.0,1.5,500,1500,625,7.475299835205078,100.33584080558272
t_test_x1.25,ws_p01_randN,6,0.8,1.0,1.5,500,1500,625,8.058177947998047,100.16951356754633
t_test_x1.25,conn_shuf,6,0.8,1.0,1.5,500,1500,625,3.3199515342712402,168.15787188765006
t_test_x1.25,local_sign,6,0.8,1.0,1.5,500,1500,625,3.192401170730591,112.68556858326683
t_test_x1.25,conn_shuf_only,6,0.8,1.0,1.5,500,1500,625,3.174081563949585,122.36145179387859
t_test_x1.25,cel_sample,6,0.8,1.0,1.5,500,1500,625,1.9939277172088623,57.117732626932884
t_test_x1.25,local_sign+flat,6,0.8,1.0,1.5,500,1500,625,1.7500253915786743,87.67105985144933
t_test_x1.25,local_sign+sample,6,0.8,1.0,1.5,500,1500,625,2.5662527084350586,86.2846619050879
t_test_x1.25,local_sign+binary,6,0.8,1.0,1.5,500,1500,625,2.9304463863372803,92.92885525391405
t_test_x1.25,global_sign_pres,6,0.8,1.0,1.5,500,1500,625,2.9631521701812744,148.97955624249423
t_test_x1.25,binary+shuffle,6,0.8,1.0,1.5,500,1500,625,1.8832467794418335,94.50063189572246
t_test_x1.25,real,6,0.95,0.6,0.1,500,1500,625,5.4277024269104,96.13141456463877
t_test_x1.25,shuffle_weights,6,0.95,0.6,0.1,500,1500,625,6.8386030197143555,106.35166433025456
t_test_x1.25,cel_randN,6,0.95,0.6,0.1,500,1500,625,11.142738342285156,106.35841559932071
t_test_x1.25,er_randN,6,0.95,0.6,0.1,500,1500,625,12.476888656616211,103.09001358304879
t_test_x1.25,ws_p01_randN,6,0.95,0.6,0.1,500,1500,625,14.086877822875977,100.39713219834819
t_test_x1.25,conn_shuf,6,0.95,0.6,0.1,500,1500,625,5.886842250823975,102.82578439872967
t_test_x1.25,local_sign,6,0.95,0.6,0.1,500,1500,625,5.803043842315674,97.65060626694361
