EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
224,1,3,1.0,0.8,2.0,4.921851634979248,6.800965845584869,13.932462692260742,37.77865982055664
224,1,3,1.2,0.2,0.5,6.175262928009033,10.596109628677368,8.159649848937988,6.508066177368164
224,1,3,1.2,0.2,1.0,5.442782402038574,6.714822888374329,7.005321025848389,12.338590621948242
224,1,3,1.2,0.2,2.0,0.9821057915687561,1.3195966482162476,7.326926231384277,16.78291130065918
224,1,3,1.2,0.5,0.5,9.029853820800781,13.31850129365921,10.559529304504395,11.003089904785156
224,1,3,1.2,0.5,1.0,4.565893650054932,6.738562703132629,10.483476638793945,23.189115524291992
224,1,3,1.2,0.5,2.0,1.747299313545227,2.6442723870277405,11.820874214172363,30.190771102905273
224,1,3,1.2,0.8,0.5,10.586182594299316,14.45540177822113,18.145658493041992,32.8057861328125
224,1,3,1.2,0.8,1.0,8.28706169128418,12.017566442489624,20.46234130859375,44.440650939941406
224,1,3,1.2,0.8,2.0,5.414219856262207,8.332463204860687,19.371604919433594,53.332454681396484
224,1,4,0.8,0.2,0.5,5.1450653076171875,9.360983073711395,2.8905560970306396,3.942422389984131
224,1,4,0.8,0.2,1.0,4.502861022949219,7.309867739677429,3.1427316665649414,5.25771427154541
224,1,4,0.8,0.2,2.0,1.0130927562713623,1.7247640490531921,3.649967908859253,7.282287120819092
224,1,4,0.8,0.5,0.5,6.124117374420166,9.80676805973053,3.7361857891082764,5.633334636688232
224,1,4,0.8,0.5,1.0,3.6115527153015137,5.209388852119446,4.84684419631958,9.577140808105469
224,1,4,0.8,0.5,2.0,2.3701906204223633,3.460200786590576,4.802970886230469,11.36348819732666
224,1,4,0.8,0.8,0.5,6.366709232330322,9.81786423921585,4.948520660400391,7.763997554779053
224,1,4,0.8,0.8,1.0,5.077373027801514,7.071750462055206,6.172500133514404,12.290026664733887
224,1,4,0.8,0.8,2.0,3.466334104537964,4.73862498998642,7.446666717529297,19.533063888549805
224,1,4,1.0,0.2,0.5,6.592877388000488,8.200378179550171,3.6505584716796875,5.045170783996582
224,1,4,1.0,0.2,1.0,4.180557727813721,7.457031667232513,4.821129322052002,8.894705772399902
224,1,4,1.0,0.2,2.0,1.719081163406372,2.659167230129242,4.554577827453613,9.338715553283691
224,1,4,1.0,0.5,0.5,7.044548988342285,11.13330215215683,5.283289432525635,8.585831642150879
224,1,4,1.0,0.5,1.0,3.7590909004211426,6.2934650182724,5.551705837249756,10.781314849853516
224,1,4,1.0,0.5,2.0,0.33359456062316895,0.9353742003440857,6.949421405792236,17.143415451049805
224,1,4,1.0,0.8,0.5,6.581389427185059,10.760226309299469,7.776995658874512,13.588199615478516
224,1,4,1.0,0.8,1.0,5.880617141723633,9.361653506755829,8.535323143005371,18.60436248779297
224,1,4,1.0,0.8,2.0,1.9928090572357178,3.7670998573303223,10.608878135681152,28.068157196044922
224,1,4,1.2,0.2,0.5,4.744927883148193,6.706661343574524,5.984323978424072,4.287717819213867
224,1,4,1.2,0.2,1.0,4.859400749206543,7.854078769683838,5.453130722045898,9.834417343139648
224,1,4,1.2,0.2,2.0,0.6659398078918457,1.1987285614013672,6.2121076583862305,13.588175773620605
224,1,4,1.2,0.5,0.5,7.941669464111328,10.891396760940552,8.293448448181152,14.03720474243164
224,1,4,1.2,0.5,1.0,2.288635730743408,3.4725838899612427,8.939257621765137,19.080503463745117
224,1,4,1.2,0.5,2.0,1.289665699005127,2.1858091950416565,8.974090576171875,22.630342483520508
224,1,4,1.2,0.8,0.5,10.319276809692383,15.233908534049988,12.268898010253906,21.393930435180664
224,1,4,1.2,0.8,1.0,6.5117106437683105,10.22787755727768,13.872246742248535,31.024843215942383
224,1,4,1.2,0.8,2.0,6.178479194641113,9.432905197143555,14.93301010131836,39.03356170654297
