mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,39,0.8,0.8,0.1,5.767254829406738,6.657238483428955,3.112567186355591,3.294114351272583
shuffle,39,0.8,0.8,0.5,4.121756553649902,5.089407920837402,4.31793737411499,6.6453776359558105
shuffle,39,0.8,0.8,1.0,1.983107089996338,3.3709330558776855,5.671003818511963,11.773543357849121
shuffle,39,0.8,0.8,1.5,2.0698082447052,2.955900192260742,6.55136251449585,15.342058181762695
shuffle,39,0.8,1.0,0.1,6.257617473602295,7.183008193969727,3.6640701293945312,3.9140942096710205
shuffle,39,0.8,1.0,0.5,6.48553991317749,7.984230041503906,5.7379374504089355,9.630721092224121
shuffle,39,0.8,1.0,1.0,4.230623245239258,6.333014011383057,7.374693393707275,16.349321365356445
shuffle,39,0.8,1.0,1.5,3.194047451019287,5.584747314453125,8.241863250732422,20.92033576965332
shuffle,39,0.95,0.6,0.1,4.384459495544434,4.6488871574401855,3.818735122680664,4.03868293762207
shuffle,39,0.95,0.6,0.5,3.4893810749053955,3.454350709915161,4.765271186828613,7.581161975860596
shuffle,39,0.95,0.6,1.0,2.0443172454833984,2.1421282291412354,6.232428073883057,12.318723678588867
shuffle,39,0.95,0.6,1.5,1.8911664485931396,2.528409481048584,6.789008617401123,16.13175392150879
shuffle,39,0.95,0.8,0.1,5.270757675170898,5.250389099121094,4.394816875457764,4.6922607421875
shuffle,39,0.95,0.8,0.5,4.77721643447876,6.473850727081299,6.606647491455078,10.505338668823242
shuffle,39,0.95,0.8,1.0,1.4560585021972656,1.6332602500915527,6.819125652313232,14.810273170471191
shuffle,39,0.95,0.8,1.5,3.384810447692871,4.535895347595215,9.374066352844238,23.0214900970459
shuffle,39,0.95,1.0,0.1,8.9523344039917,9.739953994750977,5.029827117919922,5.485663414001465
shuffle,39,0.95,1.0,0.5,5.450300216674805,6.931081771850586,8.52221393585205,15.856139183044434
shuffle,39,0.95,1.0,1.0,5.441431999206543,7.949566841125488,10.457549095153809,23.8958683013916
shuffle,39,0.95,1.0,1.5,4.661165714263916,5.802856922149658,12.595687866210938,32.22647476196289
shuffle,39,1.05,0.6,0.1,2.8396809101104736,3.8380627632141113,4.448868751525879,5.3292555809021
shuffle,39,1.05,0.6,0.5,2.289224863052368,2.801687717437744,7.012071132659912,11.278704643249512
shuffle,39,1.05,0.6,1.0,2.001100540161133,2.4708871841430664,6.766173362731934,14.381842613220215
shuffle,39,1.05,0.6,1.5,1.0813541412353516,1.6086695194244385,8.02167797088623,19.001785278320312
shuffle,39,1.05,0.8,0.1,4.7405266761779785,7.226983547210693,5.954873085021973,7.272927761077881
shuffle,39,1.05,0.8,0.5,5.341984272003174,6.117387294769287,8.590987205505371,15.057295799255371
shuffle,39,1.05,0.8,1.0,3.936467409133911,4.124023914337158,10.510395050048828,23.67940330505371
shuffle,39,1.05,0.8,1.5,2.9400269985198975,3.856332778930664,9.740059852600098,25.217365264892578
shuffle,39,1.05,1.0,0.1,7.976189136505127,11.002352714538574,6.981359481811523,8.770161628723145
shuffle,39,1.05,1.0,0.5,6.54184103012085,9.342719078063965,11.666831016540527,21.12627601623535
shuffle,39,1.05,1.0,1.0,5.686862945556641,8.696826934814453,12.351297378540039,29.34696388244629
shuffle,39,1.05,1.0,1.5,3.861304759979248,5.963194370269775,13.389842987060547,35.67417907714844
shuffle,40,0.6,0.6,0.1,3.713002920150757,4.324173450469971,2.1220037937164307,2.2003915309906006
shuffle,40,0.6,0.6,0.5,2.945378303527832,4.774218559265137,2.6299684047698975,3.6988511085510254
shuffle,40,0.6,0.6,1.0,1.2287378311157227,1.2204484939575195,3.2373158931732178,5.366398811340332
shuffle,40,0.6,0.6,1.5,1.6072338819503784,2.3571503162384033,3.390077829360962,6.8495306968688965
shuffle,40,0.6,0.8,0.1,4.850271701812744,5.440299034118652,2.4232614040374756,2.560184955596924
shuffle,40,0.6,0.8,0.5,3.9252285957336426,4.866452217102051,2.939319133758545,4.085355758666992
shuffle,40,0.6,0.8,1.0,1.4136033058166504,1.412026286125183,3.6467361450195312,6.608880996704102
shuffle,40,0.6,0.8,1.5,1.9320330619812012,3.1774344444274902,4.097540855407715,8.644168853759766
shuffle,40,0.6,1.0,0.1,6.78419303894043,8.722862243652344,2.850303888320923,3.0731265544891357
shuffle,40,0.6,1.0,0.5,4.7202467918396,7.333747386932373,3.756579875946045,5.9289631843566895
shuffle,40,0.6,1.0,1.0,3.95096755027771,6.083197116851807,4.104808807373047,7.632570266723633
shuffle,40,0.6,1.0,1.5,2.681016683578491,4.318240165710449,5.014187335968018,11.327692031860352
shuffle,40,0.8,0.6,0.1,4.310872554779053,4.677602291107178,3.1006622314453125,3.2534611225128174
shuffle,40,0.8,0.6,0.5,2.6652724742889404,2.671527862548828,3.5394933223724365,5.194478511810303
shuffle,40,0.8,0.6,1.0,0.85401451587677,1.6869432926177979,4.507205009460449,8.849145889282227
shuffle,40,0.8,0.6,1.5,1.0753190517425537,1.7884981632232666,4.707853317260742,10.070355415344238
shuffle,40,0.8,0.8,0.1,5.530606269836426,5.51829195022583,3.0471415519714355,3.2032675743103027
shuffle,40,0.8,0.8,0.5,4.2222137451171875,5.725692272186279,4.080435752868652,6.208250522613525
shuffle,40,0.8,0.8,1.0,2.9079830646514893,5.335385799407959,5.233458042144775,10.764859199523926
shuffle,40,0.8,0.8,1.5,2.153249740600586,2.5931107997894287,5.6833577156066895,13.032910346984863
shuffle,40,0.8,1.0,0.1,7.966305255889893,8.815073013305664,3.8515217304229736,4.079779624938965
shuffle,40,0.8,1.0,0.5,4.933270454406738,6.778934478759766,4.514842510223389,7.237787246704102
shuffle,40,0.8,1.0,1.0,5.174159049987793,5.854512691497803,6.948307037353516,15.448983192443848
shuffle,40,0.8,1.0,1.5,3.846914529800415,5.725189208984375,8.16647720336914,20.12251091003418
shuffle,40,0.95,0.6,0.1,3.430542469024658,3.3824615478515625,3.635852098464966,3.8615212440490723
shuffle,40,0.95,0.6,0.5,2.4106178283691406,3.042032480239868,4.458982944488525,6.888453483581543
shuffle,40,0.95,0.6,1.0,2.1715493202209473,2.899859666824341,5.818367004394531,11.790257453918457
shuffle,40,0.95,0.6,1.5,1.3345909118652344,1.605970859527588,6.438234806060791,15.56603717803955
shuffle,40,0.95,0.8,0.1,3.943605661392212,4.426951885223389,4.066596508026123,4.37114143371582
shuffle,40,0.95,0.8,0.5,3.4431920051574707,5.218341827392578,6.621271133422852,11.399434089660645
shuffle,40,0.95,0.8,1.0,3.3868041038513184,3.3984851837158203,7.214813232421875,15.076664924621582
shuffle,40,0.95,0.8,1.5,2.9837563037872314,4.953993320465088,7.287320137023926,17.116029739379883
shuffle,40,0.95,1.0,0.1,6.954002857208252,6.970062732696533,5.406054973602295,5.812324523925781
shuffle,40,0.95,1.0,0.5,5.559475421905518,6.30596923828125,8.445523262023926,15.019572257995605
shuffle,40,0.95,1.0,1.0,4.580766201019287,6.2113165855407715,10.9228515625,24.949193954467773
shuffle,40,0.95,1.0,1.5,5.309298515319824,7.297076225280762,11.299415588378906,28.84347152709961
shuffle,40,1.05,0.6,0.1,3.8500478267669678,5.670861721038818,4.3127970695495605,5.2863616943359375
shuffle,40,1.05,0.6,0.5,1.2045797109603882,2.0564613342285156,6.4844231605529785,10.592253684997559
shuffle,40,1.05,0.6,1.0,2.067376136779785,2.307499647140503,7.77410364151001,15.638362884521484
shuffle,40,1.05,0.6,1.5,1.802624225616455,3.180785894393921,7.920340538024902,18.783992767333984
shuffle,40,1.05,0.8,0.1,5.654266357421875,8.134581565856934,5.488126277923584,6.552982330322266
shuffle,40,1.05,0.8,0.5,4.4464945793151855,5.9155592918396,8.098461151123047,13.438302040100098
shuffle,40,1.05,0.8,1.0,4.423537254333496,5.783411026000977,10.09142017364502,22.7120361328125
shuffle,40,1.05,0.8,1.5,1.9705889225006104,2.887000560760498,9.866829872131348,23.89192771911621
shuffle,40,1.05,1.0,0.1,8.053313255310059,11.479510307312012,6.28304386138916,7.869753360748291
shuffle,40,1.05,1.0,0.5,4.5502471923828125,6.283472537994385,10.960070610046387,19.895151138305664
shuffle,40,1.05,1.0,1.0,4.371833324432373,5.719671249389648,13.148140907287598,29.510623931884766
shuffle,40,1.05,1.0,1.5,4.776825904846191,7.316810131072998,14.40966796875,37.32008361816406
shuffle,41,0.6,0.6,0.1,4.96832275390625,5.943134307861328,2.0878944396972656,2.16886305809021
shuffle,41,0.6,0.6,0.5,1.5370512008666992,1.7183419466018677,2.9314658641815186,4.156251430511475
shuffle,41,0.6,0.6,1.0,1.8710002899169922,2.2626307010650635,3.0720973014831543,5.010976314544678
shuffle,41,0.6,0.6,1.5,1.2960442304611206,1.9972773790359497,3.724463939666748,7.571436405181885
shuffle,41,0.6,0.8,0.1,4.819023132324219,6.1308064460754395,2.3373358249664307,2.459531545639038
shuffle,41,0.6,0.8,0.5,2.837425708770752,3.9332633018493652,2.930476427078247,4.094537734985352
shuffle,41,0.6,0.8,1.0,2.6473026275634766,3.302950382232666,3.3526432514190674,5.857603073120117
shuffle,41,0.6,0.8,1.5,2.6409668922424316,3.8895976543426514,4.155341148376465,9.213336944580078
shuffle,41,0.6,1.0,0.1,6.213322639465332,7.330795764923096,2.525768995285034,2.639434576034546
shuffle,41,0.6,1.0,0.5,3.9434921741485596,6.219674110412598,3.4944980144500732,5.275761127471924
shuffle,41,0.6,1.0,1.0,4.435635566711426,5.79573917388916,4.387641429901123,8.551301956176758
shuffle,41,0.6,1.0,1.5,3.57511305809021,4.610845565795898,4.857504844665527,11.189652442932129
shuffle,41,0.8,0.6,0.1,3.789057731628418,3.8275740146636963,2.830280065536499,2.971984624862671
shuffle,41,0.8,0.6,0.5,1.4662394523620605,1.6293623447418213,3.5365800857543945,5.202062129974365
shuffle,41,0.8,0.6,1.0,1.0174599885940552,1.9166005849838257,4.8072638511657715,9.225679397583008
shuffle,41,0.8,0.6,1.5,1.4297114610671997,1.8089648485183716,4.931644916534424,10.927227020263672
shuffle,41,0.8,0.8,0.1,5.319164752960205,5.662080764770508,3.1028144359588623,3.2555434703826904
shuffle,41,0.8,0.8,0.5,2.0892224311828613,3.7940497398376465,4.17578649520874,6.416186332702637
shuffle,41,0.8,0.8,1.0,2.41471266746521,3.3752548694610596,5.883010387420654,12.308700561523438
shuffle,41,0.8,0.8,1.5,2.7769389152526855,3.6566078662872314,5.5548200607299805,12.735681533813477
shuffle,41,0.8,1.0,0.1,8.421154975891113,9.995006561279297,3.2980024814605713,3.5530221462249756
shuffle,41,0.8,1.0,0.5,5.822875022888184,7.8022260665893555,5.655269622802734,9.253947257995605
shuffle,41,0.8,1.0,1.0,4.824319839477539,6.889746189117432,7.229465961456299,15.486028671264648
shuffle,41,0.8,1.0,1.5,3.7486214637756348,4.98093318939209,7.233075141906738,17.966768264770508
shuffle,41,0.95,0.6,0.1,3.7305727005004883,4.079056262969971,4.292092323303223,4.479343414306641
shuffle,41,0.95,0.6,0.5,2.1090621948242188,2.4330179691314697,5.011767387390137,7.912928581237793
shuffle,41,0.95,0.6,1.0,1.0484108924865723,1.6933801174163818,6.075719356536865,12.19360065460205
shuffle,41,0.95,0.6,1.5,1.52279794216156,1.5903502702713013,6.837153434753418,15.712214469909668
shuffle,41,0.95,0.8,0.1,5.411854267120361,6.085632801055908,4.43217658996582,4.7353925704956055
shuffle,41,0.95,0.8,0.5,4.234799385070801,5.170419692993164,6.605438232421875,11.03627872467041
shuffle,41,0.95,0.8,1.0,3.5234920978546143,4.471347808837891,6.855781078338623,14.195967674255371
shuffle,41,0.95,0.8,1.5,2.28401517868042,2.541836738586426,8.02739143371582,19.346620559692383
shuffle,41,0.95,1.0,0.1,8.97667121887207,9.68657398223877,4.959120273590088,5.452198028564453
shuffle,41,0.95,1.0,0.5,5.754730224609375,9.091567039489746,7.0745158195495605,12.13643741607666
shuffle,41,0.95,1.0,1.0,4.895473957061768,6.387772560119629,9.466620445251465,21.92484474182129
shuffle,41,0.95,1.0,1.5,3.9357752799987793,5.853671073913574,11.549503326416016,29.688995361328125
shuffle,41,1.05,0.6,0.1,3.710012197494507,5.3732500076293945,5.163252830505371,6.111664772033691
shuffle,41,1.05,0.6,0.5,0.15608090162277222,0.32490211725234985,5.866649627685547,9.335859298706055
shuffle,41,1.05,0.6,1.0,1.0842525959014893,1.1697502136230469,8.10024356842041,16.36943817138672
shuffle,41,1.05,0.6,1.5,1.9107656478881836,1.8988326787948608,7.0206403732299805,16.364233016967773
shuffle,41,1.05,0.8,0.1,5.184473037719727,7.102133274078369,5.371192932128906,6.552001476287842
shuffle,41,1.05,0.8,0.5,2.6293816566467285,3.6939399242401123,8.22397518157959,14.055821418762207
shuffle,41,1.05,0.8,1.0,3.614018201828003,5.314263343811035,8.571115493774414,18.586912155151367
shuffle,41,1.05,0.8,1.5,3.0139362812042236,4.809691429138184,10.053716659545898,25.7288875579834
shuffle,41,1.05,1.0,0.1,5.9595465660095215,9.972092628479004,5.741606712341309,7.103487014770508
shuffle,41,1.05,1.0,0.5,6.264871597290039,8.3634614944458,12.892691612243652,24.08940887451172
shuffle,41,1.05,1.0,1.0,4.235677719116211,6.730728626251221,12.603195190429688,30.478857040405273
shuffle,41,1.05,1.0,1.5,4.58837890625,5.0972514152526855,12.536465644836426,33.50847625732422
shuffle,42,0.6,0.6,0.1,3.6833033561706543,3.7812001705169678,2.1784141063690186,2.2662465572357178
shuffle,42,0.6,0.6,0.5,2.9346206188201904,4.435389518737793,2.8378889560699463,4.062243938446045
shuffle,42,0.6,0.6,1.0,0.11388987302780151,0.2977578043937683,3.52693247795105,6.147785663604736
shuffle,42,0.6,0.6,1.5,1.4640092849731445,1.756086826324463,3.5093014240264893,7.136427879333496
shuffle,42,0.6,0.8,0.1,5.360738277435303,6.582098007202148,2.2833046913146973,2.3816845417022705
shuffle,42,0.6,0.8,0.5,3.3337771892547607,3.3187925815582275,3.1971490383148193,4.646501541137695
shuffle,42,0.6,0.8,1.0,2.5136709213256836,4.399010181427002,3.835871696472168,7.252119064331055
shuffle,42,0.6,0.8,1.5,1.9867510795593262,2.8688769340515137,3.992048501968384,8.249288558959961
shuffle,42,0.6,1.0,0.1,8.128681182861328,9.736310958862305,2.827160358428955,2.9976565837860107
shuffle,42,0.6,1.0,0.5,4.077579021453857,6.037930965423584,3.6819050312042236,5.577555179595947
shuffle,42,0.6,1.0,1.0,4.565295696258545,6.515194416046143,4.743790149688721,9.438072204589844
shuffle,42,0.6,1.0,1.5,3.827376127243042,5.064296722412109,5.280204772949219,12.004462242126465
shuffle,42,0.8,0.6,0.1,4.074630260467529,4.366599082946777,2.8778343200683594,3.0278220176696777
shuffle,42,0.8,0.6,0.5,2.5657553672790527,3.419886350631714,3.6369199752807617,5.246273994445801
shuffle,42,0.8,0.6,1.0,1.3866937160491943,2.405869722366333,4.086352825164795,7.522611618041992
shuffle,42,0.8,0.6,1.5,1.4957685470581055,2.02276611328125,4.661379814147949,9.908175468444824
shuffle,42,0.8,0.8,0.1,6.757004261016846,8.084691047668457,3.1584155559539795,3.3157286643981934
shuffle,42,0.8,0.8,0.5,3.9553685188293457,5.613146781921387,4.706190586090088,7.507718563079834
shuffle,42,0.8,0.8,1.0,2.0140085220336914,2.7531545162200928,5.649184703826904,11.68642520904541
shuffle,42,0.8,0.8,1.5,1.6843386888504028,1.944239854812622,6.077660083770752,14.34122085571289
shuffle,42,0.8,1.0,0.1,8.146860122680664,9.132479667663574,3.8491876125335693,4.156714916229248
shuffle,42,0.8,1.0,0.5,5.9555158615112305,7.926089763641357,5.7266316413879395,9.325352668762207
shuffle,42,0.8,1.0,1.0,4.336950302124023,6.607906341552734,7.078540325164795,15.92291259765625
shuffle,42,0.8,1.0,1.5,2.984175205230713,4.379065036773682,8.030431747436523,19.92928695678711
shuffle,42,0.95,0.6,0.1,3.58687162399292,3.7319538593292236,4.347517967224121,4.564679145812988
shuffle,42,0.95,0.6,0.5,1.3135491609573364,2.169649124145508,5.336429119110107,8.431182861328125
shuffle,42,0.95,0.6,1.0,2.4006195068359375,2.966813087463379,5.69683313369751,11.570490837097168
shuffle,42,0.95,0.6,1.5,0.9654577970504761,1.7715548276901245,6.374395370483398,14.744333267211914
shuffle,42,0.95,0.8,0.1,5.715876579284668,7.413925647735596,4.624879360198975,5.031346321105957
shuffle,42,0.95,0.8,0.5,3.7172396183013916,5.113044261932373,6.7943220138549805,11.192211151123047
shuffle,42,0.95,0.8,1.0,3.4102096557617188,3.454909563064575,7.988977909088135,17.07575035095215
shuffle,42,0.95,0.8,1.5,3.51064395904541,4.414820194244385,9.190823554992676,22.90447235107422
shuffle,42,0.95,1.0,0.1,9.006138801574707,10.008406639099121,5.309899806976318,5.773222923278809
shuffle,42,0.95,1.0,0.5,6.341052055358887,8.167037963867188,8.717658042907715,15.484309196472168
shuffle,42,0.95,1.0,1.0,4.553016662597656,6.435420989990234,10.426061630249023,24.077625274658203
shuffle,42,0.95,1.0,1.5,3.9236948490142822,5.427824974060059,13.192934036254883,34.716182708740234
shuffle,42,1.05,0.6,0.1,3.9321374893188477,4.255867004394531,4.692878246307373,5.5152812004089355
shuffle,42,1.05,0.6,0.5,1.7660804986953735,1.827066421508789,7.40359354019165,11.972237586975098
shuffle,42,1.05,0.6,1.0,1.8709461688995361,2.9079155921936035,7.789618492126465,15.566575050354004
shuffle,42,1.05,0.6,1.5,1.177694320678711,2.019029378890991,7.372674465179443,17.104801177978516
shuffle,42,1.05,0.8,0.1,5.54457950592041,8.448949813842773,4.838525295257568,5.880295753479004
shuffle,42,1.05,0.8,0.5,5.249024868011475,6.900792598724365,7.175119876861572,11.845735549926758
shuffle,42,1.05,0.8,1.0,4.403861999511719,5.988558292388916,9.589280128479004,22.03436851501465
shuffle,42,1.05,0.8,1.5,2.8645248413085938,3.659294605255127,10.293272972106934,26.140445709228516
shuffle,42,1.05,1.0,0.1,8.659878730773926,13.156387329101562,6.291543483734131,7.754636764526367
shuffle,42,1.05,1.0,0.5,5.0783843994140625,6.934470176696777,11.786487579345703,20.80449676513672
shuffle,42,1.05,1.0,1.0,6.226806640625,8.144594192504883,13.751384735107422,32.57865524291992
shuffle,42,1.05,1.0,1.5,7.36391019821167,11.482561111450195,17.073205947875977,45.45399475097656
shuffle,43,0.6,0.6,0.1,4.231586456298828,4.693188190460205,2.129124879837036,2.2033817768096924
shuffle,43,0.6,0.6,0.5,2.241058349609375,3.6196439266204834,2.716203451156616,3.863440990447998
shuffle,43,0.6,0.6,1.0,0.5683872699737549,0.6901805996894836,3.270595073699951,5.789379119873047
shuffle,43,0.6,0.6,1.5,1.7980787754058838,1.7917630672454834,3.92205810546875,7.989680290222168
shuffle,43,0.6,0.8,0.1,4.8111891746521,5.9870123863220215,2.375818967819214,2.491361379623413
shuffle,43,0.6,0.8,0.5,4.30416202545166,6.563276290893555,3.144869089126587,4.664465427398682
shuffle,43,0.6,0.8,1.0,3.5241384506225586,4.553078651428223,3.783111095428467,6.886292934417725
shuffle,43,0.6,0.8,1.5,2.3338208198547363,2.7171382904052734,4.201247215270996,9.083070755004883
shuffle,43,0.6,1.0,0.1,5.98512601852417,7.859487056732178,2.658524990081787,2.769172430038452
shuffle,43,0.6,1.0,0.5,4.072200298309326,6.6922197341918945,3.753903388977051,5.707529544830322
shuffle,43,0.6,1.0,1.0,4.251902103424072,6.10938024520874,4.792444229125977,9.68494987487793
shuffle,43,0.6,1.0,1.5,3.4467968940734863,4.9469780921936035,4.769999980926514,10.64284896850586
shuffle,43,0.8,0.6,0.1,3.3772623538970947,3.7135138511657715,2.799842119216919,2.9162416458129883
shuffle,43,0.8,0.6,0.5,2.4496750831604004,3.5518250465393066,4.215433597564697,6.475807189941406
shuffle,43,0.8,0.6,1.0,1.5167944431304932,2.455355405807495,4.734808921813965,8.924636840820312
shuffle,43,0.8,0.6,1.5,1.7041890621185303,2.4468982219696045,4.472047805786133,9.180801391601562
shuffle,43,0.8,0.8,0.1,5.834513187408447,5.8033342361450195,3.114994764328003,3.2754790782928467
shuffle,43,0.8,0.8,0.5,3.5798914432525635,4.841187477111816,4.906261444091797,7.741662979125977
shuffle,43,0.8,0.8,1.0,2.9593193531036377,3.6159188747406006,5.904263973236084,12.395275115966797
shuffle,43,0.8,0.8,1.5,1.9564125537872314,2.9368343353271484,5.778468608856201,13.242795944213867
shuffle,43,0.8,1.0,0.1,7.534940719604492,9.068464279174805,3.8617045879364014,4.224513053894043
shuffle,43,0.8,1.0,0.5,4.290471076965332,6.9241228103637695,4.987062454223633,7.987286567687988
shuffle,43,0.8,1.0,1.0,2.748506784439087,3.7229244709014893,7.399397373199463,15.963314056396484
shuffle,43,0.8,1.0,1.5,3.5284037590026855,4.0153045654296875,7.648935317993164,19.12228775024414
shuffle,43,0.95,0.6,0.1,5.16989803314209,5.202805519104004,3.900435209274292,4.096407413482666
shuffle,43,0.95,0.6,0.5,2.085514545440674,2.4278533458709717,5.535721778869629,8.524949073791504
shuffle,43,0.95,0.6,1.0,1.0750868320465088,2.119701385498047,5.567226886749268,10.709012031555176
shuffle,43,0.95,0.6,1.5,1.6498167514801025,2.3823442459106445,6.415857315063477,14.595520973205566
shuffle,43,0.95,0.8,0.1,6.087289810180664,7.187041759490967,4.651678085327148,5.0160064697265625
shuffle,43,0.95,0.8,0.5,3.041299343109131,3.976227045059204,5.432986736297607,8.788185119628906
shuffle,43,0.95,0.8,1.0,2.5620687007904053,3.4895527362823486,6.722264289855957,14.456111907958984
shuffle,43,0.95,0.8,1.5,2.7788851261138916,2.7870566844940186,9.271842956542969,23.022111892700195
shuffle,43,0.95,1.0,0.1,7.904001712799072,8.88314437866211,5.415903091430664,5.932195663452148
shuffle,43,0.95,1.0,0.5,6.640997886657715,9.092613220214844,8.829848289489746,15.587662696838379
shuffle,43,0.95,1.0,1.0,4.680750846862793,5.608790874481201,12.514784812927246,28.385591506958008
shuffle,43,0.95,1.0,1.5,3.141125440597534,3.407111883163452,10.473959922790527,27.29950523376465
shuffle,43,1.05,0.6,0.1,3.5969855785369873,4.835757255554199,4.914782524108887,5.927303314208984
shuffle,43,1.05,0.6,0.5,2.239670991897583,2.2459805011749268,6.91182804107666,10.543952941894531
shuffle,43,1.05,0.6,1.0,1.7155954837799072,1.8492982387542725,6.71686315536499,13.873149871826172
shuffle,43,1.05,0.6,1.5,1.8660016059875488,1.9805512428283691,7.1763224601745605,16.802736282348633
shuffle,43,1.05,0.8,0.1,5.46561336517334,7.473267078399658,5.3818793296813965,6.523378372192383
shuffle,43,1.05,0.8,0.5,3.0382707118988037,4.25909948348999,9.107194900512695,16.129241943359375
shuffle,43,1.05,0.8,1.0,3.3827009201049805,4.26570463180542,10.798038482666016,22.86073875427246
shuffle,43,1.05,0.8,1.5,3.721458911895752,4.177900314331055,9.882619857788086,24.382549285888672
shuffle,43,1.05,1.0,0.1,6.444308280944824,10.195272445678711,6.911567687988281,8.536645889282227
shuffle,43,1.05,1.0,0.5,5.989175796508789,7.60796594619751,11.482504844665527,20.84430503845215
shuffle,43,1.05,1.0,1.0,8.076589584350586,11.925745964050293,15.442121505737305,35.94905471801758
shuffle,43,1.05,1.0,1.5,5.70003080368042,8.81726360321045,15.088807106018066,40.16835403442383
shuffle,44,0.6,0.6,0.1,3.857008218765259,4.655431270599365,2.1156578063964844,2.203883409500122
shuffle,44,0.6,0.6,0.5,2.1812620162963867,3.2882328033447266,2.778393030166626,4.124878883361816
shuffle,44,0.6,0.6,1.0,3.0089268684387207,4.3829545974731445,3.1121933460235596,5.195018291473389
shuffle,44,0.6,0.6,1.5,1.3480072021484375,2.3777847290039062,3.5582423210144043,6.929616451263428
shuffle,44,0.6,0.8,0.1,5.505590438842773,7.191327095031738,2.349409580230713,2.435027599334717
shuffle,44,0.6,0.8,0.5,4.553741455078125,5.732701301574707,2.993710517883301,4.406264781951904
shuffle,44,0.6,0.8,1.0,3.520995855331421,4.930777072906494,3.8817808628082275,7.384792327880859
shuffle,44,0.6,0.8,1.5,2.614466428756714,3.5911431312561035,4.228974342346191,9.352635383605957
shuffle,44,0.6,1.0,0.1,7.597609519958496,9.023967742919922,2.7614524364471436,2.908304214477539
shuffle,44,0.6,1.0,0.5,4.914578914642334,6.412872791290283,3.6540653705596924,5.428944110870361
shuffle,44,0.6,1.0,1.0,4.739495277404785,6.866306781768799,4.319295406341553,8.355958938598633
shuffle,44,0.6,1.0,1.5,3.212770700454712,4.017726421356201,4.706202507019043,10.438093185424805
shuffle,44,0.8,0.6,0.1,4.685693740844727,5.017615795135498,2.8140220642089844,2.946760654449463
shuffle,44,0.8,0.6,0.5,1.6514073610305786,2.603353500366211,3.9675896167755127,5.841466426849365
shuffle,44,0.8,0.6,1.0,2.2474889755249023,3.197096347808838,4.61665153503418,8.955711364746094
shuffle,44,0.8,0.6,1.5,1.4555168151855469,2.081947088241577,4.538095474243164,9.696513175964355
shuffle,44,0.8,0.8,0.1,6.748893737792969,7.669533729553223,2.9558489322662354,3.111419677734375
shuffle,44,0.8,0.8,0.5,3.9920597076416016,6.277071952819824,4.28809118270874,6.548424243927002
shuffle,44,0.8,0.8,1.0,3.438129186630249,4.225894927978516,5.658090114593506,11.45108699798584
shuffle,44,0.8,0.8,1.5,2.7456774711608887,4.200762748718262,6.332021713256836,14.576315879821777
shuffle,44,0.8,1.0,0.1,7.359367370605469,8.269004821777344,3.91176700592041,4.180574417114258
shuffle,44,0.8,1.0,0.5,6.626537322998047,7.990393161773682,5.888506889343262,9.764641761779785
shuffle,44,0.8,1.0,1.0,4.357707977294922,5.981198310852051,7.0325140953063965,15.093579292297363
shuffle,44,0.8,1.0,1.5,4.381597518920898,5.2967681884765625,7.1669158935546875,17.400827407836914
shuffle,44,0.95,0.6,0.1,5.024162769317627,5.263652801513672,4.118892192840576,4.385660648345947
shuffle,44,0.95,0.6,0.5,2.8683290481567383,3.3962643146514893,5.4339189529418945,8.5511474609375
shuffle,44,0.95,0.6,1.0,1.4550604820251465,1.4573243856430054,5.58413553237915,11.254172325134277
shuffle,44,0.95,0.6,1.5,1.9495071172714233,2.6778323650360107,6.439426898956299,14.660171508789062
shuffle,44,0.95,0.8,0.1,5.850579261779785,5.790661334991455,3.825664758682251,4.070087909698486
shuffle,44,0.95,0.8,0.5,4.8547258377075195,6.754213809967041,5.206054210662842,8.370942115783691
shuffle,44,0.95,0.8,1.0,2.9932174682617188,3.8753952980041504,6.604025363922119,13.708966255187988
shuffle,44,0.95,0.8,1.5,3.7368252277374268,4.7027587890625,7.282948970794678,16.91429328918457
shuffle,44,0.95,1.0,0.1,8.000589370727539,8.210371017456055,6.022429943084717,6.629328727722168
shuffle,44,0.95,1.0,0.5,6.058974742889404,7.8755903244018555,8.109603881835938,14.122712135314941
shuffle,44,0.95,1.0,1.0,4.005807399749756,5.055624008178711,11.157011032104492,25.717573165893555
shuffle,44,0.95,1.0,1.5,3.2545506954193115,5.1307172775268555,11.592638969421387,31.381183624267578
shuffle,44,1.05,0.6,0.1,4.1335625648498535,5.410838603973389,4.815739631652832,5.86218786239624
shuffle,44,1.05,0.6,0.5,2.3788046836853027,2.384852647781372,6.766781806945801,10.794646263122559
shuffle,44,1.05,0.6,1.0,1.6494674682617188,1.6523010730743408,8.315049171447754,17.31949806213379
shuffle,44,1.05,0.6,1.5,2.005643844604492,2.2330050468444824,7.426037788391113,18.21194076538086
shuffle,44,1.05,0.8,0.1,3.4999353885650635,4.474218845367432,6.180844783782959,7.31628942489624
shuffle,44,1.05,0.8,0.5,4.1088361740112305,5.052094459533691,9.079541206359863,15.267252922058105
shuffle,44,1.05,0.8,1.0,3.5440611839294434,4.520853519439697,9.043203353881836,19.957292556762695
shuffle,44,1.05,0.8,1.5,2.4489171504974365,4.077767372131348,10.10290813446045,25.390134811401367
