mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
cel+randN,0,1.05,1.0,1.0,9.45411491394043,13.775891448692391,50.16839599609375,103.64713287353516,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,1.0,1.5,7.87949800491333,12.050257430041455,48.017547607421875,107.9853286743164,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
er+randN,0,0.6,0.6,0.1,8.704322814941406,10.673536642285399,3.3461012840270996,3.5548863410949707,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,0.6,0.5,4.224491119384766,6.611723942831759,4.881052494049072,7.945184707641602,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,0.6,1.0,2.5349600315093994,4.610945575912638,6.337832927703857,13.507392883300781,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,0.6,1.5,2.54727840423584,3.955933071455874,7.04293966293335,17.12320899963379,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,0.8,0.1,10.514546394348145,13.379141180823112,3.982760429382324,4.303701877593994,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,0.8,0.5,6.14789342880249,10.547931558019293,6.383982181549072,11.20793628692627,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,0.8,1.0,4.551478862762451,7.648671443126355,8.539813041687012,19.476024627685547,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,0.8,1.5,3.89270281791687,6.853397627023149,9.496679306030273,24.464641571044922,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,1.0,0.1,14.434671401977539,18.705572343191285,5.303552627563477,5.893855571746826,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,1.0,0.5,9.385644912719727,15.076771845074973,9.600190162658691,18.20319366455078,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,1.0,1.0,8.510571479797363,15.76156099143941,12.991914749145508,31.04669189453125,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.6,1.0,1.5,7.186653137207031,13.130276680950402,14.256632804870605,37.8538703918457,0.00011028589506167918,-0.0026778760366141796,0.009208661918241325,12346,local_once
er+randN,0,0.8,0.6,0.1,11.576003074645996,14.299764398521475,5.348904132843018,5.857804298400879,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,0.6,0.5,9.445893287658691,16.183140325498016,8.934701919555664,16.239511489868164,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,0.6,1.0,6.981306076049805,12.788209288934922,11.579255104064941,26.970033645629883,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,0.6,1.5,5.838801383972168,10.846060702849456,12.558388710021973,32.796783447265625,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,0.8,0.1,15.841085433959961,20.006186575366883,6.952435493469238,7.891427516937256,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,0.8,0.5,11.14398193359375,18.598781397358522,13.343090057373047,26.040359497070312,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,0.8,1.0,8.297218322753906,14.74901077306697,17.411027908325195,41.9130973815918,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,0.8,1.5,6.86905574798584,12.331865522086161,18.639619827270508,49.45960235595703,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,1.0,0.1,22.41899299621582,28.098036607477354,11.436675071716309,13.90633773803711,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,1.0,0.5,13.463481903076172,19.978551410238083,24.56968879699707,49.176353454589844,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
