dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,52.475507736206055,4.226847420045283,49.48667526245117,55.46434020996094,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9499993622303009,1.0536712127723508e-06,0.9499986171722412,0.9500001072883606,2,0.018162604523704898,0.0014629788521199078,0.0171281222566384,0.0191970867907714,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.10063235371533019,0.008105825050853067,0.0949006698547602,0.1063640375759002,2,0.0826044131301218,0.0066536937474358186,0.0778995411613714,0.0873092850988722,2,0.01816260442137715,0.0014629776979078859,0.0171281229704618,0.0191970858722925,2,0.5448781549930573,0.043889325668879924,0.5138437151908875,0.575912594795227,2,0.5259102682941501,2.862694626682073e-10,0.525910268091727,0.5259102684965732,2,0.3109101768259982,9.135531157800409e-10,0.3109101761800186,0.3109101774719778,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,40.83809471130371,2.714254346703271,38.918827056884766,42.757362365722656,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500010907649994,1.390846000859503e-06,0.9500001072883606,0.9500020742416382,2,0.0233140878141053,0.0015495425199486782,0.0222183957905127,0.0244097798376979,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.12406482181448605,0.008245822310390642,0.1182341449423495,0.1298954986866226,2,0.1409214428570201,0.009366179526243372,0.1342985538002028,0.1475443319138374,2,0.02331408765166995,0.001549543373482213,0.022218395024538,0.0244097802788019,2,0.6994226276874542,0.04648633018042419,0.6665518283843994,0.732293426990509,2,0.1359943836528102,3.9104987729079276e-11,0.1359943836251588,0.1359943836804616,2,0.26344298405798183,7.268005094020955e-11,0.2634429840065893,0.2634429841093744,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,40.83809471130371,2.714254346703271,38.918827056884766,42.757362365722656,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500010907649994,1.390846000859503e-06,0.9500001072883606,0.9500020742416382,2,0.0233140878141053,0.0015495425199486782,0.0222183957905127,0.0244097798376979,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.14183224843032843,0.009426713636778453,0.1351665552934587,0.1484979415671982,2,0.09704726308054626,0.006450133716194698,0.092486329790265,0.1016081963708275,2,0.02331408765166995,0.001549543373482213,0.022218395024538,0.0244097802788019,2,0.6761085391044617,0.04493678022149692,0.6443334370851517,0.7078836411237717,2,0.7041641665569773,1.102717737445327e-09,0.7041641657772382,0.7041641673367166,2,0.29981224305484755,1.8750682972970766e-09,0.299812241728974,0.299812244380721,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,40.83809471130371,2.714254346703271,38.918827056884766,42.757362365722656,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500010907649994,1.390846000859503e-06,0.9500001072883606,0.9500020742416382,2,0.0233140878141053,0.0015495425199486782,0.0222183957905127,0.0244097798376979,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1291748392102574,0.008585453715485039,0.1231040066684747,0.1352456717520401,2,0.10603360869088416,0.007047400530173645,0.1010503439862607,0.1110168733955076,2,0.02331408765166995,0.001549543373482213,0.022218395024538,0.0244097802788019,2,0.6994226276874542,0.04648633018042419,0.6665518283843994,0.732293426990509,2,0.5259102676381919,3.858152871641323e-11,0.5259102676109108,0.5259102676654732,2,0.3109101751521922,6.691955638208479e-10,0.3109101746789995,0.310910175625385,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,46.662946701049805,0.8505301464456033,46.06153106689453,47.26436233520508,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500004947185516,5.479090306808747e-07,0.9500001072883606,0.9500008821487428,2,0.02036214815569145,0.0003711428891056186,0.0200997105020157,0.0206245858093672,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1083562145221608,0.0019750171556832652,0.1069596664984174,0.1097527625459042,2,0.12307851685482829,0.0022433614741460203,0.121492220743807,0.1246648129658496,2,0.0203621480613946,0.000371142513808907,0.0200997106730937,0.0206245854496955,2,0.6108644604682922,0.011134270145910964,0.6029913425445557,0.6187375783920288,2,0.13599438388637547,1.7794335731155308e-10,0.1359943837605505,0.1359943840122004,2,0.2634429846108181,1.464790282711001e-10,0.2634429845072418,0.2634429847143944,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,46.662946701049805,0.8505301464456033,46.06153106689453,47.26436233520508,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500004947185516,5.479090306808747e-07,0.9500001072883606,0.9500008821487428,2,0.02036214815569145,0.0003711428891056186,0.0200997105020157,0.0206245858093672,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1238739986102298,0.002257861055767487,0.1222774497467196,0.12547054747374,2,0.0847595156656124,0.0015449181060073806,0.0836670935964767,0.0858519377347481,2,0.0203621480613946,0.000371142513808907,0.0200997106730937,0.0206245854496955,2,0.5905023068189621,0.01076312499792403,0.5828916281461716,0.5981129854917526,2,0.7041641696067653,5.487744376572018e-10,0.7041641692187232,0.7041641699948074,2,0.2998122456831934,1.8851413235955195e-11,0.2998122456698635,0.2998122456965234,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,46.662946701049805,0.8505301464456033,46.06153106689453,47.26436233520508,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500004947185516,5.479090306808747e-07,0.9500001072883606,0.9500008821487428,2,0.02036214815569145,0.0003711428891056186,0.0200997105020157,0.0206245858093672,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1128192213503811,0.0020563646986200912,0.1113651519273942,0.114273290773368,2,0.09260804489454344,0.0016879737902904752,0.0914144671809639,0.093801622608123,2,0.0203621480613946,0.000371142513808907,0.0200997106730937,0.0206245854496955,2,0.6108644604682922,0.011134270145910964,0.6029913425445557,0.6187375783920288,2,0.5259102686789038,5.621281132706201e-10,0.5259102682814192,0.5259102690763884,2,0.310910176615945,1.584569496199069e-10,0.310910176503899,0.310910176727991,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,56.83289337158204,1.0365346413426093,56.09995269775391,57.56583404541016,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9499994814395905,1.7280207889466553e-06,0.9499982595443726,0.9500007033348083,2,0.0167184524946755,0.00030491594096877854,0.0165028443651246,0.0169340606242264,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0889664611009167,0.0016225993984139216,0.087819110063149,0.0901138121386844,2,0.10105428650232964,0.0018430604181688959,0.0997510459825059,0.1023575270221534,2,0.01671845279633995,0.0003049166439080826,0.0165028441697359,0.016934061422944,2,0.5015535801649094,0.009147488780531733,0.4950853288173675,0.5080218315124512,2,0.1359943837990087,5.30549452059932e-11,0.1359943837614932,0.1359943838365242,2,0.2634429843539745,2.409196971378145e-11,0.2634429843369389,0.2634429843710101,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,56.83289337158204,1.0365346413426093,56.09995269775391,57.56583404541016,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9499994814395905,1.7280207889466553e-06,0.9499982595443726,0.9500007033348083,2,0.0167184524946755,0.00030491594096877854,0.0165028443651246,0.0169340606242264,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10170742220927201,0.0018549731129352109,0.1003957581421968,0.1030190862763472,2,0.0695922616210935,0.0012692458191322733,0.0686947692953924,0.0704897539467946,2,0.01671845279633995,0.0003049166439080826,0.0165028441697359,0.016934061422944,2,0.4848351292312145,0.008842572136623528,0.4785824865102768,0.4910877719521522,2,0.7041641675064656,7.348345547562449e-10,0.704164166986859,0.7041641680260721,2,0.2998122433465281,9.93621079775341e-10,0.2998122426439319,0.2998122440491243,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,56.83289337158204,1.0365346413426093,56.09995269775391,57.56583404541016,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9499994814395905,1.7280207889466553e-06,0.9499982595443726,0.9500007033348083,2,0.0167184524946755,0.00030491594096877854,0.0165028443651246,0.0169340606242264,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.09263083718541434,0.0016894314509755595,0.0914362287500797,0.093825445620749,2,0.0760363394925916,0.0013867750250921495,0.0750557414683688,0.0770169375168144,2,0.01671845279633995,0.0003049166439080826,0.0165028441697359,0.016934061422944,2,0.5015535801649094,0.009147488780531733,0.4950853288173675,0.5080218315124512,2,0.5259102682752792,1.6679139291371503e-10,0.5259102681573399,0.5259102683932185,2,0.3109101755495737,2.5602165107781936e-10,0.310910175368539,0.3109101757306083,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,2,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,2,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,2,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0574721968639028,0.0,0.0574721968639028,0.0574721968639028,2,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.273967619985342,0.0,0.273967619985342,0.273967619985342,2,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,2,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,2,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,2,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,2,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0555645253042399,0.0,0.0555645253042399,0.0555645253042399,2,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,2,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,2,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,2,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,2,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,2,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,2,0.0474889429904065,0.0,0.0474889429904065,0.0474889429904065,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,2,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,2,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,56.91700744628906,6.831225944205024,52.08660125732422,61.74741363525391,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.0499998927116394,1.0958180615972634e-06,1.049999117851257,1.0500006675720217,2,0.018581747987762548,0.0022301966431118292,0.0170047608180387,0.0201587351574864,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0988818986717621,0.011867892798901002,0.0904900311952642,0.10727376614826,2,0.1123169299307796,0.01348037753720802,0.102784863561265,0.1218489963002942,2,0.01858174800872795,0.0022301978547759295,0.0170047599822282,0.0201587360352277,2,0.5574524402618408,0.06690593037492171,0.5101428031921387,0.604762077331543,2,0.1359943836404301,1.2042510046018061e-10,0.1359943835552767,0.1359943837255835,2,0.2634429842180319,6.43378160625722e-11,0.2634429841725382,0.2634429842635256,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,56.91700744628906,6.831225944205024,52.08660125732422,61.74741363525391,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.0499998927116394,1.0958180615972634e-06,1.049999117851257,1.0500006675720217,2,0.018581747987762548,0.0022301966431118292,0.0170047608180387,0.0201587351574864,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1130428579357724,0.013567503612081066,0.1034491841278969,0.1226365317436479,2,0.07734841789814226,0.009283425615840548,0.0707840446925405,0.083912791103744,2,0.01858174800872795,0.0022301978547759295,0.0170047599822282,0.0201587360352277,2,0.5388706922531128,0.06467572988596781,0.4931380450725555,0.58460333943367,2,0.7041641679156478,1.0972586044711064e-09,0.7041641671397688,0.7041641686915268,2,0.299812244951308,1.9650911577604814e-09,0.2998122435617787,0.2998122463408373,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,56.91700744628906,6.831225944205024,52.08660125732422,61.74741363525391,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.0499998927116394,1.0958180615972634e-06,1.049999117851257,1.0500006675720217,2,0.018581747987762548,0.0022301966431118292,0.0170047608180387,0.0201587351574864,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1029546746441079,0.012356710923016578,0.094217160557281,0.1116921887309348,2,0.08451069731785295,0.010143048742241083,0.0773384787703086,0.0916829158653973,2,0.01858174800872795,0.0022301978547759295,0.0170047599822282,0.0201587360352277,2,0.5574524402618408,0.06690593037492171,0.5101428031921387,0.604762077331543,2,0.5259102676940051,2.455233259836066e-10,0.5259102675203939,0.5259102678676163,2,0.31091017616957445,1.0766746530854513e-09,0.3109101754082505,0.3109101769308984,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,52.475507736206055,4.226847420045283,49.48667526245117,55.46434020996094,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.049999713897705,1.0115243642614567e-06,1.0499989986419678,1.0500004291534424,2,0.02007445763146335,0.001616976626027304,0.0189310824941793,0.0212178327687474,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.10682528400003219,0.008604661071408138,0.1007408698066276,0.1129096981934368,2,0.1213395786886532,0.009773772918670846,0.1144284775800836,0.1282506797972228,2,0.02007445786148305,0.001616975696921658,0.0189310833811759,0.0212178323417902,2,0.6022337377071381,0.04850929461525008,0.5679324865341187,0.6365349888801575,2,0.13599438361184996,2.5943190171115895e-10,0.1359943834284039,0.135994383795296,2,0.2634429840724505,4.5139547813715177e-10,0.2634429837532657,0.2634429843916353,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,52.475507736206055,4.226847420045283,49.48667526245117,55.46434020996094,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.049999713897705,1.0115243642614567e-06,1.0499989986419678,1.0500004291534424,2,0.02007445763146335,0.001616976626027304,0.0189310824941793,0.0212178327687474,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.12212382205818326,0.009836941982253452,0.1151680536763932,0.1290795904399733,2,0.08356197455718894,0.006730827742826482,0.0788025606172378,0.0883213884971401,2,0.02007445786148305,0.001616975696921658,0.0189310833811759,0.0212178323417902,2,0.5821592807769775,0.04689230969870538,0.5490014106035233,0.6153171509504318,2,0.704164167338128,1.8629831582594976e-09,0.7041641660208,0.7041641686554561,2,0.2998122443869061,9.003144298130665e-10,0.2998122437502877,0.2998122450235246,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,52.475507736206055,4.226847420045283,49.48667526245117,55.46434020996094,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.049999713897705,1.0115243642614567e-06,1.0499989986419678,1.0500004291534424,2,0.02007445763146335,0.001616976626027304,0.0189310824941793,0.0212178327687474,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.11122523440800465,0.008959072341089818,0.1048902136024792,0.1175602552135301,2,0.0912996145501487,0.007354086080111589,0.0860994904134722,0.0964997386868252,2,0.02007445786148305,0.001616975696921658,0.0189310833811759,0.0212178323417902,2,0.6022337377071381,0.04850929461525008,0.5679324865341187,0.6365349888801575,2,0.5259102675658662,1.1346843096240803e-09,0.5259102667635233,0.5259102683682092,2,0.3109101758674562,3.614926119899022e-10,0.3109101756118423,0.3109101761230701,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,40.83809471130371,2.714254346703271,38.918827056884766,42.757362365722656,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.05000102519989,0.0,1.05000102519989,1.05000102519989,2,0.02576820232085325,0.0017126522588906687,0.0245571742947772,0.0269792303469293,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.13712428028926826,0.009113795052915792,0.1306798540050071,0.1435687065735294,2,0.15575528317748838,0.01035208059416608,0.1484352567899639,0.1630753095650129,2,0.02576820272952315,0.0017126516772193988,0.0245571751147508,0.0269792303442955,2,0.77304607629776,0.051379537145690476,0.7367152571678162,0.8093768954277039,2,0.13599438388798235,4.805519184595083e-11,0.1359943838540022,0.1359943839219625,2,0.26344298452589,1.0414401689677988e-10,0.263442984452249,0.2634429845995309,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,40.83809471130371,2.714254346703271,38.918827056884766,42.757362365722656,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.05000102519989,0.0,1.05000102519989,1.05000102519989,2,0.02576820232085325,0.0017126522588906687,0.0245571742947772,0.0269792303469293,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.15676196278511656,0.010418988980924682,0.1493946250235968,0.1641293005466363,2,0.1072627672390821,0.007129085761337064,0.1022217423535802,0.112303792124584,2,0.02576820272952315,0.0017126516772193988,0.0245571751147508,0.0269792303442955,2,0.7472778782248497,0.049666889419738174,0.7121580839157104,0.782397672533989,2,0.7041641683530525,7.45014052950565e-10,0.704164167826248,0.704164168879857,2,0.2998122440947688,1.0894781486751897e-09,0.2998122433243914,0.2998122448651462,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,40.83809471130371,2.714254346703271,38.918827056884766,42.757362365722656,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.05000102519989,0.0,1.05000102519989,1.05000102519989,2,0.02576820232085325,0.0017126522588906687,0.0245571742947772,0.0269792303469293,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.14277219438167577,0.009489176575604337,0.1360623332771894,0.1494820554861621,2,0.1171950443272282,0.0077892223330398806,0.111687232395366,0.1227028562590904,2,0.02576820272952315,0.0017126516772193988,0.0245571751147508,0.0269792303442955,2,0.77304607629776,0.051379537145690476,0.7367152571678162,0.8093768954277039,2,0.5259102685467707,1.8251586888743304e-10,0.5259102684177125,0.5259102686758289,2,0.3109101760818911,2.871437686538254e-10,0.3109101758788498,0.3109101762849324,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,46.662946701049805,0.8505301464456033,46.06153106689453,47.26436233520508,2,67.59016036987305,0.6352211163663667,67.1409912109375,68.0393295288086,2,1.050001084804535,7.586432731960926e-07,1.050000548362732,1.050001621246338,2,0.022505532172079998,0.00041021056164299024,0.0222154695022279,0.0227955948419321,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1197621313204721,0.002182920147655014,0.1182185736812765,0.1213056889596677,2,0.1360341499113551,0.0024795113780055216,0.1342808706019382,0.137787429220772,2,0.0225055320188403,0.0004102113252894641,0.0222154688090086,0.022795595228672,2,0.675165981054306,0.012306331856150416,0.66646409034729,0.683867871761322,2,0.13599438375770265,3.109371852865881e-12,0.135994383755504,0.1359943837599013,2,0.2634429845294515,6.841577795320027e-11,0.2634429844810742,0.2634429845778288,2
