mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,17,1.05,0.8,1.0,3.5378265380859375,5.687270164489746,8.69040584564209,19.49812889099121
shuffle,17,1.05,0.8,1.5,2.5888097286224365,3.8874709606170654,9.66535472869873,24.270112991333008
shuffle,17,1.05,1.0,0.1,6.671897888183594,9.84332275390625,7.220673084259033,8.74943733215332
shuffle,17,1.05,1.0,0.5,7.6482367515563965,10.510781288146973,10.595375061035156,19.353599548339844
shuffle,17,1.05,1.0,1.0,5.774998664855957,7.221035003662109,11.581351280212402,26.22368049621582
shuffle,17,1.05,1.0,1.5,4.8632965087890625,6.9521403312683105,12.301674842834473,32.32195281982422
shuffle,18,0.6,0.6,0.1,4.74937105178833,6.201621055603027,2.101688861846924,2.2010464668273926
shuffle,18,0.6,0.6,0.5,3.185296058654785,4.623386383056641,2.8011581897735596,3.893270254135132
shuffle,18,0.6,0.6,1.0,1.6502496004104614,1.6500229835510254,3.333254098892212,5.932276725769043
shuffle,18,0.6,0.6,1.5,0.6534528732299805,1.0121281147003174,3.4477345943450928,6.845427989959717
shuffle,18,0.6,0.8,0.1,4.740381717681885,6.345542907714844,2.3582072257995605,2.4609792232513428
shuffle,18,0.6,0.8,0.5,3.4555344581604004,5.315587520599365,3.0137722492218018,4.416938781738281
shuffle,18,0.6,0.8,1.0,2.394735097885132,3.2681117057800293,3.834529399871826,6.9372639656066895
shuffle,18,0.6,0.8,1.5,2.082890033721924,3.0090603828430176,4.066490173339844,8.500295639038086
shuffle,18,0.6,1.0,0.1,6.731754302978516,7.928895473480225,2.569544792175293,2.6760480403900146
shuffle,18,0.6,1.0,0.5,6.532675743103027,9.11717700958252,3.3868744373321533,4.901510238647461
shuffle,18,0.6,1.0,1.0,4.350098609924316,5.915731906890869,4.4390716552734375,8.589983940124512
shuffle,18,0.6,1.0,1.5,4.225849151611328,4.7380781173706055,5.0352349281311035,11.006698608398438
shuffle,18,0.8,0.6,0.1,3.395477771759033,4.412291526794434,3.081198215484619,3.268522024154663
shuffle,18,0.8,0.6,0.5,2.8286221027374268,3.871453285217285,3.656057596206665,5.531462669372559
shuffle,18,0.8,0.6,1.0,1.5612726211547852,2.7885231971740723,4.393990993499756,8.343254089355469
shuffle,18,0.8,0.6,1.5,1.4590234756469727,1.5541795492172241,4.659813404083252,10.297958374023438
shuffle,18,0.8,0.8,0.1,4.445062637329102,5.376044750213623,3.619713306427002,3.8405120372772217
shuffle,18,0.8,0.8,0.5,3.4910430908203125,5.095354080200195,4.0931077003479,6.2943854331970215
shuffle,18,0.8,0.8,1.0,2.944307327270508,3.9278311729431152,5.743315696716309,12.10090160369873
shuffle,18,0.8,0.8,1.5,2.3797497749328613,2.807934045791626,6.291847229003906,14.831948280334473
shuffle,18,0.8,1.0,0.1,7.303570747375488,9.329299926757812,3.564054489135742,3.863485097885132
shuffle,18,0.8,1.0,0.5,5.716187477111816,7.29060697555542,5.038134574890137,7.947653293609619
shuffle,18,0.8,1.0,1.0,4.562849998474121,7.469412326812744,7.011297225952148,15.261924743652344
shuffle,18,0.8,1.0,1.5,4.378256320953369,5.435083389282227,8.045660972595215,20.396547317504883
shuffle,18,0.95,0.6,0.1,3.8226845264434814,3.703977108001709,3.997802495956421,4.189266681671143
shuffle,18,0.95,0.6,0.5,2.0743508338928223,2.7877674102783203,5.559077262878418,8.706525802612305
shuffle,18,0.95,0.6,1.0,2.1240878105163574,2.863851547241211,5.20930290222168,10.829740524291992
shuffle,18,0.95,0.6,1.5,1.5159447193145752,1.515345811843872,6.572608470916748,14.679041862487793
shuffle,18,0.95,0.8,0.1,6.080182075500488,6.946777820587158,4.42739200592041,4.780562877655029
shuffle,18,0.95,0.8,0.5,3.287954807281494,3.9483354091644287,5.6468281745910645,9.17358684539795
shuffle,18,0.95,0.8,1.0,3.799635171890259,5.975498199462891,6.788705825805664,14.403674125671387
shuffle,18,0.95,0.8,1.5,3.3871519565582275,4.336460113525391,8.015902519226074,19.7496337890625
shuffle,18,0.95,1.0,0.1,7.665692329406738,7.801241874694824,4.890231609344482,5.2722320556640625
shuffle,18,0.95,1.0,0.5,5.810091018676758,8.149810791015625,6.85136604309082,11.546106338500977
shuffle,18,0.95,1.0,1.0,4.258350372314453,6.0008864402771,9.00857925415039,20.036144256591797
shuffle,18,0.95,1.0,1.5,3.3907034397125244,3.714367389678955,10.246410369873047,26.495716094970703
shuffle,18,1.05,0.6,0.1,2.460850238800049,4.08749532699585,4.79465913772583,5.7188310623168945
shuffle,18,1.05,0.6,0.5,1.9113712310791016,2.0002517700195312,6.630519390106201,10.66026782989502
shuffle,18,1.05,0.6,1.0,1.5725517272949219,2.1817853450775146,8.218841552734375,17.125490188598633
shuffle,18,1.05,0.6,1.5,0.9936625957489014,1.88397216796875,7.865616321563721,19.211708068847656
shuffle,18,1.05,0.8,0.1,4.60301399230957,6.169376373291016,5.5309576988220215,6.69184684753418
shuffle,18,1.05,0.8,0.5,1.9579936265945435,2.4357824325561523,9.388528823852539,16.206146240234375
shuffle,18,1.05,0.8,1.0,4.541107654571533,4.533978462219238,8.975201606750488,19.392911911010742
shuffle,18,1.05,0.8,1.5,1.4597141742706299,1.485299825668335,9.883044242858887,24.961759567260742
shuffle,18,1.05,1.0,0.1,6.634713649749756,9.165946960449219,6.5483222007751465,8.256025314331055
shuffle,18,1.05,1.0,0.5,4.937105655670166,7.600634574890137,11.965850830078125,21.275432586669922
shuffle,18,1.05,1.0,1.0,4.232816696166992,6.855136394500732,13.515594482421875,31.42188262939453
shuffle,18,1.05,1.0,1.5,4.710972785949707,7.535341262817383,14.919116973876953,38.98625564575195
shuffle,19,0.6,0.6,0.1,3.86659574508667,4.685244083404541,2.191237211227417,2.2836499214172363
shuffle,19,0.6,0.6,0.5,1.321629285812378,1.827702522277832,2.5999491214752197,3.5922961235046387
shuffle,19,0.6,0.6,1.0,2.2998623847961426,2.454930305480957,3.282111644744873,5.8914265632629395
shuffle,19,0.6,0.6,1.5,1.5926966667175293,1.8170292377471924,3.512322187423706,6.923616409301758
shuffle,19,0.6,0.8,0.1,5.37614631652832,6.604345798492432,2.3770461082458496,2.5063557624816895
shuffle,19,0.6,0.8,0.5,4.100674629211426,5.766467571258545,2.9410901069641113,4.228963375091553
shuffle,19,0.6,0.8,1.0,3.4633471965789795,4.412306308746338,3.8186097145080566,7.11710262298584
shuffle,19,0.6,0.8,1.5,3.13267183303833,3.523954391479492,3.918452739715576,8.02794075012207
shuffle,19,0.6,1.0,0.1,6.287361145019531,8.011402130126953,2.705622434616089,2.849146604537964
shuffle,19,0.6,1.0,0.5,4.834329128265381,6.756276607513428,3.7840514183044434,5.661009788513184
shuffle,19,0.6,1.0,1.0,3.613579273223877,5.441547870635986,4.48760461807251,8.987212181091309
shuffle,19,0.6,1.0,1.5,3.358034610748291,5.062790870666504,5.061112880706787,11.394709587097168
shuffle,19,0.8,0.6,0.1,1.6709833145141602,1.6614699363708496,2.7757568359375,2.898848295211792
shuffle,19,0.8,0.6,0.5,2.473198890686035,3.4149436950683594,3.7378315925598145,5.526523590087891
shuffle,19,0.8,0.6,1.0,1.9509897232055664,2.9699132442474365,4.220827579498291,7.89097785949707
shuffle,19,0.8,0.6,1.5,1.0104714632034302,1.5997306108474731,4.874195098876953,10.878240585327148
shuffle,19,0.8,0.8,0.1,6.099242687225342,7.189198970794678,3.0513973236083984,3.2251551151275635
shuffle,19,0.8,0.8,0.5,3.8268885612487793,4.34157133102417,4.285697937011719,6.781177520751953
shuffle,19,0.8,0.8,1.0,2.396198272705078,3.7042083740234375,5.951120376586914,12.210309982299805
shuffle,19,0.8,0.8,1.5,2.0524020195007324,3.7483372688293457,5.7016167640686035,13.253633499145508
shuffle,19,0.8,1.0,0.1,6.546948432922363,7.741722106933594,3.476527690887451,3.768416166305542
shuffle,19,0.8,1.0,0.5,5.581315994262695,7.1891632080078125,5.380852222442627,9.059066772460938
shuffle,19,0.8,1.0,1.0,5.5340142250061035,7.937602519989014,7.140403747558594,15.351722717285156
shuffle,19,0.8,1.0,1.5,2.2221524715423584,2.5479915142059326,8.094708442687988,20.46278953552246
shuffle,19,0.95,0.6,0.1,4.422538757324219,4.865866661071777,3.643641710281372,3.85361647605896
shuffle,19,0.95,0.6,0.5,2.5647103786468506,3.295416831970215,4.986170291900635,7.527014255523682
shuffle,19,0.95,0.6,1.0,2.0578083992004395,3.0707321166992188,5.552469253540039,11.06531810760498
shuffle,19,0.95,0.6,1.5,1.1522653102874756,1.1761558055877686,5.978549003601074,14.084731101989746
shuffle,19,0.95,0.8,0.1,5.865313529968262,6.8456525802612305,4.920905590057373,5.316926956176758
shuffle,19,0.95,0.8,0.5,3.9318785667419434,4.8092217445373535,5.907905101776123,9.502362251281738
shuffle,19,0.95,0.8,1.0,2.8296728134155273,4.307736873626709,7.512279033660889,16.055646896362305
shuffle,19,0.95,0.8,1.5,3.2696826457977295,4.2101287841796875,8.180671691894531,19.584312438964844
shuffle,19,0.95,1.0,0.1,9.525423049926758,9.845693588256836,5.4957404136657715,6.028793811798096
shuffle,19,0.95,1.0,0.5,5.960875034332275,7.821072578430176,9.429691314697266,16.43408966064453
shuffle,19,0.95,1.0,1.0,4.8719377517700195,6.419702053070068,9.731955528259277,22.12822723388672
shuffle,19,0.95,1.0,1.5,2.9624228477478027,5.220941066741943,11.225333213806152,29.640539169311523
shuffle,19,1.05,0.6,0.1,3.034599781036377,3.384117841720581,4.828024387359619,5.633094310760498
shuffle,19,1.05,0.6,0.5,2.558377504348755,3.4779458045959473,7.676390171051025,12.564099311828613
shuffle,19,1.05,0.6,1.0,1.8644495010375977,1.8720738887786865,7.77187442779541,15.765792846679688
shuffle,19,1.05,0.6,1.5,1.1010079383850098,1.6484172344207764,7.851931571960449,19.712324142456055
shuffle,19,1.05,0.8,0.1,4.567622661590576,7.606193542480469,5.67602014541626,6.820731163024902
shuffle,19,1.05,0.8,0.5,4.449512481689453,5.172178268432617,8.5799560546875,15.041460037231445
shuffle,19,1.05,0.8,1.0,3.1864547729492188,3.809382677078247,9.994925498962402,22.884111404418945
shuffle,19,1.05,0.8,1.5,3.258124828338623,4.476133346557617,10.293672561645508,25.86332130432129
shuffle,19,1.05,1.0,0.1,4.383386135101318,7.064321041107178,7.519984722137451,9.258414268493652
shuffle,19,1.05,1.0,0.5,6.056846618652344,7.952635765075684,11.82717227935791,22.091564178466797
shuffle,19,1.05,1.0,1.0,6.223752498626709,8.828004837036133,12.889861106872559,28.431793212890625
shuffle,19,1.05,1.0,1.5,6.542597770690918,9.982312202453613,13.884443283081055,35.60260772705078
shuffle,20,0.6,0.6,0.1,3.538726806640625,3.766465187072754,2.265876531600952,2.3689699172973633
shuffle,20,0.6,0.6,0.5,2.7496111392974854,4.350372314453125,2.862628221511841,4.119646072387695
shuffle,20,0.6,0.6,1.0,1.4481245279312134,1.455380916595459,3.3327014446258545,5.971343040466309
shuffle,20,0.6,0.6,1.5,1.2740336656570435,1.9777724742889404,3.5217063426971436,7.171380519866943
shuffle,20,0.6,0.8,0.1,5.5482401847839355,6.236058235168457,2.330120801925659,2.4417192935943604
shuffle,20,0.6,0.8,0.5,3.5333096981048584,4.416039943695068,3.3719003200531006,5.0541300773620605
shuffle,20,0.6,0.8,1.0,1.922098994255066,3.418236017227173,4.030681610107422,7.451422691345215
shuffle,20,0.6,0.8,1.5,2.3807215690612793,3.2922325134277344,4.315845966339111,9.211252212524414
shuffle,20,0.6,1.0,0.1,5.936596870422363,6.453159809112549,2.6549854278564453,2.7870192527770996
shuffle,20,0.6,1.0,0.5,4.997197151184082,6.911680221557617,3.4915168285369873,5.178396701812744
shuffle,20,0.6,1.0,1.0,4.105255126953125,5.852948188781738,4.563317775726318,9.248414039611816
shuffle,20,0.6,1.0,1.5,4.346340179443359,6.993237018585205,5.369811058044434,12.325994491577148
shuffle,20,0.8,0.6,0.1,4.650397300720215,5.339798927307129,2.9964869022369385,3.198474645614624
shuffle,20,0.8,0.6,0.5,2.5602314472198486,3.4215550422668457,4.015640735626221,6.039280414581299
shuffle,20,0.8,0.6,1.0,3.106236696243286,4.2976765632629395,4.361693382263184,8.373645782470703
shuffle,20,0.8,0.6,1.5,2.1601579189300537,2.323608636856079,4.724956512451172,10.097487449645996
shuffle,20,0.8,0.8,0.1,6.489296913146973,7.433412551879883,3.2120003700256348,3.403526782989502
shuffle,20,0.8,0.8,0.5,3.6700522899627686,4.903093338012695,4.544007778167725,7.2653679847717285
shuffle,20,0.8,0.8,1.0,3.6750426292419434,4.546655178070068,5.361345291137695,10.930950164794922
shuffle,20,0.8,0.8,1.5,2.626896858215332,3.597187042236328,6.289511203765869,14.363897323608398
shuffle,20,0.8,1.0,0.1,6.928217887878418,8.287038803100586,4.098026752471924,4.432011604309082
shuffle,20,0.8,1.0,0.5,4.525357246398926,5.819622039794922,6.0431227684021,10.42853832244873
shuffle,20,0.8,1.0,1.0,4.411972522735596,5.86578369140625,7.442972660064697,16.854068756103516
shuffle,20,0.8,1.0,1.5,4.205709457397461,5.50112247467041,9.753775596618652,24.404592514038086
shuffle,20,0.95,0.6,0.1,3.6127755641937256,3.4693796634674072,4.082840919494629,4.313230514526367
shuffle,20,0.95,0.6,0.5,2.513296365737915,2.607666492462158,5.551262855529785,8.93900203704834
shuffle,20,0.95,0.6,1.0,1.7175805568695068,2.569941282272339,7.15156364440918,14.367698669433594
shuffle,20,0.95,0.6,1.5,1.1669453382492065,1.4697972536087036,7.007811546325684,16.122718811035156
shuffle,20,0.95,0.8,0.1,6.709392547607422,8.062715530395508,3.9149489402770996,4.154264450073242
shuffle,20,0.95,0.8,0.5,4.929028034210205,5.207597255706787,6.737369060516357,10.984197616577148
shuffle,20,0.95,0.8,1.0,3.437948226928711,3.857398509979248,7.525158882141113,16.48967742919922
shuffle,20,0.95,0.8,1.5,3.3894991874694824,4.623391628265381,7.569463729858398,18.819454193115234
shuffle,20,0.95,1.0,0.1,9.333897590637207,10.159005165100098,5.417550086975098,5.935525417327881
shuffle,20,0.95,1.0,0.5,6.359066009521484,7.780134201049805,7.829047679901123,13.165641784667969
shuffle,20,0.95,1.0,1.0,4.2880072593688965,5.6973042488098145,9.777729034423828,22.840740203857422
shuffle,20,0.95,1.0,1.5,3.9608190059661865,6.05967903137207,10.6025390625,27.387290954589844
shuffle,20,1.05,0.6,0.1,3.4384472370147705,4.33231782913208,4.656059741973877,5.641739368438721
shuffle,20,1.05,0.6,0.5,2.798048496246338,2.839118003845215,7.9093804359436035,12.552539825439453
shuffle,20,1.05,0.6,1.0,2.121903896331787,2.1808292865753174,7.800979137420654,16.705217361450195
shuffle,20,1.05,0.6,1.5,0.510371208190918,0.7390283942222595,9.227925300598145,22.4587459564209
shuffle,20,1.05,0.8,0.1,5.379981994628906,7.277484893798828,6.048418998718262,7.186633586883545
shuffle,20,1.05,0.8,0.5,5.103619575500488,6.598221302032471,7.55645227432251,12.505306243896484
shuffle,20,1.05,0.8,1.0,3.930530071258545,5.37980842590332,10.08364200592041,23.400043487548828
shuffle,20,1.05,0.8,1.5,2.786545515060425,4.588178634643555,10.55931568145752,26.495317459106445
shuffle,20,1.05,1.0,0.1,5.687983512878418,6.798577785491943,7.002283096313477,8.872200012207031
shuffle,20,1.05,1.0,0.5,6.040750026702881,7.4522199630737305,14.17418384552002,26.649099349975586
shuffle,20,1.05,1.0,1.0,5.528670310974121,7.339599132537842,13.371490478515625,31.67305564880371
shuffle,20,1.05,1.0,1.5,7.303443431854248,10.302620887756348,15.604272842407227,41.127017974853516
shuffle,21,0.6,0.6,0.1,3.8146567344665527,5.1380414962768555,2.080148696899414,2.168710947036743
shuffle,21,0.6,0.6,0.5,2.2014527320861816,3.129558801651001,2.7887661457061768,3.863628387451172
shuffle,21,0.6,0.6,1.0,1.4335964918136597,1.9736084938049316,3.2993946075439453,5.80130672454834
shuffle,21,0.6,0.6,1.5,0.3968812823295593,0.6881574988365173,3.4066247940063477,6.654020309448242
shuffle,21,0.6,0.8,0.1,5.569758892059326,7.27554178237915,2.280465841293335,2.3847506046295166
shuffle,21,0.6,0.8,0.5,3.0877761840820312,4.677305698394775,3.019315481185913,4.380265235900879
shuffle,21,0.6,0.8,1.0,1.9795984029769897,3.7169671058654785,3.871995210647583,7.161778450012207
shuffle,21,0.6,0.8,1.5,1.681247591972351,2.475234270095825,4.032873630523682,8.374171257019043
shuffle,21,0.6,1.0,0.1,7.2256269454956055,8.297629356384277,2.583216428756714,2.7061586380004883
shuffle,21,0.6,1.0,0.5,5.7281341552734375,7.378274917602539,3.54499888420105,5.3037824630737305
shuffle,21,0.6,1.0,1.0,2.568402051925659,3.937521457672119,4.70266580581665,9.351325988769531
shuffle,21,0.6,1.0,1.5,2.1841952800750732,3.8248701095581055,4.824775695800781,10.47622299194336
shuffle,21,0.8,0.6,0.1,5.210969924926758,5.530165195465088,2.8406713008880615,2.968515634536743
shuffle,21,0.8,0.6,0.5,1.7593214511871338,2.3243637084960938,3.7493247985839844,5.425989627838135
shuffle,21,0.8,0.6,1.0,2.321415424346924,2.7215394973754883,4.25601863861084,8.018211364746094
shuffle,21,0.8,0.6,1.5,1.5918328762054443,1.5647348165512085,4.9255452156066895,10.381403923034668
shuffle,21,0.8,0.8,0.1,5.302595138549805,4.596284866333008,3.041299343109131,3.1751272678375244
shuffle,21,0.8,0.8,0.5,4.150856018066406,6.03933048248291,4.283115863800049,6.837889671325684
shuffle,21,0.8,0.8,1.0,2.6405444145202637,3.498246669769287,5.4759697914123535,10.90002727508545
shuffle,21,0.8,0.8,1.5,1.7322356700897217,2.698878288269043,6.481781959533691,15.088509559631348
shuffle,21,0.8,1.0,0.1,6.205489158630371,7.096047878265381,4.181994438171387,4.515561580657959
shuffle,21,0.8,1.0,0.5,4.847716331481934,6.737094879150391,5.621152400970459,9.253456115722656
shuffle,21,0.8,1.0,1.0,3.9914650917053223,5.884617328643799,6.909064769744873,14.425792694091797
shuffle,21,0.8,1.0,1.5,3.849430799484253,6.226755619049072,7.292746543884277,17.828521728515625
shuffle,21,0.95,0.6,0.1,3.184840679168701,3.4612033367156982,4.116396903991699,4.355981349945068
shuffle,21,0.95,0.6,0.5,2.124022960662842,3.068614959716797,5.346632480621338,8.548866271972656
shuffle,21,0.95,0.6,1.0,1.5346009731292725,1.5219416618347168,7.190764427185059,14.805627822875977
shuffle,21,0.95,0.6,1.5,0.5542770624160767,1.3675832748413086,6.456432342529297,15.23702621459961
shuffle,21,0.95,0.8,0.1,7.261907577514648,7.300212383270264,3.9650139808654785,4.210321426391602
shuffle,21,0.95,0.8,0.5,4.589993953704834,5.964592933654785,6.358987331390381,10.334717750549316
shuffle,21,0.95,0.8,1.0,2.87068772315979,4.154515266418457,6.920237064361572,14.407472610473633
shuffle,21,0.95,0.8,1.5,2.5640225410461426,4.138977527618408,9.137432098388672,22.117319107055664
shuffle,21,0.95,1.0,0.1,8.326370239257812,9.254010200500488,5.453493118286133,6.035219669342041
shuffle,21,0.95,1.0,0.5,4.563138961791992,4.671289443969727,8.507621765136719,14.845466613769531
shuffle,21,0.95,1.0,1.0,3.6516549587249756,5.326416015625,10.437017440795898,23.9410343170166
shuffle,21,0.95,1.0,1.5,4.404356002807617,5.073896884918213,10.942436218261719,28.90581512451172
shuffle,21,1.05,0.6,0.1,1.6175692081451416,2.5834598541259766,5.512143135070801,6.5465474128723145
shuffle,21,1.05,0.6,0.5,1.2913697957992554,2.2360613346099854,6.070531368255615,9.521702766418457
shuffle,21,1.05,0.6,1.0,0.9263496994972229,1.0822768211364746,7.183664798736572,14.977751731872559
shuffle,21,1.05,0.6,1.5,1.191317081451416,1.8141874074935913,8.002023696899414,18.65962791442871
shuffle,21,1.05,0.8,0.1,5.3290276527404785,7.86093282699585,4.984785079956055,5.9948201179504395
shuffle,21,1.05,0.8,0.5,4.8086724281311035,5.7349700927734375,7.546008586883545,12.615710258483887
shuffle,21,1.05,0.8,1.0,2.921950101852417,4.1012043952941895,9.112174987792969,19.90806007385254
