mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,0.9868577122688293,1.8218904733657837,6.3702521324157715,14.671475410461426
shuffle,5,0.95,0.8,0.1,5.036048412322998,6.42567253112793,4.109109878540039,4.368668079376221
shuffle,5,0.95,0.8,0.5,3.8680031299591064,4.64415979385376,6.415687084197998,10.724672317504883
shuffle,5,0.95,0.8,1.0,4.473423480987549,5.9663286209106445,8.349189758300781,18.24912452697754
shuffle,5,0.95,0.8,1.5,2.342872142791748,3.0701444149017334,7.789770126342773,19.551651000976562
shuffle,5,0.95,1.0,0.1,7.9784111976623535,7.975688934326172,4.894914150238037,5.4235920906066895
shuffle,5,0.95,1.0,0.5,4.956923484802246,6.039516925811768,8.140695571899414,14.161827087402344
shuffle,5,0.95,1.0,1.0,4.711150169372559,6.278851509094238,11.24633502960205,25.253515243530273
shuffle,5,0.95,1.0,1.5,3.4795403480529785,4.9466166496276855,10.03482723236084,26.369970321655273
shuffle,5,1.05,0.6,0.1,3.0882046222686768,5.437533855438232,4.695361137390137,5.544215679168701
shuffle,5,1.05,0.6,0.5,0.974381148815155,1.7988555431365967,5.984565734863281,9.2882661819458
shuffle,5,1.05,0.6,1.0,1.9732563495635986,3.050405263900757,7.272144317626953,15.124608993530273
shuffle,5,1.05,0.6,1.5,1.9106566905975342,2.218796968460083,7.474236488342285,16.988983154296875
shuffle,5,1.05,0.8,0.1,3.5016660690307617,6.2488322257995605,4.728824138641357,5.766616344451904
shuffle,5,1.05,0.8,0.5,4.37272310256958,6.164024353027344,8.391013145446777,13.994895935058594
shuffle,5,1.05,0.8,1.0,2.826383113861084,4.243500709533691,8.428342819213867,17.952316284179688
shuffle,5,1.05,0.8,1.5,2.851583480834961,4.141956329345703,9.828104972839355,25.17662811279297
shuffle,5,1.05,1.0,0.1,6.525611877441406,9.38752269744873,8.039070129394531,10.00103759765625
shuffle,5,1.05,1.0,0.5,4.899042129516602,5.196725368499756,11.156455039978027,19.510717391967773
shuffle,5,1.05,1.0,1.0,4.051609039306641,5.247549533843994,12.145484924316406,27.97113800048828
shuffle,5,1.05,1.0,1.5,3.691822052001953,4.683483600616455,12.576254844665527,33.11268997192383
shuffle,6,0.6,0.6,0.1,3.7783102989196777,4.486216068267822,2.1587250232696533,2.2275280952453613
shuffle,6,0.6,0.6,0.5,3.5510618686676025,4.898468017578125,2.684445381164551,3.682392120361328
shuffle,6,0.6,0.6,1.0,2.1734654903411865,3.070056915283203,3.3641395568847656,6.020277500152588
shuffle,6,0.6,0.6,1.5,1.2743937969207764,1.6519529819488525,3.6678452491760254,7.382434844970703
shuffle,6,0.6,0.8,0.1,3.8748135566711426,4.668408393859863,2.3796074390411377,2.4712085723876953
shuffle,6,0.6,0.8,0.5,3.1721465587615967,4.757381439208984,2.9769630432128906,4.220771312713623
shuffle,6,0.6,0.8,1.0,2.974193811416626,3.47849702835083,3.903352975845337,7.251278400421143
shuffle,6,0.6,0.8,1.5,2.4230456352233887,3.9233970642089844,4.068010330200195,8.710362434387207
shuffle,6,0.6,1.0,0.1,5.914041519165039,5.937930107116699,2.911290168762207,3.067234516143799
shuffle,6,0.6,1.0,0.5,4.165760517120361,6.369641304016113,3.8315000534057617,5.831026077270508
shuffle,6,0.6,1.0,1.0,4.314068794250488,5.134372711181641,4.768062114715576,9.311774253845215
shuffle,6,0.6,1.0,1.5,3.0417940616607666,4.676273345947266,4.931713581085205,11.099926948547363
shuffle,6,0.8,0.6,0.1,3.2194113731384277,4.526212215423584,2.787226676940918,2.9203896522521973
shuffle,6,0.8,0.6,0.5,4.019510746002197,5.010154724121094,3.51621413230896,4.914882659912109
shuffle,6,0.8,0.6,1.0,2.4982502460479736,3.275752067565918,4.899049758911133,9.42367935180664
shuffle,6,0.8,0.6,1.5,0.40312087535858154,0.6262791752815247,4.747999668121338,10.524433135986328
shuffle,6,0.8,0.8,0.1,5.474292755126953,6.251678943634033,3.0906403064727783,3.2182087898254395
shuffle,6,0.8,0.8,0.5,3.412278890609741,4.435755729675293,4.288142204284668,6.8518548011779785
shuffle,6,0.8,0.8,1.0,3.5910181999206543,4.493261814117432,5.2616682052612305,10.725114822387695
shuffle,6,0.8,0.8,1.5,2.912167549133301,3.739865303039551,6.52170467376709,14.676923751831055
shuffle,6,0.8,1.0,0.1,8.046380996704102,8.708701133728027,3.6850459575653076,3.9665842056274414
shuffle,6,0.8,1.0,0.5,3.833827257156372,5.176663398742676,6.130879878997803,10.248128890991211
shuffle,6,0.8,1.0,1.0,4.173778057098389,5.134194374084473,8.475760459899902,18.87998390197754
shuffle,6,0.8,1.0,1.5,2.9542720317840576,3.3894662857055664,7.802199840545654,19.04225730895996
shuffle,6,0.95,0.6,0.1,4.819777488708496,4.843529224395752,4.0589094161987305,4.291040897369385
shuffle,6,0.95,0.6,0.5,2.236828565597534,3.013014316558838,5.531552314758301,8.966875076293945
shuffle,6,0.95,0.6,1.0,2.176133394241333,2.689213752746582,5.789737224578857,11.351757049560547
shuffle,6,0.95,0.6,1.5,1.6957768201828003,1.7484543323516846,6.446178436279297,15.189687728881836
shuffle,6,0.95,0.8,0.1,6.461966514587402,7.469172954559326,4.139270305633545,4.414137363433838
shuffle,6,0.95,0.8,0.5,4.30718469619751,5.810488224029541,7.469186305999756,12.91770076751709
shuffle,6,0.95,0.8,1.0,2.9933338165283203,4.32392692565918,7.266222953796387,15.32445240020752
shuffle,6,0.95,0.8,1.5,0.9985024929046631,1.824221134185791,7.81530237197876,18.96959686279297
shuffle,6,0.95,1.0,0.1,7.046514987945557,8.48336410522461,5.520683765411377,6.036927700042725
shuffle,6,0.95,1.0,0.5,4.509328842163086,7.233593463897705,8.531806945800781,14.921065330505371
shuffle,6,0.95,1.0,1.0,5.553949356079102,7.771316051483154,10.627769470214844,24.125825881958008
shuffle,6,0.95,1.0,1.5,2.93141508102417,4.0550856590271,10.994363784790039,29.061315536499023
shuffle,6,1.05,0.6,0.1,2.119753837585449,3.051358222961426,4.598552227020264,5.395641326904297
shuffle,6,1.05,0.6,0.5,1.21488356590271,1.6557987928390503,6.601903915405273,10.957859992980957
shuffle,6,1.05,0.6,1.0,1.6566925048828125,2.0785369873046875,7.653632640838623,16.069360733032227
shuffle,6,1.05,0.6,1.5,2.38093900680542,2.68415904045105,8.149806022644043,19.311325073242188
shuffle,6,1.05,0.8,0.1,4.915348529815674,6.73640775680542,4.821700572967529,6.001859664916992
shuffle,6,1.05,0.8,0.5,4.994450569152832,5.912004470825195,9.38499641418457,16.1846923828125
shuffle,6,1.05,0.8,1.0,1.8205974102020264,3.120774030685425,8.446527481079102,18.606597900390625
shuffle,6,1.05,0.8,1.5,3.960627555847168,5.798182487487793,11.845617294311523,29.920291900634766
shuffle,6,1.05,1.0,0.1,6.642257213592529,9.788840293884277,7.00927734375,8.779339790344238
shuffle,6,1.05,1.0,0.5,5.557182312011719,7.311957359313965,10.0389404296875,17.835498809814453
shuffle,6,1.05,1.0,1.0,5.178738594055176,6.907290935516357,13.76082706451416,32.78993606567383
shuffle,6,1.05,1.0,1.5,4.7563300132751465,7.115377902984619,12.075887680053711,31.377891540527344
shuffle,7,0.6,0.6,0.1,5.582230091094971,6.158692359924316,2.2086822986602783,2.2971293926239014
shuffle,7,0.6,0.6,0.5,2.234886884689331,3.663750410079956,2.661862850189209,3.717905282974243
shuffle,7,0.6,0.6,1.0,0.9690853357315063,2.0240635871887207,3.4888224601745605,6.2685933113098145
shuffle,7,0.6,0.6,1.5,1.2804970741271973,1.4746816158294678,3.540137767791748,6.912591934204102
shuffle,7,0.6,0.8,0.1,5.202955722808838,6.1666412353515625,2.411121129989624,2.526766538619995
shuffle,7,0.6,0.8,0.5,4.265883445739746,5.860934734344482,3.238884210586548,4.681911945343018
shuffle,7,0.6,0.8,1.0,2.8522136211395264,4.377762794494629,3.748595952987671,7.081528186798096
shuffle,7,0.6,0.8,1.5,2.9698312282562256,2.9693522453308105,4.474679946899414,9.993729591369629
shuffle,7,0.6,1.0,0.1,6.587954998016357,7.542945861816406,2.7353579998016357,2.869255542755127
shuffle,7,0.6,1.0,0.5,5.059287071228027,7.6545281410217285,3.778179168701172,5.791417598724365
shuffle,7,0.6,1.0,1.0,4.24190092086792,6.316863536834717,4.817886829376221,9.628317832946777
shuffle,7,0.6,1.0,1.5,3.229278087615967,4.818844795227051,5.626672267913818,13.429875373840332
shuffle,7,0.8,0.6,0.1,5.44139289855957,6.105180263519287,2.6990227699279785,2.8399195671081543
shuffle,7,0.8,0.6,0.5,1.1617015600204468,2.1560678482055664,3.8303468227386475,5.879427909851074
shuffle,7,0.8,0.6,1.0,2.07143497467041,3.01194167137146,4.2828850746154785,7.712777614593506
shuffle,7,0.8,0.6,1.5,1.8436726331710815,2.3696396350860596,5.252423286437988,11.683709144592285
shuffle,7,0.8,0.8,0.1,6.4253010749816895,7.341188907623291,3.404515504837036,3.60667085647583
shuffle,7,0.8,0.8,0.5,3.748603343963623,4.949149131774902,4.014700412750244,5.956370830535889
shuffle,7,0.8,0.8,1.0,1.9906330108642578,3.241891860961914,5.667145729064941,11.631315231323242
shuffle,7,0.8,0.8,1.5,1.9963297843933105,2.32879900932312,6.095398426055908,14.266987800598145
shuffle,7,0.8,1.0,0.1,8.828963279724121,9.775395393371582,3.6596341133117676,3.859079599380493
shuffle,7,0.8,1.0,0.5,6.807303428649902,8.733969688415527,5.573488235473633,9.270242691040039
shuffle,7,0.8,1.0,1.0,5.191318988800049,6.181501388549805,7.0038275718688965,14.997432708740234
shuffle,7,0.8,1.0,1.5,3.4519333839416504,4.389236927032471,8.404489517211914,21.458505630493164
shuffle,7,0.95,0.6,0.1,5.070333003997803,5.26418399810791,3.9753940105438232,4.209176063537598
shuffle,7,0.95,0.6,0.5,2.3250441551208496,2.444819927215576,4.904146194458008,7.535778522491455
shuffle,7,0.95,0.6,1.0,0.40625661611557007,0.6151041388511658,6.357980251312256,12.974559783935547
shuffle,7,0.95,0.6,1.5,2.1105644702911377,2.0991318225860596,7.565913200378418,17.867338180541992
shuffle,7,0.95,0.8,0.1,6.648338317871094,7.570087432861328,4.116758346557617,4.410355567932129
shuffle,7,0.95,0.8,0.5,4.504720687866211,6.352804660797119,6.774866580963135,11.107686042785645
shuffle,7,0.95,0.8,1.0,3.7765414714813232,5.762889862060547,7.995970726013184,17.957679748535156
shuffle,7,0.95,0.8,1.5,1.964641809463501,2.4361071586608887,9.151552200317383,23.07143211364746
shuffle,7,0.95,1.0,0.1,8.224828720092773,9.13739013671875,5.390142917633057,5.84113883972168
shuffle,7,0.95,1.0,0.5,5.885736465454102,7.402282238006592,9.245194435119629,15.814820289611816
shuffle,7,0.95,1.0,1.0,4.745220184326172,6.285069465637207,9.613277435302734,21.348047256469727
shuffle,7,0.95,1.0,1.5,4.277972221374512,5.8534417152404785,11.967204093933105,31.964345932006836
shuffle,7,1.05,0.6,0.1,3.1074647903442383,3.991910696029663,4.953197956085205,5.675833225250244
shuffle,7,1.05,0.6,0.5,2.1996490955352783,2.197610378265381,7.333634376525879,11.377338409423828
shuffle,7,1.05,0.6,1.0,1.5441203117370605,1.7981159687042236,7.671817779541016,15.833725929260254
shuffle,7,1.05,0.6,1.5,1.589617371559143,2.597140073776245,8.610058784484863,20.485057830810547
shuffle,7,1.05,0.8,0.1,4.284634590148926,6.8141984939575195,5.758976936340332,6.848114967346191
shuffle,7,1.05,0.8,0.5,4.602480888366699,6.50339937210083,7.921627998352051,13.516529083251953
shuffle,7,1.05,0.8,1.0,2.538957357406616,3.8379125595092773,9.866789817810059,21.955875396728516
shuffle,7,1.05,0.8,1.5,2.6432836055755615,3.677483081817627,10.450127601623535,26.143972396850586
shuffle,7,1.05,1.0,0.1,8.115352630615234,11.708780288696289,6.775561332702637,8.359505653381348
shuffle,7,1.05,1.0,0.5,6.416980266571045,8.999702453613281,11.247305870056152,20.026559829711914
shuffle,7,1.05,1.0,1.0,4.9305853843688965,6.416250228881836,12.982013702392578,30.446426391601562
shuffle,7,1.05,1.0,1.5,5.025714874267578,8.2173433303833,14.365736961364746,38.27598190307617
shuffle,8,0.6,0.6,0.1,4.228107452392578,4.247533798217773,2.198700189590454,2.2772696018218994
shuffle,8,0.6,0.6,0.5,3.1771326065063477,4.436469554901123,2.6807615756988525,3.7011141777038574
shuffle,8,0.6,0.6,1.0,1.914313554763794,2.5908114910125732,3.1968109607696533,5.4888529777526855
shuffle,8,0.6,0.6,1.5,1.2586565017700195,2.127000331878662,3.450878143310547,6.871082782745361
shuffle,8,0.6,0.8,0.1,5.079743385314941,6.035196781158447,2.536238670349121,2.6457252502441406
shuffle,8,0.6,0.8,0.5,1.996049165725708,2.6549882888793945,3.0876142978668213,4.468837261199951
shuffle,8,0.6,0.8,1.0,3.46952486038208,5.383867263793945,3.731929063796997,6.673314571380615
shuffle,8,0.6,0.8,1.5,2.9277000427246094,3.883484363555908,4.083645820617676,8.29060173034668
shuffle,8,0.6,1.0,0.1,6.869176387786865,7.842746257781982,2.7151272296905518,2.838162660598755
shuffle,8,0.6,1.0,0.5,5.410238265991211,7.377082347869873,3.488739490509033,5.203786373138428
shuffle,8,0.6,1.0,1.0,4.7935686111450195,7.411778926849365,4.331279277801514,8.133954048156738
shuffle,8,0.6,1.0,1.5,1.3664448261260986,2.109111785888672,5.191604137420654,11.981452941894531
shuffle,8,0.8,0.6,0.1,2.916222095489502,3.246999740600586,2.8552708625793457,2.976703405380249
shuffle,8,0.8,0.6,0.5,2.266416072845459,3.030458450317383,3.4472391605377197,5.192010402679443
shuffle,8,0.8,0.6,1.0,1.8602609634399414,2.7596917152404785,4.7044677734375,8.695942878723145
shuffle,8,0.8,0.6,1.5,0.3299207091331482,0.39448052644729614,4.706024169921875,10.233497619628906
shuffle,8,0.8,0.8,0.1,5.201347351074219,6.232979774475098,3.1241064071655273,3.2798268795013428
shuffle,8,0.8,0.8,0.5,3.265693187713623,4.94365119934082,3.800771474838257,5.6266326904296875
shuffle,8,0.8,0.8,1.0,3.603069305419922,5.080667972564697,5.121232509613037,10.04658317565918
shuffle,8,0.8,0.8,1.5,2.8078222274780273,4.419760704040527,5.821086406707764,13.327619552612305
shuffle,8,0.8,1.0,0.1,7.799227714538574,8.56746768951416,3.5427985191345215,3.711484670639038
shuffle,8,0.8,1.0,0.5,5.782232761383057,7.680701732635498,5.373956203460693,8.8737211227417
shuffle,8,0.8,1.0,1.0,3.1777915954589844,4.165879249572754,7.166880130767822,15.497633934020996
shuffle,8,0.8,1.0,1.5,3.3174548149108887,4.3953094482421875,7.669626712799072,19.029821395874023
shuffle,8,0.95,0.6,0.1,3.159062385559082,3.3296194076538086,4.0604352951049805,4.285487651824951
shuffle,8,0.95,0.6,0.5,2.3748648166656494,2.3740487098693848,5.233210563659668,7.839437961578369
shuffle,8,0.95,0.6,1.0,1.4541538953781128,1.4422471523284912,6.300619125366211,12.672825813293457
shuffle,8,0.95,0.6,1.5,1.25434148311615,1.2424559593200684,6.205392360687256,14.765000343322754
shuffle,8,0.95,0.8,0.1,6.900184154510498,7.679366111755371,4.118431091308594,4.5145463943481445
shuffle,8,0.95,0.8,0.5,3.37728214263916,4.982863903045654,5.775374889373779,9.284960746765137
shuffle,8,0.95,0.8,1.0,3.637455463409424,3.639867067337036,7.286927223205566,15.406946182250977
shuffle,8,0.95,0.8,1.5,3.0359299182891846,4.1469407081604,7.836885452270508,19.64474105834961
shuffle,8,0.95,1.0,0.1,7.929218292236328,8.773931503295898,5.183188438415527,5.6663289070129395
shuffle,8,0.95,1.0,0.5,5.4965128898620605,7.3904643058776855,8.136488914489746,14.940181732177734
shuffle,8,0.95,1.0,1.0,4.0113630294799805,6.496634483337402,10.146177291870117,22.23167610168457
shuffle,8,0.95,1.0,1.5,4.253612518310547,5.836447715759277,10.137370109558105,25.310150146484375
shuffle,8,1.05,0.6,0.1,3.821476936340332,5.197505474090576,4.666807651519775,5.473851680755615
shuffle,8,1.05,0.6,0.5,2.10284686088562,2.090430736541748,7.560664176940918,12.120096206665039
shuffle,8,1.05,0.6,1.0,2.0546364784240723,2.841822624206543,7.256024360656738,14.718083381652832
shuffle,8,1.05,0.6,1.5,0.01193082332611084,0.012043952941894531,7.788331031799316,18.293598175048828
shuffle,8,1.05,0.8,0.1,3.992643356323242,5.639848232269287,5.399455547332764,6.299271583557129
shuffle,8,1.05,0.8,0.5,3.3828256130218506,4.996599197387695,7.981075286865234,13.327803611755371
shuffle,8,1.05,0.8,1.0,3.794786214828491,4.712071418762207,8.494792938232422,19.111631393432617
shuffle,8,1.05,0.8,1.5,2.8906540870666504,3.557852268218994,9.976635932922363,24.91861915588379
shuffle,8,1.05,1.0,0.1,5.896160125732422,7.2420654296875,6.105963230133057,7.268606662750244
shuffle,8,1.05,1.0,0.5,6.363364219665527,8.044852256774902,11.726317405700684,21.459110260009766
shuffle,8,1.05,1.0,1.0,5.361217975616455,7.8736701011657715,13.605609893798828,32.5871467590332
shuffle,8,1.05,1.0,1.5,6.790169715881348,10.360746383666992,15.009649276733398,38.405025482177734
shuffle,9,0.6,0.6,0.1,3.162363052368164,3.1641554832458496,2.208418130874634,2.290104389190674
shuffle,9,0.6,0.6,0.5,1.6471238136291504,2.1398708820343018,2.4898271560668945,3.3838233947753906
shuffle,9,0.6,0.6,1.0,2.130833148956299,3.1353538036346436,3.119067668914795,5.504725456237793
shuffle,9,0.6,0.6,1.5,1.009789228439331,1.8310389518737793,3.5242514610290527,7.1612091064453125
shuffle,9,0.6,0.8,0.1,5.40181303024292,7.06429386138916,2.466564893722534,2.603034257888794
shuffle,9,0.6,0.8,0.5,3.1234734058380127,4.870973587036133,3.0953280925750732,4.679043292999268
shuffle,9,0.6,0.8,1.0,1.9382953643798828,2.892660140991211,3.652406930923462,6.628298759460449
shuffle,9,0.6,0.8,1.5,2.8000869750976562,2.799499988555908,4.1132893562316895,8.568533897399902
shuffle,9,0.6,1.0,0.1,7.315979957580566,9.056854248046875,2.862908124923706,3.0292484760284424
shuffle,9,0.6,1.0,0.5,5.583954811096191,7.490666389465332,3.5778355598449707,5.33760404586792
shuffle,9,0.6,1.0,1.0,4.23350715637207,6.283998012542725,4.59859561920166,9.012557983398438
shuffle,9,0.6,1.0,1.5,3.327148914337158,4.318301200866699,5.44445276260376,12.80666732788086
shuffle,9,0.8,0.6,0.1,4.599639415740967,5.09141731262207,2.9848077297210693,3.1041924953460693
shuffle,9,0.8,0.6,0.5,1.1582398414611816,1.9641464948654175,4.086936950683594,6.358003616333008
shuffle,9,0.8,0.6,1.0,1.6014184951782227,2.3855533599853516,4.448661804199219,8.387564659118652
shuffle,9,0.8,0.6,1.5,0.9313641786575317,1.4638718366622925,5.30663537979126,11.936169624328613
shuffle,9,0.8,0.8,0.1,5.223977088928223,6.418067932128906,3.4465930461883545,3.6529922485351562
shuffle,9,0.8,0.8,0.5,3.0218725204467773,5.115913391113281,4.564425468444824,7.159257411956787
shuffle,9,0.8,0.8,1.0,3.880467414855957,5.366741180419922,5.450648307800293,10.831286430358887
shuffle,9,0.8,0.8,1.5,2.4495151042938232,3.822563648223877,6.550161361694336,16.015151977539062
shuffle,9,0.8,1.0,0.1,7.373511791229248,8.713451385498047,3.8053371906280518,4.058785438537598
shuffle,9,0.8,1.0,0.5,5.1618804931640625,7.1309380531311035,5.271371841430664,8.648887634277344
shuffle,9,0.8,1.0,1.0,4.556184768676758,5.052393436431885,7.315740585327148,16.157358169555664
shuffle,9,0.8,1.0,1.5,4.1010565757751465,5.721259117126465,7.650782585144043,18.542638778686523
shuffle,9,0.95,0.6,0.1,2.6900856494903564,3.6549489498138428,3.942111015319824,4.212348461151123
shuffle,9,0.95,0.6,0.5,1.3910343647003174,1.4469332695007324,4.886683940887451,7.266859531402588
shuffle,9,0.95,0.6,1.0,1.3649065494537354,1.9836089611053467,5.752925395965576,11.44912338256836
shuffle,9,0.95,0.6,1.5,1.1054426431655884,1.6524790525436401,5.980146408081055,13.425621032714844
shuffle,9,0.95,0.8,0.1,6.3808465003967285,6.34345006942749,3.9902782440185547,4.2737226486206055
shuffle,9,0.95,0.8,0.5,4.022593975067139,4.989498615264893,5.419791221618652,8.771902084350586
shuffle,9,0.95,0.8,1.0,2.7883851528167725,3.525660514831543,7.112037181854248,15.56186580657959
shuffle,9,0.95,0.8,1.5,2.2293620109558105,3.155189037322998,7.914020538330078,19.163755416870117
shuffle,9,0.95,1.0,0.1,7.579989433288574,8.519974708557129,4.818089962005615,5.245990753173828
shuffle,9,0.95,1.0,0.5,4.777824878692627,6.692624092102051,7.832077503204346,13.757471084594727
