mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,252,1.05,1.0,0.5,6.500287055969238,9.549621746343291,5.089748382568359,7.9152302742004395,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,1.0,4.916849613189697,7.41403759416994,5.54956579208374,10.797178268432617,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,1.5,3.118811845779419,5.868789685457614,5.6069464683532715,12.409061431884766,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,253,0.6,0.6,0.1,4.093986511230469,4.974098012221453,1.575165867805481,1.6285322904586792,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,0.5,3.6120142936706543,5.346374427422234,1.8873835802078247,2.4690306186676025,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,1.0,3.310446262359619,6.502145825887224,2.196890115737915,3.4415080547332764,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,1.5,3.201322078704834,5.70873404704929,2.373046398162842,4.126631736755371,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,0.1,4.68345308303833,5.838959225280291,1.6699200868606567,1.7295414209365845,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,0.5,3.7695651054382324,6.828093587020002,2.0281434059143066,2.6957008838653564,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,1.0,3.139775276184082,5.794053793074454,2.3830888271331787,3.8343491554260254,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
