mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,100,1.05,0.8,0.1,5.772644519805908,6.434740446586602,3.1123239994049072,3.2521543502807617,0.0019292515935376287,0.6715595126152039,0.6344513928747212,0.8530493378639221,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,100,1.05,0.8,0.5,6.276083946228027,9.258736195729568,3.7716383934020996,4.688661098480225,0.0019292515935376287,0.6715595126152039,0.6344513928747212,0.8530493378639221,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,100,1.05,0.8,1.0,5.652837753295898,10.151570783191005,4.188507556915283,5.372522354125977,0.0019292515935376287,0.6715595126152039,0.6344513928747212,0.8530493378639221,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,100,1.05,0.8,1.5,5.8133864402771,10.903355150276184,4.205646991729736,4.9640069007873535,0.0019292515935376287,0.6715595126152039,0.6344513928747212,0.8530493378639221,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,100,1.05,1.0,0.1,6.7077155113220215,7.524856696587449,3.4996464252471924,3.6701314449310303,0.0019292515935376287,0.6715595126152039,0.6344513928747212,0.8530493378639221,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,100,1.05,1.0,0.5,7.320723056793213,10.91964544242461,4.324164390563965,5.384617805480957,0.0019292515935376287,0.6715595126152039,0.6344513928747212,0.8530493378639221,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,100,1.05,1.0,1.0,6.669918060302734,11.994070567441554,4.698756217956543,3.8105573654174805,0.0019292515935376287,0.6715595126152039,0.6344513928747212,0.8530493378639221,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,100,1.05,1.0,1.5,6.759583473205566,12.629363525136682,5.000816822052002,6.447744846343994,0.0019292515935376287,0.6715595126152039,0.6344513928747212,0.8530493378639221,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,0.6,0.1,3.4779975414276123,3.6699928806465323,1.9469540119171143,1.9835315942764282,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,0.6,0.5,4.160499572753906,6.380126824108174,2.1798934936523438,2.648498773574829,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,0.6,1.0,4.221095085144043,7.614451389104715,2.3935441970825195,3.2873857021331787,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,0.6,1.5,4.256187438964844,7.996500628456488,2.513557195663452,3.726328134536743,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,0.8,0.1,3.924675703048706,4.20325295283692,2.062711477279663,2.1127076148986816,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,0.8,0.5,4.682672500610352,7.15044853242307,2.3232529163360596,2.8413643836975098,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,0.8,1.0,4.842166900634766,8.636101040270425,2.5651330947875977,3.5468239784240723,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,0.8,1.5,4.850866794586182,9.107600605518314,2.7022671699523926,4.03114652633667,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,1.0,0.1,4.591464996337891,5.157019947782761,2.213413953781128,2.274531364440918,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,1.0,0.5,5.389885425567627,8.483292266498438,2.511319637298584,3.085972547531128,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,1.0,1.0,5.415164470672607,9.967393679304571,2.7921953201293945,3.8753535747528076,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.6,1.0,1.5,5.318085193634033,10.273508839996111,2.95291805267334,4.419508934020996,0.0011899328092113137,0.6417561769485474,0.43685176701047346,0.950437605381012,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,0.6,0.1,4.249630451202393,4.514685845115139,2.4806723594665527,2.5190722942352295,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,0.6,0.5,5.071919918060303,7.637457068922572,2.7506606578826904,3.298145055770874,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,0.6,1.0,5.140043258666992,9.139458970642977,2.992469310760498,4.046934604644775,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,0.6,1.5,5.063047409057617,9.523115371474773,3.1183505058288574,4.5545172691345215,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,0.8,0.1,4.766884803771973,5.201460318839963,2.649669647216797,2.7017056941986084,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,0.8,0.5,5.756700038909912,8.653719296296458,2.960737943649292,3.5797476768493652,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,0.8,1.0,5.743513107299805,10.266875349762188,3.2440507411956787,4.430743217468262,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,0.8,1.5,5.606770038604736,10.595157276085502,3.395017385482788,5.005003929138184,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,1.0,0.1,5.746981143951416,6.528903451107984,2.893425703048706,2.9631741046905518,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,1.0,0.5,6.46710729598999,10.181551505360536,3.261829137802124,3.9735469818115234,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,1.0,1.0,6.461183547973633,11.91926869410477,3.603693962097168,4.957119464874268,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.8,1.0,1.5,6.335798740386963,12.047095781704456,3.7901394367218018,5.622471332550049,0.0015865771565586329,0.6417561173439026,0.43685170347875146,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,0.6,0.1,4.456418037414551,4.833906131984804,2.740924835205078,2.800746440887451,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,0.6,0.5,5.518954277038574,8.358615899513552,3.1116719245910645,3.7121851444244385,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,0.6,1.0,5.647082328796387,10.028899152086467,3.478703737258911,4.612940311431885,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,0.6,1.5,5.594431400299072,10.418332606220247,3.6549227237701416,5.196208953857422,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,0.8,0.1,5.470400810241699,6.095307114153002,2.9688804149627686,3.0415351390838623,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,0.8,0.5,6.217139720916748,9.497055088652246,3.402486562728882,4.105685710906982,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,0.8,1.0,6.249484062194824,11.209962428474075,3.825875759124756,5.1551947593688965,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,0.8,1.5,6.177420139312744,11.554342166353933,4.030628681182861,5.824429035186768,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,1.0,0.1,6.430028438568115,7.3602234777254125,3.362982988357544,3.4544825553894043,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,1.0,0.5,7.176585674285889,11.22764144409848,3.880117177963257,4.724431991577148,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,1.0,1.0,7.144070148468018,12.961724660187883,4.369871139526367,5.9540181159973145,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,0.95,1.0,1.5,7.022233963012695,13.121649086764137,4.608395099639893,6.732583045959473,0.0018840600969269872,0.6417559385299683,0.43685167409844855,0.9504375457763672,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,0.6,0.1,4.841413974761963,5.218417357355065,2.930047035217285,3.086989164352417,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,0.6,0.5,5.505652904510498,8.196500307511878,3.5438764095306396,4.381807804107666,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,0.6,1.0,4.98454475402832,9.279573746988262,3.767760753631592,4.335903167724609,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,0.6,1.5,5.137883186340332,9.962078485797974,3.740183115005493,4.37811803817749,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,0.8,0.1,5.691934108734131,6.31527846168774,3.1920394897460938,3.3709988594055176,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,0.8,0.5,6.231923580169678,9.318631014454468,3.9172449111938477,4.848544120788574,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,0.8,1.0,5.768245220184326,10.709628018358217,3.9366250038146973,3.4026505947113037,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,0.8,1.5,5.912042617797852,11.331948148448113,4.237635612487793,5.456524848937988,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,1.0,0.1,6.672339916229248,7.563061300558377,3.6048665046691895,3.81632661819458,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,1.0,0.5,7.155700206756592,10.886507877114582,4.521256923675537,5.5705647468566895,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,1.0,1.0,6.584846496582031,12.410758258032502,4.470690727233887,4.282655715942383,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.75,100,1.05,1.0,1.5,6.846012592315674,13.017487683345792,5.065652370452881,7.027679443359375,0.002082382095977664,0.6417562365531921,0.4368636260660824,0.9504374861717224,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,0.6,0.1,3.631661891937256,3.8176318665155122,2.0170624256134033,2.0525734424591064,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,0.6,0.5,4.32139778137207,6.670251857628436,2.235426425933838,2.6820247173309326,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,0.6,1.0,4.427321910858154,8.142692932502996,2.421750783920288,3.2824606895446777,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,0.6,1.5,4.436659336090088,8.36313941898051,2.5270090103149414,3.7117884159088135,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,0.8,0.1,4.0859456062316895,4.356566851123887,2.1493306159973145,2.1982717514038086,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,0.8,0.5,4.887522220611572,7.575452970886779,2.396993398666382,2.902272939682007,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,0.8,1.0,4.964521408081055,9.056283192319768,2.6127219200134277,3.5837090015411377,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,0.8,1.5,4.955673694610596,9.366276756873276,2.7362866401672363,4.06787109375,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,1.0,0.1,4.7858686447143555,5.338103344760384,2.317012310028076,2.3771538734436035,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,1.0,0.5,5.571336269378662,8.952661158826341,2.605767011642456,3.180202007293701,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,1.0,1.0,5.6702470779418945,10.73988570183991,2.8638949394226074,3.969057559967041,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.6,1.0,1.5,5.623184680938721,10.865473781414437,3.013465404510498,4.528975486755371,0.0012671946315094829,0.5696495175361633,0.8958847329074149,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,0.6,0.1,4.440701961517334,4.6898351147319275,2.5586469173431396,2.6018824577331543,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,0.6,0.5,5.208062171936035,7.996364613323408,2.8262362480163574,3.3715462684631348,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,0.6,1.0,5.240787029266357,9.547087942152434,3.0541164875030518,4.10894775390625,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,0.6,1.5,5.2691144943237305,9.885402555269138,3.171687364578247,4.619955062866211,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,0.8,0.1,5.032226085662842,5.445798538266899,2.757744073867798,2.812241792678833,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,0.8,0.5,5.822099685668945,9.102659583471194,3.0725202560424805,3.7052671909332275,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,0.8,1.0,5.901554107666016,10.885388349794468,3.347323179244995,4.57283353805542,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,0.8,1.5,5.892580032348633,11.17740193870489,3.4930644035339355,5.167794704437256,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,1.0,0.1,5.9259843826293945,6.725546635652336,3.0318875312805176,3.101685047149658,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,1.0,0.5,6.607055187225342,10.903955983116276,3.415158271789551,4.164735317230225,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,1.0,1.0,6.713242530822754,12.709210969501441,3.760775327682495,5.210489749908447,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.8,1.0,1.5,6.696274757385254,12.770904230186595,3.949336290359497,5.924689292907715,0.0016895926091820002,0.5696495175361633,0.8963916391882895,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,0.6,0.1,4.747851371765137,5.085033707079447,2.7609684467315674,2.8261818885803223,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,0.6,0.5,5.606149196624756,8.765419143505142,3.145113945007324,3.75311279296875,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,0.6,1.0,5.758110046386719,10.536630988596698,3.5193989276885986,4.683259010314941,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,0.6,1.5,5.82783842086792,10.911022074150424,3.7022454738616943,5.296717643737793,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,0.8,0.1,5.628683090209961,6.227388637874264,3.017019271850586,3.097032308578491,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,0.8,0.5,6.405179500579834,10.174832351364557,3.4791746139526367,4.215892791748047,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,0.8,1.0,6.493523120880127,11.939053689925458,3.9251999855041504,5.34045934677124,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,0.8,1.5,6.504480838775635,12.159017198170659,4.144537448883057,6.065809726715088,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,1.0,0.1,6.838439464569092,7.824960403344448,3.4503750801086426,3.5497474670410156,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,1.0,0.5,7.571052551269531,12.112496876894966,4.020144462585449,4.937888145446777,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,1.0,1.0,7.482020378112793,13.772805007000102,4.5585737228393555,6.310141086578369,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,0.95,1.0,1.5,7.340426921844482,13.825623418248597,4.826053619384766,7.181547164916992,0.002006391528993845,0.569649338722229,0.8958847019859923,1.1959290504455566,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,0.6,0.1,4.965829849243164,5.315666796903486,2.9623639583587646,3.1447885036468506,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,0.6,0.5,5.4628729820251465,8.400134299259975,3.608995199203491,4.442557334899902,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,0.6,1.0,5.144260883331299,10.030786229443265,3.5369863510131836,3.4837589263916016,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,0.6,1.5,5.370331764221191,10.52874824331957,3.773932695388794,4.814908027648926,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,0.8,0.1,5.707452774047852,6.295490736659076,3.2583060264587402,3.467668294906616,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,0.8,0.5,6.241279602050781,9.690726565027886,4.024253845214844,4.922982215881348,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,0.8,1.0,5.923869609832764,11.273424537887877,3.8345234394073486,2.6379635334014893,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,0.8,1.5,6.180440902709961,11.795164708852553,4.330705642700195,5.93845272064209,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,1.0,0.1,6.8223137855529785,7.674234301513447,3.715907573699951,3.9650228023529053,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,1.0,0.5,7.073143482208252,10.963682999877577,4.6553826332092285,5.432021617889404,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,1.0,1.0,7.0532355308532715,13.238879479682033,4.666885852813721,5.661025047302246,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,100,1.05,1.0,1.5,7.29771089553833,13.700042045614481,5.253876209259033,7.598194599151611,0.002217590343207121,0.5696495175361633,0.8963916666716705,1.1959291696548462,10012346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,101,0.6,0.6,0.1,3.403482675552368,3.534965590107504,1.6796976327896118,1.7037752866744995,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,10112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,101,0.6,0.6,0.5,3.984313726425171,5.090856178850213,1.8282314538955688,2.177990198135376,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,10112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,101,0.6,0.6,1.0,3.7577946186065674,6.251285254268026,2.072570323944092,2.872389316558838,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,10112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,101,0.6,0.6,1.5,3.573934555053711,6.433680733455276,2.2696406841278076,3.347996234893799,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,10112346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,101,0.6,0.8,0.1,3.5603487491607666,3.6983294329223213,1.796948790550232,1.820509910583496,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,10112346,cel_to_shuffled_cel_chunk_7
