config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
baseline,local_sign,0,0.8,1.0,1.0,500,1500,500,3.9280481338500977,100.0
baseline,conn_shuf_only,0,0.8,1.0,1.0,500,1500,500,3.908769130706787,100.0
baseline,cel_sample,0,0.8,1.0,1.0,500,1500,500,4.847760200500488,100.0
baseline,local_sign+flat,0,0.8,1.0,1.0,500,1500,500,4.415953159332275,100.0
baseline,local_sign+sample,0,0.8,1.0,1.0,500,1500,500,4.314384460449219,100.0
baseline,local_sign+binary,0,0.8,1.0,1.0,500,1500,500,2.9158637523651123,100.0
baseline,global_sign_pres,0,0.8,1.0,1.0,500,1500,500,3.9060654640197754,100.0
baseline,binary+shuffle,0,0.8,1.0,1.0,500,1500,500,3.413008451461792,100.0
baseline,real,0,0.8,1.0,1.5,500,1500,500,2.9066882133483887,100.0
baseline,shuffle_weights,0,0.8,1.0,1.5,500,1500,500,4.146036624908447,100.0
baseline,cel_randN,0,0.8,1.0,1.5,500,1500,500,2.5723509788513184,100.0
baseline,er_randN,0,0.8,1.0,1.5,500,1500,500,8.002586364746094,100.0
baseline,ws_p01_randN,0,0.8,1.0,1.5,500,1500,500,8.203086853027344,100.0
baseline,conn_shuf,0,0.8,1.0,1.5,500,1500,500,3.0093443393707275,100.0
baseline,local_sign,0,0.8,1.0,1.5,500,1500,500,2.121767520904541,100.0
baseline,conn_shuf_only,0,0.8,1.0,1.5,500,1500,500,4.273353576660156,100.0
baseline,cel_sample,0,0.8,1.0,1.5,500,1500,500,2.9699368476867676,100.0
baseline,local_sign+flat,0,0.8,1.0,1.5,500,1500,500,4.001021385192871,100.0
baseline,local_sign+sample,0,0.8,1.0,1.5,500,1500,500,2.886518955230713,100.0
baseline,local_sign+binary,0,0.8,1.0,1.5,500,1500,500,1.9980378150939941,100.0
baseline,global_sign_pres,0,0.8,1.0,1.5,500,1500,500,3.651273250579834,100.0
baseline,binary+shuffle,0,0.8,1.0,1.5,500,1500,500,3.5842554569244385,100.0
baseline,real,0,0.95,0.6,0.1,500,1500,500,5.319008827209473,100.0
baseline,shuffle_weights,0,0.95,0.6,0.1,500,1500,500,5.708942413330078,100.0
baseline,cel_randN,0,0.95,0.6,0.1,500,1500,500,10.669590950012207,100.0
baseline,er_randN,0,0.95,0.6,0.1,500,1500,500,13.623947143554688,100.0
baseline,ws_p01_randN,0,0.95,0.6,0.1,500,1500,500,13.519190788269043,100.0
baseline,conn_shuf,0,0.95,0.6,0.1,500,1500,500,6.5861711502075195,100.0
baseline,local_sign,0,0.95,0.6,0.1,500,1500,500,5.749440670013428,100.0
baseline,conn_shuf_only,0,0.95,0.6,0.1,500,1500,500,6.611972332000732,100.0
baseline,cel_sample,0,0.95,0.6,0.1,500,1500,500,6.957459926605225,100.0
baseline,local_sign+flat,0,0.95,0.6,0.1,500,1500,500,5.7857584953308105,100.0
baseline,local_sign+sample,0,0.95,0.6,0.1,500,1500,500,4.8269362449646,100.0
baseline,local_sign+binary,0,0.95,0.6,0.1,500,1500,500,5.268804550170898,100.0
baseline,global_sign_pres,0,0.95,0.6,0.1,500,1500,500,5.543652534484863,100.0
baseline,binary+shuffle,0,0.95,0.6,0.1,500,1500,500,4.798612594604492,100.0
baseline,real,0,0.95,0.6,0.5,500,1500,500,4.313114166259766,100.0
baseline,shuffle_weights,0,0.95,0.6,0.5,500,1500,500,3.8555424213409424,100.0
baseline,cel_randN,0,0.95,0.6,0.5,500,1500,500,5.896224021911621,100.0
baseline,er_randN,0,0.95,0.6,0.5,500,1500,500,9.938232421875,100.0
baseline,ws_p01_randN,0,0.95,0.6,0.5,500,1500,500,8.850165367126465,100.0
baseline,conn_shuf,0,0.95,0.6,0.5,500,1500,500,4.638812065124512,100.0
baseline,local_sign,0,0.95,0.6,0.5,500,1500,500,4.446410179138184,100.0
baseline,conn_shuf_only,0,0.95,0.6,0.5,500,1500,500,4.114321708679199,100.0
baseline,cel_sample,0,0.95,0.6,0.5,500,1500,500,4.764058589935303,100.0
baseline,local_sign+flat,0,0.95,0.6,0.5,500,1500,500,3.6404170989990234,100.0
baseline,local_sign+sample,0,0.95,0.6,0.5,500,1500,500,4.7752885818481445,100.0
baseline,local_sign+binary,0,0.95,0.6,0.5,500,1500,500,3.64019513130188,100.0
baseline,global_sign_pres,0,0.95,0.6,0.5,500,1500,500,4.363544940948486,100.0
baseline,binary+shuffle,0,0.95,0.6,0.5,500,1500,500,3.82012939453125,100.0
baseline,real,0,0.95,0.6,1.0,500,1500,500,3.0883212089538574,100.0
baseline,shuffle_weights,0,0.95,0.6,1.0,500,1500,500,2.2745962142944336,100.0
baseline,cel_randN,0,0.95,0.6,1.0,500,1500,500,3.2219669818878174,100.0
baseline,er_randN,0,0.95,0.6,1.0,500,1500,500,6.780945777893066,100.0
baseline,ws_p01_randN,0,0.95,0.6,1.0,500,1500,500,6.7424116134643555,100.0
baseline,conn_shuf,0,0.95,0.6,1.0,500,1500,500,1.9592483043670654,100.0
baseline,local_sign,0,0.95,0.6,1.0,500,1500,500,2.6397056579589844,100.0
baseline,conn_shuf_only,0,0.95,0.6,1.0,500,1500,500,2.72221040725708,100.0
baseline,cel_sample,0,0.95,0.6,1.0,500,1500,500,1.9095349311828613,100.0
baseline,local_sign+flat,0,0.95,0.6,1.0,500,1500,500,2.6739909648895264,100.0
baseline,local_sign+sample,0,0.95,0.6,1.0,500,1500,500,1.6710386276245117,100.0
baseline,local_sign+binary,0,0.95,0.6,1.0,500,1500,500,1.974514365196228,100.0
baseline,global_sign_pres,0,0.95,0.6,1.0,500,1500,500,2.1199183464050293,100.0
baseline,binary+shuffle,0,0.95,0.6,1.0,500,1500,500,0.902072012424469,100.0
baseline,real,0,0.95,0.6,1.5,500,1500,500,1.7345714569091797,100.0
baseline,shuffle_weights,0,0.95,0.6,1.5,500,1500,500,1.5491554737091064,100.0
baseline,cel_randN,0,0.95,0.6,1.5,500,1500,500,1.9076451063156128,100.0
baseline,er_randN,0,0.95,0.6,1.5,500,1500,500,5.690966606140137,100.0
baseline,ws_p01_randN,0,0.95,0.6,1.5,500,1500,500,5.6869306564331055,100.0
baseline,conn_shuf,0,0.95,0.6,1.5,500,1500,500,2.113532543182373,100.0
baseline,local_sign,0,0.95,0.6,1.5,500,1500,500,1.0669877529144287,100.0
baseline,conn_shuf_only,0,0.95,0.6,1.5,500,1500,500,2.060520887374878,100.0
baseline,cel_sample,0,0.95,0.6,1.5,500,1500,500,1.559507131576538,100.0
baseline,local_sign+flat,0,0.95,0.6,1.5,500,1500,500,2.016955852508545,100.0
baseline,local_sign+sample,0,0.95,0.6,1.5,500,1500,500,2.27598237991333,100.0
baseline,local_sign+binary,0,0.95,0.6,1.5,500,1500,500,0.30664384365081787,100.0
baseline,global_sign_pres,0,0.95,0.6,1.5,500,1500,500,0.7112355828285217,100.0
baseline,binary+shuffle,0,0.95,0.6,1.5,500,1500,500,1.908995509147644,100.0
baseline,real,0,0.95,0.8,0.1,500,1500,500,6.311609268188477,100.0
baseline,shuffle_weights,0,0.95,0.8,0.1,500,1500,500,7.640145301818848,100.0
baseline,cel_randN,0,0.95,0.8,0.1,500,1500,500,13.02779769897461,100.0
baseline,er_randN,0,0.95,0.8,0.1,500,1500,500,20.28005599975586,100.0
baseline,ws_p01_randN,0,0.95,0.8,0.1,500,1500,500,19.741806030273438,100.0
baseline,conn_shuf,0,0.95,0.8,0.1,500,1500,500,7.743190288543701,100.0
baseline,local_sign,0,0.95,0.8,0.1,500,1500,500,6.882217884063721,100.0
baseline,conn_shuf_only,0,0.95,0.8,0.1,500,1500,500,7.452816486358643,100.0
baseline,cel_sample,0,0.95,0.8,0.1,500,1500,500,8.693647384643555,100.0
baseline,local_sign+flat,0,0.95,0.8,0.1,500,1500,500,6.211702346801758,100.0
baseline,local_sign+sample,0,0.95,0.8,0.1,500,1500,500,6.829954147338867,100.0
baseline,local_sign+binary,0,0.95,0.8,0.1,500,1500,500,5.81689453125,100.0
baseline,global_sign_pres,0,0.95,0.8,0.1,500,1500,500,6.171821594238281,100.0
baseline,binary+shuffle,0,0.95,0.8,0.1,500,1500,500,5.300297260284424,100.0
baseline,real,0,0.95,0.8,0.5,500,1500,500,3.8375227451324463,100.0
baseline,shuffle_weights,0,0.95,0.8,0.5,500,1500,500,4.314273834228516,100.0
baseline,cel_randN,0,0.95,0.8,0.5,500,1500,500,8.438543319702148,100.0
baseline,er_randN,0,0.95,0.8,0.5,500,1500,500,11.940719604492188,100.0
baseline,ws_p01_randN,0,0.95,0.8,0.5,500,1500,500,11.980224609375,100.0
baseline,conn_shuf,0,0.95,0.8,0.5,500,1500,500,5.335515022277832,100.0
baseline,local_sign,0,0.95,0.8,0.5,500,1500,500,4.645905494689941,100.0
baseline,conn_shuf_only,0,0.95,0.8,0.5,500,1500,500,4.786161422729492,100.0
baseline,cel_sample,0,0.95,0.8,0.5,500,1500,500,5.926571846008301,100.0
baseline,local_sign+flat,0,0.95,0.8,0.5,500,1500,500,4.425366401672363,100.0
baseline,local_sign+sample,0,0.95,0.8,0.5,500,1500,500,5.157066822052002,100.0
baseline,local_sign+binary,0,0.95,0.8,0.5,500,1500,500,3.3048596382141113,100.0
baseline,global_sign_pres,0,0.95,0.8,0.5,500,1500,500,5.044373989105225,100.0
baseline,binary+shuffle,0,0.95,0.8,0.5,500,1500,500,4.043725490570068,100.0
baseline,real,0,0.95,0.8,1.0,500,1500,500,3.944535732269287,100.0
baseline,shuffle_weights,0,0.95,0.8,1.0,500,1500,500,2.281769275665283,100.0
baseline,cel_randN,0,0.95,0.8,1.0,500,1500,500,4.842144012451172,100.0
baseline,er_randN,0,0.95,0.8,1.0,500,1500,500,8.481943130493164,100.0
baseline,ws_p01_randN,0,0.95,0.8,1.0,500,1500,500,8.623466491699219,100.0
baseline,conn_shuf,0,0.95,0.8,1.0,500,1500,500,4.5556111335754395,100.0
baseline,local_sign,0,0.95,0.8,1.0,500,1500,500,3.4400150775909424,100.0
baseline,conn_shuf_only,0,0.95,0.8,1.0,500,1500,500,3.5509297847747803,100.0
baseline,cel_sample,0,0.95,0.8,1.0,500,1500,500,3.757662773132324,100.0
baseline,local_sign+flat,0,0.95,0.8,1.0,500,1500,500,3.1202521324157715,100.0
baseline,local_sign+sample,0,0.95,0.8,1.0,500,1500,500,3.2545008659362793,100.0
baseline,local_sign+binary,0,0.95,0.8,1.0,500,1500,500,3.1031243801116943,100.0
baseline,global_sign_pres,0,0.95,0.8,1.0,500,1500,500,3.49176025390625,100.0
baseline,binary+shuffle,0,0.95,0.8,1.0,500,1500,500,2.736088514328003,100.0
baseline,real,0,0.95,0.8,1.5,500,1500,500,2.581833839416504,100.0
baseline,shuffle_weights,0,0.95,0.8,1.5,500,1500,500,2.505218982696533,100.0
baseline,cel_randN,0,0.95,0.8,1.5,500,1500,500,3.8493781089782715,100.0
baseline,er_randN,0,0.95,0.8,1.5,500,1500,500,7.354101181030273,100.0
baseline,ws_p01_randN,0,0.95,0.8,1.5,500,1500,500,7.128905773162842,100.0
baseline,conn_shuf,0,0.95,0.8,1.5,500,1500,500,2.7119052410125732,100.0
baseline,local_sign,0,0.95,0.8,1.5,500,1500,500,1.9543375968933105,100.0
baseline,conn_shuf_only,0,0.95,0.8,1.5,500,1500,500,2.7592644691467285,100.0
baseline,cel_sample,0,0.95,0.8,1.5,500,1500,500,2.4620871543884277,100.0
baseline,local_sign+flat,0,0.95,0.8,1.5,500,1500,500,2.946493625640869,100.0
baseline,local_sign+sample,0,0.95,0.8,1.5,500,1500,500,2.072326183319092,100.0
baseline,local_sign+binary,0,0.95,0.8,1.5,500,1500,500,1.3760440349578857,100.0
baseline,global_sign_pres,0,0.95,0.8,1.5,500,1500,500,2.8614583015441895,100.0
baseline,binary+shuffle,0,0.95,0.8,1.5,500,1500,500,2.6836507320404053,100.0
baseline,real,0,0.95,1.0,0.1,500,1500,500,7.696060657501221,100.0
baseline,shuffle_weights,0,0.95,1.0,0.1,500,1500,500,9.113112449645996,100.0
baseline,cel_randN,0,0.95,1.0,0.1,500,1500,500,17.87200164794922,100.0
baseline,er_randN,0,0.95,1.0,0.1,500,1500,500,29.30446434020996,100.0
baseline,ws_p01_randN,0,0.95,1.0,0.1,500,1500,500,29.21040916442871,100.0
baseline,conn_shuf,0,0.95,1.0,0.1,500,1500,500,9.446805953979492,100.0
baseline,local_sign,0,0.95,1.0,0.1,500,1500,500,8.518234252929688,100.0
baseline,conn_shuf_only,0,0.95,1.0,0.1,500,1500,500,9.125399589538574,100.0
baseline,cel_sample,0,0.95,1.0,0.1,500,1500,500,9.627935409545898,100.0
baseline,local_sign+flat,0,0.95,1.0,0.1,500,1500,500,7.461002349853516,100.0
baseline,local_sign+sample,0,0.95,1.0,0.1,500,1500,500,8.37214469909668,100.0
baseline,local_sign+binary,0,0.95,1.0,0.1,500,1500,500,6.47182559967041,100.0
baseline,global_sign_pres,0,0.95,1.0,0.1,500,1500,500,7.091546535491943,100.0
baseline,binary+shuffle,0,0.95,1.0,0.1,500,1500,500,6.606435775756836,100.0
baseline,real,0,0.95,1.0,0.5,500,1500,500,5.8871588706970215,100.0
baseline,shuffle_weights,0,0.95,1.0,0.5,500,1500,500,6.959377765655518,100.0
baseline,cel_randN,0,0.95,1.0,0.5,500,1500,500,11.952705383300781,100.0
baseline,er_randN,0,0.95,1.0,0.5,500,1500,500,15.710733413696289,100.0
baseline,ws_p01_randN,0,0.95,1.0,0.5,500,1500,500,15.346921920776367,100.0
baseline,conn_shuf,0,0.95,1.0,0.5,500,1500,500,6.251497268676758,100.0
baseline,local_sign,0,0.95,1.0,0.5,500,1500,500,3.998420000076294,100.0
baseline,conn_shuf_only,0,0.95,1.0,0.5,500,1500,500,6.011641979217529,100.0
baseline,cel_sample,0,0.95,1.0,0.5,500,1500,500,6.979432106018066,100.0
baseline,local_sign+flat,0,0.95,1.0,0.5,500,1500,500,3.60355544090271,100.0
baseline,local_sign+sample,0,0.95,1.0,0.5,500,1500,500,4.819307804107666,100.0
baseline,local_sign+binary,0,0.95,1.0,0.5,500,1500,500,5.179168701171875,100.0
baseline,global_sign_pres,0,0.95,1.0,0.5,500,1500,500,4.847242832183838,100.0
baseline,binary+shuffle,0,0.95,1.0,0.5,500,1500,500,3.7459592819213867,100.0
baseline,real,0,0.95,1.0,1.0,500,1500,500,4.301238059997559,100.0
baseline,shuffle_weights,0,0.95,1.0,1.0,500,1500,500,3.6838369369506836,100.0
baseline,cel_randN,0,0.95,1.0,1.0,500,1500,500,8.002763748168945,100.0
baseline,er_randN,0,0.95,1.0,1.0,500,1500,500,10.658418655395508,100.0
baseline,ws_p01_randN,0,0.95,1.0,1.0,500,1500,500,10.16558837890625,100.0
baseline,conn_shuf,0,0.95,1.0,1.0,500,1500,500,4.602835655212402,100.0
baseline,local_sign,0,0.95,1.0,1.0,500,1500,500,2.8419060707092285,100.0
baseline,conn_shuf_only,0,0.95,1.0,1.0,500,1500,500,3.7800536155700684,100.0
baseline,cel_sample,0,0.95,1.0,1.0,500,1500,500,4.108778953552246,100.0
baseline,local_sign+flat,0,0.95,1.0,1.0,500,1500,500,2.9754700660705566,100.0
baseline,local_sign+sample,0,0.95,1.0,1.0,500,1500,500,4.447805881500244,100.0
baseline,local_sign+binary,0,0.95,1.0,1.0,500,1500,500,3.484157085418701,100.0
baseline,global_sign_pres,0,0.95,1.0,1.0,500,1500,500,4.337768077850342,100.0
baseline,binary+shuffle,0,0.95,1.0,1.0,500,1500,500,4.230010509490967,100.0
baseline,real,0,0.95,1.0,1.5,500,1500,500,3.7631914615631104,100.0
baseline,shuffle_weights,0,0.95,1.0,1.5,500,1500,500,2.836900234222412,100.0
baseline,cel_randN,0,0.95,1.0,1.5,500,1500,500,6.178868293762207,100.0
baseline,er_randN,0,0.95,1.0,1.5,500,1500,500,8.167455673217773,100.0
baseline,ws_p01_randN,0,0.95,1.0,1.5,500,1500,500,8.439784049987793,100.0
baseline,conn_shuf,0,0.95,1.0,1.5,500,1500,500,4.396518707275391,100.0
baseline,local_sign,0,0.95,1.0,1.5,500,1500,500,3.39717435836792,100.0
baseline,conn_shuf_only,0,0.95,1.0,1.5,500,1500,500,2.4934298992156982,100.0
baseline,cel_sample,0,0.95,1.0,1.5,500,1500,500,4.580575942993164,100.0
baseline,local_sign+flat,0,0.95,1.0,1.5,500,1500,500,2.6130566596984863,100.0
baseline,local_sign+sample,0,0.95,1.0,1.5,500,1500,500,3.8196282386779785,100.0
baseline,local_sign+binary,0,0.95,1.0,1.5,500,1500,500,2.5287694931030273,100.0
baseline,global_sign_pres,0,0.95,1.0,1.5,500,1500,500,3.1834118366241455,100.0
baseline,binary+shuffle,0,0.95,1.0,1.5,500,1500,500,3.4542908668518066,100.0
baseline,real,0,1.05,0.6,0.1,500,1500,500,5.182143211364746,100.0
baseline,shuffle_weights,0,1.05,0.6,0.1,500,1500,500,4.043481349945068,100.0
baseline,cel_randN,0,1.05,0.6,0.1,500,1500,500,11.718976020812988,100.0
baseline,er_randN,0,1.05,0.6,0.1,500,1500,500,13.099297523498535,100.0
baseline,ws_p01_randN,0,1.05,0.6,0.1,500,1500,500,13.005393028259277,100.0
baseline,conn_shuf,0,1.05,0.6,0.1,500,1500,500,4.671630859375,100.0
baseline,local_sign,0,1.05,0.6,0.1,500,1500,500,3.6005396842956543,100.0
baseline,conn_shuf_only,0,1.05,0.6,0.1,500,1500,500,2.3640003204345703,100.0
baseline,cel_sample,0,1.05,0.6,0.1,500,1500,500,4.297476768493652,100.0
baseline,local_sign+flat,0,1.05,0.6,0.1,500,1500,500,4.422750473022461,100.0
baseline,local_sign+sample,0,1.05,0.6,0.1,500,1500,500,4.748544692993164,100.0
baseline,local_sign+binary,0,1.05,0.6,0.1,500,1500,500,3.3892760276794434,100.0
baseline,global_sign_pres,0,1.05,0.6,0.1,500,1500,500,3.269498825073242,100.0
baseline,binary+shuffle,0,1.05,0.6,0.1,500,1500,500,2.0664427280426025,100.0
baseline,real,0,1.05,0.6,0.5,500,1500,500,4.588203430175781,100.0
baseline,shuffle_weights,0,1.05,0.6,0.5,500,1500,500,4.088696479797363,100.0
baseline,cel_randN,0,1.05,0.6,0.5,500,1500,500,8.115616798400879,100.0
baseline,er_randN,0,1.05,0.6,0.5,500,1500,500,8.785497665405273,100.0
baseline,ws_p01_randN,0,1.05,0.6,0.5,500,1500,500,8.944860458374023,100.0
baseline,conn_shuf,0,1.05,0.6,0.5,500,1500,500,4.328111171722412,100.0
baseline,local_sign,0,1.05,0.6,0.5,500,1500,500,3.7332944869995117,100.0
baseline,conn_shuf_only,0,1.05,0.6,0.5,500,1500,500,4.512333869934082,100.0
baseline,cel_sample,0,1.05,0.6,0.5,500,1500,500,4.59403133392334,100.0
baseline,local_sign+flat,0,1.05,0.6,0.5,500,1500,500,3.2780511379241943,100.0
baseline,local_sign+sample,0,1.05,0.6,0.5,500,1500,500,4.433945178985596,100.0
baseline,local_sign+binary,0,1.05,0.6,0.5,500,1500,500,3.388401985168457,100.0
baseline,global_sign_pres,0,1.05,0.6,0.5,500,1500,500,3.6481118202209473,100.0
baseline,binary+shuffle,0,1.05,0.6,0.5,500,1500,500,4.290399551391602,100.0
baseline,real,0,1.05,0.6,1.0,500,1500,500,3.071004629135132,100.0
baseline,shuffle_weights,0,1.05,0.6,1.0,500,1500,500,1.9174610376358032,100.0
baseline,cel_randN,0,1.05,0.6,1.0,500,1500,500,1.8691853284835815,100.0
baseline,er_randN,0,1.05,0.6,1.0,500,1500,500,6.270022392272949,100.0
baseline,ws_p01_randN,0,1.05,0.6,1.0,500,1500,500,6.39032506942749,100.0
baseline,conn_shuf,0,1.05,0.6,1.0,500,1500,500,2.4506444931030273,100.0
baseline,local_sign,0,1.05,0.6,1.0,500,1500,500,1.4052211046218872,100.0
baseline,conn_shuf_only,0,1.05,0.6,1.0,500,1500,500,2.2190394401550293,100.0
baseline,cel_sample,0,1.05,0.6,1.0,500,1500,500,1.2169601917266846,100.0
baseline,local_sign+flat,0,1.05,0.6,1.0,500,1500,500,1.7161498069763184,100.0
baseline,local_sign+sample,0,1.05,0.6,1.0,500,1500,500,1.740628957748413,100.0
baseline,local_sign+binary,0,1.05,0.6,1.0,500,1500,500,3.154994249343872,100.0
baseline,global_sign_pres,0,1.05,0.6,1.0,500,1500,500,2.3070363998413086,100.0
baseline,binary+shuffle,0,1.05,0.6,1.0,500,1500,500,2.0610578060150146,100.0
baseline,real,0,1.05,0.6,1.5,500,1500,500,1.3566703796386719,100.0
baseline,shuffle_weights,0,1.05,0.6,1.5,500,1500,500,2.527733564376831,100.0
baseline,cel_randN,0,1.05,0.6,1.5,500,1500,500,2.1793813705444336,100.0
baseline,er_randN,0,1.05,0.6,1.5,500,1500,500,5.253844738006592,100.0
baseline,ws_p01_randN,0,1.05,0.6,1.5,500,1500,500,5.779493808746338,100.0
baseline,conn_shuf,0,1.05,0.6,1.5,500,1500,500,2.2672300338745117,100.0
baseline,local_sign,0,1.05,0.6,1.5,500,1500,500,1.9226747751235962,100.0
baseline,conn_shuf_only,0,1.05,0.6,1.5,500,1500,500,1.0210849046707153,100.0
baseline,cel_sample,0,1.05,0.6,1.5,500,1500,500,0.5089155435562134,100.0
baseline,local_sign+flat,0,1.05,0.6,1.5,500,1500,500,1.569319725036621,100.0
baseline,local_sign+sample,0,1.05,0.6,1.5,500,1500,500,2.048177719116211,100.0
baseline,local_sign+binary,0,1.05,0.6,1.5,500,1500,500,0.06974446773529053,100.0
baseline,global_sign_pres,0,1.05,0.6,1.5,500,1500,500,0.861540675163269,100.0
baseline,binary+shuffle,0,1.05,0.6,1.5,500,1500,500,1.1331841945648193,100.0
baseline,real,0,1.05,0.8,0.1,500,1500,500,6.268459796905518,100.0
baseline,shuffle_weights,0,1.05,0.8,0.1,500,1500,500,5.287776947021484,100.0
baseline,cel_randN,0,1.05,0.8,0.1,500,1500,500,15.281373977661133,100.0
baseline,er_randN,0,1.05,0.8,0.1,500,1500,500,19.484012603759766,100.0
baseline,ws_p01_randN,0,1.05,0.8,0.1,500,1500,500,19.801353454589844,100.0
baseline,conn_shuf,0,1.05,0.8,0.1,500,1500,500,5.582634925842285,100.0
baseline,local_sign,0,1.05,0.8,0.1,500,1500,500,5.680111885070801,100.0
baseline,conn_shuf_only,0,1.05,0.8,0.1,500,1500,500,5.463515758514404,100.0
baseline,cel_sample,0,1.05,0.8,0.1,500,1500,500,5.166420936584473,100.0
baseline,local_sign+flat,0,1.05,0.8,0.1,500,1500,500,4.361927509307861,100.0
baseline,local_sign+sample,0,1.05,0.8,0.1,500,1500,500,6.616421699523926,100.0
baseline,local_sign+binary,0,1.05,0.8,0.1,500,1500,500,4.13625431060791,100.0
baseline,global_sign_pres,0,1.05,0.8,0.1,500,1500,500,4.539554595947266,100.0
baseline,binary+shuffle,0,1.05,0.8,0.1,500,1500,500,3.95381498336792,100.0
baseline,real,0,1.05,0.8,0.5,500,1500,500,4.634735107421875,100.0
baseline,shuffle_weights,0,1.05,0.8,0.5,500,1500,500,4.867258071899414,100.0
baseline,cel_randN,0,1.05,0.8,0.5,500,1500,500,10.311656951904297,100.0
baseline,er_randN,0,1.05,0.8,0.5,500,1500,500,13.009617805480957,100.0
baseline,ws_p01_randN,0,1.05,0.8,0.5,500,1500,500,12.479571342468262,100.0
baseline,conn_shuf,0,1.05,0.8,0.5,500,1500,500,4.610774993896484,100.0
baseline,local_sign,0,1.05,0.8,0.5,500,1500,500,4.523468017578125,100.0
baseline,conn_shuf_only,0,1.05,0.8,0.5,500,1500,500,3.8097000122070312,100.0
baseline,cel_sample,0,1.05,0.8,0.5,500,1500,500,4.034003257751465,100.0
baseline,local_sign+flat,0,1.05,0.8,0.5,500,1500,500,3.0305333137512207,100.0
baseline,local_sign+sample,0,1.05,0.8,0.5,500,1500,500,4.417891025543213,100.0
baseline,local_sign+binary,0,1.05,0.8,0.5,500,1500,500,3.4083144664764404,100.0
baseline,global_sign_pres,0,1.05,0.8,0.5,500,1500,500,3.801166534423828,100.0
baseline,binary+shuffle,0,1.05,0.8,0.5,500,1500,500,4.515010356903076,100.0
baseline,real,0,1.05,0.8,1.0,500,1500,500,2.5893728733062744,100.0
baseline,shuffle_weights,0,1.05,0.8,1.0,500,1500,500,3.351933240890503,100.0
baseline,cel_randN,0,1.05,0.8,1.0,500,1500,500,5.948939323425293,100.0
baseline,er_randN,0,1.05,0.8,1.0,500,1500,500,9.144126892089844,100.0
baseline,ws_p01_randN,0,1.05,0.8,1.0,500,1500,500,9.245674133300781,100.0
baseline,conn_shuf,0,1.05,0.8,1.0,500,1500,500,2.521031379699707,100.0
baseline,local_sign,0,1.05,0.8,1.0,500,1500,500,3.975371837615967,100.0
baseline,conn_shuf_only,0,1.05,0.8,1.0,500,1500,500,4.544044494628906,100.0
baseline,cel_sample,0,1.05,0.8,1.0,500,1500,500,3.736799955368042,100.0
baseline,local_sign+flat,0,1.05,0.8,1.0,500,1500,500,1.9727604389190674,100.0
baseline,local_sign+sample,0,1.05,0.8,1.0,500,1500,500,3.6084089279174805,100.0
baseline,local_sign+binary,0,1.05,0.8,1.0,500,1500,500,3.350663423538208,100.0
