mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,37,0.95,1.0,1.0,4.595083713531494,6.203287601470947,11.166410446166992,26.349185943603516
shuffle,37,0.95,1.0,1.5,3.1229488849639893,4.2530903816223145,11.009916305541992,28.813400268554688
shuffle,37,1.05,0.6,0.1,2.961137294769287,3.702591896057129,4.512804985046387,10.243254661560059
shuffle,37,1.05,0.6,0.5,2.314208507537842,2.753005027770996,6.753236293792725,11.001558303833008
shuffle,37,1.05,0.6,1.0,1.085597038269043,1.1637799739837646,7.381503105163574,15.19413948059082
shuffle,37,1.05,0.6,1.5,1.630974292755127,2.303654670715332,8.115877151489258,19.299522399902344
shuffle,37,1.05,0.8,0.1,4.199352741241455,6.788311958312988,5.353616237640381,6.652144432067871
shuffle,37,1.05,0.8,0.5,3.350139617919922,3.4054739475250244,8.945603370666504,15.779932022094727
shuffle,37,1.05,0.8,1.0,4.016267776489258,4.923102855682373,8.408373832702637,18.66636085510254
shuffle,37,1.05,0.8,1.5,3.078275680541992,3.7535440921783447,9.550895690917969,24.093835830688477
shuffle,37,1.05,1.0,0.1,6.245694160461426,10.073678970336914,6.593177318572998,8.253047943115234
shuffle,37,1.05,1.0,0.5,4.930476665496826,7.425587177276611,12.495671272277832,23.349924087524414
shuffle,37,1.05,1.0,1.0,6.151630401611328,9.471220016479492,14.138545989990234,32.830909729003906
shuffle,37,1.05,1.0,1.5,3.3503546714782715,5.931403636932373,12.584269523620605,33.18129348754883
shuffle,38,0.6,0.6,0.1,3.866464376449585,4.447999000549316,2.23549222946167,2.3247451782226562
shuffle,38,0.6,0.6,0.5,2.0036816596984863,2.791867256164551,2.8117501735687256,3.977546453475952
shuffle,38,0.6,0.6,1.0,1.2907886505126953,2.2808780670166016,3.3432536125183105,5.974235534667969
shuffle,38,0.6,0.6,1.5,1.4896602630615234,2.5945847034454346,3.631369113922119,7.28977108001709
shuffle,38,0.6,0.8,0.1,4.732996940612793,4.717894554138184,2.31198787689209,2.3959009647369385
shuffle,38,0.6,0.8,0.5,2.897911548614502,3.428846597671509,2.935682773590088,4.145597457885742
shuffle,38,0.6,0.8,1.0,2.673604965209961,3.5964012145996094,3.556673765182495,6.324276924133301
shuffle,38,0.6,0.8,1.5,1.9422438144683838,2.8916659355163574,4.0433173179626465,8.575438499450684
shuffle,38,0.6,1.0,0.1,6.702334403991699,7.837003707885742,2.6730806827545166,2.820761203765869
shuffle,38,0.6,1.0,0.5,5.625613212585449,7.781244277954102,3.4192569255828857,5.137935638427734
shuffle,38,0.6,1.0,1.0,3.2089004516601562,3.9118335247039795,4.629680633544922,8.996827125549316
shuffle,38,0.6,1.0,1.5,3.177436351776123,4.158166408538818,4.8950114250183105,10.955339431762695
shuffle,38,0.8,0.6,0.1,4.554079055786133,5.233188152313232,2.932476758956909,3.0599451065063477
shuffle,38,0.8,0.6,0.5,2.749373435974121,2.9782161712646484,4.057251453399658,6.153478145599365
shuffle,38,0.8,0.6,1.0,1.9345543384552002,2.081282615661621,4.423856735229492,8.527888298034668
shuffle,38,0.8,0.6,1.5,0.9799579977989197,1.1960668563842773,5.174560546875,11.445242881774902
shuffle,38,0.8,0.8,0.1,5.17073917388916,5.979101181030273,2.9675841331481934,3.1219170093536377
shuffle,38,0.8,0.8,0.5,4.4912333488464355,5.729191780090332,4.291439056396484,6.658690929412842
shuffle,38,0.8,0.8,1.0,2.534113883972168,3.4948930740356445,6.149718284606934,12.88963508605957
shuffle,38,0.8,0.8,1.5,2.9321465492248535,3.0352301597595215,6.4975810050964355,14.883063316345215
shuffle,38,0.8,1.0,0.1,9.10381031036377,9.111696243286133,3.757347822189331,4.046930313110352
shuffle,38,0.8,1.0,0.5,5.70650577545166,8.710331916809082,5.154714584350586,8.295413970947266
shuffle,38,0.8,1.0,1.0,3.916750431060791,5.710601329803467,7.626819133758545,16.615461349487305
shuffle,38,0.8,1.0,1.5,2.977325201034546,3.6955132484436035,7.594212055206299,19.38068962097168
shuffle,38,0.95,0.6,0.1,4.478527069091797,5.533662796020508,3.8593695163726807,4.06361198425293
shuffle,38,0.95,0.6,0.5,2.140476703643799,3.286878824234009,5.412797927856445,8.398444175720215
shuffle,38,0.95,0.6,1.0,2.664564609527588,3.7369444370269775,5.9515910148620605,11.705607414245605
shuffle,38,0.95,0.6,1.5,1.2655830383300781,1.5524349212646484,6.205611228942871,14.268521308898926
shuffle,38,0.95,0.8,0.1,4.652317047119141,4.855434417724609,4.286243438720703,4.5450758934021
shuffle,38,0.95,0.8,0.5,4.811699867248535,6.3898138999938965,6.2018866539001465,10.49592399597168
shuffle,38,0.95,0.8,1.0,3.3711860179901123,4.511252403259277,7.671124458312988,16.578380584716797
shuffle,38,0.95,0.8,1.5,2.543152332305908,4.039709568023682,7.5617475509643555,18.7169132232666
shuffle,38,0.95,1.0,0.1,7.683403491973877,8.88593864440918,5.505002021789551,5.910154819488525
shuffle,38,0.95,1.0,0.5,5.704524993896484,7.69271993637085,8.607614517211914,14.919508934020996
shuffle,38,0.95,1.0,1.0,3.8618216514587402,5.235832214355469,11.151158332824707,25.465055465698242
shuffle,38,0.95,1.0,1.5,4.183441162109375,5.306019306182861,10.240312576293945,27.089982986450195
shuffle,38,1.05,0.6,0.1,3.255089282989502,4.602557182312012,4.4506449699401855,5.404435634613037
shuffle,38,1.05,0.6,0.5,0.363659143447876,0.7566413879394531,6.573796272277832,10.868570327758789
shuffle,38,1.05,0.6,1.0,1.2410235404968262,1.9270833730697632,8.265863418579102,17.255903244018555
shuffle,38,1.05,0.6,1.5,2.1750330924987793,2.1727170944213867,7.279472827911377,17.0097599029541
shuffle,38,1.05,0.8,0.1,5.488975524902344,6.9173078536987305,5.607734203338623,6.804347515106201
shuffle,38,1.05,0.8,0.5,4.492824554443359,6.754470348358154,7.690149307250977,12.933552742004395
shuffle,38,1.05,0.8,1.0,2.7390081882476807,2.922624111175537,9.449380874633789,21.3759765625
shuffle,38,1.05,0.8,1.5,2.926105499267578,3.9530162811279297,11.096653938293457,28.17660140991211
shuffle,38,1.05,1.0,0.1,8.151196479797363,11.072066307067871,7.986595153808594,9.654400825500488
shuffle,38,1.05,1.0,0.5,5.655725479125977,7.5476975440979,11.875457763671875,22.011144638061523
shuffle,38,1.05,1.0,1.0,6.767509460449219,10.630102157592773,14.590753555297852,32.91685104370117
shuffle,38,1.05,1.0,1.5,5.564763069152832,7.787342548370361,14.30451488494873,36.937416076660156
shuffle,39,0.6,0.6,0.1,3.5534720420837402,4.640964031219482,2.116131067276001,2.215562105178833
shuffle,39,0.6,0.6,0.5,2.7482118606567383,2.8601865768432617,2.4917173385620117,3.2941277027130127
shuffle,39,0.6,0.6,1.0,1.301133394241333,1.5445075035095215,3.424893856048584,6.025850772857666
shuffle,39,0.6,0.6,1.5,2.183897018432617,2.4209110736846924,3.6063928604125977,7.106789588928223
shuffle,39,0.6,0.8,0.1,5.91074800491333,6.987556457519531,2.372014284133911,2.481949806213379
shuffle,39,0.6,0.8,0.5,3.7604215145111084,5.695821762084961,3.1881275177001953,4.690731525421143
shuffle,39,0.6,0.8,1.0,1.1536012887954712,2.449641227722168,3.86735200881958,7.191483974456787
shuffle,39,0.6,0.8,1.5,2.4643356800079346,3.577850341796875,4.375842094421387,9.534085273742676
shuffle,39,0.6,1.0,0.1,6.034027099609375,7.932870388031006,2.7329792976379395,2.867530584335327
shuffle,39,0.6,1.0,0.5,5.195632457733154,7.904444217681885,3.8153791427612305,6.0084919929504395
shuffle,39,0.6,1.0,1.0,3.878530502319336,5.754885673522949,4.701007843017578,9.147950172424316
shuffle,39,0.6,1.0,1.5,2.1152236461639404,3.060283660888672,5.3180952072143555,11.860258102416992
shuffle,39,0.8,0.6,0.1,5.139505386352539,5.46335506439209,2.994438409805298,3.122666120529175
shuffle,39,0.8,0.6,0.5,1.4345914125442505,2.331514835357666,3.8112685680389404,5.8056745529174805
shuffle,39,0.8,0.6,1.0,1.106318712234497,1.632082462310791,4.827945709228516,9.098485946655273
shuffle,39,0.8,0.6,1.5,1.0525705814361572,2.0192179679870605,5.320156574249268,11.55158519744873
shuffle,39,0.8,0.8,0.1,6.268768787384033,7.081165313720703,2.892054796218872,3.0340511798858643
shuffle,39,0.8,0.8,0.5,3.8479907512664795,4.820285320281982,4.5053629875183105,7.2738542556762695
shuffle,39,0.8,0.8,1.0,1.9874120950698853,3.6429028511047363,5.785421371459961,12.170170783996582
shuffle,39,0.8,0.8,1.5,2.2090694904327393,2.8349099159240723,5.665085792541504,12.892742156982422
shuffle,39,0.8,1.0,0.1,8.819375038146973,9.769562721252441,4.153764724731445,4.4282355308532715
shuffle,39,0.8,1.0,0.5,5.346469402313232,6.3998703956604,6.079758644104004,10.204534530639648
shuffle,39,0.8,1.0,1.0,5.0683393478393555,6.862873554229736,7.154572486877441,15.781518936157227
shuffle,39,0.8,1.0,1.5,3.765617847442627,5.43698787689209,7.535343647003174,18.335237503051758
shuffle,39,0.95,0.6,0.1,3.284003973007202,3.2063028812408447,4.764939785003662,4.999002933502197
shuffle,39,0.95,0.6,0.5,1.3901772499084473,1.4191738367080688,5.979815483093262,9.864462852478027
shuffle,39,0.95,0.6,1.0,2.504098415374756,3.431688070297241,6.295217514038086,12.379843711853027
shuffle,39,0.95,0.6,1.5,1.4007068872451782,1.5074596405029297,6.301300048828125,14.658819198608398
shuffle,39,0.95,0.8,0.1,6.897104740142822,7.862517356872559,4.411043643951416,4.716216087341309
shuffle,39,0.95,0.8,0.5,3.4275431632995605,3.6268389225006104,6.418076038360596,10.649641036987305
shuffle,39,0.95,0.8,1.0,2.969686985015869,3.800593376159668,7.58276891708374,16.204519271850586
shuffle,39,0.95,0.8,1.5,3.589876651763916,4.575363636016846,8.552267074584961,21.41168212890625
shuffle,39,0.95,1.0,0.1,9.415616035461426,10.221049308776855,6.5419745445251465,7.221085548400879
shuffle,39,0.95,1.0,0.5,5.100869178771973,6.261450290679932,8.653637886047363,15.890917778015137
shuffle,39,0.95,1.0,1.0,4.937925338745117,7.638216972351074,11.329461097717285,24.652006149291992
shuffle,39,0.95,1.0,1.5,5.227704048156738,6.83606481552124,12.307595252990723,31.771455764770508
shuffle,39,1.05,0.6,0.1,2.938751697540283,3.839890956878662,4.960503578186035,5.713816165924072
shuffle,39,1.05,0.6,0.5,2.437918186187744,4.036149024963379,6.8857035636901855,10.8860502243042
shuffle,39,1.05,0.6,1.0,2.4831104278564453,3.765510082244873,7.741733551025391,17.08224868774414
shuffle,39,1.05,0.6,1.5,2.0411436557769775,2.917839527130127,7.903444290161133,18.720130920410156
shuffle,39,1.05,0.8,0.1,4.979772090911865,7.531712055206299,5.353079319000244,6.354682445526123
shuffle,39,1.05,0.8,0.5,5.290645599365234,6.669172286987305,8.86507511138916,15.1176176071167
shuffle,39,1.05,0.8,1.0,3.319716215133667,4.142490386962891,10.032583236694336,22.4072265625
shuffle,39,1.05,0.8,1.5,2.880664825439453,3.473607301712036,9.949286460876465,26.069454193115234
shuffle,39,1.05,1.0,0.1,8.638753890991211,12.265619277954102,7.766843318939209,9.42756462097168
shuffle,39,1.05,1.0,0.5,7.53864049911499,9.799163818359375,11.182750701904297,19.75609588623047
shuffle,39,1.05,1.0,1.0,6.390405654907227,8.725403785705566,14.512088775634766,32.21788024902344
shuffle,39,1.05,1.0,1.5,5.755089282989502,9.135958671569824,14.534489631652832,37.15131759643555
shuffle,40,0.6,0.6,0.1,3.6159095764160156,4.0929059982299805,2.119716167449951,2.1955909729003906
shuffle,40,0.6,0.6,0.5,2.9479973316192627,4.023531436920166,2.699970006942749,3.785468578338623
shuffle,40,0.6,0.6,1.0,2.322857141494751,4.003534317016602,3.261477470397949,5.861969947814941
shuffle,40,0.6,0.6,1.5,1.5461952686309814,1.8611369132995605,3.6848833560943604,7.345366954803467
shuffle,40,0.6,0.8,0.1,6.3628764152526855,6.343903064727783,2.416083812713623,2.5141184329986572
shuffle,40,0.6,0.8,0.5,3.4104785919189453,5.398965835571289,2.910456895828247,4.222043514251709
shuffle,40,0.6,0.8,1.0,2.21944260597229,4.060919284820557,3.843879461288452,7.184787273406982
shuffle,40,0.6,0.8,1.5,2.38653826713562,4.220544338226318,3.8949315547943115,8.08714485168457
shuffle,40,0.6,1.0,0.1,5.672333240509033,6.932292938232422,2.551349401473999,2.669292688369751
shuffle,40,0.6,1.0,0.5,4.893183708190918,7.285667419433594,3.6399571895599365,5.5775957107543945
shuffle,40,0.6,1.0,1.0,4.398107528686523,6.501711845397949,4.560868740081787,9.02756404876709
shuffle,40,0.6,1.0,1.5,3.9222288131713867,5.582041263580322,4.68004035949707,10.372220993041992
shuffle,40,0.8,0.6,0.1,3.2248761653900146,3.624504566192627,2.8718526363372803,3.037834405899048
shuffle,40,0.8,0.6,0.5,2.419167995452881,2.6471645832061768,3.747992515563965,5.615922451019287
shuffle,40,0.8,0.6,1.0,1.5138866901397705,2.174327850341797,4.348643779754639,8.214228630065918
shuffle,40,0.8,0.6,1.5,0.8840964436531067,1.034454584121704,4.835378646850586,10.434098243713379
shuffle,40,0.8,0.8,0.1,5.91352653503418,6.1507568359375,3.010758876800537,3.2085320949554443
shuffle,40,0.8,0.8,0.5,4.435535907745361,5.7192864418029785,3.937211036682129,6.04267692565918
shuffle,40,0.8,0.8,1.0,2.79105281829834,3.7392897605895996,5.294269561767578,11.160324096679688
shuffle,40,0.8,0.8,1.5,2.9235754013061523,4.458106517791748,5.691260814666748,13.185419082641602
shuffle,40,0.8,1.0,0.1,7.964344024658203,8.919120788574219,3.8463425636291504,4.129668712615967
shuffle,40,0.8,1.0,0.5,6.000761985778809,7.534598350524902,5.444805145263672,8.85601806640625
shuffle,40,0.8,1.0,1.0,2.652883529663086,3.4987292289733887,6.824954986572266,14.407933235168457
shuffle,40,0.8,1.0,1.5,1.8077219724655151,2.802051544189453,8.055529594421387,19.783449172973633
shuffle,40,0.95,0.6,0.1,3.650423049926758,3.5683302879333496,4.190418243408203,4.492334842681885
shuffle,40,0.95,0.6,0.5,2.4955742359161377,3.550999641418457,5.597891807556152,8.969590187072754
shuffle,40,0.95,0.6,1.0,1.4897093772888184,1.574353814125061,6.172111988067627,12.433247566223145
shuffle,40,0.95,0.6,1.5,0.3378833532333374,0.33929330110549927,5.357821941375732,11.440018653869629
shuffle,40,0.95,0.8,0.1,5.430761814117432,6.272943496704102,4.251992702484131,4.560451030731201
shuffle,40,0.95,0.8,0.5,4.219452381134033,5.219616413116455,4.804502964019775,7.377651214599609
shuffle,40,0.95,0.8,1.0,3.7742462158203125,5.523345470428467,7.07024621963501,15.21766185760498
shuffle,40,0.95,0.8,1.5,3.026064395904541,3.97186279296875,8.020378112792969,19.750797271728516
shuffle,40,0.95,1.0,0.1,8.78743839263916,9.721979141235352,5.216274738311768,5.699357509613037
shuffle,40,0.95,1.0,0.5,4.972160339355469,7.498147487640381,6.685370922088623,11.318052291870117
shuffle,40,0.95,1.0,1.0,4.927913665771484,6.077755928039551,9.0170259475708,20.150279998779297
shuffle,40,0.95,1.0,1.5,2.8608007431030273,4.301944255828857,10.169135093688965,26.265310287475586
shuffle,40,1.05,0.6,0.1,3.6388564109802246,4.048346996307373,4.4369001388549805,5.198806285858154
shuffle,40,1.05,0.6,0.5,2.3922691345214844,2.3978195190429688,6.788056373596191,10.769913673400879
shuffle,40,1.05,0.6,1.0,1.97832453250885,2.3584744930267334,6.7244062423706055,14.193289756774902
shuffle,40,1.05,0.6,1.5,1.9217318296432495,3.077213764190674,6.65803861618042,15.965506553649902
shuffle,40,1.05,0.8,0.1,5.071157455444336,7.286637783050537,5.538924694061279,6.747803688049316
shuffle,40,1.05,0.8,0.5,3.698021173477173,4.569455146789551,7.642263412475586,12.760698318481445
shuffle,40,1.05,0.8,1.0,4.365718364715576,5.2523322105407715,9.055659294128418,20.18724822998047
shuffle,40,1.05,0.8,1.5,2.790086030960083,4.62954044342041,9.175908088684082,23.787633895874023
shuffle,40,1.05,1.0,0.1,7.0463762283325195,8.125551223754883,6.717557430267334,8.43964958190918
shuffle,40,1.05,1.0,0.5,6.057698726654053,8.19945240020752,9.020816802978516,15.89063835144043
shuffle,40,1.05,1.0,1.0,4.76392936706543,7.9274582862854,13.030675888061523,29.656091690063477
shuffle,40,1.05,1.0,1.5,5.589668273925781,8.601896286010742,14.800771713256836,38.6935920715332
shuffle,41,0.6,0.6,0.1,2.7998201847076416,3.623298168182373,2.1821677684783936,2.2694547176361084
shuffle,41,0.6,0.6,0.5,3.073246717453003,5.138889789581299,2.6190433502197266,3.636946439743042
shuffle,41,0.6,0.6,1.0,0.6374301314353943,0.6377958655357361,3.235095262527466,5.531081676483154
shuffle,41,0.6,0.6,1.5,0.5042384266853333,0.906333863735199,3.8019893169403076,7.7446136474609375
shuffle,41,0.6,0.8,0.1,6.0742292404174805,7.529934406280518,2.572493553161621,2.708743095397949
shuffle,41,0.6,0.8,0.5,3.6958374977111816,4.6050004959106445,2.963212013244629,4.196011066436768
shuffle,41,0.6,0.8,1.0,3.640103816986084,4.724330425262451,3.7018916606903076,6.93864107131958
shuffle,41,0.6,0.8,1.5,2.9269423484802246,3.5247254371643066,4.304637432098389,8.79411506652832
shuffle,41,0.6,1.0,0.1,7.8891825675964355,7.9152631759643555,2.903744697570801,3.0489516258239746
shuffle,41,0.6,1.0,0.5,6.079753398895264,7.976041316986084,3.7026352882385254,5.590597629547119
shuffle,41,0.6,1.0,1.0,3.758617877960205,5.68002462387085,4.552013874053955,9.06651496887207
shuffle,41,0.6,1.0,1.5,3.809481143951416,4.744634628295898,5.33770751953125,11.893292427062988
shuffle,41,0.8,0.6,0.1,4.48496675491333,4.515541076660156,2.7698559761047363,2.898008346557617
shuffle,41,0.8,0.6,0.5,2.1040804386138916,2.7547199726104736,3.82114577293396,5.574644565582275
shuffle,41,0.8,0.6,1.0,2.922074556350708,3.0496292114257812,4.452365875244141,8.240034103393555
shuffle,41,0.8,0.6,1.5,1.0487984418869019,1.2215248346328735,5.002390384674072,11.04272747039795
shuffle,41,0.8,0.8,0.1,6.608132362365723,8.944025993347168,3.5427310466766357,3.7867441177368164
shuffle,41,0.8,0.8,0.5,3.176363229751587,4.886317253112793,4.451582431793213,7.114402770996094
shuffle,41,0.8,0.8,1.0,3.7008352279663086,4.59241247177124,5.934622764587402,12.33989429473877
shuffle,41,0.8,0.8,1.5,2.7676570415496826,3.0188345909118652,5.844254493713379,13.731514930725098
shuffle,41,0.8,1.0,0.1,7.172711372375488,7.8377180099487305,4.138057231903076,4.433182716369629
shuffle,41,0.8,1.0,0.5,6.132647514343262,7.968661308288574,5.273558616638184,8.325586318969727
shuffle,41,0.8,1.0,1.0,5.229256629943848,5.352574348449707,7.489871978759766,16.146495819091797
shuffle,41,0.8,1.0,1.5,2.946974277496338,3.4527244567871094,8.413640022277832,20.670316696166992
shuffle,41,0.95,0.6,0.1,4.60781192779541,4.358253479003906,4.503218173980713,4.755682945251465
shuffle,41,0.95,0.6,0.5,3.02001690864563,3.9908175468444824,5.57152795791626,8.53162670135498
shuffle,41,0.95,0.6,1.0,1.8782484531402588,2.678349733352661,6.393779754638672,13.13787841796875
shuffle,41,0.95,0.6,1.5,1.846449375152588,3.1226966381073,6.183238506317139,14.457991600036621
shuffle,41,0.95,0.8,0.1,5.954994201660156,5.871964454650879,4.300838470458984,4.5670976638793945
shuffle,41,0.95,0.8,0.5,4.263537883758545,5.861053943634033,7.024020195007324,11.684830665588379
shuffle,41,0.95,0.8,1.0,4.022359848022461,5.541009426116943,7.894777774810791,17.189756393432617
shuffle,41,0.95,0.8,1.5,2.462942600250244,3.3695363998413086,8.001948356628418,20.43912696838379
shuffle,41,0.95,1.0,0.1,8.047380447387695,8.933424949645996,6.625468730926514,7.486047744750977
shuffle,41,0.95,1.0,0.5,6.823045253753662,8.847436904907227,7.438626289367676,12.943930625915527
shuffle,41,0.95,1.0,1.0,4.955498218536377,7.284255504608154,11.770015716552734,26.479516983032227
shuffle,41,0.95,1.0,1.5,5.241611480712891,7.337637901306152,11.592177391052246,30.054561614990234
shuffle,41,1.05,0.6,0.1,4.290712356567383,5.026334285736084,5.251328468322754,6.380003452301025
shuffle,41,1.05,0.6,0.5,2.921537160873413,2.914161205291748,7.686180591583252,12.423157691955566
shuffle,41,1.05,0.6,1.0,1.011692762374878,1.8400778770446777,7.986084938049316,17.3836612701416
shuffle,41,1.05,0.6,1.5,1.9736504554748535,2.5581324100494385,8.347732543945312,20.260997772216797
shuffle,41,1.05,0.8,0.1,6.023848056793213,8.68225383758545,5.824403762817383,7.2376790046691895
shuffle,41,1.05,0.8,0.5,3.5873239040374756,4.3571062088012695,8.878402709960938,15.16177749633789
shuffle,41,1.05,0.8,1.0,2.952723741531372,3.1156716346740723,10.239843368530273,23.093769073486328
shuffle,41,1.05,0.8,1.5,3.0222370624542236,4.598001480102539,11.27502727508545,29.049165725708008
shuffle,41,1.05,1.0,0.1,5.6158833503723145,9.220266342163086,6.82839822769165,8.361215591430664
shuffle,41,1.05,1.0,0.5,6.393834590911865,7.297876358032227,13.287959098815918,24.383323669433594
shuffle,41,1.05,1.0,1.0,7.658185005187988,11.777116775512695,16.410390853881836,37.73249053955078
shuffle,41,1.05,1.0,1.5,7.175808906555176,10.484113693237305,15.839777946472168,42.031639099121094
shuffle,42,0.6,0.6,0.1,2.731149196624756,2.8072800636291504,2.20524263381958,2.2932629585266113
shuffle,42,0.6,0.6,0.5,1.8248146772384644,3.371699810028076,2.555863618850708,3.4453094005584717
shuffle,42,0.6,0.6,1.0,0.8258348107337952,0.8800721764564514,3.537648916244507,6.478067874908447
shuffle,42,0.6,0.6,1.5,1.5295908451080322,1.8706345558166504,3.5677034854888916,7.1832804679870605
shuffle,42,0.6,0.8,0.1,4.560389041900635,5.663102626800537,2.428631544113159,2.5408194065093994
shuffle,42,0.6,0.8,0.5,3.143003225326538,4.94476842880249,3.3067736625671387,4.9194016456604
shuffle,42,0.6,0.8,1.0,2.5865492820739746,3.9996955394744873,3.7710652351379395,7.084787368774414
shuffle,42,0.6,0.8,1.5,1.94515061378479,2.894697666168213,4.0843071937561035,8.592517852783203
shuffle,42,0.6,1.0,0.1,6.780873775482178,8.979042053222656,2.7192540168762207,2.8946399688720703
shuffle,42,0.6,1.0,0.5,4.980655670166016,7.6086039543151855,3.5880045890808105,5.407309055328369
shuffle,42,0.6,1.0,1.0,4.557373046875,6.481512546539307,4.434514045715332,8.402265548706055
shuffle,42,0.6,1.0,1.5,2.9680426120758057,3.9093642234802246,5.100035190582275,11.327935218811035
shuffle,42,0.8,0.6,0.1,4.285720348358154,5.350215911865234,2.823864221572876,2.964611291885376
shuffle,42,0.8,0.6,0.5,3.089470863342285,4.591045379638672,3.9617600440979004,5.979560852050781
shuffle,42,0.8,0.6,1.0,2.598360776901245,3.479457378387451,4.6435394287109375,8.588916778564453
shuffle,42,0.8,0.6,1.5,1.4430623054504395,2.40087890625,5.102965354919434,11.218162536621094
shuffle,42,0.8,0.8,0.1,3.8846278190612793,5.309883117675781,3.2302231788635254,3.416003942489624
shuffle,42,0.8,0.8,0.5,3.8745996952056885,5.680464267730713,4.456106662750244,7.012532711029053
shuffle,42,0.8,0.8,1.0,3.2856647968292236,4.980169296264648,5.357903480529785,10.8317289352417
shuffle,42,0.8,0.8,1.5,2.065541982650757,2.999964714050293,5.75027322769165,13.344107627868652
shuffle,42,0.8,1.0,0.1,5.6930084228515625,6.230105876922607,3.7599704265594482,4.016629219055176
shuffle,42,0.8,1.0,0.5,6.735531806945801,8.418712615966797,5.625048637390137,9.227632522583008
shuffle,42,0.8,1.0,1.0,3.9355945587158203,4.681031227111816,7.2314043045043945,15.584478378295898
shuffle,42,0.8,1.0,1.5,4.684417724609375,6.74800968170166,8.296762466430664,21.160160064697266
shuffle,42,0.95,0.6,0.1,3.1541991233825684,4.140007972717285,3.3799664974212646,3.5525248050689697
shuffle,42,0.95,0.6,0.5,2.2153501510620117,3.1930267810821533,5.002536773681641,7.194742679595947
shuffle,42,0.95,0.6,1.0,1.1393190622329712,1.2916194200515747,6.423425674438477,13.402763366699219
shuffle,42,0.95,0.6,1.5,1.814530372619629,1.7968690395355225,6.307717323303223,14.36742115020752
shuffle,42,0.95,0.8,0.1,5.626555442810059,6.135377407073975,4.5575785636901855,4.90047550201416
shuffle,42,0.95,0.8,0.5,3.3630292415618896,4.970430850982666,6.0268330574035645,10.122763633728027
shuffle,42,0.95,0.8,1.0,2.919586181640625,3.8000950813293457,7.148829936981201,15.895548820495605
shuffle,42,0.95,0.8,1.5,3.4162933826446533,5.07177734375,8.111312866210938,19.621360778808594
shuffle,42,0.95,1.0,0.1,8.41697883605957,8.419085502624512,4.877120018005371,5.225111484527588
shuffle,42,0.95,1.0,0.5,5.92401647567749,6.787023067474365,9.675676345825195,17.76820182800293
shuffle,42,0.95,1.0,1.0,5.835509300231934,7.7375311851501465,10.293601036071777,23.691160202026367
shuffle,42,0.95,1.0,1.5,3.452279806137085,4.5239057540893555,11.673097610473633,31.144559860229492
shuffle,42,1.05,0.6,0.1,4.283681392669678,6.416213035583496,4.364826679229736,5.405135154724121
shuffle,42,1.05,0.6,0.5,1.827880859375,2.36952543258667,6.784570217132568,10.532389640808105
shuffle,42,1.05,0.6,1.0,1.0078768730163574,1.5791041851043701,7.395549297332764,15.713061332702637
shuffle,42,1.05,0.6,1.5,1.2342958450317383,2.117917060852051,7.859797954559326,19.084976196289062
shuffle,42,1.05,0.8,0.1,6.252289295196533,7.357922077178955,6.450095176696777,7.668783664703369
shuffle,42,1.05,0.8,0.5,4.214924335479736,6.0232744216918945,8.631340980529785,14.506049156188965
shuffle,42,1.05,0.8,1.0,3.564852237701416,4.256218910217285,9.32021427154541,20.599044799804688
shuffle,42,1.05,0.8,1.5,3.691073179244995,5.294574737548828,11.380000114440918,28.703975677490234
shuffle,42,1.05,1.0,0.1,6.97029972076416,10.978160858154297,6.98238468170166,8.451958656311035
shuffle,42,1.05,1.0,0.5,6.559953212738037,7.475595951080322,12.75227165222168,23.985340118408203
shuffle,42,1.05,1.0,1.0,4.667981147766113,5.647223472595215,13.745133399963379,32.27882766723633
shuffle,42,1.05,1.0,1.5,6.097019195556641,7.984353065490723,14.18187427520752,37.2216682434082
shuffle,43,0.6,0.6,0.1,3.7929348945617676,4.719574451446533,2.170187473297119,2.2662596702575684
shuffle,43,0.6,0.6,0.5,0.8462702631950378,1.4784798622131348,2.65860652923584,3.683987855911255
shuffle,43,0.6,0.6,1.0,1.8468973636627197,2.331545829772949,3.3284082412719727,5.884974956512451
shuffle,43,0.6,0.6,1.5,1.1087217330932617,1.9250738620758057,3.700038194656372,7.647421360015869
shuffle,43,0.6,0.8,0.1,3.2646644115448,3.5239367485046387,2.3703439235687256,2.474362850189209
shuffle,43,0.6,0.8,0.5,3.015263557434082,3.958266258239746,3.2663514614105225,4.702543258666992
shuffle,43,0.6,0.8,1.0,3.275557041168213,4.316357135772705,3.8608906269073486,7.307427883148193
shuffle,43,0.6,0.8,1.5,1.0277600288391113,1.7438759803771973,3.9647631645202637,8.311029434204102
shuffle,43,0.6,1.0,0.1,6.371906280517578,8.145033836364746,2.7138147354125977,2.8618111610412598
shuffle,43,0.6,1.0,0.5,4.825994968414307,6.783614158630371,3.7330267429351807,5.782682418823242
shuffle,43,0.6,1.0,1.0,4.752764701843262,5.799935340881348,5.002538204193115,10.111021041870117
shuffle,43,0.6,1.0,1.5,3.7243216037750244,5.49946928024292,4.935868740081787,11.07376480102539
shuffle,43,0.8,0.6,0.1,3.6913533210754395,3.6827878952026367,2.72948956489563,2.864158868789673
shuffle,43,0.8,0.6,0.5,3.107612133026123,3.957699775695801,3.6759321689605713,5.497888088226318
