mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,62,0.95,0.8,1.5,0.1,5.204096794128418,8.283504089426572,10.646668434143066,25.559675216674805,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,0.95,1.0,0.1,0.0,12.645201683044434,16.130754921129437,6.611800193786621,7.446229934692383,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,0.95,1.0,0.1,0.1,11.535289764404297,14.395951210642579,6.8791680335998535,8.192444801330566,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,0.95,1.0,0.5,0.0,7.820872783660889,13.890824028292172,10.292143821716309,18.38629722595215,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,0.95,1.0,0.5,0.1,8.217472076416016,12.973066097909111,12.128235816955566,21.859149932861328,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,0.95,1.0,1.0,0.0,6.883838653564453,11.304507619969176,12.067231178283691,27.04786491394043,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,0.95,1.0,1.0,0.1,6.876218795776367,11.52793212285843,13.989116668701172,30.98465919494629,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,0.95,1.0,1.5,0.0,6.049318313598633,10.321718931774853,12.704590797424316,31.807945251464844,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,0.95,1.0,1.5,0.1,5.274692058563232,9.258623964755419,14.514348983764648,35.77108383178711,0.002246920485049486,0.514942467212677,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.6,0.1,0.0,8.727241516113281,10.788998544068079,5.7070746421813965,6.457252502441406,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.6,0.1,0.1,7.570465564727783,9.220118364270093,5.013584613800049,5.822711944580078,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.6,0.5,0.0,7.59292459487915,12.938364515552621,7.928309440612793,12.867753982543945,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.6,0.5,0.1,7.119794845581055,12.045014302552602,8.922130584716797,15.018755912780762,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.6,1.0,0.0,5.309639930725098,9.175566056647028,8.26517391204834,16.962400436401367,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.6,1.0,0.1,3.831155776977539,7.23465245251117,9.947176933288574,20.470539093017578,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.6,1.5,0.0,4.122024059295654,6.765967549041989,8.491839408874512,19.5697078704834,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.6,1.5,0.1,3.0958735942840576,5.13294723412929,10.004755020141602,22.969160079956055,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.8,0.1,0.0,10.631128311157227,13.02995755601296,6.901971340179443,8.020864486694336,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.8,0.1,0.1,9.382233619689941,11.395540123526663,6.078116416931152,7.2319111824035645,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.8,0.5,0.0,7.807056903839111,12.886607565781162,9.963189125061035,17.19789695739746,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.8,0.5,0.1,7.898130416870117,12.449191949828219,11.453017234802246,20.105390548706055,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.8,1.0,0.0,6.469222545623779,10.21936790537672,10.765556335449219,23.442102432250977,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.8,1.0,0.1,6.316531181335449,10.77612201627926,12.747084617614746,27.52346420288086,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.8,1.5,0.0,5.0375871658325195,9.682331084215548,11.114083290100098,27.182235717773438,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,0.8,1.5,0.1,4.882511615753174,9.23150714793519,12.8909273147583,31.098506927490234,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,1.0,0.1,0.0,12.700967788696289,15.522158559369018,8.031817436218262,10.910438537597656,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,1.0,0.1,0.1,11.872567176818848,13.971849973334884,8.258026123046875,10.167289733886719,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,1.0,0.5,0.0,8.03197956085205,13.541126995227671,13.924274444580078,25.449966430664062,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,1.0,0.5,0.1,9.102862358093262,13.390216091401271,16.16994857788086,29.348796844482422,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,1.0,1.0,0.0,7.325558662414551,12.089622082188953,15.316372871398926,34.512210845947266,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,1.0,1.0,0.1,6.3584771156311035,11.054199533841313,17.698078155517578,38.99128341674805,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,1.0,1.5,0.0,6.334455490112305,10.252619342343737,15.697259902954102,39.35893630981445,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,62,1.05,1.0,1.5,0.1,6.032469272613525,10.606399815443488,17.820566177368164,43.6090087890625,0.0024834382347762585,0.5149424076080322,0.0,6212346,chunk_6
global_sign_pres,63,0.6,0.6,0.1,0.0,7.171422958374023,9.186807810300365,2.627218246459961,2.752800703048706,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.6,0.1,0.1,7.010362148284912,8.845352920304094,2.7498857975006104,2.9789743423461914,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.6,0.5,0.0,6.354088306427002,10.983498413794507,3.4100427627563477,4.996541500091553,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.6,0.5,0.1,6.075899124145508,10.216153775482098,3.8965330123901367,6.058595180511475,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.6,1.0,0.0,4.449382781982422,8.506649284195419,4.19554328918457,7.85359001159668,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.6,1.0,0.1,3.838162422180176,7.874182507836508,4.910923480987549,9.65693473815918,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.6,1.5,0.0,3.190744400024414,6.210761000132489,4.641345500946045,9.848346710205078,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.6,1.5,0.1,3.3467342853546143,6.602906146557416,5.444261074066162,12.049696922302246,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.8,0.1,0.0,8.26418399810791,10.681819876675036,2.995426893234253,3.1648876667022705,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.8,0.1,0.1,8.078418731689453,10.285558976357606,3.146465301513672,3.440197706222534,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.8,0.5,0.0,6.574830055236816,11.542527649663498,4.0593366622924805,6.263622760772705,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.8,0.5,0.1,5.964799880981445,10.497327290682332,4.654176235198975,7.564454078674316,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.8,1.0,0.0,4.744884967803955,8.875418687459614,5.098888397216797,10.194191932678223,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.8,1.0,0.1,4.107818126678467,7.329837206818809,5.962278842926025,12.360065460205078,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.8,1.5,0.0,4.188787460327148,7.513336563432858,5.668848037719727,12.86620807647705,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,0.8,1.5,0.1,3.4578425884246826,6.538491396326151,6.628769397735596,15.471193313598633,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,1.0,0.1,0.0,10.294987678527832,13.301253632726684,3.664616584777832,3.921365261077881,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,1.0,0.1,0.1,9.963434219360352,12.674195525765406,3.8684258460998535,4.285633563995361,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,1.0,0.5,0.0,7.397386074066162,10.932113590730921,5.258736610412598,8.610361099243164,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,1.0,0.5,0.1,6.077577590942383,11.815391818606713,6.035608291625977,10.28378963470459,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,1.0,1.0,0.0,5.3761982917785645,10.78406914717345,6.697973251342773,14.214618682861328,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,1.0,1.0,0.1,5.767951488494873,10.08533358835978,7.781398773193359,16.852903366088867,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,1.0,1.5,0.0,4.335177898406982,7.040519995177442,7.426975250244141,17.802663803100586,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.6,1.0,1.5,0.1,4.672823905944824,8.43351177637851,8.60784912109375,20.889150619506836,0.0017030732706189156,0.5149426460266113,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.6,0.1,0.0,9.289011001586914,11.838396241037117,3.7788748741149902,4.009995937347412,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.6,0.1,0.1,8.93691349029541,11.182630122842966,3.9886744022369385,4.401073932647705,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.6,0.5,0.0,6.6714019775390625,11.494129175166563,5.094735622406006,7.980953216552734,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.6,0.5,0.1,7.2024335861206055,12.636094794695737,5.923043727874756,9.73486614227295,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.6,1.0,0.0,4.550312042236328,9.218897589315368,6.29580545425415,12.798980712890625,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.6,1.0,0.1,3.728564500808716,8.072289767604161,7.3997697830200195,15.460740089416504,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.6,1.5,0.0,3.0727977752685547,6.2337410797041315,6.946749210357666,15.964942932128906,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.6,1.5,0.1,2.854170560836792,4.817521666929114,8.119857788085938,19.006315231323242,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.8,0.1,0.0,11.231504440307617,14.307277671574411,4.5005340576171875,4.854325771331787,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.8,0.1,0.1,10.750018119812012,13.455816380063482,4.7894721031188965,5.374969482421875,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.8,0.5,0.0,8.170304298400879,14.19281238209311,6.523548126220703,10.92311954498291,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.8,0.5,0.1,7.1101813316345215,12.586741077537681,7.5857038497924805,13.136663436889648,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.8,1.0,0.0,5.6364216804504395,9.697629690076601,8.203726768493652,17.808683395385742,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.8,1.0,0.1,5.555410385131836,9.012945646418881,9.566529273986816,20.98379135131836,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.8,1.5,0.0,4.259090423583984,7.283530801522261,9.039433479309082,22.064586639404297,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,0.8,1.5,0.1,4.406503677368164,7.9143600567861085,10.457758903503418,25.600566864013672,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,1.0,0.1,0.0,14.136591911315918,17.841901154988363,6.04070520401001,6.676489353179932,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,1.0,0.1,0.1,13.287949562072754,16.51379465445244,6.493791103363037,7.460245132446289,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,1.0,0.5,0.0,8.453925132751465,13.852694697161786,9.5220365524292,16.967241287231445,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,1.0,0.5,0.1,9.18625545501709,13.462966954402589,10.973135948181152,19.83210563659668,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,1.0,1.0,0.0,6.871585845947266,12.688518853420362,11.85919189453125,26.75606918334961,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,1.0,1.0,0.1,6.060737133026123,11.085902992910889,13.58102798461914,30.447877883911133,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,1.0,1.5,0.0,5.03033971786499,9.69827614322594,12.81706714630127,32.17161178588867,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.8,1.0,1.5,0.1,5.885646820068359,10.395069060550725,14.549272537231445,36.133216857910156,0.0022707642056047916,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.6,0.1,0.0,10.505863189697266,13.190662617741737,5.518085479736328,5.947680950164795,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.6,0.1,0.1,8.155585289001465,9.641875627468835,5.489615440368652,6.344705581665039,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.6,0.5,0.0,8.53359317779541,14.524288616800675,7.3368988037109375,11.910627365112305,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.6,0.5,0.1,7.932913780212402,13.684557207025009,8.753620147705078,14.773018836975098,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.6,1.0,0.0,5.027369499206543,9.155786581353254,8.679468154907227,18.378395080566406,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.6,1.0,0.1,4.8024187088012695,9.2428216195417,10.214109420776367,21.838787078857422,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.6,1.5,0.0,3.2403321266174316,6.014549520357832,9.44322395324707,22.453031539916992,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.6,1.5,0.1,3.495986223220825,6.763529421352416,10.957815170288086,26.122154235839844,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.8,0.1,0.0,13.1417818069458,16.40590179623645,6.7029500007629395,7.413589954376221,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.8,0.1,0.1,10.398748397827148,12.60279732140184,6.88763427734375,8.151888847351074,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.8,0.5,0.0,9.430242538452148,15.571493472147267,9.830779075622559,17.151790618896484,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.8,0.5,0.1,8.805770874023438,14.380524110567308,11.657639503479004,20.685821533203125,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.8,1.0,0.0,5.805610656738281,11.040386018589743,11.819674491882324,26.448089599609375,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.8,1.0,0.1,5.352221965789795,9.108633847531564,13.706146240234375,30.43594741821289,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.8,1.5,0.0,5.74623441696167,9.582224856560714,12.757108688354492,31.744569778442383,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,0.8,1.5,0.1,5.554991245269775,9.48461706821798,14.572105407714844,35.858760833740234,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,1.0,0.1,0.0,16.546932220458984,20.34229047841999,9.605440139770508,11.043911933898926,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,1.0,0.1,0.1,14.813090324401855,17.859072813831176,10.287428855895996,12.576650619506836,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,1.0,0.5,0.0,10.085504531860352,15.552179644161242,15.40592098236084,28.2665958404541,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,1.0,0.5,0.1,10.322196006774902,15.482565558903946,17.804712295532227,32.40455627441406,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,1.0,1.0,0.0,7.419452667236328,12.747244615500676,18.026975631713867,40.67896270751953,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,1.0,1.0,0.1,6.890651226043701,11.362610254535698,20.31805419921875,44.92719268798828,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,1.0,1.5,0.0,6.203847885131836,11.577864845756267,18.829811096191406,46.7889518737793,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,0.95,1.0,1.5,0.1,5.162972927093506,9.92500521289162,20.96334457397461,51.037391662597656,0.002696532756090164,0.514942467212677,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.6,0.1,0.0,6.319960117340088,6.803009075621219,6.878833293914795,8.137503623962402,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.6,0.1,0.1,7.06294584274292,7.917930634433105,5.62355375289917,6.753849983215332,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.6,0.5,0.0,7.78492546081543,11.877356165094028,9.920184135437012,16.424497604370117,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.6,0.5,0.1,7.801577568054199,12.929321718490883,11.981420516967773,20.354633331298828,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.6,1.0,0.0,4.209418296813965,7.742428864067861,10.835944175720215,23.235952377319336,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.6,1.0,0.1,5.488778114318848,9.541730799279904,12.812017440795898,27.377262115478516,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.6,1.5,0.0,3.6880171298980713,7.639915852527338,11.580120086669922,27.792484283447266,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.6,1.5,0.1,4.378164291381836,8.133914013434136,13.3574857711792,31.854230880737305,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.8,0.1,0.0,9.632676124572754,10.725153542606094,8.907870292663574,10.815836906433105,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.8,0.1,0.1,8.090761184692383,8.791480958495413,7.267393112182617,8.978118896484375,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.8,0.5,0.0,9.81851577758789,15.769318572775447,13.457658767700195,23.855527877807617,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.8,0.5,0.1,8.956183433532715,13.832021417084661,16.247270584106445,28.629955291748047,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.8,1.0,0.0,6.80449104309082,12.239489811033366,15.077637672424316,33.83124542236328,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.8,1.0,0.1,6.822967529296875,11.67066204178758,17.44595718383789,38.401546478271484,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.8,1.5,0.0,5.75477409362793,10.627399853496627,15.933526039123535,39.52548599243164,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,0.8,1.5,0.1,5.144040584564209,9.669297735076638,18.030006408691406,43.9240608215332,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,1.0,0.1,0.0,15.487480163574219,18.30925893746567,14.288900375366211,17.924558639526367,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,1.0,0.1,0.1,12.75944995880127,14.33409919645068,11.526226043701172,14.816694259643555,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,1.0,0.5,0.0,10.416633605957031,15.10557759811708,21.391937255859375,39.224857330322266,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,1.0,0.5,0.1,10.076637268066406,14.801869326556044,24.940753936767578,44.385684967041016,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,1.0,1.0,0.0,7.982452869415283,13.267315603138833,23.47389793395996,51.95829772949219,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,1.0,1.0,0.1,7.7244672775268555,13.04678517062166,26.17055892944336,56.391937255859375,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,1.0,1.5,0.0,6.529422283172607,11.727105436351337,23.882415771484375,57.95139694213867,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,63,1.05,1.0,1.5,0.1,5.778463840484619,9.070131420966902,26.242969512939453,62.18608093261719,0.0029803782235831022,0.5149424076080322,0.0,6312346,chunk_6
global_sign_pres,64,0.6,0.6,0.1,0.0,5.870640277862549,6.861039803585925,2.1172239780426025,2.1944122314453125,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.6,0.1,0.1,5.649792194366455,6.612149011297333,2.207139492034912,2.3654463291168213,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.6,0.5,0.0,4.752504825592041,8.08183591574334,2.6073875427246094,3.6079063415527344,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.6,0.5,0.1,4.433734893798828,7.135282628889116,2.9569811820983887,4.3785319328308105,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.6,1.0,0.0,3.197157859802246,5.827512502266264,3.110881805419922,5.36853551864624,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.6,1.0,0.1,2.5410335063934326,4.70330321832887,3.6262001991271973,6.687304973602295,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.6,1.5,0.0,1.9684380292892456,3.412643294800474,3.3828225135803223,6.604467868804932,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.6,1.5,0.1,3.025681734085083,5.728072824891081,3.9619390964508057,8.243406295776367,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.8,0.1,0.0,6.409786701202393,7.661897887624491,2.3180930614471436,2.4096896648406982,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.8,0.1,0.1,6.215768337249756,7.430360110651577,2.4242520332336426,2.6067769527435303,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.8,0.5,0.0,5.0114030838012695,8.377508387599784,2.9387974739074707,4.192505359649658,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.8,0.5,0.1,4.232522487640381,7.484340180948848,3.353201389312744,5.099058628082275,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.8,1.0,0.0,3.79872989654541,6.6817281067809935,3.576793670654297,6.4691853523254395,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.8,1.0,0.1,3.4196646213531494,6.408402587113812,4.186511993408203,8.024101257324219,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.8,1.5,0.0,3.5303497314453125,6.367369448205007,3.912721872329712,8.064974784851074,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,0.8,1.5,0.1,3.066225051879883,6.254242853538358,4.594437122344971,9.991206169128418,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,1.0,0.1,0.0,7.626687049865723,9.524369662314086,2.634791851043701,2.752925157546997,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,1.0,0.1,0.1,7.37770938873291,9.21489382199718,2.7663064002990723,2.9920663833618164,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,1.0,0.5,0.0,6.589521884918213,9.71438372182638,3.4664859771728516,5.134509563446045,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,1.0,0.5,0.1,6.268782615661621,10.890205958507352,3.979116678237915,6.247108459472656,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,1.0,1.0,0.0,5.078072547912598,8.32970148455692,4.305148601531982,8.206229209899902,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,1.0,1.0,0.1,4.5688066482543945,7.332167737281978,5.05032205581665,10.089808464050293,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,1.0,1.5,0.0,3.998558282852173,5.79635242570339,4.728809833526611,10.321343421936035,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
global_sign_pres,64,0.6,1.0,1.5,0.1,3.373598098754883,5.942340654204635,5.5520172119140625,12.626220703125,0.0012571057304739952,0.5149425864219666,0.0,6412346,chunk_6
