EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
92,1,3,0.0,0.2,2.0,4.0804524421691895,4.1015066504478455,13.750643730163574,3.0455355644226074
92,1,3,0.0,0.5,0.5,2.039534568786621,2.023608386516571,14.772933959960938,7.497701644897461
92,1,3,0.0,0.5,1.0,1.3284648656845093,1.3184597492218018,13.63135814666748,14.99781608581543
92,1,3,0.0,0.5,2.0,2.40373158454895,2.404078781604767,24.11265754699707,19.887195587158203
92,1,3,0.0,0.8,0.5,0.24998104572296143,0.3226894736289978,9.263042449951172,78.1980209350586
92,1,3,0.0,0.8,1.0,0.0,0.0,90.20895385742188,90.23242950439453
92,1,3,0.0,0.8,2.0,0.0,0.0,83.97119140625,87.60657501220703
92,1,4,0.0,0.2,0.5,0.21764308214187622,0.13973021507263184,14.873735427856445,14.913344383239746
92,1,4,0.0,0.2,1.0,1.5319132804870605,1.20108962059021,8.099455833435059,11.244806289672852
92,1,4,0.0,0.2,2.0,0.2320408821105957,0.184830904006958,15.325870513916016,21.126422882080078
92,1,4,0.0,0.5,0.5,0.16509711742401123,0.1664755940437317,13.455487251281738,7.692864894866943
92,1,4,0.0,0.5,1.0,0.13641363382339478,0.1411800980567932,13.426529884338379,15.153491020202637
92,1,4,0.0,0.5,2.0,0.0,0.0,54.634971618652344,53.38199234008789
92,1,4,0.0,0.8,0.5,0.5070658326148987,0.11547768115997314,3.5002245903015137,2.4637866020202637
92,1,4,0.0,0.8,1.0,0.0,0.0,41.286293029785156,50.70071792602539
92,1,4,0.0,0.8,2.0,0.0,0.0,41.12366485595703,48.21987533569336
93,1,0,0.0,0.2,0.5,0.2976948022842407,0.24746578931808472,11.296730995178223,21.788991928100586
93,1,0,0.0,0.2,1.0,0.3151860237121582,0.31519752740859985,11.49423885345459,8.173084259033203
93,1,0,0.0,0.2,2.0,0.4814465641975403,0.48397892713546753,11.9712553024292,19.996906280517578
93,1,0,0.0,0.5,0.5,0.630955159664154,0.5083262920379639,14.691459655761719,11.53244400024414
93,1,0,0.0,0.5,1.0,0.19744503498077393,0.20635873079299927,16.450481414794922,13.24814224243164
93,1,0,0.0,0.5,2.0,0.6565602421760559,0.6055613160133362,20.27686882019043,26.185495376586914
93,1,0,0.0,0.8,0.5,0.0,0.0,90.31181335449219,88.67159271240234
93,1,0,0.0,0.8,1.0,0.0,0.0,47.854984283447266,44.490447998046875
93,1,0,0.0,0.8,2.0,1.3785316944122314,1.410381257534027,14.356189727783203,87.63966369628906
93,1,1,0.0,0.2,0.5,0.0,0.0,99.35986328125,105.49522399902344
93,1,1,0.0,0.2,1.0,0.0,0.0,113.01294708251953,115.90007781982422
93,1,1,0.0,0.2,2.0,0.0,0.0,99.40222930908203,112.3001480102539
93,1,1,0.0,0.5,0.5,0.0,0.0,147.06312561035156,154.10751342773438
93,1,1,0.0,0.5,1.0,0.0,0.0,150.5485382080078,153.61398315429688
93,1,1,0.0,0.5,2.0,0.0,0.0,144.6304168701172,149.27806091308594
93,1,1,0.0,0.8,0.5,0.0,0.0,180.1188507080078,180.6262969970703
93,1,1,0.0,0.8,1.0,0.0,0.0,180.25262451171875,182.22039794921875
93,1,1,0.0,0.8,2.0,0.0,0.0,182.5830078125,185.36172485351562
93,1,2,0.0,0.2,0.5,0.0,0.0,55.85078811645508,57.475547790527344
93,1,2,0.0,0.2,1.0,0.0,0.0,52.00729751586914,57.88296127319336
93,1,2,0.0,0.2,2.0,0.0,0.0,55.27116775512695,57.74858856201172
93,1,2,0.0,0.5,0.5,0.0,0.0,113.013427734375,113.22184753417969
93,1,2,0.0,0.5,1.0,0.0,0.0,114.21187591552734,115.73104095458984
93,1,2,0.0,0.5,2.0,0.0,0.0,118.868408203125,121.24090576171875
93,1,2,0.0,0.8,0.5,0.4007549285888672,0.3867626190185547,15.398640632629395,25.567501068115234
