EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
220,1,1,1.0,0.8,1.0,7.807271957397461,12.029479444026947,15.852446556091309,36.742393493652344
220,1,1,1.0,0.8,2.0,2.4339566230773926,4.17930805683136,11.64326286315918,31.801876068115234
220,1,1,1.2,0.2,0.5,5.5081024169921875,8.815529763698578,6.408059597015381,9.737357139587402
220,1,1,1.2,0.2,1.0,3.42482852935791,6.612759709358215,6.260804176330566,11.825858116149902
220,1,1,1.2,0.2,2.0,0.7347410917282104,1.2297462224960327,6.689242362976074,15.719712257385254
220,1,1,1.2,0.5,0.5,7.629054546356201,14.238971769809723,6.588446617126465,10.625919342041016
220,1,1,1.2,0.5,1.0,3.825056791305542,5.80883252620697,7.762089729309082,16.482759475708008
220,1,1,1.2,0.5,2.0,1.9992369413375854,2.6050779819488525,10.353490829467773,26.180606842041016
220,1,1,1.2,0.8,0.5,10.510976791381836,15.321770668029785,11.56913948059082,20.424665451049805
220,1,1,1.2,0.8,1.0,7.528636455535889,12.249500393867493,16.04471778869629,36.42848587036133
220,1,1,1.2,0.8,2.0,5.728719711303711,8.721741557121277,18.030574798583984,47.47542190551758
220,1,2,0.8,0.2,0.5,5.31589937210083,9.233044803142548,2.7961080074310303,3.7963452339172363
220,1,2,0.8,0.2,1.0,4.799065113067627,7.6108521819114685,2.9055192470550537,4.643896102905273
220,1,2,0.8,0.2,2.0,1.1236534118652344,1.6199294328689575,3.293520927429199,6.650335311889648
220,1,2,0.8,0.5,0.5,6.331170082092285,9.53963327407837,3.046051502227783,4.406632423400879
220,1,2,0.8,0.5,1.0,3.3284406661987305,5.422280013561249,4.187191963195801,7.651877403259277
220,1,2,0.8,0.5,2.0,0.8021490573883057,1.555246889591217,4.630640506744385,10.039833068847656
220,1,2,0.8,0.8,0.5,6.0812764167785645,8.948260247707367,4.121662616729736,6.263510704040527
220,1,2,0.8,0.8,1.0,4.078622341156006,6.541382014751434,5.407652378082275,11.149063110351562
220,1,2,0.8,0.8,2.0,2.783499240875244,3.585700750350952,5.732241630554199,14.686644554138184
220,1,2,1.0,0.2,0.5,7.525431156158447,10.649716794490814,3.256929874420166,4.716280937194824
220,1,2,1.0,0.2,1.0,5.394713878631592,7.586952090263367,4.0810394287109375,6.848644256591797
220,1,2,1.0,0.2,2.0,0.6319198608398438,1.3615100383758545,4.209433555603027,8.550912857055664
220,1,2,1.0,0.5,0.5,6.152007102966309,8.691635549068451,3.5161571502685547,5.290491104125977
220,1,2,1.0,0.5,1.0,2.484020471572876,4.380600571632385,4.910886287689209,9.307760238647461
220,1,2,1.0,0.5,2.0,1.3433951139450073,2.0494117736816406,6.7024736404418945,16.302833557128906
220,1,2,1.0,0.8,0.5,6.7584943771362305,10.671468257904053,5.562124252319336,9.395155906677246
220,1,2,1.0,0.8,1.0,5.0110297203063965,6.816005170345306,7.119533538818359,14.889527320861816
220,1,2,1.0,0.8,2.0,2.2393717765808105,3.701521158218384,7.463393688201904,19.213472366333008
220,1,2,1.2,0.2,0.5,5.281433582305908,7.502092480659485,4.093923568725586,5.522327899932861
220,1,2,1.2,0.2,1.0,5.063970565795898,8.303721964359283,4.572120189666748,8.1138916015625
220,1,2,1.2,0.2,2.0,0.9213966727256775,1.078786849975586,4.513401508331299,9.78919792175293
