mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel1.0,115,0.95,0.8,1.5,7.270409107208252,13.07601959922836,4.688672065734863,7.022974491119385,0.0020200752187520266,0.5657631158828735,0.8958847420574919,1.1959291696548462,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,0.95,1.0,0.1,8.275924682617188,9.025945864223754,3.568577527999878,3.642423629760742,0.0020200752187520266,0.5657631158828735,0.8958847420574919,1.1959291696548462,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,0.95,1.0,0.5,8.845305442810059,13.679567334139279,4.068233489990234,5.3040056228637695,0.0020200752187520266,0.5657631158828735,0.8958847420574919,1.1959291696548462,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,0.95,1.0,1.0,8.308165550231934,14.87198446768798,4.839422225952148,7.351545810699463,0.0020200752187520266,0.5657631158828735,0.8958847420574919,1.1959291696548462,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,0.95,1.0,1.5,8.493509292602539,14.89560304724182,5.5539422035217285,8.505080223083496,0.0020200752187520266,0.5657631158828735,0.8958847420574919,1.1959291696548462,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,0.6,0.1,5.618932247161865,5.8486480018123075,2.8974075317382812,3.078166961669922,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,0.6,0.5,5.869393825531006,8.827899991271352,3.7525649070739746,5.075787544250488,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,0.6,1.0,5.758915901184082,10.521381928135725,4.6901092529296875,6.760899543762207,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,0.6,1.5,5.865708827972412,10.875278383420664,5.12592887878418,5.762099266052246,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,0.8,0.1,6.421701431274414,6.805093786733039,3.226166009902954,3.4392805099487305,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,0.8,0.5,6.75186014175415,10.312061198067113,4.242950439453125,5.81488561630249,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,0.8,1.0,6.585334300994873,12.019975443222393,5.309458255767822,7.797855854034424,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,0.8,1.5,6.727414608001709,12.37075269072011,5.48014497756958,6.61041259765625,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,1.0,0.1,8.024612426757812,8.725396612896503,3.7382490634918213,4.0185112953186035,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,1.0,0.5,8.035258293151855,12.406394546079355,5.064478874206543,7.029292583465576,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,1.0,1.0,7.824767589569092,13.801921624896977,6.32112455368042,9.392166137695312,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,115,1.05,1.0,1.5,7.993027210235596,14.111651647721146,6.761262893676758,9.88376522064209,0.0022327150218188763,0.5657632946968079,0.8963916744675526,1.1959290504455566,11512346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,0.6,0.1,2.897421360015869,3.0083587524078723,1.485902190208435,1.5159330368041992,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,0.6,0.5,3.7850818634033203,5.1328816689272685,1.6133568286895752,1.8834577798843384,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,0.6,1.0,3.862823963165283,6.625573606653404,1.7549183368682861,2.345123529434204,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,0.6,1.5,3.8110032081604004,6.903562981710365,1.8544989824295044,2.7022287845611572,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,0.8,0.1,3.5499110221862793,3.639956826620889,1.5815656185150146,1.6072783470153809,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,0.8,0.5,4.351413249969482,6.066854690641449,1.7187343835830688,1.9969584941864014,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,0.8,1.0,4.48049259185791,7.554158464345328,1.8654147386550903,2.478978157043457,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,0.8,1.5,4.3168439865112305,7.863824463437847,1.966029167175293,2.852691650390625,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,1.0,0.1,4.473109722137451,4.5556546004305005,1.7072043418884277,1.732275128364563,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,1.0,0.5,5.097398281097412,7.3056383390570545,1.8573070764541626,2.1559932231903076,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,1.0,1.0,5.192349910736084,9.034836552426139,2.0121235847473145,2.6678459644317627,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.6,1.0,1.5,5.033257961273193,9.550845047547284,2.114215612411499,3.063767433166504,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,0.6,0.1,3.620176076889038,3.724494535226313,1.81257963180542,1.8464739322662354,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,0.6,0.5,4.450894355773926,6.101676879547512,1.9350305795669556,2.2475621700286865,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,0.6,1.0,4.614393711090088,7.726764305308848,2.0534660816192627,2.751154899597168,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,0.6,1.5,4.552223205566406,8.142304722866015,2.1419389247894287,3.15216064453125,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,0.8,0.1,4.245972156524658,4.342440423422005,1.9391385316848755,1.9646185636520386,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,0.8,0.5,5.190711498260498,7.267052584798989,2.0765838623046875,2.3990674018859863,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,0.8,1.0,5.379568576812744,9.056840152379465,2.2044970989227295,2.934877395629883,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,0.8,1.5,5.280770301818848,9.590418270667897,2.295246124267578,3.362657070159912,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,1.0,0.1,5.164176940917969,5.26996012597025,2.1171584129333496,2.1409199237823486,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,1.0,0.5,6.06893253326416,8.79309248834425,2.277097702026367,2.628385543823242,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,1.0,1.0,6.135134696960449,10.724008302939325,2.4215593338012695,3.2099664211273193,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.8,1.0,1.5,5.9706711769104,11.091285525291273,2.515279769897461,3.670335054397583,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,0.6,0.1,3.8218891620635986,3.9201112212581677,2.3836402893066406,2.428781032562256,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,0.6,0.5,4.767254829406738,6.69384552982865,2.4630072116851807,2.824828624725342,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,0.6,1.0,5.052565574645996,8.49365479708527,2.481701135635376,3.295593500137329,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,0.6,1.5,5.080080032348633,9.090097369643445,2.50803804397583,3.6819050312042236,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,0.8,0.1,4.699422836303711,4.794275154111858,2.513800859451294,2.542843818664551,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,0.8,0.5,5.778199195861816,8.107162431348915,2.6104352474212646,2.9816415309906006,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,0.8,1.0,5.908618450164795,9.989640483703567,2.6445181369781494,3.499967098236084,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,0.8,1.5,5.832123279571533,10.51769981780842,2.6790223121643066,3.9308533668518066,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,1.0,0.1,5.795651435852051,5.932348433033269,2.7159979343414307,2.7397725582122803,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,1.0,0.5,6.730088233947754,9.720503444193625,2.842954158782959,3.2512176036834717,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,1.0,1.0,6.72114896774292,11.557753806028302,2.9065682888031006,3.8374476432800293,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,0.95,1.0,1.5,6.579651355743408,11.991456948824862,2.9516284465789795,4.31644344329834,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,0.6,0.1,3.9167704582214355,4.01385572459742,2.527240753173828,2.6600501537323,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,0.6,0.5,4.733842372894287,6.645610441518366,2.896989583969116,3.5685160160064697,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,0.6,1.0,4.864134788513184,8.16281041755974,3.244548797607422,4.09054708480835,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,0.6,1.5,5.05185604095459,9.066179371073186,3.1863317489624023,4.477227687835693,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,0.8,0.1,4.64506721496582,4.754149958427888,2.682232141494751,2.8048505783081055,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,0.8,0.5,5.714620590209961,7.937824078953261,3.0966079235076904,3.8028712272644043,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,0.8,1.0,5.710084915161133,9.543305760392286,3.45607852935791,1.5547822713851929,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,0.8,1.5,5.834418773651123,10.40068976209568,3.3819797039031982,4.786409854888916,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,1.0,0.1,6.024064540863037,6.149330431979779,2.9084904193878174,3.037839889526367,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,1.0,0.5,6.666010856628418,9.34305764007827,3.3919472694396973,4.18243932723999,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,1.0,1.0,6.678413391113281,11.372719596378118,3.656362771987915,4.744083404541016,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,116,1.05,1.0,1.5,6.786310195922852,12.11838996794205,3.660970449447632,5.217226505279541,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,0.6,0.1,2.920459747314453,3.0351172228093333,1.4910484552383423,1.5286451578140259,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,0.6,0.5,3.689659833908081,5.144722090717494,1.6608190536499023,1.994040608406067,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,0.6,1.0,3.826023578643799,6.652656768573081,1.8211302757263184,2.506281852722168,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,0.6,1.5,3.8366003036499023,6.88133296844444,1.9239212274551392,2.887204647064209,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,0.8,0.1,3.41261887550354,3.523212647405832,1.5782248973846436,1.6116536855697632,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,0.8,0.5,4.157181739807129,6.074445565597159,1.761659026145935,2.1069703102111816,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,0.8,1.0,4.379690170288086,7.491663575637713,1.9302263259887695,2.6445326805114746,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,0.8,1.5,4.372729301452637,7.884117350734172,2.034877061843872,3.045510768890381,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,1.0,0.1,4.080230236053467,4.213349763391632,1.689696192741394,1.7232356071472168,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,1.0,0.5,4.920151233673096,7.260894283661415,1.8902173042297363,2.2623369693756104,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,1.0,1.0,5.087714672088623,8.940706183899295,2.07004714012146,2.834535598754883,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.6,1.0,1.5,5.009528636932373,9.410237656342588,2.176605701446533,3.2595608234405518,0.0010109655559062958,0.6359626054763794,0.431600593149306,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,0.6,0.1,3.4824283123016357,3.5973890529189703,1.8561424016952515,1.9003612995147705,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,0.6,0.5,4.232600688934326,6.082864925065323,2.043015956878662,2.436276435852051,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,0.6,1.0,4.5081868171691895,7.656042126057274,2.2006051540374756,3.010460376739502,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,0.6,1.5,4.526599407196045,8.07193442972482,2.3007211685180664,3.440704584121704,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,0.8,0.1,4.021509170532227,4.167911976764017,1.9658808708190918,2.0008702278137207,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,0.8,0.5,5.01218318939209,7.250627444481324,2.1729400157928467,2.5812435150146484,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,0.8,1.0,5.238944053649902,8.925529497461241,2.343935012817383,3.1946561336517334,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,0.8,1.5,5.198822021484375,9.401053842139248,2.447432041168213,3.6556241512298584,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,1.0,0.1,4.9126973152160645,5.1269248905603035,2.115664482116699,2.1488096714019775,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,1.0,0.5,5.941797256469727,8.831471448309316,2.350202798843384,2.795185089111328,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,1.0,1.0,6.088667869567871,10.586295138343871,2.540794849395752,3.460885763168335,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.8,1.0,1.5,5.977921962738037,10.910904686259036,2.6475226879119873,3.957733631134033,0.0013479540357366204,0.6359624862670898,0.43160060931494226,0.945165753364563,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,0.6,0.1,3.659626007080078,3.779780540964337,2.446791887283325,2.5053327083587646,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,0.6,0.5,4.628232479095459,6.709547950818433,2.6315581798553467,3.089264154434204,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,0.6,1.0,4.86636209487915,8.368899989406795,2.7531681060791016,3.6893885135650635,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,0.6,1.5,4.870429039001465,8.81462172654949,2.822709321975708,4.131304740905762,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,0.8,0.1,4.457416534423828,4.625339313693871,2.565631866455078,2.6103129386901855,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,0.8,0.5,5.550470352172852,8.002077909517311,2.774268388748169,3.254845142364502,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,0.8,1.0,5.63186502456665,9.712029787679057,2.90985107421875,3.904557466506958,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,0.8,1.5,5.598658084869385,10.156831347630487,2.983139991760254,4.385974884033203,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,1.0,0.1,5.64918327331543,5.9247427706199005,2.739813804626465,2.7795894145965576,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,1.0,0.5,6.695413112640381,9.949246068279535,2.9836978912353516,3.5145890712738037,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,1.0,1.0,6.694975852966309,11.534711940292498,3.1434948444366455,4.230749607086182,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,0.95,1.0,1.5,6.639118671417236,11.911248994292066,3.220806121826172,4.758107662200928,0.001600695657543838,0.6359624266624451,0.43160067297597315,0.9451658129692078,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,1.05,0.6,0.1,3.8982932567596436,4.001783800828548,2.5689172744750977,2.7339606285095215,0.0017691898392513394,0.635962724685669,0.43160058114218924,0.9451656937599182,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,1.05,0.6,0.5,4.658425807952881,6.727326894113599,3.0390520095825195,3.8033998012542725,0.0017691898392513394,0.635962724685669,0.43160058114218924,0.9451656937599182,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,1.05,0.6,1.0,4.695453643798828,8.113556065945886,3.4239912033081055,4.576590538024902,0.0017691898392513394,0.635962724685669,0.43160058114218924,0.9451656937599182,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,1.05,0.6,1.5,4.69094705581665,8.737778060449074,3.41310715675354,4.850374221801758,0.0017691898392513394,0.635962724685669,0.43160058114218924,0.9451656937599182,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,1.05,0.8,0.1,4.6505937576293945,4.778523713888035,2.7195959091186523,2.8779296875,0.0017691898392513394,0.635962724685669,0.43160058114218924,0.9451656937599182,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,1.05,0.8,0.5,5.506043910980225,7.884323862530183,3.2492432594299316,4.069064140319824,0.0017691898392513394,0.635962724685669,0.43160058114218924,0.9451656937599182,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,1.05,0.8,1.0,5.451547622680664,9.440839391638477,3.2424254417419434,4.6827073097229,0.0017691898392513394,0.635962724685669,0.43160058114218924,0.9451656937599182,11612346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,116,1.05,0.8,1.5,5.435625076293945,9.968555796395265,3.6834678649902344,5.195855140686035,0.0017691898392513394,0.635962724685669,0.43160058114218924,0.9451656937599182,11612346,cel_to_shuffled_cel_chunk_8
