mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,3.627652883529663,9.938607438996485,15.482433319091797,35.227413177490234,0.0018324285047128797,0.3179539442062378,1.1739684350944226,4012346,new_cel_removed_chunk_15,33.470123291015625,67.6279525756836,0.9999986886978149,407.9043884277344,407.9043884277344,12.187119483947754,0.029877392183626336
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,4.971535682678223,7.365924692034241,3.1219751834869385,3.4620234966278076,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,4.567784309387207,10.705304198479027,3.5337071418762207,5.217311859130859,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,2.931025981903076,7.205903662099796,4.012564182281494,7.3297576904296875,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,2.286489248275757,5.892279646411112,4.2692060470581055,8.71994686126709,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,6.073404312133789,8.86869701824224,3.548466920852661,3.9351344108581543,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,4.564433574676514,8.650137400122752,4.136764049530029,6.305638313293457,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,4.083971977233887,9.97832369454295,4.706033706665039,8.953282356262207,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,2.794499397277832,5.158801163996632,4.962379455566406,10.573872566223145,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,7.429405212402344,10.85500326403303,4.275640487670898,4.730600833892822,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_15,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
