config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x0.75,local_sign+flat,11,0.8,0.8,0.5,500,1125,500,3.1369857788085938,74.43213941080282
t_train_x0.75,local_sign+sample,11,0.8,0.8,0.5,500,1125,500,4.151790142059326,78.4078609803028
t_train_x0.75,local_sign+binary,11,0.8,0.8,0.5,500,1125,500,3.4375319480895996,89.6481463334804
t_train_x0.75,global_sign_pres,11,0.8,0.8,0.5,500,1125,500,3.9924428462982178,82.22157529397046
t_train_x0.75,binary+shuffle,11,0.8,0.8,0.5,500,1125,500,4.406996250152588,118.90383197840312
t_train_x0.75,real,11,0.8,0.8,1.0,500,1125,500,3.186598777770996,157.43768928683207
t_train_x0.75,shuffle_weights,11,0.8,0.8,1.0,500,1125,500,3.512925148010254,144.38382998029874
t_train_x0.75,cel_randN,11,0.8,0.8,1.0,500,1125,500,3.7873785495758057,81.4681305142117
t_train_x0.75,er_randN,11,0.8,0.8,1.0,500,1125,500,6.877897262573242,94.11758411108906
t_train_x0.75,ws_p01_randN,11,0.8,0.8,1.0,500,1125,500,7.560601234436035,95.17794484891624
t_train_x0.75,conn_shuf,11,0.8,0.8,1.0,500,1125,500,2.258988857269287,81.94629240241918
t_train_x0.75,local_sign,11,0.8,0.8,1.0,500,1125,500,2.5144476890563965,85.80416421640335
t_train_x0.75,conn_shuf_only,11,0.8,0.8,1.0,500,1125,500,3.126338481903076,84.37311552453887
t_train_x0.75,cel_sample,11,0.8,0.8,1.0,500,1125,500,3.511082172393799,110.73427728937412
t_train_x0.75,local_sign+flat,11,0.8,0.8,1.0,500,1125,500,3.1703011989593506,92.61060115442119
t_train_x0.75,local_sign+sample,11,0.8,0.8,1.0,500,1125,500,3.2183735370635986,97.2351013806485
t_train_x0.75,local_sign+binary,11,0.8,0.8,1.0,500,1125,500,2.403317451477051,109.66449352005147
t_train_x0.75,global_sign_pres,11,0.8,0.8,1.0,500,1125,500,2.4792280197143555,91.34297584908724
t_train_x0.75,binary+shuffle,11,0.8,0.8,1.0,500,1125,500,3.063563346862793,104.50042968779545
t_train_x0.75,real,11,0.8,0.8,1.5,500,1125,500,1.3915317058563232,63.3146826535009
t_train_x0.75,shuffle_weights,11,0.8,0.8,1.5,500,1125,500,3.2466506958007812,163.79383188261738
t_train_x0.75,cel_randN,11,0.8,0.8,1.5,500,1125,500,3.3480224609375,176.3101735941483
t_train_x0.75,er_randN,11,0.8,0.8,1.5,500,1125,500,5.983209609985352,91.79571877005428
t_train_x0.75,ws_p01_randN,11,0.8,0.8,1.5,500,1125,500,5.887443542480469,88.84447375817487
t_train_x0.75,conn_shuf,11,0.8,0.8,1.5,500,1125,500,2.237433910369873,80.03260156070975
t_train_x0.75,local_sign,11,0.8,0.8,1.5,500,1125,500,2.6863789558410645,92.9231236646026
t_train_x0.75,conn_shuf_only,11,0.8,0.8,1.5,500,1125,500,1.2318480014801025,63.08127496149252
t_train_x0.75,cel_sample,11,0.8,0.8,1.5,500,1125,500,2.113269329071045,72.53159046386142
t_train_x0.75,local_sign+flat,11,0.8,0.8,1.5,500,1125,500,1.6906260251998901,90.00015230600816
t_train_x0.75,local_sign+sample,11,0.8,0.8,1.5,500,1125,500,3.477020502090454,163.0905507848513
t_train_x0.75,local_sign+binary,11,0.8,0.8,1.5,500,1125,500,2.402416467666626,88.41701880626388
t_train_x0.75,global_sign_pres,11,0.8,0.8,1.5,500,1125,500,1.31215238571167,61.26525852326616
t_train_x0.75,binary+shuffle,11,0.8,0.8,1.5,500,1125,500,2.960515022277832,126.01850317342384
t_train_x0.75,real,11,0.8,1.0,0.1,500,1125,500,6.2113471031188965,99.28453549723446
t_train_x0.75,shuffle_weights,11,0.8,1.0,0.1,500,1125,500,7.425141334533691,100.00053944478032
t_train_x0.75,cel_randN,11,0.8,1.0,0.1,500,1125,500,15.903261184692383,98.40636918860048
t_train_x0.75,er_randN,11,0.8,1.0,0.1,500,1125,500,23.265607833862305,98.91162882422763
t_train_x0.75,ws_p01_randN,11,0.8,1.0,0.1,500,1125,500,22.854909896850586,98.87870046628943
t_train_x0.75,conn_shuf,11,0.8,1.0,0.1,500,1125,500,7.63994836807251,98.17225994318287
t_train_x0.75,local_sign,11,0.8,1.0,0.1,500,1125,500,6.29789924621582,95.117035997864
t_train_x0.75,conn_shuf_only,11,0.8,1.0,0.1,500,1125,500,7.967014789581299,97.8575011327265
t_train_x0.75,cel_sample,11,0.8,1.0,0.1,500,1125,500,7.714215278625488,98.1102808110404
t_train_x0.75,local_sign+flat,11,0.8,1.0,0.1,500,1125,500,6.313832759857178,96.75754615160335
t_train_x0.75,local_sign+sample,11,0.8,1.0,0.1,500,1125,500,7.277412414550781,98.2319543234002
t_train_x0.75,local_sign+binary,11,0.8,1.0,0.1,500,1125,500,6.0672407150268555,98.56095826224339
t_train_x0.75,global_sign_pres,11,0.8,1.0,0.1,500,1125,500,6.267225742340088,99.68156233238925
t_train_x0.75,binary+shuffle,11,0.8,1.0,0.1,500,1125,500,6.138555526733398,97.07337017051182
t_train_x0.75,real,11,0.8,1.0,0.5,500,1125,500,3.3566040992736816,67.70511566207676
t_train_x0.75,shuffle_weights,11,0.8,1.0,0.5,500,1125,500,4.875953197479248,82.85075502274269
t_train_x0.75,cel_randN,11,0.8,1.0,0.5,500,1125,500,9.369644165039062,103.01764990655857
t_train_x0.75,er_randN,11,0.8,1.0,0.5,500,1125,500,12.494979858398438,98.77057102062417
t_train_x0.75,ws_p01_randN,11,0.8,1.0,0.5,500,1125,500,13.084831237792969,95.75594240087902
t_train_x0.75,conn_shuf,11,0.8,1.0,0.5,500,1125,500,5.797604560852051,113.33881828551058
t_train_x0.75,local_sign,11,0.8,1.0,0.5,500,1125,500,4.42349100112915,89.10765200006186
t_train_x0.75,conn_shuf_only,11,0.8,1.0,0.5,500,1125,500,5.268826961517334,105.83326979874926
t_train_x0.75,cel_sample,11,0.8,1.0,0.5,500,1125,500,5.42158842086792,92.6978603962222
t_train_x0.75,local_sign+flat,11,0.8,1.0,0.5,500,1125,500,3.3295257091522217,63.60349561731591
t_train_x0.75,local_sign+sample,11,0.8,1.0,0.5,500,1125,500,3.2963008880615234,66.66491795487899
t_train_x0.75,local_sign+binary,11,0.8,1.0,0.5,500,1125,500,4.0316996574401855,72.59383740899247
t_train_x0.75,global_sign_pres,11,0.8,1.0,0.5,500,1125,500,4.765026092529297,105.27416732351195
t_train_x0.75,binary+shuffle,11,0.8,1.0,0.5,500,1125,500,4.801276206970215,102.97718323975496
t_train_x0.75,real,11,0.8,1.0,1.0,500,1125,500,3.852358341217041,84.04805908241858
t_train_x0.75,shuffle_weights,11,0.8,1.0,1.0,500,1125,500,3.931170701980591,110.8741795652644
t_train_x0.75,cel_randN,11,0.8,1.0,1.0,500,1125,500,7.0324201583862305,133.25575469754634
t_train_x0.75,er_randN,11,0.8,1.0,1.0,500,1125,500,8.30329704284668,97.15097143294547
t_train_x0.75,ws_p01_randN,11,0.8,1.0,1.0,500,1125,500,9.116273880004883,96.97159612828027
t_train_x0.75,conn_shuf,11,0.8,1.0,1.0,500,1125,500,4.1998772621154785,102.89928995621648
t_train_x0.75,local_sign,11,0.8,1.0,1.0,500,1125,500,3.2678561210632324,74.9858441219816
t_train_x0.75,conn_shuf_only,11,0.8,1.0,1.0,500,1125,500,3.8747966289520264,85.10098233267355
t_train_x0.75,cel_sample,11,0.8,1.0,1.0,500,1125,500,4.458386421203613,108.70909724461178
t_train_x0.75,local_sign+flat,11,0.8,1.0,1.0,500,1125,500,2.1122865676879883,47.12385396005768
t_train_x0.75,local_sign+sample,11,0.8,1.0,1.0,500,1125,500,3.6150295734405518,95.66561418420959
t_train_x0.75,local_sign+binary,11,0.8,1.0,1.0,500,1125,500,3.292896270751953,112.31867993708192
t_train_x0.75,global_sign_pres,11,0.8,1.0,1.0,500,1125,500,4.2367634773254395,212.5874980859046
t_train_x0.75,binary+shuffle,11,0.8,1.0,1.0,500,1125,500,3.008176803588867,82.80156446898212
t_train_x0.75,real,11,0.8,1.0,1.5,500,1125,500,2.40903377532959,97.6320020376275
t_train_x0.75,shuffle_weights,11,0.8,1.0,1.5,500,1125,500,2.995819330215454,81.3932354890547
t_train_x0.75,cel_randN,11,0.8,1.0,1.5,500,1125,500,4.809750556945801,83.56458043062844
t_train_x0.75,er_randN,11,0.8,1.0,1.5,500,1125,500,6.83112907409668,97.58193463484211
t_train_x0.75,ws_p01_randN,11,0.8,1.0,1.5,500,1125,500,7.214075088500977,95.77609340963002
t_train_x0.75,conn_shuf,11,0.8,1.0,1.5,500,1125,500,4.084187030792236,104.39002059912164
t_train_x0.75,local_sign,11,0.8,1.0,1.5,500,1125,500,2.6320035457611084,82.71101777330902
t_train_x0.75,conn_shuf_only,11,0.8,1.0,1.5,500,1125,500,1.9921422004699707,67.31572073214471
t_train_x0.75,cel_sample,11,0.8,1.0,1.5,500,1125,500,3.880209445953369,130.88879327330997
t_train_x0.75,local_sign+flat,11,0.8,1.0,1.5,500,1125,500,2.9463248252868652,99.0284336339124
t_train_x0.75,local_sign+sample,11,0.8,1.0,1.5,500,1125,500,2.8570539951324463,246.97240494944253
t_train_x0.75,local_sign+binary,11,0.8,1.0,1.5,500,1125,500,1.9801974296569824,99.27145197085903
t_train_x0.75,global_sign_pres,11,0.8,1.0,1.5,500,1125,500,3.622807502746582,165.35851414576146
t_train_x0.75,binary+shuffle,11,0.8,1.0,1.5,500,1125,500,1.9976890087127686,62.80288702831023
t_train_x0.75,real,11,0.95,0.6,0.1,500,1125,500,4.815610408782959,83.20045706809927
t_train_x0.75,shuffle_weights,11,0.95,0.6,0.1,500,1125,500,6.2836174964904785,105.59910742769306
t_train_x0.75,cel_randN,11,0.95,0.6,0.1,500,1125,500,10.317704200744629,87.1024579083972
t_train_x0.75,er_randN,11,0.95,0.6,0.1,500,1125,500,13.227296829223633,98.91691395611072
t_train_x0.75,ws_p01_randN,11,0.95,0.6,0.1,500,1125,500,12.895586967468262,90.84968150213015
t_train_x0.75,conn_shuf,11,0.95,0.6,0.1,500,1125,500,6.5161004066467285,108.054732167998
t_train_x0.75,local_sign,11,0.95,0.6,0.1,500,1125,500,6.095876693725586,116.53565500724885
t_train_x0.75,conn_shuf_only,11,0.95,0.6,0.1,500,1125,500,5.787951946258545,81.30841803870796
t_train_x0.75,cel_sample,11,0.95,0.6,0.1,500,1125,500,5.899458408355713,88.41344386531495
t_train_x0.75,local_sign+flat,11,0.95,0.6,0.1,500,1125,500,5.508329391479492,104.63304355261296
t_train_x0.75,local_sign+sample,11,0.95,0.6,0.1,500,1125,500,5.621198654174805,99.55402764743145
t_train_x0.75,local_sign+binary,11,0.95,0.6,0.1,500,1125,500,5.097363471984863,107.70686295678293
t_train_x0.75,global_sign_pres,11,0.95,0.6,0.1,500,1125,500,4.880692958831787,104.83531403464407
t_train_x0.75,binary+shuffle,11,0.95,0.6,0.1,500,1125,500,5.30025577545166,108.89186483251011
t_train_x0.75,real,11,0.95,0.6,0.5,500,1125,500,4.287820339202881,103.85363956194935
t_train_x0.75,shuffle_weights,11,0.95,0.6,0.5,500,1125,500,3.0595836639404297,92.91351170539504
t_train_x0.75,cel_randN,11,0.95,0.6,0.5,500,1125,500,7.959439754486084,105.76195834961429
t_train_x0.75,er_randN,11,0.95,0.6,0.5,500,1125,500,7.338717937469482,84.74744387764092
t_train_x0.75,ws_p01_randN,11,0.95,0.6,0.5,500,1125,500,8.59599494934082,93.09218503353922
t_train_x0.75,conn_shuf,11,0.95,0.6,0.5,500,1125,500,4.645042419433594,127.45951729942878
t_train_x0.75,local_sign,11,0.95,0.6,0.5,500,1125,500,4.508965015411377,103.37611671199582
t_train_x0.75,conn_shuf_only,11,0.95,0.6,0.5,500,1125,500,5.23646354675293,133.60789783144457
t_train_x0.75,cel_sample,11,0.95,0.6,0.5,500,1125,500,4.946409702301025,182.75788164575545
t_train_x0.75,local_sign+flat,11,0.95,0.6,0.5,500,1125,500,3.913585662841797,81.81349310225002
t_train_x0.75,local_sign+sample,11,0.95,0.6,0.5,500,1125,500,4.749250411987305,136.0344547592801
t_train_x0.75,local_sign+binary,11,0.95,0.6,0.5,500,1125,500,3.545344829559326,76.39654296905906
t_train_x0.75,global_sign_pres,11,0.95,0.6,0.5,500,1125,500,3.9977622032165527,93.4032817816411
t_train_x0.75,binary+shuffle,11,0.95,0.6,0.5,500,1125,500,4.16906213760376,124.12995944801138
t_train_x0.75,real,11,0.95,0.6,1.0,500,1125,500,2.0897812843322754,74.43119881897536
t_train_x0.75,shuffle_weights,11,0.95,0.6,1.0,500,1125,500,1.6844823360443115,93.97139665392963
t_train_x0.75,cel_randN,11,0.95,0.6,1.0,500,1125,500,3.5234639644622803,156.55592990657374
t_train_x0.75,er_randN,11,0.95,0.6,1.0,500,1125,500,5.258510112762451,89.65115224126762
t_train_x0.75,ws_p01_randN,11,0.95,0.6,1.0,500,1125,500,5.915729522705078,79.41054006623506
t_train_x0.75,conn_shuf,11,0.95,0.6,1.0,500,1125,500,2.2593984603881836,73.80992010328369
t_train_x0.75,local_sign,11,0.95,0.6,1.0,500,1125,500,1.410498857498169,60.48399373451174
t_train_x0.75,conn_shuf_only,11,0.95,0.6,1.0,500,1125,500,1.5821677446365356,91.61268942309245
t_train_x0.75,cel_sample,11,0.95,0.6,1.0,500,1125,500,1.7734791040420532,161.92284659897197
t_train_x0.75,local_sign+flat,11,0.95,0.6,1.0,500,1125,500,2.3408117294311523,255.9262412623129
t_train_x0.75,local_sign+sample,11,0.95,0.6,1.0,500,1125,500,1.553745985031128,55.105301467009454
t_train_x0.75,local_sign+binary,11,0.95,0.6,1.0,500,1125,500,1.7440028190612793,71.71247943440017
t_train_x0.75,global_sign_pres,11,0.95,0.6,1.0,500,1125,500,1.9470367431640625,100.60256477616
t_train_x0.75,binary+shuffle,11,0.95,0.6,1.0,500,1125,500,2.155299186706543,115.69253718774624
t_train_x0.75,real,11,0.95,0.6,1.5,500,1125,500,2.491476535797119,162.13979012149147
t_train_x0.75,shuffle_weights,11,0.95,0.6,1.5,500,1125,500,0.8435848951339722,59.27133436288598
t_train_x0.75,cel_randN,11,0.95,0.6,1.5,500,1125,500,2.4464735984802246,136.64480261899828
t_train_x0.75,er_randN,11,0.95,0.6,1.5,500,1125,500,4.46708869934082,97.82610148507614
t_train_x0.75,ws_p01_randN,11,0.95,0.6,1.5,500,1125,500,4.748834133148193,88.04798872026896
t_train_x0.75,conn_shuf,11,0.95,0.6,1.5,500,1125,500,0.9441819190979004,64.60681219102652
t_train_x0.75,local_sign,11,0.95,0.6,1.5,500,1125,500,1.3969074487686157,80.58141445954635
t_train_x0.75,conn_shuf_only,11,0.95,0.6,1.5,500,1125,500,1.825092077255249,424.8594403198743
t_train_x0.75,cel_sample,11,0.95,0.6,1.5,500,1125,500,1.6701784133911133,72.15223536677335
t_train_x0.75,local_sign+flat,11,0.95,0.6,1.5,500,1125,500,0.9495279788970947,84.91733499702077
t_train_x0.75,local_sign+sample,11,0.95,0.6,1.5,500,1125,500,2.3654704093933105,102.74660578471092
t_train_x0.75,local_sign+binary,11,0.95,0.6,1.5,500,1125,500,2.2331557273864746,197.1520872387189
t_train_x0.75,global_sign_pres,11,0.95,0.6,1.5,500,1125,500,1.4653995037078857,98.73536860316896
t_train_x0.75,binary+shuffle,11,0.95,0.6,1.5,500,1125,500,0.5975068211555481,44.78593402375162
t_train_x0.75,real,11,0.95,0.8,0.1,500,1125,500,6.111118316650391,109.16895451699597
t_train_x0.75,shuffle_weights,11,0.95,0.8,0.1,500,1125,500,7.482409477233887,97.76311902961518
t_train_x0.75,cel_randN,11,0.95,0.8,0.1,500,1125,500,14.902432441711426,101.79253578133975
t_train_x0.75,er_randN,11,0.95,0.8,0.1,500,1125,500,19.773696899414062,99.49042298663626
t_train_x0.75,ws_p01_randN,11,0.95,0.8,0.1,500,1125,500,19.41069221496582,98.54709556619106
t_train_x0.75,conn_shuf,11,0.95,0.8,0.1,500,1125,500,7.01396369934082,97.5030360848151
t_train_x0.75,local_sign,11,0.95,0.8,0.1,500,1125,500,6.042727947235107,98.70198804860718
t_train_x0.75,conn_shuf_only,11,0.95,0.8,0.1,500,1125,500,7.779400825500488,100.30178600730294
t_train_x0.75,cel_sample,11,0.95,0.8,0.1,500,1125,500,7.46004581451416,95.48275279324059
t_train_x0.75,local_sign+flat,11,0.95,0.8,0.1,500,1125,500,6.30238151550293,104.56488772827446
t_train_x0.75,local_sign+sample,11,0.95,0.8,0.1,500,1125,500,7.5071492195129395,102.19057324510017
t_train_x0.75,local_sign+binary,11,0.95,0.8,0.1,500,1125,500,5.5434346199035645,92.07434773352527
t_train_x0.75,global_sign_pres,11,0.95,0.8,0.1,500,1125,500,6.088672637939453,101.6182282120464
t_train_x0.75,binary+shuffle,11,0.95,0.8,0.1,500,1125,500,6.668381690979004,103.36860209229503
t_train_x0.75,real,11,0.95,0.8,0.5,500,1125,500,5.1534423828125,116.3992539282607
t_train_x0.75,shuffle_weights,11,0.95,0.8,0.5,500,1125,500,4.258626461029053,90.90467433513328
t_train_x0.75,cel_randN,11,0.95,0.8,0.5,500,1125,500,9.635788917541504,113.51508061999165
t_train_x0.75,er_randN,11,0.95,0.8,0.5,500,1125,500,10.287576675415039,95.52197332686326
t_train_x0.75,ws_p01_randN,11,0.95,0.8,0.5,500,1125,500,10.882589340209961,92.54950057007956
t_train_x0.75,conn_shuf,11,0.95,0.8,0.5,500,1125,500,4.237179756164551,100.81278657755156
t_train_x0.75,local_sign,11,0.95,0.8,0.5,500,1125,500,3.991743564605713,95.09879488563381
t_train_x0.75,conn_shuf_only,11,0.95,0.8,0.5,500,1125,500,5.661496162414551,157.48878393189725
t_train_x0.75,cel_sample,11,0.95,0.8,0.5,500,1125,500,3.4856035709381104,81.98094165072621
t_train_x0.75,local_sign+flat,11,0.95,0.8,0.5,500,1125,500,4.150407791137695,111.24717162201706
t_train_x0.75,local_sign+sample,11,0.95,0.8,0.5,500,1125,500,4.674999713897705,96.844245012897
t_train_x0.75,local_sign+binary,11,0.95,0.8,0.5,500,1125,500,3.4411566257476807,90.01046330397439
t_train_x0.75,global_sign_pres,11,0.95,0.8,0.5,500,1125,500,4.5896782875061035,168.8844279227665
t_train_x0.75,binary+shuffle,11,0.95,0.8,0.5,500,1125,500,3.77036190032959,87.73447297215428
t_train_x0.75,real,11,0.95,0.8,1.0,500,1125,500,2.947476863861084,148.81327846382055
t_train_x0.75,shuffle_weights,11,0.95,0.8,1.0,500,1125,500,1.562788724899292,66.12088214155119
t_train_x0.75,cel_randN,11,0.95,0.8,1.0,500,1125,500,5.470120429992676,95.56783251294726
t_train_x0.75,er_randN,11,0.95,0.8,1.0,500,1125,500,7.038378715515137,94.11725923154846
t_train_x0.75,ws_p01_randN,11,0.95,0.8,1.0,500,1125,500,7.983819961547852,96.19120761896357
t_train_x0.75,conn_shuf,11,0.95,0.8,1.0,500,1125,500,3.4950828552246094,141.4491039735015
t_train_x0.75,local_sign,11,0.95,0.8,1.0,500,1125,500,1.8702192306518555,155.5182303407208
t_train_x0.75,conn_shuf_only,11,0.95,0.8,1.0,500,1125,500,2.648052215576172,84.89445152997854
t_train_x0.75,cel_sample,11,0.95,0.8,1.0,500,1125,500,2.516871929168701,58.08424635208832
t_train_x0.75,local_sign+flat,11,0.95,0.8,1.0,500,1125,500,1.6328991651535034,45.61949928342314
t_train_x0.75,local_sign+sample,11,0.95,0.8,1.0,500,1125,500,3.4641799926757812,142.93852506511013
t_train_x0.75,local_sign+binary,11,0.95,0.8,1.0,500,1125,500,2.8238086700439453,124.97675398221273
t_train_x0.75,global_sign_pres,11,0.95,0.8,1.0,500,1125,500,4.197126865386963,197.394318115432
t_train_x0.75,binary+shuffle,11,0.95,0.8,1.0,500,1125,500,3.374002695083618,89.75508689153693
t_train_x0.75,real,11,0.95,0.8,1.5,500,1125,500,0.97856205701828,49.23878717484049
t_train_x0.75,shuffle_weights,11,0.95,0.8,1.5,500,1125,500,1.9576809406280518,62.2577242984631
t_train_x0.75,cel_randN,11,0.95,0.8,1.5,500,1125,500,5.1835174560546875,98.56432571545251
t_train_x0.75,er_randN,11,0.95,0.8,1.5,500,1125,500,5.896199703216553,94.71201832469656
t_train_x0.75,ws_p01_randN,11,0.95,0.8,1.5,500,1125,500,6.1340012550354,96.86685594858139
t_train_x0.75,conn_shuf,11,0.95,0.8,1.5,500,1125,500,2.888240337371826,122.16935412545118
t_train_x0.75,local_sign,11,0.95,0.8,1.5,500,1125,500,2.0031683444976807,95.36794635175109
t_train_x0.75,conn_shuf_only,11,0.95,0.8,1.5,500,1125,500,1.8662047386169434,64.66768279761466
t_train_x0.75,cel_sample,11,0.95,0.8,1.5,500,1125,500,3.4836857318878174,138.29569322958943
t_train_x0.75,local_sign+flat,11,0.95,0.8,1.5,500,1125,500,1.9319783449172974,153.4025433045846
t_train_x0.75,local_sign+sample,11,0.95,0.8,1.5,500,1125,500,0.9912064671516418,100.25177356463176
t_train_x0.75,local_sign+binary,11,0.95,0.8,1.5,500,1125,500,2.232884407043457,107.13095974414114
t_train_x0.75,global_sign_pres,11,0.95,0.8,1.5,500,1125,500,2.275345802307129,128.92823108454354
t_train_x0.75,binary+shuffle,11,0.95,0.8,1.5,500,1125,500,2.961094379425049,165.51026845629534
t_train_x0.75,real,11,0.95,1.0,0.1,500,1125,500,7.289547443389893,102.86201570750733
t_train_x0.75,shuffle_weights,11,0.95,1.0,0.1,500,1125,500,8.568979263305664,96.88918592917574
t_train_x0.75,cel_randN,11,0.95,1.0,0.1,500,1125,500,19.972213745117188,97.99556833439506
t_train_x0.75,er_randN,11,0.95,1.0,0.1,500,1125,500,28.224109649658203,99.10751038556629
t_train_x0.75,ws_p01_randN,11,0.95,1.0,0.1,500,1125,500,28.558584213256836,99.45030063064554
t_train_x0.75,conn_shuf,11,0.95,1.0,0.1,500,1125,500,8.56951904296875,99.92908273854728
t_train_x0.75,local_sign,11,0.95,1.0,0.1,500,1125,500,7.115925312042236,96.19399745746094
t_train_x0.75,conn_shuf_only,11,0.95,1.0,0.1,500,1125,500,9.494659423828125,101.09399405004034
t_train_x0.75,cel_sample,11,0.95,1.0,0.1,500,1125,500,8.700705528259277,98.26231139650328
t_train_x0.75,local_sign+flat,11,0.95,1.0,0.1,500,1125,500,7.253311634063721,98.47764343476528
t_train_x0.75,local_sign+sample,11,0.95,1.0,0.1,500,1125,500,8.142340660095215,93.73877927270364
t_train_x0.75,local_sign+binary,11,0.95,1.0,0.1,500,1125,500,7.113187313079834,97.27344301821752
t_train_x0.75,global_sign_pres,11,0.95,1.0,0.1,500,1125,500,6.866287708282471,98.33127754495231
t_train_x0.75,binary+shuffle,11,0.95,1.0,0.1,500,1125,500,6.750276565551758,99.84748884167483
t_train_x0.75,real,11,0.95,1.0,0.5,500,1125,500,5.150764465332031,110.08215650612125
t_train_x0.75,shuffle_weights,11,0.95,1.0,0.5,500,1125,500,4.940695285797119,78.14495620434158
t_train_x0.75,cel_randN,11,0.95,1.0,0.5,500,1125,500,11.221691131591797,96.46777689199652
t_train_x0.75,er_randN,11,0.95,1.0,0.5,500,1125,500,13.868118286132812,97.6206431031786
t_train_x0.75,ws_p01_randN,11,0.95,1.0,0.5,500,1125,500,14.590070724487305,97.8862772811454
t_train_x0.75,conn_shuf,11,0.95,1.0,0.5,500,1125,500,5.385979652404785,95.9855284319879
t_train_x0.75,local_sign,11,0.95,1.0,0.5,500,1125,500,5.527471542358398,109.03024069624661
