mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,37,1.05,0.6,1.5,1.026513934135437,1.4860332012176514,7.677248477935791,17.826528549194336
shuffle,37,1.05,0.8,0.1,5.611878395080566,8.422625541687012,4.940596103668213,5.996123313903809
shuffle,37,1.05,0.8,0.5,4.729263782501221,6.679373741149902,9.132325172424316,16.114137649536133
shuffle,37,1.05,0.8,1.0,3.188854694366455,3.8029627799987793,9.419761657714844,20.242673873901367
shuffle,37,1.05,0.8,1.5,2.9309632778167725,4.02433967590332,9.948677062988281,25.81846809387207
shuffle,37,1.05,1.0,0.1,6.878147125244141,10.388975143432617,6.803860664367676,8.411016464233398
shuffle,37,1.05,1.0,0.5,5.0913310050964355,6.955770015716553,10.789448738098145,19.367923736572266
shuffle,37,1.05,1.0,1.0,5.266392230987549,8.05754280090332,13.865191459655762,32.87741470336914
shuffle,37,1.05,1.0,1.5,6.732204437255859,10.156031608581543,14.683483123779297,38.22584915161133
shuffle,38,0.6,0.6,0.1,3.109018564224243,3.899165630340576,2.1414103507995605,2.2195017337799072
shuffle,38,0.6,0.6,0.5,3.204087257385254,4.414143085479736,2.458740711212158,3.3085856437683105
shuffle,38,0.6,0.6,1.0,1.963646650314331,2.4849791526794434,3.0538344383239746,5.226185321807861
shuffle,38,0.6,0.6,1.5,0.5358448028564453,0.8106263279914856,3.5367159843444824,6.977957725524902
shuffle,38,0.6,0.8,0.1,4.533647537231445,5.854470252990723,2.4002647399902344,2.5054142475128174
shuffle,38,0.6,0.8,0.5,4.208705902099609,5.206338882446289,3.0754947662353516,4.4247565269470215
shuffle,38,0.6,0.8,1.0,2.9259727001190186,4.5463361740112305,3.662027597427368,6.755794048309326
shuffle,38,0.6,0.8,1.5,2.462831974029541,3.9036829471588135,4.236051559448242,9.083343505859375
shuffle,38,0.6,1.0,0.1,6.945300102233887,8.35473346710205,2.602545738220215,2.73046875
shuffle,38,0.6,1.0,0.5,4.801517009735107,7.340662956237793,3.641961097717285,5.597386837005615
shuffle,38,0.6,1.0,1.0,4.27165412902832,6.613183975219727,4.245687961578369,8.165727615356445
shuffle,38,0.6,1.0,1.5,2.9709672927856445,4.106416702270508,4.770013332366943,10.600831031799316
shuffle,38,0.8,0.6,0.1,4.220634460449219,4.232232570648193,2.650000810623169,2.7760467529296875
shuffle,38,0.8,0.6,0.5,2.2475979328155518,3.092113494873047,3.4839160442352295,5.118442058563232
shuffle,38,0.8,0.6,1.0,1.1623631715774536,1.3182909488677979,4.326899528503418,7.9683003425598145
shuffle,38,0.8,0.6,1.5,1.5803782939910889,1.5698974132537842,4.49424409866333,9.849688529968262
shuffle,38,0.8,0.8,0.1,5.553473472595215,5.564836025238037,2.901327133178711,3.02468204498291
shuffle,38,0.8,0.8,0.5,3.3968777656555176,4.187385559082031,4.154301643371582,6.270683765411377
shuffle,38,0.8,0.8,1.0,3.538344621658325,3.383871078491211,5.082581043243408,10.169408798217773
shuffle,38,0.8,0.8,1.5,3.015242099761963,3.7162234783172607,6.2629075050354,14.512991905212402
shuffle,38,0.8,1.0,0.1,7.757265567779541,8.5201997756958,3.742636203765869,3.9914908409118652
shuffle,38,0.8,1.0,0.5,3.9755702018737793,6.184537887573242,5.117702484130859,8.340344429016113
shuffle,38,0.8,1.0,1.0,4.110092639923096,5.0958099365234375,6.70216178894043,14.825303077697754
shuffle,38,0.8,1.0,1.5,2.672118902206421,3.65393328666687,7.617272853851318,18.243907928466797
shuffle,38,0.95,0.6,0.1,3.44097900390625,3.4029054641723633,4.055006980895996,4.234182834625244
shuffle,38,0.95,0.6,0.5,1.0346438884735107,1.8536350727081299,5.455618858337402,8.673197746276855
shuffle,38,0.95,0.6,1.0,1.3093703985214233,1.7862026691436768,5.260312557220459,10.535526275634766
shuffle,38,0.95,0.6,1.5,1.405282974243164,2.2923853397369385,5.717069625854492,13.155333518981934
shuffle,38,0.95,0.8,0.1,5.373260021209717,6.321287155151367,3.925384998321533,4.223863124847412
shuffle,38,0.95,0.8,0.5,4.092610836029053,5.6503705978393555,5.523404598236084,8.805645942687988
shuffle,38,0.95,0.8,1.0,2.8397021293640137,3.8662843704223633,7.082021236419678,15.168445587158203
shuffle,38,0.95,0.8,1.5,2.6319031715393066,3.460972309112549,7.931589603424072,19.7116756439209
shuffle,38,0.95,1.0,0.1,7.608967304229736,8.602985382080078,4.935604572296143,5.470802307128906
shuffle,38,0.95,1.0,0.5,4.046934127807617,5.828938007354736,8.055464744567871,14.23158073425293
shuffle,38,0.95,1.0,1.0,4.827027797698975,6.414518356323242,9.946451187133789,23.025005340576172
shuffle,38,0.95,1.0,1.5,3.1328577995300293,3.4027860164642334,10.470566749572754,27.422346115112305
shuffle,38,1.05,0.6,0.1,2.5263562202453613,3.0918288230895996,3.9461193084716797,4.630881309509277
shuffle,38,1.05,0.6,0.5,1.7197346687316895,2.5937273502349854,6.220353126525879,9.858755111694336
shuffle,38,1.05,0.6,1.0,1.6079235076904297,1.7525098323822021,6.873349189758301,14.081094741821289
shuffle,38,1.05,0.6,1.5,1.049027442932129,1.0698806047439575,8.167329788208008,19.82150650024414
shuffle,38,1.05,0.8,0.1,5.2891435623168945,8.726118087768555,4.873220443725586,5.8654608726501465
shuffle,38,1.05,0.8,0.5,3.6763906478881836,4.6012115478515625,8.325785636901855,13.747395515441895
shuffle,38,1.05,0.8,1.0,3.651817798614502,5.206745147705078,9.5924654006958,21.487764358520508
shuffle,38,1.05,0.8,1.5,2.4069855213165283,2.4121551513671875,9.652538299560547,23.981159210205078
shuffle,38,1.05,1.0,0.1,8.451586723327637,12.057574272155762,6.137148857116699,7.432499885559082
shuffle,38,1.05,1.0,0.5,4.729133605957031,5.777483940124512,11.66192626953125,20.663719177246094
shuffle,38,1.05,1.0,1.0,4.844302177429199,7.060457706451416,11.837968826293945,27.910097122192383
shuffle,38,1.05,1.0,1.5,3.35286021232605,5.784902095794678,12.490973472595215,32.8045654296875
shuffle,39,0.6,0.6,0.1,4.979065895080566,6.029461860656738,2.1449875831604004,2.2316360473632812
shuffle,39,0.6,0.6,0.5,1.7937699556350708,1.9063787460327148,2.6856625080108643,3.753253221511841
shuffle,39,0.6,0.6,1.0,1.3191670179367065,2.1906180381774902,3.274817705154419,5.773893356323242
shuffle,39,0.6,0.6,1.5,0.37577158212661743,0.3738449215888977,3.1816229820251465,6.3066277503967285
shuffle,39,0.6,0.8,0.1,4.566751956939697,4.5581560134887695,2.4115800857543945,2.51448392868042
shuffle,39,0.6,0.8,0.5,3.2998008728027344,4.893805027008057,3.034616470336914,4.3006110191345215
shuffle,39,0.6,0.8,1.0,3.0493874549865723,3.098242998123169,4.1525492668151855,7.837447643280029
shuffle,39,0.6,0.8,1.5,2.706742286682129,3.6171462535858154,3.8702430725097656,7.965067386627197
shuffle,39,0.6,1.0,0.1,5.663346767425537,5.650830268859863,2.73697566986084,2.862837553024292
shuffle,39,0.6,1.0,0.5,3.857269287109375,4.9065704345703125,4.1501383781433105,6.4673614501953125
shuffle,39,0.6,1.0,1.0,4.699548244476318,5.647816181182861,4.660694122314453,9.122602462768555
shuffle,39,0.6,1.0,1.5,2.6939496994018555,2.886587142944336,4.921031951904297,11.141702651977539
shuffle,39,0.8,0.6,0.1,4.129222869873047,4.432814598083496,2.7327942848205566,2.8556947708129883
shuffle,39,0.8,0.6,0.5,0.171736478805542,0.17052000761032104,4.3795084953308105,6.752900123596191
shuffle,39,0.8,0.6,1.0,1.931761622428894,2.9524264335632324,4.4427571296691895,8.473401069641113
shuffle,39,0.8,0.6,1.5,1.0110969543457031,1.6933698654174805,5.0491132736206055,10.49821662902832
shuffle,39,0.8,0.8,0.1,4.757665634155273,5.49261474609375,3.1504855155944824,3.3212151527404785
shuffle,39,0.8,0.8,0.5,3.8659722805023193,4.352096080780029,4.578977108001709,7.112626075744629
shuffle,39,0.8,0.8,1.0,2.2224459648132324,3.1641204357147217,5.775651931762695,11.392424583435059
shuffle,39,0.8,0.8,1.5,2.39350962638855,3.1410951614379883,5.982747554779053,13.988373756408691
shuffle,39,0.8,1.0,0.1,8.23353385925293,9.135843276977539,3.7933156490325928,4.092852592468262
shuffle,39,0.8,1.0,0.5,4.362598419189453,5.3473286628723145,5.704255104064941,9.241752624511719
shuffle,39,0.8,1.0,1.0,4.276339054107666,6.582256317138672,6.426956653594971,13.792247772216797
shuffle,39,0.8,1.0,1.5,3.455073356628418,3.461915969848633,8.327942848205566,20.748615264892578
shuffle,39,0.95,0.6,0.1,4.5304999351501465,4.4861273765563965,4.429276943206787,4.65252685546875
shuffle,39,0.95,0.6,0.5,1.0437688827514648,1.5908838510513306,5.147105693817139,8.106313705444336
shuffle,39,0.95,0.6,1.0,0.0,0.0,6.173734664916992,12.488862037658691
shuffle,39,0.95,0.6,1.5,1.0363110303878784,1.8830926418304443,6.56071662902832,14.596142768859863
shuffle,39,0.95,0.8,0.1,6.292346954345703,7.236831188201904,4.025813579559326,4.239955902099609
shuffle,39,0.95,0.8,0.5,4.8365607261657715,6.0562872886657715,5.4905266761779785,9.078924179077148
shuffle,39,0.95,0.8,1.0,2.9591941833496094,3.094728469848633,7.1543450355529785,15.47065544128418
shuffle,39,0.95,0.8,1.5,2.044809103012085,1.9580705165863037,10.075546264648438,25.125717163085938
shuffle,39,0.95,1.0,0.1,7.601365089416504,8.208579063415527,5.218830585479736,5.7015767097473145
shuffle,39,0.95,1.0,0.5,6.829646110534668,9.020112037658691,7.955826282501221,13.83877944946289
shuffle,39,0.95,1.0,1.0,3.830786943435669,5.697990417480469,11.84809684753418,27.404653549194336
shuffle,39,0.95,1.0,1.5,4.910632133483887,6.452929496765137,11.12967300415039,29.395042419433594
shuffle,39,1.05,0.6,0.1,2.5374393463134766,3.624513626098633,4.8384552001953125,5.577212333679199
shuffle,39,1.05,0.6,0.5,2.5182721614837646,3.623049736022949,6.078797340393066,9.880131721496582
shuffle,39,1.05,0.6,1.0,1.1314458847045898,1.1171061992645264,7.078226089477539,14.878190040588379
shuffle,39,1.05,0.6,1.5,1.26926589012146,1.2902705669403076,7.773807048797607,18.527185440063477
shuffle,39,1.05,0.8,0.1,5.0009965896606445,7.160733222961426,5.175484657287598,6.3764824867248535
shuffle,39,1.05,0.8,0.5,4.638157367706299,5.443591117858887,8.831363677978516,14.789592742919922
shuffle,39,1.05,0.8,1.0,1.468267560005188,2.4029173851013184,10.328335762023926,23.286680221557617
shuffle,39,1.05,0.8,1.5,2.9138669967651367,4.51861047744751,9.316914558410645,23.680837631225586
shuffle,39,1.05,1.0,0.1,7.198296546936035,10.385832786560059,6.36914587020874,7.867533206939697
shuffle,39,1.05,1.0,0.5,6.781153678894043,10.236177444458008,12.242124557495117,22.675018310546875
shuffle,39,1.05,1.0,1.0,5.847589492797852,9.587052345275879,13.971434593200684,31.562843322753906
shuffle,39,1.05,1.0,1.5,4.731678009033203,7.238863945007324,13.647448539733887,36.66218566894531
shuffle,40,0.6,0.6,0.1,3.9691073894500732,4.986184120178223,2.2470901012420654,2.331615924835205
shuffle,40,0.6,0.6,0.5,3.4060356616973877,4.418129920959473,2.692106246948242,3.7720119953155518
shuffle,40,0.6,0.6,1.0,2.3248138427734375,2.3470048904418945,3.2344393730163574,5.475810527801514
shuffle,40,0.6,0.6,1.5,1.9686594009399414,2.999588966369629,3.583937883377075,7.01024866104126
shuffle,40,0.6,0.8,0.1,4.120580196380615,5.033246994018555,2.322909116744995,2.4194087982177734
shuffle,40,0.6,0.8,0.5,3.2707955837249756,5.69927978515625,3.005103349685669,4.258423328399658
shuffle,40,0.6,0.8,1.0,2.309868097305298,3.2873623371124268,3.7941737174987793,7.171192169189453
shuffle,40,0.6,0.8,1.5,2.460113763809204,3.0340957641601562,4.17704963684082,8.633042335510254
shuffle,40,0.6,1.0,0.1,6.456397533416748,7.7930378913879395,2.65570068359375,2.803758382797241
shuffle,40,0.6,1.0,0.5,5.433073043823242,8.111998558044434,3.784851312637329,5.7281670570373535
shuffle,40,0.6,1.0,1.0,3.8115668296813965,5.891156196594238,4.812575817108154,9.579648971557617
shuffle,40,0.6,1.0,1.5,3.659008502960205,4.620555877685547,5.052542686462402,11.182259559631348
shuffle,40,0.8,0.6,0.1,3.7644898891448975,3.853321075439453,2.989163875579834,3.120023012161255
shuffle,40,0.8,0.6,0.5,3.0213675498962402,4.232064247131348,3.2381346225738525,4.6904377937316895
shuffle,40,0.8,0.6,1.0,2.1960315704345703,2.984243392944336,4.667901992797852,8.928834915161133
shuffle,40,0.8,0.6,1.5,2.2947940826416016,2.8041865825653076,5.025597095489502,11.085836410522461
shuffle,40,0.8,0.8,0.1,4.975105285644531,5.779643535614014,3.0531933307647705,3.195645332336426
shuffle,40,0.8,0.8,0.5,3.787522077560425,5.826166152954102,4.279336929321289,6.751440525054932
shuffle,40,0.8,0.8,1.0,2.7149817943573,4.263523101806641,5.364842891693115,11.094185829162598
shuffle,40,0.8,0.8,1.5,2.1107821464538574,2.099724292755127,5.771511554718018,13.300643920898438
shuffle,40,0.8,1.0,0.1,6.779481887817383,7.596288204193115,3.946969747543335,4.26577615737915
shuffle,40,0.8,1.0,0.5,4.85254430770874,6.663299560546875,5.3485918045043945,8.71597957611084
shuffle,40,0.8,1.0,1.0,3.7282073497772217,5.822319507598877,7.149677753448486,15.505358695983887
shuffle,40,0.8,1.0,1.5,4.452281475067139,6.4366912841796875,7.439121246337891,17.81125259399414
shuffle,40,0.95,0.6,0.1,3.8407652378082275,3.7228002548217773,3.593369245529175,3.73398756980896
shuffle,40,0.95,0.6,0.5,2.085320472717285,3.296233892440796,4.560075759887695,7.036205291748047
shuffle,40,0.95,0.6,1.0,1.3115780353546143,2.340641498565674,6.512396335601807,13.022098541259766
shuffle,40,0.95,0.6,1.5,1.817800760269165,1.818312168121338,6.506333827972412,15.238956451416016
shuffle,40,0.95,0.8,0.1,6.520455837249756,6.459014415740967,4.3353447914123535,4.629356384277344
shuffle,40,0.95,0.8,0.5,3.5863115787506104,5.005277156829834,5.724059104919434,9.560897827148438
shuffle,40,0.95,0.8,1.0,3.9272682666778564,5.230363845825195,7.57070779800415,16.305103302001953
shuffle,40,0.95,0.8,1.5,3.0502493381500244,4.422813415527344,8.212306022644043,20.14682960510254
shuffle,40,0.95,1.0,0.1,8.985212326049805,8.930126190185547,4.946302890777588,5.378997325897217
shuffle,40,0.95,1.0,0.5,5.217770576477051,7.365894794464111,7.323631763458252,12.892544746398926
shuffle,40,0.95,1.0,1.0,5.679769515991211,8.396910667419434,11.238829612731934,26.11787986755371
shuffle,40,0.95,1.0,1.5,3.9797401428222656,5.155055046081543,11.445408821105957,30.387432098388672
shuffle,40,1.05,0.6,0.1,2.6289477348327637,4.207502841949463,4.933614253997803,5.799170017242432
shuffle,40,1.05,0.6,0.5,1.9770176410675049,2.9725100994110107,6.708789825439453,10.365731239318848
shuffle,40,1.05,0.6,1.0,1.809497356414795,2.641571044921875,7.429183483123779,15.177416801452637
shuffle,40,1.05,0.6,1.5,1.0908544063568115,1.093747854232788,7.614654541015625,17.69183349609375
shuffle,40,1.05,0.8,0.1,5.367151737213135,7.919644355773926,5.770977020263672,6.914970397949219
shuffle,40,1.05,0.8,0.5,3.15356707572937,4.112077236175537,8.504554748535156,14.721670150756836
shuffle,40,1.05,0.8,1.0,2.224764108657837,3.1388509273529053,10.798067092895508,23.58272361755371
shuffle,40,1.05,0.8,1.5,2.3199973106384277,3.210738182067871,10.176163673400879,26.254898071289062
shuffle,40,1.05,1.0,0.1,5.716579914093018,9.273811340332031,6.220194339752197,7.479584693908691
shuffle,40,1.05,1.0,0.5,5.411096096038818,8.41500473022461,11.961814880371094,21.95233726501465
shuffle,40,1.05,1.0,1.0,5.855669975280762,7.1263556480407715,13.868476867675781,31.717449188232422
shuffle,40,1.05,1.0,1.5,5.512015342712402,8.500967025756836,13.937902450561523,35.61648941040039
shuffle,41,0.6,0.6,0.1,2.1471056938171387,2.3920445442199707,2.341872215270996,2.450500965118408
shuffle,41,0.6,0.6,0.5,2.5368618965148926,4.127549171447754,2.729034662246704,3.9371562004089355
shuffle,41,0.6,0.6,1.0,2.9064083099365234,3.4566497802734375,3.1237258911132812,5.384640693664551
shuffle,41,0.6,0.6,1.5,1.0729008913040161,1.076390027999878,3.58941650390625,6.851060390472412
shuffle,41,0.6,0.8,0.1,6.157140254974365,7.0104522705078125,2.38435435295105,2.500990152359009
shuffle,41,0.6,0.8,0.5,3.7997241020202637,5.97247314453125,3.0400850772857666,4.3491692543029785
shuffle,41,0.6,0.8,1.0,4.5466766357421875,6.14136266708374,3.7779541015625,6.9141316413879395
shuffle,41,0.6,0.8,1.5,3.4297847747802734,4.176727294921875,4.037126064300537,8.285603523254395
shuffle,41,0.6,1.0,0.1,7.0834550857543945,8.49402904510498,2.6879870891571045,2.804075002670288
shuffle,41,0.6,1.0,0.5,4.945084571838379,6.165068626403809,3.6027936935424805,5.278178691864014
shuffle,41,0.6,1.0,1.0,3.529033660888672,5.182038307189941,4.5936102867126465,8.877729415893555
shuffle,41,0.6,1.0,1.5,2.8389363288879395,3.0111188888549805,5.52047061920166,12.508997917175293
shuffle,41,0.8,0.6,0.1,4.423699855804443,5.939301490783691,2.5823535919189453,2.6973307132720947
shuffle,41,0.8,0.6,0.5,2.956401824951172,3.3948841094970703,3.488520622253418,4.940761089324951
shuffle,41,0.8,0.6,1.0,0.9355297684669495,1.189479112625122,4.617675304412842,8.760757446289062
shuffle,41,0.8,0.6,1.5,2.353039264678955,3.190023422241211,4.882907390594482,10.634188652038574
shuffle,41,0.8,0.8,0.1,3.9568276405334473,8.139559745788574,4.597911834716797,5.8667473793029785
shuffle,41,0.8,0.8,0.5,3.2015597820281982,3.982077121734619,4.339859485626221,6.737212657928467
shuffle,41,0.8,0.8,1.0,3.0906248092651367,4.71561336517334,5.5260796546936035,11.181992530822754
shuffle,41,0.8,0.8,1.5,2.479022979736328,3.372042179107666,6.124566555023193,14.3900785446167
shuffle,41,0.8,1.0,0.1,7.652710914611816,9.312816619873047,3.742516040802002,4.038578510284424
shuffle,41,0.8,1.0,0.5,5.289278984069824,7.105583190917969,6.379512786865234,10.643970489501953
shuffle,41,0.8,1.0,1.0,4.382792949676514,6.181033611297607,7.791867733001709,16.637971878051758
shuffle,41,0.8,1.0,1.5,4.805731296539307,6.647128105163574,7.9293999671936035,19.8830623626709
shuffle,41,0.95,0.6,0.1,5.134352684020996,5.314251899719238,3.7492613792419434,3.942445993423462
shuffle,41,0.95,0.6,0.5,2.8993396759033203,2.971808910369873,5.290799140930176,8.1579008102417
shuffle,41,0.95,0.6,1.0,2.529648542404175,3.4561421871185303,5.625582218170166,11.438758850097656
shuffle,41,0.95,0.6,1.5,1.9347879886627197,2.9634804725646973,6.139254093170166,13.98424243927002
shuffle,41,0.95,0.8,0.1,6.533967018127441,7.900667190551758,4.556778907775879,4.853756904602051
shuffle,41,0.95,0.8,0.5,3.919541358947754,4.67155122756958,6.231496334075928,10.111148834228516
shuffle,41,0.95,0.8,1.0,4.174352169036865,5.594788074493408,11.55881118774414,26.02559471130371
shuffle,41,0.95,0.8,1.5,1.8647408485412598,3.0792150497436523,9.064160346984863,22.921064376831055
shuffle,41,0.95,1.0,0.1,8.510942459106445,9.125727653503418,6.242635250091553,6.903079986572266
shuffle,41,0.95,1.0,0.5,4.0311455726623535,5.809266567230225,9.016419410705566,15.863232612609863
shuffle,41,0.95,1.0,1.0,4.84063720703125,6.948871612548828,11.220505714416504,25.744787216186523
shuffle,41,0.95,1.0,1.5,2.6294028759002686,3.4813551902770996,11.57677173614502,29.75815200805664
shuffle,41,1.05,0.6,0.1,2.299600124359131,4.0193867683410645,3.442795753479004,4.27177095413208
shuffle,41,1.05,0.6,0.5,2.1439099311828613,3.180107831954956,6.698157787322998,10.501605033874512
shuffle,41,1.05,0.6,1.0,2.2536001205444336,2.2628722190856934,7.819962501525879,16.239343643188477
shuffle,41,1.05,0.6,1.5,1.263514518737793,1.2947357892990112,7.90750789642334,19.70347785949707
shuffle,41,1.05,0.8,0.1,4.385467529296875,6.691197395324707,6.011329174041748,7.163154602050781
shuffle,41,1.05,0.8,0.5,3.879347801208496,5.626927375793457,9.306937217712402,15.579150199890137
shuffle,41,1.05,0.8,1.0,4.306138038635254,5.3323516845703125,10.762646675109863,23.375871658325195
shuffle,41,1.05,0.8,1.5,3.4993600845336914,5.208191871643066,11.282649993896484,29.730649948120117
shuffle,41,1.05,1.0,0.1,7.828232288360596,12.018672943115234,8.49328899383545,10.505376815795898
shuffle,41,1.05,1.0,0.5,6.21463680267334,8.369640350341797,11.855344772338867,20.44564437866211
shuffle,41,1.05,1.0,1.0,8.0637845993042,11.846593856811523,15.494404792785645,36.25589370727539
shuffle,41,1.05,1.0,1.5,3.931375026702881,6.198611736297607,14.011765480041504,36.65532684326172
shuffle,42,0.6,0.6,0.1,4.529325008392334,5.014933109283447,2.27358341217041,2.383039712905884
shuffle,42,0.6,0.6,0.5,1.4950621128082275,2.142791271209717,2.5986063480377197,3.6089086532592773
shuffle,42,0.6,0.6,1.0,1.9719901084899902,2.3239479064941406,3.219071865081787,5.446648120880127
shuffle,42,0.6,0.6,1.5,1.115140676498413,1.6979904174804688,3.3901453018188477,6.778355598449707
shuffle,42,0.6,0.8,0.1,4.742486000061035,6.1076178550720215,2.3473782539367676,2.4443092346191406
shuffle,42,0.6,0.8,0.5,2.9095473289489746,4.68186616897583,2.8682913780212402,3.9607956409454346
shuffle,42,0.6,0.8,1.0,2.9147486686706543,4.4409003257751465,3.6493191719055176,6.66060209274292
shuffle,42,0.6,0.8,1.5,2.7018558979034424,3.9010050296783447,4.038703441619873,8.625497817993164
shuffle,42,0.6,1.0,0.1,5.834542751312256,6.618227481842041,2.6459262371063232,2.7736892700195312
shuffle,42,0.6,1.0,0.5,4.3812642097473145,6.256289005279541,3.867413282394409,5.998647689819336
shuffle,42,0.6,1.0,1.0,4.509306907653809,7.247433185577393,4.1472368240356445,8.088855743408203
shuffle,42,0.6,1.0,1.5,3.365057945251465,5.809558868408203,4.790027141571045,10.781759262084961
shuffle,42,0.8,0.6,0.1,3.8381340503692627,5.027256965637207,2.7656607627868652,2.869845151901245
shuffle,42,0.8,0.6,0.5,2.052412271499634,2.9780173301696777,3.867541551589966,5.689241886138916
shuffle,42,0.8,0.6,1.0,1.9227789640426636,2.39739990234375,4.326419353485107,7.9303507804870605
shuffle,42,0.8,0.6,1.5,1.4392213821411133,1.8554186820983887,5.040769577026367,11.105332374572754
shuffle,42,0.8,0.8,0.1,4.584179878234863,6.002989292144775,2.9237236976623535,3.0733325481414795
shuffle,42,0.8,0.8,0.5,3.6422665119171143,4.113494396209717,4.227049827575684,6.840167045593262
shuffle,42,0.8,0.8,1.0,3.3934733867645264,4.743532657623291,5.295330047607422,10.680920600891113
shuffle,42,0.8,0.8,1.5,1.6599845886230469,1.752055287361145,5.780223846435547,13.38699722290039
shuffle,42,0.8,1.0,0.1,6.439999103546143,7.308998107910156,3.868184804916382,4.148377895355225
shuffle,42,0.8,1.0,0.5,5.3079833984375,8.026421546936035,4.9386820793151855,7.817626476287842
shuffle,42,0.8,1.0,1.0,4.138173580169678,5.831991672515869,7.3720703125,16.331953048706055
shuffle,42,0.8,1.0,1.5,4.149011611938477,4.41329288482666,7.571111679077148,18.49139404296875
shuffle,42,0.95,0.6,0.1,3.3838040828704834,3.3077306747436523,4.419410705566406,4.685689449310303
shuffle,42,0.95,0.6,0.5,2.207017421722412,2.4497017860412598,5.176063060760498,7.667229652404785
shuffle,42,0.95,0.6,1.0,1.9084479808807373,2.6416542530059814,6.13238000869751,12.652739524841309
shuffle,42,0.95,0.6,1.5,2.161609649658203,3.1782734394073486,6.978068828582764,15.545212745666504
shuffle,42,0.95,0.8,0.1,6.289816856384277,6.279910564422607,4.237973213195801,4.542949199676514
shuffle,42,0.95,0.8,0.5,4.152659893035889,4.421823501586914,5.132952690124512,8.221556663513184
shuffle,42,0.95,0.8,1.0,3.0201408863067627,4.223580360412598,7.0541839599609375,14.658651351928711
shuffle,42,0.95,0.8,1.5,2.015803813934326,2.941317558288574,7.995955944061279,20.1473388671875
shuffle,42,0.95,1.0,0.1,5.98133659362793,7.577357292175293,4.867587089538574,5.352025985717773
shuffle,42,0.95,1.0,0.5,6.195423126220703,7.802150249481201,7.4486823081970215,12.726057052612305
shuffle,42,0.95,1.0,1.0,4.51744270324707,6.162812232971191,10.545053482055664,24.437604904174805
shuffle,42,0.95,1.0,1.5,3.577315092086792,3.639481544494629,11.462428092956543,30.55185890197754
shuffle,42,1.05,0.6,0.1,3.9116458892822266,6.341562271118164,3.9954593181610107,4.7643022537231445
shuffle,42,1.05,0.6,0.5,1.636651873588562,1.2363767623901367,7.588254451751709,12.646014213562012
shuffle,42,1.05,0.6,1.0,1.0840750932693481,1.9656001329421997,6.846182346343994,13.853886604309082
shuffle,42,1.05,0.6,1.5,1.8387953042984009,1.8597255945205688,7.488436698913574,18.229082107543945
shuffle,42,1.05,0.8,0.1,5.231734752655029,7.4553728103637695,5.926898956298828,7.084346294403076
shuffle,42,1.05,0.8,0.5,2.6067709922790527,3.589725971221924,8.212575912475586,14.24457836151123
shuffle,42,1.05,0.8,1.0,3.966947317123413,4.9053144454956055,9.248491287231445,20.98561668395996
shuffle,42,1.05,0.8,1.5,3.727996349334717,4.656942367553711,9.731148719787598,24.389284133911133
shuffle,42,1.05,1.0,0.1,6.996662616729736,10.536112785339355,6.454770088195801,7.9014153480529785
shuffle,42,1.05,1.0,0.5,6.140795707702637,8.420802116394043,12.900785446166992,23.724214553833008
shuffle,42,1.05,1.0,1.0,5.662548065185547,8.272272109985352,12.119922637939453,27.971405029296875
shuffle,42,1.05,1.0,1.5,4.224059104919434,4.926784515380859,12.626019477844238,33.214569091796875
shuffle,43,0.6,0.6,0.1,4.781927585601807,5.575845241546631,2.2027010917663574,2.2945034503936768
shuffle,43,0.6,0.6,0.5,2.2093682289123535,2.5538828372955322,2.868957281112671,4.086858749389648
shuffle,43,0.6,0.6,1.0,3.036879539489746,3.2777345180511475,3.4932096004486084,6.308755397796631
shuffle,43,0.6,0.6,1.5,1.3460197448730469,2.091226100921631,3.496178150177002,6.872293472290039
shuffle,43,0.6,0.8,0.1,4.571411609649658,5.100822925567627,2.4942383766174316,2.607072591781616
shuffle,43,0.6,0.8,0.5,2.9022223949432373,3.3035731315612793,3.290614128112793,4.68485689163208
shuffle,43,0.6,0.8,1.0,1.6720561981201172,2.9399781227111816,3.784479856491089,6.987968444824219
shuffle,43,0.6,0.8,1.5,1.94315505027771,2.886931896209717,4.037575721740723,8.245477676391602
shuffle,43,0.6,1.0,0.1,5.68511962890625,7.195172309875488,2.7072482109069824,2.849742889404297
shuffle,43,0.6,1.0,0.5,4.9015045166015625,6.625729084014893,3.7086381912231445,5.6549601554870605
shuffle,43,0.6,1.0,1.0,4.350781440734863,6.0326828956604,4.511598587036133,8.636970520019531
shuffle,43,0.6,1.0,1.5,3.96291446685791,5.991130828857422,4.854652404785156,10.55911922454834
shuffle,43,0.8,0.6,0.1,4.132632255554199,4.1385087966918945,2.933734178543091,3.0536012649536133
shuffle,43,0.8,0.6,0.5,2.2963695526123047,3.383007526397705,4.380747318267822,6.635436058044434
shuffle,43,0.8,0.6,1.0,1.8527064323425293,1.957258939743042,5.2573041915893555,10.329526901245117
shuffle,43,0.8,0.6,1.5,2.2445669174194336,2.371448516845703,5.129246234893799,11.26319408416748
shuffle,43,0.8,0.8,0.1,6.431352615356445,6.428839206695557,3.0539612770080566,3.189201593399048
shuffle,43,0.8,0.8,0.5,3.057342767715454,4.5257487297058105,4.502613544464111,7.090916633605957
shuffle,43,0.8,0.8,1.0,1.9389760494232178,2.9056396484375,5.987131118774414,12.544487953186035
