mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,1.6321253776550293,2.0619704723358154,5.966952323913574,13.510748863220215
shuffle,5,0.95,0.8,0.1,4.205805778503418,4.797367572784424,4.601785659790039,4.899875640869141
shuffle,5,0.95,0.8,0.5,3.782236099243164,5.593421459197998,5.858495235443115,9.720703125
shuffle,5,0.95,0.8,1.0,2.8049497604370117,3.4899609088897705,7.398176670074463,15.812214851379395
shuffle,5,0.95,0.8,1.5,3.696584939956665,4.606091499328613,8.303507804870605,20.702289581298828
shuffle,5,0.95,1.0,0.1,7.712081432342529,8.567553520202637,4.9005231857299805,5.407597064971924
shuffle,5,0.95,1.0,0.5,5.167843818664551,6.604193210601807,8.134196281433105,14.348594665527344
shuffle,5,0.95,1.0,1.0,4.898947715759277,6.868277549743652,9.439480781555176,21.531612396240234
shuffle,5,0.95,1.0,1.5,3.3400015830993652,5.145115852355957,9.563034057617188,24.429582595825195
shuffle,5,1.05,0.6,0.1,3.394035816192627,5.785681247711182,4.51404333114624,5.327708721160889
shuffle,5,1.05,0.6,0.5,2.3319284915924072,3.1522088050842285,5.69451904296875,9.116040229797363
shuffle,5,1.05,0.6,1.0,1.8610548973083496,2.1481332778930664,7.598079204559326,15.969322204589844
shuffle,5,1.05,0.6,1.5,0.30266231298446655,0.30802857875823975,7.465065002441406,17.71579933166504
shuffle,5,1.05,0.8,0.1,3.0528199672698975,4.545083045959473,5.485143661499023,6.412153244018555
shuffle,5,1.05,0.8,0.5,2.9899191856384277,2.9880692958831787,9.06136703491211,15.521162986755371
shuffle,5,1.05,0.8,1.0,3.651193857192993,3.841651439666748,10.120309829711914,21.6511173248291
shuffle,5,1.05,0.8,1.5,2.7354516983032227,4.123887538909912,11.78135871887207,29.766830444335938
shuffle,5,1.05,1.0,0.1,6.911593437194824,11.15107250213623,6.229882717132568,7.604369640350342
shuffle,5,1.05,1.0,0.5,6.365866184234619,7.963778018951416,10.10266399383545,17.896039962768555
shuffle,5,1.05,1.0,1.0,5.564309120178223,8.404913902282715,12.054676055908203,27.487180709838867
shuffle,5,1.05,1.0,1.5,5.927240371704102,9.80893325805664,14.913006782531738,39.03416442871094
shuffle,6,0.6,0.6,0.1,3.8807551860809326,4.431818008422852,2.2403972148895264,2.3116965293884277
shuffle,6,0.6,0.6,0.5,2.912071704864502,3.7041518688201904,2.529627799987793,3.36983585357666
shuffle,6,0.6,0.6,1.0,1.4948111772537231,2.650218963623047,3.2218050956726074,5.747920513153076
shuffle,6,0.6,0.6,1.5,0.23721659183502197,0.3944512605667114,3.5609664916992188,7.1750993728637695
shuffle,6,0.6,0.8,0.1,3.9191370010375977,4.954260349273682,2.3989202976226807,2.5243444442749023
shuffle,6,0.6,0.8,0.5,2.8033227920532227,4.827674865722656,2.9650652408599854,4.178635597229004
shuffle,6,0.6,0.8,1.0,2.3011205196380615,3.262838363647461,4.0348615646362305,7.589432239532471
shuffle,6,0.6,0.8,1.5,2.029059648513794,2.983548879623413,4.2010674476623535,9.164740562438965
shuffle,6,0.6,1.0,0.1,6.460776329040527,7.379193305969238,2.5240657329559326,2.638681650161743
shuffle,6,0.6,1.0,0.5,4.2171549797058105,6.008742332458496,3.7149343490600586,5.5892486572265625
shuffle,6,0.6,1.0,1.0,4.642539978027344,6.715658664703369,4.409755706787109,8.71121597290039
shuffle,6,0.6,1.0,1.5,2.965665578842163,3.932368755340576,4.755039215087891,10.611764907836914
shuffle,6,0.8,0.6,0.1,2.791085720062256,2.781958818435669,2.949147939682007,3.062950611114502
shuffle,6,0.8,0.6,0.5,1.116274118423462,2.0122015476226807,3.4696707725524902,5.0172200202941895
shuffle,6,0.8,0.6,1.0,1.406660556793213,1.5483500957489014,4.646223545074463,8.712644577026367
shuffle,6,0.8,0.6,1.5,0.6964048743247986,0.8041895627975464,4.832295894622803,10.535905838012695
shuffle,6,0.8,0.8,0.1,5.07907772064209,5.844659328460693,2.9193503856658936,3.074075937271118
shuffle,6,0.8,0.8,0.5,4.064632415771484,5.651211738586426,4.242035865783691,6.585264205932617
shuffle,6,0.8,0.8,1.0,3.232846975326538,4.191915035247803,4.769925117492676,9.138190269470215
shuffle,6,0.8,0.8,1.5,2.217717170715332,2.8465702533721924,5.226938724517822,11.790979385375977
shuffle,6,0.8,1.0,0.1,5.609374046325684,6.61286735534668,3.530606269836426,3.7454257011413574
shuffle,6,0.8,1.0,0.5,5.0119829177856445,6.522793769836426,4.796660900115967,7.548336982727051
shuffle,6,0.8,1.0,1.0,4.810734748840332,6.535512924194336,7.604027271270752,16.569446563720703
shuffle,6,0.8,1.0,1.5,4.921125411987305,5.897996425628662,7.049503326416016,17.173124313354492
shuffle,6,0.95,0.6,0.1,5.151400566101074,5.422482967376709,3.957695245742798,4.172816753387451
shuffle,6,0.95,0.6,0.5,2.834453582763672,2.8383235931396484,4.534063816070557,6.603507995605469
shuffle,6,0.95,0.6,1.0,1.4438267946243286,1.5627384185791016,6.49404239654541,12.889556884765625
shuffle,6,0.95,0.6,1.5,0.9299858808517456,0.9682075381278992,6.508570671081543,14.63796615600586
shuffle,6,0.95,0.8,0.1,6.26505708694458,7.16164493560791,3.8100500106811523,4.100825786590576
shuffle,6,0.95,0.8,0.5,4.5552473068237305,5.037740707397461,5.8945159912109375,9.23834228515625
shuffle,6,0.95,0.8,1.0,3.527120590209961,4.387690544128418,6.460395812988281,14.313247680664062
shuffle,6,0.95,0.8,1.5,3.1184167861938477,3.2781665325164795,7.072000503540039,17.094242095947266
shuffle,6,0.95,1.0,0.1,6.643060684204102,8.410762786865234,4.851463317871094,5.255329132080078
shuffle,6,0.95,1.0,0.5,6.254815578460693,7.827508926391602,7.648360729217529,13.522923469543457
shuffle,6,0.95,1.0,1.0,4.1776347160339355,5.444185733795166,10.424187660217285,23.625476837158203
shuffle,6,0.95,1.0,1.5,3.616750478744507,5.299762725830078,9.901768684387207,26.338119506835938
shuffle,6,1.05,0.6,0.1,3.2043368816375732,4.385334491729736,4.728068828582764,5.787653923034668
shuffle,6,1.05,0.6,0.5,2.882216691970825,3.822629451751709,6.748817443847656,10.846443176269531
shuffle,6,1.05,0.6,1.0,0.07721459865570068,0.07835441827774048,6.713903903961182,13.76756477355957
shuffle,6,1.05,0.6,1.5,1.4849975109100342,1.9373655319213867,6.8891143798828125,16.02341651916504
shuffle,6,1.05,0.8,0.1,4.603429317474365,8.168718338012695,4.878593921661377,5.815163612365723
shuffle,6,1.05,0.8,0.5,3.060856342315674,4.456110000610352,7.940117359161377,13.056798934936523
shuffle,6,1.05,0.8,1.0,4.303840160369873,6.277838230133057,9.83303165435791,22.471715927124023
shuffle,6,1.05,0.8,1.5,1.9327690601348877,2.905380964279175,9.391197204589844,24.67351531982422
shuffle,6,1.05,1.0,0.1,7.68982458114624,11.29542350769043,6.35860538482666,7.720985412597656
shuffle,6,1.05,1.0,0.5,5.082712173461914,6.70683479309082,10.487471580505371,18.59713363647461
shuffle,6,1.05,1.0,1.0,3.702529191970825,3.882628917694092,12.413602828979492,29.104978561401367
shuffle,6,1.05,1.0,1.5,3.324570655822754,4.309070110321045,11.738191604614258,30.207963943481445
shuffle,7,0.6,0.6,0.1,4.216444492340088,5.169499397277832,2.209554672241211,2.2856030464172363
shuffle,7,0.6,0.6,0.5,3.1653690338134766,3.4365170001983643,2.7343127727508545,3.7831242084503174
shuffle,7,0.6,0.6,1.0,1.9921338558197021,2.2933928966522217,3.197007179260254,5.679833889007568
shuffle,7,0.6,0.6,1.5,1.4113118648529053,2.178633213043213,3.43795108795166,6.634174823760986
shuffle,7,0.6,0.8,0.1,5.854794025421143,8.003891944885254,2.3677656650543213,2.4717161655426025
shuffle,7,0.6,0.8,0.5,3.010159969329834,4.572173595428467,2.897279739379883,4.100703239440918
shuffle,7,0.6,0.8,1.0,1.9463545083999634,2.9351720809936523,3.6144747734069824,6.695444107055664
shuffle,7,0.6,0.8,1.5,2.067342519760132,3.013265371322632,4.453655242919922,9.817867279052734
shuffle,7,0.6,1.0,0.1,6.557000160217285,8.113445281982422,2.7453269958496094,2.8874223232269287
shuffle,7,0.6,1.0,0.5,5.231210231781006,8.58570671081543,3.5151102542877197,4.994623184204102
shuffle,7,0.6,1.0,1.0,4.424529552459717,6.245838165283203,4.8304762840271,9.459419250488281
shuffle,7,0.6,1.0,1.5,1.9569063186645508,2.519503355026245,4.663336753845215,10.421170234680176
shuffle,7,0.8,0.6,0.1,3.731531858444214,3.9723052978515625,2.986081838607788,3.1230547428131104
shuffle,7,0.8,0.6,0.5,2.1352367401123047,4.127684116363525,3.368817090988159,4.898044109344482
shuffle,7,0.8,0.6,1.0,0.4346544146537781,0.43478167057037354,4.72538948059082,9.307056427001953
shuffle,7,0.8,0.6,1.5,1.1655585765838623,2.2474241256713867,4.825788974761963,10.476523399353027
shuffle,7,0.8,0.8,0.1,5.802855014801025,6.6263957023620605,3.2272019386291504,3.431204080581665
shuffle,7,0.8,0.8,0.5,2.4728455543518066,3.711400032043457,4.4244489669799805,6.89178991317749
shuffle,7,0.8,0.8,1.0,2.8757166862487793,4.0102949142456055,5.674897193908691,11.67902660369873
shuffle,7,0.8,0.8,1.5,1.8727920055389404,2.8767340183258057,5.809177398681641,13.243383407592773
shuffle,7,0.8,1.0,0.1,5.567314624786377,5.750586986541748,3.8184452056884766,4.0614399909973145
shuffle,7,0.8,1.0,0.5,3.8983216285705566,5.776060581207275,5.104342460632324,8.374015808105469
shuffle,7,0.8,1.0,1.0,4.558880805969238,4.956614017486572,6.845574378967285,14.523921012878418
shuffle,7,0.8,1.0,1.5,4.083474636077881,5.198545455932617,7.628815650939941,19.054161071777344
shuffle,7,0.95,0.6,0.1,4.5190043449401855,4.965546131134033,4.146124362945557,4.3762383460998535
shuffle,7,0.95,0.6,0.5,1.1188130378723145,1.1154260635375977,5.127227783203125,8.070966720581055
shuffle,7,0.95,0.6,1.0,1.171887755393982,1.5578773021697998,5.666615962982178,11.584004402160645
shuffle,7,0.95,0.6,1.5,0.6580660939216614,0.7307839393615723,6.344581127166748,15.011031150817871
shuffle,7,0.95,0.8,0.1,5.967892169952393,5.97812557220459,4.308835506439209,4.554429054260254
shuffle,7,0.95,0.8,0.5,3.276007890701294,3.3676657676696777,6.569392681121826,10.802267074584961
shuffle,7,0.95,0.8,1.0,3.408970832824707,4.765415191650391,8.053214073181152,17.490028381347656
shuffle,7,0.95,0.8,1.5,1.7180161476135254,2.647726535797119,7.521860122680664,18.066608428955078
shuffle,7,0.95,1.0,0.1,7.72933292388916,7.73321008682251,5.182310104370117,5.5476908683776855
shuffle,7,0.95,1.0,0.5,4.603116035461426,5.548617362976074,8.510315895080566,15.345420837402344
shuffle,7,0.95,1.0,1.0,5.482018947601318,7.83478307723999,9.355806350708008,20.945148468017578
shuffle,7,0.95,1.0,1.5,4.6572980880737305,5.536014556884766,11.038649559020996,27.723962783813477
shuffle,7,1.05,0.6,0.1,3.1867892742156982,5.297624111175537,3.9134209156036377,4.750882148742676
shuffle,7,1.05,0.6,0.5,2.58432936668396,2.5919106006622314,7.429239749908447,11.661331176757812
shuffle,7,1.05,0.6,1.0,1.1311880350112915,1.3928940296173096,6.935474395751953,14.7875337600708
shuffle,7,1.05,0.6,1.5,0.9177227020263672,0.9201667904853821,7.3072919845581055,17.10071563720703
shuffle,7,1.05,0.8,0.1,5.637368679046631,8.485129356384277,5.408474445343018,6.569435119628906
shuffle,7,1.05,0.8,0.5,4.6096510887146,6.080270290374756,8.212358474731445,13.547281265258789
shuffle,7,1.05,0.8,1.0,2.3443076610565186,3.3102214336395264,8.567327499389648,18.208293914794922
shuffle,7,1.05,0.8,1.5,3.0721640586853027,4.506350517272949,10.004626274108887,25.12248992919922
shuffle,7,1.05,1.0,0.1,6.773447513580322,10.638001441955566,6.668825626373291,8.244719505310059
shuffle,7,1.05,1.0,0.5,5.300689697265625,7.12541389465332,10.911554336547852,19.032154083251953
shuffle,7,1.05,1.0,1.0,4.662249565124512,6.288405418395996,13.670782089233398,31.01643180847168
shuffle,7,1.05,1.0,1.5,5.995741367340088,9.535819053649902,14.982001304626465,39.37503433227539
shuffle,8,0.6,0.6,0.1,3.737168550491333,4.337312698364258,2.187594413757324,2.270256280899048
shuffle,8,0.6,0.6,0.5,2.9168684482574463,3.8904197216033936,2.6555440425872803,3.7205467224121094
shuffle,8,0.6,0.6,1.0,2.1698365211486816,3.2345004081726074,3.4587719440460205,6.310205459594727
shuffle,8,0.6,0.6,1.5,2.3474512100219727,3.446511745452881,3.7453789710998535,7.85566520690918
shuffle,8,0.6,0.8,0.1,5.59682559967041,6.813655853271484,2.4598960876464844,2.57332181930542
shuffle,8,0.6,0.8,0.5,3.5148236751556396,4.8606743812561035,2.970315933227539,4.242351531982422
shuffle,8,0.6,0.8,1.0,2.2697935104370117,3.7993383407592773,3.789942502975464,7.245924472808838
shuffle,8,0.6,0.8,1.5,1.0342185497283936,1.9511353969573975,3.9817967414855957,8.42173957824707
shuffle,8,0.6,1.0,0.1,7.366415977478027,8.87814998626709,2.5999882221221924,2.743041753768921
shuffle,8,0.6,1.0,0.5,4.793862342834473,5.967873573303223,3.4646835327148438,5.173708438873291
shuffle,8,0.6,1.0,1.0,2.624915361404419,3.3528685569763184,4.792940139770508,9.646296501159668
shuffle,8,0.6,1.0,1.5,3.8901138305664062,6.3436598777771,4.79870080947876,10.13559627532959
shuffle,8,0.8,0.6,0.1,4.43501615524292,4.43533182144165,2.790032386779785,2.914752960205078
shuffle,8,0.8,0.6,0.5,2.1351635456085205,2.2868049144744873,4.227412223815918,6.220681667327881
shuffle,8,0.8,0.6,1.0,1.0918370485305786,1.9005939960479736,4.822362422943115,9.749799728393555
shuffle,8,0.8,0.6,1.5,1.9197056293487549,2.6676597595214844,5.394330978393555,12.2367525100708
shuffle,8,0.8,0.8,0.1,6.1168670654296875,6.87821626663208,3.2999110221862793,3.5025224685668945
shuffle,8,0.8,0.8,0.5,4.141989707946777,5.8750996589660645,4.584499359130859,7.149147033691406
shuffle,8,0.8,0.8,1.0,3.316366672515869,4.270570755004883,5.9523468017578125,12.721437454223633
shuffle,8,0.8,0.8,1.5,2.872262477874756,4.215155601501465,6.374032974243164,15.17383098602295
shuffle,8,0.8,1.0,0.1,5.9171977043151855,7.646255970001221,4.190366268157959,4.524015426635742
shuffle,8,0.8,1.0,0.5,5.120225429534912,6.5144524574279785,5.744154453277588,9.628533363342285
shuffle,8,0.8,1.0,1.0,3.812087059020996,4.759731769561768,7.0618109703063965,15.103899955749512
shuffle,8,0.8,1.0,1.5,4.012944221496582,4.379775047302246,8.441904067993164,20.640405654907227
shuffle,8,0.95,0.6,0.1,4.177925109863281,4.013403415679932,4.050991535186768,4.245025157928467
shuffle,8,0.95,0.6,0.5,2.6361021995544434,3.7643585205078125,5.159711837768555,7.70449686050415
shuffle,8,0.95,0.6,1.0,1.1900510787963867,1.7826777696609497,5.555573463439941,11.023268699645996
shuffle,8,0.95,0.6,1.5,2.0449318885803223,2.4523205757141113,6.418310165405273,14.659943580627441
shuffle,8,0.95,0.8,0.1,6.708651542663574,6.701486587524414,4.293157577514648,4.601950645446777
shuffle,8,0.95,0.8,0.5,3.86370849609375,4.4983744621276855,7.436154842376709,12.326244354248047
shuffle,8,0.95,0.8,1.0,3.798962354660034,5.459008693695068,7.290523052215576,15.694340705871582
shuffle,8,0.95,0.8,1.5,2.207277297973633,2.9669888019561768,7.9946675300598145,19.78124237060547
shuffle,8,0.95,1.0,0.1,6.8755269050598145,7.531595706939697,4.831299781799316,5.20540714263916
shuffle,8,0.95,1.0,0.5,6.754034042358398,8.625096321105957,8.774971961975098,15.69066333770752
shuffle,8,0.95,1.0,1.0,4.365017414093018,6.861484050750732,10.078198432922363,23.537734985351562
shuffle,8,0.95,1.0,1.5,5.564274787902832,7.354001522064209,11.757772445678711,30.055227279663086
shuffle,8,1.05,0.6,0.1,2.67333722114563,4.048341274261475,4.4447021484375,5.31313943862915
shuffle,8,1.05,0.6,0.5,1.5571327209472656,1.5250673294067383,7.340971946716309,11.763408660888672
shuffle,8,1.05,0.6,1.0,2.1489813327789307,2.6689114570617676,7.211531162261963,15.345205307006836
shuffle,8,1.05,0.6,1.5,1.8568990230560303,1.8591482639312744,8.180694580078125,19.85333824157715
shuffle,8,1.05,0.8,0.1,4.86331033706665,6.036401271820068,5.426001071929932,6.515990257263184
shuffle,8,1.05,0.8,0.5,2.7600326538085938,3.1696910858154297,9.818705558776855,17.552183151245117
shuffle,8,1.05,0.8,1.0,3.7817816734313965,5.0608062744140625,11.212900161743164,24.6242618560791
shuffle,8,1.05,0.8,1.5,4.1446027755737305,6.193107604980469,10.390137672424316,26.519264221191406
shuffle,8,1.05,1.0,0.1,6.221584320068359,7.944529056549072,7.1881794929504395,8.884437561035156
shuffle,8,1.05,1.0,0.5,5.4028239250183105,8.624846458435059,14.096158981323242,25.873422622680664
shuffle,8,1.05,1.0,1.0,7.535670280456543,10.823554039001465,14.051522254943848,32.54085922241211
shuffle,8,1.05,1.0,1.5,5.9607648849487305,9.370148658752441,14.537757873535156,39.139610290527344
shuffle,9,0.6,0.6,0.1,4.846608638763428,6.531765937805176,2.296875238418579,2.4238104820251465
shuffle,9,0.6,0.6,0.5,2.3162059783935547,3.2550153732299805,2.6539392471313477,3.72977614402771
shuffle,9,0.6,0.6,1.0,1.1081135272979736,1.7422714233398438,3.498387098312378,6.263448715209961
shuffle,9,0.6,0.6,1.5,0.860730767250061,1.51165771484375,3.5938057899475098,7.179656982421875
shuffle,9,0.6,0.8,0.1,4.672860622406006,5.984765529632568,2.5434491634368896,2.672912836074829
shuffle,9,0.6,0.8,0.5,3.019446849822998,4.1146721839904785,3.208676338195801,4.6926960945129395
shuffle,9,0.6,0.8,1.0,3.6583762168884277,4.718048095703125,3.999392032623291,7.4358320236206055
shuffle,9,0.6,0.8,1.5,2.172131061553955,3.816399574279785,4.119075298309326,8.74860954284668
shuffle,9,0.6,1.0,0.1,6.811624050140381,8.52873420715332,2.881154775619507,3.0445048809051514
shuffle,9,0.6,1.0,0.5,5.1578369140625,6.693058967590332,3.379934549331665,4.874111652374268
shuffle,9,0.6,1.0,1.0,4.060207843780518,5.622380256652832,4.848163604736328,9.301331520080566
shuffle,9,0.6,1.0,1.5,2.262723445892334,3.993035316467285,5.63344144821167,13.443763732910156
shuffle,9,0.8,0.6,0.1,4.114949703216553,4.915026664733887,2.870090961456299,3.026972532272339
shuffle,9,0.8,0.6,0.5,1.733649492263794,2.0744481086730957,3.7857470512390137,5.629453659057617
shuffle,9,0.8,0.6,1.0,2.4047560691833496,2.9608633518218994,5.006653785705566,9.492385864257812
shuffle,9,0.8,0.6,1.5,2.079000949859619,3.376256227493286,4.732995510101318,9.8936128616333
shuffle,9,0.8,0.8,0.1,6.339142799377441,7.08132791519165,3.51779842376709,3.726357936859131
shuffle,9,0.8,0.8,0.5,2.829049587249756,3.7043886184692383,4.742288589477539,7.548089027404785
shuffle,9,0.8,0.8,1.0,3.0529890060424805,4.2342023849487305,5.267889499664307,10.38273811340332
shuffle,9,0.8,0.8,1.5,2.2693841457366943,2.2874162197113037,6.394331932067871,15.964078903198242
shuffle,9,0.8,1.0,0.1,7.75324010848999,8.813531875610352,3.4135355949401855,3.618657112121582
shuffle,9,0.8,1.0,0.5,6.4146928787231445,8.193288803100586,6.292573928833008,10.72697925567627
shuffle,9,0.8,1.0,1.0,3.7108817100524902,6.019981861114502,6.786069869995117,14.434311866760254
shuffle,9,0.8,1.0,1.5,2.3835248947143555,2.714573621749878,7.944838047027588,19.40631675720215
shuffle,9,0.95,0.6,0.1,4.662076950073242,4.778024196624756,4.453869342803955,4.821492671966553
shuffle,9,0.95,0.6,0.5,2.6905341148376465,2.8847203254699707,4.874753952026367,7.7430644035339355
shuffle,9,0.95,0.6,1.0,1.4431079626083374,2.1849567890167236,5.825835704803467,11.791543960571289
shuffle,9,0.95,0.6,1.5,2.0849878787994385,3.3654446601867676,6.989827632904053,15.805878639221191
shuffle,9,0.95,0.8,0.1,5.128551483154297,5.107048511505127,4.480717182159424,4.778299331665039
shuffle,9,0.95,0.8,0.5,2.9854090213775635,4.69265079498291,6.211647033691406,10.398798942565918
shuffle,9,0.95,0.8,1.0,3.3111796379089355,4.28880500793457,8.125326156616211,18.472570419311523
shuffle,9,0.95,0.8,1.5,2.9038851261138916,4.423528671264648,8.201448440551758,20.503522872924805
shuffle,9,0.95,1.0,0.1,8.576444625854492,8.68977165222168,6.235752582550049,7.058074474334717
shuffle,9,0.95,1.0,0.5,6.5627641677856445,8.899324417114258,7.8082756996154785,13.64462661743164
