mode,src,group_id,metric,mean,n_hparams
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,76,IPC,3.9596545108560828,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,76,KR,6.596531829486291,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,76,MC,1.9123360229035218,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,76,cosine_similarity,0.04023308027535672,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,76,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,76,wt_mean,0.0057272501289844,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,77,GR,11.65094760308663,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,77,IPC,3.666149669312641,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,77,KR,6.37479908267657,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,77,MC,1.7542550864939888,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,77,cosine_similarity,0.03801332134753457,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,77,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,77,wt_mean,0.005564762395806575,96
