mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,39,1.05,0.6,1.5,2.0243921279907227,2.4764044284820557,7.872618675231934,18.859575271606445
shuffle,39,1.05,0.8,0.1,5.781371593475342,9.043776512145996,6.323461532592773,7.8135905265808105
shuffle,39,1.05,0.8,0.5,3.8901619911193848,5.454092502593994,9.227677345275879,16.06777572631836
shuffle,39,1.05,0.8,1.0,2.0611112117767334,3.0082058906555176,10.431964874267578,23.145709991455078
shuffle,39,1.05,0.8,1.5,1.9220759868621826,1.9388701915740967,10.504363059997559,26.46137809753418
shuffle,39,1.05,1.0,0.1,6.7474565505981445,9.871036529541016,8.367334365844727,10.46326732635498
shuffle,39,1.05,1.0,0.5,6.206896781921387,6.616504669189453,15.021610260009766,27.96951675415039
shuffle,39,1.05,1.0,1.0,5.039144515991211,6.626701831817627,12.726439476013184,29.092531204223633
shuffle,39,1.05,1.0,1.5,5.67392635345459,9.649328231811523,15.2001371383667,38.66932678222656
shuffle,40,0.6,0.6,0.1,4.624011993408203,5.743692874908447,2.165858030319214,2.2466092109680176
shuffle,40,0.6,0.6,0.5,2.916865348815918,4.278426647186279,2.749366283416748,3.8589272499084473
shuffle,40,0.6,0.6,1.0,0.5603629946708679,1.0231513977050781,3.233415365219116,5.5750837326049805
shuffle,40,0.6,0.6,1.5,1.5646886825561523,2.4251210689544678,3.5428547859191895,6.962071418762207
shuffle,40,0.6,0.8,0.1,4.994639873504639,5.612517833709717,2.444523572921753,2.568324565887451
shuffle,40,0.6,0.8,0.5,4.290772438049316,5.835446834564209,3.114755630493164,4.602309703826904
shuffle,40,0.6,0.8,1.0,2.9460411071777344,4.726593971252441,3.7243552207946777,6.701528072357178
shuffle,40,0.6,0.8,1.5,2.9053573608398438,3.930497407913208,3.999162435531616,8.477567672729492
shuffle,40,0.6,1.0,0.1,6.157296657562256,6.154285430908203,2.760873317718506,2.893657684326172
shuffle,40,0.6,1.0,0.5,4.003726482391357,5.529909133911133,3.914803981781006,5.96274471282959
shuffle,40,0.6,1.0,1.0,4.6485443115234375,6.9074625968933105,4.530152320861816,8.777442932128906
shuffle,40,0.6,1.0,1.5,3.7257845401763916,5.438637733459473,5.128791332244873,11.88261604309082
shuffle,40,0.8,0.6,0.1,3.765244483947754,4.543116569519043,3.0206432342529297,3.1499452590942383
shuffle,40,0.8,0.6,0.5,2.04927659034729,3.0593605041503906,3.8944690227508545,5.727473735809326
shuffle,40,0.8,0.6,1.0,1.2723515033721924,1.8755381107330322,4.374842166900635,8.194587707519531
shuffle,40,0.8,0.6,1.5,1.4788620471954346,1.4835336208343506,4.595122814178467,9.590886116027832
shuffle,40,0.8,0.8,0.1,7.394186973571777,7.519791126251221,3.0643465518951416,3.2485291957855225
shuffle,40,0.8,0.8,0.5,3.528988838195801,5.153861999511719,4.779649257659912,7.74206018447876
shuffle,40,0.8,0.8,1.0,3.0258140563964844,4.112183570861816,5.493732929229736,11.352899551391602
shuffle,40,0.8,0.8,1.5,2.1098592281341553,2.7819290161132812,6.218996524810791,14.7219820022583
shuffle,40,0.8,1.0,0.1,5.381717681884766,5.984565734863281,3.5913920402526855,3.8274588584899902
shuffle,40,0.8,1.0,0.5,5.649628639221191,6.5001702308654785,5.689687728881836,9.445651054382324
shuffle,40,0.8,1.0,1.0,3.917471408843994,6.148038864135742,7.335151195526123,15.846611976623535
shuffle,40,0.8,1.0,1.5,3.900176525115967,5.527080535888672,7.959089756011963,19.814895629882812
shuffle,40,0.95,0.6,0.1,3.4482882022857666,3.395749092102051,4.066117286682129,4.299750804901123
shuffle,40,0.95,0.6,0.5,2.7820091247558594,2.7825369834899902,4.496097564697266,6.860281467437744
shuffle,40,0.95,0.6,1.0,1.3013103008270264,1.3339442014694214,5.861485004425049,11.61574649810791
shuffle,40,0.95,0.6,1.5,1.4327003955841064,1.306777000427246,6.631872653961182,15.621116638183594
shuffle,40,0.95,0.8,0.1,5.099934101104736,5.091053485870361,4.041316509246826,4.285467147827148
shuffle,40,0.95,0.8,0.5,4.272050380706787,5.193294525146484,5.704794883728027,9.232161521911621
shuffle,40,0.95,0.8,1.0,3.040681838989258,5.374289512634277,7.043169021606445,15.109078407287598
shuffle,40,0.95,0.8,1.5,3.6066789627075195,5.050284385681152,8.364529609680176,21.093103408813477
shuffle,40,0.95,1.0,0.1,7.62225341796875,8.435548782348633,5.62050199508667,6.171851634979248
shuffle,40,0.95,1.0,0.5,6.014727592468262,7.533398151397705,9.272884368896484,17.114973068237305
shuffle,40,0.95,1.0,1.0,3.430314779281616,5.65244197845459,10.752605438232422,24.477052688598633
shuffle,40,0.95,1.0,1.5,5.459334373474121,7.005408763885498,10.874573707580566,27.765974044799805
shuffle,40,1.05,0.6,0.1,3.3747165203094482,3.851674795150757,5.020517349243164,5.773098945617676
shuffle,40,1.05,0.6,0.5,2.6403443813323975,3.516939878463745,6.174853324890137,9.659514427185059
shuffle,40,1.05,0.6,1.0,2.8262767791748047,3.8435089588165283,7.48394250869751,15.575630187988281
shuffle,40,1.05,0.6,1.5,0.8748642206192017,0.9912034869194031,7.33119535446167,17.873708724975586
shuffle,40,1.05,0.8,0.1,5.1393842697143555,6.9711527824401855,5.328147888183594,6.404751300811768
shuffle,40,1.05,0.8,0.5,4.208053112030029,5.086912631988525,8.189790725708008,14.563505172729492
shuffle,40,1.05,0.8,1.0,3.5215885639190674,4.45336389541626,8.9507417678833,19.832828521728516
shuffle,40,1.05,0.8,1.5,2.9141640663146973,4.033102989196777,9.780400276184082,25.16011619567871
shuffle,40,1.05,1.0,0.1,6.870292663574219,10.055192947387695,7.717069149017334,9.347917556762695
shuffle,40,1.05,1.0,0.5,6.510728359222412,9.174474716186523,11.498031616210938,20.818876266479492
shuffle,40,1.05,1.0,1.0,6.164636611938477,9.854976654052734,14.979783058166504,34.745147705078125
shuffle,40,1.05,1.0,1.5,6.100546836853027,9.63317584991455,15.702922821044922,41.24810028076172
shuffle,41,0.6,0.6,0.1,4.8316497802734375,5.720944404602051,2.2639005184173584,2.3599648475646973
shuffle,41,0.6,0.6,0.5,2.839505910873413,4.901944637298584,2.7783985137939453,3.917310953140259
shuffle,41,0.6,0.6,1.0,2.152040958404541,2.8158881664276123,2.951085090637207,4.932085037231445
shuffle,41,0.6,0.6,1.5,1.4027040004730225,2.2447261810302734,3.676809549331665,7.609013557434082
shuffle,41,0.6,0.8,0.1,5.635736465454102,6.078305244445801,2.335695505142212,2.444594144821167
shuffle,41,0.6,0.8,0.5,3.085588216781616,4.647707939147949,3.103184700012207,4.523653030395508
shuffle,41,0.6,0.8,1.0,1.977752923965454,3.580278158187866,4.2539286613464355,8.19453239440918
shuffle,41,0.6,0.8,1.5,2.903787136077881,4.461554050445557,4.111595630645752,8.755637168884277
shuffle,41,0.6,1.0,0.1,7.25834846496582,8.010416984558105,2.622579574584961,2.7653090953826904
shuffle,41,0.6,1.0,0.5,5.131635665893555,7.081962585449219,3.5386815071105957,5.521651744842529
shuffle,41,0.6,1.0,1.0,3.9511210918426514,6.341642379760742,4.61656379699707,9.03499698638916
shuffle,41,0.6,1.0,1.5,3.641589641571045,4.95890998840332,5.283841609954834,11.622297286987305
shuffle,41,0.8,0.6,0.1,5.092611312866211,5.735994338989258,3.044163703918457,3.1846764087677
shuffle,41,0.8,0.6,0.5,3.2558345794677734,4.412633895874023,3.70156192779541,5.428831100463867
shuffle,41,0.8,0.6,1.0,0.8345298171043396,1.3685827255249023,4.868156909942627,9.487560272216797
shuffle,41,0.8,0.6,1.5,0.10952669382095337,0.20135349035263062,5.008907318115234,10.676915168762207
shuffle,41,0.8,0.8,0.1,5.159888744354248,5.986968517303467,3.4080395698547363,3.61373233795166
shuffle,41,0.8,0.8,0.5,3.8289542198181152,5.456444263458252,4.819643974304199,7.56739616394043
shuffle,41,0.8,0.8,1.0,2.9707956314086914,4.07850980758667,5.476470470428467,11.171704292297363
shuffle,41,0.8,0.8,1.5,2.0891776084899902,2.5117058753967285,6.22400426864624,14.459024429321289
shuffle,41,0.8,1.0,0.1,6.942386150360107,7.361101150512695,3.8763957023620605,4.175716876983643
shuffle,41,0.8,1.0,0.5,5.259101867675781,6.037006378173828,5.440131664276123,8.901802062988281
shuffle,41,0.8,1.0,1.0,2.989900588989258,4.637087345123291,7.792209625244141,16.606130599975586
shuffle,41,0.8,1.0,1.5,3.7083258628845215,5.981210708618164,7.879265785217285,19.943817138671875
shuffle,41,0.95,0.6,0.1,5.11014461517334,5.020837783813477,4.108317852020264,4.3633928298950195
shuffle,41,0.95,0.6,0.5,1.9938240051269531,1.9453644752502441,5.01609468460083,7.797972202301025
shuffle,41,0.95,0.6,1.0,1.6818628311157227,1.8549219369888306,6.173264980316162,11.755582809448242
shuffle,41,0.95,0.6,1.5,1.9391943216323853,1.9442617893218994,6.859879016876221,16.20342254638672
shuffle,41,0.95,0.8,0.1,6.652583122253418,7.273990154266357,4.573927879333496,4.9017415046691895
shuffle,41,0.95,0.8,0.5,2.83768630027771,4.644631385803223,6.141050338745117,10.13798713684082
shuffle,41,0.95,0.8,1.0,3.143575429916382,3.144449234008789,7.579011917114258,16.501665115356445
shuffle,41,0.95,0.8,1.5,3.615150213241577,4.900036811828613,8.898082733154297,23.453205108642578
shuffle,41,0.95,1.0,0.1,7.65553092956543,9.082684516906738,5.729361534118652,6.347238540649414
shuffle,41,0.95,1.0,0.5,5.844559669494629,9.172558784484863,7.070757865905762,11.979966163635254
shuffle,41,0.95,1.0,1.0,4.724994659423828,5.626134395599365,12.020869255065918,28.038280487060547
shuffle,41,0.95,1.0,1.5,4.2437424659729,5.217539310455322,11.949600219726562,31.101613998413086
shuffle,41,1.05,0.6,0.1,1.4962074756622314,2.525193452835083,4.951180458068848,5.796459674835205
shuffle,41,1.05,0.6,0.5,2.0180017948150635,2.008256435394287,7.692325592041016,12.732401847839355
shuffle,41,1.05,0.6,1.0,2.4082584381103516,2.9049270153045654,7.811740398406982,16.09807777404785
shuffle,41,1.05,0.6,1.5,0.29475629329681396,0.4704548716545105,8.165535926818848,20.0413761138916
shuffle,41,1.05,0.8,0.1,3.934401273727417,6.420480728149414,6.515976428985596,7.941688537597656
shuffle,41,1.05,0.8,0.5,3.930685520172119,5.4816999435424805,8.529702186584473,14.355287551879883
shuffle,41,1.05,0.8,1.0,4.217398643493652,5.320764541625977,10.072250366210938,21.914758682250977
shuffle,41,1.05,0.8,1.5,2.8064260482788086,3.6288375854492188,11.443238258361816,28.873090744018555
shuffle,41,1.05,1.0,0.1,7.654328346252441,10.850360870361328,6.719848155975342,8.259650230407715
shuffle,41,1.05,1.0,0.5,5.697188377380371,7.529832363128662,13.14509391784668,24.371763229370117
shuffle,41,1.05,1.0,1.0,7.939326286315918,12.094179153442383,16.11608123779297,38.41194152832031
shuffle,41,1.05,1.0,1.5,6.103107452392578,8.988198280334473,15.198958396911621,39.77762985229492
shuffle,42,0.6,0.6,0.1,3.9817333221435547,4.596800327301025,2.0322089195251465,2.111579418182373
shuffle,42,0.6,0.6,0.5,4.013576507568359,5.108314514160156,2.8826465606689453,4.180909156799316
shuffle,42,0.6,0.6,1.0,1.0902812480926514,1.9812448024749756,3.248460292816162,5.708075046539307
shuffle,42,0.6,0.6,1.5,2.423205614089966,3.8960227966308594,3.607156276702881,7.203095436096191
shuffle,42,0.6,0.8,0.1,4.947722434997559,6.419604301452637,2.5253372192382812,2.6466867923736572
shuffle,42,0.6,0.8,0.5,2.9856715202331543,4.916534423828125,3.2128827571868896,4.678823947906494
shuffle,42,0.6,0.8,1.0,2.697805643081665,3.9080138206481934,3.9652161598205566,7.2127580642700195
shuffle,42,0.6,0.8,1.5,2.8346428871154785,3.2581369876861572,4.267217636108398,9.225640296936035
shuffle,42,0.6,1.0,0.1,5.754018783569336,7.650030612945557,2.5249011516571045,2.658918619155884
shuffle,42,0.6,1.0,0.5,4.835761070251465,5.760611534118652,3.6888086795806885,5.720501899719238
shuffle,42,0.6,1.0,1.0,3.1954457759857178,3.477466344833374,4.832526683807373,9.712950706481934
shuffle,42,0.6,1.0,1.5,3.773456573486328,4.612210750579834,5.394777297973633,12.527322769165039
shuffle,42,0.8,0.6,0.1,4.086615562438965,5.04543399810791,2.790353775024414,2.933580160140991
shuffle,42,0.8,0.6,0.5,2.9572384357452393,3.4150662422180176,3.606313467025757,5.35663366317749
shuffle,42,0.8,0.6,1.0,2.0577478408813477,2.138040542602539,4.2434611320495605,7.993333339691162
shuffle,42,0.8,0.6,1.5,1.8908804655075073,2.75030517578125,4.878522872924805,10.921189308166504
shuffle,42,0.8,0.8,0.1,4.4167304039001465,5.180235385894775,3.2338643074035645,3.4226796627044678
shuffle,42,0.8,0.8,0.5,3.8978495597839355,4.6241984367370605,4.359486103057861,6.79893159866333
shuffle,42,0.8,0.8,1.0,2.899254322052002,4.058959007263184,5.498710632324219,11.571420669555664
shuffle,42,0.8,0.8,1.5,2.584573745727539,3.715304136276245,6.110983848571777,14.546086311340332
shuffle,42,0.8,1.0,0.1,6.302438735961914,8.024250984191895,3.83778977394104,4.124940395355225
shuffle,42,0.8,1.0,0.5,5.860816955566406,6.912630081176758,5.535485744476318,9.204215049743652
shuffle,42,0.8,1.0,1.0,4.777894020080566,5.901147365570068,7.005819320678711,15.395365715026855
shuffle,42,0.8,1.0,1.5,3.999695301055908,5.751381874084473,8.317972183227539,20.515705108642578
shuffle,42,0.95,0.6,0.1,2.7722244262695312,3.445248603820801,4.493601322174072,4.810612201690674
shuffle,42,0.95,0.6,0.5,2.736783266067505,3.321911573410034,5.173522472381592,8.116338729858398
shuffle,42,0.95,0.6,1.0,1.9332389831542969,2.831156015396118,5.904644012451172,11.639101028442383
shuffle,42,0.95,0.6,1.5,1.8756482601165771,2.156714916229248,5.942381858825684,13.730461120605469
shuffle,42,0.95,0.8,0.1,6.157706260681152,6.480432033538818,4.182562828063965,4.460455417633057
shuffle,42,0.95,0.8,0.5,4.019472122192383,4.908653736114502,6.3742828369140625,10.777070045471191
shuffle,42,0.95,0.8,1.0,3.4062349796295166,5.1799702644348145,7.363188743591309,16.407907485961914
shuffle,42,0.95,0.8,1.5,1.9805233478546143,2.2490901947021484,8.600299835205078,21.146221160888672
shuffle,42,0.95,1.0,0.1,7.680890083312988,8.568222999572754,5.6870503425598145,6.254024028778076
shuffle,42,0.95,1.0,0.5,5.869782447814941,8.637486457824707,7.9862165451049805,14.129975318908691
shuffle,42,0.95,1.0,1.0,3.934272289276123,3.976792812347412,9.87812328338623,23.280773162841797
shuffle,42,0.95,1.0,1.5,3.7055909633636475,5.559009552001953,10.328110694885254,27.826553344726562
shuffle,42,1.05,0.6,0.1,3.109868049621582,4.0628342628479,4.659154415130615,5.6372389793396
shuffle,42,1.05,0.6,0.5,0.9706413149833679,0.995915412902832,8.449445724487305,14.272814750671387
shuffle,42,1.05,0.6,1.0,0.9010802507400513,1.3513500690460205,7.23928689956665,15.23793888092041
shuffle,42,1.05,0.6,1.5,2.1585803031921387,2.1683413982391357,7.8133015632629395,18.765520095825195
shuffle,42,1.05,0.8,0.1,4.968440055847168,6.676361083984375,5.472534656524658,6.728697776794434
shuffle,42,1.05,0.8,0.5,4.40962553024292,5.773905277252197,8.213639259338379,13.47727108001709
shuffle,42,1.05,0.8,1.0,3.9434704780578613,5.595333099365234,9.231897354125977,20.15708351135254
shuffle,42,1.05,0.8,1.5,2.4227466583251953,3.592824935913086,9.872551918029785,24.974319458007812
shuffle,42,1.05,1.0,0.1,7.864435195922852,10.544957160949707,7.447009563446045,9.280595779418945
shuffle,42,1.05,1.0,0.5,5.444333076477051,8.205228805541992,12.140647888183594,22.22610092163086
shuffle,42,1.05,1.0,1.0,5.640605926513672,9.216535568237305,12.948251724243164,29.306547164916992
shuffle,42,1.05,1.0,1.5,5.220498085021973,7.827907562255859,13.837176322937012,35.157108306884766
shuffle,43,0.6,0.6,0.1,3.0497303009033203,4.173534870147705,2.2607662677764893,2.3494648933410645
shuffle,43,0.6,0.6,0.5,1.5957651138305664,2.67901349067688,3.047292947769165,4.475604057312012
shuffle,43,0.6,0.6,1.0,2.248380184173584,3.4422264099121094,3.2853658199310303,5.581904888153076
shuffle,43,0.6,0.6,1.5,1.0678443908691406,1.4094007015228271,3.6350977420806885,7.111598491668701
shuffle,43,0.6,0.8,0.1,5.200198173522949,6.066898345947266,2.5330872535705566,2.6382224559783936
shuffle,43,0.6,0.8,0.5,3.7645413875579834,5.218954086303711,3.4909260272979736,5.362024307250977
shuffle,43,0.6,0.8,1.0,2.346236228942871,3.29913330078125,4.088438510894775,7.950082778930664
shuffle,43,0.6,0.8,1.5,2.2404370307922363,3.101490020751953,4.123136520385742,8.414789199829102
shuffle,43,0.6,1.0,0.1,7.04882287979126,7.7294440269470215,2.8996450901031494,3.0726656913757324
shuffle,43,0.6,1.0,0.5,4.811491966247559,5.951932907104492,3.860258102416992,5.831328868865967
shuffle,43,0.6,1.0,1.0,3.5876035690307617,4.515326499938965,4.634828567504883,9.181041717529297
shuffle,43,0.6,1.0,1.5,3.804659366607666,4.199934005737305,5.431978225708008,12.738818168640137
shuffle,43,0.8,0.6,0.1,5.800810813903809,6.231937885284424,2.7089691162109375,2.8378348350524902
shuffle,43,0.8,0.6,0.5,1.8627620935440063,2.102118492126465,3.6674935817718506,5.38259220123291
shuffle,43,0.8,0.6,1.0,2.1010000705718994,2.4993984699249268,4.55692720413208,8.540112495422363
shuffle,43,0.8,0.6,1.5,1.5707250833511353,1.5822556018829346,4.927073955535889,10.810338973999023
shuffle,43,0.8,0.8,0.1,6.423733711242676,7.289698123931885,3.2666704654693604,3.425114870071411
shuffle,43,0.8,0.8,0.5,4.19774866104126,5.088555335998535,4.2835001945495605,6.468700885772705
shuffle,43,0.8,0.8,1.0,2.3733372688293457,2.3881497383117676,5.265987873077393,10.615934371948242
shuffle,43,0.8,0.8,1.5,2.5757994651794434,3.6420319080352783,6.137438774108887,14.720097541809082
shuffle,43,0.8,1.0,0.1,7.576233386993408,9.410518646240234,3.732203722000122,3.994544267654419
shuffle,43,0.8,1.0,0.5,3.9746670722961426,4.901284694671631,5.55404806137085,9.139931678771973
shuffle,43,0.8,1.0,1.0,4.667728900909424,6.563851833343506,7.310547351837158,15.9210786819458
shuffle,43,0.8,1.0,1.5,3.5855283737182617,5.621860504150391,8.932056427001953,22.444408416748047
shuffle,43,0.95,0.6,0.1,4.116863250732422,4.296517372131348,4.0507354736328125,4.392488479614258
shuffle,43,0.95,0.6,0.5,1.5363879203796387,1.5215532779693604,5.183952331542969,8.310102462768555
shuffle,43,0.95,0.6,1.0,2.013733386993408,2.9123642444610596,6.413133144378662,13.469593048095703
shuffle,43,0.95,0.6,1.5,1.6545206308364868,2.0661261081695557,6.448474407196045,14.695051193237305
shuffle,43,0.95,0.8,0.1,6.594823837280273,7.2879180908203125,3.6519453525543213,3.841665029525757
shuffle,43,0.95,0.8,0.5,4.469340801239014,4.4863996505737305,6.311132431030273,10.257776260375977
shuffle,43,0.95,0.8,1.0,3.5082216262817383,6.030093669891357,7.366359233856201,15.79398250579834
shuffle,43,0.95,0.8,1.5,2.1849963665008545,3.2459659576416016,8.394429206848145,20.34530258178711
shuffle,43,0.95,1.0,0.1,8.542970657348633,9.219152450561523,5.647641658782959,6.21130895614624
shuffle,43,0.95,1.0,0.5,4.447859287261963,6.214512825012207,8.635032653808594,15.499591827392578
shuffle,43,0.95,1.0,1.0,4.352723598480225,5.687041759490967,10.87374210357666,25.294597625732422
shuffle,43,0.95,1.0,1.5,3.766176700592041,5.668519020080566,11.906598091125488,30.262208938598633
shuffle,43,1.05,0.6,0.1,2.0551466941833496,2.29841947555542,5.1308207511901855,6.0342864990234375
shuffle,43,1.05,0.6,0.5,1.0602235794067383,1.1075522899627686,8.33798885345459,13.30762767791748
shuffle,43,1.05,0.6,1.0,2.6260266304016113,3.7490243911743164,7.564859867095947,15.388323783874512
shuffle,43,1.05,0.6,1.5,1.91526460647583,2.10612154006958,7.855372905731201,19.09926414489746
shuffle,43,1.05,0.8,0.1,5.583160400390625,8.044979095458984,4.910048007965088,5.943477630615234
shuffle,43,1.05,0.8,0.5,4.995110511779785,5.981837272644043,8.60581111907959,14.814448356628418
shuffle,43,1.05,0.8,1.0,3.1106584072113037,4.321753025054932,10.132868766784668,22.29358673095703
shuffle,43,1.05,0.8,1.5,3.693838119506836,5.654074192047119,10.431148529052734,25.5931339263916
shuffle,43,1.05,1.0,0.1,5.907818794250488,9.33085823059082,7.2567219734191895,8.779218673706055
shuffle,43,1.05,1.0,0.5,5.89220666885376,6.745224952697754,11.51773738861084,20.686670303344727
shuffle,43,1.05,1.0,1.0,5.196528434753418,7.729259490966797,14.332124710083008,32.73445129394531
shuffle,43,1.05,1.0,1.5,7.129763126373291,11.053482055664062,17.11463737487793,44.80200958251953
shuffle,44,0.6,0.6,0.1,2.6670355796813965,2.875930070877075,2.2611145973205566,2.381087064743042
shuffle,44,0.6,0.6,0.5,2.9347786903381348,3.106091022491455,2.927995443344116,4.258447647094727
shuffle,44,0.6,0.6,1.0,1.9055097103118896,3.275606870651245,3.2631468772888184,5.580341339111328
shuffle,44,0.6,0.6,1.5,1.6215178966522217,2.388157844543457,3.3808095455169678,6.431650638580322
shuffle,44,0.6,0.8,0.1,5.679055213928223,6.524584770202637,2.4796407222747803,2.6193020343780518
shuffle,44,0.6,0.8,0.5,3.485788106918335,3.4892783164978027,2.960324287414551,4.213719367980957
shuffle,44,0.6,0.8,1.0,2.0721054077148438,3.2082836627960205,3.8348846435546875,7.191364765167236
shuffle,44,0.6,0.8,1.5,2.4874625205993652,3.7026495933532715,4.180788993835449,8.868453025817871
shuffle,44,0.6,1.0,0.1,7.501921653747559,8.8250093460083,2.8208718299865723,2.9850189685821533
shuffle,44,0.6,1.0,0.5,5.600157260894775,7.623186111450195,3.7378621101379395,5.785828590393066
shuffle,44,0.6,1.0,1.0,3.3010761737823486,4.759697437286377,4.606806755065918,9.034557342529297
shuffle,44,0.6,1.0,1.5,3.9032347202301025,5.550189971923828,5.720548152923584,13.071454048156738
shuffle,44,0.8,0.6,0.1,4.234902858734131,4.398691177368164,2.91286039352417,3.077793598175049
shuffle,44,0.8,0.6,0.5,1.6602253913879395,2.7615857124328613,3.493070125579834,5.152414798736572
shuffle,44,0.8,0.6,1.0,1.9315593242645264,3.1634726524353027,4.441593647003174,8.353960990905762
shuffle,44,0.8,0.6,1.5,0.130315363407135,0.11573797464370728,5.412163257598877,12.343210220336914
shuffle,44,0.8,0.8,0.1,6.2347893714904785,7.087521076202393,3.3027503490448,3.4842095375061035
shuffle,44,0.8,0.8,0.5,3.9379665851593018,5.774364471435547,4.410472393035889,7.044368267059326
shuffle,44,0.8,0.8,1.0,2.854961395263672,3.4317398071289062,5.693456649780273,11.819490432739258
shuffle,44,0.8,0.8,1.5,2.081575870513916,3.1461739540100098,6.482442855834961,15.388140678405762
shuffle,44,0.8,1.0,0.1,7.584081649780273,8.63783073425293,3.6196982860565186,3.8495280742645264
shuffle,44,0.8,1.0,0.5,5.551886558532715,7.280339241027832,5.979687213897705,9.918147087097168
shuffle,44,0.8,1.0,1.0,5.518131256103516,6.710025310516357,7.523935794830322,16.932754516601562
shuffle,44,0.8,1.0,1.5,3.8775060176849365,5.692630290985107,8.095036506652832,20.253053665161133
shuffle,44,0.95,0.6,0.1,2.574563980102539,2.275784730911255,4.46528959274292,4.773622989654541
shuffle,44,0.95,0.6,0.5,2.3111889362335205,2.4675474166870117,5.328023910522461,8.148088455200195
shuffle,44,0.95,0.6,1.0,1.8513935804367065,2.711247444152832,6.392304420471191,12.988309860229492
shuffle,44,0.95,0.6,1.5,2.601271390914917,2.658123016357422,6.557140350341797,14.732625007629395
shuffle,44,0.95,0.8,0.1,5.95169734954834,6.857047080993652,4.653907775878906,4.977293968200684
shuffle,44,0.95,0.8,0.5,2.869795322418213,4.609025955200195,6.704648971557617,11.573966979980469
shuffle,44,0.95,0.8,1.0,3.7435340881347656,5.421925067901611,7.152130126953125,14.91126823425293
shuffle,44,0.95,0.8,1.5,1.786129355430603,2.290367364883423,7.962852954864502,20.258750915527344
shuffle,44,0.95,1.0,0.1,7.8447160720825195,7.809726715087891,5.698831081390381,6.228450298309326
shuffle,44,0.95,1.0,0.5,6.555844306945801,8.585683822631836,8.087459564208984,14.65172290802002
shuffle,44,0.95,1.0,1.0,5.0312066078186035,7.071183204650879,10.621294975280762,24.720468521118164
shuffle,44,0.95,1.0,1.5,4.88426399230957,6.846736907958984,13.731596946716309,34.659976959228516
shuffle,44,1.05,0.6,0.1,3.258260488510132,3.9044322967529297,4.812208652496338,5.752712249755859
shuffle,44,1.05,0.6,0.5,2.6595497131347656,2.8526768684387207,6.756842136383057,10.9371337890625
shuffle,44,1.05,0.6,1.0,1.9240509271621704,3.1148481369018555,7.3259968757629395,15.518816947937012
shuffle,44,1.05,0.6,1.5,1.3156814575195312,1.3193268775939941,7.114826202392578,16.335174560546875
shuffle,44,1.05,0.8,0.1,5.027498245239258,8.501850128173828,5.895727634429932,7.284580230712891
shuffle,44,1.05,0.8,0.5,4.692105293273926,7.132033824920654,8.327893257141113,13.820097923278809
shuffle,44,1.05,0.8,1.0,3.773954153060913,5.151475429534912,11.216791152954102,25.285497665405273
shuffle,44,1.05,0.8,1.5,1.4931390285491943,2.438429355621338,9.700824737548828,25.566970825195312
shuffle,44,1.05,1.0,0.1,6.074139595031738,8.798168182373047,7.555377006530762,9.454584121704102
shuffle,44,1.05,1.0,0.5,5.825142860412598,7.469326019287109,11.550348281860352,22.357513427734375
shuffle,44,1.05,1.0,1.0,5.694438934326172,8.13918685913086,12.692095756530762,30.06147003173828
shuffle,44,1.05,1.0,1.5,5.266043663024902,8.668594360351562,14.221150398254395,37.09884262084961
shuffle,45,0.6,0.6,0.1,4.640465259552002,6.017489433288574,1.9985451698303223,2.095599889755249
shuffle,45,0.6,0.6,0.5,3.8102076053619385,4.901533126831055,2.500555992126465,3.4273712635040283
shuffle,45,0.6,0.6,1.0,2.62121319770813,3.5221314430236816,3.223520278930664,5.615082263946533
shuffle,45,0.6,0.6,1.5,0.9777461886405945,1.0189472436904907,3.666705369949341,7.390183925628662
shuffle,45,0.6,0.8,0.1,5.026328086853027,5.996101379394531,2.4280688762664795,2.51086163520813
shuffle,45,0.6,0.8,0.5,2.8853814601898193,3.892686367034912,3.249098539352417,4.797599792480469
shuffle,45,0.6,0.8,1.0,3.5320816040039062,5.302733421325684,3.8538436889648438,7.172732830047607
shuffle,45,0.6,0.8,1.5,2.829787254333496,3.1659603118896484,4.1254448890686035,8.755729675292969
shuffle,45,0.6,1.0,0.1,6.616142272949219,7.595444202423096,2.739854097366333,2.8778183460235596
shuffle,45,0.6,1.0,0.5,3.147157907485962,5.075072765350342,3.844125986099243,5.8735575675964355
shuffle,45,0.6,1.0,1.0,4.662700653076172,6.565937042236328,4.643420696258545,9.025825500488281
shuffle,45,0.6,1.0,1.5,3.744565486907959,4.278660774230957,4.936410903930664,10.835827827453613
shuffle,45,0.8,0.6,0.1,4.719616413116455,4.928884506225586,2.7131431102752686,2.825542449951172
shuffle,45,0.8,0.6,0.5,2.813023805618286,4.107203483581543,3.62662672996521,5.264352798461914
shuffle,45,0.8,0.6,1.0,1.8714423179626465,1.9469623565673828,4.82081937789917,9.470029830932617
shuffle,45,0.8,0.6,1.5,1.7731220722198486,2.498344659805298,5.213764190673828,11.583795547485352
shuffle,45,0.8,0.8,0.1,5.691510200500488,6.636969566345215,3.2030510902404785,3.3806846141815186
shuffle,45,0.8,0.8,0.5,4.405473709106445,5.3785271644592285,4.461621284484863,7.126521110534668
shuffle,45,0.8,0.8,1.0,3.493011236190796,4.47462272644043,5.6932692527771,11.311753273010254
