mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
local_sign+flat,9,0.6,0.8,1.5,0.0,2.300180673599243,4.762897322594995,2.489079713821411,4.495572090148926,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,0.8,1.5,0.1,2.2779693603515625,3.6393896629423637,2.8630053997039795,5.568305492401123,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,1.0,0.1,0.0,5.5215349197387695,7.019782685876976,1.8471912145614624,1.9100254774093628,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,1.0,0.1,0.1,5.500236988067627,6.928032587466987,1.9113316535949707,2.0329513549804688,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,1.0,0.5,0.0,4.100788116455078,7.785923183069258,2.2050669193267822,2.9727485179901123,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,1.0,0.5,0.1,3.353950023651123,6.108086322926738,2.449244976043701,3.5143284797668457,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,1.0,1.0,0.0,4.340755462646484,7.281492252908151,2.5632381439208984,4.271146774291992,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,1.0,1.0,0.1,3.554269790649414,6.528330991774467,2.9305853843688965,5.2241058349609375,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,1.0,1.5,0.0,3.762385129928589,5.744243066448632,2.766176223754883,5.181280136108398,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.6,1.0,1.5,0.1,2.8508400917053223,5.790724615940206,3.1908071041107178,6.3991007804870605,0.001249802648089826,0.7548645734786987,0.10046137956493385,912346,chunk_0
local_sign+flat,9,0.8,0.6,0.1,0.0,4.96696662902832,5.829610486917545,1.9495337009429932,2.0090596675872803,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.6,0.1,0.1,4.897733688354492,5.749125943931432,2.01383113861084,2.1381008625030518,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.6,0.5,0.0,4.976056098937988,8.512552962555665,2.263280153274536,3.017453908920288,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.6,0.5,0.1,4.229512691497803,6.500057956758326,2.509381055831909,3.576035261154175,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.6,1.0,0.0,3.3202273845672607,6.119589442359597,2.5480659008026123,4.195989608764648,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.6,1.0,0.1,3.241384983062744,5.757562897066009,2.9097230434417725,5.147953987121582,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.6,1.5,0.0,2.4810781478881836,5.547437706389147,2.7051875591278076,5.00618314743042,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.6,1.5,0.1,2.0476765632629395,4.138343546551937,3.1176528930664062,6.200515270233154,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.8,0.1,0.0,5.752001762390137,6.986026001515469,2.088639259338379,2.1577463150024414,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.8,0.1,0.1,5.690412998199463,6.901619901303883,2.1618032455444336,2.299708843231201,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.8,0.5,0.0,4.636051654815674,7.658454691102349,2.470698356628418,3.3633005619049072,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.8,0.5,0.1,3.772300958633423,4.593307002029626,2.7502520084381104,3.9888880252838135,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.8,1.0,0.0,2.7517216205596924,6.503348527664002,2.8200016021728516,4.802549362182617,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.8,1.0,0.1,2.9696898460388184,5.194444672250484,3.231545925140381,5.882167816162109,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.8,1.5,0.0,3.068167209625244,5.426014881712881,3.007617950439453,5.797079563140869,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,0.8,1.5,0.1,2.686446189880371,4.583816824443545,3.4768521785736084,7.15848445892334,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,1.0,0.1,0.0,6.76530647277832,8.656041071392611,2.310518264770508,2.3954107761383057,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,1.0,0.1,0.1,6.73575496673584,8.42295806404536,2.397090435028076,2.557844638824463,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,1.0,0.5,0.0,6.245339393615723,10.842263541286911,2.795386552810669,3.910022497177124,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,1.0,0.5,0.1,5.919540882110596,8.510734879441088,3.125168561935425,4.63809061050415,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,1.0,1.0,0.0,3.3358190059661865,4.860633691970872,3.235685110092163,5.743720054626465,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,1.0,1.0,0.1,3.991096258163452,7.892066324947777,3.720585823059082,7.008786678314209,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,1.0,1.5,0.0,3.161637544631958,6.381365696440536,3.4646475315093994,7.004651069641113,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.8,1.0,1.5,0.1,3.2937521934509277,5.942458438799042,4.015228271484375,8.598989486694336,0.0016664036083966494,0.7548646926879883,0.10046145235057366,912346,chunk_0
local_sign+flat,9,0.95,0.6,0.1,0.0,5.3429059982299805,6.333808172185826,2.4878203868865967,2.532268524169922,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.6,0.1,0.1,5.321300029754639,6.232077374290384,2.500335693359375,2.6622984409332275,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.6,0.5,0.0,4.705941677093506,8.425871876856945,2.7587313652038574,3.7385222911834717,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.6,0.5,0.1,3.4917449951171875,5.051563648124784,3.070409059524536,4.4813313484191895,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.6,1.0,0.0,3.3302273750305176,6.14312817698298,2.9725759029388428,5.0606255531311035,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.6,1.0,0.1,1.971342921257019,3.538618023151116,3.4065816402435303,6.218254566192627,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.6,1.5,0.0,2.7893176078796387,5.624638078197904,3.0926859378814697,5.9713897705078125,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.6,1.5,0.1,1.4185558557510376,2.960331909359421,3.5753586292266846,7.373592376708984,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.8,0.1,0.0,6.261905670166016,7.611488935799617,2.653956413269043,2.722730875015259,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.8,0.1,0.1,6.155925273895264,7.378244254572039,2.6912574768066406,2.881666660308838,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.8,0.5,0.0,5.739882469177246,9.547055438746156,3.040236473083496,4.23782205581665,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.8,0.5,0.1,4.065558910369873,6.581386758228518,3.406460762023926,5.083188056945801,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.8,1.0,0.0,4.496882438659668,7.214451764826663,3.348172903060913,5.937666893005371,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.8,1.0,0.1,3.2881298065185547,6.314409754772782,3.853135824203491,7.270987033843994,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.8,1.5,0.0,3.029273748397827,6.121562477981797,3.50639271736145,7.101175785064697,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,0.8,1.5,0.1,3.1315462589263916,6.125332369114566,4.066310405731201,8.72744369506836,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,1.0,0.1,0.0,7.476481914520264,9.354793269619563,2.9450252056121826,3.0464978218078613,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,1.0,0.1,0.1,7.311830043792725,8.774322978010673,3.0138235092163086,3.2499637603759766,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,1.0,0.5,0.0,5.856230735778809,9.599585707872848,3.5021321773529053,5.0580949783325195,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,1.0,0.5,0.1,5.360631942749023,7.190328609991525,3.9499285221099854,6.060033798217773,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,1.0,1.0,0.0,4.1965765953063965,5.915060115515358,3.9406678676605225,7.340315341949463,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,1.0,1.0,0.1,4.065863609313965,7.38380168127938,4.55025577545166,8.930767059326172,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,1.0,1.5,0.0,3.172701358795166,5.966466933708574,4.149203300476074,8.872953414916992,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,0.95,1.0,1.5,0.1,3.8188512325286865,5.988977072394846,4.82111930847168,10.813797950744629,0.0019788541831076145,0.754864513874054,0.10046141082771226,912346,chunk_0
local_sign+flat,9,1.05,0.6,0.1,0.0,5.481460094451904,6.3531028773019,2.7971529960632324,2.9847569465637207,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.6,0.1,0.1,5.095690727233887,5.966937252944577,2.5700995922088623,2.8287672996520996,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.6,0.5,0.0,4.637513637542725,7.877492706096064,3.5180931091308594,4.830950736999512,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.6,0.5,0.1,4.85877799987793,8.693566040075893,3.7113635540008545,5.679494380950928,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.6,1.0,0.0,1.477056622505188,2.677672978410669,3.375915050506592,5.8835978507995605,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.6,1.0,0.1,2.9146645069122314,5.643706677828391,3.885667562484741,7.273183345794678,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.6,1.5,0.0,2.537044048309326,4.707534028847576,3.4134814739227295,6.783451557159424,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.6,1.5,0.1,1.9046645164489746,3.532787241192448,3.9552183151245117,8.355225563049316,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.8,0.1,0.0,6.395308017730713,7.571735183342259,3.0270321369171143,3.2578320503234863,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.8,0.1,0.1,6.039430618286133,6.637215675430298,2.797666549682617,3.096426486968994,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.8,0.5,0.0,4.422981262207031,6.976082901941499,3.855313539505005,5.499855995178223,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.8,0.5,0.1,4.4344611167907715,6.626856317167039,4.178374767303467,6.531543254852295,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.8,1.0,0.0,3.7091469764709473,6.8603053006700065,3.8403873443603516,7.003818988800049,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.8,1.0,0.1,3.5345277786254883,6.9427566737790585,4.441755771636963,8.609283447265625,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.8,1.5,0.0,2.881693124771118,5.322994931295355,3.918846607208252,8.203059196472168,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,0.8,1.5,0.1,2.7796380519866943,4.970398348069011,4.55482292175293,10.041023254394531,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,1.0,0.1,0.0,7.503542423248291,8.94225056811841,3.408961534500122,3.711038827896118,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,1.0,0.1,0.1,7.139981746673584,8.477045297732321,3.1616086959838867,3.530301809310913,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,1.0,0.5,0.0,6.051158428192139,8.555528612894932,4.4326491355896,6.609067440032959,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,1.0,0.5,0.1,5.701854228973389,9.926619261226271,4.925311088562012,7.906658172607422,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,1.0,1.0,0.0,4.1902265548706055,8.21912654800309,4.586872577667236,8.825392723083496,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,1.0,1.0,0.1,4.827131271362305,5.931679227335053,5.322500228881836,10.742842674255371,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,1.0,1.5,0.0,3.92067813873291,7.148765508523832,4.717968940734863,10.462010383605957,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+flat,9,1.05,1.0,1.5,0.1,3.57930064201355,6.244140330346454,5.490748405456543,12.67622184753418,0.002187154721468687,0.7548646926879883,0.10046143707962991,912346,chunk_0
local_sign+binary,0,0.6,0.6,0.1,0.0,3.7104568481445312,4.4545254089843525,1.492653489112854,1.541142463684082,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.6,0.1,0.1,3.5199947357177734,4.002224161255313,1.5564839839935303,1.6727547645568848,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.6,0.5,0.0,3.4243383407592773,6.300441956380162,1.745673418045044,2.2900493144989014,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.6,0.5,0.1,3.5972421169281006,6.160719393117276,1.9529972076416016,2.7626798152923584,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.6,1.0,0.0,3.3886513710021973,6.491955929082465,2.0053422451019287,3.166888475418091,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.6,1.0,0.1,2.596713066101074,4.744058477050146,2.2911925315856934,3.924583911895752,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.6,1.5,0.0,2.6196436882019043,5.0451833333213765,2.165839433670044,3.7826268672943115,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.6,1.5,0.1,2.6160519123077393,4.841995603486566,2.4885036945343018,4.727909088134766,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.8,0.1,0.0,4.2540364265441895,5.313484356788237,1.5637247562408447,1.6161808967590332,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.8,0.1,0.1,3.991828441619873,4.714945156216906,1.6327004432678223,1.755433201789856,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.8,0.5,0.0,3.757343292236328,6.596840518202043,1.8461837768554688,2.452103614807129,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.8,0.5,0.1,3.783543109893799,6.518744715556142,2.0722274780273438,2.9640135765075684,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.8,1.0,0.0,3.772599697113037,6.571160065282328,2.138029098510742,3.4580376148223877,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.8,1.0,0.1,3.0653607845306396,5.053440535428422,2.451968193054199,4.292735576629639,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.8,1.5,0.0,2.225602626800537,5.2574208509659,2.317596673965454,4.173526763916016,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,0.8,1.5,0.1,2.9056553840637207,5.306308734395351,2.672816038131714,5.222626686096191,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,1.0,0.1,0.0,5.007096290588379,6.545053963332943,1.6659305095672607,1.7236047983169556,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,1.0,0.1,0.1,4.688127040863037,5.792843780385525,1.7417086362838745,1.873091697692871,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
local_sign+binary,0,0.6,1.0,0.5,0.0,4.750085353851318,8.268728247517544,1.9897164106369019,2.6845271587371826,0.0013121406082063913,0.8777352571487427,0.0,12346,chunk_0
