mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,kl_to_gaussian,seed
sign_test_og_cel0.5,33,1.05,0.8,1.0,4.863001823425293,8.883897978897267,13.270795822143556,27.43728256225586,chunk_11,0.0001112894169637,0.0172889940440654,0.6575650916483505,3312346
sign_test_og_cel0.5,33,1.05,0.8,1.5,4.022070407867432,6.733763616312693,13.129345893859863,29.995746612548828,chunk_11,0.0001112894169637,0.0172889940440654,0.6575650916483505,3312346
sign_test_og_cel0.5,33,1.05,1.0,0.1,12.665933609008787,17.42243132916215,13.379287719726562,17.14113998413086,chunk_11,0.0001112894169637,0.0172889940440654,0.6575650916483505,3312346
sign_test_og_cel0.5,33,1.05,1.0,0.5,7.984845638275146,13.825959754824964,16.345844268798828,29.52424430847168,chunk_11,0.0001112894169637,0.0172889940440654,0.6575650916483505,3312346
sign_test_og_cel0.5,33,1.05,1.0,1.0,5.493207931518555,9.797882682975796,16.807893753051758,35.52226257324219,chunk_11,0.0001112894169637,0.0172889940440654,0.6575650916483505,3312346
sign_test_og_cel0.5,33,1.05,1.0,1.5,4.949084758758545,9.339908581094887,16.490877151489258,38.35777282714844,chunk_11,0.0001112894169637,0.0172889940440654,0.6575650916483505,3312346
sign_test_og_cel0.6,33,0.6,0.6,0.1,6.9953203201293945,8.764078413051571,3.252448797225952,3.4138500690460205,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,0.6,0.5,5.867055892944336,10.270554149979349,4.006679058074951,5.728237628936768,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,0.6,1.0,3.868377208709717,6.742131365628211,4.47032356262207,7.97829532623291,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,0.6,1.5,2.9912962913513184,6.1808103935500185,4.611180782318115,9.287105560302734,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,0.8,0.1,7.51609992980957,9.443255719502702,3.795133113861084,4.03288459777832,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,0.8,0.5,6.039776802062988,10.379275688607953,4.855125904083252,7.2544026374816895,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,0.8,1.0,5.190426349639893,9.647940003759608,5.400198459625244,10.086027145385742,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,0.8,1.5,3.382354974746704,6.217977071357808,5.525715351104736,11.635722160339355,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,1.0,0.1,8.430279731750488,10.742955075011793,4.644338607788086,5.061048984527588,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,1.0,0.5,6.758392333984375,10.743748319612449,6.193416595458984,9.747695922851562,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,1.0,1.0,4.325836181640625,7.615896633057559,6.810557842254639,13.27591323852539,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.6,1.0,1.5,4.414205074310303,8.137106636298206,6.872361183166504,15.065709114074709,chunk_11,-0.0002766040561255,-0.0873602777719497,0.658742490881085,3312346
sign_test_og_cel0.6,33,0.8,0.6,0.1,7.983499050140381,10.092282039251586,4.661822319030762,4.9937615394592285,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,0.6,0.5,6.60087251663208,10.874953940212436,6.022229194641113,9.047828674316406,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,0.6,1.0,4.472582340240479,7.688179818865706,6.576168537139893,12.190298080444336,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,0.6,1.5,2.9076924324035645,4.893299082176155,6.588572025299072,13.81257152557373,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,0.8,0.1,8.618350982666016,11.027072731817256,5.532843589782715,6.109190464019775,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,0.8,0.5,6.96315860748291,11.76647622056288,7.450035095214844,11.775797843933104,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,0.8,1.0,4.665448188781738,8.662097554639857,8.02859878540039,15.590584754943848,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,0.8,1.5,3.295085430145264,6.539343750360558,7.97280216217041,17.449207305908203,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,1.0,0.1,9.844045639038086,13.12618299173922,6.799905300140381,7.963041305541992,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,1.0,0.5,7.092010974884033,12.37324758760557,9.47800064086914,15.81820583343506,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,1.0,1.0,5.609601020812988,9.263369852445258,10.105504989624023,20.4034423828125,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.8,1.0,1.5,4.47196626663208,6.537977050094241,9.922113418579102,22.47355461120605,chunk_11,-0.0003688053402584,-0.0873602554202079,0.6575650571162889,3312346
sign_test_og_cel0.6,33,0.95,0.6,0.1,8.117431640625,10.417053989866773,5.672677040100098,6.208841323852539,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,0.6,0.5,6.336091995239258,11.26855088692946,7.744026660919189,12.112372398376465,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,0.6,1.0,3.679856061935425,6.151397712828587,8.40935230255127,15.891096115112305,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,0.6,1.5,3.1287600994110107,4.464333850654384,8.338930130004883,17.719627380371094,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,0.8,0.1,9.136632919311523,11.829723018575605,6.934219837188721,8.029679298400879,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,0.8,0.5,7.061485767364502,11.299783735943947,9.64432430267334,15.837172508239746,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,0.8,1.0,3.92907190322876,6.874112240489779,10.247385025024414,20.236778259277344,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,0.8,1.5,3.884455680847168,6.332518751617734,10.04537582397461,22.229921340942383,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,1.0,0.1,10.681251525878906,14.722015385158556,8.743600845336914,10.918620109558104,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,1.0,0.5,6.74244499206543,10.957256430684367,12.110870361328123,20.850969314575195,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,1.0,1.0,5.7524094581604,10.118134681033553,12.746514320373535,26.07320213317871,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,0.95,1.0,1.5,4.840723037719727,8.230502258469002,12.415716171264648,28.323898315429688,chunk_11,-0.0004379564197733,-0.0873602479696273,0.6575650461310057,3312346
sign_test_og_cel0.6,33,1.05,0.6,0.1,8.098819732666016,10.44612099345784,6.2170939445495605,6.783435344696045,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,0.6,0.5,6.749578475952148,11.600002522450268,8.900575637817383,14.178138732910156,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,0.6,1.0,4.330913543701172,6.672982294068788,9.662015914916992,18.462814331054688,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,0.6,1.5,4.043756484985352,7.19016054644581,9.574901580810549,20.414928436279297,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,0.8,0.1,9.159122467041016,11.95773030565664,7.843416213989258,9.149287223815918,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,0.8,0.5,6.018403053283691,10.803392083488689,11.121596336364746,18.67498779296875,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,0.8,1.0,4.490959644317627,8.229902645470247,11.760376930236816,23.421661376953125,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,0.8,1.5,4.080874919891357,7.969956699329032,11.48670482635498,25.50071144104004,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,1.0,0.1,10.845860481262209,15.384637348881824,10.152453422546388,13.085272789001465,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,1.0,0.5,7.302205085754394,12.504770126354517,13.834930419921877,24.24139976501465,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,1.0,1.0,5.639374256134033,9.953695847737665,14.49001121520996,29.8878231048584,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.6,33,1.05,1.0,1.5,4.840087413787842,7.83804270448759,14.122084617614746,32.280460357666016,chunk_11,-0.000484057032736,-0.0873602479696273,0.6587424569559857,3312346
sign_test_og_cel0.7,33,0.6,0.6,0.1,8.710748672485352,10.685566347129225,4.364970207214356,4.621252059936523,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,0.6,0.5,6.658968448638916,11.100162179829226,5.459705829620361,8.08011245727539,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,0.6,1.0,4.374891757965088,8.06178136352355,6.000351428985596,11.09762477874756,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,0.6,1.5,3.80342698097229,6.955768469012128,6.115773677825928,12.784505844116213,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,0.8,0.1,9.160788536071776,11.392274509978051,5.271258354187012,5.708287715911865,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,0.8,0.5,6.1555047035217285,10.089885000876391,6.801347255706787,10.649483680725098,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,0.8,1.0,3.3051698207855225,5.649215942984931,7.420148372650146,14.41221046447754,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,0.8,1.5,4.496069431304932,6.871266282223701,7.507925987243652,16.409940719604492,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,1.0,0.1,10.149358749389648,13.019437271364495,6.554973125457764,7.503960132598877,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,1.0,0.5,6.713879108428955,10.264689404404166,8.766594886779785,14.610469818115234,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,1.0,1.0,4.472358226776123,7.815272468605144,9.42644500732422,19.102325439453125,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.6,1.0,1.5,4.8700690269470215,7.764155950856676,9.452252388000488,21.31599998474121,chunk_11,-0.0008074124343693,-0.2049254477024078,0.6575650988907891,3312346
sign_test_og_cel0.7,33,0.8,0.6,0.1,9.999683380126951,12.308940869010256,6.4928059577941895,7.159314155578613,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,0.6,0.5,7.460846424102783,11.50801326159683,8.316300392150879,13.01010513305664,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,0.6,1.0,4.797236919403076,7.542375427917932,8.91518497467041,17.032379150390625,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,0.6,1.5,4.497219085693359,6.77194493552863,8.889583587646484,19.096851348876957,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,0.8,0.1,10.699326515197754,13.353751481926793,7.890372276306152,9.228836059570312,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,0.8,0.5,7.580172538757324,12.086069304807395,10.373993873596191,17.302385330200195,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,0.8,1.0,5.238032817840576,8.198505269136149,10.910470008850098,21.97567749023437,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,0.8,1.5,4.919433116912842,8.712759035113152,10.800678253173828,24.306629180908203,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,1.0,0.1,11.320850372314451,14.95620653456126,9.855648040771484,12.64328956604004,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,1.0,0.5,7.136538028717041,11.174785916908483,13.167283058166504,23.210996627807617,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,1.0,1.0,5.120964050292969,8.440493157453222,13.599380493164062,28.460346221923828,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.8,1.0,1.5,4.329596519470215,8.493913227537917,13.373451232910156,30.90314292907715,chunk_11,-0.0010765498736873,-0.2049254477024078,0.6575650996476583,3312346
sign_test_og_cel0.7,33,0.95,0.6,0.1,10.355920791625977,12.614852951868272,8.007684707641602,9.328947067260742,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,0.6,0.5,7.349071502685547,11.789157646933743,10.5573148727417,17.162372589111328,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,0.6,1.0,5.291075706481934,9.623177777173094,11.239904403686523,21.772396087646484,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,0.6,1.5,3.455747365951538,5.720258584693283,11.147706985473633,24.124652862548828,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,0.8,0.1,11.183782577514648,13.979664881959708,9.986519813537598,12.602849960327148,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,0.8,0.5,7.26524019241333,10.820333008035664,13.223981857299805,22.79924964904785,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,0.8,1.0,4.575213432312012,8.14323517242326,13.661872863769531,27.992794036865234,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,0.8,1.5,4.193767547607422,7.867004205662397,13.397192001342772,30.388097763061523,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,1.0,0.1,11.775447845458984,15.788822425536637,12.927193641662598,17.669193267822266,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,1.0,0.5,8.014680862426758,13.412438306519109,16.5496826171875,29.78630256652832,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,1.0,1.0,5.932987689971924,10.631694719808106,16.78376579284668,35.50513458251953,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,0.95,1.0,1.5,5.113457679748535,8.312687265803902,16.41431999206543,38.089786529541016,chunk_11,-0.0012784030986949,-0.204925388097763,0.6575650675909188,3312346
sign_test_og_cel0.7,33,1.05,0.6,0.1,10.46097183227539,12.601468287759303,8.921965599060059,10.722159385681152,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,0.6,0.5,7.666181564331055,12.441033636619068,12.020050048828123,20.0037784576416,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,0.6,1.0,4.6292901039123535,8.301158894856616,12.787768363952637,24.95651054382324,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,0.6,1.5,4.3184661865234375,7.07255123028537,12.669547080993652,27.441822052001957,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,0.8,0.1,11.335722923278809,14.026701755027853,11.429699897766112,15.05073356628418,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,0.8,0.5,7.460778713226318,12.567580271119825,15.13137149810791,26.475116729736328,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,0.8,1.0,5.360897064208984,9.511218486775112,15.501140594482422,31.986087799072266,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,0.8,1.5,3.286116361618042,4.74689823508491,15.145718574523926,34.44661331176758,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,1.0,0.1,11.95195484161377,16.186399559860735,15.223453521728516,21.266685485839844,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,1.0,0.5,8.016199111938477,12.496579864260411,18.77164459228516,34.106563568115234,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,1.0,1.0,6.148928642272949,10.233640409117127,18.87833023071289,39.934814453125,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
sign_test_og_cel0.7,33,1.05,1.0,1.5,4.261598110198975,6.363225729871431,18.442710876464844,42.70655059814453,chunk_11,-0.0014129717601463,-0.2049253731966018,0.6575650601669678,3312346
