mode,src,group_id,metric,dispersion,n_hparams
celW+connShuf,chunk_10,158,IPC,0.433617881657994,48
celW+connShuf,chunk_10,158,KR,0.45380929632499145,48
celW+connShuf,chunk_10,158,MC,0.48076084768432686,48
celW+connShuf,chunk_10,159,GR,0.6548881160931285,48
celW+connShuf,chunk_10,159,IPC,0.4418019986742543,48
celW+connShuf,chunk_10,159,KR,0.4966095080278697,48
celW+connShuf,chunk_10,159,MC,0.4552139976848169,48
celW+connShuf,chunk_10,160,GR,0.6397245772330414,48
celW+connShuf,chunk_10,160,IPC,0.4338025378712761,48
celW+connShuf,chunk_10,160,KR,0.4757775354201661,48
celW+connShuf,chunk_10,160,MC,0.44787465042295815,48
celW+connShuf,chunk_10,161,GR,0.6470829945340635,48
celW+connShuf,chunk_10,161,IPC,0.42042828247776715,48
celW+connShuf,chunk_10,161,KR,0.4797899945168397,48
celW+connShuf,chunk_10,161,MC,0.4641268248010634,48
celW+connShuf,chunk_10,162,GR,0.6498494954513897,48
celW+connShuf,chunk_10,162,IPC,0.4359204616144092,48
celW+connShuf,chunk_10,162,KR,0.47758194217774863,48
celW+connShuf,chunk_10,162,MC,0.4702378809599091,48
celW+connShuf,chunk_10,163,GR,0.6394485352916391,48
celW+connShuf,chunk_10,163,IPC,0.48677315391668413,48
celW+connShuf,chunk_10,163,KR,0.5085643544186745,48
celW+connShuf,chunk_10,163,MC,0.4923744746459261,48
celW+connShuf,chunk_10,164,GR,0.6241565117002797,48
celW+connShuf,chunk_10,164,IPC,0.45639985453033316,48
celW+connShuf,chunk_10,164,KR,0.4348345294720534,48
celW+connShuf,chunk_10,164,MC,0.5073840263600592,48
celW+connShuf,chunk_11,165,GR,0.6684036766065008,48
celW+connShuf,chunk_11,165,IPC,0.4536440579129929,48
celW+connShuf,chunk_11,165,KR,0.5012918469129043,48
celW+connShuf,chunk_11,165,MC,0.5247550593758031,48
celW+connShuf,chunk_11,166,GR,0.6427599852622957,48
celW+connShuf,chunk_11,166,IPC,0.4099008323621485,48
celW+connShuf,chunk_11,166,KR,0.4531954074731572,48
celW+connShuf,chunk_11,166,MC,0.4904283988634036,48
celW+connShuf,chunk_11,167,GR,0.6542563067031816,48
celW+connShuf,chunk_11,167,IPC,0.45549838815589083,48
celW+connShuf,chunk_11,167,KR,0.5041044196297698,48
celW+connShuf,chunk_11,167,MC,0.5309008195439299,48
celW+connShuf,chunk_11,168,GR,0.6650102881368941,48
celW+connShuf,chunk_11,168,IPC,0.4852095565701905,48
celW+connShuf,chunk_11,168,KR,0.5371202558046176,48
celW+connShuf,chunk_11,168,MC,0.5335928485270849,48
celW+connShuf,chunk_11,169,GR,0.6570718020656654,48
celW+connShuf,chunk_11,169,IPC,0.4862180927230257,48
celW+connShuf,chunk_11,169,KR,0.4751153187631679,48
celW+connShuf,chunk_11,169,MC,0.5558795621642962,48
celW+connShuf,chunk_11,170,GR,0.6408002010267424,48
celW+connShuf,chunk_11,170,IPC,0.4868749008390395,48
celW+connShuf,chunk_11,170,KR,0.4897998731463258,48
celW+connShuf,chunk_11,170,MC,0.5214387868299338,48
celW+connShuf,chunk_11,171,GR,0.642185435332115,48
celW+connShuf,chunk_11,171,IPC,0.4952201751274812,48
celW+connShuf,chunk_11,171,KR,0.48719311342041466,48
celW+connShuf,chunk_11,171,MC,0.5548510766927734,48
celW+connShuf,chunk_11,172,GR,0.6460487489533833,48
celW+connShuf,chunk_11,172,IPC,0.4520117308225607,48
celW+connShuf,chunk_11,172,KR,0.48157430810828716,48
celW+connShuf,chunk_11,172,MC,0.5154724112430753,48
celW+connShuf,chunk_11,173,GR,0.5983806976008816,48
celW+connShuf,chunk_11,173,IPC,0.4757820724545179,48
celW+connShuf,chunk_11,173,KR,0.432144826794358,48
celW+connShuf,chunk_11,173,MC,0.5705304482655449,48
celW+connShuf,chunk_11,174,GR,0.6527709522287414,48
celW+connShuf,chunk_11,174,IPC,0.5412199321053893,48
celW+connShuf,chunk_11,174,KR,0.48949245900785704,48
celW+connShuf,chunk_11,174,MC,0.5873373343045991,48
celW+connShuf,chunk_11,175,GR,0.6430243496009937,48
celW+connShuf,chunk_11,175,IPC,0.5109131142618103,48
celW+connShuf,chunk_11,175,KR,0.4793692499817375,48
celW+connShuf,chunk_11,175,MC,0.5105868140598546,48
celW+connShuf,chunk_11,176,GR,0.6038136899430039,48
celW+connShuf,chunk_11,176,IPC,0.5567050534196479,48
celW+connShuf,chunk_11,176,KR,0.42952567230841826,48
celW+connShuf,chunk_11,176,MC,0.576687445745992,48
celW+connShuf,chunk_11,177,GR,0.6597080765707807,48
celW+connShuf,chunk_11,177,IPC,0.5069743016527689,48
celW+connShuf,chunk_11,177,KR,0.5267533497766023,48
celW+connShuf,chunk_11,177,MC,0.548660599491915,48
celW+connShuf,chunk_11,178,GR,0.6513156659792577,48
celW+connShuf,chunk_11,178,IPC,0.5036572857331651,48
celW+connShuf,chunk_11,178,KR,0.5362733164125256,48
celW+connShuf,chunk_11,178,MC,0.5739669179904142,48
celW+connShuf,chunk_11,179,GR,0.632454914858,48
celW+connShuf,chunk_11,179,IPC,0.5159937117828526,48
celW+connShuf,chunk_11,179,KR,0.49234785511704726,48
celW+connShuf,chunk_11,179,MC,0.5523366040329571,48
celW+connShuf,chunk_12,180,GR,0.598374102719827,48
celW+connShuf,chunk_12,180,IPC,0.44008580127869773,48
celW+connShuf,chunk_12,180,KR,0.39796098368135435,48
celW+connShuf,chunk_12,180,MC,0.5072182386664543,48
celW+connShuf,chunk_12,181,GR,0.6480289014347708,48
celW+connShuf,chunk_12,181,IPC,0.4880084829459032,48
celW+connShuf,chunk_12,181,KR,0.47933332115864025,48
celW+connShuf,chunk_12,181,MC,0.5420095276416937,48
celW+connShuf,chunk_12,182,GR,0.6337496711800994,48
celW+connShuf,chunk_12,182,IPC,0.5113116998853519,48
celW+connShuf,chunk_12,182,KR,0.5098931382111347,48
celW+connShuf,chunk_12,182,MC,0.6048330798733139,48
celW+connShuf,chunk_12,183,GR,0.6229522058211688,48
celW+connShuf,chunk_12,183,IPC,0.4725750723095247,48
celW+connShuf,chunk_12,183,KR,0.42834512475030145,48
celW+connShuf,chunk_12,183,MC,0.5391831607463389,48
celW+connShuf,chunk_12,184,GR,0.6586203238826613,48
celW+connShuf,chunk_12,184,IPC,0.4696877532888459,48
celW+connShuf,chunk_12,184,KR,0.4779772536898792,48
celW+connShuf,chunk_12,184,MC,0.5256097448128508,48
celW+connShuf,chunk_12,185,GR,0.591897651571906,48
celW+connShuf,chunk_12,185,IPC,0.4783792318479898,48
celW+connShuf,chunk_12,185,KR,0.4291634922620023,48
celW+connShuf,chunk_12,185,MC,0.5688984054881586,48
celW+connShuf,chunk_12,186,GR,0.66067302132622,48
celW+connShuf,chunk_12,186,IPC,0.4534895268104823,48
celW+connShuf,chunk_12,186,KR,0.5151525411345518,48
celW+connShuf,chunk_12,186,MC,0.5221351536283064,48
celW+connShuf,chunk_12,187,GR,0.6560548098571083,48
celW+connShuf,chunk_12,187,IPC,0.5061855906609349,48
celW+connShuf,chunk_12,187,KR,0.5061581213755274,48
celW+connShuf,chunk_12,187,MC,0.5126113556081674,48
celW+connShuf,chunk_12,188,GR,0.6354469138325026,48
celW+connShuf,chunk_12,188,IPC,0.5761688500917412,48
celW+connShuf,chunk_12,188,KR,0.47586276897272334,48
celW+connShuf,chunk_12,188,MC,0.5696093643480646,48
celW+connShuf,chunk_12,189,GR,0.6427682637853558,48
celW+connShuf,chunk_12,189,IPC,0.5147827735136217,48
celW+connShuf,chunk_12,189,KR,0.4983138147116342,48
celW+connShuf,chunk_12,189,MC,0.5231735789019926,48
celW+connShuf,chunk_12,190,GR,0.6449826850098099,48
celW+connShuf,chunk_12,190,IPC,0.46338577686421656,48
celW+connShuf,chunk_12,190,KR,0.47073608168055914,48
celW+connShuf,chunk_12,190,MC,0.5109305068170824,48
celW+connShuf,chunk_12,191,GR,0.6074937751313583,48
celW+connShuf,chunk_12,191,IPC,0.5072336042407782,48
celW+connShuf,chunk_12,191,KR,0.42028604340849834,48
celW+connShuf,chunk_12,191,MC,0.568836840430663,48
celW+connShuf,chunk_12,192,GR,0.6506978789460123,48
celW+connShuf,chunk_12,192,IPC,0.5126630950415629,48
celW+connShuf,chunk_12,192,KR,0.5176236323376969,48
celW+connShuf,chunk_12,192,MC,0.5644071884603924,48
celW+connShuf,chunk_12,193,GR,0.6508195944634123,48
celW+connShuf,chunk_12,193,IPC,0.48847260503466283,48
celW+connShuf,chunk_12,193,KR,0.5061831775297908,48
celW+connShuf,chunk_12,193,MC,0.5316503551384413,48
celW+connShuf,chunk_12,194,GR,0.5698817095146069,48
celW+connShuf,chunk_12,194,IPC,0.42591109710806624,48
celW+connShuf,chunk_12,194,KR,0.3807547548328845,48
celW+connShuf,chunk_12,194,MC,0.49879288972326524,48
celW+connShuf,chunk_13,195,GR,0.6361633728123754,48
celW+connShuf,chunk_13,195,IPC,0.46036284282691364,48
celW+connShuf,chunk_13,195,KR,0.517705991279494,48
celW+connShuf,chunk_13,195,MC,0.526982380359819,48
celW+connShuf,chunk_13,196,GR,0.6653343488171176,48
celW+connShuf,chunk_13,196,IPC,0.5234443854029577,48
celW+connShuf,chunk_13,196,KR,0.4926095144440299,48
celW+connShuf,chunk_13,196,MC,0.5436245006684158,48
celW+connShuf,chunk_13,197,GR,0.6330003282459487,48
celW+connShuf,chunk_13,197,IPC,0.5128362364078537,48
celW+connShuf,chunk_13,197,KR,0.45960165512173834,48
celW+connShuf,chunk_13,197,MC,0.534695226248436,48
celW+connShuf,chunk_13,198,GR,0.6545595234683863,48
celW+connShuf,chunk_13,198,IPC,0.4825591209077021,48
celW+connShuf,chunk_13,198,KR,0.4917816315748409,48
celW+connShuf,chunk_13,198,MC,0.5442559718710454,48
celW+connShuf,chunk_13,199,GR,0.6509178501022372,48
celW+connShuf,chunk_13,199,IPC,0.5126002766569171,48
celW+connShuf,chunk_13,199,KR,0.5274852114570892,48
celW+connShuf,chunk_13,199,MC,0.559639165155964,48
celW+connShuf,chunk_13,200,GR,0.6670434828622824,48
celW+connShuf,chunk_13,200,IPC,0.5201365134431171,48
celW+connShuf,chunk_13,200,KR,0.5120556216109924,48
celW+connShuf,chunk_13,200,MC,0.6027942314322519,48
celW+connShuf,chunk_13,201,GR,0.6723030569450371,48
celW+connShuf,chunk_13,201,IPC,0.4625556931866163,48
celW+connShuf,chunk_13,201,KR,0.5098270382222532,48
celW+connShuf,chunk_13,201,MC,0.5212563869959701,48
celW+connShuf,chunk_13,202,GR,0.6647827942095048,48
celW+connShuf,chunk_13,202,IPC,0.49054079066512507,48
celW+connShuf,chunk_13,202,KR,0.5150394039660428,48
celW+connShuf,chunk_13,202,MC,0.5580504107614612,48
celW+connShuf,chunk_13,203,GR,0.6382730270054094,48
celW+connShuf,chunk_13,203,IPC,0.546671909499839,48
celW+connShuf,chunk_13,203,KR,0.508409612804762,48
celW+connShuf,chunk_13,203,MC,0.5840326404297546,48
celW+connShuf,chunk_13,204,GR,0.617060207113153,48
celW+connShuf,chunk_13,204,IPC,0.47536812530907374,48
celW+connShuf,chunk_13,204,KR,0.42261088123917856,48
celW+connShuf,chunk_13,204,MC,0.5033195609398246,48
celW+connShuf,chunk_13,205,GR,0.6201259313891133,48
celW+connShuf,chunk_13,205,IPC,0.5070306760772841,48
celW+connShuf,chunk_13,205,KR,0.43699094147702805,48
celW+connShuf,chunk_13,205,MC,0.5317060700731724,48
celW+connShuf,chunk_13,206,GR,0.6671583241054081,48
celW+connShuf,chunk_13,206,IPC,0.4514068740831701,48
celW+connShuf,chunk_13,206,KR,0.4831452162410755,48
celW+connShuf,chunk_13,206,MC,0.5084101330052792,48
celW+connShuf,chunk_13,207,GR,0.6583262960037699,48
celW+connShuf,chunk_13,207,IPC,0.5147255004625775,48
celW+connShuf,chunk_13,207,KR,0.5128590148632264,48
celW+connShuf,chunk_13,207,MC,0.5534161107425769,48
celW+connShuf,chunk_13,208,GR,0.62857926185403,48
celW+connShuf,chunk_13,208,IPC,0.41758357907413,48
celW+connShuf,chunk_13,208,KR,0.4807413229669579,48
celW+connShuf,chunk_13,208,MC,0.4781772423574324,48
celW+connShuf,chunk_13,209,GR,0.6400855251188956,48
celW+connShuf,chunk_13,209,IPC,0.4874961203675948,48
celW+connShuf,chunk_13,209,KR,0.46670200392213557,48
celW+connShuf,chunk_13,209,MC,0.510971461548126,48
celW+connShuf,chunk_14,210,GR,0.6132352781178635,48
celW+connShuf,chunk_14,210,IPC,0.5109025544733986,48
celW+connShuf,chunk_14,210,KR,0.44566797334756697,48
celW+connShuf,chunk_14,210,MC,0.5591564397120129,48
celW+connShuf,chunk_14,211,GR,0.681553026015484,48
celW+connShuf,chunk_14,211,IPC,0.5049062904759867,48
celW+connShuf,chunk_14,211,KR,0.503624479618786,48
celW+connShuf,chunk_14,211,MC,0.5668026425329812,48
celW+connShuf,chunk_14,212,GR,0.6125261728705916,48
celW+connShuf,chunk_14,212,IPC,0.5052407643258103,48
celW+connShuf,chunk_14,212,KR,0.46002399081264844,48
celW+connShuf,chunk_14,212,MC,0.5342304674676814,48
celW+connShuf,chunk_14,213,GR,0.6498364005140981,48
celW+connShuf,chunk_14,213,IPC,0.4951260916703163,48
celW+connShuf,chunk_14,213,KR,0.5065961102842197,48
celW+connShuf,chunk_14,213,MC,0.5815482521936575,48
celW+connShuf,chunk_14,214,GR,0.6255866598298019,48
celW+connShuf,chunk_14,214,IPC,0.47098644326846617,48
celW+connShuf,chunk_14,214,KR,0.46078806148101653,48
celW+connShuf,chunk_14,214,MC,0.4950551607201325,48
celW+connShuf,chunk_14,215,GR,0.6350922849876979,48
celW+connShuf,chunk_14,215,IPC,0.47147135730349443,48
celW+connShuf,chunk_14,215,KR,0.4725275833193828,48
celW+connShuf,chunk_14,215,MC,0.5665816205875583,48
celW+connShuf,chunk_14,216,GR,0.6704410926652431,48
celW+connShuf,chunk_14,216,IPC,0.4662667321233033,48
celW+connShuf,chunk_14,216,KR,0.5049021256641486,48
celW+connShuf,chunk_14,216,MC,0.5201350871109006,48
celW+connShuf,chunk_14,217,GR,0.6587593556258039,48
celW+connShuf,chunk_14,217,IPC,0.49012178283197244,48
celW+connShuf,chunk_14,217,KR,0.4803587207111581,48
celW+connShuf,chunk_14,217,MC,0.5430049658304301,48
celW+connShuf,chunk_14,218,GR,0.6166994756286722,48
celW+connShuf,chunk_14,218,IPC,0.5212569755916909,48
celW+connShuf,chunk_14,218,KR,0.4532047554352929,48
celW+connShuf,chunk_14,218,MC,0.5663655196808405,48
celW+connShuf,chunk_14,219,GR,0.6206852876813698,48
celW+connShuf,chunk_14,219,IPC,0.44429843076654896,48
celW+connShuf,chunk_14,219,KR,0.4499666105397496,48
celW+connShuf,chunk_14,219,MC,0.490945637257395,48
celW+connShuf,chunk_14,220,GR,0.6267172534446181,48
celW+connShuf,chunk_14,220,IPC,0.4943540207944325,48
celW+connShuf,chunk_14,220,KR,0.4890901321529363,48
celW+connShuf,chunk_14,220,MC,0.50992883983308,48
celW+connShuf,chunk_14,221,GR,0.6478759163297239,48
celW+connShuf,chunk_14,221,IPC,0.5272164844686369,48
celW+connShuf,chunk_14,221,KR,0.48113939136560946,48
celW+connShuf,chunk_14,221,MC,0.5127961914720396,48
celW+connShuf,chunk_14,222,GR,0.6747173066371142,48
celW+connShuf,chunk_14,222,IPC,0.515043714959701,48
celW+connShuf,chunk_14,222,KR,0.49167344287716813,48
celW+connShuf,chunk_14,222,MC,0.5493752907846892,48
celW+connShuf,chunk_14,223,GR,0.6589962154423165,48
celW+connShuf,chunk_14,223,IPC,0.4877624102887203,48
celW+connShuf,chunk_14,223,KR,0.4741182316760694,48
celW+connShuf,chunk_14,223,MC,0.5567078096217226,48
celW+connShuf,chunk_14,224,GR,0.6427632383976378,48
celW+connShuf,chunk_14,224,IPC,0.4425356587313958,48
celW+connShuf,chunk_14,224,KR,0.44942300275792874,48
celW+connShuf,chunk_14,224,MC,0.5097529420361223,48
celW+connShuf,chunk_15,225,GR,0.6696959357105946,48
celW+connShuf,chunk_15,225,IPC,0.49437986591871635,48
celW+connShuf,chunk_15,225,KR,0.5099504214750477,48
celW+connShuf,chunk_15,225,MC,0.5481560216056406,48
celW+connShuf,chunk_15,226,GR,0.5709937142993371,48
celW+connShuf,chunk_15,226,IPC,0.4209866366221949,48
celW+connShuf,chunk_15,226,KR,0.3669417340864828,48
celW+connShuf,chunk_15,226,MC,0.4931926553396699,48
celW+connShuf,chunk_15,227,GR,0.6578308602231715,48
celW+connShuf,chunk_15,227,IPC,0.4719360420150894,48
celW+connShuf,chunk_15,227,KR,0.5118948682172484,48
celW+connShuf,chunk_15,227,MC,0.5518453731855645,48
celW+connShuf,chunk_15,228,GR,0.6444912941891153,48
celW+connShuf,chunk_15,228,IPC,0.49839634966041896,48
celW+connShuf,chunk_15,228,KR,0.4706649813393114,48
celW+connShuf,chunk_15,228,MC,0.5504673222568776,48
celW+connShuf,chunk_15,229,GR,0.6192227025979393,48
celW+connShuf,chunk_15,229,IPC,0.5161029070027,48
celW+connShuf,chunk_15,229,KR,0.4393185109613724,48
celW+connShuf,chunk_15,229,MC,0.5425576687432263,48
celW+connShuf,chunk_15,230,GR,0.643485997261468,48
celW+connShuf,chunk_15,230,IPC,0.5031548135450674,48
celW+connShuf,chunk_15,230,KR,0.48012248995252005,48
celW+connShuf,chunk_15,230,MC,0.5773520699917835,48
celW+connShuf,chunk_15,231,GR,0.6506556042810397,48
celW+connShuf,chunk_15,231,IPC,0.5241039944721877,48
celW+connShuf,chunk_15,231,KR,0.5237729614966523,48
celW+connShuf,chunk_15,231,MC,0.5562863883529069,48
celW+connShuf,chunk_15,232,GR,0.6577025102186134,48
celW+connShuf,chunk_15,232,IPC,0.4987759542514161,48
celW+connShuf,chunk_15,232,KR,0.503304151282186,48
celW+connShuf,chunk_15,232,MC,0.5320090140789401,48
celW+connShuf,chunk_15,233,GR,0.6318093577951119,48
celW+connShuf,chunk_15,233,IPC,0.4861910403149466,48
celW+connShuf,chunk_15,233,KR,0.5252424688708883,48
celW+connShuf,chunk_15,233,MC,0.5749848064576035,48
celW+connShuf,chunk_15,234,GR,0.6032953809394586,48
celW+connShuf,chunk_15,234,IPC,0.47416229550653044,48
celW+connShuf,chunk_15,234,KR,0.42908814319462363,48
celW+connShuf,chunk_15,234,MC,0.5065193445755884,48
celW+connShuf,chunk_15,235,GR,0.6025024119766113,48
celW+connShuf,chunk_15,235,IPC,0.4584499915693357,48
celW+connShuf,chunk_15,235,KR,0.39104232771845304,48
celW+connShuf,chunk_15,235,MC,0.5034700472731016,48
celW+connShuf,chunk_15,236,GR,0.654153700640386,48
celW+connShuf,chunk_15,236,IPC,0.5148968913293377,48
celW+connShuf,chunk_15,236,KR,0.485822825256871,48
celW+connShuf,chunk_15,236,MC,0.5588158582598951,48
celW+connShuf,chunk_15,237,GR,0.6579650869788228,48
celW+connShuf,chunk_15,237,IPC,0.5294353306331173,48
celW+connShuf,chunk_15,237,KR,0.5062874663129492,48
celW+connShuf,chunk_15,237,MC,0.5802636471974963,48
celW+connShuf,chunk_15,238,GR,0.6708498223058065,48
celW+connShuf,chunk_15,238,IPC,0.49706347031914144,48
celW+connShuf,chunk_15,238,KR,0.5260447051658893,48
celW+connShuf,chunk_15,238,MC,0.5696556502089668,48
celW+connShuf,chunk_15,239,GR,0.6174631664458339,48
celW+connShuf,chunk_15,239,IPC,0.5443452652007867,48
celW+connShuf,chunk_15,239,KR,0.44278961958447893,48
celW+connShuf,chunk_15,239,MC,0.5786256279053954,48
celW+connShuf,chunk_16,240,GR,0.6249539582864954,48
celW+connShuf,chunk_16,240,IPC,0.551811122218158,48
celW+connShuf,chunk_16,240,KR,0.4689088672341274,48
celW+connShuf,chunk_16,240,MC,0.5547298606405857,48
celW+connShuf,chunk_16,241,GR,0.6379880500602592,48
celW+connShuf,chunk_16,241,IPC,0.47788021553025484,48
celW+connShuf,chunk_16,241,KR,0.5047062401060677,48
celW+connShuf,chunk_16,241,MC,0.5443911490855583,48
celW+connShuf,chunk_16,242,GR,0.6624540751835181,48
celW+connShuf,chunk_16,242,IPC,0.5064862550537549,48
celW+connShuf,chunk_16,242,KR,0.5556230397706522,48
celW+connShuf,chunk_16,242,MC,0.531453528960132,48
celW+connShuf,chunk_16,243,GR,0.6259304724467712,48
celW+connShuf,chunk_16,243,IPC,0.5557814047503299,48
celW+connShuf,chunk_16,243,KR,0.47269433655449056,48
celW+connShuf,chunk_16,243,MC,0.5869862450884221,48
celW+connShuf,chunk_16,244,GR,0.615871471515998,48
celW+connShuf,chunk_16,244,IPC,0.5191411045649034,48
celW+connShuf,chunk_16,244,KR,0.4444211972969993,48
celW+connShuf,chunk_16,244,MC,0.5601584160799359,48
celW+connShuf,chunk_16,245,GR,0.6518572436843053,48
celW+connShuf,chunk_16,245,IPC,0.4810337723265434,48
celW+connShuf,chunk_16,245,KR,0.4628399380957662,48
celW+connShuf,chunk_16,245,MC,0.543909414790511,48
celW+connShuf,chunk_16,246,GR,0.6407589481091777,48
celW+connShuf,chunk_16,246,IPC,0.49430882560259903,48
celW+connShuf,chunk_16,246,KR,0.4624959340739706,48
celW+connShuf,chunk_16,246,MC,0.5541656090078609,48
celW+connShuf,chunk_16,247,GR,0.6796901786158024,48
celW+connShuf,chunk_16,247,IPC,0.5353145649264511,48
celW+connShuf,chunk_16,247,KR,0.5232419211012717,48
celW+connShuf,chunk_16,247,MC,0.5434065796289664,48
celW+connShuf,chunk_16,248,GR,0.6336847992897392,48
celW+connShuf,chunk_16,248,IPC,0.4982062258674266,48
celW+connShuf,chunk_16,248,KR,0.4924905144604232,48
celW+connShuf,chunk_16,248,MC,0.5916250827991362,48
celW+connShuf,chunk_16,249,GR,0.6697240232762687,48
celW+connShuf,chunk_16,249,IPC,0.4973343572104478,48
celW+connShuf,chunk_16,249,KR,0.5266947234845748,48
celW+connShuf,chunk_16,249,MC,0.5506412555399973,48
celW+connShuf,chunk_16,250,GR,0.6512603903358312,48
celW+connShuf,chunk_16,250,IPC,0.5045394522868647,48
celW+connShuf,chunk_16,250,KR,0.4698847608456331,48
celW+connShuf,chunk_16,250,MC,0.5145035185488644,48
celW+connShuf,chunk_16,251,GR,0.6490767212608953,48
celW+connShuf,chunk_16,251,IPC,0.44979802131411994,48
celW+connShuf,chunk_16,251,KR,0.47845583423866506,48
celW+connShuf,chunk_16,251,MC,0.5127052567430975,48
celW+connShuf,chunk_16,252,GR,0.631148710433978,48
celW+connShuf,chunk_16,252,IPC,0.5581416556142835,48
celW+connShuf,chunk_16,252,KR,0.5227656632047444,48
celW+connShuf,chunk_16,252,MC,0.5988493427851057,48
celW+connShuf,chunk_16,253,GR,0.6731790962754411,48
celW+connShuf,chunk_16,253,IPC,0.5441308127040261,48
celW+connShuf,chunk_16,253,KR,0.4986709589660493,48
celW+connShuf,chunk_16,253,MC,0.580853158844156,48
celW+connShuf,chunk_16,254,GR,0.6065535984608379,48
celW+connShuf,chunk_16,254,IPC,0.5071688788474648,48
celW+connShuf,chunk_16,254,KR,0.44012915844197725,48
celW+connShuf,chunk_16,254,MC,0.5701018131656568,48
celW+connShuf,chunk_17,255,GR,0.6339634101464017,48
celW+connShuf,chunk_17,255,IPC,0.5185336961441721,48
celW+connShuf,chunk_17,255,KR,0.4787247889994407,48
celW+connShuf,chunk_17,255,MC,0.5511086540325678,48
celW+connShuf,chunk_17,256,GR,0.6288542554447165,48
celW+connShuf,chunk_17,256,IPC,0.49604542852837047,48
celW+connShuf,chunk_17,256,KR,0.4747487739836363,48
celW+connShuf,chunk_17,256,MC,0.5537258668925076,48
celW+connShuf,chunk_17,257,GR,0.630881068516256,48
celW+connShuf,chunk_17,257,IPC,0.46352325997536004,48
celW+connShuf,chunk_17,257,KR,0.4466371487946782,48
celW+connShuf,chunk_17,257,MC,0.5126938755797974,48
celW+connShuf,chunk_17,258,GR,0.6455240457715766,48
celW+connShuf,chunk_17,258,IPC,0.5079153050553165,48
celW+connShuf,chunk_17,258,KR,0.5022744467221663,48
celW+connShuf,chunk_17,258,MC,0.5553109649307967,48
celW+connShuf,chunk_17,259,GR,0.6068203058138069,48
celW+connShuf,chunk_17,259,IPC,0.5188103240319071,48
celW+connShuf,chunk_17,259,KR,0.44353431753712413,48
celW+connShuf,chunk_17,259,MC,0.5508468768693747,48
celW+connShuf,chunk_17,260,GR,0.6487322977259118,48
celW+connShuf,chunk_17,260,IPC,0.5479639439502622,48
celW+connShuf,chunk_17,260,KR,0.5032344941723312,48
celW+connShuf,chunk_17,260,MC,0.5841400291198122,48
celW+connShuf,chunk_17,261,GR,0.6543413519706651,48
celW+connShuf,chunk_17,261,IPC,0.5178003761583642,48
celW+connShuf,chunk_17,261,KR,0.4610374803413897,48
celW+connShuf,chunk_17,261,MC,0.5609839337042981,48
celW+connShuf,chunk_17,262,GR,0.6306390722086039,48
celW+connShuf,chunk_17,262,IPC,0.5313685265680466,48
celW+connShuf,chunk_17,262,KR,0.5081001532299304,48
celW+connShuf,chunk_17,262,MC,0.5513072960023437,48
celW+connShuf,chunk_17,263,GR,0.6646238785715235,48
celW+connShuf,chunk_17,263,IPC,0.46634348374157364,48
celW+connShuf,chunk_17,263,KR,0.530171203135639,48
celW+connShuf,chunk_17,263,MC,0.5363501413580554,48
celW+connShuf,chunk_17,264,GR,0.6428637389833223,48
celW+connShuf,chunk_17,264,IPC,0.4667233883328854,48
celW+connShuf,chunk_17,264,KR,0.45900401274567715,48
celW+connShuf,chunk_17,264,MC,0.49304553340179996,48
celW+connShuf,chunk_17,265,GR,0.6589509441084079,48
celW+connShuf,chunk_17,265,IPC,0.5429673626025615,48
celW+connShuf,chunk_17,265,KR,0.4956915734551582,48
celW+connShuf,chunk_17,265,MC,0.559536379309261,48
celW+connShuf,chunk_17,266,GR,0.6268431085278399,48
celW+connShuf,chunk_17,266,IPC,0.5411765228848724,48
celW+connShuf,chunk_17,266,KR,0.4572852019231845,48
celW+connShuf,chunk_17,266,MC,0.5525159804517956,48
celW+connShuf,chunk_17,267,GR,0.6539144118500156,48
celW+connShuf,chunk_17,267,IPC,0.5123976623442166,48
celW+connShuf,chunk_17,267,KR,0.47744718110209655,48
celW+connShuf,chunk_17,267,MC,0.5401782670526662,48
celW+connShuf,chunk_17,268,GR,0.6613369034578704,48
celW+connShuf,chunk_17,268,IPC,0.5255555628154308,48
celW+connShuf,chunk_17,268,KR,0.5394074408618953,48
celW+connShuf,chunk_17,268,MC,0.6209103343778418,48
celW+connShuf,chunk_17,269,GR,0.5829537323056717,48
celW+connShuf,chunk_17,269,IPC,0.41959376700480344,48
celW+connShuf,chunk_17,269,KR,0.3617199300430405,48
celW+connShuf,chunk_17,269,MC,0.46595409198566695,48
celW+connShuf,chunk_18,270,GR,0.6635083578199481,48
celW+connShuf,chunk_18,270,IPC,0.4864538497668027,48
celW+connShuf,chunk_18,270,KR,0.5214104377032901,48
celW+connShuf,chunk_18,270,MC,0.5260973224223353,48
celW+connShuf,chunk_18,271,GR,0.6434210553066417,48
celW+connShuf,chunk_18,271,IPC,0.48601966781465034,48
celW+connShuf,chunk_18,271,KR,0.4751008074363612,48
celW+connShuf,chunk_18,271,MC,0.5115209298552619,48
celW+connShuf,chunk_18,272,GR,0.6480675111612797,48
celW+connShuf,chunk_18,272,IPC,0.4660027141723927,48
celW+connShuf,chunk_18,272,KR,0.5356609272320763,48
celW+connShuf,chunk_18,272,MC,0.5515357475234561,48
celW+connShuf,chunk_18,273,GR,0.6658974724712831,48
celW+connShuf,chunk_18,273,IPC,0.45520574367467204,48
celW+connShuf,chunk_18,273,KR,0.49819876974883875,48
celW+connShuf,chunk_18,273,MC,0.5458268977558821,48
