mode,src,group_id,metric,dispersion,n_hparams
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_3,11,KR,0.26698723264708574,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_3,11,MC,0.25168339839304266,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_3,9,GR,0.4905478155421276,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_3,9,IPC,0.2506152688278179,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_3,9,KR,0.2740464788290943,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_3,9,MC,0.32946327573509343,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,12,GR,0.4830873096474672,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,12,IPC,0.2906946893566426,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,12,KR,0.2665249227496681,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,12,MC,0.3352027804132647,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,13,GR,0.47997437252080494,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,13,IPC,0.278371046806137,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,13,KR,0.2667043631445926,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,13,MC,0.3221840410325858,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,14,GR,0.4739115147615003,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,14,IPC,0.18937977757063493,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,14,KR,0.2659111309840812,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_4,14,MC,0.284441118725156,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,15,GR,0.478250243635633,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,15,IPC,0.2335084377812622,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,15,KR,0.2593631578371519,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,15,MC,0.29026255481657814,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,16,GR,0.48619758524117707,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,16,IPC,0.29051393935240055,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,16,KR,0.26534743219489854,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,16,MC,0.34677049421135947,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,17,GR,0.47887017270707316,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,17,IPC,0.19979054538579596,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,17,KR,0.262432636957127,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_5,17,MC,0.3116094747756664,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,18,GR,0.48682730906568017,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,18,IPC,0.2472784188357148,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,18,KR,0.2719361654944167,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,18,MC,0.29394370128122344,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,19,GR,0.4751416852513851,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,19,IPC,0.2591606596759013,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,19,KR,0.25875639646328963,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,19,MC,0.32592473029209496,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,20,GR,0.4854916024666375,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,20,IPC,0.23965823177294884,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,20,KR,0.27635971383522645,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_6,20,MC,0.27094229771765155,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,21,GR,0.47750206328830536,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,21,IPC,0.23560606744278514,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,21,KR,0.2608699549986219,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,21,MC,0.2935333899706378,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,22,GR,0.48379028526993473,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,22,IPC,0.3012623528555711,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,22,KR,0.2711895898541811,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,22,MC,0.33211090480414684,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,23,GR,0.4718729242359929,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,23,IPC,0.2677438153134319,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,23,KR,0.2610702516452668,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_7,23,MC,0.2477627297928813,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,24,GR,0.4868702201973276,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,24,IPC,0.2924836637676697,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,24,KR,0.27392108346232796,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,24,MC,0.3273679025333185,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,25,GR,0.4884979001182125,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,25,IPC,0.2653541784011235,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,25,KR,0.27558454747503563,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,25,MC,0.3054938856199733,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,26,GR,0.4699811837792264,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,26,IPC,0.27725805674275644,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,26,KR,0.2578962888611236,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_8,26,MC,0.2973534719475597,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,27,GR,0.47907625706641926,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,27,IPC,0.3711271352162269,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,27,KR,0.2614796686295692,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,27,MC,0.42020960183132317,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,28,GR,0.48817699528916664,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,28,IPC,0.23625870503121563,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,28,KR,0.27023908270129204,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,28,MC,0.3098044786940327,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,29,GR,0.4758480490933584,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,29,IPC,0.21975871005346248,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,29,KR,0.2603163247425026,12
sign_test_er0.2__norm_original_radius,matched_er_4to1_chunk_9,29,MC,0.31361592324493087,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,0,GR,0.5391807420659097,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,0,IPC,0.5024239610816308,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,0,KR,0.34747983825016193,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,0,MC,0.41207427845556854,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,1,GR,0.5559795103368207,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,1,IPC,0.43269649992608367,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,1,KR,0.3550824025211283,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,1,MC,0.3647808406171626,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,2,GR,0.5420163361180544,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,2,IPC,0.41833534810102113,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,2,KR,0.34839357331537024,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_0,2,MC,0.31834018067363207,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,3,GR,0.544710305818706,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,3,IPC,0.4334232025925701,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,3,KR,0.3577399437822233,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,3,MC,0.3308219145008426,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,4,GR,0.5384272913754006,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,4,IPC,0.3775084043507032,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,4,KR,0.3282047838521826,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,4,MC,0.3908040316336315,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,5,GR,0.5379044169183924,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,5,IPC,0.3524755660958126,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,5,KR,0.31912463988513756,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_1,5,MC,0.34126660204617876,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_10,30,GR,0.5379138436996098,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_10,30,IPC,0.42906085578416553,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_10,30,KR,0.3303553544129641,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_10,30,MC,0.35847309737958205,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_10,31,GR,0.5357237437521724,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_10,31,IPC,0.37441595901398106,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_10,31,KR,0.32549580745436835,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_10,31,MC,0.35831539445008537,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_11,32,GR,0.5409723350362449,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_11,32,IPC,0.3437915097213393,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_11,32,KR,0.33437617534293773,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_11,32,MC,0.3385892991216949,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_11,33,GR,0.5338820841010532,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_11,33,IPC,0.37315965927446026,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_11,33,KR,0.3276593893277988,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_11,33,MC,0.3601809980780756,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_12,34,GR,0.5379991375185407,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_12,34,IPC,0.42837367977126667,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_12,34,KR,0.33701930821550513,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_12,34,MC,0.34578057920917243,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_12,35,GR,0.5485008226276412,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_12,35,IPC,0.37938647226315114,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_12,35,KR,0.3477258433932876,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_12,35,MC,0.3039771761361525,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_13,36,GR,0.5253895685530315,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_13,36,IPC,0.3741161362645841,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_13,36,KR,0.31718571036240545,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_13,36,MC,0.345244544953792,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_13,37,GR,0.5613566653800468,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_13,37,IPC,0.3882428706475711,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_13,37,KR,0.363365682121072,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_13,37,MC,0.3440068433368037,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_14,38,GR,0.5252595118741128,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_14,38,IPC,0.3471625597028319,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_14,38,KR,0.3318516766679648,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_14,38,MC,0.29167530761915217,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_14,39,GR,0.5497559506774298,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_14,39,IPC,0.34653692050452933,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_14,39,KR,0.337186324792851,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_14,39,MC,0.3617995757380372,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_15,40,GR,0.5314700520349097,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_15,40,IPC,0.36913139981408666,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_15,40,KR,0.3264483676342956,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_15,40,MC,0.35372646519944995,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_15,41,GR,0.5376271918840244,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_15,41,IPC,0.3908408477029268,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_15,41,KR,0.3327084466350548,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_15,41,MC,0.3770813221078134,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_16,42,GR,0.5304133717170433,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_16,42,IPC,0.4387906568400992,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_16,42,KR,0.33293918247030163,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_16,42,MC,0.38902633607456694,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_16,43,GR,0.5432463152979644,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_16,43,IPC,0.33778292911915575,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_16,43,KR,0.35103258790289815,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_16,43,MC,0.3264054572225045,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_17,44,GR,0.5353482502516127,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_17,44,IPC,0.3424144909834592,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_17,44,KR,0.3355274090134696,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_17,44,MC,0.3236459882642502,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_17,45,GR,0.5503114737149477,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_17,45,IPC,0.3230732065906737,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_17,45,KR,0.3300796850893801,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_17,45,MC,0.3550055664632334,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_18,46,GR,0.5418351949561744,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_18,46,IPC,0.3943679238841478,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_18,46,KR,0.32845672092923883,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_18,46,MC,0.3829557053804,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_18,47,GR,0.5508807181276475,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_18,47,IPC,0.37653831551956596,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_18,47,KR,0.3396722507784793,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_18,47,MC,0.3973914860984825,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_19,48,GR,0.5420611364667849,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_19,48,IPC,0.3914028398477742,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_19,48,KR,0.33695762238841237,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_19,48,MC,0.419005337638043,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_19,49,GR,0.52412988164598,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_19,49,IPC,0.32393760276728245,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_19,49,KR,0.3156746104568829,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_19,49,MC,0.35751078677917403,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,6,GR,0.5430637122835629,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,6,IPC,0.3547240081658614,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,6,KR,0.3430771728408572,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,6,MC,0.3334209833027454,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,7,GR,0.5437626115409611,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,7,IPC,0.3767814789906284,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,7,KR,0.32702769153868105,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,7,MC,0.3756159074728991,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,8,GR,0.5384602566793317,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,8,IPC,0.3321720306071667,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,8,KR,0.31605428288198795,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_2,8,MC,0.38797179165372014,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,10,GR,0.5380404984484203,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,10,IPC,0.42199255999113405,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,10,KR,0.34095329659693774,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,10,MC,0.36557374837107576,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,11,GR,0.5386973698371197,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,11,IPC,0.3598838960366163,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,11,KR,0.32860182154083195,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,11,MC,0.36567071445121735,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,9,GR,0.5680468226791245,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,9,IPC,0.39929576170028297,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,9,KR,0.3590000219235192,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_3,9,MC,0.36296829874597464,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,12,GR,0.5373006662324659,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,12,IPC,0.3927871598708724,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,12,KR,0.33220902369644983,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,12,MC,0.31759279585580413,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,13,GR,0.5450601795221673,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,13,IPC,0.3431838561515047,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,13,KR,0.3366118291578303,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,13,MC,0.3140641822223207,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,14,GR,0.5386003075545159,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,14,IPC,0.36073581948380584,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,14,KR,0.3150503854066759,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_4,14,MC,0.36637793436304406,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,15,GR,0.5418136785549852,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,15,IPC,0.38814388776897557,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,15,KR,0.3110704493210831,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,15,MC,0.39545810103380247,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,16,GR,0.5415095933997892,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,16,IPC,0.37286542661315997,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,16,KR,0.3352082466309603,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,16,MC,0.3413013897572133,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,17,GR,0.5406944125685413,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,17,IPC,0.34747310468920195,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,17,KR,0.3160525877733211,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_5,17,MC,0.389904748186516,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,18,GR,0.5419181691391788,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,18,IPC,0.35980695929489326,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,18,KR,0.32740649322614995,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,18,MC,0.3657074296630994,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,19,GR,0.541338589465041,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,19,IPC,0.4420345449253828,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,19,KR,0.33732781767106135,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,19,MC,0.35996083701066744,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,20,GR,0.5471547905435491,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,20,IPC,0.3690908163372058,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,20,KR,0.3458314068700186,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_6,20,MC,0.3632431789508174,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,21,GR,0.5407656263552021,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,21,IPC,0.32311794437799235,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,21,KR,0.3140891074913439,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,21,MC,0.36930627971232655,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,22,GR,0.5380715898146676,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,22,IPC,0.3882365606179952,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,22,KR,0.3478660186408458,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,22,MC,0.30767637734805936,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,23,GR,0.5330693563674174,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,23,IPC,0.33781547878212825,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,23,KR,0.3318749750565916,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_7,23,MC,0.30533509893847177,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,24,GR,0.5526206922541568,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,24,IPC,0.43928249430047145,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,24,KR,0.343881673629376,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,24,MC,0.38201662030448885,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,25,GR,0.5537066067742396,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,25,IPC,0.3874653837293751,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,25,KR,0.3521878049021233,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,25,MC,0.35586338319855804,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,26,GR,0.5344635058668931,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,26,IPC,0.3987403515633248,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,26,KR,0.3297909780302837,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_8,26,MC,0.3473415246078544,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,27,GR,0.5337047644412801,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,27,IPC,0.34249877817373625,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,27,KR,0.31346571553729835,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,27,MC,0.38451960984490563,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,28,GR,0.5457984456881019,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,28,IPC,0.4143995937488952,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,28,KR,0.3449445364258334,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,28,MC,0.33746386725739463,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,29,GR,0.5294487159158969,12
sign_test_er0.2__norm_spectral_radius,matched_er_4to1_chunk_9,29,IPC,0.401356127763533,12
