EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
145,1,3,0.0,0.5,2.0,0.3512522578239441,0.2767004370689392,1.0000029802322388,1.0000020265579224
145,1,3,0.0,0.8,0.5,0.23010015487670898,0.10153234004974365,1.000001072883606,1.0000038146972656
145,1,3,0.0,0.8,1.0,0.2388157844543457,0.09399181604385376,1.0000016689300537,1.0000014305114746
145,1,3,0.0,0.8,2.0,0.1033703088760376,0.04989051818847656,1.0000014305114746,1.0000022649765015
145,1,4,0.0,0.2,0.5,0.9624453783035278,0.9568952322006226,1.0000025033950806,1.0000016689300537
145,1,4,0.0,0.2,1.0,0.5051249861717224,0.5024369955062866,1.0000025033950806,1.0000029802322388
145,1,4,0.0,0.2,2.0,0.6273495554924011,0.5571780800819397,1.0000008344650269,1.0000028610229492
145,1,4,0.0,0.5,0.5,0.3175801634788513,0.30787771940231323,1.0000026226043701,1.0000022649765015
145,1,4,0.0,0.5,1.0,0.39544612169265747,0.2748434543609619,1.000002145767212,1.0000008344650269
145,1,4,0.0,0.5,2.0,0.48430299758911133,0.4010239839553833,1.0000016689300537,1.0000019073486328
145,1,4,0.0,0.8,0.5,0.2542942762374878,0.0778626799583435,1.0000026226043701,1.0000020265579224
145,1,4,0.0,0.8,1.0,0.09442305564880371,0.06557202339172363,1.000003695487976,1.0000035762786865
145,1,4,0.0,0.8,2.0,0.15021765232086182,0.08728933334350586,1.0000020265579224,1.0000025033950806
146,1,0,0.0,0.2,0.5,0.6216937303543091,0.5264889001846313,1.0000027418136597,1.000004529953003
146,1,0,0.0,0.2,1.0,0.6904841661453247,0.5871968865394592,1.0000042915344238,1.0000035762786865
146,1,0,0.0,0.2,2.0,0.680824339389801,0.6736164093017578,1.0000003576278687,1.0000022649765015
146,1,0,0.0,0.5,0.5,0.26990383863449097,0.29305458068847656,1.0000057220458984,1.0000038146972656
146,1,0,0.0,0.5,1.0,0.23970073461532593,0.24716287851333618,1.000002145767212,1.0000038146972656
146,1,0,0.0,0.5,2.0,0.24488544464111328,0.21478509902954102,1.0000028610229492,1.0000033378601074
146,1,0,0.0,0.8,0.5,0.16026079654693604,0.07433944940567017,1.0000019073486328,1.0000038146972656
146,1,0,0.0,0.8,1.0,0.060847580432891846,0.07641828060150146,1.000001311302185,1.000002145767212
146,1,0,0.0,0.8,2.0,0.12538224458694458,0.06186723709106445,1.0000025033950806,1.0000035762786865
146,1,1,0.0,0.2,0.5,0.6936619281768799,0.5240874290466309,1.0000027418136597,1.0000029802322388
146,1,1,0.0,0.2,1.0,0.6787421703338623,0.5986922383308411,1.0000009536743164,1.0000011920928955
146,1,1,0.0,0.2,2.0,0.8953176140785217,0.7619115710258484,1.0000027418136597,1.0000027418136597
146,1,1,0.0,0.5,0.5,0.41095662117004395,0.321125328540802,1.0000028610229492,1.0000040531158447
146,1,1,0.0,0.5,1.0,0.2516517639160156,0.30744534730911255,1.0000029802322388,1.0000008344650269
146,1,1,0.0,0.5,2.0,0.3362799286842346,0.2525826096534729,1.0000016689300537,1.0000028610229492
146,1,1,0.0,0.8,0.5,0.1452035903930664,0.07062381505966187,1.0000016689300537,1.0000040531158447
146,1,1,0.0,0.8,1.0,0.023974597454071045,0.04633939266204834,1.0000019073486328,1.0000026226043701
146,1,1,0.0,0.8,2.0,0.06324034929275513,0.06936782598495483,1.0000011920928955,1.0000026226043701
146,1,2,0.0,0.2,0.5,0.6828158497810364,0.7126865983009338,1.0000003576278687,1.0000025033950806
146,1,2,0.0,0.2,1.0,0.6758886575698853,0.6673498749732971,1.0000022649765015,1.0000027418136597
146,1,2,0.0,0.2,2.0,0.7013615965843201,0.6556113362312317,1.0000015497207642,1.0000025033950806
146,1,2,0.0,0.5,0.5,0.3777198791503906,0.2220563292503357,1.0000035762786865,1.0000017881393433
146,1,2,0.0,0.5,1.0,0.42979711294174194,0.28107017278671265,1.0000014305114746,1.0000004768371582
146,1,2,0.0,0.5,2.0,0.4030609726905823,0.3184642195701599,1.0000027418136597,1.0000008344650269
