mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,425,0.8,0.6,1.0,2.2015981674194336,3.938647985458374,2.844856023788452,4.631907939910889,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,0.6,1.5,2.1241097450256348,3.4459619522094727,3.0045597553253174,5.456079959869385,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,0.8,0.1,5.5095672607421875,6.055703282356262,2.2733616828918457,2.323018789291382,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,0.8,0.5,4.719707489013672,7.187026798725128,2.7170889377593994,3.6645967960357666,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,0.8,1.0,2.191000461578369,3.331015408039093,3.1311182975769043,5.254048824310303,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,0.8,1.5,2.743873119354248,4.545782148838043,3.335664987564087,6.287736415863037,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,1.0,0.1,6.216824054718018,7.016837477684021,2.42631196975708,2.4863016605377197,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,1.0,0.5,3.6246824264526367,5.3070080280303955,2.988656520843506,4.134124279022217,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,1.0,1.0,2.9838201999664307,6.0323962569236755,3.52188777923584,6.139553546905518,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.8,1.0,1.5,3.014039993286133,4.674506425857544,3.787532329559326,7.4593892097473145,0.0018802720587700605,0.8777354955673218,42512346,chunk_17
global_sign_pres,425,0.95,0.6,0.1,5.252533435821533,5.762305378913879,2.694153308868408,2.7876226902008057,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,0.6,0.5,3.2899270057678223,4.812407374382019,3.1333820819854736,4.28204345703125,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,0.6,1.0,2.5795023441314697,3.276274263858795,3.4696848392486572,5.888739109039307,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,0.6,1.5,1.127425193786621,1.2366106510162354,3.604015588760376,6.866254806518555,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,0.8,0.1,6.086399555206299,6.745309114456177,2.824087619781494,2.9311423301696777,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
global_sign_pres,425,0.95,0.8,0.5,2.9443883895874023,3.926315724849701,3.417527198791504,4.795871734619141,0.0022328230552375317,0.8777352571487427,42512346,chunk_17
