mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,111,0.95,0.6,1.5,0.1,2.7728681564331055,4.4995904365183605,3.8117458820343018,7.406243801116943,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,0.8,0.1,0.0,6.135663986206055,7.350579325859115,2.565955638885498,2.5857889652252197,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,0.8,0.1,0.1,5.440437316894531,6.523473838455175,2.3990092277526855,2.5905838012695312,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,0.8,0.5,0.0,5.114333152770996,9.078509828182177,2.939970016479492,4.071704864501953,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,0.8,0.5,0.1,4.505329608917236,6.413667444715259,3.3357667922973633,4.912024974822998,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,0.8,1.0,0.0,4.678144931793213,7.886057141860874,3.438555955886841,5.92193603515625,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,0.8,1.0,0.1,3.4124362468719482,6.32845779690696,3.9986684322357178,7.201465129852295,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,0.8,1.5,0.0,3.5753848552703857,5.964015389701814,3.7538578510284424,7.194296836853027,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,0.8,1.5,0.1,3.287330150604248,5.1862490633276925,4.354806900024414,8.71908187866211,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,1.0,0.1,0.0,7.57431697845459,9.365388539873493,2.9063515663146973,2.9577443599700928,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,1.0,0.1,0.1,6.526834964752197,7.837383699706166,2.7530317306518555,3.0002198219299316,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,1.0,0.5,0.0,5.517862319946289,8.893564702958201,3.437168836593628,4.91294527053833,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,1.0,0.5,0.1,5.967027187347412,9.688192805486551,3.9343621730804443,5.9179911613464355,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,1.0,1.0,0.0,3.6867101192474365,5.928456071541518,4.111578941345215,7.35593318939209,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,1.0,1.0,0.1,4.499202728271484,6.439241552958954,4.753798007965088,8.836258888244629,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,1.0,1.5,0.0,2.9157299995422363,5.055979256480048,4.4975128173828125,8.99514389038086,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,0.95,1.0,1.5,0.1,3.854442834854126,5.932843120978504,5.187177658081055,10.761371612548828,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11112346,chunk_11
real,111,1.05,0.6,0.1,0.0,5.0071234703063965,5.903612531801514,2.3369717597961426,2.496814012527466,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.6,0.1,0.1,5.031495094299316,5.8116789347630515,2.321747064590454,2.5087437629699707,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.6,0.5,0.0,5.031813621520996,8.228031059179557,3.1112003326416016,4.399663925170898,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.6,0.5,0.1,4.472874641418457,7.589555332084046,3.324601173400879,4.975380897521973,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.6,1.0,0.0,3.562352180480957,7.2071866894311825,3.3310658931732178,5.7136688232421875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.6,1.0,0.1,3.3302931785583496,6.457580469740435,3.9765074253082275,7.1172614097595215,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.6,1.5,0.0,2.2359817028045654,4.19146419942733,3.5848796367645264,6.808773517608643,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.6,1.5,0.1,3.1232187747955322,5.720538969485344,4.215619087219238,8.349249839782715,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.8,0.1,0.0,5.793323516845703,6.930117618762154,2.5627236366271973,2.767030715942383,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.8,0.1,0.1,5.603164196014404,6.261218090298598,2.5342459678649902,2.763582706451416,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.8,0.5,0.0,5.73064661026001,9.456747626929427,3.4222774505615234,4.8574442863464355,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.8,0.5,0.1,4.199560642242432,7.03073434972335,3.782853841781616,5.782949447631836,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.8,1.0,0.0,4.237204551696777,7.724223997004586,3.8175461292266846,6.770720481872559,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.8,1.0,0.1,4.204938888549805,6.076703750125944,4.538084506988525,8.340575218200684,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.8,1.5,0.0,3.307422637939453,6.438170840089754,4.156154632568359,8.192538261413574,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,0.8,1.5,0.1,3.5875511169433594,6.44271569100556,4.856602191925049,9.926682472229004,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,1.0,0.1,0.0,7.016257286071777,8.530674708713718,2.965754508972168,3.244479179382324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,1.0,0.1,0.1,6.9626359939575195,8.320115251765742,2.884665012359619,3.18839693069458,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,1.0,0.5,0.0,5.77067232131958,9.150605888299651,3.978559732437134,5.878612995147705,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,1.0,0.5,0.1,6.092021942138672,8.992408347007313,4.572726249694824,7.1266632080078125,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,1.0,1.0,0.0,5.262694358825684,8.875588592317058,4.65524959564209,8.596524238586426,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,1.0,1.0,0.1,4.526846885681152,7.978426171578235,5.447149753570557,10.348858833312988,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,1.0,1.5,0.0,4.562045574188232,7.1096396438514375,5.069887638092041,10.450580596923828,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,111,1.05,1.0,1.5,0.1,4.313044548034668,6.229598213798454,5.859820365905762,12.432387351989746,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11112346,chunk_11
real,112,0.6,0.6,0.1,0.0,4.130415439605713,4.994680515331993,1.68723464012146,1.7433381080627441,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.6,0.1,0.1,4.12389612197876,4.946336938479206,1.736289143562317,1.83758544921875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.6,0.5,0.0,4.240909099578857,7.020238656472287,1.9807761907577515,2.5988845825195312,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.6,0.5,0.1,4.07591438293457,7.047030466661454,2.1753346920013428,3.0119476318359375,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.6,1.0,0.0,3.539608955383301,6.438598427702381,2.259244203567505,3.5213215351104736,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.6,1.0,0.1,2.9363179206848145,5.145843210029852,2.552365779876709,4.235565185546875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.6,1.5,0.0,2.9171578884124756,5.0055046447448674,2.4093923568725586,4.130819320678711,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.6,1.5,0.1,2.542792320251465,5.149599887948625,2.7512290477752686,5.039671421051025,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.8,0.1,0.0,4.656497001647949,5.740831683550709,1.7949349880218506,1.8612008094787598,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.8,0.1,0.1,4.632741928100586,5.644840345468083,1.8497363328933716,1.966119647026062,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.8,0.5,0.0,4.5697197914123535,7.952551403259804,2.1303927898406982,2.8539764881134033,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.8,0.5,0.1,4.2930378913879395,7.621043247657083,2.3456308841705322,3.3161685466766357,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.8,1.0,0.0,2.98038387298584,4.786934322633101,2.447434902191162,3.948662757873535,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.8,1.0,0.1,2.9086897373199463,5.396540100098599,2.7705554962158203,4.750301837921143,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.8,1.5,0.0,2.5667831897735596,4.494723254942734,2.6141748428344727,4.674313068389893,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,0.8,1.5,0.1,3.1912240982055664,6.141784593007856,2.990250587463379,5.695259094238281,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,1.0,0.1,0.0,5.295017242431641,6.554353876185516,1.9687010049819946,2.04624342918396,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,1.0,0.1,0.1,5.260653972625732,6.438109222196999,2.031677722930908,2.16557240486145,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,1.0,0.5,0.0,3.8931965827941895,6.550080751768647,2.361816167831421,3.227994203567505,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,1.0,0.5,0.1,4.921184539794922,7.953179555889197,2.6062445640563965,3.7545080184936523,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,1.0,1.0,0.0,4.146144390106201,7.843119669399588,2.7287111282348633,4.554754257202148,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,1.0,1.0,0.1,3.667003870010376,6.193329994122337,3.092738389968872,5.4666571617126465,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,1.0,1.5,0.0,3.910325765609741,6.681073448651603,2.9153833389282227,5.436866283416748,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.6,1.0,1.5,0.1,3.891465425491333,6.357673245737601,3.3364319801330566,6.595667839050293,0.0009280519443564117,0.5628097057342529,0.8963917938895556,11212346,chunk_11
real,112,0.8,0.6,0.1,0.0,4.950949668884277,6.008868585048049,2.086399793624878,2.158090591430664,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.6,0.1,0.1,4.908542633056641,5.907569292342544,2.1466565132141113,2.2741386890411377,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.6,0.5,0.0,3.999072551727295,7.106127401232314,2.428086519241333,3.266629934310913,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.6,0.5,0.1,4.581039905548096,7.921978722734636,2.67488694190979,3.7844769954681396,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.6,1.0,0.0,3.881803512573242,7.221403912246842,2.728898525238037,4.438495635986328,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.6,1.0,0.1,3.192359209060669,5.854105558582205,3.0912399291992188,5.320953369140625,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.6,1.5,0.0,2.86202073097229,5.689368287742809,2.8798298835754395,5.203798770904541,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.6,1.5,0.1,2.497767925262451,4.7730081613457855,3.295771837234497,6.316147804260254,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.8,0.1,0.0,5.592155456542969,6.79160276559662,2.242969274520874,2.3324673175811768,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.8,0.1,0.1,5.533873558044434,6.66490339800886,2.3134026527404785,2.466388702392578,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.8,0.5,0.0,4.908291339874268,8.54264385600856,2.661968231201172,3.68737530708313,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.8,0.5,0.1,3.546247959136963,6.1514661615212844,2.942336082458496,4.2812323570251465,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.8,1.0,0.0,3.9521121978759766,6.994977501822859,3.031320095062256,5.153016090393066,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.8,1.0,0.1,4.257997512817383,6.821948058579835,3.440542459487915,6.166170597076416,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.8,1.5,0.0,4.003843784332275,7.093521948763414,3.2103869915008545,6.109415054321289,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,0.8,1.5,0.1,3.3100993633270264,5.594118548472238,3.6782734394073486,7.385110855102539,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,1.0,0.1,0.0,6.405210971832275,7.885051044674455,2.5177102088928223,2.62973690032959,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,1.0,0.1,0.1,6.339340686798096,7.718214156202372,2.6037909984588623,2.78924822807312,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,1.0,0.5,0.0,5.769742488861084,9.061967619242552,3.0405237674713135,4.33343505859375,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,1.0,0.5,0.1,5.51055383682251,9.164412856220338,3.369288682937622,5.030768394470215,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,1.0,1.0,0.0,3.791842460632324,6.085675341393653,3.4982004165649414,6.2041449546813965,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,1.0,1.0,0.1,3.5635573863983154,6.673743999077715,3.9721624851226807,7.38338565826416,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,1.0,1.5,0.0,4.181258201599121,6.3249443721560965,3.711533784866333,7.423316955566406,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.8,1.0,1.5,0.1,3.4683806896209717,6.202105058367124,4.2492289543151855,8.899901390075684,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11212346,chunk_11
real,112,0.95,0.6,0.1,0.0,5.319464683532715,6.459835611716841,2.6131505966186523,2.7215235233306885,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.6,0.1,0.1,5.237738609313965,6.308613632607979,2.612800359725952,2.7960598468780518,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.6,0.5,0.0,4.837623596191406,7.863407350356027,2.9103851318359375,4.005690574645996,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.6,0.5,0.1,4.546861171722412,7.474894832494783,3.208134412765503,4.628006458282471,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.6,1.0,0.0,3.7625386714935303,5.90010200199913,3.185441493988037,5.358542442321777,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.6,1.0,0.1,3.533003568649292,6.841536362634372,3.6119298934936523,6.391162872314453,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.6,1.5,0.0,2.902338981628418,5.218534317526519,3.319559097290039,6.235659599304199,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.6,1.5,0.1,2.2134971618652344,4.150024710929756,3.8004226684570312,7.520330905914307,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.8,0.1,0.0,6.1620683670043945,7.4276862424202275,2.8135452270507812,2.942591667175293,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.8,0.1,0.1,6.0506720542907715,7.2459755659054395,2.8319523334503174,3.0491814613342285,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.8,0.5,0.0,5.508558750152588,9.360374144404364,3.220583438873291,4.599874019622803,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.8,0.5,0.1,3.9329798221588135,6.797768542914923,3.565406322479248,5.322579383850098,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.8,1.0,0.0,4.122093677520752,7.757513036147884,3.5962486267089844,6.36209774017334,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
real,112,0.95,0.8,1.0,0.1,4.072995185852051,6.341303433370712,4.084275722503662,7.5616607666015625,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11212346,chunk_11
